fid,iid,rep,eval,raw_y
7,7.0,1.0,727,0.1517559188
7,7.0,1.0,755,0.1515532376
7,7.0,1.0,1032,0.1515532376
7,7.0,2.0,1,999.5257832047
7,7.0,2.0,2,334.3857892988
7,7.0,2.0,3,98.6335439637
7,7.0,2.0,11,68.8838899081
7,7.0,2.0,23,16.8054238669
7,7.0,2.0,67,9.0232048774
7,7.0,2.0,120,5.6183668726
7,7.0,2.0,126,4.9540024557
7,7.0,2.0,135,4.1083526767
7,7.0,2.0,139,1.6218187094
7,7.0,2.0,181,0.5680615102
7,7.0,2.0,221,0.4209863081
7,7.0,2.0,566,0.3492119061
7,7.0,2.0,628,0.3439309011
7,7.0,2.0,633,0.2629176127
7,7.0,2.0,635,0.1681177953
7,7.0,2.0,708,0.1681177953
7,7.0,3.0,1,465.9118996005
7,7.0,3.0,2,298.1683167325
7,7.0,3.0,3,25.0110629412
7,7.0,3.0,19,19.8753433679
7,7.0,3.0,26,18.3161381842
7,7.0,3.0,30,8.7041217519
7,7.0,3.0,138,8.5741625754
7,7.0,3.0,142,2.094741093
7,7.0,3.0,181,1.8464390706
7,7.0,3.0,189,1.2571613597
7,7.0,3.0,217,1.1723106081
7,7.0,3.0,228,0.7900093558
7,7.0,3.0,255,0.7711149489
7,7.0,3.0,262,0.6104413088
7,7.0,3.0,283,0.5815025556
7,7.0,3.0,377,0.5811295366
7,7.0,3.0,1000,0.5811295366
7,7.0,4.0,1,362.2101573983
7,7.0,4.0,2,280.5889061989
7,7.0,4.0,8,108.4256041674
7,7.0,4.0,19,46.9854333104
7,7.0,4.0,29,19.9118120843
7,7.0,4.0,80,16.8271628504
7,7.0,4.0,112,14.8639967074
7,7.0,4.0,124,13.372974754
7,7.0,4.0,137,9.6637348075
7,7.0,4.0,141,8.0959448231
7,7.0,4.0,153,6.6843955335
7,7.0,4.0,157,6.2118230595
7,7.0,4.0,161,4.2044887037
7,7.0,4.0,172,4.1083526767
7,7.0,4.0,184,4.0604764009
7,7.0,4.0,195,3.5583564428
7,7.0,4.0,219,2.6554692985
7,7.0,4.0,232,1.9876543175
7,7.0,4.0,245,1.9690738563
7,7.0,4.0,248,1.9093236616
7,7.0,4.0,250,1.9031301745
7,7.0,4.0,660,1.9031301745
7,7.0,5.0,1,378.5077053779
7,7.0,5.0,6,312.1268444068
7,7.0,5.0,9,148.5056618175
7,7.0,5.0,25,113.7955122688
7,7.0,5.0,29,110.0835940955
7,7.0,5.0,34,36.422636212
7,7.0,5.0,37,8.0810445667
7,7.0,5.0,82,5.3935650403
7,7.0,5.0,110,4.9626311343
7,7.0,5.0,138,3.7570209788
7,7.0,5.0,152,3.2308638555
7,7.0,5.0,176,2.6673771886
7,7.0,5.0,191,2.4543520391
7,7.0,5.0,198,2.3065932517
7,7.0,5.0,199,2.2274871834
7,7.0,5.0,209,2.1379199677
7,7.0,5.0,224,1.7348947217
7,7.0,5.0,232,1.6422881311
7,7.0,5.0,233,1.6218187094
7,7.0,5.0,260,1.5213045426
7,7.0,5.0,286,1.4216949805
7,7.0,5.0,301,1.268552342
7,7.0,5.0,320,1.2451846332
7,7.0,5.0,331,1.2436686928
7,7.0,5.0,334,1.2064390463
7,7.0,5.0,1000,1.2064390463
7,7.0,6.0,1,624.4003607314
7,7.0,6.0,3,604.6328072625
7,7.0,6.0,4,184.9544060226
7,7.0,6.0,5,96.093701482
7,7.0,6.0,6,42.9264895752
7,7.0,6.0,14,21.6484484457
7,7.0,6.0,50,7.4454887008
7,7.0,6.0,119,5.9889734292
7,7.0,6.0,122,3.3072303066
7,7.0,6.0,156,2.8840729567
7,7.0,6.0,165,2.7219723458
7,7.0,6.0,183,1.9787276766
7,7.0,6.0,187,1.8161371455
7,7.0,6.0,188,1.53936855
7,7.0,6.0,194,0.888795599
7,7.0,6.0,203,0.6918148704
7,7.0,6.0,257,0.6775287074
7,7.0,6.0,300,0.649829961
7,7.0,6.0,1000,0.649829961
7,7.0,7.0,1,628.9169816722
7,7.0,7.0,2,252.9088278727
7,7.0,7.0,13,178.5616124632
7,7.0,7.0,14,102.519250452
7,7.0,7.0,23,37.9245111141
7,7.0,7.0,25,29.9860513666
7,7.0,7.0,29,25.6908126843
7,7.0,7.0,63,20.0518434338
7,7.0,7.0,67,16.350611347
7,7.0,7.0,93,10.9034265968
7,7.0,7.0,127,9.1466661588
7,7.0,7.0,129,9.1185959404
7,7.0,7.0,131,8.7796880216
7,7.0,7.0,154,8.1273655318
7,7.0,7.0,160,7.5891846064
7,7.0,7.0,161,6.9736403944
7,7.0,7.0,168,6.3987718963
7,7.0,7.0,171,5.7641543876
7,7.0,7.0,187,4.3319363328
7,7.0,7.0,195,3.0869451546
7,7.0,7.0,212,2.8502581824
7,7.0,7.0,222,2.1540875106
7,7.0,7.0,233,1.6874493141
7,7.0,7.0,234,1.6648664756
7,7.0,7.0,239,1.170298015
7,7.0,7.0,258,1.1662440449
7,7.0,7.0,261,0.7344464923
7,7.0,7.0,290,0.6832528932
7,7.0,7.0,292,0.3177229795
7,7.0,7.0,343,0.2228655815
7,7.0,7.0,410,0.2208748693
7,7.0,7.0,420,0.1515532376
7,7.0,7.0,508,0.1463285081
7,7.0,7.0,730,0.1432722771
7,7.0,7.0,803,0.1397816513
7,7.0,7.0,1000,0.2084281943
7,7.0,8.0,1,1000.547728608
7,7.0,8.0,2,338.8982200344
7,7.0,8.0,3,110.8525649928
7,7.0,8.0,9,28.3461000358
7,7.0,8.0,44,22.679177299
7,7.0,8.0,65,14.0267066482
7,7.0,8.0,101,10.268513479
7,7.0,8.0,104,7.5732996984
7,7.0,8.0,135,6.6080475257
7,7.0,8.0,156,5.4078916016
7,7.0,8.0,158,3.2735256183
7,7.0,8.0,163,1.5648556328
7,7.0,8.0,205,1.0391377453
7,7.0,8.0,228,0.7231324828
7,7.0,8.0,244,0.4927337917
7,7.0,8.0,248,0.4603765126
7,7.0,8.0,273,0.2662848841
7,7.0,8.0,284,0.169459247
7,7.0,8.0,303,0.1143618804
7,7.0,8.0,317,0.1122960019
7,7.0,8.0,328,0.0548628458
7,7.0,8.0,334,0.0084763138
7,7.0,8.0,420,0.0
7,7.0,8.0,1070,261.0604309841
7,7.0,9.0,1,419.0446791619
7,7.0,9.0,3,63.480161726
7,7.0,9.0,9,59.0419536694
7,7.0,9.0,19,37.3041086
7,7.0,9.0,30,32.068168658
7,7.0,9.0,44,21.6124445694
7,7.0,9.0,45,20.1113840582
7,7.0,9.0,60,17.1673356091
7,7.0,9.0,72,4.3563169757
7,7.0,9.0,183,3.9682567236
7,7.0,9.0,201,3.2447894236
7,7.0,9.0,240,3.1957343333
7,7.0,9.0,275,1.4633714075
7,7.0,9.0,332,1.0630329986
7,7.0,9.0,353,1.0616370024
7,7.0,9.0,357,1.0529936466
7,7.0,9.0,361,1.0151884647
7,7.0,9.0,396,0.989163542
7,7.0,9.0,1000,0.989163542
7,7.0,10.0,1,271.8227045519
7,7.0,10.0,2,166.8890718029
7,7.0,10.0,10,156.1382388257
7,7.0,10.0,15,114.6994173766
7,7.0,10.0,19,52.3747972564
7,7.0,10.0,32,46.139259664
7,7.0,10.0,33,34.7696780666
7,7.0,10.0,36,25.7485483854
7,7.0,10.0,39,20.6970514641
7,7.0,10.0,59,12.6024021128
7,7.0,10.0,78,11.3372844467
7,7.0,10.0,86,7.09673797
7,7.0,10.0,105,5.2956568392
7,7.0,10.0,194,4.816133769
7,7.0,10.0,208,4.5030199239
7,7.0,10.0,217,4.1726876396
7,7.0,10.0,237,3.594816462
7,7.0,10.0,249,2.2149048923
7,7.0,10.0,357,1.9930024341
7,7.0,10.0,398,1.4824456149
7,7.0,10.0,401,1.2197982972
7,7.0,10.0,482,1.0519904202
7,7.0,10.0,527,1.0424670364
7,7.0,10.0,540,0.8855961003
7,7.0,10.0,543,0.828608443
7,7.0,10.0,555,0.7032475873
7,7.0,10.0,558,0.6318300497
7,7.0,10.0,564,0.6167873646
7,7.0,10.0,670,0.5811295366
7,7.0,10.0,1000,0.5811295366
7,7.0,11.0,1,864.3717288427
7,7.0,11.0,2,394.0682752545
7,7.0,11.0,3,265.8526018295
7,7.0,11.0,4,74.6227128355
7,7.0,11.0,11,54.6793882043
7,7.0,11.0,16,34.2091921532
7,7.0,11.0,54,21.4663845634
7,7.0,11.0,114,18.8135523511
7,7.0,11.0,133,12.6373939876
7,7.0,11.0,174,8.6199191235
7,7.0,11.0,179,6.8997341641
7,7.0,11.0,181,5.932680973
7,7.0,11.0,187,3.5852262957
7,7.0,11.0,193,3.349759435
7,7.0,11.0,194,3.0343744114
7,7.0,11.0,198,3.0157739509
7,7.0,11.0,199,1.8865625254
7,7.0,11.0,213,1.3544291812
7,7.0,11.0,220,1.1531471403
7,7.0,11.0,266,0.4424421325
7,7.0,11.0,272,0.3254961605
7,7.0,11.0,293,0.1709304868
7,7.0,11.0,313,0.1602457062
7,7.0,11.0,322,0.0920858636
7,7.0,11.0,332,0.0534125231
7,7.0,11.0,360,0.0489282995
7,7.0,11.0,366,0.0445052036
7,7.0,11.0,377,0.0154895407
7,7.0,11.0,404,0.0122649272
7,7.0,11.0,421,0.0084763138
7,7.0,11.0,457,0.0
7,7.0,11.0,1000,0.0
7,7.0,12.0,1,891.7828760482
7,7.0,12.0,3,661.4127246274
7,7.0,12.0,4,243.7541901421
7,7.0,12.0,11,112.3277289151
7,7.0,12.0,17,46.6291687852
7,7.0,12.0,18,18.2366423164
7,7.0,12.0,27,14.9931305888
7,7.0,12.0,38,8.377078963
7,7.0,12.0,75,7.3739629259
7,7.0,12.0,79,4.6078202335
7,7.0,12.0,97,4.1688185061
7,7.0,12.0,128,2.4221676505
7,7.0,12.0,152,2.2149048923
7,7.0,12.0,186,0.8765442927
7,7.0,12.0,199,0.5299726004
7,7.0,12.0,241,0.2602951873
7,7.0,12.0,257,0.2456737403
7,7.0,12.0,275,0.2341163952
7,7.0,12.0,281,0.2124647061
7,7.0,12.0,284,0.1700005054
7,7.0,12.0,562,0.1432722771
7,7.0,12.0,708,0.1432722771
7,7.0,13.0,1,119.4550373194
7,7.0,13.0,5,118.4037508573
7,7.0,13.0,7,94.1955235157
7,7.0,13.0,13,34.9819262157
7,7.0,13.0,30,24.5043600938
7,7.0,13.0,34,23.3024700828
7,7.0,13.0,37,19.5656668693
7,7.0,13.0,38,15.9102559495
7,7.0,13.0,51,15.1912900638
7,7.0,13.0,52,7.888107188
7,7.0,13.0,88,7.4648164879
7,7.0,13.0,106,5.2956568392
7,7.0,13.0,130,3.8476834664
7,7.0,13.0,187,2.8646024309
7,7.0,13.0,221,2.4278187785
7,7.0,13.0,313,2.3585491488
7,7.0,13.0,381,2.3549987994
7,7.0,13.0,412,2.3152950832
7,7.0,13.0,1000,2.3152950832
7,7.0,14.0,1,979.0787451376
7,7.0,14.0,3,260.2669871675
7,7.0,14.0,5,108.7802818412
7,7.0,14.0,6,64.806774651
7,7.0,14.0,16,16.5640704135
7,7.0,14.0,40,12.6242749899
7,7.0,14.0,53,11.204933068
7,7.0,14.0,64,7.6240046506
7,7.0,14.0,66,5.5111764542
7,7.0,14.0,75,4.4308108735
7,7.0,14.0,96,3.4423453874
7,7.0,14.0,97,3.3174206034
7,7.0,14.0,106,2.2274871834
7,7.0,14.0,109,2.0719640365
7,7.0,14.0,125,1.6956149719
7,7.0,14.0,139,1.6658669619
7,7.0,14.0,146,1.6218187094
7,7.0,14.0,154,0.784569892
7,7.0,14.0,177,0.5442152167
7,7.0,14.0,267,0.4731927113
7,7.0,14.0,269,0.3924044035
7,7.0,14.0,274,0.1402833867
7,7.0,14.0,283,0.1028357495
7,7.0,14.0,284,0.0459928966
7,7.0,14.0,290,0.0186596498
7,7.0,14.0,360,0.0184643907
7,7.0,14.0,367,0.0154895407
7,7.0,14.0,374,0.0127090822
7,7.0,14.0,384,0.0085905061
7,7.0,14.0,475,0.0
7,7.0,15.0,1,241.6698699948
7,7.0,15.0,3,177.7081755118
7,7.0,15.0,13,67.0778342549
7,7.0,15.0,31,62.856109886
7,7.0,15.0,35,51.0256359129
7,7.0,15.0,42,42.5174045098
7,7.0,15.0,43,38.7075813553
7,7.0,15.0,46,23.0638659537
7,7.0,15.0,47,18.8091057173
7,7.0,15.0,59,16.0208618142
7,7.0,15.0,66,7.4150629085
7,7.0,15.0,86,4.1303796368
7,7.0,15.0,98,2.8085555664
7,7.0,15.0,181,1.7788921493
7,7.0,15.0,185,1.6020004692
7,7.0,15.0,252,1.3530355081
7,7.0,15.0,263,1.2560103029
7,7.0,15.0,265,0.7869029208
7,7.0,15.0,295,0.7397468684
7,7.0,15.0,316,0.6775287074
7,7.0,15.0,609,0.6661775371
7,7.0,15.0,697,0.649829961
7,7.0,15.0,1000,0.7869029208
7,7.0,16.0,1,847.0264236979
7,7.0,16.0,2,658.6525225804
7,7.0,16.0,3,287.4903862087
7,7.0,16.0,5,118.0877855889
7,7.0,16.0,22,60.6857963898
7,7.0,16.0,34,56.5524953698
7,7.0,16.0,41,50.5485324007
7,7.0,16.0,42,48.0290418488
7,7.0,16.0,44,20.0399934146
7,7.0,16.0,49,18.7054084727
7,7.0,16.0,60,5.7859124239
7,7.0,16.0,78,5.0612316873
7,7.0,16.0,89,2.7823828811
7,7.0,16.0,100,2.4534689599
7,7.0,16.0,121,2.3992338298
7,7.0,16.0,129,1.0096906874
7,7.0,16.0,164,0.7393429845
7,7.0,16.0,203,0.4936310668
7,7.0,16.0,213,0.3046582939
7,7.0,16.0,229,0.2189000719
7,7.0,16.0,295,0.2163391792
7,7.0,16.0,300,0.2146870028
7,7.0,16.0,303,0.1455526493
7,7.0,16.0,323,0.1397816513
7,7.0,17.0,1,733.6108876121
7,7.0,17.0,2,573.9059751441
7,7.0,17.0,3,429.9221295087
7,7.0,17.0,4,122.1727472656
7,7.0,17.0,5,118.8046484082
7,7.0,17.0,11,60.3384378486
7,7.0,17.0,23,45.3537574825
7,7.0,17.0,54,23.1112327347
7,7.0,17.0,71,20.5408144531
7,7.0,17.0,80,20.5089317823
7,7.0,17.0,82,13.6168990839
7,7.0,17.0,84,13.4736471129
7,7.0,17.0,94,10.0179688381
7,7.0,17.0,107,9.3757061621
7,7.0,17.0,168,8.7796964891
7,7.0,17.0,187,8.4996634247
7,7.0,17.0,193,8.1560088024
7,7.0,17.0,214,8.0923872446
7,7.0,17.0,1032,8.0923872446
7,7.0,18.0,1,81.2302306232
7,7.0,18.0,30,59.8131887022
7,7.0,18.0,33,53.3363824419
7,7.0,18.0,44,13.2621009587
7,7.0,18.0,51,9.706642298
7,7.0,18.0,84,8.6493681453
7,7.0,18.0,106,7.0154230375
7,7.0,18.0,110,5.2313560801
7,7.0,18.0,111,4.5507507721
7,7.0,18.0,141,2.2961399026
7,7.0,18.0,200,1.7972913726
7,7.0,18.0,202,1.6218187094
7,7.0,18.0,214,1.2939540932
7,7.0,18.0,242,0.9125799976
7,7.0,18.0,262,0.888795599
7,7.0,18.0,285,0.8555517231
7,7.0,18.0,296,0.8376039113
7,7.0,18.0,303,0.8348605077
7,7.0,18.0,309,0.7403127983
7,7.0,18.0,323,0.6597777881
7,7.0,18.0,396,0.649829961
7,7.0,18.0,1032,0.6661775371
7,7.0,19.0,1,451.0088738704
7,7.0,19.0,2,363.5903264081
7,7.0,19.0,3,325.9285894909
7,7.0,19.0,4,73.8977972627
7,7.0,19.0,9,57.142354952
7,7.0,19.0,14,6.1038109662
7,7.0,19.0,106,5.7007782448
7,7.0,19.0,113,5.0541108683
7,7.0,19.0,119,4.0876528368
7,7.0,19.0,130,2.9662811207
7,7.0,19.0,171,2.6673771886
7,7.0,19.0,183,2.3065932517
7,7.0,19.0,212,2.2309716331
7,7.0,19.0,228,2.2274871834
7,7.0,19.0,247,1.6218187094
7,7.0,19.0,281,1.386211295
7,7.0,19.0,304,1.3377299165
7,7.0,19.0,317,1.268552342
7,7.0,19.0,326,1.2451846332
7,7.0,19.0,329,1.2064390463
7,7.0,19.0,1000,1.2064390463
8,6.0,0.0,1,361216.4820527545
8,6.0,0.0,2,4967.7928875768
8,6.0,0.0,10,2196.065508503
8,6.0,0.0,14,598.8401187398
8,6.0,0.0,32,129.4993228629
8,6.0,0.0,82,124.8990981102
8,6.0,0.0,115,119.9355644769
8,6.0,0.0,117,91.2722301785
8,6.0,0.0,125,89.8494025226
8,6.0,0.0,140,87.8327527319
8,6.0,0.0,144,65.5763688221
8,6.0,0.0,145,62.9037167471
8,6.0,0.0,151,40.8296937683
8,6.0,0.0,156,36.0666626633
8,6.0,0.0,161,27.7479892282
8,6.0,0.0,167,18.0653654201
8,6.0,0.0,196,13.9089408705
8,6.0,0.0,210,10.6863970355
8,6.0,0.0,217,7.3771393482
8,6.0,0.0,236,6.0824759043
8,6.0,0.0,239,5.9870100588
8,6.0,0.0,266,5.9143963798
8,6.0,0.0,278,5.1857973403
8,6.0,0.0,288,4.9129110387
8,6.0,0.0,303,4.6249290073
8,6.0,0.0,334,4.6176517965
8,6.0,0.0,338,4.5889859494
8,6.0,0.0,360,4.5832922294
8,6.0,0.0,365,4.5746013331
8,6.0,0.0,367,4.559015017
8,6.0,0.0,371,4.5186571432
8,6.0,0.0,389,4.5130866974
8,6.0,0.0,395,4.5096610981
8,6.0,0.0,397,4.5074982346
8,6.0,0.0,402,4.4870893559
8,6.0,0.0,421,4.4749520927
8,6.0,0.0,430,4.4687931593
8,6.0,0.0,449,4.4644141543
8,6.0,0.0,451,4.4612961017
8,6.0,0.0,458,4.4519858999
8,6.0,0.0,462,4.4425842106
8,6.0,0.0,487,4.4404275253
8,6.0,0.0,489,4.4401819193
8,6.0,0.0,496,4.4317670889
8,6.0,0.0,498,4.4240664027
8,6.0,0.0,509,4.4195309347
8,6.0,0.0,518,4.4166456631
8,6.0,0.0,523,4.395484607
8,6.0,0.0,534,4.3894381068
8,6.0,0.0,535,4.3880618784
8,6.0,0.0,538,4.3844726145
8,6.0,0.0,544,4.3813669417
8,6.0,0.0,546,4.358759012
8,6.0,0.0,547,4.3564475902
8,6.0,0.0,549,4.3502561483
8,6.0,0.0,555,4.3502561012
8,6.0,0.0,559,4.305445087
8,6.0,0.0,560,4.3054450681
8,6.0,0.0,561,4.305445043
8,6.0,0.0,565,4.2786454535
8,6.0,0.0,566,4.2786454171
8,6.0,0.0,568,4.2786454074
8,6.0,0.0,571,4.2401603215
8,6.0,0.0,572,4.2401602753
8,6.0,0.0,574,4.2401602495
8,6.0,0.0,577,4.2120151988
8,6.0,0.0,578,4.2120151578
8,6.0,0.0,580,4.2120151374
8,6.0,0.0,583,4.1666232967
8,6.0,0.0,584,4.1666232771
8,6.0,0.0,586,4.1666232756
8,6.0,0.0,588,4.1666232455
8,6.0,0.0,589,4.1058245547
8,6.0,0.0,594,4.1058245351
8,6.0,0.0,595,4.0733984184
8,6.0,0.0,600,4.0733983792
8,6.0,0.0,601,4.0272144952
8,6.0,0.0,603,4.0272144833
8,6.0,0.0,607,3.993377779
8,6.0,0.0,609,3.9933777532
8,6.0,0.0,612,3.9933777465
8,6.0,0.0,613,3.9573674007
8,6.0,0.0,614,3.9573673907
8,6.0,0.0,615,3.9573673759
8,6.0,0.0,619,3.9531591053
8,6.0,0.0,620,3.9531590965
8,6.0,0.0,621,3.953159095
8,6.0,0.0,624,3.953159069
8,6.0,0.0,625,3.9490568862
8,6.0,0.0,626,3.9490568769
8,6.0,0.0,627,3.9490568678
8,6.0,0.0,631,3.9425981592
8,6.0,0.0,632,3.942598157
8,6.0,0.0,634,3.9425981483
8,6.0,0.0,636,3.9425981371
8,6.0,0.0,637,3.9365590008
8,6.0,0.0,640,3.936558988
8,6.0,0.0,643,3.9329302194
8,6.0,0.0,646,3.9329302132
8,6.0,0.0,649,3.9314553507
8,6.0,0.0,653,3.9314553498
8,6.0,0.0,655,3.9310430079
8,6.0,0.0,656,3.9310430068
8,6.0,0.0,660,3.9310430059
8,6.0,0.0,661,3.9309019023
8,6.0,0.0,662,3.9309019004
8,6.0,0.0,663,3.9309019002
8,6.0,0.0,665,3.9309018988
8,6.0,0.0,667,3.9308489674
8,6.0,0.0,668,3.9308489666
8,6.0,0.0,671,3.9308489664
8,6.0,0.0,673,3.9308398359
8,6.0,0.0,675,3.9308398358
8,6.0,0.0,679,3.9308394822
8,6.0,0.0,681,3.9308394821
8,6.0,0.0,685,3.9308394402
8,6.0,0.0,687,3.9308394401
8,6.0,0.0,691,3.9308394344
8,6.0,0.0,697,3.9308394342
8,6.0,1.0,1,123715.1859990061
8,6.0,1.0,2,15255.5942365137
8,6.0,1.0,4,6994.9050656906
8,6.0,1.0,6,4113.5047185873
8,6.0,1.0,13,801.0718400727
8,6.0,1.0,32,612.3005051165
8,6.0,1.0,37,576.8020533375
8,6.0,1.0,39,346.3371727293
8,6.0,1.0,61,346.337168993
8,6.0,1.0,63,25.1270714057
8,6.0,1.0,64,25.1270694705
8,6.0,1.0,81,6.6153609392
8,6.0,1.0,82,6.6153600597
8,6.0,1.0,93,2.8499613099
8,6.0,1.0,94,2.8499606975
8,6.0,1.0,105,2.0108626427
8,6.0,1.0,106,2.0108621654
8,6.0,1.0,111,0.9824214955
8,6.0,1.0,112,0.9824212199
8,6.0,1.0,117,0.6574097426
8,6.0,1.0,118,0.6574096236
8,6.0,1.0,123,0.558637977
8,6.0,1.0,124,0.5586379589
8,6.0,1.0,125,0.558637934
8,6.0,1.0,129,0.5231160902
8,6.0,1.0,130,0.5231160696
8,6.0,1.0,131,0.5231160649
8,6.0,1.0,132,0.5231160553
8,6.0,1.0,135,0.4582565088
8,6.0,1.0,136,0.4582564875
8,6.0,1.0,138,0.458256476
8,6.0,1.0,139,0.4582564697
8,6.0,1.0,141,0.3372736938
8,6.0,1.0,142,0.3372736668
8,6.0,1.0,145,0.3372736195
8,6.0,1.0,153,0.2681657063
8,6.0,1.0,154,0.2681656784
8,6.0,1.0,157,0.268165629
8,6.0,1.0,159,0.2279647427
8,6.0,1.0,160,0.2279647289
8,6.0,1.0,163,0.2279647106
8,6.0,1.0,165,0.1695768994
8,6.0,1.0,170,0.1695768651
8,6.0,1.0,171,0.1404459268
8,6.0,1.0,173,0.1404459077
8,6.0,1.0,176,0.1404458891
8,6.0,1.0,177,0.1211547985
8,6.0,1.0,179,0.1211547649
8,6.0,1.0,183,0.0899631525
8,6.0,1.0,185,0.0899631145
8,6.0,1.0,189,0.0435252088
8,6.0,1.0,191,0.0435251862
8,6.0,1.0,195,0.0331065375
8,6.0,1.0,200,0.0331064945
8,6.0,1.0,201,0.0283046355
8,6.0,1.0,203,0.0283046265
8,6.0,1.0,206,0.0283046109
8,6.0,1.0,207,0.0102885489
8,6.0,1.0,208,0.0102885471
8,6.0,1.0,211,0.0102885433
8,6.0,1.0,213,0.0059783714
8,6.0,1.0,214,0.0059783693
8,6.0,1.0,218,0.0059783577
8,6.0,1.0,219,0.0010064873
8,6.0,1.0,220,0.0010064858
8,6.0,1.0,224,0.0010064845
8,6.0,1.0,225,0.0001868119
8,6.0,1.0,227,0.0001868101
8,6.0,1.0,230,0.0001868088
8,6.0,1.0,231,2.18995e-05
8,6.0,1.0,233,2.18976e-05
8,6.0,1.0,237,7.161e-07
8,6.0,1.0,239,7.159e-07
8,6.0,1.0,243,9.3e-09
8,6.0,1.0,245,9.2e-09
8,6.0,1.0,249,2e-10
8,6.0,1.0,252,1e-10
8,6.0,2.0,1,152133.5258010314
8,6.0,2.0,2,1255.6727544898
8,6.0,2.0,10,1248.128495661
8,6.0,2.0,35,1131.4539533066
8,6.0,2.0,40,1116.1852051669
8,6.0,2.0,45,778.4735823013
8,6.0,2.0,46,370.2889987497
8,6.0,2.0,60,292.7036809735
8,6.0,2.0,68,133.255953679
8,6.0,2.0,75,68.4689830105
8,6.0,2.0,89,54.4787970725
8,6.0,2.0,92,25.57267717
8,6.0,2.0,132,7.4709576977
8,6.0,2.0,186,5.0107276332
8,6.0,2.0,193,4.7870238434
8,6.0,2.0,227,4.7642478059
8,6.0,2.0,230,4.7121012187
8,6.0,2.0,261,4.6940256162
8,6.0,2.0,267,4.6711755601
8,6.0,2.0,279,4.6579850371
8,6.0,2.0,292,4.6491860133
8,6.0,2.0,333,4.6482657162
8,6.0,2.0,341,4.6473209415
8,6.0,2.0,344,4.646964798
8,6.0,2.0,357,4.6450114108
8,6.0,2.0,365,4.6448178299
8,6.0,2.0,368,4.6442070221
8,6.0,2.0,388,4.6439972477
8,6.0,2.0,393,4.6438654907
8,6.0,2.0,396,4.6425775077
8,6.0,2.0,399,4.6411187164
8,6.0,2.0,402,4.6411187125
8,6.0,2.0,405,4.641118708
8,6.0,2.0,407,4.63887427
8,6.0,2.0,408,4.6388742665
8,6.0,2.0,411,4.6388742659
8,6.0,2.0,413,4.6346293206
8,6.0,2.0,414,4.6346293175
8,6.0,2.0,416,4.6346293168
8,6.0,2.0,419,4.6262875101
8,6.0,2.0,420,4.6262875063
8,6.0,2.0,422,4.6262874999
8,6.0,2.0,425,4.6093044213
8,6.0,2.0,426,4.6093044
8,6.0,2.0,428,4.6093043729
8,6.0,2.0,431,4.5839851354
8,6.0,2.0,432,4.5839851168
8,6.0,2.0,434,4.5839850937
8,6.0,2.0,437,4.5358177185
8,6.0,2.0,438,4.5358176903
8,6.0,2.0,440,4.5358176692
8,6.0,2.0,443,4.4664802698
8,6.0,2.0,444,4.4664802236
8,6.0,2.0,445,4.4664802205
8,6.0,2.0,446,4.4664802065
8,6.0,2.0,449,4.3561992107
8,6.0,2.0,450,4.3561991619
8,6.0,2.0,451,4.3561991333
8,6.0,2.0,455,4.2278766175
8,6.0,2.0,456,4.2278765802
8,6.0,2.0,457,4.2278765694
8,6.0,2.0,461,4.1984779364
8,6.0,2.0,462,4.1984779035
8,6.0,2.0,463,4.1984778146
8,6.0,2.0,467,4.1817505729
8,6.0,2.0,468,4.1817505349
8,6.0,2.0,469,4.1817504949
8,6.0,2.0,473,4.1087175602
8,6.0,2.0,474,4.1087175284
8,6.0,2.0,475,4.1087174789
8,6.0,2.0,479,3.9911896911
8,6.0,2.0,480,3.9911896646
8,6.0,2.0,481,3.9911896323
8,6.0,2.0,483,3.9911896283
8,6.0,2.0,485,3.8289838604
8,6.0,2.0,486,3.8289838588
8,6.0,2.0,487,3.8289837574
8,6.0,2.0,491,3.5689441566
8,6.0,2.0,492,3.568944156
8,6.0,2.0,493,3.5689440854
8,6.0,2.0,495,3.5689440843
8,6.0,2.0,497,3.2139472456
8,6.0,2.0,499,3.2139471388
8,6.0,2.0,503,2.987007878
8,6.0,2.0,504,2.9870078084
8,6.0,2.0,506,2.9870077123
8,6.0,2.0,509,2.6899888406
8,6.0,2.0,511,2.6899888268
8,6.0,2.0,512,2.6899887033
8,6.0,2.0,515,2.4947595527
8,6.0,2.0,517,2.4947594516
8,6.0,2.0,521,2.1761046329
8,6.0,2.0,523,2.1761045336
8,6.0,2.0,533,2.0359905956
8,6.0,2.0,535,2.0359905553
8,6.0,2.0,536,2.0359905244
8,6.0,2.0,539,1.8531599202
8,6.0,2.0,540,1.8531599144
8,6.0,2.0,542,1.853159826
8,6.0,2.0,545,1.6339509426
8,6.0,2.0,546,1.633950926
8,6.0,2.0,548,1.6339509044
8,6.0,2.0,549,1.6339508307
8,6.0,2.0,551,1.4554949521
8,6.0,2.0,552,1.4554948524
8,6.0,2.0,557,1.2459871281
8,6.0,2.0,558,1.2459871164
8,6.0,2.0,561,1.2459870489
8,6.0,2.0,562,1.2459870387
8,6.0,2.0,563,1.0620761241
8,6.0,2.0,566,1.0620760513
8,6.0,2.0,568,1.0620760485
8,6.0,2.0,569,0.8778630233
8,6.0,2.0,572,0.8778629861
8,6.0,2.0,574,0.8778629485
8,6.0,2.0,575,0.6261226573
8,6.0,2.0,577,0.6261226488
