fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,3,1,3,950,1000,Elitist,14.413913527647267,271.78354121013274,8,0.41915456675766805,3190975.662083828,89503.16530457484,1130891.0802599725,12.635207664573718,0.8157509193922072,0.9270934145364511,63.70814608902732,0.999652718948646,0.17600000000000002,0.33999999999999997,0.5176470588235295,0.33999999999999997,0.199,1.708542713567839,0.19899999999999998,0.039,5.102564102564102,0.06977736887348811,0.08863155292900177,0.11378677557062296,0.18908052770442205,0.1335450091658832,0.17094245516583353,0.21916266591901376,0.3612516704989987,-0.8717278019494944,-0.8540592182424304,-0.8304858217165096,-0.7599267374157535,-0.372443527968958,-0.3563683285961187,-0.33564099064745956,-0.2745643845788373,0.7164267768762606,6.103103103103103,1.6719497597319883,1.8308308308308305,0.6292585170340681,0.9305061324352923,0.9028815535704783,0.98664399513017,0.26534202003985957,-0.07429484351755138
10,3,2,3,950,1000,Elitist,14.52998947202683,255.02504025931518,9,0.10736868743572336,524626.4690765962,50963.26052269117,626165.7992787044,12.286611823038811,0.6189696475508106,0.8941773964269506,109.11652688872822,0.9995689359532225,0.12400000000000003,0.094,1.3191489361702131,0.19,0.036,5.277777777777779,0.095,0.16299999999999998,0.5828220858895706,0.025372158008252533,0.026631882084402144,0.02641762563012,0.03651313365894809,0.022072296774611512,0.022954922945170913,0.0226199329570362,0.03416111966379567,-1.7181140534063573,-1.7158933599832924,-1.7162710600748299,-1.6984742832198207,-1.603085675061052,-1.6016388141471103,-1.6021879525440454,-1.5832688534922548,0.655948486702916,6.103103103103103,40.79534503452449,2.2492492492492495,0.6092184368737475,0.9233406631684979,0.8786576284569836,0.9828634051632703,0.26373796383372694,-0.07951867391972385
10,3,3,3,950,1000,Elitist,10.744695422415086,141.18253837672233,11,0.18121791391725794,869164.8280734136,123030.56549246667,820187.1190746228,6.666531327329743,0.4135348094267819,0.7317592209781005,115.47392934659995,0.9991000963198218,0.10200000000000001,0.157,0.6496815286624205,0.255,0.026000000000000002,9.807692307692307,0.28900000000000003,0.032,9.031250000000002,0.0029224360983030376,0.004227865057998715,0.005906701674615999,0.009697659696552782,0.006542740389238787,0.008706585964782512,0.011862920334705571,0.018934995519513227,-2.0344319403449855,-2.0317683498003705,-2.0283428601904134,-2.020607808913003,-0.9068979585100988,-0.9049226474275057,-0.9020413224698725,-0.895585432711671,0.6312623234701769,6.279279279279279,1.7589165903277326,2.1171171171171164,0.6302605210420842,0.8945890154898549,0.8742695000520745,0.9613680601837482,0.25534518457670996,-0.11285456993355349
10,3,4,3,950,1000,Elitist,9.421079845714077,99.16818259254694,9,0.3359045911660141,1260923.6264495074,120941.09809060735,429298.6000159928,3.549650257800441,0.4987019036173145,0.698053734819152,58.91789411354697,0.998360818035721,0.183,0.039,4.6923076923076925,0.038,0.041,0.9268292682926829,0.21799999999999997,0.08299999999999999,2.6265060240963853,0.013602819417318219,0.018467999849145204,0.036474360770823194,0.21406052194429429,0.013869920615547498,0.0181179465483143,0.03472080529177948,0.16175288057163584,-2.215584912104013,-2.2046570418995866,-2.164212257217211,-1.7653291023991973,-1.989808955338095,-1.9812373072155633,-1.9477361315566868,-1.6914113664051955,0.7113854774414684,6.015015015015015,152.4695727017576,2.7337337337337337,0.6072144288577155,0.9147014685635145,0.8715455486842372,0.9800674054386194,0.2538296417412841,-0.09611121054436116
10,3,5,3,950,1000,Elitist,9.186544929031973,94.73610632053014,10,0.39619333297857495,339221.23330014525,78243.62899843564,776530.3249677215,9.924518263119506,0.6735479789575061,0.8553800871586541,555.929649685579,0.999314169961909,0.10200000000000001,0.091,1.120879120879121,0.182,0.011,16.545454545454547,0.076,0.077,0.987012987012987,0.0025956076908206826,0.0027392073367538705,0.003076941784838738,0.007208499052882003,0.0021873153403297136,0.0022930377910717987,0.0025940747225270283,0.005255290710821673,-2.111817720225135,-2.1115136747655017,-2.110798585081021,-2.10205078336884,-2.2025326371547505,-2.2022992695579866,-2.2016347724266985,-2.1957605084903404,0.5960099332706211,5.926926926926925,310.09266359319236,2.711711711711711,0.5871743486973948,0.8993712850514791,0.8524108272537909,0.962974049612396,0.26175018873318934,-0.07589472617028671
10,3,6,3,950,1000,Elitist,10.195159777996126,123.99727737493315,9,0.2971476856670292,498672.45814127615,46619.68694781444,746005.9840106992,16.00195181159775,0.5631717552431218,0.7417530658718995,509.32225375916346,0.9992900141369959,0.148,0.063,2.349206349206349,0.11200000000000002,0.044000000000000004,2.5454545454545454,0.093,0.177,0.5254237288135594,0.017485943851802212,0.022635636891398137,0.02491836430745363,0.0768022683838053,0.018201024335504613,0.021061990412395853,0.02345072256605382,0.04731099110483836,-2.986162505648772,-2.9705110041010707,-2.9635730931594555,-2.8058819456079647,-2.9060615616435554,-2.8975932868222327,-2.8905227939159746,-2.819897939979735,0.6587140851039006,6.235235235235235,112.47371783647507,2.8878878878878886,0.6312625250501002,0.9628081443421941,0.8883427568651365,0.9873283339188071,0.2541873702092758,-0.09477142892914657
10,3,7,3,950,1000,Elitist,9.40518427683277,102.79860776621386,9,0.1665496777047517,1172992.1756829568,24965.701308563417,566295.0193619175,22.682920554195455,0.3729282113286815,0.8475088057559531,288.55404862159577,0.9995799818529938,0.137,0.036,3.8055555555555562,0.28600000000000003,0.152,1.8815789473684212,0.20999999999999996,0.045,4.666666666666666,0.0053864504210085476,0.006814211182081541,0.010083373597270113,0.04438060655399223,0.0063094519138375575,0.007848845781471641,0.011558663714723446,0.04301606112359202,-1.4688071903931403,-1.4666987279929318,-1.4618709541665804,-1.4112221143244672,-1.1979700151989856,-1.1961141580626178,-1.1916416885856336,-1.1537173881838598,0.6420728600198816,6.103103103103103,5.646141419303673,2.711711711711711,0.6222444889779559,0.9290759145159728,0.8845697864869949,0.9839724913140938,0.24464101967927673,-0.10398332150380772
10,3,8,3,950,1000,Elitist,7.584674116231001,62.26411781925849,11,0.38894340488549317,2404200.059059514,32010.491977102447,906484.9216356822,28.318368936163292,0.562445598265533,0.7546404026801524,2309.633439634432,0.999371628480026,0.11600000000000002,0.11699999999999999,0.9914529914529917,0.246,0.034999999999999996,7.028571428571429,0.279,0.054000000000000006,5.166666666666667,0.018976976984240484,0.021041338638498778,0.02289702783541546,0.033415596200085745,0.045884311635618326,0.05164935482622671,0.055629942984598515,0.07848119578251735,-1.9828253832665461,-1.9786529341065637,-1.9749022498139681,-1.9536423161938805,-0.7038198706843211,-0.6995671872808449,-0.696630837866367,-0.6797742176626086,0.6686117691293753,6.257257257257256,25.847135074695583,2.3153153153153148,0.6362725450901804,0.9243280379660984,0.8822520826800742,0.9843722435761247,0.23808505588868384,-0.10693931062865877
10,3,9,3,950,1000,Elitist,18.858768225379155,449.0058713408026,7,0.2960772322233336,738587.0391736433,21375.407168994716,1149565.691188428,53.779826606338844,0.5623449479985281,0.8928404077049535,231.36815381613528,0.9993235479589729,0.10500000000000001,0.034,3.088235294117647,0.131,0.026000000000000002,5.038461538461538,0.138,0.09400000000000001,1.4680851063829787,0.0014774472443279836,0.002186654605503999,0.004514255618221758,0.028192943496898108,0.0014609775660563214,0.0019861407764297147,0.0037436376448565668,0.023360127212143658,-2.0062112857187246,-2.00478636065521,-2.000109791851153,-1.9525350518293965,-2.048340565104155,-2.047263278104909,-2.0436580588317876,-2.0034180177088334,0.5977467848904598,6.037037037037035,130.9535020482665,2.7337337337337337,0.6282565130260521,0.9002594928918803,0.882620796886575,0.9707471923681046,0.2443167911895106,-0.09135897525908197
10,3,10,3,950,1000,Elitist,14.460864540083866,251.71328877151853,7,0.18727903215705632,1179493.9627813946,211310.37255100664,602311.8181790533,2.8503656063247234,0.6165602035723488,0.8606772589789062,191.2774918799148,0.9995839724867108,0.033999999999999996,0.11000000000000001,0.309090909090909,0.096,0.04,2.4,0.151,0.13899999999999998,1.0863309352517987,0.1697987646073979,0.23899439721832705,0.3637384189310761,0.5365664659733184,0.13727312893967786,0.18891753286310864,0.2911550994199541,0.404845801252472,-1.9358964163995442,-1.774543275147412,-1.4836601804158358,-1.080652833932923,-2.206890695455305,-2.074782193548001,-1.8132543080388934,-1.5224288330822615,0.7055568100977142,6.19119119119119,96.60174799522646,2.557557557557556,0.6372745490981964,0.930896365385584,0.8647381449608992,0.976896812411546,0.2683535907618896,-0.09163755382249801
10,3,11,3,950,1000,Elitist,20.1978267011504,507.42413512378977,3,0.2888138466351132,435310.0264847051,224469.43086563083,703755.4101833439,3.135194879184317,0.6214369091072116,0.8857020917064803,299.4717924247173,0.9993874068253064,0.12600000000000003,0.048,2.6250000000000004,0.091,0.023,3.9565217391304346,0.15,0.14,1.0714285714285714,0.03132780517016621,0.03665113838760127,0.042096979936528375,0.12973939353494257,0.03320398568637442,0.03800763435471069,0.0442986247555636,0.1436512848084251,-1.2563909378526577,-1.2494864477173437,-1.2424230613544727,-1.1287487607971765,-1.039331877372055,-1.034167825064452,-1.0274048401461804,-0.920598042056557,0.6841709612521925,5.948948948948948,19.06690840512252,1.918918918918919,0.6462925851703407,0.9065496395960826,0.8754698629106017,0.9805247335227826,0.2637644584279296,-0.08193020735075295
10,3,12,3,950,1000,Elitist,16.940152046877607,346.77668068226393,7,0.23245146259692495,1153620.0537805338,4059.9137096288546,710986.7752957859,175.12361743293854,0.6271356335466638,0.8143299308272199,95.71497011107907,0.9994869500631144,0.09300000000000001,0.35300000000000004,0.26345609065155806,0.205,0.20600000000000002,0.9951456310679611,0.127,0.043,2.9534883720930236,0.14487486501102417,0.19030785841776188,0.3168358272086619,0.34816483130316583,0.1226857445832117,0.1579633038745232,0.2764318265696208,0.2478277263948932,-2.171330259192972,-2.0559669874175075,-1.7346876845077093,-1.655137204937659,-2.2532742429598356,-2.162668151454076,-1.8583962567000702,-1.9318623855915207,0.7111909246706631,6.0590590590590585,15.566543592710588,2.271271271271271,0.6072144288577155,0.9388868372104182,0.8709377380570683,0.9782854223907052,0.28527648750112256,-0.08116482939109892
10,3,13,3,950,1000,Elitist,8.442152651042134,80.71830815271734,11,0.35362442009962114,2181419.26039575,19643.597980388862,298815.7247043337,15.211863173063083,0.5930515777259631,0.7047513174793649,198.58380018539464,0.9977705001747074,0.17,0.025,6.8,0.318,0.192,1.65625,0.177,0.027000000000000003,6.5555555555555545,0.01640539199402428,0.01828360093132568,0.027875748403418114,0.1657883162310658,0.01736203102008955,0.019631119463327816,0.028566715573361826,0.13347763422472791,-2.2283118981958068,-2.2240568572590016,-2.2023260586481346,-1.8898881769235771,-1.821761846818448,-1.8175550698736904,-1.8009889197902185,-1.60648930248748,0.6697253961736701,6.0590590590590585,31.659241119835205,2.7997997997997994,0.5991983967935872,0.8958751591598143,0.8703349369393303,0.9739622110276699,0.2521166120640477,-0.10939629825822972
10,3,14,3,950,1000,Elitist,10.232678799459684,121.8903586695128,12,0.16954861855367886,1129236.7745433587,24142.023507667927,388966.26628101605,16.111585102113484,0.39353222541921995,0.7043750521809603,76.31254944053889,0.999329525744005,0.12800000000000003,0.126,1.015873015873016,0.11299999999999999,0.019,5.947368421052631,0.21000000000000002,0.133,1.5789473684210527,0.024902563461892714,0.0320885098046162,0.037106160487217744,0.04641084571611831,0.02764503333570667,0.0366975759928354,0.04224491998612869,0.051092258421444076,-3.222521413801773,-3.198773155319963,-3.1821907234872358,-3.1514404145691124,-2.6269102044592074,-2.6024538922094815,-2.5874672103461505,-2.5635652769835184,0.6563509981662055,6.19119119119119,112.47371783647507,2.623623623623624,0.6372745490981964,0.8822497767877425,0.87260738269999,0.960743212760947,0.25124741577204873,-0.11349869069105846
10,3,15,3,950,1000,Elitist,12.485308811638971,191.1911226273562,7,0.33399649383790386,1754550.5035168761,36801.479617864934,415771.4956483881,11.297684222635324,0.6210319238136224,0.6337368336099651,32.66202555311191,0.9993625351277852,0.17300000000000001,0.14500000000000002,1.193103448275862,0.129,0.02,6.45,0.15900000000000003,0.16999999999999998,0.935294117647059,0.21332242959364062,0.2524220167932146,0.2515286332564668,0.20619124105236564,0.18133820083531296,0.20956366651557481,0.19665870618362072,0.12610243760980774,-2.2562226811624893,-2.1440835039666775,-2.146645763619697,-2.2766752146218576,-2.4708053277419326,-2.3856179755875435,-2.4245664702834295,-2.637512529908594,0.6736091378694006,6.103103103103103,240.64751500154216,2.7557557557557555,0.625250501002004,0.9046078974335718,0.8604809435409545,0.9729381934637525,0.2681822984104132,-0.09349554750797076
10,3,16,3,950,1000,Elitist,11.68297571595173,158.76159722536445,9,0.16899578344567345,502704.08578316774,100126.4647633059,255832.187118983,2.5550905819331367,0.643920360110225,0.8670540930713991,39.47182631846414,0.9994790002983429,0.11900000000000002,0.13,0.9153846153846156,0.155,0.026000000000000002,5.961538461538461,0.065,0.051000000000000004,1.2745098039215685,0.02501720464738105,0.03252010110408826,0.03842143213963806,0.039988326894037925,0.021811363215971973,0.02874531193228486,0.032602297735297096,0.0313324341618825,-2.5571943708376006,-2.5375157009415537,-2.522037632429484,-2.5179279656079303,-2.533217494797586,-2.5152606309211647,-2.5052721853944417,-2.5085607541829282,0.6238287088157801,5.816816816816815,47.498148032284945,2.5795795795795793,0.6152304609218436,0.9700486442044388,0.8898902315513504,0.9908264942758209,0.2744099443562528,-0.09141261515884834
10,3,17,3,950,1000,Elitist,9.32587606259546,101.3155688556384,10,0.23415719151705516,1962921.586591698,8961.674612651726,479823.7325362178,53.54174897834633,0.4982437990508729,0.8411218583725353,94.35083419230257,0.9985836600749546,0.13000000000000003,0.24500000000000002,0.5306122448979592,0.28700000000000003,0.10300000000000001,2.7864077669902914,0.099,0.046,2.1521739130434785,0.01621249421877779,0.02158173246338005,0.02645389527664043,0.04253402045316705,0.01702416800430051,0.022214482344740057,0.026563268281597604,0.042764154793861316,-1.7489423582181403,-1.7393971178667773,-1.7307355604977601,-1.7021488871751052,-1.5273590675106712,-1.5192942978458808,-1.5125371046198408,-1.4873639822390197,0.6600925015990765,6.213213213213213,1.9466563433422632,2.359359359359359,0.6022044088176353,0.90407219080119,0.8815064168474671,0.9764244166264868,0.25911066338726874,-0.10190434427985197
10,3,18,3,950,1000,Elitist,9.676874497060206,108.82393376616155,9,0.6308010916375248,67234.57903551433,169869.14859346335,1480021.5520793016,8.712715430282985,0.676011649008502,0.8079975640381928,374.1311808408551,0.9990573662655251,0.12300000000000003,0.20600000000000002,0.5970873786407768,0.233,0.08,2.9125,0.125,0.05,2.5,0.08281206801560505,0.10156424346497064,0.10927902324582958,0.15160158393363726,0.09031658147040136,0.10852953412813711,0.11009344512379197,0.1711683961681904,-1.7766673440646812,-1.7403428607289952,-1.7253987071642538,-1.6434164777115194,-1.3716383527257963,-1.344176508448026,-1.3418184130291195,-1.2497284138745162,0.681300059391075,6.213213213213213,6.248788072006888,2.293293293293294,0.593186372745491,0.9144194782703087,0.8828209576201266,0.9805913227535508,0.25604288547873005,-0.09786400459326552
10,3,19,3,950,1000,Elitist,10.98997075419475,141.20355875281632,10,0.28897867288053924,682829.8238772845,17814.395339816932,629256.4940464353,35.32292183052573,0.5511563268775114,0.8678878776820791,49.76147257174666,0.9997621779827276,0.14400000000000004,0.078,1.8461538461538467,0.13999999999999999,0.023,6.08695652173913,0.085,0.096,0.8854166666666667,0.016864887376240503,0.021210827986583015,0.02746531526881192,0.05339628648631994,0.015152039471641432,0.019238436418534746,0.02484258066561188,0.04749481870770015,-2.254214569259052,-2.244249832454135,-2.229909019910863,-2.170452316185224,-2.14428640212196,-2.1353891857412757,-2.123187413705224,-2.073867226267134,0.6342462254300083,5.926926926926925,186.7545842761074,2.5795795795795793,0.6162324649298597,0.8807337458904069,0.8730825425977922,0.970403862422861,0.25218461659656755,-0.0955291973650167
10,4,0,3,950,1000,Elitist,9.909867307057885,109.99755877118713,9,0.8286918456660793,17268875.537808236,199732.85526431503,3071199.861945748,15.376538115782191,0.9483757839624016,0.8923386827320176,63.55545487713703,0.9997293415220547,0.12200000000000003,0.12000000000000002,1.0166666666666666,0.161,0.06,2.6833333333333336,0.141,0.081,1.7407407407407405,0.06112350301466079,0.06549324648731701,0.06759241825083127,0.09063265273720489,0.053972732523576136,0.05362389973130184,0.05364209698644291,0.08045571036493021,-2.218236736792136,-2.2079125615331665,-2.2029529529609895,-2.1485169385053235,-2.08310142089276,-2.083869532035242,-2.08382946265316,-2.024787320795036,0.6436876859915447,6.367367367367366,10.915359353313933,2.931931931931931,0.5951903807615231,0.921065800002119,0.8830099494202546,0.9758793357331093,0.25953944881990626,-0.07533203148317517
10,4,1,3,950,1000,Elitist,9.578305815183436,112.6886206871888,9,0.670798378845535,9751482.938060042,1181.9132231098874,1986613.884873889,1680.8458066376884,0.8472513114245185,0.8185339022663651,8.582271694506186,0.9994397645486518,0.13200000000000003,0.08199999999999999,1.6097560975609762,0.11499999999999999,0.036,3.1944444444444446,0.11699999999999999,0.023,5.08695652173913,0.05288288646217938,0.06282354116904042,0.07009384949158774,0.10369519398345677,0.05775089061672191,0.06405987138101092,0.0697939037011915,0.10819113326222303,-2.0153713233096453,-1.9942185955796012,-1.9787481002253895,-1.9072477702813915,-1.7298449902935213,-1.7182625343800244,-1.707735607918149,-1.6372433627827039,0.6621450043297376,6.323323323323323,67.73775997517745,2.6676676676676663,0.6222444889779559,0.9433481384590892,0.8992426011765137,0.9835047906504251,0.2596412365724598,-0.08240128428587758
10,4,2,3,950,1000,Elitist,12.111367242843773,168.59264435899647,8,0.6864268615015254,17878859.10902968,73456.77665674771,2554568.433487198,34.77648420954142,0.9359197971802334,0.8848624340623242,8.35016342660551,0.9998806993318362,0.12600000000000003,0.10400000000000001,1.2115384615384617,0.275,0.027000000000000003,10.185185185185185,0.196,0.028000000000000004,6.999999999999999,0.018562221397671747,0.01870121169311026,0.016778056739913172,0.020874305659423165,0.02767947297965509,0.02694623768351693,0.021342213956040128,0.03103789011067253,-1.8289840281919931,-1.8287250091935674,-1.8323089548800122,-1.8246752831255462,-0.9882332590461154,-0.9889784942707288,-0.9946742319190406,-0.9848198789781327,0.6254944626464468,6.257257257257256,38.77828414589461,2.447447447447446,0.627254509018036,0.8856039250812969,0.8719740190367962,0.9621604798790719,0.25842906929845455,-0.045190600740896224
10,4,3,3,950,1000,Elitist,10.71761967092691,138.67139628868193,9,0.6698029894020341,14331023.738992931,63262.240364384474,2573274.601810861,40.676311603715654,0.9187474022159687,0.8307416447775311,51.455483509076544,0.9996077019232837,0.11200000000000002,0.033,3.3939393939393945,0.13599999999999998,0.024,5.666666666666666,0.13800000000000004,0.08900000000000001,1.5505617977528092,0.0014982444815897303,0.0017306880426447263,0.002523215800049305,0.02620904763734036,0.001377979223700949,0.0016389553412521681,0.002345930237281536,0.015011880036113244,-2.26566204593331,-2.26513461716196,-2.2633363228170813,-2.209591710027445,-2.1724579735789655,-2.1718902315948188,-2.1703522390230097,-2.1427980262568695,0.6228507109459516,6.499499499499499,168.74356777273724,2.953953953953954,0.6192384769539078,0.9465081888100778,0.9057894114351549,0.9886418691755523,0.25167749782037224,-0.0828186711558571
10,4,4,3,950,1000,Elitist,14.67060728697,286.5388637230815,8,0.728975483603491,18373381.18038315,61952.614908530886,3520398.174050426,56.82404494544857,0.9238175810370624,0.8771876004086707,21.943486952059857,0.9998712647349205,0.13499999999999998,0.076,1.776315789473684,0.064,0.031000000000000007,2.0645161290322576,0.173,0.062,2.790322580645161,0.03532732464550168,0.049145437005346654,0.050210419793290946,0.11298004374083193,0.03314180139262873,0.04565887753164867,0.04573570371948585,0.07158179974305474,-2.475652126895085,-2.440190524086905,-2.4374574448037043,-2.2763709363950055,-2.476094636028032,-2.4440387822004244,-2.443842032654437,-2.3776509615972707,0.6670991127397748,6.3013013013013,78.86728615614139,2.953953953953954,0.6142284569138277,0.9137882613620517,0.8759844061104229,0.9833209232160023,0.2495905133447082,-0.06823291697056827
10,4,5,3,950,1000,Elitist,11.434595165230245,163.38381894287443,8,0.7310002912040936,16272984.500447586,98930.34894220527,2937100.444824665,29.688568535632154,0.9646051370307992,0.913391393305331,15.461303559882554,0.9997319085728195,0.134,0.046,2.9130434782608696,0.131,0.231,0.5670995670995671,0.41600000000000004,0.014000000000000002,29.71428571428571,0.024789568100898045,0.04026632569982197,0.06534079678217689,0.29910569898486794,0.031074781301615055,0.04571588838123996,0.07598289758916173,0.334373744110349,-1.5899094042438593,-1.5646772680311514,-1.5237977449290017,-1.1426851109404246,-1.141220896435765,-1.1239762866105947,-1.0883271542378246,-0.7839888752797881,0.6796447403098326,6.345345345345345,6.248788072006888,2.425425425425425,0.6092184368737475,0.8889642969739572,0.8662681391824605,0.9645871718540472,0.2783685721509191,-0.06282369783878705
10,4,6,3,950,1000,Elitist,13.391957811764966,230.50619309036352,9,0.6835635926018204,15149102.947179403,19060.195632889863,2553881.8623007317,133.99032787962616,0.9374693249742393,0.8054942762119846,665.5989330054424,0.9996677079714217,0.131,0.139,0.9424460431654675,0.314,0.028000000000000004,11.214285714285714,0.255,0.099,2.5757575757575757,0.025754963411286132,0.03235628537680595,0.04208391608158654,0.06414033433606134,0.03760593084576415,0.045423746025300096,0.059475289689422596,0.09032833986223904,-2.081221747958314,-2.0671197363247518,-2.046339177206088,-1.9992213622526651,-1.3169884071564828,-1.3062901159982787,-1.2870612775199146,-1.2448404132135442,0.6436061385346825,6.345345345345345,14.796880626863963,2.403403403403404,0.5751503006012024,0.8663337568269417,0.8636804822240053,0.9562541137186987,0.2549386044689869,-0.07537410963382499
10,4,7,3,950,1000,Elitist,10.32326210399974,124.40721340586775,8,0.6459027069067841,12974559.53816975,115177.97710112135,2230699.5854030633,19.367414166725677,0.9276166717266174,0.7819730861844351,32.750285009037206,0.9996346626607354,0.14100000000000001,0.286,0.4930069930069931,0.26,0.14500000000000002,1.7931034482758619,0.17099999999999999,0.051000000000000004,3.352941176470588,0.07191288381124317,0.09640414125250138,0.11533463288036765,0.14753760728086668,0.07609362891520484,0.09661898925403205,0.11231426398941058,0.14737106552545282,-1.6096452357766557,-1.5671683656953315,-1.5343359137323764,-1.4784840832119122,-1.3532493675878943,-1.3231857899708044,-1.300196858110933,-1.2488490202855467,0.6704478284717225,6.455455455455454,7.275483529196232,2.601601601601601,0.6232464929859719,0.9419004324126204,0.8909149640226497,0.9896379951765492,0.2615744620471877,-0.07129520893155984
10,4,8,3,950,1000,Elitist,7.738935367838635,64.93107052691602,7,0.8395723393382235,18032037.65220292,266050.8814852275,3174586.1247168602,11.93225185721901,0.9346354489800184,0.8944489439031652,32.75796686084212,0.9997386653093514,0.14400000000000004,0.304,0.47368421052631593,0.24,0.20099999999999998,1.1940298507462688,0.16499999999999998,0.036,4.583333333333333,0.0670565709630161,0.07771790758339242,0.08500520042203984,0.11717952412349814,0.07233416808327744,0.07642130773225013,0.08011943550134966,0.11816182802013055,-2.2839341044869355,-2.257834140063768,-2.239994155209863,-2.1612283555874616,-1.907999004013693,-1.8995926812720305,-1.8919864680674563,-1.8137418625868829,0.6844044914565774,6.521521521521521,8.911482322840202,2.2272272272272264,0.6232464929859719,0.9142796631521781,0.8837922432526844,0.977667057110102,0.24633908411088706,-0.06371928405510134
10,4,9,3,950,1000,Elitist,12.833869331381063,215.338138030203,7,0.588219230426709,12066019.420479033,43120.258933918085,1798822.9751854,41.71642331605896,0.8750837227514013,0.793890015129554,10.866517921987468,0.9994898089173933,0.11400000000000002,0.333,0.3423423423423424,0.266,0.179,1.4860335195530727,0.221,0.04,5.525,0.04618344834607143,0.053311026165164095,0.07870085227444969,0.09036198209772624,0.06051715131220736,0.07046087053517934,0.1039217783267249,0.10343916570951969,-2.0127258728045434,-1.997685391212942,-1.944108254364609,-1.9195011560072333,-1.367774870452188,-1.3532980023635262,-1.3045829152454185,-1.3052855416008633,0.6809575713307618,6.389389389389389,3.7633583622865325,2.6896896896896894,0.6102204408817635,0.9218556407016055,0.8857087382686158,0.980982927610011,0.25019532244513865,-0.09201092832543423
10,4,10,3,950,1000,Elitist,10.776886421767063,135.21613021419398,9,0.8335358150335768,14177026.819348844,240508.17452012296,2643009.1594966543,10.989269552979446,0.9274341647878014,0.9130322187011308,50.80035794574682,0.9998404739252365,0.11600000000000002,0.306,0.37908496732026153,0.265,0.143,1.8531468531468533,0.188,0.031,6.064516129032258,0.016923021801553285,0.023957585402595866,0.03363312977091568,0.037080758337559375,0.023015411349106524,0.03233391491780567,0.04414311058112682,0.04286393277164849,-1.5367172160818263,-1.5257209917442827,-1.5105964634158824,-1.5052072311476974,-1.0433161229962657,-1.0333649475853546,-1.0207539766669964,-1.0221200031614888,0.6637011986797468,6.345345345345345,3.7633583622865325,2.2272272272272264,0.6192384769539078,0.9157706642850166,0.8863488978121509,0.9851450336573302,0.26119199006715216,-0.0671102005636685
10,4,11,3,950,1000,Elitist,9.566033511463141,100.32310477291125,10,0.7664920108842284,17378221.284088496,1650.3009456663399,3140638.923359543,1903.0704257952486,0.9547927622494506,0.9139907819776295,3.65724489161376,0.9998579099259558,0.12800000000000003,0.072,1.7777777777777783,0.16099999999999998,0.081,1.987654320987654,0.16099999999999998,0.034,4.735294117647058,0.032687623155477435,0.03755073091530434,0.056014303844994735,0.15061434249764785,0.03335040089813729,0.03597272985190009,0.05366585068661853,0.14836365255092496,-1.8857859328495623,-1.8763052517139303,-1.8403103167431474,-1.6558865190035348,-1.6691912145748276,-1.6646630293302331,-1.6341109017721576,-1.4705886295255093,0.6278993024758943,6.367367367367366,8.470868266557403,2.7777777777777786,0.6022044088176353,0.9294503043706367,0.8843155371255591,0.9741205173979651,0.26533304497463217,-0.05630594265698148
10,4,12,3,950,1000,Elitist,9.073639271374795,92.92024217290826,10,0.7111082308634823,15426395.667099254,241503.3352136597,2771954.5079164724,11.477913981867392,0.8483319436560512,0.8685972455721364,10.02218730066955,0.9996229864808159,0.18500000000000003,0.21000000000000002,0.880952380952381,0.347,0.08199999999999999,4.231707317073171,0.23900000000000002,0.10900000000000001,2.1926605504587156,0.14290701498208422,0.23073383451575247,0.2987920503719883,0.369092320016319,0.1503051251577938,0.23485557268370727,0.3024983134525084,0.32867581330905954,-2.3603490907292564,-2.1184827387095826,-1.9310571609473706,-1.737457189376551,-2.012271006497174,-1.8120362879173402,-1.651842870163302,-1.5898485878114115,0.6997907867627452,6.477477477477476,27.19157943036019,2.513513513513514,0.6172344689378757,0.9203816587244587,0.8893456977850105,0.9735734156049849,0.25905703855883244,-0.0862849840444293
