fid,iid,rep,eval,raw_y
21,6.0,11.0,435,3.1698659004
21,6.0,11.0,438,3.1698385824
21,6.0,11.0,444,3.1698301257
21,6.0,11.0,445,3.1698285244
21,6.0,11.0,446,3.1698217054
21,6.0,11.0,461,3.1698201043
21,6.0,11.0,462,3.169819808
21,6.0,11.0,470,3.169816524
21,6.0,11.0,484,3.1698140621
21,6.0,11.0,486,3.1698109515
21,6.0,11.0,673,3.1698056543
21,6.0,11.0,675,3.1698056543
21,6.0,11.0,679,3.1698055875
21,6.0,11.0,684,3.1698055875
21,6.0,12.0,1,64.5333682348
21,6.0,12.0,4,53.5394136551
21,6.0,12.0,5,25.0428547696
21,6.0,12.0,7,22.0947333674
21,6.0,12.0,23,17.7030984674
21,6.0,12.0,49,10.8665744139
21,6.0,12.0,62,8.0668865436
21,6.0,12.0,64,3.9291447955
21,6.0,12.0,107,3.929144737
21,6.0,12.0,117,2.7497267747
21,6.0,12.0,118,2.7497267733
21,6.0,12.0,122,2.7497267336
21,6.0,12.0,123,1.9848038711
21,6.0,12.0,125,1.9848038698
21,6.0,12.0,127,1.9848038685
21,6.0,12.0,129,1.9545738059
21,6.0,12.0,131,1.9545738032
21,6.0,12.0,133,1.954573803
21,6.0,12.0,134,1.9545738023
21,6.0,12.0,135,1.7509294322
21,6.0,12.0,137,1.7509294148
21,6.0,12.0,147,1.5781393489
21,6.0,12.0,149,1.5781393127
21,6.0,12.0,159,1.5516851844
21,6.0,12.0,161,1.5516851426
21,6.0,12.0,165,1.4982999382
21,6.0,12.0,167,1.4982998952
21,6.0,12.0,171,1.2970519178
21,6.0,12.0,173,1.2970518744
21,6.0,12.0,177,0.908141234
21,6.0,12.0,179,0.9081412072
21,6.0,12.0,183,0.724365391
21,6.0,12.0,185,0.7243653823
21,6.0,12.0,189,0.6981537943
21,6.0,12.0,191,0.6981537907
21,6.0,12.0,195,0.6922921804
21,6.0,12.0,197,0.6922921799
21,6.0,12.0,201,0.691947367
21,6.0,12.0,207,0.6918665967
21,6.0,12.0,213,0.6918571826
21,6.0,12.0,219,0.6918569141
21,6.0,12.0,225,0.6918569112
21,6.0,13.0,1,46.6082988622
21,6.0,13.0,6,44.387431819
21,6.0,13.0,10,19.3023456283
21,6.0,13.0,21,16.5723042037
21,6.0,13.0,25,14.545908714
21,6.0,13.0,26,13.9960925773
21,6.0,13.0,27,12.3357744205
21,6.0,13.0,31,7.4827297519
21,6.0,13.0,59,7.2327673762
21,6.0,13.0,67,4.8960492486
21,6.0,13.0,99,4.5707632126
21,6.0,13.0,114,3.810815174
21,6.0,13.0,125,3.6790034917
21,6.0,13.0,142,3.4241634801
21,6.0,13.0,161,3.3349984777
21,6.0,13.0,164,3.2556793926
21,6.0,13.0,166,3.1987360253
21,6.0,13.0,223,3.198545201
21,6.0,13.0,237,3.1754387284
21,6.0,13.0,273,3.1748788564
21,6.0,13.0,294,3.1724072388
21,6.0,13.0,302,3.1708487055
21,6.0,13.0,320,3.1706803525
21,6.0,13.0,334,3.1704791092
21,6.0,13.0,359,3.1700219914
21,6.0,13.0,362,3.1699985196
21,6.0,13.0,363,3.1699193406
21,6.0,13.0,368,3.1699190178
21,6.0,13.0,392,3.1698840074
21,6.0,13.0,421,3.1698548078
21,6.0,13.0,442,3.169844903
21,6.0,13.0,450,3.1698430397
21,6.0,13.0,451,3.1698306707
21,6.0,13.0,455,3.1698239754
21,6.0,13.0,460,3.1698168996
21,6.0,13.0,468,3.1698132062
21,6.0,13.0,470,3.1698130607
21,6.0,13.0,485,3.1698102141
21,6.0,13.0,495,3.1698094111
21,6.0,13.0,505,3.1698085919
21,6.0,13.0,511,3.1698082528
21,6.0,13.0,522,3.1698064463
21,6.0,13.0,533,3.1698063649
21,6.0,13.0,537,3.1698057426
21,6.0,13.0,581,3.1698056811
21,6.0,13.0,586,3.169805668
21,6.0,13.0,598,3.1698056333
21,6.0,13.0,605,3.1698056015
21,6.0,13.0,626,3.1698055931
21,6.0,13.0,666,3.1698055915
21,6.0,13.0,669,3.1698055906
21,6.0,13.0,685,3.1698055889
21,6.0,13.0,691,3.1698055888
21,6.0,13.0,705,3.1698055883
21,6.0,13.0,719,3.1698055882
21,6.0,13.0,726,3.1698055878
21,6.0,13.0,733,3.1698055878
21,6.0,13.0,738,3.1698055875
21,6.0,13.0,745,3.1698055875
21,6.0,13.0,750,3.1698055875
21,6.0,13.0,752,3.1698055873
21,6.0,13.0,771,3.1698055873
21,6.0,13.0,787,3.1698055873
21,6.0,13.0,793,3.1698055873
21,6.0,13.0,802,3.1698055873
21,6.0,13.0,804,3.1698055873
21,6.0,13.0,817,3.1698055873
21,6.0,13.0,818,3.1698055873
21,6.0,13.0,837,3.1698055873
21,6.0,13.0,843,3.1698055873
21,6.0,13.0,846,3.1698055873
21,6.0,13.0,855,3.1698055873
21,6.0,13.0,858,3.1698055873
21,6.0,13.0,865,3.1698055873
21,6.0,13.0,880,3.1698055873
21,6.0,13.0,888,3.1698055873
21,6.0,13.0,891,3.1698055873
21,6.0,13.0,901,3.1698055873
21,6.0,13.0,1000,3.1698055873
21,6.0,14.0,1,60.1067531881
21,6.0,14.0,2,26.6134193927
21,6.0,14.0,9,25.2093433582
21,6.0,14.0,18,10.6240377242
21,6.0,14.0,68,7.4892619713
21,6.0,14.0,83,6.8770330284
21,6.0,14.0,113,3.6734077327
21,6.0,14.0,164,3.5865832539
21,6.0,14.0,179,3.4144936762
21,6.0,14.0,184,3.3173663381
21,6.0,14.0,197,3.2930485657
21,6.0,14.0,198,3.2851880337
21,6.0,14.0,201,3.2391731541
21,6.0,14.0,234,3.1986753401
21,6.0,14.0,235,3.1829769487
21,6.0,14.0,257,3.1793837959
21,6.0,14.0,278,3.1778141843
21,6.0,14.0,292,3.174103196
21,6.0,14.0,309,3.1722637619
21,6.0,14.0,310,3.1717837748
21,6.0,14.0,334,3.1702624256
21,6.0,14.0,376,3.1701782666
21,6.0,14.0,379,3.170012385
21,6.0,14.0,386,3.1698317973
21,6.0,14.0,483,3.1698106543
21,6.0,14.0,506,3.1698083262
21,6.0,14.0,571,3.169806421
21,6.0,14.0,596,3.1698063077
21,6.0,14.0,605,3.1698060521
21,6.0,14.0,614,3.1698059013
21,6.0,14.0,623,3.1698057139
21,6.0,14.0,629,3.1698056195
21,6.0,14.0,663,3.1698056144
21,6.0,14.0,668,3.1698056001
21,6.0,14.0,681,3.1698055921
21,6.0,14.0,710,3.1698055899
21,6.0,14.0,714,3.1698055886
21,6.0,14.0,739,3.1698055884
21,6.0,14.0,751,3.1698055879
21,6.0,14.0,755,3.1698055878
21,6.0,14.0,769,3.1698055878
21,6.0,14.0,772,3.1698055876
21,6.0,14.0,786,3.1698055876
21,6.0,14.0,787,3.1698055874
21,6.0,14.0,794,3.1698055874
21,6.0,14.0,795,3.1698055873
21,6.0,14.0,809,3.1698055873
21,6.0,14.0,814,3.1698055873
21,6.0,14.0,823,3.1698055873
21,6.0,14.0,838,3.1698055873
21,6.0,14.0,841,3.1698055873
21,6.0,14.0,864,3.1698055873
21,6.0,14.0,871,3.1698055873
21,6.0,14.0,876,3.1698055873
21,6.0,14.0,900,3.1698055873
21,6.0,14.0,912,3.1698055873
21,6.0,14.0,917,3.1698055873
21,6.0,14.0,933,3.1698055873
21,6.0,14.0,937,3.1698055873
21,6.0,14.0,1000,3.1698055873
21,6.0,15.0,1,64.1235090573
21,6.0,15.0,2,46.6850875626
21,6.0,15.0,3,30.1402832931
21,6.0,15.0,25,20.7375824097
21,6.0,15.0,33,8.2102097065
21,6.0,15.0,109,8.0842556621
21,6.0,15.0,121,7.8955398169
21,6.0,15.0,132,4.3814308677
21,6.0,15.0,138,4.0690050366
21,6.0,15.0,160,4.0383432292
21,6.0,15.0,166,3.8345305872
21,6.0,15.0,169,3.2455129187
21,6.0,15.0,246,3.2264386466
21,6.0,15.0,254,3.2049467974
21,6.0,15.0,264,3.2003097666
21,6.0,15.0,275,3.1906712144
21,6.0,15.0,329,3.1900918506
21,6.0,15.0,330,3.1884146606
21,6.0,15.0,331,3.1844144124
21,6.0,15.0,348,3.1829398659
21,6.0,15.0,358,3.181493911
21,6.0,15.0,361,3.1807747005
21,6.0,15.0,364,3.1784378634
21,6.0,15.0,379,3.1780488675
21,6.0,15.0,386,3.1762263038
21,6.0,15.0,393,3.1760372652
21,6.0,15.0,402,3.1757793409
21,6.0,15.0,406,3.1756772033
21,6.0,15.0,408,3.1742130722
21,6.0,15.0,413,3.1735939476
21,6.0,15.0,432,3.1728188443
21,6.0,15.0,436,3.171220808
21,6.0,15.0,444,3.1709973729
21,6.0,15.0,464,3.1707563847
21,6.0,15.0,467,3.1706994031
21,6.0,15.0,470,3.170225856
21,6.0,15.0,474,3.1701406948
21,6.0,15.0,495,3.1700971309
21,6.0,15.0,524,3.1700332844
21,6.0,15.0,535,3.1699628791
21,6.0,15.0,715,3.1698142924
21,6.0,15.0,717,3.1698142924
21,6.0,15.0,718,3.1698142923
21,6.0,15.0,721,3.1698057028
21,6.0,15.0,724,3.1698057028
21,6.0,15.0,727,3.1698055875
21,6.0,15.0,731,3.1698055875
21,6.0,15.0,732,3.1698055875
21,6.0,16.0,1,43.5272533777
21,6.0,16.0,2,22.8433056949
21,6.0,16.0,12,7.4382844785
21,6.0,16.0,78,7.3768236452
21,6.0,16.0,84,6.394885659
21,6.0,16.0,91,6.0027038415
21,6.0,16.0,104,5.2272628976
21,6.0,16.0,106,5.2136351692
21,6.0,16.0,115,5.0224033562
21,6.0,16.0,120,4.945174892
21,6.0,16.0,125,4.5857508504
21,6.0,16.0,129,3.9483041251
21,6.0,16.0,130,3.9267329203
21,6.0,16.0,139,3.6896388111
21,6.0,16.0,160,3.6659711408
21,6.0,16.0,169,3.5998161107
21,6.0,16.0,170,3.3572909061
21,6.0,16.0,195,3.2504527378
21,6.0,16.0,220,3.2023595303
21,6.0,16.0,237,3.1826021505
21,6.0,16.0,290,3.180288307
21,6.0,16.0,295,3.1752659784
21,6.0,16.0,307,3.1741003768
21,6.0,16.0,310,3.1736407254
21,6.0,16.0,311,3.1721040091
21,6.0,16.0,330,3.1709118192
21,6.0,16.0,345,3.1701630727
21,6.0,16.0,378,3.1701242314
21,6.0,16.0,389,3.1701067973
21,6.0,16.0,393,3.1699159573
21,6.0,16.0,416,3.1699047272
21,6.0,16.0,421,3.1698898546
21,6.0,16.0,422,3.1698637915
21,6.0,16.0,425,3.1698552692
21,6.0,16.0,436,3.1698487934
21,6.0,16.0,437,3.1698217519
21,6.0,16.0,447,3.1698173107
21,6.0,16.0,449,3.1698170837
21,6.0,16.0,462,3.1698167425
21,6.0,16.0,466,3.1698104212
21,6.0,16.0,477,3.1698101314
21,6.0,16.0,494,3.1698084666
21,6.0,16.0,498,3.1698075631
21,6.0,16.0,501,3.169805875
21,6.0,16.0,521,3.1698058623
21,6.0,16.0,552,3.1698057853
21,6.0,16.0,556,3.1698057231
21,6.0,16.0,581,3.1698057094
21,6.0,16.0,583,3.1698056558
21,6.0,16.0,588,3.1698056494
21,6.0,16.0,589,3.1698056395
21,6.0,16.0,593,3.1698056234
21,6.0,16.0,860,3.1698055982
21,6.0,16.0,869,3.1698055948
21,6.0,16.0,879,3.1698055943
21,6.0,16.0,890,3.169805594
21,6.0,16.0,1140,69.8036586107
21,6.0,17.0,1,70.3723645864
21,6.0,17.0,2,32.5953378575
21,6.0,17.0,5,20.5470951048
21,6.0,17.0,23,17.0205126821
21,6.0,17.0,30,16.4346446475
21,6.0,17.0,33,6.6816094091
21,6.0,17.0,39,5.6721245394
21,6.0,17.0,69,4.3147721495
21,6.0,17.0,84,4.0206881388
21,6.0,17.0,86,3.998234794
21,6.0,17.0,96,3.8931098635
21,6.0,17.0,98,3.865251972
21,6.0,17.0,100,3.7431633964
21,6.0,17.0,104,3.5506341123
21,6.0,17.0,130,3.4009296952
21,6.0,17.0,137,3.3712470505
21,6.0,17.0,145,3.3163754153
21,6.0,17.0,162,3.3091315032
21,6.0,17.0,165,3.2795592616
21,6.0,17.0,168,3.2221418999
21,6.0,17.0,193,3.1817590986
21,6.0,17.0,218,3.1779992936
21,6.0,17.0,219,3.1777566203
21,6.0,17.0,240,3.1712050168
21,6.0,17.0,263,3.1710656248
21,6.0,17.0,278,3.170941021
21,6.0,17.0,299,3.1707004152
21,6.0,17.0,302,3.1702926274
21,6.0,17.0,321,3.1700901273
21,6.0,17.0,329,3.1700757711
21,6.0,17.0,345,3.169909191
21,6.0,17.0,354,3.1698817723
21,6.0,17.0,364,3.1698606912
21,6.0,17.0,365,3.1698595904
21,6.0,17.0,374,3.1698259343
21,6.0,17.0,407,3.1698180778
21,6.0,17.0,420,3.1698165383
21,6.0,17.0,429,3.1698157004
21,6.0,17.0,440,3.1698144824
21,6.0,17.0,446,3.169814006
21,6.0,17.0,451,3.1698107753
21,6.0,17.0,464,3.169810499
21,6.0,17.0,468,3.1698099161
21,6.0,17.0,473,3.1698089591
21,6.0,17.0,477,3.1698083586
21,6.0,17.0,480,3.1698063043
21,6.0,17.0,522,3.16980618
21,6.0,17.0,528,3.1698061391
21,6.0,17.0,533,3.1698061237
21,6.0,17.0,535,3.1698059822
21,6.0,17.0,539,3.1698059003
21,6.0,17.0,549,3.1698058599
21,6.0,17.0,554,3.1698058454
21,6.0,17.0,559,3.169805763
21,6.0,17.0,568,3.1698057323
21,6.0,17.0,571,3.1698056472
21,6.0,17.0,574,3.1698056406
21,6.0,17.0,581,3.1698056145
21,6.0,17.0,612,3.1698056021
21,6.0,17.0,632,3.1698056015
21,6.0,17.0,639,3.1698055946
21,6.0,17.0,652,3.1698055932
21,6.0,17.0,658,3.1698055914
21,6.0,17.0,668,3.1698055911
21,6.0,17.0,696,3.1698055909
21,6.0,17.0,697,3.1698055899
21,6.0,17.0,698,3.1698055881
21,6.0,17.0,715,3.1698055876
21,6.0,17.0,746,3.1698055874
21,6.0,17.0,757,3.1698055874
21,6.0,17.0,787,3.1698055874
21,6.0,17.0,793,3.1698055874
21,6.0,17.0,803,3.1698055874
21,6.0,17.0,810,3.1698055874
21,6.0,17.0,813,3.1698055874
21,6.0,17.0,816,3.1698055874
21,6.0,17.0,820,3.1698055874
21,6.0,17.0,821,3.1698055873
21,6.0,17.0,822,3.1698055873
21,6.0,17.0,825,3.1698055873
21,6.0,17.0,833,3.1698055873
21,6.0,17.0,859,3.1698055873
21,6.0,17.0,862,3.1698055873
21,6.0,17.0,863,3.1698055873
21,6.0,17.0,866,3.1698055873
21,6.0,17.0,905,3.1698055873
21,6.0,17.0,922,3.1698055873
21,6.0,17.0,923,3.1698055873
21,6.0,17.0,938,3.1698055873
21,6.0,17.0,951,3.1698055873
21,6.0,17.0,952,3.1698055873
21,6.0,17.0,969,3.1698055873
21,6.0,17.0,976,3.1698055873
21,6.0,17.0,984,3.1698055873
21,6.0,17.0,1000,3.1698055873
21,6.0,18.0,1,70.5267674103
21,6.0,18.0,2,68.6486871173
21,6.0,18.0,3,67.0178354318
21,6.0,18.0,4,61.4927138596
21,6.0,18.0,6,57.8365018345
21,6.0,18.0,10,51.3286065218
21,6.0,18.0,12,49.911792315
21,6.0,18.0,19,37.9305584551
21,6.0,18.0,33,18.654485437
21,6.0,18.0,42,11.189841464
21,6.0,18.0,136,10.402265976
21,6.0,18.0,145,9.2139174196
21,6.0,18.0,151,8.9237552495
21,6.0,18.0,154,8.7246108488
21,6.0,18.0,156,7.014801498
21,6.0,18.0,173,6.8782037593
21,6.0,18.0,178,6.588597573
21,6.0,18.0,200,6.3103212908
21,6.0,18.0,201,5.4604420704
21,6.0,18.0,208,5.2101362385
21,6.0,18.0,209,4.1358306531
21,6.0,18.0,214,3.8115320824
21,6.0,18.0,225,3.4076464096
21,6.0,18.0,246,3.3618689181
21,6.0,18.0,255,3.1117892799
21,6.0,18.0,261,3.0744138586
21,6.0,18.0,266,2.8555971382
21,6.0,18.0,321,2.8553087968
21,6.0,18.0,330,2.8452595516
21,6.0,18.0,339,2.8137736145
21,6.0,18.0,349,2.8121379487
21,6.0,18.0,355,2.8108838985
21,6.0,18.0,361,2.7916287047
21,6.0,18.0,375,2.7803358296
21,6.0,18.0,427,2.7795989961
21,6.0,18.0,458,2.7795851261
21,6.0,18.0,475,2.7783611935
21,6.0,18.0,501,2.7783098599
21,6.0,18.0,505,2.7782293969
21,6.0,18.0,529,2.7781894426
21,6.0,18.0,531,2.7781416316
21,6.0,18.0,532,2.7780911191
21,6.0,18.0,546,2.778044125
21,6.0,18.0,556,2.778026355
21,6.0,18.0,561,2.7780201647
21,6.0,18.0,580,2.7780179507
21,6.0,18.0,600,2.7780083837
21,6.0,18.0,606,2.7780076864
21,6.0,18.0,607,2.777999362
21,6.0,18.0,629,2.7779981395
21,6.0,18.0,634,2.7779893102
21,6.0,18.0,668,2.7779888581
21,6.0,18.0,699,2.7779886326
21,6.0,18.0,710,2.7779886149
21,6.0,18.0,725,2.7779886138
21,6.0,18.0,730,2.7779885782
21,6.0,18.0,745,2.7779885163
21,6.0,18.0,750,2.7779884629
21,6.0,18.0,753,2.7779884533
21,6.0,18.0,767,2.7779884517
21,6.0,18.0,779,2.7779884503
21,6.0,18.0,799,2.7779884382
21,6.0,18.0,808,2.7779884129
21,6.0,18.0,818,2.7779884121
21,6.0,18.0,858,2.7779884111
21,6.0,18.0,867,2.7779884106
21,6.0,18.0,879,2.7779884102
21,6.0,18.0,881,2.7779884087
21,6.0,18.0,891,2.7779884081
21,6.0,18.0,893,2.777988408
21,6.0,18.0,897,2.7779884079
21,6.0,18.0,907,2.7779884076
21,6.0,18.0,915,2.7779884074
21,6.0,18.0,929,2.7779884074
21,6.0,18.0,942,2.7779884073
21,6.0,18.0,948,2.7779884073
21,6.0,18.0,955,2.7779884072
21,6.0,18.0,995,2.7779884072
21,6.0,18.0,1000,2.7779884072
21,6.0,19.0,1,22.3026504119
21,6.0,19.0,13,8.6424288309
21,6.0,19.0,39,7.2792220931
21,6.0,19.0,86,6.3418593417
21,6.0,19.0,89,5.4716451456
21,6.0,19.0,97,5.2012355969
21,6.0,19.0,118,3.4604812257
21,6.0,19.0,150,3.4288862505
21,6.0,19.0,158,3.2550468353
21,6.0,19.0,190,3.2006218644
21,6.0,19.0,199,3.1933898427
21,6.0,19.0,205,3.1879859862
21,6.0,19.0,213,3.1861086435
21,6.0,19.0,215,3.173671376
21,6.0,19.0,255,3.1733425737
21,6.0,19.0,260,3.1725607978
21,6.0,19.0,261,3.1716857791
21,6.0,19.0,266,3.1713875394
21,6.0,19.0,267,3.170068495
21,6.0,19.0,311,3.1699974061
21,6.0,19.0,328,3.1698766614
21,6.0,19.0,349,3.1698431031
21,6.0,19.0,400,3.1698429787
21,6.0,19.0,402,3.1698310928
21,6.0,19.0,421,3.1698114714
21,6.0,19.0,438,3.169809832
21,6.0,19.0,470,3.1698096922
21,6.0,19.0,475,3.1698092527
21,6.0,19.0,483,3.1698086293
21,6.0,19.0,486,3.1698082254
21,6.0,19.0,490,3.1698081001
21,6.0,19.0,492,3.1698063369
21,6.0,19.0,496,3.1698063095
21,6.0,19.0,502,3.1698058074
21,6.0,19.0,536,3.1698056991
21,6.0,19.0,567,3.1698056719
21,6.0,19.0,572,3.1698056587
21,6.0,19.0,577,3.1698056
21,6.0,19.0,593,3.1698055978
21,6.0,19.0,628,3.1698055938
21,6.0,19.0,634,3.1698055936
21,6.0,19.0,635,3.1698055899
21,6.0,19.0,642,3.1698055898
21,6.0,19.0,672,3.1698055889
21,6.0,19.0,699,3.1698055887
21,6.0,19.0,709,3.1698055881
21,6.0,19.0,710,3.1698055878
21,6.0,19.0,714,3.1698055873
21,7.0,0.0,1,69.9180663925
21,7.0,0.0,2,44.9223780676
21,7.0,0.0,12,37.5446185655
21,7.0,0.0,38,29.3029769273
21,7.0,0.0,44,21.0198614052
21,7.0,0.0,48,13.6097387847
21,7.0,0.0,54,10.8857513338
21,7.0,0.0,60,5.4479852568
21,7.0,0.0,101,3.2315128954
21,7.0,0.0,120,2.9443434748
21,7.0,0.0,153,2.7634310289
21,7.0,0.0,165,2.5239981183
21,7.0,0.0,229,2.5030789536
21,7.0,0.0,245,2.4910390568
21,7.0,0.0,265,2.4886289831
21,7.0,0.0,269,2.4828191332
21,7.0,0.0,278,2.4793474589
21,7.0,0.0,283,2.4769352599
21,7.0,0.0,295,2.4754602986
21,7.0,0.0,297,2.4746451624
21,7.0,0.0,665,2.4744365533
21,7.0,0.0,745,2.4741293011
21,7.0,0.0,786,2.4736222882
21,7.0,0.0,802,2.4736222499
21,7.0,0.0,832,2.4733406694
21,7.0,0.0,851,2.4733155369
21,7.0,0.0,868,2.4732267661
21,7.0,0.0,881,2.4731665533
21,7.0,0.0,891,2.4731161724
21,7.0,0.0,912,2.473097022
21,7.0,0.0,931,2.4730936697
21,7.0,0.0,943,2.4730571052
21,7.0,0.0,947,2.4730209963
21,7.0,0.0,948,2.4729955523
21,7.0,0.0,949,2.4729935841
21,7.0,0.0,959,2.4729902893
21,7.0,0.0,999,2.4729882745
21,7.0,0.0,1024,2.4729940561
21,7.0,1.0,1,19.3070258068
21,7.0,1.0,6,15.1079154977
21,7.0,1.0,49,13.2224977286
21,7.0,1.0,56,12.2724641317
21,7.0,1.0,58,10.4836655911
21,7.0,1.0,62,8.8953850325
21,7.0,1.0,106,6.2276181071
21,7.0,1.0,112,5.4550383784
21,7.0,1.0,144,3.9342340231
21,7.0,1.0,163,3.5722073464
21,7.0,1.0,357,3.5201825486
21,7.0,1.0,407,3.367483116
21,7.0,1.0,408,3.352930049
21,7.0,1.0,508,3.3505102183
21,7.0,1.0,540,3.3421350125
21,7.0,1.0,560,3.3036737979
21,7.0,1.0,592,3.2693139695
21,7.0,1.0,639,3.2440162811
21,7.0,1.0,712,3.2236201571
21,7.0,1.0,723,3.2071104378
21,7.0,1.0,729,3.2045200378
21,7.0,1.0,736,3.1930834839
21,7.0,1.0,744,3.1681273779
21,7.0,1.0,746,3.1591216003
21,7.0,1.0,763,3.131375681
21,7.0,1.0,776,3.1238893555
21,7.0,1.0,802,3.11858506
21,7.0,1.0,804,3.0934463511
21,7.0,1.0,816,3.0764380114
21,7.0,1.0,823,3.0617916529
21,7.0,1.0,840,3.0614777434
21,7.0,1.0,856,3.0552911644
21,7.0,1.0,863,3.0499058125
21,7.0,1.0,865,3.0480278058
21,7.0,1.0,886,3.0353847154
21,7.0,1.0,905,3.0314489489
21,7.0,1.0,920,3.0246519102
21,7.0,1.0,923,3.0194737137
21,7.0,1.0,925,3.0185607708
21,7.0,1.0,945,3.0090324302
21,7.0,1.0,965,3.0082049969
21,7.0,1.0,978,3.0017000182
21,7.0,1.0,1005,3.0002372559
21,7.0,1.0,1006,2.996811979
21,7.0,1.0,1016,3.5422673898
21,7.0,2.0,1,15.0143936331
21,7.0,2.0,16,11.9745142464
21,7.0,2.0,42,9.2247538751
21,7.0,2.0,60,9.0653100402
21,7.0,2.0,66,7.4688504291
21,7.0,2.0,81,7.3191398802
21,7.0,2.0,95,6.4895676385
21,7.0,2.0,98,3.1381977944
21,7.0,2.0,107,2.2097439487
21,7.0,2.0,142,2.1956921791
21,7.0,2.0,146,2.1923505075
21,7.0,2.0,148,2.123124417
21,7.0,2.0,165,2.0693559512
21,7.0,2.0,170,2.0593437481
21,7.0,2.0,180,2.059111343
21,7.0,2.0,181,2.0546079624
21,7.0,2.0,186,2.0541917564
21,7.0,2.0,193,2.0528492362
21,7.0,2.0,194,2.0516064301
21,7.0,2.0,201,2.0496168715
21,7.0,2.0,202,2.0475325685
21,7.0,2.0,206,2.0472035301
21,7.0,2.0,215,2.046433307
21,7.0,2.0,230,2.0459813749
21,7.0,2.0,275,2.0447603131
21,7.0,2.0,280,2.0446711319
21,7.0,2.0,288,2.0444190707
21,7.0,2.0,305,2.0438000852
21,7.0,2.0,334,2.0437608142
21,7.0,2.0,357,2.0437344467
21,7.0,2.0,363,2.0437159348
21,7.0,2.0,371,2.0437061607
21,7.0,2.0,395,2.0437026105
21,7.0,2.0,396,2.043675808
21,7.0,2.0,405,2.0436744156
21,7.0,2.0,409,2.0436676705
21,7.0,2.0,444,2.0436633813
21,7.0,2.0,462,2.043662873
21,7.0,2.0,466,2.0436620146
21,7.0,2.0,504,2.0436618916
21,7.0,2.0,505,2.0436618078
21,7.0,2.0,507,2.043661428
21,7.0,2.0,512,2.0436614111
21,7.0,2.0,518,2.043661285
21,7.0,2.0,529,2.0436612444
21,7.0,2.0,546,2.0436612409
21,7.0,2.0,557,2.0436611354
21,7.0,2.0,591,2.0436611166
21,7.0,2.0,608,2.0436611164
21,7.0,2.0,636,2.0436611117
21,7.0,2.0,665,2.0436611114
21,7.0,2.0,673,2.0436611106
21,7.0,2.0,686,2.0436611105
21,7.0,2.0,689,2.0436611102
21,7.0,2.0,708,2.043661109
21,7.0,2.0,729,2.0436611089
21,7.0,2.0,773,2.0436611087
21,7.0,3.0,1,69.5937941304
21,7.0,3.0,2,41.7391757684
21,7.0,3.0,3,31.1792609819
21,7.0,3.0,4,25.6306931298
21,7.0,3.0,23,15.712563125
21,7.0,3.0,32,7.3016887361
21,7.0,3.0,46,4.8697992947
21,7.0,3.0,102,2.1920179428
21,7.0,3.0,105,1.5633334959
21,7.0,3.0,108,1.1386369518
21,7.0,3.0,116,0.1713084681
21,7.0,3.0,125,0.0348474591
21,7.0,3.0,158,0.0292506901
21,7.0,3.0,167,0.0040805136
21,7.0,3.0,178,0.0005567692
21,7.0,3.0,205,0.0002450377
21,7.0,3.0,226,3.93995e-05
21,7.0,3.0,249,2.00902e-05
21,7.0,3.0,266,1.96587e-05
21,7.0,3.0,283,1.73959e-05
21,7.0,3.0,287,3.883e-07
21,7.0,3.0,329,2.766e-07
21,7.0,3.0,342,2.2e-08
21,7.0,3.0,661,2.04e-08
21,7.0,3.0,662,1.35e-08
21,7.0,3.0,663,1.33e-08
21,7.0,3.0,665,1.33e-08
21,7.0,3.0,676,1.22e-08
21,7.0,3.0,677,1.18e-08
21,7.0,3.0,678,1.17e-08
21,7.0,3.0,679,1.17e-08
21,7.0,3.0,680,1.17e-08
21,7.0,3.0,681,1.17e-08
21,7.0,3.0,691,1.6e-09
21,7.0,3.0,692,1e-09
21,7.0,3.0,693,7e-10
21,7.0,3.0,694,7e-10
21,7.0,3.0,695,7e-10
21,7.0,3.0,707,7e-10
21,7.0,3.0,708,6e-10
21,7.0,3.0,709,6e-10
21,7.0,3.0,710,6e-10
21,7.0,3.0,1210,29.6506233369
21,7.0,4.0,1,24.1079086008
21,7.0,4.0,4,16.3135806901
21,7.0,4.0,16,14.5286465767
21,7.0,4.0,52,10.6259299795
21,7.0,4.0,53,9.9209613551
21,7.0,4.0,63,9.0447740869
21,7.0,4.0,72,1.9610175998
21,7.0,4.0,102,1.9574063483
21,7.0,4.0,110,1.1121719871
21,7.0,4.0,139,0.5652106408
21,7.0,4.0,148,0.507736166
21,7.0,4.0,152,0.4603037642
21,7.0,4.0,153,0.1848635743
21,7.0,4.0,165,0.0628514229
21,7.0,4.0,185,0.0591602494
21,7.0,4.0,193,0.0071047525
21,7.0,4.0,241,0.0034124468
21,7.0,4.0,267,0.0011574466
21,7.0,4.0,284,0.0005317522
21,7.0,4.0,295,0.0001984176
21,7.0,4.0,298,0.0001598512
21,7.0,4.0,306,0.0001013962
21,7.0,4.0,309,7.14131e-05
21,7.0,4.0,325,6.9681e-06
21,7.0,4.0,337,4.9517e-06
21,7.0,4.0,351,1.229e-06
21,7.0,4.0,356,6.179e-07
21,7.0,4.0,389,4.948e-07
21,7.0,4.0,390,4.403e-07
21,7.0,4.0,392,1.472e-07
21,7.0,4.0,412,1.201e-07
21,7.0,4.0,413,5.48e-08
21,7.0,4.0,426,1.13e-08
21,7.0,4.0,437,9.6e-09
