fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
11,5,3,17,255,1.3834933950879398,17,6.130098827875109,0.9686866843794022,5.871958973132466,0.1506869088448806,5.376058729683536,0.1402097520775329,34.479902182150894,-1002.3266952190324,23.836640254248273,6.114904124810254
11,5,3,18,270,1.3735042466868097,18,6.118814001903612,0.9668602352222558,5.894709026525331,0.09965527250263864,5.386532960095388,0.10389152178776703,34.74759450739923,-1025.1478616842917,25.076737704856097,6.361376900798046
11,5,3,19,285,1.3475413379998704,19,6.106913445466293,0.9649429399649758,5.2568093012432,0.1430956756838742,4.767456365314331,0.13983949536826928,27.63404402963701,-1000.2530836123703,24.58774731346508,6.271697633081185
11,5,3,20,300,1.3246153614335563,20,6.096670061928802,0.963285531466477,5.360494808789517,-0.00876143448504515,4.900882710243165,0.02126290685675312,28.734904595059362,-985.7398098967925,24.495263608047924,6.235374761248773
11,5,3,21,315,1.278483735557256,21,6.083252651559974,0.9611262295153441,4.3749777356403845,-0.15294052676335687,3.969133151063442,-0.10436706842935131,19.140430187349068,-993.8255968636654,25.7531802448102,6.598061736424028
11,5,3,22,330,1.2377212600142933,22,6.0701525980628395,0.959019795287818,4.539045865369484,-0.16035841634287745,3.9413420463635416,-0.11985679580187754,20.6029373679278,-950.354941693492,24.86819728821385,6.3231739601250885
11,5,3,23,345,1.2169208982057804,23,6.059485284695147,0.9573005499898869,5.371886820127635,-0.1699814194664781,4.682080530303617,-0.13330476841003414,28.85716800826099,-924.5026291310787,24.221328589518425,6.1642083961076395
11,5,3,24,360,1.1871594149491798,24,6.046882265924602,0.9552842020575174,4.9508901911138175,-0.13099871918915726,4.3699564832261535,-0.10668498584637505,24.511313684467012,-938.7415927566456,25.59218807219746,6.526969101564714
11,5,3,25,375,1.1634507305265973,25,6.035069853398702,0.9533841864987984,5.198100357577451,-0.19775348768476145,4.6785382920261025,-0.1632890961338163,27.02024732744683,-952.1771948742493,26.70002508032987,6.837124261801223
11,5,3,26,390,1.1424023935220284,26,6.02522164796783,0.9518019743781517,5.301358010103616,-0.3550813822033862,4.7326533147645025,-0.2928647338242328,28.10439675128977,-918.5304263971477,25.799732293334245,6.603248940065436
11,5,3,27,405,1.1246993954002564,27,6.0131790404602725,0.9498469381040966,5.44359046126788,-0.2795639806381329,4.852683671018179,-0.24709613390231588,29.632677110006647,-899.5923814999665,25.50226060747897,6.50380105279713
11,5,3,28,420,1.1013480582584223,28,6.000797346086447,0.9478512963697188,5.154567996808991,-0.2495721597662047,4.726121232545219,-0.2282833231251317,26.56957123372745,-891.6282344063188,25.754819360831725,6.575796949507592
11,5,3,29,435,1.0682380370838933,29,5.988584136733343,0.9458838809005308,4.640274978152649,-0.2669073473391796,4.22244869403446,-0.2465638739557167,21.532151872869576,-857.832696109153,25.25968530036609,6.446882994705977
11,5,3,30,450,1.0355044932514508,30,5.976946754237382,0.9440148729219633,4.608075182171423,-0.2769329949175856,4.130036262021952,-0.25780140203507107,21.234356884544198,-800.6252789495334,23.64552054800629,6.043100030289635
11,5,3,31,465,0.9947115624498801,31,5.9635648739736435,0.9418640022740778,4.119332511702834,-0.16671610823800684,3.606265000079112,-0.17329500500607473,16.968900341971988,-816.6420152710147,25.51528988409405,6.485504148043076
11,5,3,32,480,0.9565635173549519,32,5.954467621471869,0.9403914631591688,4.177834713485591,-0.12194621970566917,3.6772037391822265,-0.1420515963065858,17.45430289320523,-769.9056260899681,24.43661979798571,6.271886740003734
11,5,3,33,495,0.9346502075809865,33,5.941746503032901,0.9383533219073378,5.036335387636407,-0.059809566311969854,4.283447590664487,-0.09300129117738566,25.364674136758772,-825.6042646020074,27.425059860435546,6.956994328776568
11,5,3,34,510,0.9149843048006677,34,5.93128462643638,0.9366653538533164,5.139232190412533,-0.05403238748151999,4.42766528156698,-0.08597725981909679,26.411707506972395,-734.2867512899593,24.253437397015794,6.188883159723132
11,5,3,35,525,0.8911473742380565,35,5.920520209845927,0.9349485819899167,4.862689978996369,-0.011743793218225551,4.264223743489429,-0.04617005450948506,23.645753831831705,-742.0032594430829,25.35656667582329,6.484247398568274
11,5,3,36,540,0.8842403988789866,36,5.912819089431144,0.9337037225806917,5.8659094702714984,-0.0055259445817074536,5.1556845500214,-0.039378025526359786,34.408893913420854,-721.4642654563336,24.725153127444496,6.346125643106456
11,5,3,37,555,0.8796706170120577,37,5.902813102174819,0.9320459691119458,6.005990549993434,-0.0186648514315372,5.308697251504849,-0.043549920728893105,36.07192248661043,-713.544056271872,24.680785597537735,6.300651029522159
11,5,3,38,570,0.8824910825385508,38,5.892463609425806,0.9303577121939443,6.457723068073263,-0.019545319497487213,5.747142326387674,-0.04595706300599957,41.70218722392556,-710.4227026866215,24.509955870313526,6.209853549604131
11,5,3,39,585,0.8792784465151284,39,5.881507489075288,0.9285676904906948,6.088676999114327,-0.037495160194547725,5.529051003154769,-0.05638206089750488,37.071987599543846,-744.1507165022613,26.023875796150794,6.619729556330764
11,5,3,40,600,0.862395342119427,40,5.871567619551524,0.9269652227320945,5.240415730967144,0.008603237591754099,4.816439596608016,-0.016889386235445513,27.461957033367916,-716.2972122043782,25.49635952127258,6.493965695122433
11,5,3,41,615,0.8609328050119078,41,5.86374724122242,0.9256472334060419,6.193746315108887,0.16611014976263117,5.580010790617093,0.10324874709623233,38.36249341592492,-740.0321935438087,26.413998987772505,6.752310887485357
11,5,3,42,630,0.8580677684452331,42,5.852491126840844,0.923829679449538,6.105581159313433,0.22904091531365048,5.48050655968698,0.16214227805330544,37.278121292963164,-708.84805783687,25.351934532565327,6.483603791832613
11,5,3,43,645,0.844814436271681,43,5.842405526322826,0.9221937212155294,5.4463675214937535,0.18744390910613914,5.084196668901624,0.13409253988794734,29.66291917918201,-673.1038054029848,24.241964877639134,6.189482311152859
11,5,3,44,660,0.8303328330672748,44,5.830699995702515,0.9203109511566339,5.353446054611645,0.3359471999861743,4.849426270917132,0.2489641977120646,28.65938465963698,-681.5774003700974,25.18903601076344,6.390959858110026
11,5,3,45,675,0.8250334750716114,45,5.821056183395743,0.9187005136303317,5.940179064022272,0.23347407475938345,5.42128990728662,0.1764582021230762,35.28572731264851,-707.054381279587,26.50486145991689,6.778804171072065
11,5,3,46,690,0.8107047776100135,46,5.80798245411628,0.9165721675911304,5.341072006174348,0.18404505885395986,5.022601329150752,0.14841581800572484,28.527050175139273,-624.6327775682305,23.575818491614132,5.973929425429435
11,5,3,47,705,0.8020313378343472,47,5.799181673753546,0.9151405631291327,5.705564809824466,0.18267759584864768,5.222602704564246,0.1549527686432215,32.5534697991073,-643.698617188473,24.69647020754388,6.291541031150194
11,5,3,48,720,0.795613461689817,48,5.788095804343874,0.9133534745469405,5.852255616030296,0.16028230133766666,5.287176423271678,0.13906458525739607,34.24889579535814,-592.225409197933,22.64650308535982,5.755000724450338
11,5,3,49,735,0.7907488546231032,49,5.776327522583156,0.911444751822201,5.954708171075866,0.09713095569702868,5.376971403528218,0.09558311041838233,35.45854940267767,-634.8900763641459,24.828727885408718,6.296454578939571
11,5,3,50,750,0.7836441139805835,50,5.766628226590135,0.909855650363075,5.798839417979519,-0.004563204541198432,5.266478013803938,0.01763794250324169,33.62653859551304,-609.3169873654335,24.04952021157525,6.14569420135901
11,5,3,51,765,0.7776031723289786,51,5.7558868569707595,0.9080787697437476,5.8681835307536705,0.052062323287643396,5.300272793776892,0.05569540283287253,34.43557795060862,-653.9576836034705,26.172054786298848,6.63469073793939
11,5,3,52,780,0.7559786297063497,52,5.743568415137529,0.9060800763851162,4.765358633251262,0.017028487751549783,4.39498415283677,0.03216262454830556,22.708642903502337,-607.8386670975153,25.12007192579758,6.393740780565156
11,5,3,53,795,0.7483100829436304,53,5.735057471201106,0.9046494300970285,5.735776140470396,0.07471380214148496,5.122205370694483,0.07350687087609009,32.89912793358946,-631.5707802673487,26.41450652045533,6.771985066067249
11,5,3,54,810,0.731372893818479,54,5.723731369898547,0.9027972169023399,5.051470016522405,-0.05703891315187144,4.415343059357643,-0.03027696995473317,25.517349327824874,-640.5757014529752,27.340108776888393,6.892211530805169
11,5,3,55,825,0.7285721598486914,55,5.71317132393429,0.9010684300184272,6.078453577307634,-0.06510145292447046,5.30132634095905,-0.03778099983078432,36.94759789148398,-574.1175448917969,24.72672438531723,6.275328224473672
11,5,3,56,840,0.7255121454333029,56,5.703471819036442,0.8994584058762737,6.058401880003021,-0.1478451847813322,5.153143319815001,-0.10457047998450922,36.70423333962415,-591.0783346692097,25.617291860431646,6.529607467268473
11,5,3,57,855,0.7251056419894543,57,5.6963790790130915,0.898276288555334,6.255012430936023,-0.30045490197023195,5.331348560949204,-0.23125002545729992,39.125180511164174,-555.3076585896772,24.11933898128312,6.167307228303158
11,5,3,58,870,0.7267421878257339,58,5.6866464946460455,0.8966722756386982,6.406705227449156,-0.15249625707159237,5.525516467127778,-0.1283770901498941,41.045871871424346,-572.9044113109878,24.94722104974549,6.363781237844031
11,5,3,59,885,0.7299423858831687,59,5.679251917535927,0.8954077508829968,6.521995526745095,-0.04739230785108635,5.69623296761373,-0.054371386311657145,42.53642565088303,-580.026082115203,25.194049780206893,6.4481260905423685
11,5,3,60,900,0.7323806328227989,60,5.6682600215367405,0.8936089927539242,6.464923561654322,0.002753146599517414,5.503376063914873,-0.021076302956511844,41.795236658033204,-568.6189586938289,24.867269565821633,6.341869395892022
11,5,3,61,915,0.7317159991061798,61,5.659730220946254,0.8921998897187825,6.236288320366312,-0.10727829936574226,5.407666493202683,-0.1045742759298065,38.891292014737274,-570.2334480361765,24.83018564330597,6.3632558788313975
11,5,3,62,930,0.7238960828103007,62,5.649874692010867,0.8905668828298999,5.706193925966569,-0.0873263748911266,5.033188514771054,-0.09160232935392872,32.56064912073777,-562.3268838636109,24.885508616930345,6.359084865682411
11,5,3,63,945,0.7198211171739671,63,5.641603804738187,0.8891592146120686,5.9810027776392145,-0.0396692784763916,5.401286640746924,-0.05332954742175374,35.772394226128,-547.4606975746294,24.350346233338296,6.227805932059385
11,5,3,64,960,0.716345904199872,64,5.631603197452281,0.887489969541004,6.02441295713426,0.07870207155240994,5.605840680196694,0.034301220939475886,36.29355147808716,-574.5389600431396,25.861468900992733,6.602182385072868
11,5,3,65,975,0.7024712021136625,65,5.621660115844044,0.8858555495734544,5.231204682364464,0.009649968418584797,4.860336271256013,-0.012782401767049274,27.365502428791885,-526.0935654725839,24.25609831084045,6.195175846903167
11,5,3,66,990,0.6907517807497179,66,5.611431110836382,0.8841726343914214,5.378586130077824,-0.07034972583908573,5.045899767229539,-0.07109765664084496,28.929188758665553,-548.2385815435289,25.753529082971806,6.576147718553776
11,5,3,67,1005,0.6842708319100356,67,5.601416553725496,0.8825527073216082,5.777212674710761,-0.16218279315921363,5.1513205919371305,-0.1398940940216768,33.37618628883867,-529.6799064477034,25.183586190232234,6.4251074700613815
11,5,4,1,15,1.895865880749202,1,6.313221188070501,0.9981808433210944,3.4036640732879393,0.19666987314668088,2.8864354617060624,0.16678346742704214,11.584929123791046,-1297.4529479098928,26.907830819421818,6.891861137341542
11,5,4,2,30,1.8328917560413436,2,6.301500404197784,0.9963015967553798,4.4647888672506,0.26554798688860404,3.86597417087625,0.23185722109665194,19.9343396291249,-1234.7950921926226,25.411345252075883,6.494375777046374
11,5,4,3,45,1.7793825930732041,3,6.290240252823248,0.9944963055384376,4.688553045021617,0.2617927009773573,4.138078441922526,0.23577603066150354,21.98252965598148,-1215.1627826359504,25.402701894568924,6.513806234569705
11,5,4,4,60,1.7287600129193788,4,6.27731315087507,0.9924249851518823,4.729854871704029,0.1704617343587379,4.223753824539733,0.16464892659092542,22.37152710738234,-1175.392397706054,24.575545506913123,6.275635396136648
11,5,4,5,75,1.6879968195674202,5,6.265769323035024,0.9905741698618865,4.999311120879576,0.2013214020892425,4.501215121151606,0.1937040733203323,24.99311168335021,-1175.575051489219,25.21280463085033,6.466532648831758
11,5,4,6,90,1.6406073465410391,6,6.253268554360972,0.9885728346341633,4.750658618252304,0.0905792575735566,4.340353529199742,0.10468426645274702,22.568757307174884,-1185.9134829095242,26.390922272810258,6.71226454250672
11,5,4,7,105,1.5957583651163398,7,6.240918396782114,0.9865970824896074,4.791538417380764,0.07295568344919888,4.359023793407971,0.08803096037524952,22.958840405235748,-1123.653351872449,24.68007754006916,6.265796483603972
11,5,4,8,120,1.551459194884122,8,6.231333523818205,0.9850451528795876,4.768055339914712,-0.01761988210822294,4.318654422327266,0.008446541967890343,22.7343517244892,-1110.3512867977743,24.85253491195128,6.364669191313465
11,5,4,9,135,1.5096544681934485,9,6.218131655430411,0.9829274385613942,4.81321872633698,-0.08815322494773721,4.377224566526582,-0.05578084490016179,23.16707450756098,-1087.7526629863153,24.703511681959757,6.302696427105429
11,5,4,10,150,1.4795535365046562,10,6.205192059294048,0.9808329666076976,5.199858904712055,-0.03761230271885958,4.8253250368105265,-0.01805782097496067,27.038532628913252,-1094.8538952608055,25.549684849462817,6.520304962789747
11,5,4,11,165,1.4439816592671166,11,6.192851044709424,0.9788467993152118,4.97375917956422,0.02617689238228036,4.668892070926569,0.03332413095927321,24.738280376299336,-1060.6718724662364,24.822908639040264,6.33255029331634
11,5,4,12,180,1.4190877173171066,12,6.183772542816226,0.9773750594337878,5.348070613497418,0.06482338009661134,5.0129259238993855,0.06395278086950539,28.60185928695466,-1048.690902239582,24.780842242059673,6.361144140421801
11,5,4,13,195,1.3756842117487584,13,6.171653299603714,0.9754186902444413,4.611247069959102,0.16106737233597926,4.237408492395706,0.1461966372692258,21.2635995402064,-1077.167699813516,26.703856028361567,6.826479767384115
11,5,4,14,210,1.3296736596444618,14,6.158041511192112,0.9732379428419993,4.452021196773275,0.04559772330459025,3.9949643645442428,0.0559017445660259,19.820492736518545,-1070.1645705595738,27.373048569968716,6.961170556512337
11,5,4,15,225,1.2983471219842047,15,6.146122543438085,0.9713253635381001,5.000407845754558,0.0584273091592199,4.420112806294292,0.06403704529394919,25.004078623883736,-987.076591172924,24.761423735695253,6.320828867029789
11,5,4,16,240,1.2698686249290143,16,6.132645164272544,0.9691566585320164,5.09002449684143,0.033150864089068775,4.614045122309769,0.043486222208777445,25.908349378445852,-976.4012462488549,24.948108012567836,6.342324152752624
11,5,4,17,255,1.246647437622094,17,6.122409770977952,0.9675187255480807,5.2906554167321875,-0.12988866952278597,4.728129323841318,-0.08936500866794884,27.99103473859764,-975.5756580631735,25.36375076496031,6.484088183108589
11,5,4,18,270,1.217670317270919,18,6.1105833868492105,0.9656117934421082,5.017819069504399,-0.1485328622234281,4.617908372003278,-0.1092650020827786,25.178508214281997,-987.2114139361639,26.486876218163538,6.761147427330696
11,5,4,19,285,1.2028808931000732,19,6.099042296727706,0.9637404899251308,5.626684125612585,-0.23903192488528244,5.17392872440318,-0.19065037190357775,31.659574249420654,-969.1423001354228,26.18330801634491,6.676605078215622
11,5,4,20,300,1.1800545588579534,20,6.088635448155278,0.9620476891921452,5.252760446630167,-0.22143219969253997,4.942797376180252,-0.18632292721876498,27.59149230968235,-900.6037046372342,23.842214254028956,6.105232353583381
11,5,4,21,315,1.1677816995430512,21,6.078145104680918,0.9603505168504578,5.721816554521988,-0.0742055789027845,5.251299607715925,-0.0731316338663927,32.73918468360186,-909.5091544838957,24.5490794449631,6.2646674250126555
11,5,4,22,330,1.1774192847388014,22,6.068972321330249,0.9588613880431911,6.728134178848157,0.04986684982721205,5.951675882945876,0.025943257392526203,45.26778952858474,-941.7360802856563,25.728405104735746,6.564541581237863
11,5,4,23,345,1.1675659532239906,23,6.055856375241497,0.9567502435161487,5.832339047341224,0.025060378260910267,5.3288113742170795,0.004072177836578783,34.01617876314114,-896.589288157093,24.205606576499797,6.156825690330578
11,5,4,24,360,1.1627678975293139,24,6.046856324578648,0.9552499965213974,6.063302688389752,0.10996887292175046,5.612832190664958,0.07413531671961637,36.76363949103438,-912.4124884170438,24.969269105027777,6.381218780436249
11,5,4,25,375,1.171357741338807,25,6.035575446671573,0.9533953563060127,6.681855344490998,0.1971371920532033,6.153528796959157,0.15154245509831846,44.647190844702905,-895.5560555557713,24.13675221378055,6.150223781168943
11,5,4,26,390,1.1748128506448754,26,6.023383090337632,0.9514050425388669,6.443936784806964,0.043882880116432085,6.000618065954607,0.03314139207718514,41.524321286588304,-875.804750255051,23.328422381503298,5.90147331282145
11,5,4,27,405,1.1683956658374914,27,6.012697158124861,0.9496539806939948,5.990047608703982,0.07325645398732798,5.626688164546841,0.05398335743552314,35.880670354540285,-892.1953734953893,24.25397994817768,6.192982288748733
11,5,4,28,420,1.1558750434785576,28,5.99984750674764,0.9475680729201704,5.704614843757596,0.10812387353351391,5.357056933016189,0.08813270178327201,32.54263051561949,-875.5458599391867,23.845263320321248,6.042528092522165
11,5,4,29,435,1.1443554332214316,29,5.99168373215912,0.9462190478269431,5.745451145268943,0.04924826585275828,5.411040989120764,0.04698499989251633,33.01020886267221,-907.2828614787086,25.55534932470254,6.539925605612822
11,5,4,30,450,1.134842316858855,30,5.980642123607026,0.9444001184199866,5.835355344957262,0.03115216849824378,5.464941055722888,0.03315015931058487,34.051372001921294,-881.9306920906328,24.78271807851118,6.336349915707986
11,5,4,31,465,1.1254243418786216,31,5.970923020339756,0.942793879264892,5.836124271367407,-0.03232792854677804,5.304769561022316,-0.018381396143622886,34.06034651084374,-893.1728669501224,25.597820272435104,6.536159673057388
11,5,4,32,480,1.1032434265223803,32,5.958774270224302,0.940817178132653,5.21250522083718,-0.040972706065083485,4.634999111004008,-0.024916336984226583,27.170210677254858,-880.8019176417504,25.61309470355029,6.520404772084746
11,5,4,33,495,1.0941154521079395,33,5.946769565539013,0.9388973528003577,5.837491756435455,-0.16087166934127758,5.089278330785795,-0.12198502729580088,34.07631000645189,-842.9728744411418,24.279049337299202,6.162588332468093
11,5,4,34,510,1.0812801236532277,34,5.933009594559155,0.9366870790096776,5.6492876103869705,-0.24458861590681363,5.059785337019345,-0.19012394116706804,31.914450504871716,-851.1597465930673,25.046467078285666,6.338937726540525
11,5,4,35,525,1.0631181767033262,35,5.92304451710546,0.9350517191841021,5.372361479385182,-0.09969079595912428,4.82323331745704,-0.08003905011602681,28.86226786518174,-852.3206285129189,25.506267273990115,6.531645645656722
11,5,4,36,540,1.039245537775441,36,5.910836585748263,0.9330776732225987,5.061317590557896,-0.10770560567392062,4.559689980818045,-0.0877774464225096,25.616935752490786,-799.8107156435034,24.005149670729423,6.126021809732037
11,5,4,37,555,1.023026292215464,37,5.902722320719058,0.9317534866753043,5.437543751336394,0.051207435774051534,4.835951513723944,0.0378899134745852,29.56688204769746,-820.7915567749967,25.310624749181976,6.492992052441154
11,5,4,38,570,1.0094132653392878,38,5.893349272143918,0.9301910319463149,5.563314555759916,0.04233296681173979,4.907916448461258,0.03542727163635264,30.95046884633016,-822.1493705763172,25.72782869746929,6.593237870135352
11,5,4,39,585,1.001018985564125,39,5.882097344435841,0.9283844162019452,5.835196628663987,0.07312202021612502,5.061303008507694,0.06264685986371535,34.04951969517157,-799.5675628930807,25.049910275199284,6.350253893927869
11,5,4,40,600,0.9894492271450199,40,5.868848692327345,0.9262579007590486,5.658734323661908,0.14355049227180244,5.042451584439912,0.12252726668776728,32.02127414578939,-813.5010246794192,26.22534995839698,6.651092433677047
11,5,4,41,615,0.9569608623515321,41,5.857839937139301,0.9244589294020242,4.486063963681007,0.13989011178742772,4.101640853874489,0.11908410457420138,20.12476988623735,-800.5487740288684,26.47063519396344,6.763139303676302
11,5,4,42,630,0.9266154570438973,42,5.847611118583854,0.922770186567873,4.548689846481889,0.11640668355306771,4.370535652539572,0.10678771967347686,20.690579319487426,-757.5375226745612,25.527317384296662,6.550253534936155
11,5,4,43,645,0.9069624197631855,43,5.838969330209263,0.9213421777139039,5.1299523850549535,0.13723320497718922,4.8695665049036565,0.12210823021343205,26.316411472931,-751.3090996787938,25.731098658463505,6.600115156621866
11,5,4,44,660,0.8886892829437849,44,5.826352790301234,0.9192949717357323,5.18838387836957,0.19063896610345016,4.784619638364403,0.16498108329368627,26.919327269325255,-720.496727316933,25.308472581598426,6.462856469830375
11,5,4,45,675,0.87743870141269,45,5.8152713551570265,0.917483385274713,5.598632984831344,0.2679278942149921,5.04859876253659,0.22767119713092582,31.344691298841518,-704.8251896596832,24.99669879560007,6.375538375216254
11,5,4,46,690,0.8698488173663573,46,5.805292074612776,0.9158334331222608,5.817041073468745,0.020413353065760198,5.336977347470277,0.03826229791453579,33.83796685042241,-691.2001465942599,24.53221981788094,6.249159868576199
11,5,4,47,705,0.8560148329080896,47,5.79423975046368,0.9140692622422204,5.4212744416088094,-0.04479467371376957,4.810807973955185,-0.01640466861477774,29.390216571240906,-681.6563438570975,24.67365059241627,6.253340866215995
11,5,4,48,720,0.83277669660704,48,5.78410233514538,0.9124181866163772,4.802060336367634,-0.0246419041629941,4.316410081789465,-0.0012324018153574423,23.05978347411524,-676.0132225224144,25.297331928846496,6.484089848158018
11,5,4,49,735,0.8081900981172963,49,5.774156207582132,0.9108134171005174,4.670243227744056,-0.09741918916045476,4.225257178739273,-0.06153952189200975,21.811171806289224,-672.6615335210856,25.861014336659444,6.621394350560901
11,5,4,50,750,0.7884687578422023,50,5.763026038887509,0.909002800452188,4.953902059688677,-0.05755128313792168,4.239268599261553,-0.03768800565408244,24.541145616987723,-645.3075486455862,25.469557736682663,6.493907997897142
11,5,4,51,765,0.765185816164977,51,5.750580543434728,0.9070122700461194,4.669928085509987,-0.038345863692255254,3.9894514488191057,-0.027446812924975104,21.808228323834975,-627.0085407200303,25.556555175380744,6.529662169191766
11,5,4,52,780,0.7480800523764752,52,5.739559860720994,0.9052661868969214,5.066844138324347,-0.09855732829909267,4.386176177874857,-0.07397833533898868,25.672909522071798,-630.7955507912428,26.33863097772517,6.755461458047013
11,5,4,53,795,0.7351942567998342,53,5.728201353276871,0.903438814143087,5.3488731142701775,-0.13584354517772826,4.660462858559827,-0.10398109419861859,28.61044359256235,-594.9095393119314,25.286067413567892,6.450205574975423
11,5,4,54,810,0.7316576204030792,54,5.719476282222014,0.9019990816038685,6.025355464200519,-0.12601026071314694,5.2900198051643965,-0.0987037232615506,36.30490846997105,-609.9905613570347,26.228059348861088,6.695921913019479
11,5,4,55,825,0.7375636667088089,55,5.710881650835953,0.9005573354739289,6.718472266667162,0.11590819488886295,5.848793223764185,0.08443441037122872,45.13786959797578,-613.3098480768413,26.22508993504453,6.669229961240812
11,5,4,56,840,0.7389435052123436,56,5.703167829850654,0.8992769424669103,6.385937610178276,0.19106830490470653,5.602356908785726,0.1476608048707562,40.78019916108941,-543.523299050458,23.103568427527527,5.909916771592407
11,5,4,57,855,0.7479490519156482,57,5.695693547087589,0.8979786121589527,6.937999237678848,0.04572109887103666,6.258532513633892,0.04408681066853452,48.13583342203228,-598.4426228383155,25.164773812460783,6.434084457018654
11,5,4,58,870,0.7491822355946686,58,5.685126765374137,0.8962253048590292,6.373992349210099,0.0849041141731445,5.84803871755763,0.07352215702718899,40.62777846778887,-573.8091415307377,24.303176836488408,6.213576357800724
11,5,4,59,885,0.7493976673312781,59,5.675654537892312,0.894645042720111,6.30070908145501,-0.05341574245712906,5.883285905732491,-0.028445523329992162,39.69893492912963,-610.7125307026773,25.891940806414446,6.609014244326463
11,5,4,60,900,0.7427756185579636,60,5.66813581762475,0.893352865208389,5.8069047445999455,-0.09047832071366986,5.526582063174747,-0.05817462292170268,33.72014271285736,-576.337360841093,24.632990194306863,6.313427513459698
11,5,4,61,915,0.7411882806764081,61,5.657885495411039,0.8916286973813724,6.169928167359661,-0.09297024943387465,5.825839034675542,-0.0608021412840679,38.06801359037815,-593.9408916252205,25.683264700838826,6.542153517279948
11,5,4,62,930,0.7328180855580092,62,5.64743233616264,0.8898958548097404,5.673182289629574,-0.18307257251331704,5.300442792269589,-0.13047303897860382,32.18499729136666,-579.4424003236709,25.430554692792263,6.460413554149323
11,5,4,63,945,0.714492955526655,63,5.637647034066616,0.888307716073002,4.92049934464452,-0.08878044396530307,4.689177613397964,-0.0644018275624508,24.211313800647147,-570.4062786860056,25.66790464706255,6.568499077621847
11,5,4,64,960,0.708507806005297,64,5.627379346128138,0.8865980686034405,5.831893668274549,-0.08815422482685296,5.3070664992926035,-0.06977934473412017,34.01098375806078,-560.3468294551222,25.644113229202073,6.530235249056014
11,5,4,65,975,0.7074559671920316,65,5.620445112362201,0.8854062006078631,6.205152251706409,-0.07753955314589925,5.731841673030822,-0.0595264864044035,38.503914466857104,-565.8721495216469,25.970908263082134,6.640975191637142
11,5,4,66,990,0.700876985147454,66,5.611691196471896,0.8839230800439616,5.781725694901348,0.12215642075791852,5.21442997345498,0.08849706002121713,33.42835201108247,-564.2799988690306,26.05016187604694,6.642895746003522
11,5,4,67,1005,0.695231244895513,67,5.603411014461037,0.882515952013615,5.8493641539208765,0.18667905011625163,5.437455780494849,0.14232506535667583,34.2150610051745,-563.6953519228938,26.356215436806416,6.723178114799964
11,5,5,1,15,1.9004056274863108,1,6.311239910739476,0.9978738859846233,3.5325508511955683,0.054545473360649,2.9957363087600553,0.046256617925173694,12.478915516282536,-1286.3150475651664,26.490328586140198,6.75864823384314
11,5,5,2,30,1.8245096805405614,2,6.299504740680138,0.9959965914009139,4.088892679742114,-0.02809627109083148,3.5517492292002033,-0.02187158858585514,16.719043346448643,-1247.71874779701,26.016882697838444,6.668622260950397
11,5,5,3,45,1.7662128845068106,3,6.284816100248371,0.993647694151143,4.535228177009541,-0.0038691350809251677,3.9926330676421093,-0.0025060302185612284,20.568294617541284,-1227.269890822737,26.107319256746127,6.626780894235908
11,5,5,4,60,1.7093254833708613,4,6.274974087682052,0.992056858609927,4.520938801689043,-0.04277601163282188,3.970154806591004,-0.03616552241082164,20.438887648617563,-1208.4201408969277,26.10981387947128,6.704020626904275
11,5,5,5,75,1.6598787405266866,5,6.26337931549062,0.9901939166652756,4.703328521099986,-0.135384388554521,4.180498070140087,-0.11604873560665659,22.121299177392586,-1194.9754731287096,26.408392424398745,6.749664239315508
11,5,5,6,90,1.6053113805696182,6,6.248957891680634,0.9878881174046962,4.483862589753462,-0.1352012667023556,4.009036872743426,-0.12023911662583622,20.105023723790623,-1215.3469400015608,28.03531908413782,7.128760946939167
11,5,5,7,105,1.5353268203371686,7,6.235320323802308,0.9857115218655867,3.8831209143757257,-0.0934446666888147,3.479106926172921,-0.08744175814345731,15.078628035662176,-1151.6389769073767,26.71464609637475,6.775461865124128
11,5,5,8,120,1.46563042580892,8,6.222030838588098,0.9835867563026888,3.781629701399572,-0.14148398760643238,3.338582825413077,-0.1276035305413629,14.300723198507416,-1099.558079483823,25.865029222472696,6.611121587716415
11,5,5,9,135,1.4280762036511927,9,6.210150262532157,0.9816810759634602,4.886393074954782,-0.22136539766394164,4.333430992784462,-0.1978297299144886,23.876837282966044,-1080.9298132257888,25.80193064371733,6.577367998713926
11,5,5,10,150,1.3986018911454237,10,6.200029807267878,0.9800598966673217,5.1613430296146205,-0.17214859338495409,4.646919819333845,-0.16184615749933476,26.639461869351425,-1018.9385218530199,23.787654112606216,6.107972803102174
11,5,5,11,165,1.3701375267411444,11,6.188195403455469,0.9781413627736051,5.177141735070246,-0.16494025409641236,4.74158022326576,-0.161357633001505,26.80279654500616,-1043.2853545950907,25.443998841049005,6.505329609967529
11,5,5,12,180,1.343356337261636,12,6.177000964259678,0.976336032756097,5.221442184990224,-0.18723572502804048,4.855660104510297,-0.18369358092680477,27.263458491195482,-1002.1524440447263,24.33326780119826,6.178066574375584
