fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
5,4,6,53,795,0.4241063637128602,53,5.713165168877121,0.9006687613597109,4.10065551104077,-0.03441404129565462,3.518954482211058,-0.03370970114636919,16.815375620229048,-186.54420462799578,21.685068676106738,5.498514938381225
5,4,6,54,810,0.4055365782863498,54,5.7027179494826,0.8990286818308497,3.872411300751254,-0.13661560675966872,3.3322886832645384,-0.11227969978238392,14.995569282186018,-175.00897040482425,22.52575733763023,5.752562042597211
5,4,6,55,825,0.3919740264154262,55,5.691543958069018,0.8972549170070712,4.4521384619288,-0.15982827379640469,3.8357674262599213,-0.13132504531781503,19.821536884185743,-158.72753849332616,22.7089694109083,5.759829530041903
5,4,6,56,840,0.38049887909369395,56,5.679892549300709,0.8953705880167782,4.684032844612914,-0.06557593293935078,4.080968923650114,-0.06400236560424774,21.940163689412547,-134.65439525204243,22.5602087917545,5.654259219548038
5,4,6,57,855,0.36613350645247356,57,5.6682166688125895,0.8935299566524592,4.211268953078726,-0.08797568571627615,3.572583610923601,-0.08186051477085968,17.734786195164787,-90.56113992136446,21.755053522864014,5.5305017450329625
5,4,6,58,870,0.3521005381317681,58,5.655382186747134,0.8914989553987189,4.179145916643649,-0.07774416423794901,3.6888173787342833,-0.07787123204308892,17.465260592599286,-81.86443170800442,22.494065459444155,5.712371415436593
5,4,6,59,885,0.3375867273154624,59,5.642079888703855,0.8893949039760003,4.016775729542186,0.020103504639618318,3.5214520488385577,-0.008484793404723977,16.134487261439162,-79.87884179537215,23.83938295681468,6.002566780117289
5,4,6,60,900,0.3227189989590087,60,5.630851574469861,0.8876002326312097,3.8580083678467965,0.043117771767418975,3.2388905384365714,0.008470655644649583,14.884228566375906,-40.38961839558473,23.37269700838305,5.969279460230585
5,4,6,61,915,0.3123949009160184,61,5.620107082455219,0.885841442289296,4.533059929126221,0.05132809784435728,3.815476683956166,0.017606893176316606,20.548632321049823,0.6140561175388086,22.19916635098973,5.611491512442142
5,4,6,62,930,0.3001896971240146,62,5.60827004287225,0.883913042836381,4.137531785097218,-0.07195565372388367,3.6003383243478333,-0.07095428735821704,17.11916927268978,29.379863258931096,22.10960881348013,5.602766495021659
5,4,6,63,945,0.28975322485527616,63,5.595985829891552,0.8819049920893007,4.378337379271314,0.010926117993284223,3.9734580539611115,-0.009154080520470198,19.1698382067244,42.253590072455324,22.45404132234535,5.640275396070243
5,4,6,64,960,0.27565692103014167,64,5.585450324535936,0.8802127348096256,3.5976099666047467,-0.04454816087237745,3.421673626390519,-0.05098141341657754,12.942797471813808,71.57326428461764,22.70921736034105,5.760558076275049
5,4,6,65,975,0.2679116184136037,65,5.577207472222798,0.878793296222141,4.749370488791149,-0.01659274426015591,4.351371319520338,-0.029477585509903804,22.556520039800272,98.83597325882397,22.17824524448479,5.633300626133026
5,4,6,66,990,0.26010869930742664,66,5.566886850642633,0.8771415693578085,4.6923760563562755,0.06850227339497912,4.149351559832782,0.031740366616486784,22.018393054265673,136.61947265539214,21.36633525080993,5.430837122077021
5,4,6,67,1005,0.2527013920444926,67,5.555867356456118,0.8753582596841823,4.728289678743413,0.07096642259861122,4.0628699275205635,0.036982303270256076,22.356723286111485,118.94201057509702,23.19382403710619,5.8856354323352384
5,4,7,1,15,1.8944970869832867,1,6.312893041227586,0.9981375013819942,3.3647424417310496,-0.09955975939539492,2.8534284506925642,-0.08443042964583433,11.321491699186224,-1305.571835767932,27.25018328073565,6.965028418418545
5,4,7,2,30,1.8362986910296586,2,6.302721850519631,0.996500353739606,4.603785940844124,-0.14895139160929002,3.9845101242374072,-0.1298359040804007,21.194844989114017,-1220.743549700946,24.77854320159017,6.350778484703112
5,4,7,3,45,1.7951825099382288,3,6.292979173753407,0.9949342641809558,5.064873726534705,-0.17256856231252843,4.489966786391211,-0.15494166230849082,25.652945865741543,-1239.3781017574104,26.087671852234443,6.6612580687022955
5,4,7,4,60,1.7692937162201565,4,6.2818266201794515,0.9931279545704801,5.502402981576949,-0.17429320975902335,4.976290403023013,-0.16152744301833882,30.2764385716669,-1224.5926200292538,25.959126007719323,6.660370140318851
5,4,7,5,75,1.7605641643207786,5,6.270920733293062,0.9913689931288353,6.018670770006431,-0.13714170952425914,5.4712799957458875,-0.1339838399075295,36.224397837729825,-1193.1442241525058,24.869348764779534,6.35091630468998
5,4,7,6,90,1.7570148608943696,6,6.262026916809483,0.9899199208824786,6.176464092006743,-0.15935230756265584,5.693096974416631,-0.15594288628917272,38.14870867984869,-1189.3362420173464,24.82129164761626,6.351142124201586
5,4,7,7,105,1.7778844798212434,7,6.254016746857462,0.9885920173269562,6.921536164627798,-0.24588618519338468,6.409062487530574,-0.23273694278329565,47.90766287825049,-1175.383623993031,23.99044174951646,6.087722599812508
5,4,7,8,120,1.7999417504968003,8,6.243655406432979,0.9868850050076297,6.949679653974367,-0.12670946292451438,6.521026421918077,-0.13813572582993966,48.29804729286527,-1159.790388959934,23.097071775141746,5.878810092388156
5,4,7,9,135,1.813923977538938,9,6.23204548022793,0.9849787737551245,6.702219160745482,-0.16777271074705818,6.417107358480695,-0.17392847890242108,44.91974167866387,-1140.4286212034676,22.124732957653336,5.606399977824461
5,4,7,10,150,1.8034637134039284,10,6.219321563414109,0.9829086826664831,5.97355397605883,-0.1822503729525054,5.863355574200577,-0.18683226606877162,35.68334710488826,-1153.962227867745,22.978527610667673,5.831509949892491
5,4,7,11,165,1.7913433186629244,11,6.210347202949193,0.9813913423497447,5.921822021693116,-0.15833792215435927,5.971523650180252,-0.17367700750578113,35.06797605660955,-1116.3787115204977,21.435502223240416,5.464233267839385
5,4,7,12,180,1.7804370064303567,12,6.20191440618186,0.9799862225264256,5.95611473667679,-0.05844572901269751,6.00298642045154,-0.09436706962333845,35.47530275645843,-1099.1494939490394,20.874831568122787,5.339989885011844
5,4,7,13,195,1.757550891936254,13,6.190764968899797,0.978153587119072,5.588017966159849,-0.13004073816925912,5.715454668775976,-0.14772759291907384,31.225944790125254,-1128.0830358647152,22.661215184244284,5.791570453471253
5,4,7,14,210,1.7279639101897375,14,6.1777283835598045,0.9760256624857291,5.370305945494146,-0.09863371128017695,5.477486840603902,-0.12164226986736967,28.84018594820978,-1077.3686161250491,20.872042746949763,5.296136019795437
5,4,7,15,225,1.7144320951354237,15,6.167266963012158,0.9742858555053445,5.861541618646936,-0.12522538585706317,5.864061219860635,-0.1452396153990902,34.357670147130136,-1096.1806004052971,22.01965679307308,5.6069045561267385
5,4,7,16,240,1.687980921578409,16,6.157168693467868,0.972596133036798,5.447299118563131,-0.08399746444382242,5.635873198592119,-0.11357507063498469,29.673067687098662,-1053.2603913743083,20.45867277424423,5.1924732429314195
5,4,7,17,255,1.6658886848067422,17,6.147074566447908,0.970934230956075,5.57525554474529,-0.025869442625900678,5.598837775869779,-0.06430978670078494,31.083474389213105,-1047.3124477460872,20.647227881669977,5.26833607172233
5,4,7,18,270,1.6453643607309796,18,6.1380711267220605,0.9694178013946445,5.617154487484398,0.1265773139508824,5.732856008832641,0.06040850920604022,31.55242453626611,-1053.15125932449,21.317084087540533,5.4150327194472485
5,4,7,19,285,1.6017322337732736,19,6.126176680828722,0.9674427635826666,4.83687310670026,0.09894891427949673,5.176673086169805,0.044512106104755055,23.395341450320217,-1025.96852433306,20.871928068411346,5.273950262278292
5,4,7,20,300,1.5471450362257253,20,6.111589382575946,0.9650907439904873,4.416632160747889,0.17118296162558558,4.625603334812061,0.11382764644475048,19.50663964335257,-1001.004337379559,20.873812907163614,5.327367845180333
5,4,7,21,315,1.4974602443754392,21,6.098872809498203,0.9630405155817978,4.526219148669045,0.21546948828034163,4.55208273139074,0.15853900615312294,20.486659781778343,-1005.7447305124956,22.10554412990654,5.587293378514314
5,4,7,22,330,1.444052046099782,22,6.088560021606762,0.961360562722323,4.3280890605444915,0.10457213854412095,4.370142279896331,0.07243144071638184,18.732354916004898,-985.8214249850544,22.233728228038423,5.651139922216581
5,4,7,23,345,1.3941039286691894,23,6.0780384057344765,0.9595996496595027,4.388240517649146,0.06580885230295697,4.55010093096678,0.043124321951319586,19.256654840737646,-916.3042327219706,19.87548219926703,5.0646248881588525
5,4,7,24,360,1.335332077303722,24,6.065448804311153,0.9575478965804723,3.9640961724234467,-0.008144711802176786,4.084624635335658,-0.011740463131922674,15.714058464222223,-909.8476300929576,21.080769679984417,5.36152286484804
5,4,7,25,375,1.274973962189078,25,6.052018542289091,0.9554247214119455,3.7925986084143806,0.015715505893907467,3.7149151922158183,0.012513537313360024,14.3838042045467,-923.8698524953732,23.118076725923313,5.90473873697477
5,4,7,26,390,1.216586344187243,26,6.040437522341059,0.9535394192224352,3.759044502936596,-0.040514050154340384,3.820798738356072,-0.035587874418885265,14.130415575057842,-898.7532071917725,23.060715456970296,5.848795307847724
5,4,7,27,405,1.169211734808938,27,6.029914597877262,0.9518562533425632,4.144776118755791,-0.03670645081555842,3.868255734205054,-0.030867218212357383,17.179169074608318,-865.7180540606626,22.899053715335658,5.84949429745825
5,4,7,28,420,1.1315926926668254,28,6.020052526517557,0.9501772796595074,4.522831109742315,-0.05352567759896487,4.371887654828388,-0.04786980822247759,20.456001247252892,-829.7704765507442,22.192712414281456,5.636276646853026
5,4,7,29,435,1.0907063290348067,29,6.007369424244717,0.9481097662256086,4.3020502999134065,-0.11081260056606734,4.234049368234339,-0.09650408822776627,18.50763678298503,-788.012539389541,21.36391130460877,5.395018040153085
5,4,7,30,450,1.0540172097600933,30,5.995290531521538,0.9461630845475557,4.441294814498977,-0.02960427150657514,4.317729546839238,-0.0329451549905049,19.725099629295496,-794.8514007185896,22.779034891649548,5.7410540274735915
5,4,7,31,465,1.0206699159273793,31,5.983711360422002,0.944341983164221,4.552691360950164,0.1491080817870488,4.237232017536036,0.10921005088327376,20.72699862807026,-765.6926289968966,22.33741180903176,5.688219332082912
5,4,7,32,480,0.9929782006735954,32,5.972985403018214,0.9426044705656456,4.802944609505043,0.20362414111339505,4.434487995421595,0.15790902701370998,23.06827692197355,-743.6820945629589,22.117334896980893,5.602301757731019
5,4,7,33,495,0.9793979786858275,33,5.96131868305067,0.9407225326457723,5.543123023290549,0.25005929097204876,4.954927521364887,0.20571756517991546,30.726212851333756,-735.3402327592255,22.314351515604464,5.632477763384736
5,4,7,34,510,0.9575934690577118,34,5.949137501951821,0.9387213204747027,5.071907904554165,0.16603569556915726,4.8309561443678435,0.14469575621416192,25.724249792279025,-675.8762442966058,19.966900415565352,5.072808709234312
5,4,7,35,525,0.9347015169314034,35,5.936340176904942,0.9366589772776557,4.981300991769082,0.14901697794883745,4.719711411638901,0.13585451311347918,24.813359570599648,-692.4112892536837,21.756747799539784,5.495912355355216
5,4,7,36,540,0.9117840260423787,36,5.923019323660754,0.9344950918993327,4.947458003246577,0.1816897436107135,4.712635487692665,0.16507414019562663,24.47734069388861,-674.6214938031768,21.72844292107812,5.49134160280187
5,4,7,37,555,0.887246091381221,37,5.913254533306352,0.9329021747995373,4.8150696254502705,0.057197731850538745,4.576305215690693,0.06700262806464634,23.184895497933805,-684.1602644494548,22.871557646463486,5.852401619144719
5,4,7,38,570,0.8619487939664485,38,5.899792520444354,0.9307764600941958,4.726380579674083,-0.022246926667151917,4.496860714294599,0.006998194128364554,22.338673383920312,-664.5747679122626,22.92751984029994,5.759236103836665
5,4,7,39,585,0.8423588453558924,39,5.889203274073451,0.929064207948692,5.046309430216415,-0.13072134171276759,4.677411734289314,-0.08151740025917777,25.465238865491116,-636.7814986045563,22.460652510996646,5.708331225701449
5,4,7,40,600,0.8168709429711226,40,5.877695689676643,0.9272159369988848,4.629462186915152,-0.056741062758214944,4.182798971807434,-0.0342827848115673,21.431920140077228,-626.3814377261766,22.86436697368228,5.8070401896743435
5,4,7,41,615,0.7821753259160271,41,5.8632847407306095,0.9248924697063314,3.9462940808665654,-0.10064784001618224,3.6618900490611974,-0.0710621194832941,15.573236972682492,-596.3015953295792,22.78969217042474,5.762298913397069
5,4,7,42,630,0.7569283764120271,42,5.849257001718213,0.9226409065644349,4.517086735109937,-0.14459673862498007,4.2075061257980355,-0.10983163908222449,20.404072572506152,-578.6644699149196,22.829464684745336,5.734465264597277
5,4,7,43,645,0.723778069395469,43,5.837122917540642,0.9206966148781781,3.871839221036854,-0.08729405020990147,3.6642475202547193,-0.07165427437519116,14.991138953559274,-539.9023132590671,22.50466786834255,5.738393182288322
5,4,7,44,660,0.6988292406245428,44,5.825094816048713,0.9187740638598807,4.39485970639397,-0.029262449578061834,4.032988652442579,-0.027038947048179947,19.31479183888529,-468.3290122919983,20.001588843561443,5.075696433274743
5,4,7,45,675,0.6711979282036706,45,5.815427362056688,0.9172053155344463,4.111187599575347,-0.08740985212973026,3.8629571203714916,-0.07969262798784879,16.9018634789021,-462.99894394840584,20.919630681178727,5.360792367819297
5,4,7,46,690,0.6416006078257069,46,5.8025762033204895,0.9151434585734158,3.8549048890681576,-0.09418782139365502,3.620267985517148,-0.08647392424917949,14.860291703761584,-435.30744853026454,21.143184722002,5.346900449303161
5,4,7,47,705,0.614034908099751,47,5.790313481102321,0.913177520213481,3.918701422965642,-1.5800849246194738e-05,3.6973752412317267,-0.020216919945667433,15.356220842352947,-445.40119062051997,22.886941369762102,5.7968486659708445
5,4,7,48,720,0.5922623097096993,48,5.7793888717057955,0.9114146445125101,4.339689692580141,0.0405545222174505,3.942248074638476,0.009400772748633424,18.83290662788631,-422.1410899592813,22.85803734653601,5.813497514431719
5,4,7,49,735,0.5694281715534781,49,5.76653703965272,0.9093345210614036,4.166444501047598,0.02745414339562679,3.7544401677212362,0.00277234439937655,17.35925978030977,-389.2027278970496,22.693372514579522,5.722050728953353
5,4,7,50,750,0.5471420788812961,50,5.756213156629728,0.9076291436608294,4.133724936894344,0.021245326246682968,3.793153118375954,-0.0021694940103903935,17.087681853902154,-349.77321427561566,21.85951840594679,5.5853698813564625
5,4,7,51,765,0.5227735082410601,51,5.743764275713685,0.9056406273222659,3.8300004939303443,0.08268722571152727,3.5331743617575095,0.04857405880334711,14.668903783506682,-379.5305024524649,24.644074171435644,6.200667902660204
5,4,7,52,780,0.5033677541963036,52,5.730302118566558,0.9034645102011005,4.246723354542475,0.04394029381408245,3.9086181154871658,0.022817333410478167,18.03465925001649,-339.2266995834086,24.033828990801467,6.048302050788787
5,4,7,53,795,0.49387329061763907,53,5.7225649240482195,0.9021703393096285,5.259050050603744,0.012606268179117164,4.733912971642152,0.000504686421768652,27.65760743475524,-281.1419194479014,21.7976827059701,5.565161989682561
5,4,7,54,810,0.48295512179587413,54,5.710865063116945,0.900290838752818,5.080502602997117,0.025422286799674464,4.7577230676972615,0.009254166657644136,25.811506699060484,-265.2563764064688,21.81569825937726,5.543658524706313
5,4,7,55,825,0.47491160172833,55,5.700280166379818,0.8985537209126969,5.380139031953619,-0.00500947144656545,5.082387765793522,-0.011941758463543983,28.94589600315082,-246.778985354495,21.289786141477613,5.416421429908028
5,4,7,56,840,0.46064660689969306,56,5.687983586192024,0.8965719342053518,4.641720544629745,-0.027149122368504884,4.4924539771973535,-0.02853695855254327,21.545569614437856,-219.7558811194156,20.993029234881156,5.3260906961334324
5,4,7,57,855,0.44721628204583247,57,5.676617116903649,0.8947564308408553,4.690688593758576,0.026343365646211793,4.383123072808527,0.010137185866606141,22.002559483616807,-220.14490922557331,22.125327820192382,5.5794637658855475
5,4,7,58,870,0.4314914228570567,58,5.664824787237124,0.8928629902028377,4.3562582978397275,0.033454985725261586,4.130028511326108,0.01816471288930658,18.976986357497474,-193.03138591719932,21.870462274451064,5.560826382658459
5,4,7,59,885,0.41399963068157397,59,5.653751717887931,0.8910359290097487,4.055131890503625,0.07360268813039443,3.9382885677220685,0.04814639652663522,16.444094649379505,-165.85661908135785,21.805176201117956,5.55242457857234
5,4,7,60,900,0.4011915990726755,60,5.647248018755442,0.8898722070063512,4.5916868828100705,0.09574338936216889,4.461293783316077,0.06664167192951262,21.08358842977006,-123.68346710430558,20.6211640247681,5.2430631163223325
5,4,7,61,915,0.3863994818399896,61,5.634275440366547,0.8878057350358219,4.260730732215544,0.10691220479656427,4.250386775764959,0.08495191478559272,18.153826372445998,-136.01191945314528,22.641470649946548,5.725804347693237
5,4,7,62,930,0.3722254445371073,62,5.624713221939739,0.8862701239409706,4.2712552402803245,0.07918636237013507,4.168453664448462,0.0658897597753126,18.243621327622133,-91.45763430164973,21.634508305222347,5.5347880813070445
5,4,7,63,945,0.35932738812408493,63,5.613564186441651,0.8844756520295223,4.384760990171647,-0.023150815064123677,4.222673024261616,-0.007530603767122834,19.226128940931044,-87.08511093683018,22.54831370878255,5.716603329170315
5,4,7,64,960,0.34690947873694383,64,5.601875277281631,0.8825897159763727,4.389920745206833,0.08585693491257766,4.045448003070559,0.060632875897142856,19.271404149197316,-69.30767714675707,22.793639803973004,5.771730730393932
5,4,7,65,975,0.33989580970044103,65,5.591263757663848,0.8808743037529428,5.184536448500316,0.1050046022152404,4.535916433516497,0.06897284071591636,26.879418185828264,-50.3311009208368,22.404284686868518,5.706810961989358
5,4,7,66,990,0.33235000250173674,66,5.5802113319385,0.8791060471028269,5.075370342934436,0.012563531526402794,4.517686944001346,0.011686450510068136,25.759384117938406,-33.03469837332116,22.362874611970437,5.681751083906644
5,4,7,67,1005,0.3228399328348711,67,5.570756522984671,0.8775438692000304,4.720696289990071,0.042304457891940095,4.460739443582843,0.03250773517535095,22.284973462326022,-3.0550516879972918,21.721545568726224,5.478944061404917
5,4,8,1,15,1.8938761066369334,1,6.312264848437831,0.9980308270317135,3.347075600576108,0.008213664179304003,2.8384463033043557,0.006965496901927148,11.202915075971916,-1321.5589187593273,27.870381345071362,7.1238774682726085
5,4,8,2,30,1.8220974830685117,2,6.2992849254382985,0.9959602562762744,4.2030731491540445,-0.015250915743481318,3.6438818290604833,-0.012499434101549722,17.6658238971397,-1237.1120035874414,25.657739794605998,6.540499993371016
5,4,8,3,45,1.794971043453145,3,6.2903637030112725,0.994521211684362,5.476904988027988,-0.06526899383623319,4.819717227613117,-0.05531826120341621,29.99648824788585,-1209.7686488127445,24.96058460708193,6.405334938984343
5,4,8,4,60,1.7957783171251298,4,6.278814783935003,0.9926553087067447,6.309445978115609,-0.08981602688142916,5.658411600252975,-0.07879782356234807,39.809108550759234,-1209.0661964836454,24.943009788259605,6.362906051481984
5,4,8,5,75,1.8085133480436875,5,6.269857894574014,0.9911899882658627,6.666031515721503,-0.03371132674032247,6.08861736616471,-0.03430873113689766,44.43597616859231,-1183.6392014585106,23.799627154902712,6.069825623324318
5,4,8,6,90,1.82557707567357,6,6.260754243002929,0.9896821324093027,6.791290417181194,-0.032745488889329086,6.306558983889749,-0.035084742993970616,46.121625530497106,-1191.848218040635,23.986753179850446,6.135281350788144
5,4,8,7,105,1.8416482690839822,7,6.248981885753191,0.9877592075111569,6.757546798686358,-0.015356245420119314,6.264683362008857,-0.020070430648766496,45.66443873643625,-1193.6763560186764,23.95763847243079,6.086456915120646
5,4,8,8,120,1.8533382501952504,8,6.242628529896108,0.9866673807172125,6.626200807032236,-0.14887269108026394,6.2749410037787205,-0.13208014511318128,43.90653713511465,-1182.1936674023707,23.317497780673765,5.982955539928542
5,4,8,9,135,1.856515242990856,9,6.232376506697772,0.9849745688307283,6.377513311334542,-0.1620011974298126,6.082223427445596,-0.1465276131776551,40.67267603624927,-1201.4247392952916,24.176948618458415,6.141815849685222
5,4,8,10,150,1.8616128417683764,10,6.221691275084305,0.9832269347853287,6.432981372435323,-0.23212732148206708,6.168642191736589,-0.20937594288818503,41.383249338099844,-1144.773536864978,21.61697985665137,5.482661175357294
5,4,8,11,165,1.8531754049577507,11,6.21130870174547,0.9815131427261129,6.040415303661624,-0.20150982693793776,5.845587647208848,-0.19040016740781462,36.486617040709554,-1156.5130622601619,22.434688733326293,5.7070928505813265
5,4,8,12,180,1.8400763330587528,12,6.199352688821392,0.9795552390654649,5.902947703758371,-0.2713711447908878,5.838344765918355,-0.2520503367676249,34.84479159330622,-1139.8150451820886,21.868243793980824,5.556537502752033
5,4,8,13,195,1.8164894119309314,13,6.188456616756747,0.9777578666273354,5.58997037188796,-0.24056308627432416,5.681489189710436,-0.23508371880699927,31.247768758585224,-1126.9801232593445,21.671073711866345,5.517693744110876
5,4,8,14,210,1.787709831029809,14,6.180541591741441,0.9764271306388086,5.424580673141926,-0.263117821260906,5.481988524694631,-0.2570300305367791,29.426075479424906,-1133.5901530242077,22.503686356594237,5.732707632453752
5,4,8,15,225,1.7469834722364317,15,6.165404489526111,0.973991519382307,5.043342995075713,-0.23561521160760174,5.12576957623013,-0.23705957350064638,25.435308565979266,-1130.8691895595582,23.105914282167802,5.848831545872002
5,4,8,16,240,1.7032686116812443,16,6.153380606066132,0.9720288965191287,4.919577965868982,-0.18393715955687973,5.008723509142034,-0.19995303833301487,24.2022473622636,-1096.296706254436,22.383996866664138,5.676733500061941
5,4,8,17,255,1.6575379247876385,17,6.138750053981834,0.9696752135133755,4.818570718045859,-0.060371853309960886,4.755949733782919,-0.09762270545591661,23.218623764808974,-1081.5599113298797,22.568398370869023,5.668748875075968
5,4,8,18,270,1.6171016186865377,18,6.126011537981346,0.9676354412318224,4.9542586190387725,-0.16705366843086564,4.745137087733561,-0.17902949923280914,24.544678464319976,-1087.0800605523673,23.487284300543088,5.998530401693069
5,4,8,19,285,1.573607392589981,19,6.114514214277177,0.9657493014479964,4.815933239786683,-0.20276006106713268,4.587995493447486,-0.208555241595601,23.19321297008226,-1101.8203770437617,24.90270879152864,6.321200462910508
5,4,8,20,300,1.543056026562948,20,6.104743512625591,0.9641743819266646,5.228669005535373,-0.13477084116521673,4.87666627418096,-0.15457016780406369,27.33897956944627,-1056.412731511205,23.504001825352013,5.991389239952536
5,4,8,21,315,1.5106057425532131,21,6.093890821329856,0.962410487229436,5.13984002954034,0.014159644482487166,4.815406442614783,-0.032371432964605554,26.417955529265242,-1014.555432825588,22.29604302642533,5.692596344620554
5,4,8,22,330,1.483825104519426,22,6.07955965257169,0.9601173554767104,5.321270621528672,0.04543854624194736,4.908972371200006,0.0006346046068969269,28.315921027544142,-1028.8229506960063,23.50322257106463,5.945510277718685
5,4,8,23,345,1.4347837965171208,23,6.0647990453729586,0.9577495844406423,4.47403839008415,0.056232289411643245,4.353919522292522,0.013183537340633072,20.017019515946775,-990.2734456814212,22.7819311706586,5.737849459613283
5,4,8,24,360,1.3983248339200642,24,6.053284928174688,0.9558957853981088,4.89814355616453,0.11546589550389097,4.641070598816669,0.06622606014669039,23.991810296796103,-970.9875034054583,22.614357864490017,5.731971384992049
5,4,8,25,375,1.3597192385505024,25,6.041576426760825,0.9540024063693273,4.776486148034105,0.1846168925908768,4.498748037131456,0.12899170574611685,22.814819922361682,-942.3539811370781,22.159605539553255,5.679895788023912
5,4,8,26,390,1.3032876969980618,26,6.028433317872022,0.951908616049829,4.000939817776212,0.13029670579506106,3.838655707873615,0.08838968951730097,16.007519425467148,-925.6033501640221,22.66936146992924,5.7757174164867555
5,4,8,27,405,1.2493422490672574,27,6.017286208895603,0.9500801894487652,4.007153758157929,-0.04862863036407122,3.967379132844391,-0.0546639578845949,16.057281241519213,-919.7844610437442,23.60421046097449,6.026809961426036
5,4,8,28,420,1.2037759291610173,28,6.005287667295046,0.948123223959359,4.283006864283548,0.00933318694216575,4.1993429769136545,-0.009734977437822579,18.344147799499993,-852.8180509814235,21.612695398855212,5.5346541731190415
5,4,8,29,435,1.1614570954195866,29,5.993298227370999,0.9461997696387051,4.356625102356288,-0.03290255940659811,4.177855396561515,-0.04238051542134917,18.980182282480943,-861.2605554890807,23.159313926477363,5.891982006661432
5,4,8,30,450,1.1262594616824286,30,5.980936163550981,0.9442193095350101,4.626853133888824,-0.14020380298139723,4.357720058084043,-0.12283394245975235,21.407769922576833,-828.8310684763151,22.598397611059063,5.736100370464865
5,4,8,31,465,1.105631068645185,31,5.968687080635079,0.9422120732988599,5.289033115258633,-0.25101810106387923,4.882280949941821,-0.21728214800864545,27.973871294302434,-824.8457077059421,23.008494814796613,5.867723976377713
5,4,8,32,480,1.0803723437251698,32,5.956503102575854,0.9402597031444293,5.039801156964542,-0.15889547405602172,4.559557570633024,-0.14757974225929113,25.399595701741127,-803.4314275060556,22.82128231258247,5.753515345002471
5,4,8,33,495,1.0541180583784553,33,5.945176822797397,0.9384039383740366,4.959464891077735,-0.10112148269337888,4.656108636359343,-0.10748360323309283,24.59629200583268,-788.7050432140952,22.812495130987813,5.768436269037988
5,4,8,34,510,1.0495692301826507,34,5.935767477642383,0.936890727686794,6.052163083535738,-0.11404176216587147,5.333918822127634,-0.12092540665548183,36.6286779897128,-791.1880655187493,23.065743690820263,5.856877791410202
5,4,8,35,525,1.040083760211673,35,5.928044605048973,0.9356112291836766,5.795975636760227,-0.11037534224530428,5.26483675994717,-0.1183377414699844,33.59333358191813,-771.3941375159095,22.4457188943113,5.729528251165945
5,4,8,36,540,1.0272890428500785,36,5.918303901727524,0.9340196659565665,5.618176055534765,-0.16025658984305197,5.170388118902417,-0.1605282951995617,31.563902190984173,-741.7355769944039,21.47012385473775,5.47020295341701
5,4,8,37,555,1.0188931957242573,37,5.907631448001089,0.9322724644811021,5.842976681545474,-0.061312929061781894,5.380179641948959,-0.08490269640060896,34.14037650108417,-776.0517173883815,23.374232225266834,5.881565623621509
5,4,8,38,570,1.0017500162124107,38,5.895816510759929,0.9303611801148355,5.370794573824614,-0.044993051009298124,5.008412178240654,-0.06429233032916779,28.84543435422392,-736.621480201359,22.26162203347382,5.670965019027773
5,4,8,39,585,0.9833641268147887,39,5.884263586788188,0.928495030196214,5.286951151937739,0.06225796818461273,5.020050088563727,0.018214391772952754,27.951852482975795,-728.8902866503008,22.38042700945384,5.660914184996199
5,4,8,40,600,0.9618413693578994,40,5.8740412869264516,0.9268109626582859,5.092644896329182,-0.04017640598333064,5.010218519970799,-0.06027888625374307,25.935032040107668,-684.9679290360474,20.81656848694213,5.291152735422896
5,4,8,41,615,0.9263396963069412,41,5.8598294795486385,0.9245222685802782,4.258511818408395,-0.0011240803424138412,4.251141090420603,-0.025847144808993548,18.134922907523965,-691.4585365644837,22.56196941144985,5.719986555363159
5,4,8,42,630,0.8831573447630018,42,5.84998558448097,0.9229335038767793,3.7126600368306515,0.0007195347296348631,3.692665897935431,-0.021626928660932555,13.783844549079372,-685.0229229405517,23.591284869784257,6.039565868485522
5,4,8,43,645,0.8431386361229267,43,5.839958668347486,0.9212996800876736,3.786254385792513,-0.006931705069476763,3.4707293251019653,-0.02068799075887151,14.33572227393304,-672.0389181382061,24.27823944732787,6.195338241295483
5,4,8,44,660,0.8186583254769118,44,5.829967348872599,0.9196628257562004,4.697384425556626,-0.05260408412732628,4.131238090235629,-0.05796255168530691,22.065420441461956,-605.1014654179036,22.055457961403494,5.585656238151166
5,4,8,45,675,0.8010551627350906,45,5.819631986927325,0.9179387063057292,5.113819974931111,-0.06620461577794762,4.642693261108391,-0.07233654355123922,26.151154736004425,-569.0212594294699,20.94801127456832,5.332247587759098
5,4,8,46,690,0.797373047343337,46,5.8118551192587855,0.9166009510347358,6.036936743800403,-0.08280424772422108,5.438560728174546,-0.08138691515279706,36.44460524864743,-569.5930149121655,21.16007132958515,5.358381012598973
5,4,8,47,705,0.7788684340129592,47,5.801437728688155,0.9149004616492145,5.019864073824623,-0.10973528036863503,4.596137814004982,-0.10071668764745745,25.19903531967514,-562.2869518304857,21.659783668625437,5.521714258832555
5,4,8,48,720,0.7645183960406271,48,5.791573640480186,0.9133104040865897,5.283083899082239,-0.05200384425113731,4.709882325553595,-0.05732370780843867,27.91097548474199,-557.9529960954992,22.101356358397414,5.644671963419548
