fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
19,4,18,28,420,0.7395871490772851,28,5.939460310011335,0.9384857283004223,4.979699780377859,-0.1346337056456885,4.436642584621557,-0.10937479940148406,24.7974099026953,-607.8263653496283,24.23864427069972,6.185917442209935
19,4,18,29,435,0.7175164066900306,29,5.927160269772296,0.9365066000108463,4.652563396515391,-0.12720597805131023,4.073313536465835,-0.11011703917477444,21.646346158594824,-631.0967805935022,26.12785225240894,6.674162352330947
19,4,18,30,450,0.7040135645540494,30,5.917395098658556,0.9349399986562752,5.261412943069591,-0.11809538264931423,4.55949587494146,-0.10322658996289655,27.682466157500222,-595.1438289978635,25.15543372986241,6.4247920720042195
19,4,18,31,465,0.6857542987652018,31,5.906120044940409,0.9331417352850316,4.869095798542761,-0.09934530801733121,4.237858223068859,-0.08954989137052236,23.708093895386767,-578.1530699056777,25.155259400744068,6.425195960656375
19,4,18,32,480,0.6589395025887246,32,5.894822107585874,0.9313366917260609,4.13569021618146,-0.15996031781089057,3.654293376138001,-0.1378922255764566,17.103933564219055,-579.8977129311636,26.259345482482285,6.671176103234193
19,4,18,33,495,0.6317525634183387,33,5.881745071809737,0.9292505046833941,4.014640782340007,-0.08743333337922712,3.4168231265140303,-0.07885869681898101,16.117340611227583,-585.4715219349893,27.62768407384192,7.026245614102212
19,4,18,34,510,0.6170498269278226,34,5.872384011682545,0.9277333344582418,5.016224728812327,0.0004489620636777658,4.165251338813074,-0.014321218360689374,25.162510529948317,-546.6259836435106,26.675158901420502,6.839704210103196
19,4,18,35,525,0.6086577980503374,35,5.860399402960688,0.925801424241979,5.547275732474831,0.024861685162637093,4.689288346826822,0.007279762724505123,30.772268052104177,-557.2779560616827,27.438226340523745,7.008357131159502
19,4,18,36,540,0.6064499662404305,36,5.8509752595601165,0.9242733636288953,6.089382264693197,0.03749393168362001,5.139779590242362,0.02057745199232879,37.08057636556005,-465.8484188448449,23.802790316272098,6.086362881460362
19,4,18,37,555,0.6077684069769966,37,5.839957091174552,0.9225077846322577,6.402245236328447,-0.01958624337435565,5.4719581931819326,-0.02190740591780384,40.988744066090305,-518.6392613788927,26.15402500503435,6.642306630457236
19,4,18,38,570,0.607006498944003,38,5.830526499795695,0.9209687836428216,6.217616029642577,-0.04578544443712573,5.3171122611434996,-0.039235623785757866,38.65874909206832,-499.73957585917844,25.39526810189062,6.478412066939816
19,4,18,39,585,0.6111407070684894,39,5.820874654559929,0.9194049680456114,6.65100188118155,-0.0036320730803776845,5.789849780016009,-0.003009898667829791,44.235826023480506,-511.7862216517286,25.796017460186075,6.573933107695249
19,4,18,40,600,0.6141840597316752,40,5.810407445964951,0.9176994752645278,6.552907308520438,0.04867696471471097,5.733946473824295,0.03982608935103281,42.940594194060566,-498.0852963253894,25.16988481733765,6.395644570416351
19,4,18,41,615,0.602410409106741,41,5.801777505137548,0.9163013387995032,5.242146976784597,0.03181593891242831,4.666618516677978,0.026585831153453948,27.480104926211897,-496.42760964372405,25.624970036617405,6.556479425115993
19,4,18,42,630,0.5957496666967103,42,5.79117534010745,0.9145894092325472,5.686050588189379,-0.07633308033709207,4.937345383559097,-0.05554854452615095,32.33117129144877,-500.50247823703666,26.209592253648168,6.675369415770965
19,4,18,43,645,0.5904948166229417,43,5.77922726598882,0.9126556144500448,5.8077707233411875,-0.06090897902707208,5.058852358155728,-0.047681749784982116,33.73020077489902,-458.60374204690476,24.692525249645605,6.28599727769915
19,4,18,44,660,0.5791455842410062,44,5.768611005398443,0.9109454486019232,5.239383966769735,-0.13477587055759255,4.48335512488286,-0.10696580770009063,27.451144351243762,-454.2712519981584,25.092640868036618,6.376427259127848
19,4,18,45,675,0.5734556992702526,45,5.755548177356102,0.9088514504252032,5.753153725986181,-0.17890181038234595,4.8576674153112975,-0.14547540596477124,33.09877779482867,-465.22939211208273,26.002778624326286,6.626219268030451
19,4,18,46,690,0.5606896331525413,46,5.745212009725712,0.9071907708662547,5.071992395019122,0.026017357293761655,4.345902216313572,0.004758910474608446,25.72510685513181,-461.5916934708134,26.41970800641783,6.69440030875977
19,4,18,47,705,0.5524432559209416,47,5.735797345674478,0.9056509060958282,5.486746321954637,0.06261539908142691,4.802738734153089,0.03326586877442565,30.104385201482735,-410.96185732206413,24.646258414105763,6.315980136606174
19,4,18,48,720,0.54876424804566,48,5.728087563648873,0.9043890220581747,5.925136762476281,0.14173335268639753,4.888099566100811,0.09745113356410813,35.107245654047915,-451.0015002230937,26.43231973779063,6.752090709970223
19,4,18,49,735,0.5516108775725655,49,5.719533874862015,0.9029980575164391,6.564035742526277,0.16183246545697821,5.3520814028721,0.11382611828773677,43.08656522916249,-427.42249217715823,25.473265839128487,6.494676822791665
19,4,18,50,750,0.560264508305445,50,5.71034562369662,0.9015089856515491,7.12406605245819,0.16870627371100425,5.908838499530214,0.12289394592676098,50.75231711978722,-473.0358365082885,27.16024958977439,6.909792406002916
19,4,18,51,765,0.5614367816812581,51,5.70032142307302,0.8998770812852742,6.397853264505932,0.11743657387681686,5.484061764102308,0.08980476451322295,40.93252639414923,-426.79996765416524,25.19713720844003,6.39418892588232
19,4,18,52,780,0.5623545436131143,52,5.69031219636996,0.8982661982791724,6.373234451391987,0.10342934813430937,5.536089535532617,0.08161873326196661,40.61811737240971,-425.6279700604729,25.22686850159584,6.441763346429699
19,4,18,53,795,0.5605461890421302,53,5.680693074276165,0.8966970905346138,6.1116443869572095,0.08469848032715731,5.2377088383716535,0.06707494962190214,37.35219711262556,-464.94970454825307,27.034786275705233,6.904221130075824
19,4,18,54,810,0.5609857116041442,54,5.674108190505137,0.8956133223820462,6.327453082239826,0.11032898872980693,5.514997924728205,0.08878160131680796,40.03666250794628,-448.1890449228903,26.30537137968698,6.7295722105395335
19,4,18,55,825,0.550756761884242,55,5.662980099355975,0.8938260999979182,5.293532004816863,0.09745321790508832,4.638431611420915,0.07515604651437367,28.02148108602044,-399.3140121569458,24.78772340903467,6.29270144232828
19,4,18,56,840,0.538298835920597,56,5.651346112179605,0.8919589829574648,5.052256639216827,0.10861299001237343,4.512181668164338,0.0904522893196937,25.525297148510507,-374.35658680160805,24.412801989947642,6.184269883534599
19,4,18,57,855,0.5298016228387342,57,5.642054183179584,0.8904474485158371,5.427767913434605,0.304758198159053,4.7998230516337275,0.23788589574745692,29.460664522110235,-405.03207866337493,26.147724086275385,6.684995051520159
19,4,18,58,870,0.5262220730790678,58,5.633110702830167,0.8889628811702647,5.919880986174153,0.2185651394853097,5.131021617029979,0.18546349296644782,35.04499089046625,-386.44870095303804,25.559378545097758,6.536484653503198
19,4,18,59,885,0.5181021718997055,59,5.623985528798972,0.8874760948428573,5.447188227150344,0.16291045304667057,4.7811762102016635,0.1450219323416309,29.6718595820053,-392.36863526842797,26.332166701496,6.743448627314544
19,4,18,60,900,0.5069644508026796,60,5.613064878631222,0.8857167305187957,5.114111963049759,0.01899490275860094,4.287141848006601,0.03758903342183333,26.154141170608668,-366.94084418269944,25.98918080440898,6.626694047978471
19,4,18,61,915,0.4925141756041739,61,5.602575423083364,0.8840399085729918,4.726859108787344,0.02823441834288055,3.9726633687122117,0.044341205731167725,22.343197034325883,-348.68685773651436,25.811754496726916,6.633802498094237
19,4,18,62,930,0.4791021809103498,62,5.591996694072113,0.8823667999393814,4.797362364154763,0.023270483644320196,4.014927494704778,0.04071159031413095,23.014685653008573,-341.6207963062734,26.41071664535945,6.7636913664186356
19,4,18,63,945,0.4661639336866608,63,5.580475964535597,0.8805082389330877,4.809908502507606,-0.09448344679783716,3.9098891061003282,-0.04500357500250331,23.135219802494962,-308.52927014016416,25.762792564596104,6.579281182415207
19,4,18,64,960,0.4532119372498602,64,5.56977354215256,0.8788075923775993,4.766745317638834,-0.10331917806781402,3.865535537535203,-0.061724406732826684,22.721860923231745,-275.36391644492176,25.142434675817412,6.4051935221031675
19,4,18,65,975,0.4353998347174435,65,5.556901031332716,0.876756346496045,4.124511954247546,-0.0791243473224969,3.487350460148595,-0.04778329772092464,17.011598860730913,-277.11228905482164,26.350757297910917,6.669678996528249
19,4,18,66,990,0.4246868677533083,66,5.547841170911175,0.875280702063457,4.942685716567524,-0.14212934592955428,3.9550992423852143,-0.09893435653399295,24.430142092760622,-278.1705096937446,27.01362261880328,6.899702938042935
19,4,18,67,1005,0.42127268163805903,67,5.540333962538513,0.8740477750651507,5.850230609626849,-0.10813438860834475,4.639434938062783,-0.08079384038486558,34.225198185814946,-228.2898865037536,25.057814217450336,6.422687404756839
19,4,19,1,15,1.8674104952140518,1,6.306869060230436,0.99718506307611,2.588696297394372,-0.08414892482764195,2.1953120612070998,-0.07136146090125495,6.701348520143332,-1271.687690427657,26.428627321868287,6.6952037425415
19,4,19,2,30,1.767389038353288,2,6.291492043729621,0.9947322750344926,3.3186343733486456,0.05160359581180109,2.8528011847853887,0.04091776808129555,11.013334103971161,-1260.7995824462716,27.316323616776497,6.965841255531961
19,4,19,3,45,1.6869335389498916,3,6.276693900775955,0.9923715041498212,3.7744551175911303,0.03046671408726983,3.285816043343963,0.023916497101444067,14.246511434709873,-1223.224787815731,27.01501844802905,6.882468875184393
19,4,19,4,60,1.6253658524674277,4,6.259335223749715,0.989603862915937,4.281633302301797,0.10777021242879163,3.7935367244652807,0.08962871508849295,18.332383735379793,-1234.0199833496495,28.390870634612575,7.220572487717238
19,4,19,5,75,1.5421825653251071,5,6.243535480739552,0.9870896428447804,3.4541719715859593,-0.09003714655274239,3.138578734821195,-0.07306557119409278,11.931304009290034,-1159.1634820328145,26.85414400682585,6.81605394739998
19,4,19,6,90,1.4784745179058825,6,6.228677651374908,0.9847241912668325,4.011735403466265,-0.21066838026017704,3.559849806688517,-0.17772624079007912,16.094020947424635,-1089.335125667355,25.197304959563198,6.3993206853961375
19,4,19,7,105,1.4105841356543645,7,6.215674903792171,0.9826445809662234,3.75203738953994,-0.12227404324355443,3.272422442319198,-0.10744359800545622,14.077784572505688,-1108.3858322439362,27.09042342506491,6.908624304477268
19,4,19,8,120,1.3578661749073697,8,6.200176915373848,0.9801687457937703,4.23259689945924,-0.14337602540309785,3.6325156594570878,-0.1277463427917065,17.914876513311963,-1058.5425318130779,26.203225202651527,6.6260674507349275
19,4,19,9,135,1.291755655299809,9,6.184722348615828,0.9777010461040472,3.5954730782495616,-0.14331287556540515,3.1212701440065813,-0.1314994136714615,12.927426656417381,-1047.293106494329,27.00025912155642,6.852994222097322
19,4,19,10,150,1.2303991479558445,10,6.170248355313053,0.975390140688617,3.6627580231483563,-0.08870754068670209,3.2161790612557497,-0.08940653636388103,13.415796336137657,-969.1975375332784,25.188838830470083,6.413597581978719
19,4,19,11,165,1.1723704844539207,11,6.15603966287048,0.9731135552119616,3.681768383430201,-0.16033410457393252,3.193385576810629,-0.1505937323605258,13.555418429226233,-998.4108345057607,27.507019370024384,7.036473008775713
19,4,19,12,180,1.115631827571749,12,6.141035181567221,0.9707246048718712,3.6119289820312765,-0.025408302758934485,3.0819444427445144,-0.04209009085278939,13.046030971237492,-964.1836724590723,27.422945388060636,6.975588061694669
19,4,19,13,195,1.070305198003989,13,6.125318242493473,0.9682281876836216,4.050038514154818,0.03396301157917841,3.432126496888167,0.009535829198145324,16.402811966137367,-874.8819680781137,25.01276113400798,6.350005000695201
19,4,19,14,210,1.016574368814876,14,6.110913529898795,0.965927298069511,3.509621022006261,0.048331288510996884,3.0032242465659915,0.023244079932969054,12.317439718108275,-890.2689723651936,26.953443825866273,6.864621636048748
19,4,19,15,225,0.9657739362612431,15,6.098360217211888,0.9639058799248827,3.5226256729168095,-0.09571990968519739,2.967444710571291,-0.09117375345345954,12.408891631492605,-861.0999816276088,27.038548443838053,6.906005969936701
19,4,19,16,240,0.9225592257427726,16,6.084245718143036,0.9616633728842784,3.8182521552218813,-0.12089015073548297,3.2078892442190776,-0.11347547285429194,14.579049520856541,-756.547438647041,24.02024336270503,6.1267467730205185
19,4,19,17,255,0.8781778554172568,17,6.069895164003875,0.9593751062014986,3.6283337425603106,-0.07589736915451632,3.0274940865759574,-0.07896694674940997,13.164805747401711,-782.0911881604375,26.40225275147445,6.711873704269037
19,4,19,18,270,0.844678642507537,18,6.057348770901756,0.9573596686745139,4.189298284604179,-0.03113749550392208,3.519520965709938,-0.04389610592298066,17.55022011738752,-785.347536101207,27.51221092892672,7.002623636516941
19,4,19,19,285,0.8217041390137856,19,6.044481134379339,0.9552913548628876,4.799167603539676,-0.03467622472141315,4.101832180267842,-0.04787849164909813,23.032009686864754,-724.1098516627117,25.798082842247283,6.580168781782262
19,4,19,20,300,0.7980585267606092,20,6.030562365557417,0.9530684999340826,4.71172564140327,-0.1727423893015106,4.1288383473303805,-0.1600915155730175,22.20035851985706,-700.5015409970046,25.667589866135472,6.511168112934078
19,4,19,21,315,0.7761389911802059,21,6.017206871312158,0.9509324027035083,4.784376465403767,-0.0962251008409408,4.234948603215414,-0.09913072502919246,22.890258162709443,-691.2252278179003,26.04678346819475,6.636380259155091
19,4,19,22,330,0.747744844469558,22,6.004707784294833,0.9489273535067984,4.276765070998083,0.04246032823570668,3.816307907467157,0.01251210462632416,18.290719472509245,-673.8908895995254,26.30813738774467,6.70961630599848
19,4,19,23,345,0.7214106586902741,23,5.99310577638319,0.9470601649689367,4.353102414338392,0.14862325555456007,3.7287065838895224,0.1041257703497708,18.949500629718735,-641.5869650055774,25.932821401196144,6.6392813258549275
19,4,19,24,360,0.6972205423739167,24,5.979792067353391,0.9449387436407634,4.447219991547528,0.03851524968738092,3.8215184884558573,0.022335581399324966,19.77776565322,-617.7745595763954,25.880045653716245,6.599188728329281
19,4,19,25,375,0.679842028836958,25,5.966682728843508,0.9428422790605744,4.924974241266564,0.05255432934023267,4.238726396435641,0.03582704139294205,24.255371277139176,-635.4684287965604,27.326846514107054,6.9624680802707255
19,4,19,26,390,0.6623340251528907,26,5.953951612406548,0.9408019112323975,4.879214247524386,0.18943886137784005,4.272091382144033,0.14526466136786403,23.80673167324496,-604.0752905336288,26.76621612564711,6.799635625398156
19,4,19,27,405,0.6471044482838956,27,5.940158036054375,0.9385919457006061,5.031623334498798,0.20801815831195056,4.423724012386677,0.16837170900520476,25.31723338027281,-545.4599791370365,25.027708662474833,6.36950372667452
19,4,19,28,420,0.6240442561070587,28,5.92640749666728,0.9363853545728361,4.329759240978489,0.2607171897115532,3.866193014269325,0.219325138675053,18.746815084838616,-572.1149471871439,27.088023488257235,6.921889765928963
19,4,19,29,435,0.6061547650794403,29,5.914322038072712,0.9344512696381397,4.717789163099371,0.2480895229163039,4.145154905061081,0.2139836999077842,22.257534587457858,-501.04804483279804,24.933012553993702,6.358819336680273
19,4,19,30,450,0.5914622894977557,30,5.902839046911305,0.9326063929782018,4.962907172708878,0.15159565276096482,4.223179596870264,0.14252543013173496,24.63044760492523,-568.5933335389956,28.372623800042376,7.241391286650059
19,4,19,31,465,0.580950427294271,31,5.891439463979805,0.930781502671936,5.318842549259793,0.06353938265876691,4.534432946354112,0.07846618321900092,28.290086063816425,-464.6455814297389,24.68890745856553,6.273505961774353
19,4,19,32,480,0.568532181060344,32,5.878238282023028,0.9286818538513046,5.120798022702875,0.04871376331348461,4.464231297952358,0.06623601235237692,26.222572389317683,-453.8812586558248,24.866227129873657,6.327378253076361
19,4,19,33,495,0.554038685263541,33,5.86886626085769,0.9271744017028751,4.8936058039338866,0.08177352095231036,4.239739654268389,0.08921878015734946,23.947377764295418,-434.5944046838523,24.687039874674582,6.334088803057307
19,4,19,34,510,0.541035080088622,34,5.857811082586846,0.9253987922522814,5.005319279942268,0.11184129660556959,4.330118733092786,0.11388536909249929,25.05322109416178,-467.7332182223805,26.775773869738963,6.825627308442304
19,4,19,35,525,0.5320557097937306,35,5.8467952840225825,0.9236397752764216,5.383325538859014,0.03536986402214041,4.696973788833457,0.056765542376142265,28.9801938573317,-449.85525006693194,26.45800290189095,6.765204219543685
19,4,19,36,540,0.5233539776318241,36,5.8382272343887776,0.9222432145395173,5.396570131617065,-0.08152463060584704,4.573080601322658,-0.038534206277845484,29.122969185461432,-448.6197730726677,26.851421803916057,6.814527180954048
19,4,19,37,555,0.5075020351684545,37,5.827776695668852,0.9205629506864609,4.627718983408289,-0.11410110444837915,4.031595324191114,-0.06779156190084194,21.41578298939745,-422.4594788092063,26.64707547227105,6.839342746582146
19,4,19,38,570,0.4968239032422604,38,5.816250795591112,0.9187087080201166,5.139251624818483,-0.049440695336052776,4.433085208650929,-0.0232410558345844,26.411907263199424,-390.6215604152524,26.02290257030644,6.645215989618288
19,4,19,39,585,0.487117522882741,39,5.804593078265103,0.9168358636245422,5.221963716747381,-0.01702178057366548,4.588057854633535,0.0009130714729458589,27.26890505902612,-376.99127835113035,26.0410261722072,6.649086026294037
19,4,19,40,600,0.47822534577424036,40,5.794133075517776,0.9151484589979674,5.292390330001246,0.06545512324664113,4.660751305131641,0.06373984326584514,28.0093954050907,-344.3606856599839,25.11586799111745,6.368637870900386
19,4,19,41,615,0.4773946916652549,41,5.786303175687233,0.9138229358620655,6.1915303352574735,0.04664759667787336,5.520720540521671,0.05831207029136774,38.33504789241351,-363.2187491806562,25.965502702018938,6.644902761235448
19,4,19,42,630,0.4654954048915108,42,5.776087724164047,0.9121746230739557,4.924971407479869,0.031322023941652885,4.37176495454417,0.043417890215452636,24.25534336449424,-364.5726487186584,26.698078224435445,6.82068097187245
19,4,19,43,645,0.45367560349931785,43,5.764593205183091,0.910333151812089,4.8991883650878,-0.03333759716746827,4.297193747066164,-0.00878447237471352,24.00204663661167,-322.93136926980276,25.80173919671098,6.558806358268039
19,4,19,44,660,0.4437823220569011,44,5.753875754004055,0.9086104095208765,5.097047605542877,-0.12905540338960292,4.280770534709107,-0.08368895407296018,25.979894293170382,-312.855265854853,26.036937262596034,6.623255130001494
19,4,19,45,675,0.43067346665745765,45,5.742594562335859,0.9068178141304409,4.669394067843003,-0.14962203120683037,4.051466039405355,-0.10239227365722318,21.803240960807422,-256.97866555662455,24.414809901703265,6.189616577109829
19,4,19,46,690,0.4223547891902176,46,5.73039723458357,0.9048629463855576,5.234128631911965,-0.17471353166500167,4.523070555786956,-0.13132556609069057,27.396102535400615,-255.41180299187403,24.997402554131536,6.318057755384966
19,4,19,47,705,0.41449195898826635,47,5.720682853358563,0.9033003275928282,5.272518030721534,-0.30910075906931433,4.461226574747155,-0.23593587963352297,27.799446384283677,-267.17227509742503,26.030695591714416,6.651001998247696
19,4,19,48,720,0.4098911162755651,48,5.709431446924547,0.9014815746043177,5.683699849575906,-0.1483457839191115,4.828727996202197,-0.120444903107402,32.30444398006918,-238.94640651060874,25.15322586978944,6.387315931655922
19,4,19,49,735,0.40730452197461353,49,5.698230236187944,0.8996650653207411,5.944071245811634,-0.06629162458625001,4.942535527112851,-0.06074818388899632,35.331982975284674,-253.53351930156205,25.934826389026494,6.615135420705176
19,4,19,50,750,0.40921972473202595,50,5.689053664498236,0.8981630938621844,6.53801694284021,-0.13641999867843443,5.471538924292688,-0.1144480578209072,42.745665544865645,-242.96739936505867,25.574069915574285,6.525792140722561
19,4,19,51,765,0.41185813567761875,51,5.680522675383971,0.8967752319619915,6.631547696041744,-0.18436039431396148,5.646874274280506,-0.1522075009617192,43.97742484487656,-267.3336758293947,26.414580503805105,6.701856844759719
19,4,19,52,780,0.4144811754311743,52,5.674276089826391,0.8957353224166196,6.627337643919465,-0.015212128243898915,5.560314767814539,-0.027251470637887843,43.921604246512004,-269.30564506968943,26.425567299059768,6.759002144882172
19,4,19,53,795,0.4135254968549159,53,5.662651739781973,0.8938582129990353,6.160817478901766,0.20375082991239254,5.20822191530317,0.14169380532793116,37.95567200834152,-245.36013369229082,25.587284411783223,6.5340604191840805
19,4,19,54,810,0.410900141179262,54,5.652864612970359,0.8922649713989623,5.941995601392748,0.21957932255063312,5.076026926940641,0.16165894297666372,35.30731172697078,-234.77819722105886,25.366355812159664,6.426436365803714
19,4,19,55,825,0.4081401228899762,55,5.641679079528517,0.8904643651512147,5.922018164830892,0.2872661836669426,4.858424075433973,0.21591816736775074,35.07029914458704,-262.5949639212713,26.69813967427466,6.77508703328787
19,4,19,56,840,0.4068183001199542,56,5.632241919716248,0.8889613925520259,6.110402792432041,0.31212988525713614,5.051616377098171,0.24180758325373758,37.33702228576128,-218.70877884480194,25.008086078516946,6.372686398221616
19,4,19,57,855,0.41092792515402404,57,5.623529965017173,0.887508247504958,6.826868022478588,0.38383695710859406,5.775146716799147,0.30946045246948406,46.606126996340706,-247.53275176041058,26.132340233743797,6.662746793472937
19,4,19,58,870,0.41515321954864953,58,5.614712354451507,0.8860413935201981,6.836494591048864,0.38361681087364463,5.924688506294371,0.3209144492907182,46.737658293440376,-204.50691953552035,24.002181796722933,6.155684097914947
19,4,19,59,885,0.4188163613056381,59,5.60479930211511,0.884382567197795,6.758628002903884,0.3186605756605284,6.07960729850596,0.2837237934277971,45.67905248163655,-211.37938551593604,24.196317925800898,6.174315456224269
19,4,19,60,900,0.4156673309098689,60,5.596699131500979,0.8830286372569429,5.8784957065976,0.18612391551771695,5.38190695080063,0.1865614534689868,34.55671177248641,-213.44192028053536,24.42262805748333,6.280152594904947
19,4,19,61,915,0.4083923966397663,61,5.586581428361517,0.8813700053081182,5.333700458873299,0.2051190677554068,4.894365315248152,0.19664749514780952,28.44836058498523,-222.38409411673342,25.491531008963786,6.512560451071606
19,4,19,62,930,0.3949763088979452,62,5.578014763703013,0.8799344532333013,4.485162641657997,-0.0037273596818792666,3.9942857098666273,0.029582142851759995,20.11668392212454,-263.5390553384284,27.881142214793275,7.124111268994621
19,4,19,63,945,0.38243464026259033,63,5.565815221057818,0.8779920382744951,4.54630890423554,-0.04777816991531564,3.8261135832855784,-0.01078859714972671,20.668924652731352,-184.02829443005083,25.610703733099275,6.496916181608081
19,4,19,64,960,0.37746334054865793,64,5.557623568282831,0.8766851892043611,5.580108687270888,-0.006387957808863887,4.551601686751966,0.015886370235159087,31.137612961756034,-178.10110094350281,25.777356664682486,6.600761692432392
19,4,19,65,975,0.3711368479522579,65,5.5469094043190985,0.8749608082646747,5.374343375207327,-0.11665619584286177,4.425286869289058,-0.06536763348058874,28.88356671463489,-158.02993231597384,25.5088365920677,6.51587897571757
19,4,19,66,990,0.3678989496557002,66,5.535069695645788,0.8730601946821267,5.813006029744139,-0.10715692777994601,4.885359655293036,-0.06414586241247414,33.79103910184172,-195.76372287017725,27.41081972444925,6.971109211965721
19,4,19,67,1005,0.36246238382489687,67,5.526826265365704,0.8717165395969048,5.482930030022173,-0.20123154013970476,4.764246559757519,-0.13735176326674262,30.06252171411894,-197.24370589057085,27.817931397282898,7.106986938682723
19,5,0,1,15,1.8775581635426943,1,6.308183910395212,0.9973915804943054,2.880743425269099,-0.15327508407388657,2.44297903663006,-0.12998305018963516,8.298682682231142,-1286.0227983662578,26.83591205758581,6.818044289260147
19,5,0,2,30,1.765339954358511,2,6.292709443221822,0.9949298595644066,2.964072381969526,-0.11803335858381074,2.550938796752277,-0.10438721228578582,8.785725085554501,-1201.228752506157,25.052955221003373,6.365223679486983
19,5,0,3,45,1.6590736984958345,3,6.2757010597547325,0.9922215978408175,2.939550308787894,-0.20652772596751529,2.5695652768957116,-0.18205234384013497,8.640956017895004,-1190.5376479799047,26.223802487480434,6.684490799048987
19,5,0,4,60,1.5790329540798114,4,6.2627631859429105,0.9901585074173624,3.620552367908326,-0.3107530217718072,3.1273570378853672,-0.2757252229207795,13.10839944876659,-1135.9815492915302,25.275137977622144,6.453915431855955
19,5,0,5,75,1.5026372780233965,5,6.249596805109184,0.9880617593370319,3.612790818798092,-0.1583906227253667,3.174701805180124,-0.15626911562793666,13.05225750039179,-1092.2299998225453,24.78982504485786,6.35305329888089
19,5,0,6,90,1.4360764944175721,6,6.235363963450185,0.9857878751621421,3.8436448581576683,-0.11128370348120635,3.3445575965381473,-0.11985776536036045,14.773605795641883,-1127.9778538147202,27.33298657288633,6.961807613297906
19,5,0,7,105,1.3745423702825008,7,6.219087440638305,0.9831880861520087,3.9251864589151166,-0.11344674809218476,3.419377080608883,-0.12282028452917104,15.407088737250593,-1094.5930920859837,27.177123827788886,6.876782889644334
19,5,0,8,120,1.3089953242138732,8,6.204352118249401,0.9808397891385059,3.652125617098644,0.001159868789702434,3.1937647014374653,-0.02806258254241615,13.33802152306815,-1037.5521637618817,26.21179769404287,6.694488533734759
19,5,0,9,135,1.2654897808151928,9,6.18941827075616,0.9784521133373285,4.4637143101165115,0.038803461497151706,3.8487880615047603,0.008857963883265485,19.924745442338928,-1016.4995365484656,26.265562583311667,6.6667558817709756
19,5,0,10,150,1.2131040788443423,10,6.175004796141606,0.9761562071454291,4.0069414829877115,0.014728921493780574,3.499334210966369,-0.007275388514222672,16.055580048087762,-970.6058453729975,25.535809661819215,6.510549281598085
19,5,0,11,165,1.1729676089542116,11,6.1608609699549,0.973889856670306,4.472078786734213,-0.02391546677889577,3.9268623681111317,-0.03608657481909015,19.99948867475814,-1006.9871320749799,27.82800059804495,7.106172847425607
19,5,0,12,180,1.1365757923844662,12,6.146615966676382,0.9716149353278256,4.58678624702186,-0.0791138323730006,4.010692325728224,-0.0807258734833596,21.03860807586888,-908.4187884641984,24.78120326585744,6.290268699884106
19,5,0,13,195,1.1049631600556722,13,6.133216666133229,0.9694687195766004,4.765098255491151,-0.033790678683722056,4.147963394507771,-0.041123355765828686,22.706161384484812,-947.9535242603899,27.051619968262326,6.892683576109573
19,5,0,14,210,1.0687960582556264,14,6.119807518213558,0.9673302092678748,4.491819268894254,0.20914463813157882,3.9822687278556472,0.15476196750776228,20.176440344409713,-870.5292235090049,24.90352847271195,6.345907714581079
19,5,0,15,225,1.025548248187366,15,6.10687257484231,0.9652634132632455,4.059284674641242,0.21209821161303513,3.5344890749282025,0.16458543258002897,16.47779206977726,-869.1386656002035,25.89292358737306,6.598906863250102
19,5,0,16,240,0.9789942094229872,16,6.091943049324783,0.9628874011685824,3.781678138651904,0.058976887282780444,3.3229233804462255,0.04605709547419138,14.301089544357728,-865.6471787256662,26.992571727490514,6.895135177243911
19,5,0,17,255,0.9364939716511371,17,6.076804947473735,0.9604659701531622,3.8934585684527243,-0.02462072742742103,3.42788863844664,-0.017787379109654833,15.15901962425794,-833.2822506926568,26.831518949805414,6.78273186378208
19,5,0,18,270,0.8892720199221817,18,6.063749022203441,0.9583908886694126,3.496979344481485,-0.0684181612325789,3.0090232204482166,-0.05473124697147086,12.228864535730157,-796.9827360834315,26.742812895743384,6.8240581919402805
19,5,0,19,285,0.8593707195508874,19,6.049497654686445,0.9561125131711476,4.4420462336270905,-0.13012004669042584,3.8029855645887514,-0.10612023363956084,19.731774741680624,-760.3682786748207,26.172228957950743,6.665904309731711
19,5,0,20,300,0.8367815003482255,20,6.035583665296116,0.9539026548016573,4.8497392875367265,-0.017111369970928086,4.186667821747034,-0.019392453693883503,23.519971157077237,-750.9521396900952,26.527254222727503,6.748523340586348
19,5,0,21,315,0.812727413034226,21,6.023915022533033,0.9520240624368592,4.713409581742431,0.041116825914069975,4.066025114181955,0.02712135619706052,22.216229885261356,-723.8616123728093,26.16255789631656,6.684356371637347
19,5,0,22,330,0.7882989121445134,22,6.01181006411385,0.950091891755185,4.640594013375919,0.0780936372323247,3.9716294567494095,0.05938828770807121,21.535112796980417,-724.8366200294099,27.00482146256998,6.884250676348074
19,5,0,23,345,0.7764158744289801,23,6.00198847726651,0.9485159856109766,5.466685387704255,0.16089863685752726,4.637009652207443,0.1286894766566165,29.884649128139227,-674.303091548981,25.396944424688613,6.506764466090419
