fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,1,3,3,950,1000,DE,11.763205700049623,167.3896211508916,10,0.6400081787924065,21.497755977543008,3.912102508440634,12.458334534752279,3.1845623952523106,0.9225723428758505,0.8118057054038487,7.626646336035149,0.9964824623940353,0.14200000000000004,0.22999999999999998,0.6173913043478263,0.281,0.08600000000000001,3.2674418604651163,0.42000000000000004,0.05600000000000001,7.5,0.018102115681177453,0.0223622612431743,0.026097832137926123,0.027634676702805335,0.0890510704522073,0.1136990441216485,0.1269422205574075,0.1249631792456511,-1.0095292206819217,-1.0051491914570114,-1.0013084988204273,-0.9997284063070717,-0.1746680274374969,-0.16994195246059363,-0.16740266685411176,-0.16778213405685977,0.7301828899543534,1.1261261261261257,0.017427746784089173,-1.12012012012012,0.5771543086172345,0.9472591240768088,0.9353257512194264,0.9914918954865832,0.1920623754806894,-0.06232300808332998
14,1,4,3,950,1000,DE,20.962360223186803,501.624930625159,6,0.5356816392743635,30.670270888807828,0.7517421910470677,15.442313079452965,20.54203324406212,0.9422074388644943,0.7995883334682252,49.18508619040624,0.9993961403111136,0.15900000000000003,0.089,1.7865168539325846,0.315,0.05,6.3,0.49399999999999994,0.125,3.9519999999999995,0.004915452824728592,0.0061061571229832365,0.009168558307579218,0.02162278277397519,0.02476056575219705,0.029646835714410732,0.04471126459556001,0.09576795261043095,-0.7650235197233373,-0.7641081032436158,-0.7617537214579725,-0.7521788821503447,-0.14441676044443036,-0.14369318502918466,-0.14146239334812524,-0.13390174595919277,0.7050292205937226,0.7737737737737733,0.02362508465477945,-1.12012012012012,0.6002004008016032,0.9460273435400741,0.9264975589689158,0.9864847867451055,0.2128941994381505,-0.05327796674354207
14,1,5,3,950,1000,DE,11.947004424494052,173.617536109472,9,0.34740199385766035,-18.813923460097783,2.1990523118416365,5.885880799610154,2.6765533352323554,0.7636995580008872,0.7966805196339839,8.17752406206223,0.996887014692659,0.13200000000000003,0.06799999999999999,1.941176470588236,0.286,0.2,1.4299999999999997,0.34199999999999997,0.049,6.979591836734693,0.007951465688738241,0.011881015565698075,0.01944889463819376,0.04668600320797877,0.0376185043428056,0.05202349274727997,0.0824810477333649,0.22158378995953518,-0.7899609524201553,-0.7868318807507527,-0.7808056342989501,-0.759116925044522,-0.14284756703517754,-0.14070941542270923,-0.13618855997480672,-0.11554135469852422,0.7463071920397667,0.7297297297297298,0.01352480870417874,-1.23023023023023,0.5961923847695391,0.9511318704312162,0.9304554414757515,0.9839011868266467,0.23072323913731663,-0.08672775025520184
14,1,6,3,950,1000,DE,15.235298554046462,258.9415053090999,7,0.6501232895467518,80.0284218467444,0.7004259667716451,20.93938322949483,29.895212660386058,0.9477065978699049,0.8499252755532412,14.784401583094684,0.9990654504088947,0.10700000000000001,0.091,1.175824175824176,0.261,0.134,1.9477611940298507,0.373,0.034,10.970588235294116,0.0071184572733148975,0.007968367737871681,0.009104208792032636,0.017881503551756873,0.03768470273549888,0.04365172731176377,0.04840276130930816,0.09472068941612105,-1.1758522837753727,-1.1748457496444136,-1.173500592906105,-1.1631057958991549,-0.1857390496103363,-0.184587338235751,-0.18367032845540274,-0.1747303812562524,0.7186087296594981,0.7077077077077075,0.012220446866314887,-1.2742742742742743,0.5801603206412825,0.9322190780560634,0.9292681566244596,0.9877683524193879,0.21137355028392546,-0.052224708053866975
14,1,7,3,950,1000,DE,15.988596652573609,280.94128982932807,7,0.5884913831394618,55.22401016974607,1.5092280596391923,17.561893189534565,11.636341557109034,0.9524115896392361,0.834425691219994,13.438353866338622,0.9994743207865365,0.14500000000000002,0.173,0.8381502890173412,0.29,0.05600000000000001,5.178571428571427,0.404,0.097,4.164948453608248,0.002140638643122431,0.0043222218290938615,0.0075694585374977,0.012594308949716476,0.01206621879342331,0.023891780314010867,0.038943733273463246,0.06594496864101572,-0.6691232737523133,-0.6676603941723941,-0.665482931354366,-0.6621134742062489,-0.10481557208165278,-0.10356093030348285,-0.1019639821168703,-0.0990992658921605,0.6817003862342985,0.8178178178178177,0.022456979955397718,-1.12012012012012,0.5841683366733467,0.9313306169125544,0.9328185862168786,0.9861733770048818,0.20522862617379797,-0.05389353004327278
14,1,8,3,950,1000,DE,9.074735319732167,88.31049578937633,8,0.7142286950071919,20.36302795861903,6.154198247267266,9.463624892575368,1.537751062338239,0.8992637067016958,0.8387280167007011,156.35106460983016,0.9960456977061599,0.13400000000000004,0.096,1.3958333333333337,0.27599999999999997,0.154,1.792207792207792,0.38899999999999996,0.039,9.974358974358973,0.001526245262298842,0.002140103039079806,0.004507942724965861,0.012624033545926523,0.010901547350788335,0.016443525705836827,0.02912020170028902,0.09160417309230405,-0.9996941159647565,-0.9990795079146447,-0.9967087741920043,-0.9885827636685915,-0.1158740272321601,-0.11522477806074251,-0.11373969081239012,-0.10641962132561714,0.6957011810603873,0.8838838838838833,0.011616226326085019,-1.0980980980980979,0.6042084168336673,0.9489490448692484,0.9303315440128547,0.9887902206558257,0.20769810334400085,-0.067388460528383
14,1,9,3,950,1000,DE,15.245051624938409,249.77211192593705,8,0.7097760623579437,69.46110512826863,2.880642801825181,25.469394378345747,8.84156632061715,0.9732158302025062,0.928755473049935,50.22895818565071,0.9998907902610095,0.14100000000000001,0.082,1.7195121951219514,0.297,0.06799999999999999,4.36764705882353,0.387,0.067,5.776119402985074,0.0024134262897651244,0.003639820130927023,0.004554262839647261,0.011782596900640705,0.008761230386852925,0.01280533553570789,0.015879483565837453,0.03846070747676854,-0.7418464951490795,-0.7409344981387802,-0.7402544808486962,-0.7348791937004628,-0.18298193567400117,-0.18223539688749318,-0.18166791145981862,-0.1774994344109207,0.6880752604359617,0.5095095095095097,0.012856096069432964,-1.0980980980980979,0.5981963927855711,0.9571218773254757,0.9432003583921659,0.992758490573779,0.20949728065654719,-0.034876024952020704
14,1,10,3,950,1000,DE,17.650516233219406,346.89911299814895,8,0.5868450039729006,51.23716046212175,4.079886514217751,21.928051912766346,5.374672024908192,0.9352667417747569,0.7839916863766346,15.7406250229621,0.9996502469105178,0.11400000000000002,0.221,0.5158371040723982,0.264,0.152,1.736842105263158,0.41500000000000004,0.048,8.645833333333334,0.006880839072406964,0.008941092269341398,0.01194349493743649,0.01721475913656018,0.04292176216517051,0.05399551575986233,0.07438756627684241,0.0983029215949144,-0.7316381040240454,-0.730120300519573,-0.7279084086519847,-0.724025030003994,-0.1037121682997268,-0.1025121796769361,-0.10030242953155816,-0.09771088240652187,0.7098080892005878,1.0160160160160154,0.008569055051268348,-1.2082082082082077,0.5981963927855711,0.962736604041501,0.9483838971755292,0.9927365766158563,0.2151547471864613,-0.041397113011287706
14,1,11,3,950,1000,DE,11.963924950222488,178.22079540153246,8,0.4812069374628811,-14.763278819893593,1.4365225999113627,8.868243265065956,6.173410195992148,0.8298212935791645,0.7518063001679554,6.1148733654441125,0.9983025237171793,0.13200000000000003,0.183,0.7213114754098363,0.269,0.101,2.6633663366336635,0.375,0.06999999999999999,5.357142857142858,0.003910865413883741,0.005149246787019572,0.007344991424604107,0.013799494583603208,0.019740456105233898,0.025317854242029973,0.03365838275772817,0.06747975489205038,-0.6995804579382295,-0.6987107090592997,-0.6971685779530157,-0.6926354050481505,-0.13191917432904327,-0.13116859172906456,-0.1300461587549492,-0.12549462185390775,0.6891261299065723,0.8838838838838833,0.008569055051268348,-1.2082082082082077,0.6172344689378757,0.9401762344640892,0.9354592594805338,0.9901169019166606,0.2147669677468503,-0.07328037192592574
14,1,12,3,950,1000,DE,12.989205747841531,204.89533955653505,8,0.46920611138524304,-20.459091704952748,1.26352690148314,9.145103582678813,7.237759300529495,0.7637733634830953,0.7837791610427352,11.248614311984333,0.9951228864874098,0.10800000000000001,0.076,1.4210526315789476,0.27199999999999996,0.076,3.578947368421052,0.382,0.027000000000000003,14.148148148148147,0.0029997493029718207,0.004551476472131866,0.005111436641637217,0.01640882960344157,0.011389272121130112,0.016534674804203005,0.019139279674645043,0.053281837273948626,-1.107981620752899,-1.1062571626269855,-1.1056348703299355,-1.0930799048167863,-0.27050903262751974,-0.26910111962088723,-0.26838843350084896,-0.25904616159628124,0.7022068448386323,0.8178178178178177,0.04804870439655134,-0.9879879879879878,0.5831663326653307,0.9661328902920826,0.9465008188386314,0.9943631029174571,0.20228515851210688,-0.09390794294565867
14,1,13,3,950,1000,DE,12.800500321048432,180.33551893141677,7,0.6069127788620663,20.65927844843266,5.051726876851069,12.664313034878159,2.5069275009523677,0.9279943391343928,0.8045636443719035,13.68611292837484,0.9988009064906621,0.14400000000000004,0.121,1.1900826446280997,0.28700000000000003,0.06799999999999999,4.220588235294119,0.358,0.043000000000000003,8.325581395348836,0.0056278270376428335,0.006811184560048042,0.007932409888579742,0.011629717789711405,0.024152282268213008,0.029008960538800282,0.03184290331259971,0.04549876807013443,-0.8104113694328573,-0.8094469353745267,-0.8085331389322639,-0.8055198402490912,-0.17782119107233965,-0.17693619610945924,-0.1764197886103064,-0.17393138586858373,0.7101472105943809,0.8178178178178177,0.010495932305582266,-1.2742742742742743,0.5681362725450901,0.9585367108496682,0.9377510647075319,0.9911129501948288,0.19266952856024613,-0.06326767776345665
14,1,14,3,950,1000,DE,12.516592213817244,202.53811960934704,8,0.3737839183911117,-18.427488955189425,0.053977628978982055,6.702399243689414,124.1699454101478,0.7670416476841305,0.8348182915461947,5.8865649087492615,0.997528469152269,0.131,0.051000000000000004,2.568627450980392,0.286,0.072,3.9722222222222223,0.366,0.05,7.319999999999999,0.001096971087101505,0.001188555886272002,0.0015584027393939165,0.012209558657643301,0.0028643927278660364,0.003616720167724566,0.004431838460919803,0.024030537167217213,-1.0349203134709717,-1.0348254264135464,-1.034442244052406,-1.0234070411321192,-0.27847005789788226,-0.27825995541612586,-0.27803231733295614,-0.27255898880706353,0.6945800674541308,0.8838838838838833,0.021346630333242453,-1.0540540540540544,0.594188376753507,0.9152221564436037,0.9203365776954534,0.9851346991459393,0.21365928688631025,-0.07032866430447464
14,1,15,3,950,1000,DE,11.93941020257951,176.32054702975134,6,0.6281522814245183,-21.81646284074212,0.8566764721575256,7.593520229106534,8.86392993843099,0.8423415768148383,0.8653184063800362,40.504176677170854,0.996712122688483,0.12000000000000002,0.06799999999999999,1.7647058823529418,0.275,0.041,6.707317073170732,0.395,0.06400000000000002,6.171874999999999,0.0015029005598660285,0.0018314654884656696,0.002552581650502151,0.008641023186508067,0.006133349451200621,0.00724445262622588,0.010006869746726696,0.02671738436590735,-0.7637435600692364,-0.7634922430164144,-0.7629406662265309,-0.7582836591940719,-0.1700069005738598,-0.16981683965683486,-0.16934431150379825,-0.166485876928262,0.6951570146724253,0.7517517517517519,0.024853948574297985,-1.12012012012012,0.5901803607214429,0.9651655045264993,0.9453511456728614,0.9921502719024243,0.2218711780157575,-0.08325306735729046
14,1,16,3,950,1000,DE,18.650112750092962,432.7817555250797,8,0.64094873583933,17.53690614606227,0.24949385035649227,17.6084027386042,70.57650003574928,0.935875053908442,0.8935618685445252,1.8829864585905514,0.9995428106797822,0.10800000000000001,0.127,0.8503937007874016,0.261,0.041,6.365853658536586,0.378,0.052000000000000005,7.269230769230768,0.004344605507269071,0.007711297388943047,0.009253327429094241,0.01199566526159069,0.024175766627672894,0.0391464750381901,0.04876634805785142,0.06390305122946394,-0.7536436260225926,-0.7510952685372215,-0.7499280563498287,-0.7478522925471182,-0.12184107949130672,-0.11997184196767675,-0.11877070791791636,-0.11688074434528077,0.6821411808765797,0.9059059059059056,0.009483681866285927,-1.2082082082082077,0.6192384769539078,0.9237986384606265,0.9199838174720522,0.9853537482076853,0.22462284642960476,-0.059352918694995156
14,1,17,3,950,1000,DE,24.755540046754177,691.293838082875,4,0.4953124232081435,46.005507714976105,7.01253323893103,20.035576528710752,2.8571096700804968,0.9585281824623494,0.7172336547525555,39.46651990716755,0.999815243188611,0.137,0.126,1.0873015873015874,0.29500000000000004,0.08499999999999999,3.4705882352941186,0.42800000000000005,0.032,13.375000000000002,0.003979736745763651,0.004615096704233036,0.007140537316247144,0.013680457979511677,0.020075956151987127,0.023617179144233554,0.035400021599287,0.06646619708956511,-0.7365243170855226,-0.7360544892348458,-0.7341870087319627,-0.7293509518985739,-0.13100561249882375,-0.13053218796147653,-0.12895694495923335,-0.12480372168274534,0.7001076591245688,0.861861861861862,0.011616226326085019,-1.3623623623623624,0.593186372745491,0.9675840714281729,0.941150335960835,0.992118659190023,0.21845469920910202,-0.049090439241385196
14,1,18,3,950,1000,DE,18.088728857964593,385.92447612093497,6,0.4913912412560648,45.474930699934205,6.936121411914523,14.8861982033315,2.1461847795456306,0.922242153096021,0.7379635204380897,25.07312258847322,0.9984858860455081,0.10500000000000001,0.053000000000000005,1.9811320754716981,0.27199999999999996,0.128,2.1249999999999996,0.40099999999999997,0.028000000000000004,14.321428571428568,0.002166554313538511,0.002719819920250255,0.005179762791380661,0.012785314731350266,0.012579409514123625,0.016092574583627138,0.029362150142673925,0.07368980227607297,-1.0539405498117118,-1.0533561746735056,-1.0507579118538815,-1.0427247078879445,-0.1616924086961891,-0.16111711977907647,-0.1589441960470905,-0.15168544034120715,0.6776581393631038,1.0380380380380387,0.014228304572143519,-0.9659659659659656,0.5951903807615231,0.9666648441598384,0.9476303846293619,0.9938534234071538,0.21542860320521307,-0.05511576152340353
14,1,19,3,950,1000,DE,14.982858270089412,276.25163942142336,9,0.5554936479318557,25.64937993233424,2.3122615919907594,13.274219461972706,5.740794859868846,0.9172930832283229,0.8276468623919663,14.354039151937629,0.9986953293350501,0.14400000000000004,0.06699999999999999,2.1492537313432845,0.29500000000000004,0.146,2.0205479452054798,0.39,0.043000000000000003,9.069767441860465,0.0038368757754169355,0.0050877969811052165,0.008552302320217555,0.02208327783343659,0.014772781330648773,0.018477805813882732,0.029091201081752737,0.08108968853509946,-0.8681710624922097,-0.8670808659512749,-0.8640614977292195,-0.852269050185037,-0.20965519532456908,-0.20886677046480542,-0.20660825241356093,-0.19554303533770964,0.7208145925009801,0.7517517517517519,0.015746977146430866,-1.1861861861861867,0.5821643286573146,0.9369156579007234,0.9354645450056133,0.9880993711180088,0.19921055543004507,-0.06035396525124991
14,2,0,3,950,1000,DE,21.358068105759497,554.6994901507179,5,0.37980526620845245,-135.34200456302665,0.8855894978833047,8.0283450339251,9.065537761134344,0.8370906886577172,0.8546624447221235,17.12159775384579,0.9991610460726537,0.12100000000000004,0.08499999999999999,1.4235294117647064,0.27,0.081,3.3333333333333335,0.305,0.028000000000000004,10.89285714285714,0.005171557535599015,0.005764516028713858,0.007262373234975859,0.014883571263356484,0.026410139604445267,0.028104667315687507,0.035215297374667484,0.07442722689325813,-0.9301571653876345,-0.929602753624153,-0.9282022683206964,-0.9210765050711298,-0.1614578971927773,-0.16117688062499905,-0.1599976701342774,-0.15349485417194722,0.7077519611334957,0.7737737737737733,0.015746977146430866,-1.1861861861861867,0.6142284569138277,0.9364463376333868,0.9225315176768305,0.9844687765247931,0.20946368090625267,-0.07049318735990745
14,2,1,3,950,1000,DE,13.595449107373476,230.76839811417156,7,0.3640028789362839,-132.46505489421963,1.8582892518140086,5.87889982016695,3.1636085794652993,0.8465748883142455,0.778653979946087,18.683707239804818,0.9977022199158964,0.13600000000000004,0.098,1.3877551020408168,0.294,0.076,3.8684210526315788,0.36,0.032,11.25,0.007195621466343992,0.007425984114678941,0.009339675936954362,0.018360400746187146,0.030695587608833418,0.0321748349777892,0.03979430547544038,0.07294385396673728,-0.9916656367068821,-0.9914355382833921,-0.9895240414563935,-0.9805136633749453,-0.20332362513052887,-0.2030133346442007,-0.201415056184562,-0.19446152715433332,0.7161245794927341,0.8178178178178177,0.02614673211801092,-0.9879879879879878,0.5831663326653307,0.9300514111755809,0.9231345444979011,0.9877472578242398,0.1993907714997049,-0.08007848082114571
14,2,2,3,950,1000,DE,13.41487633577233,196.4638330231552,8,0.6021010161968028,-92.44816353055526,1.7652883263104444,12.05704775372553,6.830072784158418,0.9231199719835599,0.8296362471204425,5.04326674662398,0.9991315382718068,0.12800000000000003,0.05700000000000001,2.2456140350877196,0.281,0.151,1.860927152317881,0.352,0.036000000000000004,9.777777777777777,0.0032880694137809247,0.0033026263904265118,0.004133109975825284,0.015268140561724708,0.01407652859980633,0.014100859834465585,0.017768325133319513,0.057204051821768465,-0.9689937719643529,-0.9689796198113834,-0.9681722316410655,-0.9573468617851804,-0.1887608923171727,-0.18875623395808228,-0.1880540759889949,-0.18050387237297183,0.72625111951774,0.861861861861862,0.02029118018046678,-1.1641641641641642,0.6052104208416834,0.9200833542155564,0.9193823496981067,0.9835955424385158,0.21295253043230883,-0.03768566476856572
14,2,3,3,950,1000,DE,11.994802283070946,184.96224241969603,7,0.5985196592647527,-124.13103093261175,1.315844993529106,7.998894041996269,6.078902972107053,0.8811999589569509,0.8611835408636402,206.6996170060644,0.9928644317767396,0.12800000000000003,0.152,0.8421052631578949,0.27199999999999996,0.082,3.3170731707317067,0.347,0.034,10.205882352941176,0.005794986338408319,0.006444311125043238,0.008954588808387523,0.017383478217177784,0.026807983768091057,0.030507025310853107,0.040938692253465296,0.08169988152028061,-0.9595190867060639,-0.9588924156294889,-0.9564697167726102,-0.9483348953259928,-0.18046370738316753,-0.1797777762005877,-0.17784338169338737,-0.17028483701798225,0.6763579507849061,0.9279279279279278,0.007742636826811277,-1.142142142142142,0.5921843687374749,0.9462677159380437,0.9322580644353654,0.988308330922317,0.21560278974986974,-0.06954746354117179
14,2,4,3,950,1000,DE,19.531156896744683,473.8491843250043,6,0.4398692335023363,-110.97605266233134,0.2529354898676653,12.97072007860908,51.28074389796111,0.8104170946754834,0.84877763824728,16.785774946654843,0.9972691152304067,0.10700000000000001,0.072,1.4861111111111114,0.255,0.136,1.875,0.341,0.031000000000000007,10.999999999999998,0.004519976047710114,0.005028335001003122,0.0052938176845357884,0.011851640340221448,0.022643551402131517,0.02679165422883024,0.027439970730899602,0.04894496859523298,-1.229483398978672,-1.2288555421872174,-1.228527653586476,-1.2204283106618425,-0.21288676534460346,-0.2119832299002325,-0.21184201427389363,-0.20715781800072391,0.7118659002829123,1.1041041041041042,0.02362508465477945,-1.01001001001001,0.5951903807615231,0.9211566764043689,0.9159698382629239,0.9827872716115169,0.21312689202856652,-0.0634724836336596
14,2,5,3,950,1000,DE,7.203405995975381,58.080047830283675,9,0.6215251095314062,-135.49884191820342,0.17962794039094285,6.212236357706823,34.58390907442624,0.8852988624937193,0.8441942316842314,7.804372463296674,0.9950347145418302,0.139,0.09,1.5444444444444447,0.292,0.08299999999999999,3.5180722891566267,0.40800000000000003,0.05900000000000001,6.915254237288135,0.0015840928955492667,0.0017614378903943986,0.0022511762332978603,0.0069530749599275654,0.00891563792490978,0.00987450983306214,0.012145121411318169,0.03756505311758419,-1.195535444419717,-1.1953230857967032,-1.1947366572920428,-1.1891064519399863,-0.18071769586019668,-0.18054285189282387,-0.18012882084933454,-0.17549366398210117,0.6919424483708455,0.9939939939939944,0.022456979955397718,-1.1641641641641642,0.6082164328657315,0.9231247937538474,0.9122567664345632,0.9825560277512543,0.21024303023152882,-0.0834191822315619
14,2,6,3,950,1000,DE,16.715089391442255,316.01102893204916,5,0.5018210841896145,-109.81945703604416,2.1025361044267266,10.199991855307903,4.851280239056353,0.880620164441573,0.8040934602294534,4.267033939502524,0.999048753214495,0.13400000000000004,0.061,2.1967213114754105,0.288,0.06,4.8,0.388,0.028000000000000004,13.857142857142856,0.0036186395772932153,0.0037528663702653784,0.00483646210781214,0.016424227105033266,0.01779053990955898,0.018888794714973917,0.023947273053238516,0.07739325116090545,-0.7414230711609846,-0.7413231908892026,-0.7405168702257088,-0.7318942316925205,-0.12665996943346797,-0.12651834493712968,-0.1258660332482915,-0.11897395347455811,0.7072841347821853,0.8838838838838833,0.011041880508541602,-1.3623623623623624,0.6002004008016032,0.9564973917779719,0.9415483320558399,0.9906775763524284,0.2145312414520879,-0.07126722095395238
14,2,7,3,950,1000,DE,7.322249577691512,60.96996205978619,8,0.5551348551847035,-145.2313518502566,2.091468215653704,4.368724441920981,2.0888313813344292,0.8769747752405961,0.8422280337277078,3.218628377680123,0.998265376539382,0.11200000000000002,0.071,1.5774647887323947,0.263,0.149,1.7651006711409398,0.374,0.036,10.38888888888889,0.002056148929552167,0.003097957060287856,0.004471216673874979,0.012779594139272045,0.012140982858711334,0.020101479361843616,0.029115693099669146,0.07421389918449946,-0.8740977797320354,-0.8731852612842229,-0.871982424894235,-0.8647051273910846,-0.12422969293284612,-0.12322860875077433,-0.12209501277680455,-0.11642362020304078,0.6918195750391248,0.8178178178178177,0.007742636826811277,-1.2522522522522523,0.5561122244488977,0.9353250362212667,0.9118291908344166,0.9872283511172512,0.21900274351422294,-0.08331614318514442
14,2,8,3,950,1000,DE,15.915506019529873,342.25109279099206,8,0.5565331054099689,-127.7416067200794,0.134739632247059,9.588210476383335,71.16102602092873,0.8461849849881818,0.8752963517080405,11.19426186158117,0.9956317105708916,0.127,0.05900000000000001,2.1525423728813555,0.269,0.205,1.3121951219512196,0.391,0.024999999999999998,15.640000000000002,0.0024334539334858207,0.0032819102502688593,0.004310155347725005,0.01431061521365462,0.018292563570024994,0.021036389306386138,0.027587253476072455,0.07831687828573246,-1.0971765216559315,-1.0962433444617927,-1.095112426044485,-1.0841133906278255,-0.14676503463656781,-0.1463548333237427,-0.14537548064586162,-0.13779141347268714,0.733436585485107,0.9499499499499499,0.015746977146430866,-1.23023023023023,0.5951903807615231,0.9445663308577485,0.9408874375778362,0.991816509252486,0.20110192436380048,-0.07468827813946377
14,2,9,3,950,1000,DE,13.98735464802915,234.34893866972175,9,0.4689016726422236,-122.26633264031037,0.6243135128931512,7.108573974804698,11.386224754070481,0.8505655223989821,0.7340406884663871,3.8978063553271007,0.9972819540195544,0.11600000000000002,0.10800000000000001,1.0740740740740742,0.26799999999999996,0.175,1.5314285714285714,0.34,0.026000000000000002,13.076923076923077,0.006445970028994316,0.008200537400322571,0.012097909611619235,0.030165904583919656,0.029612347585557214,0.03869258485605,0.05468592781080132,0.14115636556801567,-1.0334963783785074,-1.0316712747915975,-1.0276172224259845,-1.0088228672070958,-0.19077080912897137,-0.18898570375704613,-0.18584153454944788,-0.1688421061914757,0.7308638957712462,0.861861861861862,0.01352480870417874,-1.1641641641641642,0.5791583166332666,0.945762698431535,0.9307212015476586,0.989411480696131,0.20442175528866166,-0.079184069842175
14,2,10,3,950,1000,DE,8.387453681847001,82.39201870455102,9,0.7194849881948421,-142.56447908223544,0.6492767557199308,4.854959579782209,7.477488662594943,0.8763851041459034,0.9240121368421195,5.278108111725491,0.9976330802205631,0.148,0.06999999999999999,2.1142857142857143,0.301,0.039,7.717948717948718,0.41,0.029000000000000005,14.137931034482756,0.002873299792862296,0.003931613557474332,0.0052758695301314195,0.012923248184005472,0.013321203601189073,0.017479133757309803,0.023879460515900217,0.05667443266728751,-0.7648817441744455,-0.7640699267013079,-0.7630387670174189,-0.757172571355501,-0.15596453048888823,-0.15530728557091508,-0.15429558453758757,-0.1491116762052554,0.6745783184777816,0.6196196196196196,0.015746977146430866,-1.2522522522522523,0.6122244488977956,0.9373969056548657,0.9325510602106746,0.9888176812688594,0.2192247622857428,-0.07411106261187454
14,2,11,3,950,1000,DE,17.948268166382306,397.7538065310857,5,0.5398592227095018,-109.65542302712103,0.7434172239933974,14.309784220527368,19.248658436590727,0.830129262048551,0.9063948902219325,31.184165991998935,0.9993659311243911,0.11500000000000002,0.134,0.8582089552238806,0.267,0.077,3.4675324675324677,0.323,0.039,8.282051282051283,0.0046333759206980026,0.005722772022222729,0.007481859897805121,0.01203088021268991,0.01889955038965804,0.024113662144569316,0.030456051161301477,0.047103119191753605,-1.2320827421547746,-1.2307342680311815,-1.2285568373629152,-1.2229259780512869,-0.2661055834016482,-0.2646913507906927,-0.26297109357327114,-0.2584558803227525,0.6716008185170772,0.9279279279279278,0.09288978720164498,-0.8998998998998998,0.5781563126252505,0.9386533450457036,0.9253658843658427,0.9866690416565823,0.20339462588387516,-0.060854480852711175
14,2,12,3,950,1000,DE,24.43426388713541,680.3317502630562,5,0.43252237662509163,-94.83646473204954,8.639458289583978,18.268822708986,2.1145796526399705,0.8955289202142251,0.7853071109196543,10.442186420391762,0.9990418987744714,0.12100000000000004,0.129,0.9379844961240312,0.273,0.087,3.137931034482759,0.371,0.046,8.065217391304348,0.010435714992590342,0.013402567117301135,0.015039238233473657,0.019853941196003887,0.05832616345239554,0.07056376801867055,0.0791181386777453,0.10330629551636646,-1.3569464547003638,-1.352878139449661,-1.3506338435486784,-1.3440316508317174,-0.22356347629511325,-0.2206581376181975,-0.21862723820500882,-0.21288471014684482,0.717892997522717,0.9279279279279278,0.030442722120642998,-1.01001001001001,0.5731462925851704,0.9314933108056961,0.928164511067299,0.9841112028627378,0.1987957611905522,-0.04867723730121316
14,2,13,3,950,1000,DE,11.069261853989492,154.63468627587002,5,0.6830908375195046,-121.97652838739396,0.3320289586247244,11.919366256536225,35.89857434696858,0.8449696690025175,0.8476900202779762,131.66494023556285,0.9979301810997341,0.15300000000000002,0.06499999999999999,2.353846153846155,0.3,0.137,2.1897810218978098,0.39299999999999996,0.03200000000000001,12.281249999999996,0.002255851831368481,0.0034114955859711727,0.004630693694046431,0.01670250383760942,0.01621596790829868,0.02302235874305009,0.030580175103349892,0.10151903476955593,-0.9859919873437186,-0.984849955607072,-0.9836451181066433,-0.9717154985782951,-0.12309041780531176,-0.12223880661396677,-0.12129317754992601,-0.11241735359862634,0.7028562960172863,0.7517517517517519,0.014968392930772555,-1.2962962962962965,0.5991983967935872,0.9462886359558875,0.9382625584195601,0.9924715926858698,0.2053819276101314,-0.0664501047995251
14,2,14,3,950,1000,DE,7.870737047284146,77.48119100802401,7,0.7114392597701964,-119.75605151884045,2.095201744535246,7.364589284551937,3.51497859514504,0.883876341131052,0.8264827474510491,52.70119320707307,0.9964158141011902,0.10900000000000001,0.044000000000000004,2.4772727272727275,0.261,0.045,5.800000000000001,0.398,0.046000000000000006,8.652173913043477,0.0006808825182416967,0.0007248434053532731,0.0008116364708269749,0.0057232465590819365,0.0033740368376305044,0.003890157006229127,0.004271874529420215,0.017883817955701087,-1.6880326335724476,-1.6879583755994467,-1.6878117662488155,-1.679515159121704,-0.2964941090403287,-0.2963405643854605,-0.29622700423237713,-0.29217747994979026,0.6948103722931281,1.28028028028028,0.02614673211801092,-1.0540540540540544,0.5751503006012024,0.9328771135058775,0.9293145701308804,0.9866738434117215,0.19062856933397582,-0.0896824387113111
