fid,iid,rep,eval,raw_y
22,6.0,4.0,514,5.0627378029
22,6.0,4.0,536,5.0627377223
22,6.0,4.0,543,5.0627375798
22,6.0,4.0,555,5.0627375538
22,6.0,4.0,561,5.0627375168
22,6.0,4.0,569,5.0627374898
22,6.0,4.0,583,5.0627374883
22,6.0,4.0,589,5.0627374876
22,6.0,4.0,597,5.0627374794
22,6.0,4.0,599,5.0627374771
22,6.0,4.0,607,5.0627374766
22,6.0,4.0,613,5.062737476
22,6.0,4.0,614,5.062737462
22,6.0,4.0,641,5.0627374598
22,6.0,4.0,666,5.0627374584
22,6.0,4.0,682,5.0627374577
22,6.0,4.0,690,5.062737457
22,6.0,4.0,711,5.0627374568
22,6.0,4.0,745,5.0627374566
22,6.0,4.0,753,5.0627374565
22,6.0,4.0,760,5.0627374565
22,6.0,4.0,771,5.0627374565
22,6.0,4.0,778,5.0627374565
22,6.0,4.0,782,5.0627374565
22,6.0,4.0,783,5.0627374565
22,6.0,4.0,785,5.0627374565
22,6.0,4.0,797,5.0627374564
22,6.0,4.0,823,5.0627374564
22,6.0,4.0,845,5.0627374564
22,6.0,4.0,846,5.0627374564
22,6.0,4.0,851,5.0627374564
22,6.0,4.0,852,5.0627374564
22,6.0,4.0,857,5.0627374564
22,6.0,4.0,867,5.0627374564
22,6.0,4.0,953,5.0627374564
22,6.0,4.0,955,5.0627374564
22,6.0,4.0,962,5.0627374564
22,6.0,4.0,998,5.0627374564
22,6.0,4.0,1000,5.0627374564
22,6.0,5.0,1,81.309504343
22,6.0,5.0,3,77.8120739238
22,6.0,5.0,5,61.4371815426
22,6.0,5.0,15,60.5728776885
22,6.0,5.0,22,19.87724071
22,6.0,5.0,50,19.3721630434
22,6.0,5.0,63,11.8331008301
22,6.0,5.0,75,6.5814157037
22,6.0,5.0,81,6.5085073844
22,6.0,5.0,87,2.5644132456
22,6.0,5.0,97,2.5358121115
22,6.0,5.0,101,1.9497983272
22,6.0,5.0,107,1.9497983234
22,6.0,5.0,109,1.949798313
22,6.0,5.0,111,0.8230955913
22,6.0,5.0,113,0.8230955882
22,6.0,5.0,115,0.8230955835
22,6.0,5.0,123,0.7600513637
22,6.0,5.0,125,0.7600513618
22,6.0,5.0,129,0.6977085544
22,6.0,5.0,131,0.6977085526
22,6.0,5.0,132,0.6977085523
22,6.0,5.0,135,0.6921366864
22,6.0,5.0,139,0.6921366863
22,6.0,5.0,140,0.692136686
22,6.0,5.0,141,0.6919723836
22,6.0,5.0,145,0.6919723833
22,6.0,5.0,147,0.6918607565
22,6.0,5.0,153,0.691857057
22,6.0,5.0,159,0.6918569116
22,6.0,5.0,165,0.6918569112
22,6.0,6.0,1,53.3336264875
22,6.0,6.0,5,23.6124363279
22,6.0,6.0,14,13.3508611659
22,6.0,6.0,34,11.6076305431
22,6.0,6.0,35,2.3020760672
22,6.0,6.0,63,1.8718596395
22,6.0,6.0,89,1.6922478981
22,6.0,6.0,105,1.5343889106
22,6.0,6.0,119,1.2111821575
22,6.0,6.0,128,0.8423509647
22,6.0,6.0,142,0.8240946611
22,6.0,6.0,148,0.7941035891
22,6.0,6.0,154,0.7541283573
22,6.0,6.0,165,0.7497113844
22,6.0,6.0,171,0.7460817782
22,6.0,6.0,184,0.7291146348
22,6.0,6.0,186,0.7227029762
22,6.0,6.0,191,0.7116048551
22,6.0,6.0,193,0.7074513735
22,6.0,6.0,194,0.7043294137
22,6.0,6.0,203,0.70384225
22,6.0,6.0,206,0.7031118376
22,6.0,6.0,209,0.7017741851
22,6.0,6.0,211,0.7017055174
22,6.0,6.0,217,0.7015453035
22,6.0,6.0,221,0.6963491867
22,6.0,6.0,226,0.6950536769
22,6.0,6.0,235,0.6950109533
22,6.0,6.0,237,0.6932729099
22,6.0,6.0,248,0.6931864259
22,6.0,6.0,274,0.6929190027
22,6.0,6.0,277,0.6928587976
22,6.0,6.0,279,0.6924039274
22,6.0,6.0,282,0.6923843001
22,6.0,6.0,297,0.6923269416
22,6.0,6.0,309,0.6919572981
22,6.0,6.0,330,0.6919340732
22,6.0,6.0,342,0.6918802766
22,6.0,6.0,373,0.6918743378
22,6.0,6.0,379,0.6918692063
22,6.0,6.0,396,0.6918676133
22,6.0,6.0,397,0.6918616379
22,6.0,6.0,421,0.6918616086
22,6.0,6.0,434,0.6918612733
22,6.0,6.0,435,0.6918588347
22,6.0,6.0,439,0.6918583805
22,6.0,6.0,445,0.6918583398
22,6.0,6.0,458,0.6918583194
22,6.0,6.0,459,0.6918577809
22,6.0,6.0,466,0.6918576602
22,6.0,6.0,474,0.6918571274
22,6.0,6.0,481,0.6918570482
22,6.0,6.0,488,0.6918569344
22,6.0,6.0,538,0.6918569276
22,6.0,6.0,540,0.6918569182
22,6.0,6.0,590,0.6918569166
22,6.0,6.0,595,0.6918569158
22,6.0,6.0,604,0.6918569157
22,6.0,6.0,607,0.6918569142
22,6.0,6.0,617,0.6918569135
22,6.0,6.0,628,0.6918569123
22,6.0,6.0,654,0.6918569113
22,6.0,6.0,737,0.6918569113
22,6.0,6.0,738,0.6918569113
22,6.0,6.0,740,0.6918569113
22,6.0,6.0,744,0.6918569113
22,6.0,6.0,748,0.6918569112
22,6.0,6.0,752,0.6918569112
22,6.0,6.0,760,0.6918569112
22,6.0,6.0,781,0.6918569112
22,6.0,6.0,802,0.6918569112
22,6.0,6.0,850,0.6918569112
22,6.0,6.0,862,0.6918569112
22,6.0,6.0,893,0.6918569112
22,6.0,6.0,896,0.6918569112
22,6.0,6.0,902,0.6918569112
22,6.0,6.0,911,0.6918569112
22,6.0,6.0,952,0.6918569112
22,6.0,6.0,979,0.6918569112
22,6.0,6.0,990,0.6918569112
22,6.0,6.0,999,0.6918569112
22,6.0,6.0,1000,0.6918569112
22,6.0,7.0,1,84.9997008438
22,6.0,7.0,2,72.6904514628
22,6.0,7.0,6,40.0402113704
22,6.0,7.0,27,26.735899585
22,6.0,7.0,34,25.8148974259
22,6.0,7.0,35,24.5895260996
22,6.0,7.0,37,10.5497818506
22,6.0,7.0,42,5.346052494
22,6.0,7.0,106,2.0830520135
22,6.0,7.0,133,1.5514251494
22,6.0,7.0,148,1.3268750117
22,6.0,7.0,153,1.2619078505
22,6.0,7.0,182,0.8767823907
22,6.0,7.0,194,0.8521840524
22,6.0,7.0,195,0.8094672647
22,6.0,7.0,197,0.7868529999
22,6.0,7.0,200,0.7536099971
22,6.0,7.0,206,0.7516254697
22,6.0,7.0,222,0.7094131863
22,6.0,7.0,252,0.6957930287
22,6.0,7.0,291,0.6951797115
22,6.0,7.0,294,0.6933318117
22,6.0,7.0,299,0.6928851542
22,6.0,7.0,316,0.6923117014
22,6.0,7.0,318,0.6922327316
22,6.0,7.0,357,0.6920759661
22,6.0,7.0,365,0.6920095563
22,6.0,7.0,384,0.6919878981
22,6.0,7.0,390,0.6919708857
22,6.0,7.0,400,0.6918691726
22,6.0,7.0,453,0.6918627935
22,6.0,7.0,509,0.6918606763
22,6.0,7.0,534,0.6918601045
22,6.0,7.0,538,0.6918600649
22,6.0,7.0,546,0.6918595343
22,6.0,7.0,548,0.6918579139
22,6.0,7.0,553,0.6918576016
22,6.0,7.0,562,0.6918575575
22,6.0,7.0,576,0.6918571833
22,6.0,7.0,593,0.6918570121
22,6.0,7.0,602,0.6918569551
22,6.0,7.0,635,0.6918569387
22,6.0,7.0,672,0.6918569339
22,6.0,7.0,691,0.6918569294
22,6.0,7.0,708,0.6918569271
22,6.0,7.0,709,0.6918569267
22,6.0,7.0,710,0.6918569249
22,6.0,7.0,712,0.6918569241
22,6.0,7.0,716,0.6918569156
22,6.0,7.0,721,0.6918569138
22,6.0,7.0,728,0.6918569137
22,6.0,7.0,734,0.6918569125
22,6.0,7.0,750,0.6918569119
22,6.0,7.0,767,0.6918569118
22,6.0,7.0,777,0.6918569115
22,6.0,7.0,784,0.6918569115
22,6.0,7.0,798,0.6918569114
22,6.0,7.0,808,0.6918569114
22,6.0,7.0,810,0.6918569113
22,6.0,7.0,829,0.6918569112
22,6.0,7.0,841,0.6918569112
22,6.0,7.0,869,0.6918569112
22,6.0,7.0,876,0.6918569112
22,6.0,7.0,937,0.6918569112
22,6.0,7.0,942,0.6918569112
22,6.0,7.0,945,0.6918569112
22,6.0,7.0,947,0.6918569112
22,6.0,7.0,949,0.6918569112
22,6.0,7.0,959,0.6918569112
22,6.0,7.0,968,0.6918569112
22,6.0,7.0,978,0.6918569112
22,6.0,7.0,991,0.6918569112
22,6.0,7.0,1000,0.6918569112
22,6.0,8.0,1,84.079989498
22,6.0,8.0,2,75.6376802544
22,6.0,8.0,4,73.1374739274
22,6.0,8.0,5,71.2929371673
22,6.0,8.0,8,70.964214867
22,6.0,8.0,13,64.6539081106
22,6.0,8.0,15,37.5102288359
22,6.0,8.0,26,21.7279891108
22,6.0,8.0,37,7.8727546052
22,6.0,8.0,73,7.671864445
22,6.0,8.0,101,3.5958477967
22,6.0,8.0,102,2.3677008823
22,6.0,8.0,108,1.5103442326
22,6.0,8.0,145,0.9431198295
22,6.0,8.0,157,0.8000225436
22,6.0,8.0,182,0.7069969016
22,6.0,8.0,218,0.6981348559
22,6.0,8.0,226,0.6957623288
22,6.0,8.0,244,0.6952221217
22,6.0,8.0,255,0.6950246445
22,6.0,8.0,264,0.6937768142
22,6.0,8.0,267,0.6937060302
22,6.0,8.0,272,0.6930851941
22,6.0,8.0,277,0.692537347
22,6.0,8.0,291,0.6924912506
22,6.0,8.0,305,0.6923638989
22,6.0,8.0,307,0.6923365588
22,6.0,8.0,313,0.692019828
22,6.0,8.0,345,0.6919809047
22,6.0,8.0,348,0.6919504283
22,6.0,8.0,353,0.6919405034
22,6.0,8.0,356,0.6919104354
22,6.0,8.0,365,0.6918828073
22,6.0,8.0,409,0.6918644713
22,6.0,8.0,433,0.691860094
22,6.0,8.0,445,0.6918589191
22,6.0,8.0,454,0.6918588012
22,6.0,8.0,467,0.6918579314
22,6.0,8.0,478,0.6918571389
22,6.0,8.0,515,0.6918570769
22,6.0,8.0,524,0.6918570235
22,6.0,8.0,529,0.691857015
22,6.0,8.0,534,0.6918569501
22,6.0,8.0,544,0.6918569396
22,6.0,8.0,561,0.691856938
22,6.0,8.0,562,0.6918569334
22,6.0,8.0,564,0.6918569327
22,6.0,8.0,568,0.6918569254
22,6.0,8.0,576,0.691856922
22,6.0,8.0,590,0.6918569212
22,6.0,8.0,598,0.6918569193
22,6.0,8.0,599,0.6918569189
22,6.0,8.0,601,0.6918569163
22,6.0,8.0,604,0.6918569133
22,6.0,8.0,658,0.6918569122
22,6.0,8.0,678,0.6918569115
22,6.0,8.0,702,0.6918569115
22,6.0,8.0,711,0.6918569114
22,6.0,8.0,726,0.6918569114
22,6.0,8.0,728,0.6918569113
22,6.0,8.0,745,0.6918569113
22,6.0,8.0,746,0.6918569113
22,6.0,8.0,754,0.6918569113
22,6.0,8.0,767,0.6918569112
22,6.0,8.0,771,0.6918569112
22,6.0,8.0,781,0.6918569112
22,6.0,8.0,799,0.6918569112
22,6.0,8.0,801,0.6918569112
22,6.0,8.0,822,0.6918569112
22,6.0,8.0,833,0.6918569112
22,6.0,8.0,850,0.6918569112
22,6.0,8.0,852,0.6918569112
22,6.0,8.0,859,0.6918569112
22,6.0,8.0,861,0.6918569112
22,6.0,8.0,866,0.6918569112
22,6.0,8.0,875,0.6918569112
22,6.0,8.0,889,0.6918569112
22,6.0,8.0,897,0.6918569112
22,6.0,8.0,909,0.6918569112
22,6.0,8.0,921,0.6918569112
22,6.0,8.0,925,0.6918569112
22,6.0,8.0,938,0.6918569112
22,6.0,8.0,1000,0.6918569112
22,6.0,9.0,1,81.3236396951
22,6.0,9.0,2,72.860556919
22,6.0,9.0,3,41.5964456741
22,6.0,9.0,4,4.930554191
22,6.0,9.0,65,2.3984601189
22,6.0,9.0,73,1.9825865241
22,6.0,9.0,79,1.7633061559
22,6.0,9.0,83,1.449371119
22,6.0,9.0,85,1.3879943037
22,6.0,9.0,133,1.0481424428
22,6.0,9.0,156,0.9848897289
22,6.0,9.0,161,0.8603050418
22,6.0,9.0,185,0.8398195318
22,6.0,9.0,193,0.7227564294
22,6.0,9.0,219,0.7204205047
22,6.0,9.0,228,0.70780553
22,6.0,9.0,270,0.7012321535
22,6.0,9.0,274,0.6961961159
22,6.0,9.0,295,0.6936804354
22,6.0,9.0,325,0.6932229525
22,6.0,9.0,334,0.6923976149
22,6.0,9.0,340,0.6920857799
22,6.0,9.0,361,0.6920378826
22,6.0,9.0,368,0.6920341107
22,6.0,9.0,377,0.6919586992
22,6.0,9.0,399,0.6919538612
22,6.0,9.0,401,0.6919412655
22,6.0,9.0,402,0.6919330273
22,6.0,9.0,403,0.6919151986
22,6.0,9.0,419,0.691903138
22,6.0,9.0,424,0.6918881041
22,6.0,9.0,426,0.6918831899
22,6.0,9.0,438,0.6918828737
22,6.0,9.0,439,0.6918708709
22,6.0,9.0,447,0.6918623414
22,6.0,9.0,470,0.691858834
22,6.0,9.0,489,0.6918577683
22,6.0,9.0,498,0.6918576654
22,6.0,9.0,515,0.691857523
22,6.0,9.0,521,0.6918570456
22,6.0,9.0,557,0.6918570307
22,6.0,9.0,574,0.6918570171
22,6.0,9.0,589,0.6918569689
22,6.0,9.0,594,0.6918569603
22,6.0,9.0,597,0.691856957
22,6.0,9.0,601,0.6918569535
22,6.0,9.0,604,0.6918569345
22,6.0,9.0,605,0.69185693
22,6.0,9.0,615,0.6918569271
22,6.0,9.0,616,0.6918569236
22,6.0,9.0,644,0.6918569224
22,6.0,9.0,650,0.6918569209
22,6.0,9.0,655,0.6918569187
22,6.0,9.0,659,0.6918569132
22,6.0,9.0,696,0.691856912
22,6.0,9.0,745,0.6918569116
22,6.0,9.0,763,0.6918569115
22,6.0,9.0,775,0.6918569113
22,6.0,9.0,780,0.6918569113
22,6.0,9.0,806,0.6918569113
22,6.0,9.0,810,0.6918569113
22,6.0,9.0,817,0.6918569112
22,6.0,9.0,844,0.6918569112
22,6.0,9.0,847,0.6918569112
22,6.0,9.0,848,0.6918569112
22,6.0,9.0,851,0.6918569112
22,6.0,9.0,854,0.6918569112
22,6.0,9.0,863,0.6918569112
22,6.0,9.0,867,0.6918569112
22,6.0,9.0,896,0.6918569112
22,6.0,9.0,905,0.6918569112
22,6.0,9.0,922,0.6918569112
22,6.0,9.0,956,0.6918569112
22,6.0,9.0,972,0.6918569112
22,6.0,9.0,977,0.6918569112
22,6.0,9.0,1000,0.6918569112
22,6.0,10.0,1,47.3885301971
22,6.0,10.0,11,35.263836269
22,6.0,10.0,15,18.2094579025
22,6.0,10.0,34,12.3048895128
22,6.0,10.0,38,8.986535829
22,6.0,10.0,39,8.7571312741
22,6.0,10.0,43,7.9522295932
22,6.0,10.0,46,7.931784089
22,6.0,10.0,47,3.4040965406
22,6.0,10.0,59,1.9943694935
22,6.0,10.0,79,1.5579640901
22,6.0,10.0,82,1.5310989247
22,6.0,10.0,84,1.2944232269
22,6.0,10.0,109,1.2613149247
22,6.0,10.0,111,0.987460058
22,6.0,10.0,130,0.8265369929
22,6.0,10.0,149,0.7927337821
22,6.0,10.0,152,0.7315623184
22,6.0,10.0,154,0.7155437448
22,6.0,10.0,181,0.7028378882
22,6.0,10.0,207,0.6987499827
22,6.0,10.0,221,0.6970402008
22,6.0,10.0,231,0.693538626
22,6.0,10.0,251,0.6928718719
22,6.0,10.0,252,0.6926906766
22,6.0,10.0,269,0.6924809404
22,6.0,10.0,292,0.6924292651
22,6.0,10.0,306,0.6919491282
22,6.0,10.0,345,0.6919335136
22,6.0,10.0,351,0.6918909854
22,6.0,10.0,380,0.6918905659
22,6.0,10.0,387,0.6918783617
22,6.0,10.0,395,0.6918697124
22,6.0,10.0,404,0.6918621523
22,6.0,10.0,407,0.6918575626
22,6.0,10.0,488,0.6918572971
22,6.0,10.0,490,0.6918572631
22,6.0,10.0,515,0.6918571225
22,6.0,10.0,528,0.6918571069
22,6.0,10.0,531,0.6918571067
22,6.0,10.0,535,0.6918570467
22,6.0,10.0,537,0.691857006
22,6.0,10.0,538,0.6918569749
22,6.0,10.0,551,0.6918569244
22,6.0,10.0,593,0.6918569188
22,6.0,10.0,608,0.691856914
22,6.0,10.0,625,0.6918569138
22,6.0,10.0,636,0.6918569127
22,6.0,10.0,665,0.6918569118
22,6.0,10.0,668,0.6918569116
22,6.0,10.0,691,0.6918569114
22,6.0,10.0,698,0.6918569114
22,6.0,10.0,700,0.6918569113
22,6.0,10.0,721,0.6918569112
22,6.0,10.0,742,0.6918569112
22,6.0,10.0,774,0.6918569112
22,6.0,10.0,777,0.6918569112
22,6.0,10.0,779,0.6918569112
22,6.0,10.0,794,0.6918569112
22,6.0,10.0,810,0.6918569112
22,6.0,10.0,825,0.6918569112
22,6.0,10.0,827,0.6918569112
22,6.0,10.0,839,0.6918569112
22,6.0,10.0,842,0.6918569112
22,6.0,10.0,849,0.6918569112
22,6.0,10.0,866,0.6918569112
22,6.0,10.0,896,0.6918569112
22,6.0,10.0,916,0.6918569112
22,6.0,10.0,919,0.6918569112
22,6.0,10.0,945,0.6918569112
22,6.0,10.0,960,0.6918569112
22,6.0,10.0,1000,0.6918569112
22,6.0,11.0,1,77.5934743151
22,6.0,11.0,5,69.6168678295
22,6.0,11.0,6,43.2505488608
22,6.0,11.0,9,25.9561355493
22,6.0,11.0,27,25.8577582935
22,6.0,11.0,30,23.7948943953
22,6.0,11.0,35,9.7583914283
22,6.0,11.0,57,3.1431372452
22,6.0,11.0,84,2.7950963484
22,6.0,11.0,100,2.4420653119
22,6.0,11.0,105,2.0965468827
22,6.0,11.0,107,1.0908544071
22,6.0,11.0,157,0.8153453595
22,6.0,11.0,190,0.7746730461
22,6.0,11.0,191,0.7511299352
22,6.0,11.0,194,0.6998032998
22,6.0,11.0,253,0.6988617542
22,6.0,11.0,266,0.6971874376
22,6.0,11.0,293,0.6964626184
22,6.0,11.0,297,0.6955097861
22,6.0,11.0,303,0.6947667892
22,6.0,11.0,308,0.694322091
22,6.0,11.0,314,0.6928271795
22,6.0,11.0,322,0.6919561768
22,6.0,11.0,409,0.6919513544
22,6.0,11.0,419,0.691931778
22,6.0,11.0,425,0.6919076417
22,6.0,11.0,434,0.6918773493
22,6.0,11.0,445,0.6918639022
22,6.0,11.0,484,0.6918625955
22,6.0,11.0,486,0.6918593438
22,6.0,11.0,524,0.6918588387
22,6.0,11.0,533,0.6918580735
22,6.0,11.0,536,0.6918574674
22,6.0,11.0,546,0.6918573046
22,6.0,11.0,570,0.6918571648
22,6.0,11.0,576,0.6918570911
22,6.0,11.0,608,0.6918570538
22,6.0,11.0,613,0.691856963
22,6.0,11.0,617,0.6918569324
22,6.0,11.0,642,0.6918569184
22,6.0,11.0,691,0.6918569155
22,6.0,11.0,707,0.6918569126
22,6.0,11.0,722,0.6918569123
22,6.0,11.0,740,0.6918569123
22,6.0,11.0,753,0.6918569118
22,6.0,11.0,773,0.6918569117
22,6.0,11.0,779,0.6918569117
22,6.0,11.0,785,0.6918569114
22,6.0,11.0,789,0.6918569114
22,6.0,11.0,796,0.6918569114
22,6.0,11.0,802,0.6918569114
22,6.0,11.0,810,0.6918569113
22,6.0,11.0,823,0.6918569112
22,6.0,11.0,858,0.6918569112
22,6.0,11.0,874,0.6918569112
22,6.0,11.0,876,0.6918569112
22,6.0,11.0,888,0.6918569112
22,6.0,11.0,891,0.6918569112
22,6.0,11.0,894,0.6918569112
22,6.0,11.0,898,0.6918569112
22,6.0,11.0,902,0.6918569112
22,6.0,11.0,903,0.6918569112
22,6.0,11.0,908,0.6918569112
22,6.0,11.0,930,0.6918569112
22,6.0,11.0,974,0.6918569112
22,6.0,11.0,977,0.6918569112
22,6.0,11.0,979,0.6918569112
22,6.0,11.0,982,0.6918569112
22,6.0,11.0,983,0.6918569112
22,6.0,11.0,990,0.6918569112
22,6.0,11.0,1000,0.6918569112
22,6.0,12.0,1,81.1374180623
22,6.0,12.0,2,69.232769303
22,6.0,12.0,4,22.3294180169
22,6.0,12.0,38,17.7937057112
22,6.0,12.0,56,6.4471523143
22,6.0,12.0,66,2.2375578114
22,6.0,12.0,89,2.1444501249
22,6.0,12.0,95,2.0253759376
22,6.0,12.0,97,1.9789122237
22,6.0,12.0,108,1.946475143
22,6.0,12.0,115,1.1619168289
22,6.0,12.0,143,0.8969999262
22,6.0,12.0,154,0.8516223128
22,6.0,12.0,167,0.7981577418
22,6.0,12.0,168,0.7897910593
22,6.0,12.0,170,0.7669259022
22,6.0,12.0,192,0.7595035814
22,6.0,12.0,195,0.7330756824
22,6.0,12.0,202,0.7094610733
22,6.0,12.0,218,0.707857308
22,6.0,12.0,226,0.6933974688
22,6.0,12.0,264,0.6930094349
22,6.0,12.0,272,0.6922397598
22,6.0,12.0,296,0.6922206416
22,6.0,12.0,298,0.6920959105
22,6.0,12.0,308,0.6920529382
22,6.0,12.0,312,0.6920508778
22,6.0,12.0,314,0.6919823803
22,6.0,12.0,320,0.6919604647
22,6.0,12.0,321,0.6919121559
22,6.0,12.0,355,0.6919081195
22,6.0,12.0,358,0.6918948461
22,6.0,12.0,361,0.6918772709
22,6.0,12.0,365,0.6918752441
22,6.0,12.0,385,0.6918747352
22,6.0,12.0,386,0.6918639513
22,6.0,12.0,391,0.6918585354
22,6.0,12.0,417,0.6918581525
22,6.0,12.0,449,0.6918575945
22,6.0,12.0,467,0.6918575851
22,6.0,12.0,469,0.6918570826
22,6.0,12.0,500,0.691857013
22,6.0,12.0,504,0.6918570029
22,6.0,12.0,507,0.6918569938
22,6.0,12.0,513,0.6918569887
22,6.0,12.0,537,0.6918569808
22,6.0,12.0,542,0.6918569626
22,6.0,12.0,548,0.6918569581
22,6.0,12.0,558,0.6918569411
22,6.0,12.0,567,0.6918569378
22,6.0,12.0,576,0.6918569299
22,6.0,12.0,588,0.6918569296
22,6.0,12.0,593,0.6918569147
22,6.0,12.0,624,0.6918569143
22,6.0,12.0,636,0.6918569134
22,6.0,12.0,641,0.6918569125
22,6.0,12.0,661,0.6918569122
22,6.0,12.0,671,0.6918569118
22,6.0,12.0,675,0.6918569118
22,6.0,12.0,692,0.6918569116
22,6.0,12.0,694,0.6918569114
22,6.0,12.0,719,0.6918569113
22,6.0,12.0,720,0.6918569113
22,6.0,12.0,733,0.6918569112
22,6.0,12.0,755,0.6918569112
22,6.0,12.0,763,0.6918569112
22,6.0,12.0,765,0.6918569112
22,6.0,12.0,766,0.6918569112
22,6.0,12.0,795,0.6918569112
22,6.0,12.0,815,0.6918569112
22,6.0,12.0,817,0.6918569112
22,6.0,12.0,825,0.6918569112
22,6.0,12.0,843,0.6918569112
22,6.0,12.0,854,0.6918569112
22,6.0,12.0,855,0.6918569112
22,6.0,12.0,881,0.6918569112
22,6.0,12.0,912,0.6918569112
22,6.0,12.0,914,0.6918569112
22,6.0,12.0,940,0.6918569112
22,6.0,12.0,1000,0.6918569112
22,6.0,13.0,1,59.2461089259
22,6.0,13.0,2,56.671606845
22,6.0,13.0,7,43.5986731953
22,6.0,13.0,19,36.3556721362
22,6.0,13.0,31,22.110289667
22,6.0,13.0,35,21.9143948092
22,6.0,13.0,59,9.6996263091
22,6.0,13.0,86,8.9357336734
22,6.0,13.0,93,8.7085485264
22,6.0,13.0,94,4.071171759
22,6.0,13.0,109,2.2606555909
22,6.0,13.0,111,2.1921599489
22,6.0,13.0,114,1.9827679793
22,6.0,13.0,123,1.8219353231
22,6.0,13.0,132,1.2342402173
22,6.0,13.0,141,0.9779663384
22,6.0,13.0,169,0.8776123977
22,6.0,13.0,183,0.8502894251
22,6.0,13.0,190,0.8216031821
22,6.0,13.0,199,0.8203064513
22,6.0,13.0,202,0.797893822
22,6.0,13.0,204,0.7824959161
22,6.0,13.0,208,0.7205655924
22,6.0,13.0,223,0.6978741842
22,6.0,13.0,247,0.6969710829
22,6.0,13.0,289,0.696151234
22,6.0,13.0,290,0.6939282895
22,6.0,13.0,294,0.693874924
22,6.0,13.0,301,0.6930792114
22,6.0,13.0,323,0.6930201031
22,6.0,13.0,359,0.6924726934
22,6.0,13.0,367,0.6923797281
22,6.0,13.0,371,0.6923720201
22,6.0,13.0,374,0.6920456721
22,6.0,13.0,386,0.6919055967
22,6.0,13.0,442,0.6918666032
22,6.0,13.0,476,0.6918656165
22,6.0,13.0,490,0.6918605453
22,6.0,13.0,511,0.6918600868
22,6.0,13.0,513,0.69185897
22,6.0,13.0,522,0.6918583914
22,6.0,13.0,532,0.6918575555
22,6.0,13.0,536,0.6918573843
22,6.0,13.0,569,0.6918573775
22,6.0,13.0,572,0.6918572313
22,6.0,13.0,577,0.6918572184
22,6.0,13.0,585,0.6918571548
22,6.0,13.0,594,0.6918570717
22,6.0,13.0,596,0.6918569913
22,6.0,13.0,604,0.6918569589
22,6.0,13.0,607,0.6918569429
22,6.0,13.0,653,0.6918569185
22,6.0,13.0,705,0.6918569169
22,6.0,13.0,708,0.6918569124
22,6.0,13.0,724,0.691856912
22,6.0,13.0,769,0.6918569113
22,6.0,13.0,818,0.6918569112
22,6.0,13.0,872,0.6918569112
22,6.0,13.0,876,0.6918569112
22,6.0,13.0,894,0.6918569112
22,6.0,13.0,900,0.6918569112
22,6.0,13.0,901,0.6918569112
22,6.0,13.0,911,0.6918569112
22,6.0,13.0,942,0.6918569112
22,6.0,13.0,947,0.6918569112
22,6.0,13.0,1000,0.6918569112
22,6.0,14.0,1,68.2644132666
22,6.0,14.0,4,14.424559489
22,6.0,14.0,25,6.0900764254
22,6.0,14.0,97,5.5205267505
22,6.0,14.0,250,5.3483097615
22,6.0,14.0,289,5.3049038646
22,6.0,14.0,295,5.2957186188
22,6.0,14.0,298,5.1747198292
22,6.0,14.0,300,5.14254673
22,6.0,14.0,327,5.0958687877
22,6.0,14.0,360,5.0943975297
22,6.0,14.0,381,5.0855047208
22,6.0,14.0,387,5.0847118666
22,6.0,14.0,392,5.0769021619
22,6.0,14.0,395,5.0692043908
22,6.0,14.0,430,5.0677166636
22,6.0,14.0,441,5.0665778484
22,6.0,14.0,445,5.0659126604
22,6.0,14.0,455,5.0654304484
22,6.0,14.0,491,5.0642731062
22,6.0,14.0,501,5.063801877
22,6.0,14.0,526,5.0634100667
22,6.0,14.0,529,5.0630790849
22,6.0,14.0,537,5.0630240657
22,6.0,14.0,547,5.0629179883
22,6.0,14.0,552,5.0628853148
22,6.0,14.0,572,5.0627997132
22,6.0,14.0,618,5.0627783615
22,6.0,14.0,629,5.0627721735
22,6.0,14.0,632,5.0627500236
22,6.0,14.0,667,5.0627472977
22,6.0,14.0,680,5.062742732
22,6.0,14.0,681,5.0627409989
22,6.0,14.0,682,5.0627384941
22,6.0,14.0,730,5.0627376808
22,6.0,14.0,761,5.0627376179
22,6.0,14.0,782,5.062737531
22,6.0,14.0,819,5.0627375049
22,6.0,14.0,831,5.062737503
22,6.0,14.0,834,5.0627374978
22,6.0,14.0,841,5.0627374808
22,6.0,14.0,854,5.0627374643
22,6.0,14.0,876,5.06273746
22,6.0,14.0,883,5.062737459
22,6.0,14.0,900,5.0627374582
22,6.0,14.0,910,5.062737458
22,6.0,14.0,924,5.0627374569
22,6.0,14.0,933,5.0627374566
22,6.0,14.0,985,5.0627374565
22,6.0,14.0,987,5.0627374565
22,6.0,14.0,998,5.0627374565
22,6.0,14.0,1000,5.0627374569
22,6.0,15.0,1,70.597284299
22,6.0,15.0,2,48.3444537963
22,6.0,15.0,6,46.811046079
22,6.0,15.0,14,40.5365109531
22,6.0,15.0,18,15.2254210316
22,6.0,15.0,54,9.1418272459
22,6.0,15.0,108,9.1418272358
22,6.0,15.0,109,9.1418271961
22,6.0,15.0,110,9.1418271438
22,6.0,15.0,117,7.9002413736
22,6.0,15.0,119,7.9002413374
22,6.0,15.0,129,7.4740379667
