fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
24,2,9,1.0,0.0332713582326327,0.0051307871408166,0.2,0.1954610748755445,0.0126716769384214,1.829532087446644e-09,1.1230748958342644e-08,0.0015990372670624,0.2513450807207386,0.334725412209457,2.6161175169473103e-05,0.3461236037772318,0.1468760787021057,0.5923322306238187,0.0070071523869341,0.4500919404642126,0.7169636713095888,0.0153231146527869,0.7242579160086721,0.6908661513924673,0.0276063155709768,0.1965825975688268,0.2673367657242372,0.3345031018271017,0.3733383697039756,0.0298436333460594,0.1002249922383697,0.1526348197759968,0.1837255545079487,0.6450022232070257,0.6377007894884392,0.7002260463511581,0.7126758905373223,0.6457504112872594,0.6151463004223962,0.6775446400407149,0.6986814434013543,0.7185346335762484,0.3286118980169973,0.0080892434868059,0.6492307692307691,0.9166666666666669,0.5250336356516265,0.8278896637744386,0.9293429613232158,0.090233673236444,0.1509170241267764,0.0169606147362918,0.2230693973802872,0.3328658462437927,0.3002174404314411,0.4740391536337172,0.1413424456749381,0.504516561122826,0.1839387352648474,0.029104345231565,0.079937805583142,0.0001172424990359,0.0100343459842339,0.0001748616700922,0.0129031654151401,0.0002452235995963,0.0152240190439499,0.3745524570994104,0.4716657073634682,0.5487959173541358,0.3775877237360163,0.4577325947223126,0.3821938665058145,False
24,2,10,1.0,0.0271565763568283,0.000361374582584,0.2,0.0929412271002536,0.0126716630463035,5.0101677685510806e-08,1.6445613963394654e-08,1.2347580555908044e-05,0.2008348034056827,0.2740416591272646,4.25861311758831e-05,0.4291890677219624,0.1598205039696237,0.1616257088846881,0.031690720552552,0.4631023835131667,0.1352775075338727,0.0926332017311781,0.4264607478386552,0.2488958410011042,0.0500730439049981,0.0029845279748746,0.0033423450479124,0.0047642328163223,0.0079840606532568,0.0015548851104474,0.0048218145737309,0.0039705683665037,0.007706451612035,0.7097493278823108,0.6648525141983739,0.718566674845156,0.7113088097086299,0.7362796735279616,0.6923208048230018,0.714320130509675,0.7285852788965472,0.7772195068027015,0.3314447592067989,0.0115361810173647,0.6246153846153846,0.788095238095238,0.5180157571365134,0.8417227830282488,0.9510310918574578,0.0674456328157439,0.6246949235155255,0.0030027939496078,0.0980031121653799,0.1284376530448516,0.3261592345399577,0.396075621304651,0.0899842237425647,0.479416409203089,0.3051121086003682,0.0271308519903059,0.0735610902965439,2.9689895643616256e-07,0.0008700442735126,6.198374973366834e-07,0.0011421685358384,7.444538445496659e-07,0.0011143309751323,0.2422814441310471,0.2427074500960679,0.2427074500960679,0.2422815126844682,0.2427074500960679,0.2422814598992099,True
24,2,11,1.0,0.0122135986069686,0.0021500691328328,0.3,0.1219160792664062,0.0126716703450272,1.472519486642282e-09,7.479331445444221e-09,0.0013186152174169,0.1848988130507133,0.2955951915467316,4.8667521193167055e-05,0.3303823190588462,0.1779426993441492,0.1690099243856332,0.0329895187379917,0.4866252645456755,0.5819234511069452,0.0213738646225611,0.7136853938599074,0.6720341062446326,0.0280821678515433,0.0048116883441253,0.006351551865332,0.0289296798360191,0.2032374091560471,0.0016801463697872,0.0060505139818034,0.0066512103760456,0.0403721739043422,0.5497681692295737,0.5154646129940837,0.5650331772313337,0.6296039727629712,0.6075047160216628,0.5716583716719353,0.5908131818889808,0.6178683434764926,0.7223071098126925,0.3286118980169973,0.0048717802187946,0.6338461538461537,0.8404761904761904,0.4865088722999637,0.8139989503534422,0.89310277653317,0.0861676364100679,0.2772550520332284,0.0056687367836492,0.166360939911883,0.2439142327753545,0.3163144980132422,0.528214530493169,0.099264556909557,0.5347899679850052,0.2468448914062337,0.0293886744069834,0.0795830916612374,2.4430233273755183e-05,0.0028110464069343,3.21448011507639e-05,0.0034429899415839,4.495960144630241e-05,0.0046634161178706,0.2963629564849303,0.3334364303957367,0.3334364303957367,0.2968050599160362,0.3334364303957367,0.2970518883044613,True
24,2,12,1.0,0.033544687807629,0.0048227540854321,0.2,0.0950478310109548,0.0126716671334343,3.8667834633901606e-10,8.107921512282412e-09,0.0056439977022415,0.1381489647111607,0.2607916760868493,6.067243161740952e-05,0.3277703661235765,0.1468760787021057,0.1179111531190925,0.0405879418900256,0.4448877632446312,0.7459364544526967,0.0144002481722155,0.8154760311554831,0.7586185744080483,0.0284349551196953,0.433839206586514,0.4106748761885274,0.5996112140852263,0.542610221025437,0.1274395842444164,0.361723888518337,0.281179053595662,0.2974965875907587,0.7443961639416186,0.7000035110525487,0.8040435869367064,0.784568609208707,0.7285635759276887,0.698583967450177,0.7407123860416283,0.7509852451335041,0.8321522994304162,0.311614730878187,0.0089526571259963,0.6461538461538461,0.888095238095238,0.5282767381676601,0.8172839780760321,0.9171690741976536,0.1009765997987395,0.0919073633735302,0.0383606617240345,0.311676418604923,0.3958762210586057,0.3922750425549523,0.428788379560061,0.1587537967627115,0.5264043799242134,0.1498364647931023,0.0272099854770359,0.0733609832539868,0.0002653019511594,0.0252278802995511,0.0003716439441008,0.0376721143047796,0.0002819655937504,0.0436340751602257,0.5105832502175127,0.6712912037084663,0.7742446656481454,0.7086066235027134,0.7742446656481454,0.7543023835010382,True
24,2,13,1.0,0.0147756834064563,0.0014369328064144,0.3,0.2187706532617122,0.012671660932509,1.8801020708211712e-08,1.2562512717842062e-08,0.0001054093671568,0.2639213923955246,0.2835377983067834,0.0004744121111096,0.4067077018657177,0.1494649637556093,0.0568683049779457,0.0810855909365598,0.4736148214967216,0.4558052345585268,0.0274065285664056,0.6146516420866679,0.6301067353698934,0.0252439913467555,0.0045726919270158,0.0068891643943792,0.0114171045604661,0.175760399467849,0.0015249383099445,0.0062497504282683,0.0061474492563929,0.0182541106413802,0.6147827271863903,0.5765368228038925,0.6236646316187074,0.6696706605901057,0.6501401781383125,0.6118056232805849,0.6317452872481705,0.6475457348664395,0.7258468550784987,0.3257790368271955,0.0076892837207583,0.6492307692307691,0.8738095238095238,0.4316113746226715,0.8164697480679923,0.8828596948085083,0.0846109989593882,0.3637288273716301,0.0052828640749297,0.1520969379004163,0.2204009482429886,0.4043963886532383,0.2709677172644562,0.1257786187548737,0.4648828899412916,0.2551503075926721,0.0232788494752771,0.063591524722923,7.065222350316079e-06,0.0021439032581538,8.293458209920895e-06,0.003060338136282,1.2215751978301136e-05,0.0033276934711984,0.6042385688375284,0.6268332643303831,0.6268332643303831,0.6048294537595517,0.6268332643303831,0.6042612916552594,True
24,2,14,1.0,0.0336800560738206,0.0035857599200592,0.2,0.2986747601013347,0.012671672700523,6.787112532994528e-09,8.727102263214495e-09,0.0002758114220573,0.3776161219695479,0.3822038618068888,5.585296952123135e-05,0.4874053328096202,0.1494649637556093,0.5774062696912414,0.0073526540640435,0.5047704957846165,0.6375910590133592,0.0199767338811376,0.6492599234495863,0.644031407189302,0.0263154664218703,0.0391431045525668,0.1199481594346396,0.226830942090587,0.2774351120564179,0.0105982731424332,0.0866532079329282,0.0835806223592234,0.1184178986952298,0.54175821354542,0.5454621397931467,0.628150110514466,0.6459834374987331,0.6151799047187518,0.5996584914875362,0.6321024438067967,0.6576023926097998,0.7324495386746761,0.3172804532577903,0.0076892837207583,0.6430769230769229,0.8952380952380952,0.4660997639488209,0.8140810132914658,0.918698795576442,0.0882897530795167,0.2608210943895168,0.0181770052498363,0.2005208243664089,0.286518635619006,0.1308830224136496,0.4427639178143795,0.063499878835118,0.4838127561650853,0.1875423475399731,0.045551613969025,0.1254936090649589,0.0001329558533758,0.0102834103073399,0.000288816347746,0.0184438636710722,0.0002444548695183,0.0183960051330471,0.2134804313040954,0.3630976687125881,0.3630976687125881,0.2135611110670479,0.3630976687125881,0.2165496595279356,True
24,2,15,1.0,0.0456928636432725,0.0073640779538079,0.3,0.2436080247121053,0.012671663816217,1.794611682693767e-08,9.919219511836892e-09,7.436697111383865e-05,0.2973105832802727,0.3349641416507686,0.0005652160760055,0.3933749172126577,0.1442871936486019,0.5489524259609326,0.0075826424720466,0.434479408805468,0.7440618845359847,0.0140681599760908,0.7409865902946923,0.6862961599803706,0.028659484835695,0.3539563250440686,0.3587919509192497,0.4164465966305555,0.4645492251348577,0.1335669097550296,0.3456636453182977,0.2347811980564685,0.2888923009961098,0.720958587615911,0.6859847396449684,0.7439064372767035,0.7597190180771625,0.7427527983970892,0.7003724248253336,0.7231089827012648,0.7521326046293033,0.7714860649555317,0.2974504249291785,0.0148652484499785,0.6523076923076923,0.8690476190476188,0.5447672512482322,0.8216022067174589,0.9267877568669088,0.0998987110471706,0.1492098664039778,0.0773199119756181,0.3266903461387103,0.4718694080739439,0.6574121492590073,0.4206381640526796,0.5200474936966434,0.4077992053876674,0.1042513147187998,0.0210379898429654,0.0613430150076812,0.0002191337185007,0.0799817241597925,0.0002495315213334,0.0844896220114165,0.000246768756407,0.0822204977532333,0.3907657413043928,0.4526732743997102,0.4526732743997102,0.4526732743997102,0.4526732743997102,0.4319136171985093,True
24,2,16,1.0,0.0256556705224983,0.0040385654438436,0.3,0.1739571747622094,0.0126716719312406,1.048160614399316e-08,1.4401761652776652e-08,0.0002975031768068,0.2326547685621458,0.2940182211859233,7.935516008957075e-05,0.3768750038841818,0.1753538142906456,0.2258585381222432,0.0242337168190727,0.4631023835131667,0.5495100016610112,0.0216824204381041,0.6130456893552099,0.6282664703717336,0.0252565043458536,0.0097625982429271,0.0648635538813029,0.0529103755123884,0.149325377496702,0.0045599165511077,0.016665482967002,0.0150518126722834,0.0623144115307403,0.6837946344552609,0.6538239765538286,0.7015927964152477,0.7172243958991393,0.7112909111204414,0.6695345918499314,0.6915803961797505,0.7154831888638974,0.6856154606600635,0.3342776203966004,0.0141302599059953,0.683076923076923,0.819047619047619,0.510681165850029,0.8406440753333013,0.9576157115108066,0.0764557908188568,0.3645268516820863,0.0083535619263553,0.1674815332149612,0.2397715812548217,0.4227021025071465,0.4722923943242751,0.1416678136793457,0.4845112506890971,0.2323654007923131,0.0239005182901066,0.0683763861460206,6.044877769283003e-05,0.0043044922732256,7.484579007999713e-05,0.0053239445520727,7.566735431431581e-05,0.0050257152300797,0.0535131015287698,0.0963933020007107,0.0963933020007107,0.053677661488982,0.0963933020007107,0.0535332815893168,False
24,2,17,1.0,0.0150979172808455,0.0018975435048033,0.1,0.1287291989825477,0.0126716696204906,2.250109504068825e-09,6.5787153374371274e-09,0.0007290808725101,0.1573121113881573,0.2165842660760349,5.1181388106145735e-05,0.2648150486461517,0.1416983085950983,0.4501220856962823,0.009490710831196,0.4318773201956772,0.6936857841159858,0.0152493384797226,0.708171622815235,0.7471169181695498,0.0241865545086804,0.5365187145373012,0.4956472908460649,0.5793584946014698,0.5794861485136208,0.1609597689827662,0.3898882962708905,0.2675630186736965,0.3059681127017124,0.7695196157392656,0.7193634486146928,0.7837323826545025,0.7870105282094865,0.7470245392478156,0.6931868335809953,0.718208124114847,0.742765722564101,0.8831439865392039,0.2776203966005666,0.0094183315346479,0.6369230769230769,0.9404761904761904,0.5749441049474173,0.8112826977993055,0.9244435346308172,0.0999389864723614,0.0709283270123578,0.1768193528409166,0.2988786562759103,0.3921225555968696,0.3563770274931981,0.4190403581677574,0.0601314896367494,0.5001801113935637,0.0781482909408954,0.0252922092650255,0.0714082691016818,0.0002514139949788,0.1445308406601962,0.000325347749231,0.1586526730499623,0.0002766293615212,0.1382797384773907,0.2045920848721973,0.3650314300283851,0.3831039114681764,0.3831039114681764,0.3061851835026408,0.3831039114681764,True
24,2,18,1.0,0.0163181579684907,0.0019021389291617,0.2,0.1076058160422416,0.0126716712313416,3.590788292405619e-09,1.1732955047825466e-08,0.0008153028897287,0.1500499541053757,0.2427075588631142,3.597976131702698e-05,0.2545784118035025,0.1468760787021057,0.34536468178954,0.0132670971201525,0.4448877632446312,0.6050352371686875,0.0185755092924598,0.7223843044886377,0.7747208931419458,0.0236427752232656,0.502801908491191,0.4718516668354839,0.5818201682109121,0.6130354779883651,0.1373453949898142,0.3703922332992873,0.2680299779388673,0.3210861300281206,0.7151571737659316,0.672524082101473,0.7528891788815951,0.7791598171007554,0.6811382361566256,0.6556160625620232,0.6953207098951696,0.738621164488263,0.8212556682631691,0.3059490084985835,0.0046309028017997,0.603076923076923,0.9357142857142856,0.5111703326805368,0.8171908569203217,0.8615978821612067,0.0939793962379932,0.0493687837355076,0.029352094944882,0.4014993149115081,0.4603066882057232,0.3381877356925907,0.3839198142034099,0.2956498348429708,0.4137854031421786,0.1609803286543378,0.0294301431227909,0.0804825688602139,0.0002704285164583,0.0228611174173428,0.000348144943034,0.0363040022636322,0.0002886685295769,0.0420849516171489,0.437308571296274,0.9712419849611936,0.9712419849611936,0.906528552719702,0.7716655370559641,0.8402700119302489,True
24,2,19,1.0,0.0312212172051626,0.0043720793212627,0.2,0.2218276430351551,0.0126716575894453,1.3724200680520378e-08,1.2248188629717369e-08,0.000166704739753,0.2737960240053132,0.3263918147617806,5.491672479961534e-05,0.3663732529636419,0.1468760787021057,0.5744328922495275,0.0072827129736641,0.4397182805398468,0.7043874427544313,0.0152634558917769,0.7140601161639142,0.6839344865660658,0.0274702195286573,0.468951236373764,0.3644857815669173,0.4166575286658036,0.4546292613483439,0.1295913328015848,0.2844037966812833,0.1903181691157749,0.2252860346698128,0.7472267410627617,0.66989124585052,0.7243452524546159,0.7392624364994107,0.7208182862505247,0.6594867310736254,0.6790950873299811,0.7026047709772404,0.8242224529589681,0.2889518413597733,0.0115361810173647,0.6430769230769229,0.914285714285714,0.5222097678953079,0.8037882817085258,0.8967992529648658,0.1120231493392452,0.1605439635295997,0.0425036937469921,0.3845418705819923,0.4912840466620477,0.102500438955351,0.4384366539248925,0.0500037245128229,0.4949769293401276,0.1370385011815974,0.0292671555077235,0.0857534495321349,0.0001932339477399,0.0585958814342468,0.0002776984280577,0.0586940381227531,0.0002588679761849,0.0617758782442921,0.4297305095662465,0.5417621180915412,0.5417621180915412,0.4745246984510166,0.5417381935760248,0.4399799841432623,False
24,3,0,1.0,0.0306470982443384,0.0031122840023532,0.2,0.1817563023588508,0.012671599646001,2.3025686259079372e-09,1.9220719851256892e-08,0.0021901625007943,0.2483920356099988,0.322028135414766,0.00029208449053,0.3914220199973118,0.1649982740766309,0.1870667926906112,0.0280211523459991,0.4683065607327482,0.1262131314809102,0.0998774274427498,0.5579882765450603,0.5840694393325973,0.0246403922383196,0.0036150179479164,0.004963029320869,0.0076101635500745,0.0181174478955009,0.0017227054674692,0.0059326984177548,0.0054529878528904,0.0092326953591089,0.5962590154242191,0.5588539070946028,0.6040048460805818,0.5979519851382604,0.6730000986957984,0.6330279388367152,0.6533945550148441,0.6663444105533467,0.6996848310444244,0.3371104815864023,0.0121362379834424,0.6584615384615382,0.7904761904761906,0.5149873805961951,0.8492041891910584,0.9478886918658338,0.0653417788272075,0.5270785664738817,0.00520493666286,0.1269688206465341,0.1817514079050382,0.4021236372551745,0.5213494662654377,0.1251189003875843,0.5320368154560432,0.2635565945986762,0.0256208088317972,0.0737000641968532,4.465381349958803e-06,0.0022766892820649,5.643126541221214e-06,0.0024814836887006,7.17769377242455e-06,0.0027119753409581,0.5422377546271951,0.5616305819003539,0.5616305819003539,0.5423753577703812,0.5616305819003539,0.5422788862075613,True
24,3,1,1.0,0.0217123278209271,0.0035399478367724,0.3,0.0976243861294165,0.0126715985464516,7.263189349845703e-10,8.936852453531791e-09,0.0032860349697606,0.1648647904679316,0.2333226638719551,6.73471335754004e-05,0.2549462098103044,0.1701760441836382,0.5788831127914305,0.0082619247283386,0.496929535440447,0.765560116745367,0.0157736811684635,0.7437167099381707,0.7419641761747027,0.0260172179473741,0.0805120884454223,0.2974198960184648,0.3523979880639054,0.4881931759211363,0.0033863414602406,0.1818923905237574,0.1723255146018141,0.2664178487224298,0.6203541089578049,0.6622499413942617,0.7202284955701234,0.7672880888151916,0.6144452356566428,0.6376020152907931,0.6838278815243841,0.7363449035771722,0.7807388883476452,0.3342776203966004,0.0089526571259963,0.6492307692307691,0.8642857142857143,0.5174913502569458,0.8313204168888417,0.9210336857913892,0.0886924109113307,0.1522058210489404,0.0106470123281687,0.2408308577478139,0.3327337884970761,0.2711913199149554,0.4949328576487313,0.0957582440848263,0.4927972928097279,0.2104305913164345,0.0251417614510877,0.0683766155244805,0.000154151062612,0.0070054676425775,0.0002081239465116,0.0084830479248738,0.0002087149293577,0.0103710682101683,0.2783626189188,0.4544500493067515,0.4544500493067515,0.3841137908321254,0.3824138909941145,0.4544500493067515,True
24,3,2,1.0,0.0323413813819021,0.0037246499432123,0.1,0.1839735973270403,0.0126716055673126,1.0295195203705604e-08,1.008571315669768e-08,0.0001912084221541,0.2442579649059301,0.3276895140233009,3.61417020540621e-05,0.3679759650896427,0.1468760787021057,0.6447109325771897,0.0062874741799896,0.4500919404642126,0.7765227914481646,0.0138713926390205,0.7082251545729503,0.7051282051282052,0.026121681411512,0.2565980544602354,0.223012695234382,0.368375301609618,0.4121202945004146,0.1220902003358663,0.2733078698090503,0.2204361102242072,0.2820339807678565,0.6809575376252193,0.6319291246622349,0.7231525904519212,0.7369773153045867,0.7440144690427073,0.690144152631067,0.725965192745334,0.7557639776982563,0.7687669945946958,0.3059490084985835,0.0104236067397639,0.6553846153846152,0.9690476190476188,0.5310631336508542,0.8331529236101394,0.9355825190138708,0.0962596020783542,0.1088453636904486,0.0691613762476164,0.2277737573146279,0.3126802906176682,0.3376614003968053,0.5329532555388594,0.1974380369841077,0.5214018095290174,0.1289608605986694,0.0198692403153237,0.0609429650015669,0.0001347230794994,0.0416612370717539,0.0003028047358922,0.0574148183106571,0.0002366331233745,0.0519561670871209,0.326696308188355,0.6692085555559507,0.6692085555559507,0.4510157788994196,0.5283715895111443,0.3580700148601761,True
24,3,3,1.0,0.0268758736996647,0.0026198379974363,0.1,0.2036125021990349,0.0126715992804767,7.548409175585273e-09,9.338413425598356e-09,0.0002620802924548,0.2328260758422325,0.3587436671676147,6.421157687322218e-05,0.3788455587577402,0.1416983085950983,0.502559861373661,0.0083154156395951,0.4370814974152587,0.6449232375483471,0.0168867814692572,0.6408822033671475,0.6952521163047479,0.023369497525571,0.3801571038617685,0.4031843861781964,0.4117258586773847,0.4462491495716706,0.1215559616687854,0.3280844452105957,0.2021561784289734,0.2361421867728987,0.6688484208696776,0.6531659157015749,0.6811621662289384,0.6998384695756568,0.6891792044208203,0.658042487639563,0.663268728239347,0.6877012586003765,0.8728388098310702,0.2832861189801701,0.0076892837207583,0.6123076923076921,0.8952380952380952,0.5163914920699622,0.8092279380687706,0.8830239077002808,0.1006236774705172,0.1519757514625019,0.0818595610890593,0.3589147241506284,0.4835617445203595,0.3454434949016827,0.4444611073501933,0.2644521974620176,0.4469277392890511,0.1027076544479188,0.0296274766115833,0.0834097550425594,0.0002160482940575,0.0810697942980905,0.0002582931344497,0.1068287371956425,0.0002189534562149,0.0890094191334995,0.2093938289828116,0.6839686113762309,0.7272593644080029,0.39624348883021,0.2901091368479903,0.4621720837826737,True
24,3,4,1.0,0.0114292693161725,0.0015747481053318,0.1,0.1038715386072158,0.0126716090261318,2.9810723493560446e-10,7.007449760943931e-09,0.0063410621509954,0.1433425177187887,0.1713394098188848,0.0001104615169217,0.1891365244722954,0.1468760787021057,0.5310137051039698,0.0080270561592672,0.4552961176837943,0.6337707329805661,0.0180183323834295,0.6507588126656138,0.8230891915102442,0.0188375272768064,0.2096146902482876,0.2813731275086059,0.3359825470440479,0.4848821615357002,0.0427439689798727,0.1328821281780778,0.1134783451941742,0.1705193294024589,0.6732022167384515,0.6610531607556023,0.719410763135955,0.7691365589749949,0.6550105878595565,0.623967067553138,0.6557511093670612,0.6907397958647248,0.8098612841476824,0.3172804532577903,0.0104236067397639,0.6492307692307691,0.988095238095238,0.5574899367753137,0.8404868508533496,0.952281695257255,0.0879387110558166,0.0648104816964352,0.0472779371770845,0.3674261122571373,0.4209745773639833,0.6700454126937008,0.2117753597896075,0.6350930018384786,0.1547721816867592,0.1413235692514555,0.0235865848367927,0.0659553245672849,0.0001781362897089,0.0610244297240069,0.0002437716971973,0.0584464150569452,0.0002387217836878,0.0516633220081979,0.5730096560558221,0.760203236544963,0.760203236544963,0.760203236544963,0.7220327289510451,0.5876654737503716,True
24,3,5,1.0,0.0258285934569758,0.0029931510120215,0.1,0.0618982380131845,0.0126715952568214,1.5202141838313404e-09,7.369895413971768e-09,0.0012555268967282,0.1613899263183449,0.2508980741752406,5.039872957609796e-05,0.3470314258109714,0.1442871936486019,0.1044423440453685,0.0450379571272533,0.4370814974152587,0.4516527062620126,0.0255298587147602,0.7428066700570112,0.7330695620169306,0.0263914727769226,0.5121908097347461,0.5074520825242672,0.583660824225388,0.5597919839034845,0.1508772046235381,0.4168931090424599,0.2838793828516721,0.3041100476355862,0.7595753525323654,0.7253819893547312,0.786325493657642,0.7788604175502954,0.73642934115766,0.7083196655767576,0.7323345270925963,0.7434986688261842,0.895068928429354,0.2521246458923514,0.0104236067397639,0.6184615384615383,0.9523809523809524,0.53738637471225,0.8002790488511606,0.8285442868475128,0.0976905860493855,0.0866961360848599,0.2489233960590211,0.2152991435229946,0.314203556853473,0.3122931673262877,0.5943440737981349,0.0674496771560155,0.5126459353341175,0.0664946097457367,0.028571703715703,0.0796673859172322,0.0001824942119832,0.1704291297999308,0.0002057693043458,0.1934765767937123,0.0002273033546538,0.2197097453907894,0.158064652217118,0.1935370852706609,0.1935370852706609,0.1935370852706609,0.1935370852706609,0.1908719113715362,True
24,3,6,1.0,0.0400474587306977,0.0040525096675392,0.2,0.1598984541862688,0.0126716039057397,8.635631687437857e-09,1.1857457733686529e-08,0.0002980746738798,0.2770407149195481,0.3854969949011177,2.438069033896705e-05,0.4098863613545822,0.1416983085950983,0.6103694076874607,0.0065242602620178,0.4396835860250495,0.6920247727973803,0.0155984379417465,0.7444929204250421,0.6770641639062692,0.0293340205699482,0.5237693970208391,0.3697601934852497,0.4559340968839934,0.4242383352675422,0.1846126652972496,0.3337177894560393,0.2458015155546921,0.2637147493521439,0.7654510064575248,0.6652061105356757,0.7332780629604836,0.7192288936297858,0.7828984309985183,0.6862132323348997,0.719395635731431,0.7313586609299204,0.8082122043732394,0.2974504249291785,0.0066041939623303,0.6338461538461537,0.9214285714285712,0.5604159802572855,0.8317851260185449,0.925019711883048,0.1007132529929467,0.1784952439227047,0.068392629889831,0.28821998611793,0.4302966785160094,0.3615770898386877,0.4505463890721317,0.1019269205090214,0.4997467242126504,0.1117204110819927,0.0262379436525678,0.0756147231783142,0.0002759206870304,0.0410298215115389,0.0003460094459796,0.0585959791682037,0.0002474763348403,0.0604997047438072,0.2944191836959233,0.6736018312541379,0.6908884930435051,0.4824195195566749,0.5425163265060496,0.3697898320374024,True
24,3,7,1.0,0.0,0.0008887076962643,0.2,0.1708079316094636,0.0126716026317993,1.8660584290725886e-09,1.9076437564210468e-08,0.0026988576425513,0.2685109298952496,0.2687828381586838,0.0003187137945185,0.3259674999515553,0.1649982740766309,0.0388902016383112,0.1208706696840885,0.4605002949033758,0.57663194362053,0.0203848396272898,0.6304702764915285,0.6421911421911423,0.0254376044310798,0.0053435933314117,0.0061248580253085,0.010870563924649,0.1684265608485173,0.0019350091252107,0.0063201460297139,0.0066311074642963,0.0669205754275307,0.6377808524116267,0.597577582260677,0.6464879777431378,0.6855573652660455,0.6777082375256308,0.6374116531026521,0.658223869045694,0.6896647909137763,0.6564642281252733,0.3371104815864023,0.0156384675830224,0.676923076923077,0.8309523809523809,0.5929926462662802,0.8665859015520709,0.9573391331258648,0.0861397632247985,0.3584813675220121,0.0047971889423707,0.1217031684711577,0.1715659468191516,0.2159286930668015,0.5182351153718023,0.0499621756735869,0.504479128150012,0.2696747438556847,0.0259730242908935,0.0717633028523329,6.063850940568815e-06,0.0015675374622912,8.08214606307874e-06,0.0025171090140421,2.2194195801583444e-05,0.0028900029565769,0.3351686218201858,0.3425824174529491,0.3425824174529491,0.3351846117923434,0.3425824174529491,0.3352635966758429,False
24,3,8,1.0,0.0490729244862708,0.010551028759304,0.2,0.1811003870803725,0.012671610650823,3.790874892489335e-11,8.003851725978495e-09,0.0538602356241149,0.27200438238317,0.3396632320255983,3.808925183936402e-05,0.3490685262765295,0.1416983085950983,0.4710341839949592,0.0089912220193687,0.4370814974152587,0.6788315971810265,0.0158673283957,0.7398891892615294,0.8050239234449762,0.0231671333420923,0.2634030664850621,0.3362345413170586,0.4978038762144116,0.5601120052958891,0.0149100913857927,0.1721691342297323,0.2463172853759955,0.3045224439253755,0.6147993701935256,0.6232465076893983,0.7300727273795808,0.765011106324756,0.5065029166720778,0.5547137980536045,0.6885458298240086,0.7326901885220598,0.7827923595902837,0.320113314447592,0.0134316117004601,0.6276923076923075,0.9119047619047618,0.5303123631798965,0.818952600477374,0.909389759739544,0.0898515759497513,0.1741878631773848,0.0264237005482022,0.2092863038951811,0.2834347340267906,0.5551915675624467,0.1583827863823565,0.1531754981526472,0.4479214562688799,0.1753648452423755,0.0218941133668402,0.0664848672642134,0.0002168984972686,0.0147882789655858,0.0002716913069257,0.0171583205191791,0.0002965082989197,0.0169930086690076,0.288561077886321,0.4083371558982094,0.4083371558982094,0.3691997911653313,0.4083371558982094,0.3881188660840358,False
