fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
19,1,3,4,0.0617375200803564,0.0152443494360481,0.2727272727272727,0.1211526079787882,0.0125034952913531,4.5354729871051256e-10,2.097983912081648e-09,0.001017150491697,0.2634350051690899,0.259995769465466,6.70973338019576e-05,0.3771824480795023,0.133612941881366,0.5111484352127218,0.0074942658558545,0.3411354777747157,0.6780172729268829,0.0156250461531694,0.7789994130130492,0.7908287591995471,0.0331622222673363,0.4575263244437171,0.4781985408165819,0.4511085986001614,0.4893929949408376,0.2642449086890688,0.3103382370369781,0.1551889496122077,0.2326248051837212,0.6036826750474165,0.676161972397225,0.7492710799934944,0.7625973127945526,0.5926532115718673,0.7086444990009951,0.6574373895825051,0.7310855184328505,0.8098400707085933,0.2443181818181818,0.0035938136638046,0.5975232198142415,0.9178356713426854,0.5168656994303124,0.8080611526482888,0.9219214027877036,0.089698167403871,0.1705370037373182,0.0,-0.0031744628325581,-0.0125237800523809,-0.0504940236636363,0.5550629399,0.1245035868,0.0472059221,0.9606867748,0.0213320718,0.051478653,0.0020801527,115.2485779516,9.0659479507,2.9716612877,3.4942827343773164,0.0240651682261547,3.1152223838596225,0.0358676274247817,2.44454513375326,0.0459775820383577,0.2558430221564916,0.2582254659921745,0.2582254659921745,0.2582254659921745,0.2582254659921745,0.2582254659921745,True
19,1,4,4,0.058946321907063,0.0138749850543541,0.4545454545454545,0.1403951497720229,0.0125034930820328,3.426910475755375e-09,4.535985836168327e-09,0.0002302713914696,0.2257870310902291,0.3265196147515875,1.1695206084147918e-05,0.40680583893786,0.1500415547266085,0.0397553045595327,0.095806012284055,0.3746013622583567,0.0330271536265827,0.3220759837171994,0.6793019370569378,0.6150835651167942,0.0381103342872436,0.0001655382603372,0.0003578229061993,0.0008138169546014,0.0035341511896782,0.0002567483039473,0.0005084004191262,0.000597338137287,0.0033407098794768,0.5417801623261722,0.6241210478796476,0.7140542740561656,0.7049608003275536,0.613596261982979,0.7323829667467107,0.6932999655981861,0.7538967824412538,0.6831909705010251,0.2954545454545453,0.0013713147177539,0.6068111455108359,0.8236472945891784,0.5214422834864451,0.8602493182799196,0.9581886775245178,0.0602610950278382,0.5398804376850039,-0.6524307271099999,-0.0566849686325581,-0.0262529958809523,-5.281850909090888e-05,0.0045851382,0.0621637702,0.0217311699,0.910072678,-0.2081236083,0.0189062185,-0.0046599032,342.5275024235,7.6690484524,2.4044311598,0.000189168284378,0.0001099319620112,0.0003086057343471,0.0001399210484177,0.000456953616192,0.0001645239700519,0.0085348365228713,0.0085559834482492,0.0085348396080308,0.0085559834482492,0.0085350908682296,0.0085559834482492,True
19,1,5,4,0.0115798762413052,0.0014026468367398,0.2727272727272727,0.1646317708653115,0.0125034887632779,5.731847822129343e-10,4.742013560737568e-09,0.0017386048344585,0.2203823695781957,0.3412290736946468,2.389653095436133e-05,0.440535922243067,0.1516844160111327,0.131053823751483,0.0350929557117174,0.3612150084649003,0.4582631925638586,0.0260577659699212,0.5269788233169279,0.713269500578433,0.0234308198832628,0.0032794853972207,0.011830899828528,0.0304685138492658,0.2236714273366739,0.0026055169735237,0.0045218196431321,0.0038359016487328,0.0259396245060473,0.5168156470287797,0.5963492095903142,0.6864729416473375,0.7259989569341223,0.5506076512271363,0.6575432754853193,0.6228951673625114,0.6841039684734253,0.7788154907608096,0.2670454545454544,0.0035938136638046,0.6130030959752323,0.8496993987975954,0.510154456036309,0.8271398411547835,0.9459104268452247,0.0766766853032843,0.3160947211170939,-0.04676309444,-0.0512226126116279,-0.0122611133190476,-0.0177032578545454,0.0873693828,0.0680078363,0.0260690025,2.8856248188,0.6916816412,0.0808819597,0.0184157414,212.3041832581,7.5312910072,2.4341675675,0.1439125747390941,0.0024355473274287,0.4259141718406051,0.002733222129332,0.3257799715366891,0.0028495342581078,0.0282164405085011,0.0453939049788529,0.0315769628885078,0.0453939049788529,0.0334067846583902,0.0453939049788529,True
19,1,6,4,0.0466732626668459,0.0099422893341217,0.3636363636363636,0.0780820496384617,0.0125034943223952,1.1941933880468692e-09,1.8332821106376737e-09,0.0003053064733036,0.1645819026019422,0.2251406592606675,0.0001404062394592,0.2930044222047192,0.1237557741742206,0.544154583416799,0.0064073819355325,0.3294224182054412,0.7620215179682354,0.0130230795853459,0.8020725154648485,0.8180274201885445,0.0329548386480612,0.3757504967080889,0.5301824192245148,0.6284813660112393,0.6301945935469805,0.1118489045468125,0.398906678448793,0.2816153491046174,0.3632081760406432,0.579420088102595,0.6957145896222277,0.8128446036158444,0.8162205864347609,0.5293843738467472,0.7336128354274487,0.7263630717025148,0.7915963947048308,0.8003410673540543,0.3039772727272727,0.0029340497092157,0.5975232198142415,0.8937875751503008,0.5315304585512558,0.8247204474359808,0.937742974385116,0.0858550880351352,0.0905702135267167,-0.35297126899,0.0,-0.0365755699023809,-0.0124286512090909,0.2039536571,0.1551055502,0.0515565614,2.4602975922,-0.1098972873,0.252592892,0.019080066,158.0293862459,7.2678268816,2.4970114875,3.2941113923907674,0.0087215073560105,3.455355408158239,0.0113680064801211,3.090527864881512,0.0121417893313027,0.0872062203516095,0.3491952954308929,0.3491952954308929,0.3491952954308929,0.3491952954308929,0.3491952954308929,True
19,1,7,4,0.1125301404156223,0.0392102516197077,0.2727272727272727,0.1009767155250513,0.0125034928715637,5.733906116846381e-10,1.9406875629259237e-09,0.0007366960768919,0.2418080637436729,0.3427436416343956,2.6422909944987e-05,0.4572286469083681,0.1303272193123176,0.5676071313003684,0.0064366114949858,0.3394621835505336,0.7028654029129767,0.0148786052674869,0.7244999322707365,0.7678145075934721,0.0315287258928373,0.4012031543128895,0.4653658230007642,0.4755637771821306,0.4632897302017332,0.3261890234428749,0.3464635477863707,0.2032341377722849,0.2657981732482839,0.5785816065175192,0.663986575061673,0.747737177982619,0.7432438487990027,0.6098060017381176,0.7161272157881922,0.679884877543729,0.7423101842652596,0.8201955531226377,0.2613636363636364,0.002520004993764,0.5851393188854489,0.9278557114228458,0.4983176660667424,0.8162848678740606,0.9241711863497892,0.0910536910679211,0.1983662606773403,-0.72498391711,-0.0295179171744186,-0.0050364027214285,0.0,0.4081396155,0.2223829438,0.0675500806,2.9552923863,0.9824089404,0.480308162,0.1839009902,127.2171803322,6.4169768449,2.117017443,2.661094042754188,0.0341860512210219,2.144846778015713,0.039132415130105,3.0188373096315746,0.044127076485886,0.0124858730180156,0.2161250021299696,0.1013202987623368,0.2161250021299696,0.1397195904337145,0.2161250021299696,True
19,1,8,4,0.2091687926038652,0.0891408373172797,0.4545454545454545,0.1319992390994866,0.0125034932413886,1.948034686607712e-09,3.296582594653709e-09,0.0003188141647378,0.3586459437539636,0.5409448655562757,1.945824735247232e-05,0.6366487082295704,0.1221129128896963,0.4227468141824738,0.0085128608224368,0.3294224182054412,0.7677486642757814,0.0129016743727537,0.7907165756084344,0.7866689639894651,0.0339701099219115,0.3975339090377187,0.5242601002605826,0.5845098854329388,0.5832845036756323,0.2952586059558641,0.4686791438340087,0.2479844212167874,0.3405691371714806,0.5897359250144927,0.6969912109205427,0.8015273534380708,0.8024589114480923,0.6055198587704785,0.7637736118648543,0.711006128721685,0.7838284053233391,0.8358377778805277,0.2414772727272727,0.0027889802923804,0.5975232198142415,0.9498997995991983,0.5355842904528024,0.8190940322562668,0.9367773178185168,0.086070257803586,0.3052795410243613,-0.4890256525799999,-0.0087494267139534,-0.0249000779095238,0.0,2.0807200174,0.1433420287,0.0553444681,2.2583342213,-0.2567689316,0.1608327461,0.0198880503,57.0426022804,5.8488020876,1.9767347925,3.036300088608108,0.104494134946613,3.3081707213547684,0.1139356303638414,3.3218426915305628,0.1461251651978987,0.1879055912148627,0.3069321048301862,0.3930536316573125,0.3930536316573125,0.3930536316573125,0.3930536316573125,True
19,1,9,4,0.2864853836611833,0.1733333989254702,0.1818181818181818,0.2276416041477561,0.012503492189955,1.1725126616574815e-09,3.6929935940444886e-09,0.0006375529761206,0.4264579914645394,0.5416376241345182,1.3985649431480256e-05,0.6777178557801169,0.1286843580277934,0.3296916652541721,0.01184073596402,0.3394621835505336,0.5567042377223157,0.0196065598832893,0.5315166839752562,0.627489108228518,0.0278846335750177,0.0076668834052854,0.0103595743702311,0.0545782754247157,0.1996266216693171,0.0065509072744629,0.0084251837481658,0.0071441583094574,0.019706445375276,0.4818328124098887,0.5534969775813647,0.6463702164237178,0.6832710501165196,0.5288574526521854,0.6314619099918717,0.5988168110394143,0.655142567747456,0.7221911633453979,0.3267045454545454,0.0032472184920731,0.5975232198142415,0.8757515030060121,0.4959570756039356,0.8385377847780511,0.947562028463876,0.0680598740994418,0.4657056837583494,-0.6235976750600001,-0.0503903214,-0.0308703867547619,0.0,0.0876502676,0.0853013972,0.0328770286,1.8998483091,0.2862513065,0.0907636622,-0.0084759266,204.5844344422,7.7651388581,2.5986909679,1.420755086559634,0.0035434556088162,1.6325918513711477,0.0038682481592268,1.7663155527431649,0.0035300642642445,0.0550480327642571,0.2868937045909902,0.3010166386515964,0.3010166386515964,0.3010166386515964,0.1258378750187284,True
19,1,10,4,0.0414154560777818,0.0102448177692525,0.3636363636363636,0.055450893119611,0.012503495437761,1.588691193576927e-09,1.4094429760615752e-09,0.0001602361631976,0.1500413416564193,0.1748709245024899,0.0002934527050635,0.2429565288531175,0.1253986354587448,0.5558962663913589,0.0063323418322187,0.3260758297570771,0.7433213789065359,0.0132785283734301,0.7618187564907211,0.8305806483373123,0.0304089782303857,0.1881476505909161,0.4274588498968437,0.5502184728054232,0.5210362561807955,0.1252295430072128,0.2092124077799253,0.2065701432453806,0.2915802672103311,0.5640968182283991,0.6946065355739686,0.8136059209939955,0.8046849272137571,0.6012537845584884,0.7288750590371694,0.7147208706536605,0.783734307718225,0.7739064200412373,0.3238636363636365,0.0056722289716445,0.6160990712074303,0.903807615230461,0.515389922859668,0.831587449074819,0.9306847137634874,0.0764597642202849,0.0754679967897867,-0.60813001802,-0.0530226597023255,0.0,-0.0038759585636363,0.1349474152,0.1449528821,0.0576206551,2.5220051853,0.1733020518,0.1170945942,0.0072997796,162.8940821213,6.2344842241,2.0839605651,3.3245098986780377,0.0072958708200021,3.052558810850327,0.0073331253144837,3.4911085484074365,0.0093356643181673,0.0934999320948427,0.4617770007343704,0.1331938310621496,0.4617770007343704,0.2118911135629204,0.362027184392864,True
19,1,11,4,0.0204479174267991,0.0032168700171039,0.0909090909090909,0.0202039638295322,0.0125034954226622,7.608672772812523e-11,8.528634395682014e-10,0.0029503398679175,0.0993718941255194,0.1473730507725761,1.006708977196097e-05,0.1926047580049072,0.1221129128896963,0.1103440837018659,0.0337992293207109,0.3260758297570771,0.7542450413525581,0.0130392335003017,0.7906714227660632,0.8619637187092325,0.0303826655448668,0.4462566721453786,0.732091061343884,0.7353673748248779,0.6460635630157885,0.3015521659640368,0.8460373217590803,0.3362376029381566,0.3347325461517875,0.6068148690509855,0.7602012561939686,0.8504740481169586,0.8253791780732167,0.6222973097202731,0.8583366395909673,0.7544379634208531,0.7893269487717146,0.7657482440840131,0.315340909090909,0.0032472184920731,0.6068111455108359,0.93186372745491,0.4927481955867595,0.8200366005324331,0.9381024965384848,0.0840040585037571,0.0206261618157855,-0.10919770187,-0.0756981198,0.0,0.0,0.3877749452,0.1541634281,0.0509833994,1.7596327123,0.4264415038,0.055168835,0.0198186134,132.3490347321,6.3094329712,2.1028383914,3.433583629075223,0.0210615830098748,3.1645562120424424,0.0242206374507511,2.9509138328987,0.0247063493350938,0.1658776037796777,0.3103989274229481,0.3103989274229481,0.3103989274229481,0.3103989274229481,0.3103989274229481,True
19,1,12,4,0.658334901221848,0.5622311785782306,0.1818181818181818,0.152785592414255,0.0125034982759375,3.491742505024865e-09,7.051333046595605e-09,0.0003728898044513,0.7199479020140149,0.6468015868993283,2.88177615576116e-05,0.8449305056993698,0.1221129128896963,0.5740481070003237,0.0059138320306656,0.321055947084531,0.7682244016687404,0.0125194634183249,0.7906036935025059,0.8326728530287738,0.0316992915376671,0.4044911436111407,0.555219832711977,0.6053504852417824,0.5991091203517477,0.2652247052823381,0.3544357909031447,0.2413025342166237,0.3229596055929134,0.5826770151771511,0.6987805902929322,0.7995099535161785,0.8002578269762478,0.587513164132671,0.7184721243221214,0.7023928518328815,0.771252044543723,0.838588740882787,0.2585227272727272,0.0030866649433372,0.5913312693498453,0.9298597194388778,0.5276934847588525,0.8218774043738784,0.931901302806771,0.0890177087952863,0.5275797954291161,-0.46553315738,-0.0101624386372093,-0.0135668886285714,0.0,1.1767727215,0.2641864057,0.0766222451,3.6380557903,-0.6017887107,0.5597502371,-0.1990208148,79.7051519564,6.3185692489,2.1523261341,2.089628865159228,0.1006539327091778,2.390778663691931,0.1200853440682691,3.4708829833568053,0.1447684406598446,0.4064375210454758,0.6007952233440864,0.7084638875696264,0.741199247800306,0.741199247800306,0.741199247800306,True
19,1,13,4,0.047725075241645,0.0100111725920738,0.2727272727272727,0.0995804165818914,0.0125034958419348,1.1821063960791932e-10,5.910522343217085e-10,0.0014433736278367,0.151775079092738,0.1879494847955724,0.0001243208054304,0.3126798891027858,0.1221129128896963,0.5490546558392532,0.0062469533428575,0.321055947084531,0.6966808168045084,0.0141374504196377,0.7542556553935071,0.7657223029020108,0.0331865422119995,0.2718295398049407,0.4300239400421528,0.4985364682641711,0.4942949739129559,0.1979083635114975,0.2700853890813915,0.1809186562612262,0.2572328257726073,0.4800482311437551,0.6059615990878571,0.7094789811018868,0.711835694686551,0.538957725009011,0.662002643988689,0.6456994162890617,0.7189119939374097,0.7990897476612224,0.2585227272727272,0.0018589566796356,0.5634674922600619,0.9619238476953909,0.4073088139256405,0.795644254203975,0.8798710575284644,0.0968711957247382,0.0793830614967419,-0.6667535173299999,-0.0412148848906976,-0.0110009231714285,-0.0578752468090909,1.9834761897,0.2188026817,0.0773336033,3.2150735721,-0.2765710376,0.3216143316,0.016084077,53.3212231199,5.0877917792,1.685241165,3.928040052374461,0.162970709375362,3.486560377846514,0.1458633853802703,3.442985292717231,0.1532871281280943,0.2036400020528281,0.5562688645400896,0.5562688645400896,0.5562688645400896,0.5562688645400896,0.5562688645400896,True
19,1,14,4,0.2910939001926938,0.1491469231625072,0.4545454545454545,0.0976589551770281,0.0125034947406048,3.826172573974866e-09,4.119083222802059e-09,0.0001777461853842,0.4608765273017857,0.47217316681057,0.0003244266734822,0.6719625532955766,0.1286843580277934,0.3102454658921059,0.0126453016580942,0.3361155951021695,0.7758727951401597,0.0130273598151404,0.8001760960852488,0.8577546951534692,0.0310111602388824,0.7284376118718441,0.7193677246858061,0.6689088578969232,0.6414707370014118,0.6612746594025354,0.5563440514007627,0.284546548902596,0.3772625286694296,0.6845229715338036,0.7570868293248153,0.8358207111002144,0.8292588316379117,0.6956072691431082,0.7901694869616804,0.7365996871468965,0.8044139014473223,0.781883056774358,0.2642045454545454,0.0062776601058065,0.6191950464396283,0.9619238476953909,0.5553384412579127,0.8409836267387167,0.9475308895019317,0.0859803429804021,0.3279363842127061,-0.5572630138199999,-0.0148512541186046,0.0,0.0,1.2193945603,0.1232794884,0.0468678448,2.3870269903,0.381860054,0.1268679459,0.0235308412,84.3194537229,6.9908283529,2.4021912601,2.6462233858268296,0.062315181020482,3.288265943108128,0.0604959991351671,3.9783471107767294,0.0687876546422249,0.571821951017541,0.9016565095486896,0.9016565095486896,0.9016565095486896,0.9016565095486896,0.9016565095486896,True
19,1,15,4,0.2140861635670737,0.119273075438853,0.2727272727272727,0.0995880033500994,0.0125034950198903,4.5084641273333596e-10,2.457288870951073e-09,0.0011867805893874,0.2831937444097357,0.3161913586006355,3.749244877443061e-05,0.4646403730738889,0.1221129128896963,0.1168929226312464,0.0320359837668167,0.3377888893263515,0.669490595037693,0.0156940155160755,0.8617871495010612,0.8411401284859822,0.0346993063651785,0.5638270740704707,0.631267251589543,0.6731897752264273,0.6167391301165528,0.4107642145668547,0.4752645404503565,0.2624695144602152,0.3393869873856164,0.6378664631889206,0.7248917260182897,0.8238376797741552,0.8066789194506849,0.6414728892206264,0.765190025187769,0.7178408845044183,0.7823809318948969,0.8318373391371552,0.2244318181818181,0.0026510836019085,0.5820433436532508,0.93186372745491,0.4105579353990872,0.7865016798170448,0.831812960292094,0.0934652807574572,0.206492211464138,-0.55051478582,0.0,0.0,0.0,1.6388031255,0.2323859479,0.0832455857,2.6719391275,0.3127639462,0.335532217,0.0395678513,55.6943941908,6.6703232374,2.2650716378,3.2250246044724262,0.1635127619620423,3.88432354791796,0.1652991691825092,3.8418494495616775,0.1830800272433077,0.0525908113932414,0.2204077147887209,0.2204077147887209,0.2204077147887209,0.2204077147887209,0.2204077147887209,True
19,1,16,4,0.3604904686682128,0.2408465920767414,0.3636363636363636,0.250126430858975,0.0125034931818877,4.649004527581657e-09,5.151204346462774e-09,0.0001815237042737,0.5197544160990306,0.4487878797648069,2.3535975790746925e-05,0.6647102640230897,0.1221129128896963,0.7419757461824125,0.0042463754798092,0.321055947084531,0.7915538315157725,0.012054230806092,0.7080868740687227,0.7552366652718633,0.0313023431533204,0.4172863631790587,0.4633201073665872,0.55122478531204,0.4845787495133051,0.4598841488810787,0.4566991872697127,0.2446433221351752,0.2436058484977703,0.6030535399862236,0.6882394590633951,0.8003001890987547,0.7799987711303531,0.6580094559753942,0.7655660262806917,0.7167056304856199,0.7543173231639182,0.7394006856251707,0.2670454545454544,0.0030866649433372,0.6253869969040247,0.963927855711423,0.4934784969624884,0.8345596337641279,0.9307810168396228,0.092104411756017,0.3482671836233877,-0.64895710002,0.0,0.0,0.0,0.9940148628,0.2009192399,0.0608216834,2.1893379805,-0.662074042,0.0847152074,-0.0205183816,93.7201691046,6.0928616255,2.1159126384,3.692457403686947,0.0851564595813114,3.862588734892401,0.082212169340661,3.256333973273594,0.0761249358941342,0.1038784710000486,0.2133129076015063,0.2133129076015063,0.2133129076015063,0.2133129076015063,0.2133129076015063,True
19,1,17,4,0.0760852753649437,0.0196664797107062,0.3636363636363636,0.1021786176600509,0.0125034926758897,1.6360490996071775e-10,1.4000930415992726e-09,0.0020370845435202,0.1575275395582041,0.2518618016208985,3.903555246643513e-05,0.4432069149192879,0.1221129128896963,0.608225341695302,0.0055015843257386,0.321055947084531,0.701346702773915,0.014022022544995,0.7522237774867929,0.7427080512959361,0.0343199490387016,0.2084791413502794,0.3636163593873705,0.4366714976167254,0.5198311838017716,0.1598765066882018,0.2806790440145676,0.1575817767646434,0.2452741204960414,0.4555446104351416,0.5791637298053224,0.6836519803925933,0.7314078052390871,0.5073354281634845,0.6542270184383222,0.6156300998730717,0.7007678777449964,0.8189128662105138,0.2329545454545455,0.0023954073587208,0.5789473684210525,0.9198396793587176,0.4897856610485188,0.8212613145071868,0.9113114351118268,0.0915387303464899,0.1293181746333159,-0.0284626962499999,-0.0590262412325581,-0.0352022031619047,0.0,1.4935091222,0.2064223492,0.0628136706,1.9150845026,0.0325379835,0.0637698919,0.0189059577,76.1522151032,6.8896004778,2.2744204791,4.415904810125775,0.1360008641209286,4.14712449042915,0.1224764002290677,3.903473648994784,0.132938531373265,0.0447305008449993,0.1077835657037488,0.1120028350220782,0.1120028350220782,0.1120028350220782,0.0867543333115402,True
19,1,18,4,0.05468026411024,0.010100746195982,0.3636363636363636,0.185141606395978,0.0125034987662921,2.693850719072554e-09,2.0424046228871046e-09,0.0001187331370661,0.256405770532405,0.3053749135024048,0.0038431083604822,0.360553416417178,0.1253986354587448,0.6961338736767496,0.0047674375585489,0.322729241308713,0.7884615384615384,0.0121868927821338,0.7253578362757935,0.7761833263593175,0.0311572395097576,0.3928131257321454,0.4188882430054919,0.5319665297592716,0.470214183636615,0.1248702039602361,0.2923207165959054,0.1917846398365408,0.2953176723954402,0.5951364823670284,0.6744574863753143,0.7932220985069061,0.7737875734987738,0.6046849043265429,0.7461116404554611,0.7125278138112412,0.7861631421552346,0.7166293117090621,0.3579545454545453,0.0035938136638046,0.631578947368421,0.897795591182365,0.4685900684641909,0.8190631701154296,0.9143961440338328,0.0817505911277508,0.1921128493469663,-1.11352084051,0.0,-0.0193788269119047,-0.0083172154181818,0.1150638254,0.1433710271,0.0480936241,2.0739569541,0.184951214,0.2331706082,0.0308264107,184.345204805,6.1261201646,2.0471959803,2.732747474310569,0.0076085473489546,2.8172385838689755,0.0068485525894936,2.3896837701170064,0.0081122334550889,0.4648288642040187,0.6758431797997094,0.6758431797997094,0.6758431797997094,0.6758431797997094,0.6758431797997094,False
19,1,19,4,0.0233721503070302,0.0027612174963908,0.2727272727272727,0.0289691961367948,0.0125034893673429,1.912296636979816e-09,2.51765463361468e-09,0.0002422206307,0.1015393527179353,0.2305984190687805,3.900505281657854e-05,0.2709507802902102,0.1467558321575601,0.058307780020648,0.0696073708318067,0.3578684200165361,0.1651540657249506,0.0745616107234948,0.7003883144443943,0.6904029340094023,0.0344440868916048,0.0007873369639681,0.0012639258771107,0.0017398164149756,0.0219627867299857,0.001219033071187,0.0017806596317841,0.0013727814394185,0.0050288945326684,0.5823043255483433,0.6720984909947971,0.7687737316743528,0.7623990034852497,0.6300479894685854,0.7520216553173442,0.7118757891203222,0.7740259795954259,0.7006271087493641,0.3494318181818181,0.0094183315346479,0.6842105263157895,0.8196392785571143,0.4991771753442703,0.8503790606395438,0.9615033975297366,0.0666115224192098,0.4708892373663026,-0.7092648861199999,-0.0084965947139534,-0.01575272355,-0.0009015099363636,0.0067643267,0.0737701933,0.0236111647,0.489035925,-0.1359625845,0.046795376,-0.0086638673,327.3705373177,7.731750007,2.5159338874,0.0037324139162268,0.0001575424330004,0.0073303190543509,0.0002315922200859,0.0124174210867891,0.0002544893028398,0.1155279183680846,0.1178049399793292,0.1155498597821375,0.1178049399793292,0.1155410471642237,0.1178049399793292,True
19,2,0,4,0.1102176331192521,0.0297539034728808,0.5454545454545454,0.2162029866604613,0.01250363639768,3.146223691403438e-09,2.7351630505856323e-09,0.0001384643507464,0.4167614809160271,0.4580285113923946,2.0071733641779435e-05,0.528715333694691,0.127041496743269,0.4103271337658135,0.0091698553815024,0.3327690066538054,0.6033813950084169,0.0174745095676478,0.6082990924278684,0.6611120683289438,0.0307300330982548,0.0027134653305333,0.0190666157116918,0.0540894477527029,0.1057678394736309,0.0049543581131205,0.0145568076413831,0.0119964544389336,0.0376118688546516,0.5404360998243546,0.6254978803932285,0.7221519735002997,0.7240569784356538,0.6152383618016225,0.7351919644878872,0.6964918115931568,0.760084524499052,0.6314070120747814,0.3835227272727272,0.0022769702553816,0.678018575851393,0.8837675350701404,0.5409392379735932,0.8606377971758756,0.9609028760649296,0.0657889285678191,0.3719624391471905,-0.59724694896,-0.0583336262906976,-0.0187687149333333,-0.0024552807636363,0.0309926776,0.0831567194,0.0328199293,1.7953237617,0.3046293803,0.0446984643,0.0105940495,244.0966835283,7.0200105237,2.2160617824,1.803547491640724,0.0012649349717853,1.9343124314343163,0.0012832022417745,1.94126320711131,0.0014862067515684,0.2687445425676611,0.3589558046448748,0.3589558046448748,0.3589558046448748,0.347856161510195,0.3589558046448748,True
19,2,1,4,0.1209395811917519,0.0364666587105673,0.5454545454545454,0.1920886932376225,0.0125036402332266,2.8440234196686726e-09,3.338858265477149e-09,0.0002030027508494,0.2714014375314441,0.4159457188378258,1.41149133195524e-05,0.5113667805515515,0.1221129128896963,0.6816185648026875,0.0047530963806847,0.3244025355328951,0.769797994583913,0.0126357911496748,0.8289610330970335,0.7761833263593175,0.0364922405297743,0.4723996857078805,0.5608840905259197,0.4901270008054404,0.4960766214927635,0.410394222526888,0.4675135684656016,0.2387351208605763,0.2903398086180566,0.6078897099064566,0.7026649511380261,0.7612156634993225,0.7636324566586414,0.6464504879542042,0.7694828218859155,0.7160648634364857,0.7734828487528237,0.7870907170733006,0.2414772727272727,0.0026510836019085,0.6037151702786376,0.903807615230461,0.4850177421408935,0.8217446812055751,0.904710203510176,0.0922336754655026,0.2536636820654295,-0.91089378652,-0.0284996651325581,-0.0077115822357142,0.0,2.2349425976,0.2041983646,0.060722623,3.0779592791,-0.8337896604,0.3132640106,-0.0155489068,62.0156629502,7.094065271,2.3714521996,4.497801939641553,0.1254897074023083,4.4087460179208575,0.1683038839240166,3.575792093865096,0.2241443448969829,0.208360152226769,0.7803026732804199,0.3980166096880619,0.7803026732804199,0.7803026732804199,0.7803026732804199,True
19,2,2,4,0.1369866060094607,0.0473801988726011,0.4545454545454545,0.0921986656803202,0.0125036341981775,3.6641513684020286e-09,4.2054391468208476e-09,0.0001930380778518,0.3011163433305168,0.5139930122042451,2.484938175981501e-05,0.6400336142540309,0.1451129708730357,0.058276961955098,0.0689348046605733,0.3511752431198078,0.2120690917075313,0.0571054453395325,0.563936424797941,0.5481330149900312,0.0352231758669834,0.0039072458173822,0.0062409549216517,0.0145707553437414,0.040066155361141,0.0059347239450445,0.0101271134793579,0.0087929460416488,0.0334969733916078,0.5408869731362759,0.6233375858553308,0.7146162512817343,0.7104821550724115,0.6162571878706464,0.7358511837009097,0.6970007103041104,0.7605693801595602,0.7654888100601416,0.2585227272727272,0.0032472184920731,0.6037151702786376,0.8777555110220443,0.5687478346209452,0.874542047293146,0.9702573584230556,0.0617613322221962,0.5364867361488268,-0.1008866935099999,-0.0603834648046511,-0.007314352545238,-0.0014708742545454,0.06868591,0.0736308996,0.0253581799,1.5719878685,0.5623070006,0.0232461705,0.0083785282,233.628709742,7.6510441874,2.4920941492,0.0030612546926377,0.0014591371452817,0.0083353140950917,0.0015968914064113,0.0118824459081648,0.002321930887197,0.0107521503609259,0.0117309935840718,0.0107844138773014,0.0117309935840718,0.0108480736596933,0.0117309935840718,True
