fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
23,2,9,5,0.0219001360362907,0.0005256831626834,0.0,0.0109754717894896,0.0125874992675439,1.3313348869434302e-09,1.1354086649937935e-09,0.0002688521917905,0.0212322446657488,0.0251014869258411,9.281735856660022e-05,0.0587281004296879,0.139917695473251,0.101123595505618,0.0442099517875011,0.393374741200828,0.3462184873949579,0.0167215399675869,0.7610441767068277,0.8660907127429806,0.0272468111725084,0.326251538033846,0.5544937298920007,0.66350916188484,0.6233396678824167,0.1259529401868974,0.389391408763493,0.4086178764920459,0.2660072221424807,0.6121077030649567,0.7432660340843477,0.8183284239776973,0.7756522303078897,0.6050546061654926,0.704160788080506,0.8000403307373184,0.6558668643963406,0.7721279588954741,0.2982456140350877,0.0027889802923804,0.60625,0.8315789473684211,0.3490649404460286,0.7767695821025564,0.8470364961158346,0.0911680838135495,0.1512834819961884,-0.8114995619777778,-0.0413295836549999,0.0,0.0,0.2115480441,0.1466672109,0.056540185,1.2199470968,0.1733178152,0.0809437604,-0.0085921537,149.5048283966,6.6594284876,2.0981801965,5.396087309549892,0.016555331765473,4.240618955721164,0.0146649549633994,4.040238812824969,0.018958888882607,0.365506429401701,0.4190389296071913,0.1909756130495343,0.4190389296071913,0.238524264603301,0.4190389296071913,True
23,2,10,5,0.0176458192064121,0.0003969415650305,0.0,0.005908089008589,0.0125875022159814,1.2027401970970903e-09,9.67775356142525e-10,0.0002603007999783,0.0105037266547668,0.0076600146475758,0.0002097301098369,0.0340791954515121,0.1440329218106995,0.5702247191011237,0.005400889718578,0.3850931677018632,0.3277310924369747,0.0173415265200517,0.7329317269076308,0.8185745140388767,0.0278968554390083,0.6068209766002121,0.5205802190958408,0.5547879266125012,0.6737130565318021,0.23592478799759,0.2439832740779057,0.2784860052900909,0.2802141026438658,0.7717697579359207,0.7533780472563909,0.8070016190335192,0.8206656815683447,0.7035453719153988,0.6755684948820644,0.7790302963108691,0.6823460223756915,0.7623776614323481,0.3187134502923976,0.0046309028017997,0.65,0.8842105263157894,0.4233769453123572,0.7815372602340163,0.9146574787726784,0.0962659443744441,0.1051372221976154,-0.7424024842444444,-0.0425339614574999,0.0,0.0,0.1877747261,0.1247706978,0.0480333242,2.392787156,0.1538625302,0.1697704971,0.0368462369,157.2212121229,8.6581413428,2.8395864183,1.3660673536735954,0.0080889092574045,2.9676892348820254,0.0110202550215863,5.777041857469984,0.0151060763176411,0.6293263445353758,0.7370752780322899,0.6138704588329938,0.7370752780322899,0.3218890190857469,0.7370752780322899,False
23,2,11,5,0.0105381248707045,0.0001352476936709,0.0,0.0010882743604543,0.0125875026129225,3.1143839487215225e-10,2.591920747877342e-10,0.0005025499677572,9.491769519222489e-05,0.0014584897379264,6.129311314707584e-05,0.0094440227514412,0.139917695473251,0.1025280898876404,0.0436124896539099,0.383022774327122,0.3294117647058822,0.0171565630236055,0.7951807228915665,0.91792656587473,0.0267462125253799,0.7126346984522778,0.6638247711436354,0.7787550798177523,0.7480922515143797,0.4451501710635231,0.4726144211029706,0.5132541305082909,0.3442416928394864,0.7982701406420286,0.7985208734867,0.8674000313967163,0.8303542604213837,0.7584033768217651,0.7312165343035826,0.8378235256339397,0.6906493367437787,0.9383407927486987,0.2222222222222223,0.002520004993764,0.5718750000000001,0.8715789473684209,0.2444254985747376,0.7631616712846949,0.5889742940534394,0.0938060284324308,0.036878097914396,-0.7865247994222222,0.0,0.0,0.0,5.1710318941,0.1887364154,0.0740337831,1.672672202,-0.1242730559,0.1308494944,0.0024468391,9.3391593168,5.9846304916,1.9609099114,8.270630014057435,0.3653763908081314,8.108323852300597,0.3612056221344268,8.43724490827963,0.5452832977213024,0.7488846529633806,0.5874050705395568,0.8407242631761886,0.8407242631761886,0.8407242631761886,0.7328635449766885,True
23,2,12,5,0.0240899461722532,0.0003947838590162,0.1,0.1183437349359646,0.0125875057164906,2.7792106216452133e-09,3.994562245944157e-09,0.0004303251361857,0.1439684232315451,0.1913282759154723,0.0028029284039199,0.2617075250976991,0.1604938271604938,0.0870786516853933,0.0580369325934685,0.4099378881987576,0.4386554621848739,0.0135542608137419,0.5843373493975905,0.7753779697624189,0.0229701503257464,0.0004455602030734,0.0006202581713575,0.0036231373059135,0.0804598125677425,0.0003437204703901,0.0005466661216699,0.0009076018143675,0.0018909270618007,0.5089573227547945,0.5021263664808902,0.5457066801620831,0.551348568567265,0.5683099340366722,0.547254165729597,0.6274689156951924,0.5186917505295858,0.631008669387944,0.3450292397660819,0.0089526571259963,0.6624999999999999,0.8105263157894737,0.3539338578670568,0.7888902979702102,0.894758796696462,0.0740765721261703,0.3406606188821645,-1.0375004255222224,0.0,-0.016846068385,-0.0379887478699999,0.0136645855,0.0748840117,0.0279482056,0.6985070406,0.0517637906,0.0257447393,0.0006469006,284.2184141965,8.7176999278,2.9245564757,0.1389216732707931,0.0004555931360918,0.129825157072085,0.0005115559692475,0.2314599582708546,0.0006987054196016,0.4548275711664237,0.4658292000421937,0.4353701993696918,0.4658292000421937,0.4341171345155143,0.4658292000421937,False
23,2,13,5,0.0183004109864512,0.0003012993192588,0.0,0.005616651433245,0.0125875006824136,7.829367761018322e-10,5.068072987444323e-10,0.000250533994561,0.0140185014553543,0.0094086478381341,0.0007714355976746,0.0202160536332324,0.139917695473251,0.1165730337078652,0.0383600752926687,0.3850931677018632,0.3563025210084033,0.0158816270321507,0.7610441767068277,0.857451403887689,0.0275701260498785,0.6977965377720059,0.6228319259903092,0.7577762960320418,0.7385248949054078,0.4582528379065174,0.465778372225977,0.5059577357931384,0.3472264862263074,0.7859100344349691,0.7616290275661771,0.8491568794844127,0.8217105774661803,0.7719428630415482,0.7228558957795174,0.8283368609643936,0.6932720710762323,0.8851819998460952,0.216374269005848,0.0023954073587208,0.5687499999999999,0.8905263157894737,0.3394389109542417,0.7670409310620556,0.6176817927769754,0.1027745147003179,0.0802557638873635,-0.6012060792777779,-0.02431419806,0.0,0.0,2.5011743736,0.2081022475,0.0776842807,1.5976679191,-0.2745692775,0.1527430541,-0.0085321362,34.366848314,8.0716394002,2.6038124923,8.077176864463008,0.2325447592421032,8.957427815267096,0.3150711759383485,8.847700421235873,0.3597024757321026,0.662757881740047,0.7759798640037028,0.7759798640037028,0.7107513460515994,0.7759798640037028,0.7759798640037028,True
23,2,14,5,0.0167614581643532,0.0003962484325611,0.0,0.0012207231481776,0.012587501963549,3.946643134478954e-10,1.0862955865997291e-10,0.0002474239615924,0.0,0.0002485873091652,0.0002613973114853,0.0339408617496503,0.139917695473251,0.1404494382022472,0.0316632469820862,0.383022774327122,0.3714285714285713,0.0151156090319675,0.8393574297188761,0.9028077753779696,0.029004904876083,0.7407279655778853,0.5937397383804324,0.7687637808215987,0.8050377359412385,0.4574306398208121,0.3727705617424408,0.485032893199388,0.3648180823800213,0.8195361379548021,0.7480490798062004,0.864539921147447,0.875346318489392,0.7756926728835575,0.6715903844682408,0.8267202933077018,0.7170862353517364,0.8336522987022303,0.2543859649122807,0.0032472184920731,0.5843749999999999,0.9178947368421052,0.3347549833491086,0.7726414535559625,0.8126873522643036,0.0995111243451178,0.0236328903340558,-0.516222672188889,-0.0021284322374999,-0.0042311821974999,0.0,3.5324318188,0.3374277981,0.1128016066,2.4920785686,-0.7863977756,0.4552439178,-0.1384572539,13.2086281977,5.4440193366,1.8546676054,9.569547715371971,0.462945620246845,8.323205993987152,0.4015259653295741,8.954681996681302,0.5637407592515412,0.0786671007455002,0.60676223058988,0.6396662697852339,0.6396662697852339,0.6396662697852339,0.6396662697852339,False
23,2,15,5,0.021165535876204,0.0006860819765812,0.0,0.0195946874744924,0.0125875029670279,1.6636669497192683e-09,8.746747615635424e-10,0.0001421209767147,0.028139262924954,0.0210305481614196,0.0009088583057666,0.0564843826945242,0.139917695473251,0.5772471910112359,0.0050555061400539,0.3954451345755693,0.7680672268907562,0.0069741958487107,0.7730923694779119,0.8466522678185746,0.0284853145814048,0.1480422820888657,0.3577454201036991,0.517006549132358,0.6077606610966875,0.1178392823665557,0.224141181428482,0.2867785795076961,0.2373950834348071,0.4884644107432636,0.6155294947784092,0.7244198998506124,0.7565346460072133,0.5811067401460931,0.6117313250872977,0.7252602091356924,0.6296464240049903,0.6833368702416194,0.3099415204678363,0.0029340497092157,0.61875,0.8926315789473683,0.4094204150334071,0.7958324026073231,0.8585585333086933,0.0955052874314014,0.1301219295517409,0.0,-0.073871243775,0.0,0.0,0.4028377571,0.1436510819,0.0552355099,1.745591723,0.426131124,0.1443687268,0.0399006037,122.6306975278,6.7485914381,2.1407628865,9.3414106895087,0.0188239103223935,9.037130447970236,0.0204904013040459,8.411835227197013,0.0309037718684329,0.5337786607928992,0.7280294386779881,0.3948229371863249,0.7280294386779881,0.6256230235026868,0.7280294386779881,True
23,2,16,5,0.0176613033075779,0.000406029119842,0.0,0.0070699898867978,0.0125875025738845,1.387391974232468e-09,6.300246181509052e-10,0.0001294876516516,0.011208136149945,0.0148323797002921,0.0001327045420687,0.0375549007006101,0.139917695473251,0.1488764044943821,0.0297765244549561,0.3871635610766045,0.3277310924369747,0.0174342388960758,0.7530120481927712,0.8617710583153347,0.0270787412375328,0.6446498450495802,0.6685146713408728,0.8407787749159784,0.7676337627495402,0.411595141704046,0.5116632915584333,0.6072979814648916,0.3758008206420689,0.755049426335474,0.8037177595276869,0.915079025140554,0.8487052467995028,0.7339165140811912,0.7669099436467859,0.9223379056433494,0.7284887688090971,0.8489663005326573,0.2426900584795323,0.0026510836019085,0.575,0.8842105263157894,0.3668441811274199,0.7790191519849452,0.8312588409555982,0.0987532138512755,0.0508721650348615,-0.6501522274888889,0.0,0.0,-0.0537145023799999,2.4664706229,0.2190063977,0.0799147461,1.90347594,0.487349916,0.1063820538,0.0256609348,35.3672545398,6.1622365668,2.1009448585,7.088049714114827,0.1930341562755986,8.810417866807452,0.2160100935887133,9.520962239954178,0.2921897768314182,0.308362829734902,0.5031663841641448,0.5031663841641448,0.5031663841641448,0.5031663841641448,0.5031663841641448,False
23,2,17,5,0.0223301135603704,0.0001575489483648,0.1,0.053957529674003,0.0125875033566379,2.8026930687185155e-09,3.273274174771588e-09,0.00033777258749,0.0787575687594909,0.0819540615040791,5.645627947080444e-05,0.2157702765393487,0.1604938271604938,0.2050561797752809,0.0240979797060939,0.4306418219461697,0.1394957983193277,0.0456946567878003,0.6445783132530123,0.6587473002159827,0.0310797622784707,0.0060254761588593,0.0079570768032849,0.0114522959470626,0.0268051316093437,0.0054568632965154,0.0078971951741936,0.010688585816582,0.008233748606614,0.585469003451468,0.5803213634925979,0.6341649788533181,0.609129384872893,0.6532834454177621,0.6295843206999476,0.7224244231230097,0.597539204099132,0.681708956076259,0.304093567251462,0.0080892434868059,0.64375,0.8547368421052631,0.3705503160470758,0.7923478451585404,0.9063356725177673,0.0840708425867654,0.3706334891324128,0.0,-0.0681857323325,-0.0217694337475,-0.05553519634,0.1212809291,0.0797542955,0.0310212374,2.8109514871,-0.5411387057,0.0791792815,-0.0203862217,192.1046464173,5.0736326021,1.6212901391,1.0403194928588804,0.0025047837274581,0.8745490689198981,0.0027634241987459,0.8170585729686074,0.0037529687377629,0.2232314165808849,0.3437527902329608,0.1825756867081437,0.3437527902329608,0.1532151369585132,0.3437527902329608,False
23,2,18,5,0.017667840841056,0.000379169517593,0.0,0.0155948154470843,0.0125875008816363,1.298577590822891e-09,1.1854758675615035e-09,0.0002912626845478,0.0298416968093007,0.0174495605843212,0.0001550713543608,0.0536014065314376,0.1419753086419751,0.101123595505618,0.0448148821977621,0.383022774327122,0.3966386554621848,0.0140942851672723,0.7469879518072292,0.8488120950323972,0.0273156492457517,0.7280136653185857,0.6753441610775054,0.7497443692858947,0.7065427173153109,0.5077958590160871,0.5462795426558192,0.5222679194173154,0.3276511884170224,0.8112752810306385,0.8087655234416682,0.8665235640442334,0.8237099437752251,0.8059992398881692,0.780337917124227,0.8563935275419752,0.6924475785576397,0.7844890316431072,0.2894736842105262,0.0059672711959733,0.6406249999999999,0.8778947368421052,0.3327741632382321,0.7599938614169937,0.8487923570709411,0.0977742548815001,0.0780695671012314,-0.8860927115111111,0.0,0.0,0.0,0.4947545721,0.3697426815,0.1102441456,1.6684888381,0.4500292176,0.5075773163,0.1077356074,97.9803038584,6.5117302684,2.1351791899,7.805505479973077,0.0364984738575662,8.648044167927237,0.0715385435695361,7.438999797381728,0.0832175136318514,0.332452902836181,0.5599458778696402,0.5458579187880491,0.5599458778696402,0.506176462199159,0.5599458778696402,True
23,2,19,5,0.0146103445973188,0.0003570242343125,0.0,0.0077582967263873,0.0125875037409994,1.552296330498193e-09,1.1401483556679544e-09,0.0002178093365459,0.0096381737895243,0.0066790519422534,0.0001129606641374,0.0044388135683833,0.1502057613168723,0.1839887640449438,0.0254092368786677,0.3871635610766045,0.3848739495798318,0.0147130910390936,0.734939759036145,0.896328293736501,0.0251343373350954,0.8103128821000386,1.0,1.0,0.8363307264665504,0.7733812364528148,1.0,0.8010101911604998,0.4047545359717165,0.8554442752630401,1.0,1.0,0.889310721252424,0.9471839534891084,1.0000000000000002,1.0,0.7424631369396697,0.7655755599979988,0.2865497076023393,0.002164389086064,0.6093749999999998,0.8757894736842106,0.3212083847825504,0.7589062228191856,0.8458449014818775,0.1082696106462629,0.1136674992529169,-0.1950314676666666,-0.0450054020299999,0.0,0.0,0.4602839974,0.2092184382,0.0753482783,1.5840981363,-0.3439133265,0.2021229736,-0.0301177153,109.9587774055,7.9019365019,2.6304771109,11.985050318481298,0.044174834247418,10.089179192468668,0.0477326712929342,9.401281124717832,0.0509303974191681,0.6371134441903114,0.6371134441903114,0.2814535021803465,0.6371134441903114,0.2328256807075416,0.6371134441903114,True
23,3,0,5,0.0163336679926164,0.0002313194604581,0.0,0.02307417995239,0.0125873988287108,1.9148519893326307e-10,8.382401803762274e-10,0.0018897160211874,0.0384129316473594,0.0251570430579727,0.0012547538050011,0.046662781675502,0.139917695473251,0.101123595505618,0.0442099517875011,0.383022774327122,0.7478991596638656,0.0069474390302333,0.769076305220884,0.7991360691144708,0.0302845773117038,0.7474869804316715,0.5808568039228206,0.6166155353183076,0.5954110979283432,0.5451938345912677,0.5132917929059171,0.4747125278146356,0.3169631796001674,0.8220680361555488,0.7503943007831653,0.7802844461964737,0.7476805181041958,0.8300429291760134,0.7641639695651906,0.8282568833081174,0.6830163131512091,0.809617218190329,0.257309941520468,0.0056722289716445,0.6125,0.9305263157894736,0.3314509971383956,0.7756623069426583,0.8546243715092622,0.09623451501399,0.0707626273571948,-1.119169646988889,-0.0377936291374999,0.0,0.0,2.9009801068,0.5029544687,0.1413583202,2.3546217116,0.3258323178,0.613368657,0.1084854216,18.8881927069,6.1777205439,2.0661671818,9.711506912538754,0.6973487903283161,11.15590466713384,0.7379478126843361,11.103864554905284,0.6034185060580294,0.0525017351357158,0.4591849724252991,0.4591849724252991,0.4591849724252991,0.4591849724252991,0.4591849724252991,True
23,3,1,5,0.0265562850197245,0.0003516558852582,0.1,0.0723292316736976,0.0125873881055306,6.860940159630121e-10,4.745906037171985e-09,0.0024070695192997,0.1240973564471565,0.0864045846577234,0.0004616950713703,0.2641490125114122,0.162551440329218,0.0842696629213483,0.0605786570063302,0.41407867494824,0.0857142857142855,0.0698961991005975,0.5742971887550203,0.6479481641468683,0.027874821523893,0.0022510312878647,0.0023903247746495,0.0039463908859242,0.0170318874759079,0.0027276424759009,0.0034006115036454,0.005201953950307,0.0077343365803486,0.6470111793496269,0.6419004480740091,0.7039508566249033,0.6751291241083546,0.7150123969919001,0.6885789000675041,0.7898011094467541,0.6541429864697834,0.7381840668340036,0.3099415204678363,0.0094183315346479,0.6624999999999999,0.8252631578947368,0.4400253337377475,0.8245504893161255,0.9417814499289442,0.0651637498533381,0.4430017102267309,-0.3507939144222222,-0.0154662874174999,-0.03949035489,-0.00961488504,0.0404952181,0.0697325852,0.0272652839,2.3780615761,0.5888673137,0.07589536,0.0121657703,240.4207011718,6.7522628338,2.2455450101,0.1053071691112794,0.0010485843166615,0.0884529060658248,0.0012421657107782,0.1048791852817239,0.00162130149413,0.0113692855482501,0.0198444641911911,1.0000004296850662e-12,0.0198444641911911,0.0007853549780351,0.0198444641911911,False
23,3,2,5,0.0176218649281487,0.0004539969467311,0.0,0.0062085955809884,0.0125873945658717,1.9810535588181663e-10,3.7233041773384525e-10,0.0010323374057291,0.0056899692249819,0.0078187851219824,0.0004542279355151,0.0150166659844707,0.139917695473251,0.1081460674157304,0.041363220445096,0.383022774327122,0.3579831932773109,0.0157177840812434,0.8694779116465867,0.9740820734341252,0.0276185259321668,0.6413032020602812,0.5787667016389949,0.7219742925031143,0.7623070082760022,0.4041042623727757,0.4261220714856131,0.4889082125127302,0.364397711742557,0.6990003276815553,0.6734576396343651,0.7764680130776987,0.8338441641779439,0.6662772093633099,0.6381281609122139,0.7761228649015538,0.7160453886002953,0.9068755468434349,0.2076023391812866,0.0020573743134329,0.55,0.9326315789473684,0.1853658502505193,0.7425516007735393,0.564891791047965,0.1065563631601837,0.0468990866094674,-0.5692079447222222,-0.0286868547699999,-0.0023817828325,0.0,3.5522405467,0.1561885682,0.0595291327,0.7592730702,-0.0948441524,0.0592199204,0.0062820971,33.0582735673,8.7788189613,2.9232869691,8.897021583382147,0.3013803065997343,8.09314714864152,0.3475922211734347,9.124285231938964,0.3945554698219651,0.935253192751014,0.5188517927780039,0.9352538563285888,0.9352538563285888,0.9352538563285888,0.3856854192967143,True
23,3,3,5,0.0169021745280258,0.0002804699687201,0.0,0.0031006071070064,0.0125873951897801,2.4247636141685807e-10,1.4412815035433644e-10,0.0005104951790769,0.0104181167488921,0.0101067352758671,0.0003822750570104,0.0306037382225932,0.139917695473251,0.103932584269663,0.0430295997674795,0.4016563146997928,0.334453781512605,0.0177032865755185,0.7911646586345384,0.8812095032397407,0.0279028540125922,0.8014325139505493,0.6399191799147828,0.6740873548541468,0.7405487891546284,0.5640287501783473,0.4869009633477644,0.4727202754224264,0.3455316663385594,0.8689323237665103,0.7779799305882373,0.7816868067863185,0.8245506117198701,0.8826558501876416,0.7456853536483983,0.7987045208698687,0.6933460302288745,0.8431126097183568,0.283625730994152,0.0019556507158659,0.5781249999999999,0.8694736842105263,0.3054590058388364,0.7615609447964891,0.7954883246387358,0.0991866371297866,0.0597343260236733,-0.6868148972444446,-0.0287438316075,-0.027041997395,0.0,0.9756320922,0.2242538576,0.0756924924,1.9111063058,0.5024228804,0.125920853,0.0056379875,79.3699477166,8.0947132261,2.722560449,7.965824877716351,0.1217945828242811,9.238943799623106,0.1269326337941528,9.17948551622184,0.1094153784524571,0.5493426797394844,0.6824122673993034,0.6824122673993034,0.6824122673993034,0.5100835888192748,0.5556302350901398,True
23,3,4,5,0.0250205206541087,0.0003023204432184,0.0,0.1343598037929411,0.0125873929953662,5.75612893342496e-10,5.1306068632339925e-09,0.0031126527600464,0.1528596226634411,0.1639222438744883,0.0004262536937839,0.2430444972618317,0.1460905349794238,0.0491573033707866,0.0892280288301857,0.4306418219461694,0.0789915966386554,0.0782250306829866,0.5060240963855425,0.5593952483801296,0.0287335138138623,0.0003484128267194,0.0004202029243751,0.0008845378322799,0.0300806955081878,0.0002255799408997,0.000322764241387,0.0005865749330353,0.0014492736955287,0.5194218292182281,0.5126710891277517,0.5566352681516467,0.5406777546087682,0.5456457658951682,0.5253819621104214,0.6023338740508778,0.4976632981366898,0.740875142149912,0.2953216374269007,0.0044019351852088,0.61875,0.8505263157894737,0.3702927956189541,0.7872368129268754,0.9081892791405856,0.0708785541663051,0.3894704222373243,-0.6983244345777778,-1.1166270000007028e-05,-0.0470681411225,-0.0056374093,0.0087032842,0.0705186065,0.0280494228,1.1182970285,-0.1782926541,0.0505213542,-0.0060187761,300.6995334562,8.1577228768,2.6455780379,0.056211323317024,0.0002733583133,0.0520573740804502,0.0002806565050145,0.068627115840154,0.0004368710444986,0.2200256948265571,0.2288851068491477,0.2154537589765761,0.2288851068491477,0.2153677021911795,0.2288851068491477,True
23,3,5,5,0.0166902334628107,0.000307576019751,0.0,0.0014200930389944,0.0125873937305034,3.7144948513607935e-10,1.9825311414460132e-10,0.0003507459042382,0.007708878178796,0.0055504325724637,0.0025435171239072,0.0174415099788162,0.139917695473251,0.1404494382022472,0.0316632469820862,0.3954451345755693,0.4134453781512604,0.0139244659997354,0.7831325301204825,0.8336933045356371,0.0294271926856347,0.9040989241106449,0.7301199083577983,0.87321209048245,0.8174651217655285,0.6824206056245217,0.5430111356060007,0.5830341181212794,0.3890901769360581,0.9469956035135616,0.8550559585924986,0.944424950267728,0.8879813561016204,1.0,0.7974994785349458,0.907396540476302,0.7461645193126928,0.7874734512101946,0.2777777777777777,0.0020573743134329,0.590625,0.9073684210526316,0.2559344186118639,0.7550869612812154,0.7750700955108948,0.0985144903001727,0.0762708820316189,-0.4166399181555555,-0.03132248869,0.0,0.0,1.6696236958,0.2958116923,0.0982031566,3.0623797752,0.7579703495,0.476922189,0.1669386277,48.6497294781,9.3791661474,2.9732963596,9.55762919762424,0.1882182676344653,8.336981089584791,0.2171752639312008,8.880079119788483,0.1764331226580724,0.5586605291760055,0.5623463305167511,0.5623463305167511,0.5623463305167511,0.5623463305167511,0.4977395250485297,True
23,3,6,5,0.0271661354465244,0.000544704181532,0.0,0.0517197772047541,0.0125873964034703,7.273087357545156e-10,3.908362564856474e-09,0.0018728819326927,0.0802275137012269,0.0701794811546831,0.00046088411968,0.134773072728612,0.1440329218106995,0.0870786516853933,0.0525061402710815,0.393374741200828,0.3210084033613444,0.0181002543320044,0.672690763052209,0.6544276457883369,0.0328188473042889,0.0040022691749476,0.0041859527744407,0.0064184533423388,0.0424325978771867,0.0037573748538966,0.0046441281002624,0.0065673341035744,0.0103431744086417,0.5775816200603102,0.5716902059698173,0.6241808999882866,0.6065207272844039,0.6565760506204414,0.6323781725051524,0.7254618296424081,0.6016565085338261,0.7461376160877722,0.307017543859649,0.0134316117004601,0.6406249999999999,0.8757894736842106,0.3237091412913859,0.7713776801668215,0.8833000441805953,0.086253136026246,0.3610508792041915,-0.4311848292222222,-0.1001760468475,-0.0155797954924999,-0.0762862139699999,0.0655761818,0.1165329406,0.0424683623,2.415422855,-0.5745350624,0.1304735241,-0.0171489535,207.2405570896,7.3528106279,2.3395459838,0.2953587352400472,0.0022748855722132,0.2608480426420134,0.0026196498483195,0.3850080975088998,0.0031095090047809,0.1484992132946337,0.2548230702810004,0.0604382553948841,0.2548230702810004,0.0613513025683835,0.2548230702810004,True
23,3,7,5,0.022962920852304,0.0002973751116155,0.1,0.0996093763982213,0.0125873918674586,4.375395400447819e-10,4.086966781080842e-09,0.0033063441956126,0.1207447184242769,0.1240976096067551,0.0004875422632248,0.2152152451069068,0.1522633744855966,0.0744382022471911,0.0640437357304871,0.3975155279503104,0.0571428571428571,0.0971240919494477,0.5863453815261047,0.6630669546436284,0.027771117036695,0.0016799829546418,0.0017054295819528,0.0029304495390357,0.0109295402443745,0.0021246554141029,0.0026429272414721,0.0041657763533892,0.0067097380758941,0.5681029414789452,0.5619774232069501,0.6129550525343876,0.586108030010778,0.6916982891106699,0.6661198867778426,0.764047097098897,0.6328335204370829,0.7048210184038115,0.3128654970760234,0.0121362379834424,0.65,0.846315789473684,0.4257608371988299,0.8055045292862941,0.9273627990584208,0.073711075515002,0.4228678321623553,0.0,-0.0512848338824999,-0.04819751954,-0.00665594915,0.0286831024,0.0762538591,0.0295620736,1.6021633388,0.0759894274,0.0866849806,-0.0019690096,253.0260884388,8.4356730055,2.8026763562,0.0545775301601123,0.0008628704279647,0.093179445501893,0.0010348728422128,0.1243917887427496,0.0012393919160913,0.0922883107833248,0.1092377457209978,0.0529273362148006,0.1092377457209978,0.0502323797152832,0.1092377457209978,True
23,3,8,5,0.0268718251114925,0.0007667217905279,0.0,0.0327337166388857,0.0125873982074419,1.528913374135188e-12,1.2613565556281983e-09,0.1043387795687997,0.042186567661332,0.0373619791600884,9.022954797540208e-05,0.0727298661062949,0.139917695473251,0.6811797752808989,0.0036685709456635,0.3871635610766045,0.7781512605042016,0.0067097149891457,0.7148594377510044,0.734341252699784,0.0307701178143798,0.1240527471244489,0.2213997036677273,0.4330822040550512,0.5309863455566912,0.0864671040008317,0.1315342456980592,0.2329779745548212,0.2108320369585873,0.4862675947579957,0.5417256507868192,0.6831458038726759,0.7164012120720685,0.6352434272385294,0.6258032559691729,0.7511612067883867,0.6459388102572967,0.6755225681360566,0.3099415204678363,0.0094183315346479,0.6375,0.9242105263157896,0.3596502686258127,0.7798108661181404,0.8924588834810302,0.0898726238980554,0.1278323692407275,0.0,-0.06257133956,-0.0274243954974999,0.0,0.4386939018,0.1650835284,0.0594631691,2.4091905939,0.0939483009,0.182823518,0.0006230653,117.6556617129,8.1804330438,2.7809880273,4.62857229765673,0.03794092845902,5.546163920602459,0.0354067872283866,4.904748819667845,0.0333894506861007,0.1726518652210075,0.4793501928912628,0.2117903125289887,0.4793501928912628,0.2819940437133093,0.4793501928912628,True
