fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
23,1,4,5,0.0105181144216724,0.00146674453619,0.0,0.0011755938966973,0.0136915221853694,9.79843702894909e-10,2.3071973271450208e-10,1.1789756169033542e-05,0.0197608209502208,0.0048657605123882,0.0001243195009506,0.0539758617260898,0.1591439688715953,0.1110262842185625,0.0952271831424113,0.5663740356477788,0.3923779277491068,0.0481509892971748,0.8036067389069051,0.8721032303370787,0.0404030031253786,0.6177108688500483,0.6028166764185425,0.7204925438607899,0.8635875143144722,0.1988930666436992,0.2926664236660173,0.6654591839964771,0.8224085190852496,0.7157486345047616,0.7065517831450028,0.7910736167104999,0.8959165568458446,0.7452199190228416,0.5673047710121991,0.756402151947666,0.8732518882551631,0.8536429234870915,0.1841359773371106,0.0002100498106078,0.4384384384384382,0.8903508771929824,0.4204714881161076,0.7103131568366927,0.6583233470233671,0.1541065944033118,0.0945499710813123,-0.84432773934,-0.0038295298818181,-0.0054748900260869,-0.1277747301833333,0.8398322215,0.5223471276,0.2147143039,1.5190436792,0.2768207176,0.3887399767,0.0995033176,28.3313428562,8.7811374149,2.9156493537,9.668160063453554,0.1778968497203029,10.633526048496458,0.2136888013884586,9.730396833230566,0.2206218374634083,0.6842552586805591,0.4765388357197356,0.6568439280710131,0.5426660955154667,0.1403138990996068,0.3922999145040781,False
23,1,5,5,0.0222235695497103,0.0016974163964203,0.0,0.0166473210761968,0.0136915251645699,2.2744799340527468e-10,1.2179476178365787e-09,0.0008898101930633,0.0210343530219513,0.0251357462404714,0.0001298609765124,0.0712678853374665,0.1591439688715953,0.1011560693641618,0.1044625655703568,0.548417132216015,0.3996030170702658,0.0458494409626029,0.7495847504547971,0.8294417134831461,0.0394176343433221,0.53691419222826,0.5452235923735425,0.7149536626082428,0.8234714981281427,0.1322638793990815,0.259899512043245,0.6894273338278679,0.7604934875975355,0.6697098670163599,0.6824971659229955,0.7946931864332851,0.870877885652475,0.5998809130181707,0.5570455125108108,0.7782191072908878,0.8314166904258363,0.7593012747784207,0.2096317280453257,0.000171488183429,0.4474474474474475,0.81140350877193,0.4998497585961321,0.7472243901216908,0.7520581017840435,0.1574001754877012,0.1041171233790627,-0.0871645413599999,-0.2481495017499999,-0.0033189661391304,0.0,0.7557188606,0.5523428113,0.2226322673,2.6173144676,-0.0006315685,0.8554324575,-0.064875641,35.9036338688,5.2979801786,1.8349219186,5.226212947453484,0.1838575061078454,8.789082426490586,0.1545374768912018,7.5917034469094835,0.2099201935206193,0.2176164827791931,0.383990826853368,0.2747693296814187,0.576573693663113,0.4921447673051226,0.576573693663113,False
23,1,6,5,0.0161951708765589,0.0011723649685684,0.0,0.0097970751483332,0.0136915233165332,2.0051406160617888e-11,8.957594125920678e-10,0.0077545860626817,0.0232201782328165,0.0162076144929654,0.0003014054030874,0.0530800358803472,0.1591439688715953,0.1109717526447812,0.0952742331625024,0.548417132216015,0.4138944025406907,0.0441335948501704,0.7402515225816658,0.8173279494382023,0.0395474645464022,0.5165888815741718,0.6190126071768683,0.6865972648700527,0.9170499925503004,0.1660498174181124,0.4247406430871116,0.6385934356223637,0.8671552992996169,0.5988280381887373,0.6830801329334453,0.7376104186983541,0.9412485148247348,0.6349226021755934,0.6848947097070742,0.7145710160319967,0.9132594854010442,0.7709978490817124,0.1898016997167138,0.000180408179314,0.4324324324324325,0.8903508771929824,0.400420251200966,0.7001214881262308,0.6649117846317814,0.1715764755929457,0.0568305140626486,-2.1103757785200004,-0.1703010975999999,-0.0844611257347826,0.0,0.9541873212,0.9591744928,0.3186446589,2.2589244649,-0.5249534244,0.8202333041,-0.2706191855,16.7275413478,7.3016486305,2.4155946648,9.672650987011416,0.2445273437795829,9.667506016234077,0.3736545105636798,9.055573940066182,0.4397765821663921,0.2061323318736485,0.4271224957199777,0.0796490606242382,0.2333322394591795,0.2178610809797785,0.4271224957199777,False
23,1,7,5,0.0119600245344535,0.0015568227643497,0.0,0.0115896411948788,0.0136915213417161,7.439254113292247e-10,1.6208918810322501e-09,0.0003274673575217,0.0277078002378218,0.0269489514281418,0.0005317119438819,0.107197681286132,0.1591439688715953,0.1237321409095866,0.0852724896381492,0.5726256983240224,0.4801111552203255,0.0390038126636665,0.811278968599225,0.9084445224719102,0.0387060506354849,0.5838658727866797,0.8001465554692472,0.8463163683280351,0.8907532492161968,0.1897570730943529,0.5239017510959406,0.7739487139059302,0.8447440270571156,0.7000959956250705,0.8444715403929827,0.8786065771911897,0.9176817324148836,0.7279877590424751,0.8085729033337715,0.8351043324901193,0.8903148413550807,0.8375301288290693,0.1841359773371106,0.000171488183429,0.4264264264264265,0.8991228070175439,0.4071579896311752,0.7246993308215925,0.7772716550328826,0.1432736606473636,0.0709900530459826,0.0,-0.0370452586045454,-0.0323543464130434,0.0,1.8547465083,0.6200651941,0.2320764063,1.5348610398,-0.0408391768,0.5661045544,0.028956466,-2.0636698665,8.7057069658,2.9723983791,11.066649306902624,0.4464256843084367,9.260534899343792,0.5087434825177073,9.408790238235795,0.5938638633471683,0.4529601536157435,0.5086745658886669,0.6551765653359534,0.312121656878709,0.6012649822216011,0.6551765653359534,False
23,1,8,5,0.0185283366471955,0.001164734517728,0.0,0.0091967820241477,0.0136915220079798,1.9946211855391862e-10,6.063301826721934e-10,0.0005335261688224,0.0110903980288715,0.0133347038949424,0.000119786514768,0.0405287376153105,0.1591439688715953,0.1011560693641618,0.1044625655703568,0.548417132216015,0.4174672489082969,0.0437220739335231,0.8005220279996837,0.9122191011235956,0.0377973112072492,0.5464923122136047,0.6366998877671124,0.7341984432611065,0.8553458283955788,0.1504894007969376,0.4106737255906072,0.6531283159760893,0.7643058685570688,0.626928679851742,0.6991448595808492,0.7816732852834981,0.8786176909232037,0.5820608333505501,0.663319713834935,0.7265638675616151,0.8099307782544491,0.8467767099970964,0.1813031161473087,0.0001996642314533,0.4264264264264265,0.8333333333333335,0.3016528137838934,0.6982382585463314,0.6710980457062579,0.1609417272982202,0.108132621315689,-0.7541804365399999,-0.1496200815909091,0.0,0.0,0.8359116703,0.6294058835,0.2592455726,1.4280018314,0.2790216247,0.4094208015,0.0595761243,23.3290750789,5.9416070772,2.0055425487,5.124686489544958,0.2676062390509577,8.697292134555312,0.2488760009681307,8.280212255616197,0.3236955875566057,0.6575247468828178,0.3194851037108378,0.6075846157005655,0.5212890857725276,0.4062354779559456,0.6575271044872035,False
23,1,9,5,0.0205843295820065,0.0017684636903712,0.0,0.0083913619032676,0.0136915218268924,4.128681953554517e-10,4.3380878303874804e-10,0.0001683559920822,0.0317089531074919,0.0096995406687141,0.0001498548508501,0.0767700043110115,0.1591439688715953,0.1183335151052459,0.0892704505497252,0.548417132216015,0.4031758634378722,0.0454096632584965,0.7898441825516097,0.7815133426966294,0.0456919968811482,0.7836737880704489,0.7393319000071309,0.8501792027007464,0.8888232451039499,0.261801778060307,0.464723446887651,0.7948181812542505,0.8241795865597379,0.8786014671474076,0.7809804053824909,0.8997439305115823,0.9082968723928424,1.0,0.7203614061710185,0.8831794570498943,0.8637927653187852,0.8396858575752826,0.1728045325779037,0.0001143030993526,0.4084084084084084,0.9035087719298248,0.1375790908943706,0.6622958546896249,0.4076565696138043,0.1699887272219933,0.044458247176891,-0.52774301774,0.0,-0.0449956810391304,0.0,1.455498505,0.4786616829,0.1975328671,2.1023684193,0.5994837803,0.3409127204,0.1067107979,11.8929036346,6.9678577385,2.3686244268,7.503831900210296,0.2546423507425894,8.680672752427059,0.3245372621843955,8.069080138885194,0.3795691603731608,0.199409620041888,0.2574010419408959,0.4911905540803693,0.4764762385509001,0.4911905540803693,0.3220475046228775,False
23,1,10,5,0.0162567960590605,0.0012018381830882,0.0,0.0066257984992722,0.0136915246346071,4.575012048800624e-10,9.908188104271655e-10,0.0003413085364585,0.0101122454650696,0.0076702080862345,0.0004726669399219,0.0565818976814275,0.1591439688715953,0.0987021485440069,0.1070074165045073,0.5544027666932694,0.6286621675267964,0.027721776502274,0.7968045558807247,0.8491924157303371,0.0414099032139194,0.6022318466343727,0.6929234456023116,0.7543522762992143,0.7916615180291946,0.1841537742461831,0.4590645472928883,0.7070171166983461,0.7293972228159401,0.7256299669073165,0.7865846142025928,0.8277922831016461,0.8629997018085077,0.7302510169251382,0.7573316459633348,0.7967441573211753,0.8308865032997816,0.7830584328146402,0.2492917847025496,0.0002324696924413,0.4684684684684683,0.8289473684210527,0.428428489657378,0.7158960412418123,0.7766107126036579,0.1543024916716031,0.0389092496669375,-1.23003623036,0.0,0.0,0.0,0.4780347002,0.5126483345,0.2050636001,2.5378132455,-0.481381993,0.5691423559,-0.0924536971,57.888641001,6.0174708938,2.0200085695,14.19273529794843,0.1121074445845832,14.18228709396497,0.1074091351929969,11.351765257283162,0.1051848173714737,0.8598730806417563,0.6961710063705647,0.6393805196973716,0.6002270969188789,0.2906287506408341,0.3168866614234497,False
23,1,11,5,0.0187775430563153,0.0018085202149993,0.0,0.028704652702149,0.013691524714256,5.445574121264723e-10,1.931915196337293e-09,0.0005546907129458,0.0481069224874577,0.062413469608578,0.002864940889626,0.1062227710404967,0.1649805447470818,0.218289889846221,0.0465116094479825,0.560388401170524,0.5016276300119096,0.0363856801184141,0.7576524559044532,0.9207338483146068,0.0345929592288269,0.8099414342388347,0.5769230841874314,0.6013310258425195,0.7771646723200949,0.234727616279206,0.3708590520742386,0.5894809247847539,0.7201492177562651,0.8273323938041287,0.7433898481944499,0.7666288801618826,0.8659375911515788,0.7984185131657722,0.7262804731356807,0.7645519717564185,0.8473396391752532,0.7294195208310352,0.2152974504249291,0.0003669142242848,0.4714714714714714,0.881578947368421,0.3458421271663237,0.7004200657304267,0.7674635256730797,0.1553112576679986,0.0532957263338585,0.0,-0.1652692234499999,0.0,0.0,0.3613823284,0.4582703623,0.1931759775,1.0734134138,-0.1816769149,0.2170101759,-0.0367578137,68.131838358,7.024075563,2.3008917741,9.26598414028422,0.0632936593645017,7.866217077962797,0.0655111049066936,8.506732214021127,0.1016590281590328,0.34199800847901,0.3419990425006451,0.3348999938638176,0.3419990425006451,0.0299799497012532,0.1485177420212417,False
23,1,12,5,0.0217234018886476,0.001808876343649,0.0,0.0047434103628626,0.0136915224295602,9.312812484215383e-10,5.829340639713084e-10,7.500492525038896e-05,0.0178768508770577,0.0097219593792641,0.0063283252158102,0.0521295119201775,0.1591439688715953,0.0987021485440069,0.1070074165045073,0.548417132216015,0.4211194918618499,0.0433082684284337,0.8858656964328088,0.908356741573034,0.0435077986293057,0.6376993879954639,0.6181266459381594,0.6749949895940212,0.8087567618754903,0.1980015254095231,0.4012623091555579,0.6117526331559199,0.7470869733357957,0.7206201322702553,0.6964896248387284,0.7397762562987484,0.8404129066849633,0.7372737674500016,0.6610185522612536,0.6963350051387791,0.800116526451069,0.8342819878460896,0.2096317280453257,0.0001630092225398,0.4324324324324325,0.8728070175438598,0.3788498432745395,0.7206289016571719,0.7144419490358749,0.1557078322269535,0.0280927029902648,-0.1104223087999999,-0.1484829850636363,-0.0227221599956521,0.0,0.8257033137,0.5164414269,0.2109648164,3.3595901779,0.3136913001,0.7499657918,0.0988309647,33.295347733,6.2254348243,2.0608743105,10.885184223960978,0.1688110641103067,10.909330875789044,0.1729909285179929,9.534640962579608,0.1831059022047918,0.4282539139803386,0.5204914167933015,0.6942866136740912,0.6942866136740912,0.1266077129560249,0.4130242631077025,False
23,1,13,5,0.0186327166785519,0.0015484831459465,0.125,0.0242763697248089,0.0136915244720615,1.237215694809772e-09,1.4192685308733702e-09,0.0001529569435025,0.0475804635619716,0.0383658275690616,0.0001383434521853,0.0732050747321024,0.1591439688715953,0.1109717526447812,0.0952742331625024,0.548417132216015,0.4138944025406907,0.0441335948501704,0.7287036304674525,0.8611306179775281,0.0360276150048291,0.6696396181357431,0.8167450211184266,0.8279360939126755,0.8486227289119862,0.2212865305244247,0.5596916976875191,0.781138015602463,0.8101646358032101,0.7524858188005528,0.8585760194789192,0.8675248028597432,0.8829693879704583,0.8011215666715276,0.851140110176848,0.8438049837826569,0.8629949351893489,0.9015531549523028,0.2067988668555241,0.0001549494903731,0.4354354354354354,0.8596491228070176,0.3832870893927766,0.7042024524845074,0.6058233962802748,0.1573628782207785,0.1041594222897754,-0.8453041752600001,-0.0665486202545454,0.0,0.0,0.8454071433,0.7485175584,0.2688892732,3.5978765109,-0.7164047888,1.6337519114,-0.4413813347,27.8286339633,4.5655042805,1.4826299246,11.179181743938791,0.2110098403840345,9.418664481960615,0.194168576519904,8.99609086417759,0.2540875376382977,0.5912949955214928,0.6358588362432838,0.7055542577254701,0.6826703473711491,0.3570250792451843,0.4683014621210101,True
23,1,14,5,0.0146472480399773,0.0018644803734087,0.0,0.0036105802434564,0.0136915225465801,1.5901483424088982e-10,4.2058790089458404e-10,0.0004947461269929,0.0234987371620471,0.0067429191101224,0.0004319967201297,0.0968896799034956,0.1591439688715953,0.1036099901843167,0.1020229704193284,0.548417132216015,0.4389043271139342,0.041386955072589,0.8614252946294394,0.9646242977528092,0.0386494361374093,0.5483605410367712,0.747539400076114,0.7570474376205,0.8855605682215706,0.1564765926216031,0.4802799649357629,0.6729228474904356,0.8246349328861978,0.6134666827637703,0.7990128879488057,0.7971066332731649,0.9077992054609808,0.5777827800707234,0.7555883679053534,0.7363920488737071,0.8684332623426397,0.8034702869923342,0.1813031161473087,0.000171488183429,0.4174174174174173,0.8771929824561404,0.3024306649619936,0.6758108411403696,0.6386156651810324,0.1718720154788524,0.0953675108397614,-0.2362672182,-0.0894238921272727,-0.0073119794478261,0.0,1.4440720527,0.8698332845,0.2957009043,3.0151704074,-0.3928633549,1.802090996,-0.097591699,3.2850025582,6.1612718721,2.0320536557,11.967031911144655,0.3583871026940377,10.833199293748718,0.4796708630345967,10.015826839441072,0.6067358313058244,0.3641596624416305,0.4722741437018534,0.7480579897393299,0.4563373306581063,0.3742695802919278,0.4644246360187158,True
23,1,15,5,0.0121104241959986,0.0013620399100948,0.125,0.0138403683179271,0.0136915247605752,7.549510649582275e-10,9.4323146629873e-10,0.000179083233679,0.0174661590228722,0.0148353751005397,5.970733974789726e-05,0.0434941339939773,0.1591439688715953,0.1087359581197512,0.0972389756754898,0.548417132216015,0.4863040889241762,0.0369230917743102,0.8353238946452585,0.8689431179775281,0.0427307856872995,0.6879566621905406,0.7114666886543932,0.7404653842269356,0.8598641986777537,0.2230576332670945,0.4015595083698571,0.6127996574226645,0.8200316168459322,0.7591347194584245,0.7604872751123328,0.7780046191574932,0.8779403939862723,0.819021377371686,0.6370922144376879,0.6742435382269693,0.8639495081800925,0.9035629667655702,0.1784702549575071,0.0001897921507261,0.4204204204204204,0.8991228070175439,0.3086808198786588,0.6795985329758225,0.5347604287611103,0.179921912480914,0.0508099576079865,-0.9622703701000004,-0.1254801496454545,0.0,0.0,1.3710709496,0.5014853346,0.2079260713,2.3722210216,-0.0269430317,0.371078772,-0.0123970113,13.8557518396,5.7558676458,1.8846545486,8.434651256647065,0.2467483985359564,8.22965960901147,0.2360027364522188,8.789455262565296,0.2821517121389718,0.3933460151142335,0.3933469837635737,0.2337396546296124,0.3816914892632382,0.3933469837635737,0.3933469837635737,True
23,1,16,5,0.0179208282587723,0.0019423442986403,0.0,0.007415704881252,0.0136915230366832,8.024718507296748e-10,3.8894298740892087e-10,5.580291163281452e-05,0.0171174512095429,0.0050381756482443,0.0074393071433615,0.0447121921514329,0.1591439688715953,0.1111353473661249,0.0951332050988238,0.548417132216015,0.4470027788805081,0.0405603632367951,0.7854939492209131,0.8686797752808988,0.0394022982761292,0.8146403858288571,0.8952226889835821,0.7934706593208589,0.8274591984926595,0.2383752928681765,0.5666894485308543,0.7255806867793722,0.7824493980817686,0.8553820238444869,0.909367596719801,0.8437514632241426,0.8705220545051517,0.8386140544114467,0.8529157487310974,0.8020398006572632,0.8446572834909943,0.843100738447919,0.1841359773371106,0.0002100498106078,0.4354354354354354,0.8464912280701755,0.4141312513494566,0.7050635208049576,0.6678954776546862,0.1601425624097283,0.0594307516050875,-3.74903333648,-0.0360920393181818,-0.0003798136826086,0.0,2.3759908668,0.6127597225,0.233328443,2.4250645949,-0.2009924991,1.0809864876,-0.1909922874,-15.2193783418,7.2918021527,2.398053797,9.33324012970834,0.6843293706084449,9.394112898906329,0.7376848786382144,8.913109717604968,0.7056616227720822,0.3494182311235105,0.4862079976785194,0.3037241877154675,0.5254337464462641,0.5684053441598574,0.6336892173929217,False
23,1,17,5,0.0170559577705369,0.0015735580049382,0.0,0.0123930131817688,0.0136915242698242,1.933082189537142e-09,8.319196238952e-10,3.319296571149558e-05,0.0167537507546069,0.0135875610269034,0.0009852526127022,0.0507303300142745,0.1591439688715953,0.1011560693641618,0.1044625655703568,0.548417132216015,0.6870186581976975,0.0246363082823636,0.789211421339872,0.8689431179775281,0.0396355529142481,0.542732561929785,0.5882976117806962,0.7151783286273699,0.7681653717487751,0.1807184897193462,0.4427971084814364,0.6654433574827263,0.7219528996903319,0.6760511220711315,0.7126711998010302,0.796399887966907,0.8345268469752762,0.7157659941601058,0.7385041988469818,0.768878324527383,0.815402614440905,0.7959403708501886,0.2237960339943342,0.0002445616547881,0.4414414414414414,0.8289473684210527,0.4136100515419676,0.705766352687357,0.7619407811161161,0.1617120827199712,0.0802887832930839,-0.54901664472,-0.2047189115136364,0.0,0.0,0.814042661,0.4654486961,0.1864206976,1.7920153475,0.0770519507,0.4016268261,-0.0420815899,39.492996907,6.0357130601,2.0259230909,7.849079942626792,0.1982899031318457,7.914005640996555,0.1845162498096221,8.06623746605103,0.2165574477576744,0.4585802325470866,0.5310186778704366,0.5310186778704366,0.5310186778704366,0.4803921913379309,0.5310186778704366,True
23,1,18,5,0.0223674519307506,0.0022795577545228,0.0,0.005608241641074,0.0136915226771472,9.158910232557416e-10,9.859371744258086e-10,0.0001471082609903,0.0062754202493943,0.0196290987812196,0.0005043929874422,0.0321792941379265,0.1591439688715953,0.1011560693641618,0.1044625655703568,0.5723596701250335,0.4323144104803494,0.0437705432476301,0.8040813098157086,0.8333040730337079,0.0429777445395879,0.503331758830322,0.6275449738838015,0.7155683269959419,0.7972578843011271,0.1540577144913866,0.431749804175685,0.6472423366829948,0.7945556026057042,0.6784668339434968,0.756641075862059,0.8103218085068781,0.8689812200804078,0.6847753256050576,0.7400351562476374,0.7689814778620783,0.8650824657109976,0.8030609624671836,0.1841359773371106,0.0002995549198796,0.4504504504504504,0.912280701754386,0.6560362006047729,0.7643691965503816,0.884563881279395,0.1410688940584621,0.1142783997826164,-1.85999312558,-0.2059703091454545,0.0,0.0,1.6510880174,0.7331230244,0.274162648,1.0397401686,0.2720629827,0.3834866802,0.0653985004,-2.2644524312,5.7053240265,1.8413053931,8.937787914943831,0.4311114454321363,9.036101760887323,0.4103843823368931,9.13783918679826,0.707519762895078,0.5331292984308432,0.6516178922473524,0.6772240343152791,0.3419692650851927,0.6772240343152791,0.5389244975216733,False
23,1,19,5,0.0126617195432252,0.0013582270495481,0.0,0.0063193991164379,0.0136915239278738,3.9546950527562397e-10,7.894544362887756e-10,0.0003208280658904,0.0068592366925335,0.0036359837145133,0.0015520093363855,0.076174790321443,0.182490272373541,0.1232413567455556,0.09417679188146,0.548417132216015,0.4174672489082969,0.0437220739335231,0.7750533892272404,0.845242275280899,0.0401701983786396,0.7597251737700751,0.6845879507459475,0.7784127284023623,0.9527808926576392,0.2119661868348318,0.4315330866268997,0.6628283649680546,0.8747619326062499,0.8234493751842447,0.7560096535887881,0.8284615663811461,0.9699956082129634,0.7771216149546099,0.7163620776704428,0.7565432642096431,0.9128808139878922,0.7739059490656488,0.2067988668555241,0.000171488183429,0.4624624624624625,0.9166666666666669,0.3165726119975738,0.6778134118048267,0.6362068854225578,0.1754755156165906,0.0143956752062697,-0.6191318718799999,-0.2061481993636363,0.0,0.0,1.0428689017,0.5240716381,0.1745481133,2.5402658505,-0.535832163,0.4645073323,-0.0548199318,40.990688296,6.6803247172,2.1021186358,5.129386540927262,0.2790358840301951,6.644560213067588,0.2555605767612432,7.307250636630085,0.2556502397980182,0.7003911852946962,0.7596351772267596,0.7596351772267596,0.7596351772267596,0.4450583360326871,0.5584361849245234,False
23,2,0,5,0.0163536347750071,0.0017217905252379,0.0,0.0076587548455742,0.0136915192364308,1.0480335563806895e-09,8.088817319959321e-10,9.595130688545736e-05,0.0115454488271674,0.020149700561581,0.0002651183273392,0.0495235870134277,0.1591439688715953,0.1158795942850911,0.0911966953946687,0.5544027666932694,0.4067487098054784,0.0454247077906304,0.7570987898441827,0.8728054775280899,0.0372505628392787,0.5512582653247288,0.7401250229700099,0.7908059769737302,0.8236841592903895,0.1265985486530772,0.4117875813982196,0.7010036625792855,0.7289943762763806,0.6924244801211938,0.8094616772215472,0.845554442023786,0.8779101064908966,0.6316708782172908,0.7220076641682948,0.7929574294482662,0.8284308848860578,0.6518905136752922,0.2322946175637393,0.000427199383076,0.4624624624624625,0.855263157894737,0.4146271519414781,0.7228008603026195,0.8304962517302037,0.1494468164052426,0.0723702243055707,-1.26756668144,0.0,-0.0012680635608695,0.0,0.3002248999,0.5013245759,0.2011502242,1.5754666482,0.0896884557,0.2886787842,0.028239526,76.1296753905,6.7496180633,2.2467642795,9.408795844971138,0.0697801178296907,9.828714233267668,0.0678850012311109,9.505867075920555,0.09217839742832,0.1668590385008644,0.5015049111777653,0.1109020820991021,0.6201831203774987,0.6356958082312522,0.260446961788869,False
23,2,1,5,0.0208421486516,0.0018452723691234,0.0,0.0092784453619258,0.0136915165319187,1.7307468511289875e-09,5.166209421743074e-10,1.3341477483790462e-05,0.0079306814356189,0.0106364444759424,0.0001463331647046,0.0543805917207667,0.1591439688715953,0.1085723633984076,0.0973855275797206,0.548417132216015,0.4034934497816594,0.0453709294053822,0.7533813177252235,0.8612183988764045,0.0376932589565839,0.8750828395794934,0.8543174893889728,0.8556870797503802,0.8548218795618973,0.2625140136573005,0.5870181109171474,0.7899669799796613,0.8034336482820948,0.9676895722531692,0.913063640050736,0.9005554169192451,0.8699849210299354,0.96406257628406,0.9225798849309902,0.8662644803310926,0.8441636523526461,0.8535567803041251,0.1643059490084986,0.0001630092225398,0.4174174174174173,0.9035087719298248,0.0545301151770429,0.6619179024769761,0.2060164800300863,0.1640307559061586,0.1081721078932216,-0.31109342166,0.0,-0.0314046549826087,0.0,5.7415530355,0.5426456695,0.2048265409,2.1750911464,0.0049695636,0.4195610642,-0.0074383036,-41.9144274835,7.604260439,2.3934881154,5.37784051259498,1.478634316825858,6.327848647714885,1.689086854323411,8.15499280832735,1.4795399832686753,0.2452833728166999,0.5615684376781577,0.5943323539188243,0.5943323539188243,0.4081040548877021,0.13985797196368,False
23,2,2,5,0.022224426903889,0.0020278467905366,0.0,0.0192954173288451,0.0136915160903525,3.81692116888143e-11,1.5339549682148643e-09,0.0067365819567196,0.0443600471426985,0.0283026196874318,0.005593956199464,0.0967474771857963,0.2408560311284048,0.1724833678699966,0.0816713374291445,0.6441872838520885,0.4996427153632393,0.0416978393464466,0.7718104880170845,0.8218047752808988,0.041490088294803,0.5618356816422975,0.8855212786739989,0.8575514912033484,0.984269129534,0.2076515123143651,0.5885915326187742,0.8252752909628918,0.9652755755626752,0.6784990042198253,0.9039026224472156,0.8875512148298266,0.987306076068794,0.7671370907102941,0.8715931247407102,0.8707123471910626,0.9756892897070116,0.7785663751568128,0.2096317280453257,0.0002706651934466,0.4414414414414414,0.7850877192982457,0.3974442495295853,0.7201537609046851,0.7361696850034167,0.1502508058281686,0.0854823512174246,0.0,-0.1089157680954545,-0.0300974559043478,0.0,0.6410265258,0.5039484913,0.1964454933,2.1735732301,0.2354508725,0.3176058498,-0.0033315294,46.2473360391,6.754294392,2.3152249788,9.614513707413405,0.1596655357172461,8.687767413300373,0.1539584386232094,8.862465758064168,0.150903052198756,0.3762849339564393,0.5147276746909714,0.1767885877192339,0.5147276746909714,0.1851530044851799,0.2873818202143652,False
23,2,3,5,0.019992542262665,0.0020809591690044,0.0,0.0162147024044874,0.0136915184363108,3.5174568156661607e-10,1.168198887332291e-09,0.0005375345988921,0.0320025348383951,0.0286056381430096,0.0004535582087372,0.0962382915282308,0.1591439688715953,0.1037190533318791,0.1019168837492571,0.5544027666932694,0.4034934497816594,0.0458218449074522,0.7784544807403309,0.8087254213483146,0.0428667617401077,0.7004688238064738,0.7412476690068627,0.807535540841983,0.8421359781686127,0.2120800011159344,0.478126502197435,0.7383835939082058,0.7865016561190317,0.7742879130009892,0.7981868480078962,0.8507286052517089,0.8688399337072513,0.7792004027023256,0.7571735610469378,0.8099362667122774,0.8341692495956142,0.8917128381941231,0.1473087818696883,0.0001472882588323,0.4144144144144143,0.8421052631578949,0.2964867599007641,0.7006096747717612,0.4107374965473473,0.1550317814101669,0.0654838103135633,-0.2505484055,-0.0789247333363636,0.0,0.0,2.6140024177,0.4835491159,0.1980931682,0.9193053917,-0.3051437239,0.1385526089,-0.0324732227,-14.2568289787,8.3928442865,2.8376046972,11.237449460157904,0.5533199145431298,9.909957644392742,0.6695509240933347,8.452865198303783,0.6810556771690353,0.7116264196130874,0.6276153049404191,0.7198843268919619,0.7198843268919619,0.6460289526199025,0.2462032402471157,False
