fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
10,4,2,111,888,0.9117181466984116,111,0.0624130018968485,0.019166329802878142,1.5974525445240562,0.1320395267391078,0.01515231997637794,-0.002674524302783566,2.551854632006382,169.85157309335148,7.633679962779173,2.356248472191587
10,4,2,112,896,0.9008619243242733,112,0.06131515298937129,0.018958313234967245,2.0331875237454526,0.06124955211894463,0.049425382799777054,-0.008227406598084644,4.133851506714166,171.46383771705337,6.9730913292803605,2.4144256547875456
10,4,2,113,904,0.9232487913696106,113,0.06010493595875636,0.018672290344123356,2.323883550946787,-0.19478389206942906,0.06758264269230653,-0.008998521788232763,5.4004347583610475,172.27903400496493,6.214963247130501,1.999071240068409
10,4,2,114,912,0.9479101840823504,114,0.05998667570486289,0.018473646565459297,2.3383227105169886,-0.19598356772294037,0.07122914250769397,-0.02374747495108957,5.467753098519516,172.329276648647,7.023152176195324,2.330101773942384
10,4,2,115,920,0.8750438192976816,115,0.05661354713095308,0.017406549814720902,1.4919421168385005,0.19613416257217042,0.019205777468027888,-0.004357792467582532,2.225891279996546,178.16192153814305,6.733328910514071,2.240003714989589
10,4,2,116,928,0.7834426943489529,116,0.05438755401010237,0.01666237860777543,1.2484839434951,-0.14139502213567345,0.04685524988906376,-0.012642471759377485,1.5587121571650764,184.54289854109246,6.2340321122596976,2.030022564114397
10,4,2,117,936,0.7133687414299125,117,0.05208965663270805,0.01572493965761451,1.3827993344718466,-0.2423430534347999,0.05557380474970814,-0.016690051841851978,1.9121339994157818,191.52740103218875,8.393830153181334,2.5998609627020475
10,4,2,118,944,0.6507869792487264,118,0.04855476103019722,0.014731600375892207,1.3977885219109834,-0.3264856810558112,0.041064009021752806,-0.014732608954495477,1.9538127519860915,197.3899496065161,7.883178759106398,2.5052205672172954
10,4,2,119,952,0.6453283611875696,119,0.045588965392058374,0.014015294184180061,2.0614870159852643,-0.2320022039727227,0.04538573666366033,-0.009845212613748665,4.24972871707583,199.17506482585344,8.94779225879889,2.978995736723877
10,4,2,120,960,0.7149230391358655,120,0.048890798175494174,0.014908800636364534,2.9436173570003668,0.2951112228174656,0.08459989582914738,0.016701824198740695,8.664883144433825,195.5854866798054,6.903143452983152,2.303255406868365
10,4,2,121,968,0.8179998486250164,121,0.04941880245870275,0.015194331387152477,3.2004570422626686,-0.2372480210831749,0.06836420586739701,-0.0111344838327687,10.24292527936871,190.64801774484437,6.316183457237858,2.140700577166159
10,4,2,122,976,1.0045370287156556,122,0.04940166879791507,0.014967923413510673,3.763395797362673,-0.7801840190400805,0.037586670603365555,-0.006121744132778167,14.163147927607028,184.72543205036825,8.536874007865041,2.841401426910311
10,4,2,123,984,1.14871104458367,123,0.04726869208802883,0.014347086396479877,3.195892445129672,-0.2823003313493222,0.04465193847295329,-0.0011085133853785387,10.213728520836916,181.8808427072069,6.350252756188333,2.0595145795916845
10,4,2,124,992,1.3924544131510046,124,0.04665994584276691,0.014200433660071782,3.659993207853551,-0.21170174691251792,0.06513216550633369,-0.012882896362439158,13.395550281534124,174.8253897921644,5.024290311369505,1.7103930263639424
10,4,2,125,1000,1.6181430310721971,125,0.04546699230423829,0.01383202453567286,3.324007713699724,-0.3222141598607847,0.06191690864873338,-0.011990389139168004,11.049027280735269,169.60091671416794,6.107757536566957,2.042036424280205
10,4,3,1,8,2.082395153513186,1,2.230730013974723,0.9936597974689605,2.4498283004926664,-0.5063368964607915,2.6486826452212258,-0.5474366305676082,6.001658701894787,-89.55120708345163,6.773625437902899,2.2154886223145223
10,4,3,2,16,2.305785737434572,2,2.2211392004919808,0.9792692974405238,2.939535586551993,-0.3099451351892534,3.11172651089205,-0.35199730609538926,8.64086946460557,-92.11155386663808,6.939924538641077,2.3338027948848645
10,4,3,3,24,2.540660951922212,3,2.231226185446155,0.9662316455329261,2.9005380923894424,-0.6275175390035032,3.1202647671749104,-0.6984297748324944,8.413121225402186,-82.94226190223293,4.793254388516355,1.53330076254875
10,4,3,4,32,2.527521673131618,4,2.1797721999896247,0.9361841045934156,2.087257838291097,-0.5407444940183976,2.1197914807775176,-0.5511746285994834,4.356645283507624,-77.17517123106086,3.965146945785327,1.3099913901412283
10,4,3,5,40,2.3685932884284058,5,2.064014401674079,0.8894321505816322,1.611662801391716,-0.23337179532622604,1.340776711467217,-0.2085105698085378,2.597456985389794,-79.73619882963494,5.792872456916362,1.7294263835256922
10,4,3,6,48,2.185169471016705,6,1.979959845241274,0.8480532180979401,1.4870311936655154,-5.541103229664834e-05,1.1002067880304263,0.012137579461588444,2.2112617709342874,-68.28082834903016,4.512845702494473,1.4424104992617377
10,4,3,7,56,1.814217624744976,7,1.9023193569149008,0.8143904102934414,0.6478975550983114,-0.029727801798062857,0.41064604965187734,-0.009976445253524313,0.4197712419023694,-67.51512631214688,6.7232304303238415,2.261268982782492
10,4,3,8,64,1.4948403066696259,8,1.7955439418545007,0.7670897151330516,0.5874445166049236,0.03190682451487679,0.37010250665814926,0.041132151018519636,0.3450910600891923,-58.40033817065634,7.170219164874544,2.2819313869071394
10,4,3,9,72,1.291951169245917,9,1.7095810846426385,0.7278724009845241,0.967624154807639,-0.04541873446694853,0.8819115543084292,0.019405543443721484,0.9362965049671976,-50.33611893872521,7.541883236717998,2.5888619005804467
10,4,3,10,80,1.215231429499183,10,1.6421480241042776,0.7009232473691611,1.6413004849899,0.40965921667986827,1.1833815878399747,0.319575948505573,2.693867282028081,-43.103930720549556,6.561662994747403,2.147657293217631
10,4,3,11,88,1.1649605085320156,11,1.5729341629366478,0.6729027792587464,1.7922904654756886,0.2864736654757979,1.1282233693406445,0.20948727014306973,3.21230511263506,-37.81126838331282,6.355418186692237,2.097038492404544
10,4,3,12,96,1.116081417686781,12,1.5205848456164446,0.6489627949697147,1.7873877206967104,0.42491087997485677,1.3502842014354277,0.3532653383623479,3.1947548640973817,-33.08270068391705,6.058212509835019,2.021813247748671
10,4,3,13,104,1.2586151065262503,13,1.5428923175722677,0.6506095549719456,3.085063495189881,0.5540157191604669,2.2780081485284382,0.5044847860655162,9.517616769353204,-35.968153527147365,5.639299539623947,1.85870507564176
10,4,3,14,112,1.5086789704801897,14,1.6400791518416857,0.665019306806934,3.570815734073262,1.006483465292281,3.226371298784733,0.8924189529807375,12.750725006705169,-44.90997438308914,5.711410410046192,1.900530419450394
10,4,3,15,120,1.4447797679476513,15,1.6340727316457293,0.6561241188936137,1.7840916974721857,-0.060297566477107156,1.1516924714745975,-0.25114578942031046,3.182983184989185,-54.29640661115832,7.261708041205707,2.4792050227376867
10,4,3,16,128,1.3067731710050337,16,1.55035946780298,0.6224947108582745,1.329503472747625,0.3003083599527742,0.6589085263510215,0.1836823221596299,1.7675794840479946,-38.63369668789266,5.9934408517319495,1.9883471454461508
10,4,3,17,136,1.1926486099288143,17,1.481129293806265,0.592592003400593,1.4012248752117473,-0.18456507014718898,0.7412899371522615,-0.16984403939658269,1.9634311509121767,-45.50089573348919,9.558146916023533,3.2073221324976613
10,4,3,18,144,1.2027609336730405,18,1.5412682984719883,0.5948601359113492,2.1957200045232095,0.6198267008598275,2.25961551321552,0.6709301956055892,4.821186338263403,-34.34937200172952,6.654329747156419,2.0920788266557904
10,4,3,19,152,1.2329848136274397,19,1.506435526632277,0.5779663571123426,2.3260440907602247,0.2788939518478718,1.5435208102863585,0.3301547213047141,5.410481112160561,-29.437494639830028,7.113299422156948,2.3334537551847534
10,4,3,20,160,1.205517662675054,20,1.4280021529833522,0.5518482623194313,1.9492238581138415,0.06122611124151016,0.960718259646433,0.033515408455314095,3.7994736490402095,-23.79741370317579,5.735654153905398,1.8273876802231168
10,4,3,21,168,1.0771075219172603,21,1.3658645119823691,0.5210330349035825,1.232138424725859,-0.11379203161962412,0.831716525687909,-0.19621822665640612,1.5181650976859218,-22.806303729582982,7.556034591392255,2.4554746784685575
10,4,3,22,176,0.9824399657914505,22,1.3707820773707107,0.5133269324739722,1.396362479524056,-0.16226633741862545,1.5396454332359355,-0.37117456446255753,1.9498281742225694,-18.969079358291623,7.276991821270143,2.3573835484213417
10,4,3,23,184,0.9252750017077244,23,1.3566641047786292,0.5012078111281639,1.6514146071235491,-0.6087085433934124,1.6878748693424706,-0.5499844109351322,2.727170204621026,-5.183441155907786,5.451024306415068,1.7724151018271213
10,4,3,24,192,0.8592105224056292,24,1.2878602749072503,0.47714123096416505,1.5389681416029708,-0.1991241708779556,0.5294044096876231,-0.06934694003184891,2.3684229408689013,-5.80279057915943,7.4381772459631845,2.4896690903027077
10,4,3,25,200,0.7629078058608262,25,1.2920610859156927,0.46962484622109263,1.182421041774797,0.18103785520283527,1.2869733532010548,0.3471475009400166,1.3981195200317962,1.537698452736672,5.955747320299822,2.0251598561824675
10,4,3,26,208,0.7784552106621931,26,1.2741881436412328,0.4637979167803671,2.289084347971504,0.10498163828150027,1.3296683467196833,0.3042516118008128,5.239907152128126,3.0853234314539684,6.928433696050819,2.333883506311979
10,4,3,27,216,0.7940791597384336,27,1.2103662687922496,0.4452721642516832,2.286676313213818,0.03865848755965016,1.2363490813441909,0.22047604122242634,5.228888561413138,-0.9188296191931791,7.703541390640377,2.4386338584677745
10,4,3,28,224,0.7938552171940536,28,1.180040327368992,0.4314354608550078,2.1262789677855563,-0.011216095581923425,1.2421729600668887,0.22213711174572967,4.52106224884721,5.989442341705926,6.556665568057035,2.1996228644980524
10,4,3,29,232,0.7454822123272518,29,1.1455911418022444,0.41481133541734627,1.6281626847619348,-0.1564600033888502,0.7357904279897706,0.10135233452483369,2.650913728051191,12.53972391534738,7.079923907729962,2.3240355419645597
10,4,3,30,240,0.7167468323749832,30,1.088154639790884,0.3938205357156264,1.8156791189427384,-0.37827553709293993,0.47062686670825515,-0.1208701249255125,3.296690662964678,17.49589977210269,6.67000304311285,2.0742406997778704
10,4,3,31,248,0.6217876865800315,31,1.0203400572667176,0.3721086318780243,0.9974038167498999,0.005954548446911978,0.3359229357730138,0.05179780373914111,0.9948143736672678,24.309567306284098,5.7011011404831455,1.879806937340368
10,4,3,32,256,0.6048009799180687,32,1.033413468078754,0.36505087627601684,1.9080741806788126,0.6246089768160423,1.5028069445522647,0.46631944268763803,3.6407470789731224,24.226609879103837,8.500194588761287,2.756068844841071
10,4,3,33,264,0.6074959872128164,33,1.04934198060991,0.36120995574468867,2.1639090573420394,0.7494757730579783,1.6344205167965828,0.49452275711724736,4.682502408446914,28.147841043351832,8.075683929843482,2.677253237382242
10,4,3,34,272,0.6134516936646887,34,1.0505223939524146,0.3545866757334976,2.2061682980157395,0.7030215212361517,1.4878785856988344,0.43867899118147413,4.867178559169666,29.665040697383446,6.570698720583606,2.206301424839948
10,4,3,35,280,0.611622798220177,35,1.055227789180944,0.3487585597574604,2.1047609365316777,0.32568525102117907,1.5074761125696665,0.39346507253950935,4.430018599949705,32.93049374966364,6.472792896054572,2.014601934143119
10,4,3,36,288,0.5453729202784531,36,0.9468064103798381,0.3176512270001128,1.2160930075466834,0.3489559247440366,0.5394184009301912,0.16510976933218985,1.4788822030039377,32.46273226182037,11.203352504939378,3.17448834676796
10,4,3,37,296,0.5049573497123268,37,0.8620474104844598,0.2910557391721457,1.515738125112838,0.34529045109137746,0.4411090979793895,-0.028250783694685633,2.2974620639205807,39.73497165508283,10.238155470170671,3.033069638026349
10,4,3,38,304,0.467219034763318,38,0.8282339278099189,0.27848238954075427,1.510326630389477,0.5635117312956022,0.38634199532374286,0.1455047736362071,2.281086530463632,48.23796545540953,8.109111737951189,2.665223952352987
10,4,3,39,312,0.43627004507302053,39,0.8129143594107713,0.2689761789519073,1.5830614016705788,0.699240623638692,0.6629934148113432,0.23324096501983532,2.5060834014592177,56.29226542739085,7.799073334135415,2.6151789196178292
10,4,3,40,320,0.436930116453622,40,0.8408441350566299,0.27258873850791115,2.1405560498160763,0.586622176424836,1.3102520275429874,0.37703561955875226,4.581980202404205,57.96404780316198,6.045888851845958,2.0744407643867366
10,4,3,41,328,0.4086876097494866,41,0.8106477206031366,0.2619124054335188,1.5967070428824937,0.3871740019252556,0.6740111504519593,0.1889115600751017,2.549473380790557,61.75062154751644,8.51850586878473,2.879042665613283
10,4,3,42,336,0.3722872492990187,42,0.7823755470133995,0.2518163590126391,1.3860951916322393,0.08708223774596294,0.3547412358986455,0.055755345232299615,1.9212598802660144,65.3259073013867,8.97830432828764,2.93251285377346
10,4,3,43,344,0.3394732781618598,43,0.7562222272014175,0.24200379633354122,1.3941720200042624,0.02752370236909807,0.48363980294982967,0.11555081839293554,1.9437156213627653,75.1092824846145,7.292838715831139,2.417154378588717
10,4,3,44,352,0.31013583372574577,44,0.7406438484607956,0.2353931275179117,1.4091792141542854,-0.0461854819131494,0.39442080555928977,0.06246838952919535,1.9857860576044892,79.81508619140915,7.121547761302793,2.445985792400763
10,4,3,45,360,0.32005327759542807,45,0.7051790828478388,0.22701365383022148,2.3790400464067085,-0.39578197947396926,0.5490211306454967,0.0496347148825169,5.659831542406834,81.98380305412743,5.4448545677529845,1.8565584088183589
10,4,3,46,368,0.32495103373721745,46,0.6792085470302824,0.21956996821275632,2.2493925382369357,-0.6359229170114858,0.35264845113146503,-0.10833349911281454,5.059766791076004,82.0746291520036,6.542191780325706,2.154843558426718
10,4,3,47,376,0.2993007970671596,47,0.6637788492004898,0.212994527639023,1.4741175562764697,-0.3349819004790488,0.6550884959610719,-0.17693727309286644,2.1730225697225105,87.6733322639462,5.792268054656197,1.8749781772782312
10,4,3,48,384,0.26943323912955075,48,0.6533328216219361,0.20897189542393962,1.2918397204401757,0.28927451055389286,0.5418041672964617,0.16817346680862263,1.6688498633069515,89.73557411504697,7.346542813462052,2.438926526527148
10,4,3,49,392,0.2838296320492038,49,0.659140879593348,0.20779132417344334,2.54280137536335,-0.18616012659841333,0.8740614484437592,0.1872162592235577,6.465838834549744,88.14951823017043,7.5281440642848825,2.447565401444276
10,4,3,50,400,0.2988520675054563,50,0.6651718964229352,0.20819380734137388,2.5389890851073256,0.7058165906901639,1.0885485498406207,0.3333207047643601,6.446465574294133,89.74562383181866,7.053452448817257,2.35286327891847
10,4,3,51,408,0.28720188774598954,51,0.6469337262649456,0.20116148159373992,1.8120603464520415,0.17591105856023742,0.43946946372077755,0.11384015489279627,3.283562699183893,92.91264609913142,6.845576100868934,2.2858468492101274
10,4,3,52,416,0.2904750179175939,52,0.6381313145531295,0.19743382115355662,2.218712881930009,0.17433146976543695,0.5885133111943377,0.1504623772808465,4.922686852442167,95.20077682822759,6.734290323001351,2.202143754193322
10,4,3,53,424,0.29798646330349254,53,0.6087722624795524,0.18948417006574886,2.331712816126666,0.2089819767224678,0.33345204879053036,0.05255148021263638,5.436884656889348,94.4371552816367,7.237922633822329,2.4435054405456857
10,4,3,54,432,0.2732060004317004,54,0.6067748194619489,0.1865185702943158,1.4375351327124573,0.21535749876283913,0.672241406668369,0.1712455364467555,2.066507257782622,101.65109452580532,7.7484504550988476,2.4426577230544497
10,4,3,55,440,0.25086209366967427,55,0.5625320128230892,0.1741161066126464,1.4494671015295786,0.1754438928006976,0.44958013560250026,0.11535292939498412,2.100954878416558,106.02818394081413,11.367522267117014,2.8671727877289377
10,4,3,56,448,0.265693549085583,56,0.5454148985947467,0.1720932028709194,2.5856722630004505,0.1450341801793465,0.46340559831600164,0.08286030459049336,6.68570105164987,105.18641683559282,7.160830166990596,2.4187201979289883
10,4,3,57,456,0.2764169701687551,57,0.5096911361796236,0.16338422044804352,2.443424320187686,-0.35192283310324296,0.2645137067925533,-0.052255515062234005,5.970322408484655,105.55807631947745,6.209778823490289,2.0092752940312995
10,4,3,58,464,0.29734616229043315,58,0.4985275491069365,0.15982499389788857,2.709400269752824,-0.7819828574745487,0.5325310375072373,-0.18844331174070106,7.340849821736676,105.00142096395247,5.4485375442725354,1.7453415577478308
10,4,3,59,472,0.2692859342832257,59,0.47195749634100537,0.15136220668750047,1.3396333501556181,-0.3248164383386686,0.1075401210698176,-0.023548136350448053,1.7946175128491648,109.34019857982923,8.305097052083203,2.7144916845846327
10,4,3,60,480,0.24448798729787036,60,0.45210650895744475,0.1459113824000194,1.359654455422014,-0.02144808669559668,0.177493580385134,0.02741697359742487,1.8486602381489332,118.25079893206001,7.237546838442569,2.3403536805126843
10,4,3,61,488,0.2174835124033451,61,0.44493253921313436,0.14241819959354646,1.1970144363748338,-0.1418916478026533,0.4363644303789832,-0.11821253835563705,1.4328435608897612,120.52906710809685,7.6776894112306,2.580416338107482
10,4,3,62,496,0.18687219205368985,62,0.42230123247591533,0.13469990781384739,0.921206312166806,0.03576259991128847,0.10996685172100513,-0.005770085075255511,0.848621069575967,131.15896040392275,8.14270807017509,2.63433406880268
10,4,3,63,504,0.19173570354477623,63,0.40537726405795715,0.13178202903159023,2.333005918326519,0.2874437988596987,0.3171162193499242,0.03680390055168312,5.442916614946563,132.84674528807503,5.490796488502311,1.8584113110636102
10,4,3,64,512,0.19826379570762545,64,0.3796332784614709,0.1252572685122088,2.3949850011917606,0.2509848354777261,0.2812737941959717,-0.006385278541189449,5.7359531559334975,131.8898871624587,7.761344217587308,2.624302684024584
10,4,3,65,520,0.17059505133201514,65,0.3618882176722953,0.11871690929934234,0.9322872362309627,0.16453569915054084,0.0624474749226897,0.02133143269070379,0.8691594908391668,141.5190672402022,6.725436584098304,2.1887884414626444
10,4,3,66,528,0.1574465688590135,66,0.33244551413538986,0.1109883484678621,1.4901857872903503,0.04618212716789678,0.13713594133788398,0.015019201005035088,2.2206536806421617,144.29215266516576,8.543814400770389,2.7786683272142105
10,4,3,67,536,0.14000034866411673,67,0.31445065881426454,0.10547503671180336,1.1938460132883069,0.3296603965016741,0.12920049107425916,0.031590951580226186,1.4252683034443838,153.07115321605073,7.233395214530395,2.440134337151272
10,4,3,68,544,0.1332646277859112,68,0.30347778785672813,0.10203155519094838,1.736096333340683,-0.33258380153714107,0.20153033249188781,-0.06256582718003344,3.0140304786389636,156.20992757205437,7.650537822838232,2.5402614937901307
10,4,3,69,552,0.1183942266691092,69,0.2885295063865029,0.09694144303477528,1.1868771372380995,-0.05976796358075929,0.11317665157435523,-0.006995229945073333,1.4086773388985065,163.74750105912395,7.180109743097671,2.3193309326019858
10,4,3,70,560,0.1142984958178095,70,0.2736146088695938,0.09229647671911057,1.8483259535633711,-0.036860119445212725,0.2606208158321748,-0.0773838254700547,3.4163088306159453,167.78177905028855,5.152007885883376,1.74987371075601
10,4,3,71,568,0.12833646383999672,71,0.310974010012713,0.09913544375610825,3.05047385769116,-0.3923173432848426,0.6592591435238486,-0.18193830518951018,9.305390756457188,161.0599883489773,6.547328356780435,2.248169366771644
10,4,3,72,576,0.1596079900264118,72,0.310067536856281,0.09741592129707313,3.8640366429180393,-0.3755892875718544,0.3624609685066948,-0.10002976061123207,14.93077917781331,155.05325681411162,6.561702623528145,2.2220774189273937
10,4,3,73,584,0.19366248161203026,73,0.3001360281639127,0.09492108170713291,3.667702306759888,-0.20593005608417786,0.34107242299631463,-0.07775079109226728,13.452040211011798,149.268191196359,5.404116991275626,1.7857013584282864
10,4,3,74,592,0.20782418783871387,74,0.28850205792479117,0.09182584164132344,2.6902127625254444,-0.424285760761681,0.2412891808442869,-0.054474816777272464,7.237244707654782,148.09468445700406,5.563130416679306,1.8670485260575596
10,4,3,75,600,0.22844053912944762,75,0.2854079144867885,0.08988438507687552,2.8812838084296852,-0.27323495828769245,0.34498620091552473,-0.08720850706413782,8.301796384719072,145.6221047872888,6.176363256038257,1.936530853540738
10,4,3,76,608,0.21343661586441298,76,0.27138903807418246,0.08531086815156064,1.5878422261505616,-0.4382192325203917,0.24813466784387758,-0.07032967154509613,2.5212429351467707,150.23732710255035,7.984880648171096,2.642418791089501
10,4,3,77,616,0.2256001453035697,77,0.2780717922971407,0.08577340858235573,2.569627900603293,-0.4266614701604937,0.4633918350511731,-0.12476654560525813,6.602987547558886,147.3471347351276,6.291714758618591,2.0810904769476726
10,4,3,78,624,0.2128393800490425,78,0.2582571761632967,0.08019623871232898,1.6651184992845451,-0.2919579819135995,0.16368423388953998,-0.03216808593703858,2.7726196166596155,153.06701215488943,7.181046282454904,2.2961054571797233
10,4,3,79,632,0.23261536275434955,79,0.26546224231413224,0.08115351842527556,2.8356408074948987,-0.4529580535376973,0.43448048512911724,-0.09462854925444611,8.040858789130322,151.04629360536865,6.667941939547363,2.1479636324012015
10,4,3,80,640,0.2287860476419386,80,0.2564250353014638,0.07778991200712501,1.9964174890871345,-0.23589931424634658,0.31893846732194286,-0.07298873860298657,3.9856827907329784,153.37028890895567,7.110018934408924,2.2881881246946687
10,4,3,81,648,0.2324479201722156,81,0.24395041671200432,0.07476475546661299,2.2548990919066534,0.18641467015776586,0.20533945525916564,-0.015529134952475815,5.08456991468145,155.5402791302875,5.644255150220535,1.8403393373517059
10,4,3,82,656,0.24624853816678408,82,0.24909239424921895,0.07534255996301753,2.587541996477789,-0.10370066229725476,0.40036221733555144,-0.07938669181664526,6.695373583536261,153.28744487605522,7.733055719439108,2.510262638660998
10,4,3,83,664,0.2786287952161588,83,0.2627096668443029,0.07729551751514888,3.1117321757595846,-0.5894994693183784,0.5340518489639968,-0.12079609994475601,9.682877133657477,149.22321591703792,6.121797709508271,2.027925831712057
10,4,3,84,672,0.34919401470481093,84,0.2648666049485437,0.07548646368300531,3.9251749613177065,-1.3337738184645263,0.2936219426151636,-0.0664137491423718,15.40699847695546,142.7974460624702,6.235379623258831,2.074398473616645
10,4,3,85,680,0.3786235871749204,85,0.2581094365565462,0.07349291270707137,2.7724995146348195,-0.7014359084865073,0.26048938340451383,-0.05111503682272348,7.686753558650309,142.60785734289166,4.872034014749142,1.5942583568430015
10,4,3,86,688,0.4427008507394111,86,0.2705955538258,0.07454195456158767,3.3728777249032467,-0.7672375849233173,0.5026571551651066,-0.1209994626158954,11.376304147148502,137.2079020027108,7.355520201463619,2.2730546579447344
10,4,3,87,696,0.5082238123054835,87,0.2400219458863488,0.06753456684718943,3.227042328338985,-0.49936248757717905,0.4122866514848319,-0.09896230189077473,10.413802188891497,132.35497618577338,7.184355445921243,2.246863530221516
10,4,3,88,704,0.5635956574227754,88,0.26078091932730496,0.07102373551104084,2.951572252769192,-0.7910647803803086,0.5311409035061524,-0.12773968236878103,8.711778763317003,131.555628862326,4.437693544991936,1.4083925576929466
10,4,3,89,712,0.5911377245261212,89,0.25810324093934994,0.06951073851972482,2.5082481053531396,-0.5787863376732021,0.36444065089167227,-0.08617944275974976,6.2913085580076125,131.25692739273248,8.094151057473692,2.6325016818592966
10,4,3,90,720,0.5582695227087805,90,0.2540388768857159,0.06774590882117222,1.6732300014148591,-0.3164325878790395,0.2747899992781924,-0.06041142562300008,2.7996986376347697,136.87345141276668,9.249066442897893,2.904906887781694
10,4,3,91,728,0.48952042930265044,91,0.23835650151554577,0.06352088940497726,1.0826279963656578,-0.1529073092421008,0.15245412983222598,-0.03623772806746335,1.1720833785147189,143.82659181235195,7.558167878510888,2.512300929709932
10,4,3,92,736,0.4133731569844666,92,0.22703921137603564,0.0603748665659834,0.7829054027704961,0.07086309337443966,0.030354089869315492,0.0067457576675620965,0.6129408696872328,154.02707209191271,7.962062668990674,2.664013374410266
10,4,3,93,744,0.33692678556824945,93,0.21648639300191314,0.0568986664747144,0.501091772647951,0.004123561192818437,0.03400506350324194,-0.007617413238571481,0.2510929646154659,164.55959523230268,9.886740558806398,3.262466919889215
10,4,3,94,752,0.28582064212668995,94,0.20412184467607852,0.05370143955900993,0.8193109602937781,0.13967023208879067,0.0741428185317359,-0.012029862552350902,0.6712704496575129,173.67217945840818,8.565256698313577,2.844627858893873
10,4,3,95,760,0.2624272342715415,95,0.1674623573000838,0.0454141578587516,1.448926568429061,0.28311479583589316,0.023695316168913592,0.006971910910525639,2.0993882006996145,178.78769757714733,11.120630205308997,3.5968773188248067
10,4,3,96,768,0.25474956216340355,96,0.16004554498968798,0.04354323607004475,1.8922074461032479,-0.7632039838387044,0.1293336569788784,-0.04116397101268524,3.5804490190885754,184.1979783916666,8.130491089142945,2.76219161090234
10,4,3,97,776,0.2335153360916011,97,0.15090871870057843,0.04122951454347458,1.435854020552584,-0.40277055788314237,0.03468934228324742,-0.011603218242638436,2.0616767683370205,189.64378163864862,7.4780334906646395,2.4962358465299204
10,4,3,98,784,0.20489433245894134,98,0.13613421335298367,0.03783366582893488,1.0878990798954937,-0.09135090112802784,0.03329142552076475,0.0033980125903512945,1.1835244080374618,195.9574499351123,7.6935312001751806,2.67773727265548
10,4,3,99,792,0.18632636707723302,99,0.11930098814473813,0.0338458789500723,1.3724917711132405,-0.38837923484817305,0.02670823541107959,-0.007465633116792381,1.8837336617735596,202.76865169265957,8.962709586619843,2.8881358895513256
10,4,3,100,800,0.1558966794212278,100,0.10801437576243844,0.03087446446459044,0.7094400790295918,0.05535701523876131,0.03052229442721109,-0.003704121512627967,0.5033052257335136,212.3324997391444,9.759044945475528,3.1648927658544386
10,4,3,101,808,0.14215122351566012,101,0.1096649007439546,0.030582465647552137,1.3939210522693912,0.3065199389493232,0.14067228486252992,0.033825875689293926,1.9430158999598066,218.80855697606444,7.830698635804159,2.4946394493585293
10,4,3,102,816,0.12435101316140941,102,0.10449758974647373,0.029123430967984865,1.0637861129693211,-0.19591484571204537,0.0852276792020434,-0.02200170997289121,1.1316408941463774,225.40853484506533,9.434791387259924,3.112340507864701
10,4,3,103,824,0.1199636099884863,103,0.10155343094449375,0.028347567258106054,1.8426488497459015,0.4042429697468778,0.05984372527960282,-0.008507943982035136,3.3953547834698936,229.8809260835074,6.5396658101072385,2.1590239911357383
10,4,3,104,832,0.10641388249441784,104,0.09692594566141316,0.026926706498153645,1.1746563413172642,-0.11448330578202395,0.10663592017233436,-0.025888682885617242,1.3798175201968612,236.84664663230993,6.689832779222083,2.242226633283194
10,4,3,105,840,0.09529391258984472,105,0.08970052153759334,0.025023181871858487,1.2501229161557263,-0.06182888951280789,0.09030365043402434,-0.021787537531274444,1.5628073054976972,243.5426487563399,7.316439488274438,2.196879546167892
10,4,3,106,848,0.0893521423458452,106,0.08732702698473399,0.02399436909292573,1.616137993777606,-0.41615082126732794,0.11446736856612058,-0.030512164368501692,2.611902014931505,248.86311061177662,8.687481564110895,2.799431525948852
10,4,3,107,856,0.0941417299060402,107,0.08385876820995568,0.02317087838888947,2.5440959412168747,-0.3158420497001832,0.0645029933387366,-0.01107219814842128,6.472424158116176,247.58531087858944,5.959368699206171,2.012351230050685
10,4,3,108,864,0.0853383308242742,108,0.08164629467951624,0.02220224742032275,1.3471585139967595,-0.2180718273345617,0.06105139717324331,0.011582192323745962,1.8148360618339574,253.84666723467043,9.974582746768569,3.164450821764154
10,4,3,109,872,0.07902387914275497,109,0.0745747268330638,0.020280588246777427,1.516710710873413,0.34380863783569515,0.07262153798357028,0.019935749541489196,2.300411380478134,260.00732690848406,10.423682242570605,3.3323580675845283
10,4,3,110,880,0.0683781372067152,110,0.06935577150321082,0.018970142805233837,0.976926587396243,-0.0990245309890654,0.01625055943450012,-0.0035340075657650668,0.9543855571616693,268.2967106116902,8.25353487577512,2.6950631998513397
10,4,3,111,888,0.06199577274748533,111,0.0683417487180397,0.0185444195944679,1.3486766522538458,0.1794332207150608,0.06979250132770447,0.017052910211911215,1.8189287123346414,274.342867176859,6.05806896975603,1.9962588005698803
10,4,3,112,896,0.05695172964827982,112,0.06438364025467387,0.017514280172268918,1.4531327917362664,0.4155844911825019,0.018272657481986528,0.005157690456163719,2.1115949104192353,279.7143643086543,6.027414628789705,1.9292606445366138
