fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
18,5,9,57,456,0.15431920124176232,57,0.2999678640839134,0.10773222256128964,1.8054930367700677,0.4972531598571751,0.22014216415685778,0.06342658608458922,3.2598051058252007,133.78382108990084,6.699641492498651,2.241624290349776
18,5,9,58,464,0.13932495236448847,58,0.28593251142571197,0.1030146241779746,1.315033223764868,0.32234543478484495,0.191566901489277,0.04705548931754193,1.7293123796054215,140.17418350167276,5.698158289862944,1.9822832469010727
18,5,9,59,472,0.12646564432732912,59,0.27217387894772754,0.09786211966517791,1.3578182690164289,0.5789612876745177,0.10307794872563215,0.04328223255038781,1.8436704516747708,146.15254246109032,7.455966448736006,2.4432992985124855
18,5,9,60,480,0.11870990478686504,60,0.2630490549098119,0.09428085179687754,1.6248350134589515,0.5459386417899367,0.18615451845666817,0.059567625697097414,2.6400888209621507,149.7550024640486,6.938343472168964,2.3525992221643595
18,5,9,61,488,0.11520383762609993,61,0.24805011692237336,0.08991106515687916,1.8899249420912678,-0.09946242745853558,0.17311939799574538,-0.004210674650862232,3.571816286738682,151.60387146565154,8.548337143014132,2.8717201381339024
18,5,9,62,496,0.09824626085309103,62,0.23352570575682124,0.08527825018366293,0.8612953799908379,0.08379193014976541,0.0917594575207674,0.016664542213696835,0.7418297315935619,161.39779262714612,5.860359090387189,1.9591844543571053
18,5,9,63,504,0.08759219121973533,63,0.21887757039360037,0.08063846156658805,1.2149835013425707,-0.26175882788476834,0.08165195098843915,-0.017388665693468752,1.4761849085346521,167.22407054595698,6.769017885093717,2.2881901262727546
18,5,9,64,512,0.08114391342816063,64,0.21016670724861175,0.07754573084680558,1.5199425618360023,-0.5289478387288953,0.0814495200713311,-0.029020896961717002,2.31022539128059,171.44862779394705,7.885890814730743,2.6782614049162703
18,5,9,65,520,0.08722150334007672,65,0.21685438675633928,0.07875879149874956,2.703352535123357,-0.24097294541989545,0.2691884349230073,0.024093331689469095,7.308114929157882,169.3278716115358,5.980878049819644,2.0467384396394657
18,5,9,66,528,0.08621066536498195,66,0.2049164427829962,0.07449089644913616,2.0357493732912446,-0.3727125530525731,0.16033166814726454,0.00439597656540828,4.144275510855696,172.56157469258508,6.669730314673607,2.1430669762498904
18,5,9,67,536,0.08486571010383755,67,0.19161241765051834,0.06973433313663376,2.0033832213039724,-0.4535041866391788,0.09506913037295549,-0.0024624270496197286,4.013544331402282,174.9810755005552,7.410890842421255,2.459426883001395
18,5,9,68,544,0.09812544802782999,68,0.18608069551561354,0.06806771089336536,3.283938574125489,-0.34045153541412215,0.25318586645152646,0.014528164770847191,10.78425255862935,170.09947637396695,6.977646797405888,2.3015553282237877
18,5,9,69,552,0.1024843776318004,69,0.1875489671096691,0.06765338508225831,2.4744370677404937,-0.7649646156330218,0.18263286544651866,-0.053519981818035,6.122838802208174,169.8230616454495,5.651558999583924,1.858768548237209
18,5,9,70,560,0.09992176508183766,70,0.18160078995766502,0.06499037827644774,1.926987248914949,-0.5366126206637869,0.150769867835178,-0.04036378242399327,3.7132798574808037,172.2262993068952,8.371794681333215,2.851519919980023
18,5,9,71,568,0.1136313424626402,71,0.1767394024988601,0.06419219993192701,3.15178640521629,-1.0200873242460162,0.11747402401267751,-0.04471838432742639,9.933757544106221,167.32357906964532,6.587536400596051,2.2939781699903405
18,5,9,72,576,0.1254689223731357,72,0.17261703162552236,0.06257755174379483,2.917219215842835,-0.6364903131697508,0.16321373943599965,0.00017204315884854424,8.510167953282686,164.7059238060765,5.5356502481651315,1.7664529300095704
18,5,9,73,584,0.12710695146854317,73,0.16501347627319893,0.0598547814036968,2.231754033554709,-0.3669157809002096,0.0647872907597947,-0.012083082348977902,4.980726066287712,166.00168419199105,5.9840343285591,1.9225268649899583
18,5,9,74,592,0.13663181612061015,74,0.1713482016782469,0.0602127672958442,2.7036259448800144,-0.47423734131992756,0.2760157965540058,-0.056426261003421185,7.309593249828351,163.5664162948133,5.743702545238628,1.8475827170340364
18,5,9,75,600,0.14310118943612185,75,0.16270604900376906,0.057322415280156136,2.4967097021440656,-0.11437594547964716,0.10574592925207837,-0.019669466669913382,6.233559336780311,163.77998543678845,6.128110695288467,2.022143574025657
18,5,9,76,608,0.13273608407708357,76,0.15925377820865147,0.05468030247180633,1.5301168925340662,-0.014213912597573852,0.1314899213953912,0.01911415557639898,2.341257704818107,169.34417732227973,9.330303704020071,2.759918173099242
18,5,9,77,616,0.11757109518441466,77,0.15304274984541824,0.052223878686556036,1.1629793055639912,-0.2295923566607163,0.055256231234567965,0.0014665432819500653,1.3525208651701028,177.1901307692584,6.6738788803964075,2.1950197859053384
18,5,9,78,624,0.09705428503672002,78,0.14469373504706665,0.04930220897364511,0.6022649925577792,-0.0986934564373391,0.08419774517098698,-0.013624517887655428,0.36272312126062184,185.86205293027473,8.068099644034232,2.682276560139006
18,5,9,79,632,0.08814397386255375,79,0.1433145471715229,0.047896861649665945,1.3621110980298665,0.12880846457150338,0.15574899452058888,0.029656634242207148,1.8553466433761288,191.9238003479249,7.89473158006091,2.4975506049386187
18,5,9,80,640,0.08040813880295508,80,0.1401933081338767,0.04624198002783354,1.3974697252442612,0.3123428845330456,0.13452857689416187,0.030553876379165713,1.952921632974271,199.05323588562024,6.952273863432316,2.2398956685458726
18,5,9,81,648,0.07151075815988374,81,0.133550366282735,0.043515260917094366,1.1952287909265937,0.26152612855334983,0.059265336184927415,0.016107752985960268,1.4285718626598474,206.49018051319706,9.398885439471812,3.024113520872457
18,5,9,82,656,0.06344220345341897,82,0.12946404906117845,0.041784434673002434,1.1757213021272481,-0.13039286862305458,0.07895869408600228,-0.013969556466788793,1.3823205802757919,213.3916224853374,7.9139895360248005,2.618627631520673
18,5,9,83,664,0.0586718932805684,83,0.1269376213441567,0.04065495394424264,1.506405224472056,-0.1242791550989398,0.10728558457106806,0.012071475764992606,2.2692567003167055,218.2181208572067,6.550536329258412,2.136301125085742
18,5,9,84,672,0.054595953835725505,84,0.12404248339702788,0.03964095522627442,1.5554904020484854,-0.15503628354347837,0.06312157843130096,-0.014571220379163429,2.419550390864959,222.03416368773298,8.414023805228858,2.777654874900089
18,5,9,85,680,0.0545756844462849,85,0.12027888826881018,0.03859969535763802,2.12556845211443,0.21217790595371727,0.08907151674302952,0.014010908681673633,4.518041244624133,223.5053281201896,7.680558171100228,2.5113300448638
18,5,9,86,688,0.051991821080582874,86,0.11271451194130411,0.0365231916191705,1.7425114671608009,-0.20592590035459812,0.06744263487865691,0.004279145390977998,3.036346213186887,227.12395741013927,7.307080750695897,2.423985860175529
18,5,9,87,696,0.04738956890635561,87,0.1034435926109208,0.033822854869858296,1.39087885376124,0.10209051984796993,0.035811017964094714,-0.005320608325021503,1.9345439858401803,233.0524883975656,9.955148691024753,3.259783490999527
18,5,9,88,704,0.04970008361891869,88,0.0984332049645925,0.03259669643898107,2.507392742622609,0.2570311783725184,0.11456787029347922,-0.012077369276558088,6.287018365756529,232.70210535773916,7.031925775612809,2.1974208423192647
18,5,9,89,712,0.048613448697222984,89,0.09309273673586341,0.030813498249250292,1.9525858963150788,0.4182124282965485,0.07578806591124905,-0.004034148225585725,3.8125916824885597,235.9001972918184,7.2779940542168795,2.4254394449235597
18,5,9,90,720,0.04787684972577271,90,0.09406907117073994,0.030552827616130172,2.007009521282088,0.6110621948963485,0.118952647414578,0.028051841218449447,4.028087218516957,237.54464753898748,7.256383835325765,2.386264436630648
18,5,9,91,728,0.04517049421124172,91,0.09188001825992885,0.02957708273690158,1.6654239070452483,-0.03323987553291441,0.09450640202588226,0.012626402597982173,2.7736367901578607,242.07211280025788,9.28359646129636,3.0337483777075205
18,5,9,92,736,0.04491323837823655,92,0.08851265134760912,0.02861722948678123,2.083067747122689,-0.36635194787714526,0.04133397843679819,-0.005327938619078183,4.339171239102796,243.648019575689,6.973200085916797,2.249171932507636
18,5,9,93,744,0.040663662954540464,93,0.08464858847775232,0.027265999497305172,1.3374488568513778,-0.5837715746479513,0.045659896660430535,-0.015499107834727393,1.7887694446930575,249.53018904963966,7.635969246964172,2.472315845692976
18,5,9,94,752,0.03571133575692829,94,0.08148784817156815,0.02617479344975059,1.094955522505247,-0.0362570498735572,0.07521879100704085,-0.01148105896327671,1.1989275962647388,256.63121488842336,7.405341184697781,2.470111854465491
18,5,9,95,760,0.03266002826258362,95,0.08060104194409273,0.025463877919406817,1.4176842300529575,-0.27348756491978066,0.0961648688023856,-0.018788736496910527,2.009828576140847,262.79258108609616,6.959923020539029,2.295593396871339
18,5,9,96,768,0.03157412581820601,96,0.07431628734103721,0.023785792059784743,1.8594090444712146,-0.5611195424745515,0.07765170681042947,-0.020005634183350475,3.4574019946613554,265.4385312441233,8.570336589779902,2.830621258773993
18,5,9,97,776,0.028667932985043835,97,0.07095589711981216,0.022601455636191037,1.3600427622356883,-0.2959291761583272,0.028128808345604762,0.0009468880976002493,1.849716315109681,272.4338086808365,9.586137697025462,3.0652874826719745
18,5,9,98,784,0.024869725702883844,98,0.06712929642095251,0.02141958588423113,0.9973722905792199,0.1981330644163903,0.04446956093551923,0.010679897257371479,0.99475148601524,280.35069902686064,7.116257550286784,2.3663872213100374
18,5,9,99,792,0.021657415568105014,99,0.06431268593850027,0.020318610173474076,1.02781138988701,0.07962784344975665,0.05502129469171228,0.00973934576532153,1.056396253181467,288.69480177131226,7.00316260114969,2.206062498256709
18,5,9,100,800,0.01991935415845244,100,0.06403756801802624,0.019870159778970053,1.4627313948421308,-0.10042644312757246,0.053237720600143736,0.008590820280526901,2.139583133456805,293.33942022983985,8.853077337517751,3.0104664375903645
18,5,9,101,808,0.016960914019425014,101,0.061280079399453874,0.018936034478677855,0.8489240798323902,0.23126851204893542,0.024191393488535537,0.0073928550617289755,0.7206720933192703,302.4891782774307,8.541042501064194,2.7560614327471957
18,5,9,102,816,0.01569751641464539,102,0.0592157937416223,0.018294578842843905,1.5124498872622758,0.024019202122886885,0.03515469407385185,-0.003700573864831999,2.287504661479671,307.00714622709313,8.00043220749534,2.690702564530272
18,5,9,103,824,0.014763731491118023,103,0.05678080958656249,0.017529409949544224,1.640426326358246,-0.03329835982903136,0.031641892004518626,-0.005037036326642617,2.6909985322092096,311.50946339267597,7.251831865747827,2.3748949143777454
18,5,9,104,832,0.01333399037549139,104,0.05733539086539436,0.017324152901847113,1.3178748334288646,0.27759043242357195,0.05293380429255846,0.012415889136445557,1.7367940765851573,317.0655784059618,8.939596857127714,3.0235461931088627
18,5,9,105,840,0.011697905225158,105,0.05482197883342332,0.01658089520463349,1.0866790304479208,0.19258992615498038,0.011939069539983789,0.0020877325334262204,1.180871315215233,324.3111738216972,7.064516128466011,2.374682668846617
18,5,9,106,848,0.011659604379362719,106,0.055546652445079295,0.016773246935884896,2.102422976227247,0.5714399713284264,0.04176616382511009,0.011291441963366854,4.420182370968234,325.07832069080706,7.131800283596559,2.4397161979779063
18,5,9,107,856,0.011764796308814116,107,0.0551450823868541,0.016546841234480702,2.2000043430368814,-0.2271048226168609,0.06022383380632241,-0.010984069025164512,4.84001910938114,326.114167071752,7.419455506808205,2.508729211517049
18,5,9,108,864,0.011060354020672993,108,0.05474776230842627,0.01621987101868164,1.6371171643544904,-0.2374745840538124,0.07366003261210287,-0.01497942961863416,2.680152609824088,330.44474342168866,6.821390024538759,2.185267566463217
18,5,9,109,872,0.010540236501202454,109,0.05313938401262355,0.015661037424187736,1.7451776348244838,-0.6202126250321348,0.0654372292448656,-0.015996793584727036,3.04564497709158,334.15795854016903,6.120654407833044,1.9508991946871288
18,5,9,110,880,0.009376987942904726,110,0.05098773284450939,0.015003069905280622,1.197824222160073,-0.282959066167599,0.0176287781019989,-0.004306920478485741,1.4347828671933838,340.9432010474818,8.20115050286158,2.6561057860506025
18,5,9,111,888,0.008635596748248488,111,0.04975349636786759,0.014571734190137626,1.473000541140975,-0.26082536075687446,0.023686563456395568,0.001975176291935855,2.169730594201605,345.68261976216235,8.122757272893763,2.663679155822721
18,5,9,112,896,0.007110282217101334,112,0.04711738934485228,0.013704709849438687,0.5817464959761627,0.047446982971021616,0.004771175365589382,0.0010177115714703473,0.33842898558054346,356.41658955420667,10.240079786737962,3.3493246831174486
18,5,9,113,904,0.006337662572219411,113,0.04425935396447957,0.012923023308773813,1.2130210880949035,0.34077185548435496,0.010402549745930342,0.0008199516953115773,1.4714201601629437,362.6520516026043,9.985512247815224,3.451505427136408
18,5,9,114,912,0.0060063797818344965,114,0.043043977642208305,0.012614320554337626,1.7012393611047523,0.4717884354631078,0.02217414202103797,0.004939901992397978,2.8942153637721053,366.4922316734289,5.984116097296475,2.024392566493482
18,5,9,115,920,0.006052630726102428,115,0.041774738587276955,0.012371701590927826,2.189573285009377,0.17291098747991432,0.028392168914745455,0.003173806334876209,4.794231170426757,367.06722700764294,7.339090455915802,2.492207309626094
18,5,9,116,928,0.005440395423023355,116,0.039400601885997255,0.011678546824597399,1.2797996442488975,-0.15938818469088398,0.021355511492910706,-0.004988218711379238,1.6378871294196047,373.395068855745,8.161512748424432,2.6060193953977846
18,5,9,117,936,0.006138421963953336,117,0.03929466337006697,0.011673977991815453,3.089263891652137,-0.052405737474824444,0.05823674483497217,-0.01069571995477232,9.543551392265707,370.07861733597633,7.636991658685512,2.418834745557344
18,5,9,118,944,0.0065840549716082355,118,0.04008871274939476,0.011723299129638251,2.686293106550198,-0.052677631644630775,0.06326492875104762,-0.011909504988103536,7.2161706542991135,368.68185846251254,7.883414688986754,2.6065568289234773
18,5,9,119,952,0.005781391387239536,119,0.03709937019465053,0.010930632836336137,1.0938436188370153,-0.20671391049186738,0.007483074982120987,-0.00175097077156648,1.1964938624704575,375.7329910705279,8.567964570063568,2.761768456788304
18,5,9,120,960,0.005199672728623111,120,0.03414239186131606,0.010162612822855726,1.284515726934159,0.06836702029543826,0.009487090188154357,0.000628290289567333,1.6499806527411907,382.71333733224463,8.131792810501308,2.706375797407662
18,5,9,121,968,0.005054282641556185,121,0.03277825214504603,0.009730048049674464,1.9028174252471173,0.11811999401971492,0.023426315359955752,-0.003962214126802947,3.6207141538240686,385.20708051910435,7.296190400422526,2.4377030613985218
18,5,9,122,976,0.005090342027488565,122,0.03137461628750632,0.009332240377870202,2.1851027771971263,0.3097827010571667,0.023591299981300794,-0.0028892714900535473,4.7746741469145935,386.58767650625134,6.002405981283391,1.9431689439428257
18,5,9,123,984,0.005315403174275038,123,0.032799536941946934,0.00949905932375445,2.4728469938169453,0.1344431668019031,0.057085890688322705,-0.009656967171750913,6.114972254829504,386.4331865004583,5.829928240702178,1.9137378873305337
18,5,9,124,992,0.0046445122547415976,124,0.03174800521217982,0.00909574702809995,1.0547181868696474,0.08836335985421469,0.006828721614573071,0.0011115253415074394,1.1124304537135965,394.06623913127373,7.498261552414985,2.4208408481298873
18,5,9,125,1000,0.0047656725735115224,125,0.030996905737149378,0.00885113132667134,2.3334782820997435,-0.2119796233831651,0.030238179784837085,-0.004950997595861361,5.44512089303117,394.4664727948397,7.459755769495286,2.37825990079216
18,5,10,1,8,1.6459365729129123,1,2.0813656022379243,0.9291709078858392,0.5778727510153872,0.11403241104600936,0.6247791024590967,0.12328850477788915,0.33393691636609174,-85.20216484498994,8.43004279298057,2.7065349896182314
18,5,10,2,16,1.3856891524200372,2,1.9570441783268098,0.8721590250825149,0.7587389758793384,-0.11037083946108579,0.7687222630111314,-0.12042018825502472,0.5756848335184271,-66.53947015204719,7.296995710380608,2.4112600529104062
18,5,10,3,24,1.4097129820152914,3,1.9206026938477851,0.8545321953482521,2.265321803150087,-0.18592358119317554,2.027665177427319,-0.15535090850427224,5.13168287182716,-66.28680484764908,7.136525231996754,2.4429497065460652
18,5,10,4,32,1.37392751882583,4,1.8343908181455133,0.8148378717009217,1.923884624780193,0.3601241145931503,1.7007793440197203,0.3727226671826517,3.7013320494656243,-64.78270259064836,7.496489890399915,2.468303716406954
18,5,10,5,40,1.1232137010236154,5,1.7445658299199769,0.7748581532567819,0.5250121669969389,0.06094374003332852,0.5759862545096587,0.019831904787154814,0.27563777549482166,-60.60554765971267,8.63522428599137,2.8493528577275105
18,5,10,6,48,0.9712613854967459,6,1.6759420249688102,0.7433105453624008,0.9717003193317443,-0.1651408134003149,0.9759143046824872,-0.1703354533195298,0.9442015105894138,-42.00089011123861,7.097077657863535,2.366990425744973
18,5,10,7,56,0.8657558607096355,7,1.6032941240006566,0.7105195934603161,1.2133334158622175,-0.20308009264822768,0.9909713638591321,-0.15162499915724684,1.472177978047877,-36.21034771568051,7.4122359069274415,2.381535929158506
18,5,10,8,64,0.8618862537857389,8,1.5623456324437757,0.6869716869331798,2.09287166069473,0.45555309518806064,1.7625707820652683,0.36905948037471364,4.380111788139119,-35.589035206652184,7.424640115853916,2.3527293294191836
18,5,10,9,72,0.786335458166868,9,1.5110724273170328,0.6629870911013265,1.3983955700533734,0.2636039197275827,1.0588543104032657,0.20608729187569857,1.9555101703448994,-28.962831706033025,7.627596111750217,2.6261399813715487
18,5,10,10,80,0.7051268803342822,10,1.4955557375682382,0.6509392527743093,1.260981557007425,-0.4078044876032859,1.2666844420331833,-0.3726111641306718,1.5900744871128696,-18.761926737281915,6.1442018144486426,2.096032034325502
18,5,10,11,88,0.6363953085910622,11,1.438119980934931,0.6249537300553538,1.3122983569944302,-0.23141620000349056,1.0509747648271703,-0.155665660013599,1.722126977770281,-14.544021383948742,7.339817007675203,2.398944680017006
18,5,10,12,96,0.6249767642726788,12,1.4011477462480302,0.608814925140444,1.9844281775338235,0.09433608665864468,1.1533414225883163,0.02913988357009545,3.937955191790212,-10.391345068290597,6.848559151380836,2.3230628591520364
18,5,10,13,104,0.5733988401706208,13,1.3560802863719816,0.5885384131498721,1.4430188903965033,-0.16867094266545027,0.8862739348245954,-0.0633627314849664,2.0823035180411558,-4.497209413769493,6.5927352848619885,2.212725808790653
18,5,10,14,112,0.6372521118420583,14,1.3552623003689166,0.5873947649788391,2.9688320722244756,-0.6827919504657269,1.6616435572541173,-0.39592996606928155,8.813963873068676,-3.959326325984968,5.068629098009448,1.643559371061491
18,5,10,15,120,0.7813443234517095,15,1.2718597245228676,0.5501814405666484,3.750906040893644,-1.2265774943266188,0.9135723622367166,-0.21768247034878357,14.06929612761243,-15.726927865522656,7.215668100036334,2.4029079908419586
18,5,10,16,128,0.8110925727354203,16,1.2418509276110679,0.5366820027183485,2.425910062904506,-0.6007785730061841,1.149164758031754,0.04076113099560332,5.885039633301344,-13.265264892943698,6.359399987480307,2.048508729483731
18,5,10,17,136,0.8832995460222864,17,1.2109677228221138,0.5231604131609372,2.807257727853748,-0.7998588487768087,1.1107817221377054,-0.22398541991714352,7.880695950594587,-13.145170854571717,5.727339966318253,1.8936788085184646
18,5,10,18,144,0.996491250456375,18,1.179351184439569,0.5101838777835564,3.088149881447279,-0.696105415598598,1.208110485139865,-0.27741726444817194,9.536669690282842,-17.290881849774777,6.112372782424728,2.0858708036000535
18,5,10,19,152,1.1421822788930673,19,1.144002561088728,0.4939971419265401,3.214531017278569,-0.42927099279995307,1.3511589876980306,-0.23855630124458677,10.333209661045991,-21.835096786855534,6.270842416378251,2.060979299011438
18,5,10,20,160,1.2996585211113523,20,1.1448119493602034,0.48916459928393613,3.1564740866299434,-0.42221799428673623,1.5774385800422093,-0.27453369640519665,9.963328659566336,-27.78619160806725,6.271724903904361,2.0584839238610106
18,5,10,21,168,1.2341200890023674,21,1.0757199878626356,0.4603796046689229,1.7167150494734404,0.07331110221068107,0.6658463900657856,0.11063038125141011,2.9471105610885973,-33.05091427771109,8.93421078903689,2.83088174551366
18,5,10,22,176,1.1225143425914936,22,1.0214627382710715,0.43691249395407655,1.374143017715953,0.19880941534527252,0.742952854225503,0.17158390604613385,1.8882690331375063,-15.304315436568341,6.248947566523432,2.1076521454395296
18,5,10,23,184,1.1941902512026616,23,0.9981582573971531,0.4278115218481327,2.6211442031900614,-0.03469045331093654,1.1050068385667362,0.04067988818474051,6.870396933916861,-13.253213701834852,4.967575168950476,1.5957244358199971
18,5,10,24,192,1.0751526252876271,24,0.9531951480727299,0.40906286529418284,1.2928164610451631,-0.2996213248898729,0.36484489609221965,-0.08750129256318542,1.6713744019493395,-12.203279781786577,6.974544329856388,2.326244607278266
18,5,10,25,200,1.0356667617964503,25,0.9110234307361293,0.3917896056729856,1.8307321231860358,-0.6540557503053245,0.6236589894413838,-0.22357306743662259,3.351580106865251,-7.184013294219568,6.744988048943788,2.21726524327112
18,5,10,26,208,1.0788169896979827,26,0.8807440999082998,0.3780097906681548,2.453394272322902,-0.6208005399210199,0.8356367349134244,-0.11325199279854777,6.019143455466823,-8.323697357582919,7.187401604957428,2.3045524048590966
18,5,10,27,216,0.9734611298052156,27,0.8242872635023927,0.35462898841436913,1.3106699303276783,-0.11103633563107942,0.3762970415004048,0.03314437231754737,1.7178556662651614,-4.837899292359047,8.131452465216832,2.5330821474887406
18,5,10,28,224,0.9135497595356998,28,0.7883557210836954,0.33869220452422777,1.6229877460129531,-0.44895173866606825,0.5056022366629804,-0.13238587926982043,2.634089223708206,5.490726101821428,6.077761031446517,1.9519427287761641
18,5,10,29,232,0.9539025325845029,29,0.7799120291075794,0.33598889363709156,2.4725271575081536,-0.22080485299643654,0.8179135117404069,-0.017515236892827156,6.113390544615349,2.0885356375490733,7.322083647729342,2.411912232414114
18,5,10,30,240,0.9726716920408705,30,0.7561183021098622,0.3243912392329012,2.2835995730160463,-0.33423218980588676,0.7530571543713992,-0.07037682751318905,5.21482700987907,2.3861381734469944,7.6717058584775675,2.5749102097120904
18,5,10,31,248,1.0026455622357027,31,0.7278551041775416,0.3101195126603964,2.370075713216407,-0.5132269531166277,0.7768474622810688,-0.20351725854984642,5.617258886378261,3.5292291517497034,7.726086568712373,2.5887074939167785
18,5,10,32,256,0.9574687530539521,32,0.6970294725556317,0.2962466813994021,1.7615945069498942,0.05268669088003482,0.521835244420827,0.03815097270857152,3.103215206916041,9.075892354588323,7.0712260988067985,2.2863938738194345
18,5,10,33,264,0.8504811749571702,33,0.6743906750549198,0.28546867002220055,1.1854928425017275,-0.3390713271259932,0.49231152691783114,-0.1220048916210184,1.4053932796228257,17.311671930009776,5.832490091893409,1.972481347705188
18,5,10,34,272,0.7273105174213307,34,0.642727088270554,0.27180518033769085,0.8833974283412163,-0.14356472913605203,0.32888592343373185,-0.05945948176612696,0.7803910163998743,24.777925359371594,6.92336600184271,2.347895598939181
18,5,10,35,280,0.6577635851537712,35,0.6168763668992862,0.26042883522332866,1.3286128618268218,-0.3833673000106802,0.3266422503020788,-0.08428855443031248,1.765212136611657,31.012066727373153,6.582485242997169,2.182342635613976
18,5,10,36,288,0.6011785241738838,36,0.5822772304339584,0.245241361559508,1.4126111710072082,-0.34759409068626096,0.4344777175208635,-0.08052625940831994,1.995470320454356,34.64599046944036,8.110631464993936,2.7135057879016298
18,5,10,37,296,0.5853144374520985,37,0.5663329405746633,0.23921402667978892,1.9156867938936306,-0.6241378417263601,0.4521055652967885,-0.09175138610412088,3.6698558922984583,37.275791408729354,7.387922237062985,2.571043160677351
18,5,10,38,304,0.5532721630589017,38,0.5511837408281026,0.23329779610038387,1.6804564900438108,0.12827996548576068,0.49296947117229084,0.0834596304392614,2.8239340149303644,42.58921433267812,6.208030916075349,1.9983701867956918
18,5,10,39,312,0.489466879014188,39,0.5248857685643864,0.22126691304050405,1.1533204037253528,0.08072852180724044,0.33874053870773196,0.028858773794471392,1.330147953649211,49.7196015676099,6.942943845779476,2.1965755096922894
18,5,10,40,320,0.4548074330625917,40,0.5057844052596818,0.21270667112058161,1.5440165782999,0.3218410879532663,0.4684675557222036,0.052027499791948484,2.383987194064931,50.372760216748006,8.679634058240078,2.812674430489725
18,5,10,41,328,0.3952326828563499,41,0.47965673507829526,0.2022878657337026,1.011128944811839,-0.3347199454360273,0.17998989684052746,-0.06787888165877323,1.0223817430363031,60.42111330606364,8.221051895562246,2.7318414102377737
18,5,10,42,336,0.3540765359242443,42,0.46832982522178834,0.1966688770227468,1.2533743695665656,-0.22303889958641004,0.3461772395045096,-0.0403627789574566,1.5709473102863856,67.97351273506936,7.068926025973132,2.4003292844567956
18,5,10,43,344,0.37001408248256845,43,0.462832884615111,0.19227841868924145,2.4789284802811684,-0.34935839691009407,0.5980218166495277,-0.055710292363736445,6.145086410349102,67.58976204571435,7.108649090096618,2.32861736182703
18,5,10,44,352,0.37808332896268326,44,0.4399615106298809,0.18310028467198433,2.3002208450988344,0.02110473188041042,0.434073004440438,0.022205987784617232,5.291015936227195,68.65672487867184,7.267990259424516,2.4101683523021613
18,5,10,45,360,0.3443732570501257,45,0.41824806234978495,0.17410751786650594,1.3852741929637638,0.20562198057786335,0.23137734643218333,0.05854408229922894,1.9189845896914068,74.86394290220879,7.169976517108092,2.371279611654746
18,5,10,46,368,0.32280833927157193,46,0.3937469809664673,0.1644674263652076,1.6138567607091603,0.44398688708400635,0.22402082718744223,0.052708285687715864,2.604533644086664,79.08986330514375,8.192712962096788,2.7295874595870613
18,5,10,47,376,0.27822016937351846,47,0.36390007432660115,0.15246549051404706,0.9454972549134566,0.09478482508461314,0.16660718880437556,0.0037486067500657637,0.8939650590488821,85.70621754216918,9.166171743018351,3.0428950264820287
18,5,10,48,384,0.25421691746909364,48,0.35060782093699616,0.1460097626134032,1.4104525370073258,0.3529841132439578,0.2344857942467798,0.043866641621780875,1.989376359150402,95.69750099704588,5.980228995896402,2.0418708164522474
18,5,10,49,392,0.23344690121781364,49,0.33852815741326564,0.1408394968057487,1.4501791615041328,-0.18533023203565965,0.25855688616831474,-0.028473964273942675,2.1030196004608297,99.54396466818287,7.02408632542332,2.340646313334213
18,5,10,50,400,0.21427546038152492,50,0.322025695738639,0.13400362805271096,1.4465261155169074,-0.2395668063394681,0.1870997416462259,-0.04127277573074582,2.0924378028724333,104.84379855682195,7.189684134694286,2.3682942369042754
18,5,10,51,408,0.18651113863681618,51,0.30157937773128674,0.1258858322050782,1.0240858407976987,0.07595410142303186,0.1010545526940859,0.007525967734025167,1.0487518093223294,113.64763919051569,6.596594308051027,2.172247817538498
18,5,10,52,416,0.16053342712007884,52,0.28395077290181236,0.1182939836672849,0.9348105049297569,0.20322795408540745,0.0770354009354182,0.017957431911246387,0.8738706801270272,121.862287676693,7.078643657074925,2.2788527976585757
18,5,10,53,424,0.140561656336515,53,0.2711783366239262,0.11267909656129257,1.0711651302740173,-0.12303321020184792,0.13111271855770618,-0.02405210602512136,1.1473947363149526,129.04000174093804,7.6403018391059145,2.5157365116306836
18,5,10,54,432,0.13263724937799215,54,0.2559581777587758,0.10672094016544711,1.6666950569308554,0.05110553169067415,0.1743048576463005,0.009156413101672773,2.7778724127977465,132.80893436185787,8.388645528558365,2.675102354629283
18,5,10,55,440,0.12974369479030695,55,0.24310521378468392,0.10132624331415654,1.952978839719452,-0.35188363284047697,0.1411158292224673,-0.019928206967380974,3.814126348391937,138.08392164254607,5.970202511864394,1.9690810545176007
18,5,10,56,448,0.11854897926639242,56,0.2356877863552078,0.09844831595533751,1.4103741008434971,-0.10154028506758661,0.1701873224589282,-0.0025373705536864215,1.989155104330104,141.7239348712511,6.944651317017855,2.3908073067065287
18,5,10,57,456,0.114341030484065,57,0.22496485851906003,0.09440117541694479,1.840891151348823,0.18145060428511703,0.16814204842587757,0.005020608685938621,3.3888802311143955,144.367234784364,7.794322717206013,2.6243372223515493
18,5,10,58,464,0.10915581408799496,58,0.2125227741137817,0.08924448042714,1.7591681550633096,0.24099851471528716,0.12369161661798345,0.008504407681814053,3.0946725977888487,148.9591355400123,7.224408119497797,2.28410526525773
