fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
22,4,19,27,216,0.2345330798587476,27,0.5740235561220148,0.25168468391891163,1.6521283216471527,0.004354502763500445,0.38619535514640263,0.027961375639260756,2.729527991188638,68.06440933571999,8.44029999217606,2.5947426029251197
22,4,19,28,224,0.21340394040129518,28,0.5333556693718936,0.23374742774427384,1.3771456685525056,-0.24809836286622464,0.3788263031177651,-0.0710127073797696,1.8965301924129279,73.54725201168903,9.452984052527801,3.0515418787407897
22,4,19,29,232,0.18696460859547742,29,0.508069217195638,0.22273099437837535,1.0758488033774345,-0.06925336341771686,0.24519725616216687,-0.020126078116582107,1.1574506477286577,84.53381122876395,7.802944138650499,2.6832894579926236
22,4,19,30,240,0.18705185529819776,30,0.4884840268608192,0.21483887277039102,2.13223679523694,-0.8638658995386039,0.5016826297149092,-0.19608854345577406,4.546433750962296,86.78242476744144,7.2026602732434695,2.362777341937976
22,4,19,31,248,0.16753157349792666,31,0.4622339314922797,0.20354592964681245,1.2513649735235368,-0.05204079280028242,0.2998388919907408,0.008969477132479836,1.5659142969615623,93.6093571999552,7.123476283279337,2.3277978783079134
22,4,19,32,256,0.15221469529232198,32,0.4404505889711057,0.1932925527991957,1.3654464122037955,0.01716480157276055,0.2624020690710064,0.004043648903905574,1.8644439046002177,96.7803513354834,9.356758132058498,3.1015912456237666
22,4,19,33,264,0.14572664126853588,33,0.4271859679352305,0.18613480971437962,1.7818478824139428,0.2881672835518403,0.4269102085143161,0.06485438108400862,3.1749818760630517,104.9707559710219,6.225446653553473,1.9761007817817817
22,4,19,34,272,0.13756167795339816,34,0.3993549928299544,0.1750650764326432,1.6696247344370485,0.6159337543751514,0.28277586378442016,0.11478464061988058,2.787646753843984,105.49806287682618,8.95467258878788,2.8640902197942335
22,4,19,35,280,0.11675194415047477,35,0.37904826288758026,0.16603322188992636,0.8231337532378076,0.09314014260512053,0.19265072847284093,0.003011176579926786,0.6775491757193598,117.08147229331281,7.934728521884275,2.6450962474266575
22,4,19,36,288,0.10550077583474449,36,0.35517860612684704,0.15512191882549664,1.3220444993380618,0.19683288670619487,0.24811827826151495,0.03339620049786896,1.7478016582300266,123.87430352686528,8.263002083184453,2.6014276138219183
22,4,19,37,296,0.09588817395338134,37,0.34171228170625134,0.14871055605310096,1.368185709997693,0.1776359269841395,0.2494520894651515,0.04193093177535189,1.8719321370418913,131.17928381626933,6.792210609377935,2.2977009292080117
22,4,19,38,304,0.0846223066462923,38,0.32215176167276455,0.14038628658620506,1.1338095866824662,-0.24498019773390478,0.1993723647576365,-0.05036481738719123,1.2855241788530647,137.0117207104394,7.677120316384296,2.3893629868020176
22,4,19,39,312,0.07293860547022062,39,0.30363757626905136,0.1319703403780293,0.9460237725376739,-0.19211302247432935,0.14276286317628492,-0.028229313326854966,0.8949609782064126,146.0724727265004,8.067186021171432,2.6692426538839715
22,4,19,40,320,0.06729738544504242,40,0.281824151824199,0.12241144628270288,1.4878761146115242,-0.05799345263696285,0.21654709211003653,-0.012663587281758506,2.213775332431486,152.4348575863394,8.046357606358837,2.6157692684114258
22,4,19,41,328,0.05995922672524679,41,0.26615336808368745,0.11620481800720213,1.2096410747802386,0.03733619634820769,0.17165514901927603,0.009444201150269615,1.463231529795491,156.42818234807802,10.079238374646863,3.345638762663251
22,4,19,42,336,0.05659649859182652,42,0.2552381211655062,0.11180032212413585,1.6691671698150545,-0.48061807800153317,0.15771935633405237,-0.05169645107133504,2.786119040788399,163.05229191947305,8.148425312754703,2.7287484221510256
22,4,19,43,344,0.05454484551751967,43,0.24756131775812942,0.10798151820924144,1.8346580688105611,0.14172201300584603,0.2047113859036304,0.039382213223564264,3.3659702294516975,165.69910945682446,8.51040283094874,2.8322451354141354
22,4,19,44,352,0.04987615848542572,44,0.23671424060887417,0.10323726911963316,1.4163797982720698,0.39618766621145196,0.1756733256840448,0.05885582723412476,2.00613173295323,172.36325653805088,7.293824400683389,2.450114181504534
22,4,19,45,360,0.04592931153796213,45,0.21926036883126437,0.09516781966431832,1.4724130745685544,0.33481163017337834,0.13696871071146863,0.04067316082334232,2.1680002621604233,177.4597233346949,10.207306412047995,3.150884050703559
22,4,19,46,368,0.04647016394557105,46,0.20561706584592726,0.08981515493446665,2.2216957693362738,-0.35210810880907284,0.18446202358826166,-0.03308109139408992,4.935932091486697,180.75875351148417,7.533500855124745,2.488804927633264
22,4,19,47,376,0.045843588852202216,47,0.1975443763254391,0.08605858042076117,2.0204837371193753,-0.5539343099601224,0.1832025594545226,-0.054820120457832286,4.082354531963877,182.53942316253094,8.44748870730567,2.8056072236488996
22,4,19,48,384,0.039473842015241824,48,0.18706956090416874,0.0812079779619809,0.9379274219858561,-0.1821293657592937,0.05182803886915661,-0.005555787086863473,0.8797078489130341,192.3108283614382,7.052685338049646,2.368215204566591
22,4,19,49,392,0.04074589497405878,49,0.1756573909826756,0.07662268429063804,2.3809483247645447,-0.03825084405492829,0.15448773763922177,-0.004547292675349299,5.668914925199092,191.36260998614333,9.858758487499799,3.1466462137287494
22,4,19,50,400,0.04168571271759311,50,0.16429956582199168,0.07138451931185072,2.310008426771884,0.0458173711469263,0.1339377210814542,0.0072602330195506905,5.336138931757114,194.68100604263108,8.94998182480499,2.7995936356717968
22,4,19,51,408,0.04064188089856846,51,0.15418523031491121,0.06706017945862879,1.9266965797786901,-0.19128121153468935,0.11431507250440166,-0.020917739395465054,3.7121597105309014,197.78839596837773,9.379390989088954,3.1861431972179273
22,4,19,52,416,0.036778167960911254,52,0.14223355508916688,0.06157881684780668,1.333493583117883,-0.27565359409132045,0.08808208498654069,-0.019555244844686626,1.7782051362165705,205.6790040864496,9.676942547539701,3.0414670479817825
22,4,19,53,424,0.034631832286658636,53,0.13329410127342273,0.0577331197677793,1.6499590122930352,-0.22196562953587556,0.10458344633539558,-0.017753510310128843,2.7223647422470085,211.69444302113067,7.593985985593251,2.391025199699067
22,4,19,54,432,0.03367215105404034,54,0.12897036999294964,0.05601930282139839,1.9048676234344164,0.6969714983242561,0.10033859748620184,0.04118370206217167,3.6285206628086812,214.18863779628592,6.689352759804872,2.221536887235649
22,4,19,55,440,0.03300537029530252,55,0.12340341380998511,0.053630718205466166,1.96934344463132,0.5490313752964564,0.11354194507209923,0.03346146413153527,3.8783136029123533,216.77915903695697,6.61735153869963,2.248940157492317
22,4,19,56,448,0.02988694703625797,56,0.11700818446582244,0.050475138762563806,1.3386366727284364,0.1567737089702728,0.06887568298599535,-0.0006430490461030502,1.791948141573459,222.48341570033227,9.90621248325783,3.1905562843259068
22,4,19,57,456,0.02715782388973658,57,0.11358657245660367,0.04881095298836609,1.3664268043742709,0.05653918325377738,0.09404250485805386,0.007131672359995544,1.867122211712482,227.89127516289304,8.658110516346277,2.937793845540133
22,4,19,58,464,0.026423215174571895,58,0.11141614146283173,0.04770778577158744,1.9102791999875053,0.3822100605408931,0.10364912754358736,0.018729515827277055,3.6491666219049033,231.163810300806,6.852035662670449,2.1638575830084035
22,4,19,59,472,0.024190760351686,59,0.10204469299666373,0.04361012144669728,1.4259929679505192,0.07923491183186884,0.06897928169043616,-0.007126906511959833,2.0334559446443308,237.28469813443857,10.052672045399557,3.024232819423755
22,4,19,60,480,0.023897252115421534,60,0.09639200255799832,0.04126785142000709,2.031369882739619,0.17018146811834783,0.06669258120609486,0.0071680377770983765,4.126463600501573,240.6805874985404,8.380539197865865,2.6268346625859653
22,4,19,61,488,0.02202439988446119,61,0.09051095702177114,0.038714433542566054,1.4789952264279413,-0.026729235216315074,0.06370887443158749,0.0007251008107554462,2.187426879796637,246.7575523010817,8.246027137699173,2.551644124193626
22,4,19,62,496,0.020704943758351385,62,0.08283600423412522,0.03562254841457638,1.6368487995554075,-0.46540698148769977,0.05014222391528526,-0.014916361819068635,2.679273992605979,251.88121860886173,9.924452220195032,3.0357298978561684
22,4,19,63,504,0.018752062545641216,63,0.07806764045037398,0.03363901049381434,1.3400668600194647,-0.007254984121995034,0.059781605842018914,-0.0005882570252344719,1.7957791893224275,258.1140980432373,8.778540829496034,2.8827563841362314
22,4,19,64,512,0.016912787780375107,64,0.07403137058110477,0.03187520324270121,1.3069190384399598,0.10221549788331692,0.046551255620667524,0.0034200554141343223,1.7080373730368297,264.8428625344183,8.064933176757867,2.623880045704821
22,4,19,65,520,0.01636486311629685,65,0.07056334943648225,0.030203234412324354,1.8664167074810794,0.3104391168895085,0.07675319432777351,0.009968629974564911,3.483511325964513,268.6360508873704,8.223144729233699,2.7146858868038777
22,4,19,66,528,0.017254569569119877,66,0.06731105982832128,0.028892757293751577,2.549860209875748,0.5898915885085193,0.06476455968169921,0.016463259479386712,6.501787089907595,268.37541038512177,7.157865295968628,2.2101783886358892
22,4,19,67,536,0.016255795817678442,67,0.06335487110587902,0.02733173253769148,1.653967321762471,0.5227975142713557,0.038377686331091614,0.011934060253151224,2.735607901458122,272.99219802753885,5.60305204973001,1.8412662538804008
22,4,19,68,544,0.014931677605548558,68,0.060549510075008875,0.02597045959260565,1.4523178188015713,0.3179376888051248,0.0411977688831123,0.00830984821987792,2.1092270468085537,278.44856215647854,7.69089409869326,2.512499942603827
22,4,19,69,552,0.012612511814718551,69,0.056336279767419166,0.024103423799210166,0.7851325271447323,-0.036461761298761386,0.024278995073434274,-0.004008531436865817,0.6164330851806737,287.7153938682095,10.043195731677274,3.3259566354234362
22,4,19,70,560,0.01087961268565753,70,0.05231904764996509,0.022453787177853513,0.9522407549837454,0.1877586722020084,0.021973901976622957,0.004286427767274006,0.9067624554520133,296.74249821848485,8.264242669468231,2.6321650435193558
22,4,19,71,568,0.008728070002173533,71,0.04908157166046275,0.021145778040157964,0.3748565894462244,-0.10514047860818768,0.00954421248048308,-0.0035053586708001633,0.14051746265125525,308.23935215114517,5.780492782653381,1.9000587157621522
22,4,19,72,576,0.007969762944066277,72,0.046951985019331094,0.02019449070213611,1.40516278155048,-0.0843826415646625,0.03104724487244667,-0.0002589406156685311,1.9744824426546819,313.727414969348,7.090797757940826,2.313013499695412
22,4,19,73,584,0.007104942569897444,73,0.04364622139333399,0.018839680078192724,1.2143569104899103,-0.26860542586963715,0.027324240709429265,-0.004474716382241876,1.4746627060546,320.85349143466885,7.852978468207509,2.5757340337369925
22,4,19,74,592,0.006578129080021811,74,0.04111282441136435,0.017739937536925373,1.5153842857246145,-0.312822535400482,0.03153148647223092,-0.0070080822372222875,2.2963895334211,326.4017700140836,7.9593765537644225,2.5449049673901167
22,4,19,75,600,0.0058716185083500915,75,0.0388399894256419,0.016695960094698304,1.2242576812405748,-0.32036871173988263,0.029863763307874946,-0.006882199701096168,1.4988068700765487,333.6599554460117,7.395579441825809,2.2991835889122063
22,4,19,76,608,0.005265001325682413,76,0.03743145996974852,0.016062706499654304,1.2606378239553575,0.13329170920491065,0.03071693759458904,0.001854699924427995,1.589207723186899,339.74477447304355,5.87881920843503,1.9944974472258035
22,4,19,77,616,0.004990035486415049,77,0.035846529300360724,0.015372426305022655,1.7016328669012142,0.5364801280773508,0.02904849687247591,0.008402926777074035,2.8955544137184455,343.68908855111226,6.231534341563013,2.0872401110189625
22,4,19,78,624,0.004763409973367995,78,0.03480493647680475,0.014823417764659966,1.7586102608562217,0.032285683590283366,0.03589522155195981,-0.0014506423458396846,3.0927100495887885,347.11473490695226,7.057210619511569,2.319932821938603
22,4,19,79,632,0.004080577412866338,79,0.033362282531789605,0.014220255165257966,0.8971140450042671,-0.22422487874242628,0.01738572556779365,-0.003621390750071234,0.8048136097439181,354.84870630127034,8.199724768334912,2.765819459632238
22,4,19,80,640,0.003766674466195915,80,0.031922127172905,0.013621043430819555,1.4914629840976756,-0.5043411753889415,0.01993261916314741,-0.007111557183225481,2.2244618329335437,360.0113743062087,6.241481961601778,2.035445259865635
22,4,19,81,648,0.0032486612544130235,81,0.030043985524331625,0.012764621876191023,0.951040286314085,0.018314154291290408,0.015288185980395302,0.001517123368350149,0.9044776261923767,368.7319952550761,7.627332049606946,2.4222629441266763
22,4,19,82,656,0.003160189290246645,82,0.028875501226711387,0.01220555096584216,1.9087760370420197,0.3280882321589024,0.027402329494984043,0.004378569354281719,3.643425959585837,371.89086757164057,6.6171169177915035,2.1178555462316098
22,4,19,83,664,0.002813075826669716,83,0.027544235249429352,0.011627566626786939,1.2025034655810773,-0.06848337713744826,0.014857402692434716,-0.0008450624108761549,1.4460145847345014,378.4874267763065,7.201132034491988,2.327430363714469
22,4,19,84,672,0.002525695981013846,84,0.025487780101822413,0.010894017147675489,1.270881444180454,-0.4805734164956082,0.013492347581545348,-0.005725456697773642,1.6151396451621964,384.95564294575723,7.196655133077144,2.4148715674137033
22,4,19,85,680,0.002551439752793371,85,0.02467149943233834,0.010537270460453005,2.2092339484878423,-0.4781111532456788,0.028035082363822576,-0.0048719675502809185,4.880714639151183,385.99221376505756,6.539117310259497,2.139734625076309
22,4,19,86,688,0.0024321884668911825,86,0.02337172461131433,0.00996755146472666,1.7475705748468522,-0.29169871973250155,0.01729957639184009,-0.0026698030738456315,3.0540029140705576,390.17967419600683,6.373821497583416,2.078454560649763
22,4,19,87,696,0.0020653823872976255,87,0.021970903998362795,0.009393540568975537,0.8274693562637873,-0.038252908458077904,0.006675621539757741,3.302395349352868e-05,0.6847055355556065,398.93880128210145,7.267564879890383,2.3843445072420835
22,4,19,88,704,0.001902307018831768,88,0.02082069500558358,0.00887034752441986,1.4739377928338508,-0.1871206909909387,0.011884201037113325,-0.001350623844549157,2.172492617143924,404.5644041929091,8.843224932066887,2.8108390777401273
22,4,19,89,712,0.0016567466052298575,89,0.01942987404400824,0.008257799118531087,1.0285415604598105,-0.1115094667797563,0.011798841375106624,-0.0007078426489096982,1.0578977415931021,412.91168564483235,9.978755127874749,3.2094950460523037
22,4,19,90,720,0.001463834952741268,90,0.01813583109811742,0.00764486452901456,1.1432694624052229,-0.2587339695280851,0.008867795008589136,-0.0024882833885476433,1.307065063668327,421.43449627789727,8.291071332586819,2.432986756260001
22,4,19,91,728,0.0014546902484682135,91,0.0172913782716416,0.007291398897521635,2.07864921619533,-0.29634414504171425,0.01615985352730489,-0.0021989526476702873,4.320782563989461,423.39179618337243,9.492417786205687,3.116466034729145
22,4,19,92,736,0.0014510427999679108,92,0.016901537380529803,0.007154356599665711,2.1085433205088937,0.7663579446413921,0.014460969019798294,0.0058411525046714804,4.44595493446267,424.3687517850363,6.819239925425736,2.240264496975013
22,4,19,93,744,0.001411300718785612,93,0.016487745588769486,0.006986091882823192,1.907505563492138,0.6378624579524799,0.015838292809972808,0.004758060039761755,3.6385774747534594,426.4396063071387,7.0763016684909275,2.3862004075452
22,4,19,94,752,0.0013591501678687455,94,0.015404746266323021,0.006552658043315447,1.8288622147374787,0.22036750271200573,0.010884650437481248,0.0013690765120860315,3.3447370004944763,430.21135814385127,8.71302853877024,2.8558273011980857
22,4,19,95,760,0.001260930699887812,95,0.014453222938114104,0.006170762193116235,1.5315466144415466,0.06917284782907059,0.010773199634595868,0.00035320950993072135,2.345635032207363,435.5061225283618,7.971864641732789,2.6738676724815535
22,4,19,96,768,0.0011568098365670977,96,0.0137127046094927,0.005861812361372825,1.4426123433079558,0.5166949888145124,0.00857885675890004,0.0031397677333409326,2.0811303730644712,441.0500481660177,6.674632793638074,2.183190694603635
22,4,19,97,776,0.0010753362115687758,97,0.013130489358809401,0.005600409862580309,1.5472795070287266,0.5184138087243919,0.010825262053733646,0.002873282220404544,2.394073872871059,445.82497644959284,7.362909176463798,2.470837219128546
22,4,19,98,784,0.0010208020154131969,98,0.01261139298004099,0.005392707684969309,1.7143159567844817,-0.04289689649693211,0.010637695379075758,-0.0004593666155707344,2.9388791996858927,449.3257257132781,6.709159042928456,2.209855498832466
22,4,19,99,792,0.0008723984767898226,99,0.011926771401237235,0.005085294818178948,0.8782336027254016,0.006585698403799789,0.006008783734772614,-6.564691419383306e-05,0.7712942609560385,458.05404017942027,8.915244355500121,2.9625049248251694
22,4,19,100,800,0.000768593980139474,100,0.01129672367457801,0.004823321811432877,1.1202902622330404,0.17451478043079058,0.006220092934660104,0.0006413226535150888,1.255050271654174,465.2081198128798,7.094174288967602,2.3571387349788595
22,4,19,101,808,0.0006502820944168042,101,0.010627806171149282,0.0045398209493673816,0.798177302517952,-0.06919701363153892,0.004677227065428571,-0.0005197791490226495,0.6370870062548343,474.36112655322125,7.096543735654204,2.3049321192315952
22,4,19,102,816,0.0005999174753673526,102,0.010214370436309184,0.004334560098993519,1.486941162196214,-0.17184460377619604,0.007715151160109772,-0.0008823817390769588,2.2109940198334277,479.7436567649452,7.885595887448132,2.5946810261875735
22,4,19,103,824,0.0005973533517986381,103,0.009899395660209481,0.004180399063794924,2.094434425063558,0.45571280305174744,0.01015426071168356,0.001809063699850813,4.386655560891317,481.5555864517169,7.683545673564696,2.5073429765679727
22,4,19,104,832,0.0005399412055841713,104,0.009318316910031352,0.0039365851644425935,1.3243101744244252,0.2616565981432769,0.005266568857003475,0.0012209668512580558,1.7537974380840518,488.00329367619656,7.154051322756003,2.260868194373037
22,4,19,105,840,0.0004666281109392371,105,0.008751472122055985,0.0036819071023156957,0.9671316868342219,0.014394981687945086,0.0060093443495874135,-4.350526182925496e-05,0.9353436996788075,496.820282844856,8.606801361600278,2.6902138431576876
22,4,19,106,848,0.00039177480664606966,106,0.008279438459252999,0.003482309835888063,0.7369844410508912,0.18739862562341184,0.0018138154281108433,0.00029532612491513585,0.5431460663510945,506.03854095584916,7.116931172966781,2.2451570764248094
22,4,19,107,856,0.00037821920639381226,107,0.0080322822794081,0.0033707711690079273,1.848272519039958,0.24055568676726216,0.007491834004224729,0.0009234391128870223,3.416111304638312,508.7659447182422,6.866988424453352,2.256201972912299
22,4,19,108,864,0.0003458696123796435,108,0.007608417616468974,0.0031906231428537116,1.4169212808350564,0.12297445325128717,0.00485579908984814,0.00045966826881153785,2.0076659160832566,514.541209987696,7.187122208143049,2.4474013816886124
22,4,19,109,872,0.00032407426066428176,109,0.007271345497531468,0.0030499261875814683,1.6104995997129763,0.4355738372371766,0.005554463767930993,0.0010000500436548238,2.5937089606756567,518.8761485729274,6.8130026428377155,2.2707567107932833
22,4,19,110,880,0.0003183579026632693,110,0.006953493359672985,0.0029300360210144497,1.9868873601802608,0.4194191809713469,0.006083799215260845,0.0007541238448887035,3.9477213820440857,520.9481562988859,6.9408488072154055,2.300888246035284
22,4,19,111,888,0.0003016224722327585,111,0.0066215269228069844,0.002782772473999477,1.6987541278811802,0.4603811849754399,0.005145414509691692,0.001156723224083036,2.885765586993349,525.3510295216869,6.2094647040672095,1.9984803490048488
22,4,19,112,896,0.00026196564871316106,112,0.006282628757932435,0.002626731189834258,1.0066456852398777,0.1601827223363913,0.0028764038067073706,0.00027428227358956115,1.013335535612063,533.4973489626373,7.910851787494046,2.6797527162249724
22,4,19,113,904,0.0002457495178345981,113,0.0059522479917137015,0.0024929189069263806,1.6199591778986462,-0.12355828828216298,0.00503691429072782,-0.0005225825999058336,2.6242677380580575,538.1236959290374,6.883459872718777,2.218127386619824
22,4,19,114,912,0.00021048823597010345,114,0.005626806931364367,0.002354645906725293,0.8958586420550906,-0.391200890218354,0.0026991197055754603,-0.0010487133749210367,0.8025627065447909,546.66926192086,8.64516345750817,2.8936523172536406
22,4,19,115,920,0.0001791251187596646,115,0.005302596945104294,0.002216727509193513,0.8444281556522222,-0.2806220066584286,0.002340074450921167,-0.0007464132119266447,0.7130589100582134,555.6115027965566,8.173853922733779,2.7468357462846047
22,4,19,116,928,0.00015320549643138857,116,0.005107037027111199,0.00213156672989415,0.8845463005109847,-0.08690139272683013,0.0022760526775447588,-0.0002511994479697233,0.7824221577476693,563.607666225531,7.231146901122413,2.4575468916511607
22,4,19,117,936,0.00014286218460429984,117,0.004907218656574557,0.002043285938118045,1.5722140275189331,-0.43656641647675365,0.0044853341669885164,-0.0011077566640943155,2.471856948327305,568.1795723429963,6.373867024828028,2.1035549311440365
22,4,19,118,944,0.00015253578213422398,118,0.004748938193080637,0.001984388163980058,2.649967056685683,-0.44680502682420825,0.0048021944715246415,-0.0007230188835931805,7.022325401519381,566.6579583367011,6.695714269472015,2.227171762120803
22,4,19,119,952,0.00016511097559435402,119,0.004607256066098032,0.001909097972796401,2.7589997371209893,0.10609269908195373,0.005751467639951213,0.0005267132579944217,7.61207954943369,565.6531492940097,7.824317252346644,2.5381399885542737
22,4,19,120,960,0.00014575377697132475,120,0.004283932702303077,0.0017876681582350868,1.1360831105366094,0.08676158983240242,0.0017174761256705487,-4.326126425830854e-06,1.290684834046538,572.9233460526244,9.163584502186774,2.933365647783498
22,4,19,121,968,0.00012629538414416985,121,0.003982572557452202,0.0016540453921806216,0.988082078748369,0.03176399474471805,0.0017334035167090025,0.00011891098557873563,0.976306194343698,581.9540291439602,9.304963652714157,2.8947089487028164
22,4,19,122,976,0.00012730021958031455,122,0.0037646053006051856,0.001572798134966857,2.191594325546613,-0.30439994478616006,0.0035062509748778558,-0.00043262100617936524,4.803085687768112,583.2966580971125,9.734525906340847,3.06796950972168
22,4,19,123,984,0.00011322389730757615,123,0.0036074181397851126,0.0015054581480342174,1.1959173585904026,0.289813323247384,0.001724480395232472,0.0005262616512078268,1.4302183285778456,589.7791141120546,5.933404127387265,1.9440301863665868
22,4,19,124,992,0.00011364733933822643,124,0.003498333571209647,0.0014581914017949746,2.1582326364126683,0.548805771602575,0.0035927304168392434,0.0010225930690724917,4.657968112876776,590.9996368024231,6.0775923580022075,2.049323063246834
22,4,19,125,1000,0.00011073601893156872,125,0.0033820891861462915,0.0014067958288891355,1.9219881213283603,0.47096160098302614,0.0036627390651874474,0.0009037856972591386,3.694038338527319,593.5793221181277,6.948566242374633,2.26218769884666
22,5,0,1,8,1.8924789950886505,1,2.1166876925119995,0.9443832441873852,1.6887302706983696,0.44840499860813593,1.8258057348586432,0.48480235843670005,2.8518099271729884,-85.42076059562555,7.532070440415495,2.360974486785513
22,5,0,2,16,1.888228168900924,2,2.0632074809825816,0.9184949097967182,2.110627105502619,0.15451137112377716,2.1349677662455377,0.134696681293431,4.454746778482365,-75.13641134204538,6.044798335074611,1.8700114387302
22,5,0,3,24,1.8550760761525538,3,2.0120436288265244,0.8924929997076407,1.9875499458077737,-0.5858820585773495,1.9241300395169239,-0.5949209846096167,3.9503547870804843,-82.66253939808358,7.6667526486901645,2.5664793966566233
22,5,0,4,32,1.874316858832613,4,1.9663507587850757,0.8673924675846262,2.2106457909516597,-0.5023527914570391,2.1436687963227565,-0.5147551942309082,4.886954813052288,-73.61072656702271,6.385675788203321,2.108975336214465
22,5,0,5,40,1.9548869933707593,5,1.9479424635095166,0.8525660607922099,2.46348993883666,-0.34504542247211073,2.355490993110702,-0.4075495605179734,6.068782678749452,-74.96512264551178,6.615853440220569,2.274118038701471
22,5,0,6,48,2.0476709395355748,6,1.9235908748460728,0.8416488896599894,2.497572967980376,0.2226091648450513,2.014059784757923,0.1326682178429491,6.237870730386304,-71.345028273709,5.653971650441274,1.932228746704475
22,5,0,7,56,2.0522964447194507,7,1.8495608543761395,0.8058077444630616,2.146481435148881,0.30899786524653755,1.6699625340633637,0.17801855226785832,4.607382551438799,-73.13237558948062,6.661766667314311,1.994159103143856
22,5,0,8,64,1.9322030001591255,8,1.7804857510858076,0.7743257505774592,1.6486264062409277,0.23772968752284154,1.169408294322776,0.10913799623200257,2.7179690273548767,-62.008505322234626,5.354126767855796,1.6850048507796505
22,5,0,9,72,1.6645456562136531,9,1.6507299826965267,0.7213840894785497,0.9418155522017397,0.10163576963920842,0.5760191647472062,0.04405314213147225,0.8870165343690679,-60.77435595048094,6.90655610902041,2.19257573496281
22,5,0,10,80,1.4195361135024505,10,1.5750322733560342,0.6865719427592465,0.8613256106496876,-0.11194553303974264,0.6521096385314963,-0.07315564524130469,0.7418818075610573,-51.91302383314104,7.35547756010944,2.402031201685749
22,5,0,11,88,1.2742365959863442,11,1.4894579142684623,0.6504119295966838,1.2691220782862884,-0.14387515762923092,0.9283387960440643,-0.07527908276484288,1.610670849593708,-41.96137095453021,6.565771669705359,2.1704659551258496
22,5,0,12,96,1.0874839406722319,12,1.3908538043195346,0.6044343610741502,0.8672272539427704,-0.13134640926132357,0.6226916219415145,-0.049667109180982535,0.7520831099811184,-38.625891516625984,8.822102353615172,2.7399775586245987
22,5,0,13,104,0.9278114968462552,13,1.3006766510587138,0.5662429952167549,0.8647371605171312,0.09177696765178553,0.5735435652960384,0.04476480477712025,0.7477703567792308,-25.988843346813457,7.8265755060564235,2.6197691676634203
22,5,0,14,112,0.7672129454100385,14,1.2162910191845768,0.5277554113017476,0.6158629433824849,0.1143948456142108,0.3395198778277992,0.07542696248245481,0.3792871650317378,-15.836113580220303,8.278303794156082,2.645690317796424
22,5,0,15,120,0.6313055505444286,15,1.1203821122158515,0.48950714298860065,0.5767839528677389,-0.07470442078886211,0.3961331644363263,-0.05544285358560136,0.332679728285734,-7.3152655661566115,8.37443013937911,2.6437197774862007
22,5,0,16,128,0.6007327875640905,16,1.1036050009379672,0.479214678397377,1.7334566295291265,-0.012821852427252534,1.0827037416564815,0.060316644640804294,3.0048718864584796,4.413077058955363,6.163560463362102,2.0787501109298896
22,5,0,17,136,0.5291306828163174,17,1.0581220690143702,0.45678234147236535,1.1184490895147736,-0.3699893836061788,0.46010709821412826,-0.14940619422837165,1.2509283658364265,6.809479509181298,8.152362172017916,2.8016469064194847
22,5,0,18,144,0.501592883675726,18,0.9892225505057891,0.42572119721351187,1.7031588593507472,-0.19770106009890734,0.8030762636767353,-0.0245629182922373,2.9007501001849385,8.629372513361762,9.485323505807377,2.9834586011583797
22,5,0,19,152,0.49146182715987513,19,0.9450414682360775,0.40814787121914486,1.9661305370391788,-0.06390370475442578,0.8876672568495875,0.002922425617416491,3.865669288677969,16.29528039561288,7.627677035663633,2.5860717109331226
22,5,0,20,160,0.4157299965840037,20,0.8979275069293436,0.3872797113682885,0.796651766067184,0.03561626323195477,0.36550936097513664,0.027691711858863127,0.6346540363779632,29.07502222431685,6.748442622190559,2.266189882887949
22,5,0,21,168,0.3604226492789422,21,0.846443111612459,0.36482715710243974,0.9923528895603357,-0.36824687193612476,0.2646176518721965,-0.09864802576954321,0.9847642574187478,37.92214184676692,6.723131459756988,2.2232453671010752
22,5,0,22,176,0.298461378037405,22,0.7913025353322822,0.3408192792817014,0.6272228172647211,0.08053061938667842,0.2888321573908277,0.021778198249971507,0.3934084624974937,44.324940283528896,8.91028997461037,2.8288721221535114
22,5,0,23,184,0.2625324820711902,23,0.7379068553158411,0.31781627771622695,1.107697398931482,-0.2436319308069939,0.3396201677888638,-0.057893287716812694,1.226993527599571,53.38461883311466,8.580586578690765,2.7836970962781553
22,5,0,24,192,0.22369154662642662,24,0.6922516015148692,0.2981608177198908,0.8542848233621108,0.043767062424831034,0.27982546402124203,0.007612172584597965,0.7298025594268328,62.271032666402284,8.843743550843222,2.918836360946763
22,5,0,25,200,0.20200258440973845,25,0.667036899903966,0.2879034171249757,1.3168367696030883,0.03448978243185071,0.43801742937400495,0.004185891582677906,1.734059077778697,72.7955990424476,5.948676707149947,2.002057855266545
22,5,0,26,208,0.1971220115286808,26,0.6467331942514009,0.27758853673052636,1.9338733925167038,-0.1015121531059707,0.6787828874167604,-0.046925271407168956,3.7398662982840647,74.87640160542233,6.4238177489244785,2.099064069383868
22,5,0,27,216,0.18023299815955848,27,0.5948917682139551,0.25748104680145295,1.4156450310300823,0.2450134054174411,0.41515588700098555,0.042373648026971425,2.004050853880163,80.39622278962001,7.025146396041268,2.219374471331993
