fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,1,16,3,700,950,MLSL,5.592333366368768,39.37478010478456,7,0.6762212735775468,138.25775836388323,15.55992365846365,31.26303194498819,2.009202142067259,0.9257623199988881,0.7122064212753751,6.4555305950296,0.9823397529774063,0.1,0.15368421052631578,0.6506849315068494,0.25263157894736843,0.0863157894736842,2.9268292682926833,0.2547368421052632,0.04421052631578947,5.761904761904764,0.0020124425171654877,0.0033976530730762504,0.004657196493825367,0.005495952012426485,0.0022329058471949412,0.003639096471272351,0.004880789856570742,0.006183942626519995,-4.008543051785358,-4.002979178661367,-3.997920063455161,-3.994551095995571,-3.4262635019999617,-3.4214347402174115,-3.41717085062669,-3.412695913740744,0.6770868553713867,2.095095095095095,0.050547968211912354,-0.7237237237237242,0.5569620253164557,0.8859117540670629,0.8893498122895925,0.9715075112718554,0.20267832885919548,-0.11083181830490493
14,1,16,3,700,1000,MLSL,5.5358793576749505,38.82785220840099,8,0.6771789395130485,144.3601530146319,15.920554362241296,31.79826777503775,1.9973090792902006,0.9301020439243339,0.7116570590257428,5.853602619707828,0.9823195155439681,0.1,0.157,0.6369426751592357,0.251,0.081,3.0987654320987654,0.248,0.041999999999999996,5.904761904761905,0.0017259073731651917,0.003233452442256182,0.0044191865046547645,0.005471797006453356,0.0017684533162134247,0.003426360421301774,0.004471868421549886,0.005937555095432846,-4.098464703502846,-4.09227540108556,-4.087407310008796,-4.083085764433266,-3.640687456565635,-3.6346408418080687,-3.6308277306367307,-3.6254821701737416,0.6856829377472449,2.0070070070070063,0.06191441755977847,-0.6576576576576575,0.5526579739217653,0.8804899226995762,0.885551315499516,0.9684180045650476,0.20758911195392019,-0.10689065568077105
14,1,17,3,700,750,MLSL,8.21152238058588,77.99593979813217,6,0.6851648105566861,105.26284366690338,12.38936316165779,22.624059528328438,1.826087364873173,0.9338096654207082,0.743558627733295,29.621214960105117,0.9963322711474086,0.1,0.196,0.5102040816326531,0.26,0.10400000000000001,2.5,0.39333333333333337,0.05733333333333333,6.86046511627907,0.004350564959473837,0.006127476910425294,0.007365029744965031,0.010177033172668755,0.02418759180903754,0.03334029271379406,0.040370856168041834,0.0546591987924341,-1.818732603733308,-1.8154867547573306,-1.8132261421262106,-1.8080895125698786,-0.29951822385192334,-0.29670887166965015,-0.29455089349595753,-0.2901651950064501,0.7304358667275848,1.6766766766766759,0.02614673211801092,-0.9879879879879878,0.5815508021390374,0.9250873074001991,0.9242604723438675,0.982421386616553,0.19245486413946838,-0.08513928075471762
14,1,17,3,700,800,MLSL,7.6143479667489915,74.51019358793187,7,0.672413080133961,128.3736507682275,12.993058932833744,29.755509575108796,2.290108105329683,0.9353241002903284,0.7276667342359846,3.087338837670574,0.987760307622132,0.1,0.18875000000000003,0.5298013245033112,0.25,0.09125000000000001,2.73972602739726,0.34375000000000006,0.04875,7.051282051282052,0.0032888800444115145,0.004565300031843769,0.005459580656621244,0.007542753475675381,0.014935014680496822,0.020681237642291555,0.024965971146382507,0.033855187175948674,-2.5268698440042163,-2.5236338540468948,-2.521366666797165,-2.516085390737406,-0.5013787132129922,-0.49845399868414814,-0.4962731535594532,-0.4917487173437749,0.7275735646342792,1.8308308308308305,0.02614673211801092,-0.8998998998998998,0.5852130325814536,0.9200152857075107,0.9160395064901634,0.9819869043391051,0.19153073951494357,-0.09615140559535641
14,1,17,3,700,850,MLSL,6.26100502124325,49.032679107831605,6,0.6889565127408375,136.08408321522654,11.809087250579331,31.833976685593548,2.695718645319674,0.9375033687421436,0.7338340473249569,2.6638115473242108,0.9842694053970527,0.09999999999999999,0.17058823529411765,0.5862068965517241,0.25176470588235295,0.0823529411764706,3.057142857142857,0.3141176470588235,0.02941176470588235,10.68,0.0025813264059015902,0.0036796095640661388,0.004445697056071493,0.0063476540235006635,0.007883709051496155,0.011333480915266727,0.013597811787784433,0.019081723564749034,-3.1456581539206656,-3.1421943894421593,-3.1397783033695377,-3.1337799131234028,-0.9345428611064618,-0.9312932827080963,-0.929160353059223,-0.9239946777761366,0.6900524038215985,1.984984984984985,0.02614673211801092,-0.8998998998998998,0.5766509433962265,0.9026594324661785,0.9020785025310328,0.9777757062518422,0.1923595878416635,-0.10298474788725065
14,1,17,3,700,900,MLSL,5.591267949162231,38.92091985977767,6,0.6920910261368562,142.3661684524917,13.978107876430505,34.31991198015716,2.4552616336597626,0.9336572206637892,0.742922287558428,8.724811007534838,0.9840347917021298,0.1,0.1622222222222222,0.6164383561643836,0.25,0.07222222222222222,3.4615384615384617,0.2777777777777778,0.03111111111111111,8.928571428571429,0.0024831665546927984,0.0032097511491964758,0.003940781700191532,0.005651059348907038,0.004357672740755829,0.005818421195374528,0.00706892897512034,0.009976122737305932,-3.620128992492609,-3.617492114729879,-3.6148391019652575,-3.608632263650617,-1.8368704837944059,-1.8341755343662076,-1.8318684600610267,-1.8265049492236258,0.697041560913901,2.0730730730730733,0.02614673211801092,-0.8338338338338341,0.5679287305122495,0.88694826599582,0.8904121896899457,0.9704157584399415,0.19322528385199017,-0.1067753952035033
14,1,17,3,700,950,MLSL,5.260714048917828,35.42155012705884,5,0.6894647983455912,134.00948689406448,14.965768192385804,31.49410653047959,2.1044096183784924,0.9278408366715416,0.7318829731807404,5.166103024998684,0.9828730558150776,0.1,0.1526315789473684,0.6551724137931036,0.25263157894736843,0.06105263157894737,4.137931034482759,0.24947368421052635,0.03052631578947368,8.17241379310345,0.002232930137794589,0.0028766086569239776,0.0035474662181292616,0.005293918695508803,0.002446733203004991,0.003213573676304707,0.0038950193202604167,0.005729823926003091,-4.025848637392894,-4.023251485845775,-4.020544670718037,-4.013497982629502,-3.3456626391276725,-3.3430907568963333,-3.3408052777069366,-3.33465158404079,0.6896968796179197,2.0730730730730733,0.04126820845702952,-0.8558558558558554,0.5548523206751055,0.8753594330223903,0.8816585730003829,0.9680009082007004,0.19352567362811693,-0.11628789480420015
14,1,17,3,700,1000,MLSL,4.976012887389212,31.65433836642771,5,0.702364310586543,136.40504377247154,15.46514543525339,32.11479305603751,2.07659172624595,0.9274579056646479,0.7404403649510946,6.84740778555817,0.9833919733822977,0.1,0.147,0.6802721088435375,0.252,0.059,4.271186440677966,0.24899999999999997,0.036,6.916666666666666,0.0017932363881234432,0.0027331325360342843,0.0034476108059129634,0.005307435474662954,0.0019221064049230647,0.0028527479285348884,0.003611065917044829,0.0054335986245862234,-4.100338318503495,-4.096477502957879,-4.093542637422485,-4.085903027440901,-3.5993485631200293,-3.595992409003915,-3.593257701843435,-3.5866851381946203,0.6900109243860709,2.0290290290290294,0.06191441755977847,-0.8338338338338341,0.5837512537612839,0.8755508920178824,0.8818719289488548,0.9678169553091417,0.1975659949553824,-0.10705464187742635
14,1,18,3,700,750,MLSL,8.005471914833384,75.45891269606182,10,0.6743696109338553,93.40583583287236,5.70229203812384,24.078317377976582,4.22256826149837,0.9336842640909844,0.7729589313207776,5.384306991728253,0.9937880661198869,0.10133333333333332,0.18533333333333332,0.5467625899280575,0.25999999999999995,0.06933333333333333,3.7499999999999996,0.36666666666666664,0.03733333333333333,9.821428571428571,0.004910920429608936,0.007080281061806176,0.008462083365244677,0.01021679400194942,0.012791923869754007,0.01759459943113338,0.019869658563963992,0.023259125478621284,-2.120963073397765,-2.1163392322882237,-2.1133940169095218,-2.109653973388437,-0.8132531578341112,-0.8092967567867709,-0.8074225834804843,-0.8046303710397956,0.7172466743638061,1.7647647647647646,0.07978144572076629,-0.7017017017017019,0.5721925133689839,0.9239657757386269,0.9281026213240907,0.9879738590744314,0.1854697483400136,-0.09865123262501559
14,1,18,3,700,800,MLSL,5.68447523115227,38.8113240744183,7,0.7372432403285183,96.71568681115446,7.183395249298787,22.981036819686523,3.1991886875401763,0.9136457803596354,0.7949020547435659,8.956800087154843,0.9870887065019435,0.1,0.16749999999999998,0.5970149253731344,0.25125000000000003,0.05375,4.674418604651163,0.34249999999999997,0.025,13.699999999999998,0.0037743171835811725,0.0057160505454366415,0.006615739646112286,0.007861629773665207,0.007125324512086183,0.010485626891695094,0.011614167587652154,0.013397186311268754,-2.760732616438172,-2.755351700530297,-2.7528584893154777,-2.7494058885936115,-1.423575496853902,-1.4187575230977678,-1.4171394307829674,-1.41458295328582,0.6807874571794608,1.786786786786786,0.06513490946272796,-0.6356356356356354,0.5714285714285714,0.918058071321975,0.9209829335296269,0.9829729383008864,0.18391134688911615,-0.11005792986153555
14,1,18,3,700,850,MLSL,5.088634817682049,30.83671948960542,6,0.7368829366019288,114.52620142185641,11.089377952131501,25.48965007290556,2.2985644625816155,0.921682625573657,0.7676480248032753,30.052719795708192,0.9861671883348831,0.09999999999999999,0.15294117647058822,0.6538461538461539,0.2529411764705882,0.048235294117647064,5.24390243902439,0.31529411764705884,0.03294117647058824,9.571428571428571,0.003545762295310251,0.004946915631051194,0.005646929575162368,0.0066664176802472995,0.005620612245691137,0.007528225961042651,0.008380988002353934,0.009715569129513912,-3.290819406395326,-3.286192056323322,-3.2838802396990734,-3.280513350268676,-2.0015218302883504,-1.9976821182608753,-1.9959656488099342,-1.9932793569446794,0.6930854746348938,1.9409409409409404,0.13247139878661174,-0.613613613613614,0.589622641509434,0.9050820448000906,0.9098000067414321,0.9773138589471441,0.18405854885921402,-0.11331940848700528
14,1,18,3,700,900,MLSL,5.036869878648378,30.678697414049033,6,0.7198528016182433,130.72703948356772,9.731606499018236,29.90805530688859,3.0732906545189467,0.9238066915675052,0.7615088411572972,10.576995019930443,0.9847341756002702,0.1,0.14222222222222222,0.703125,0.25222222222222224,0.04222222222222223,5.973684210526315,0.29222222222222227,0.03888888888888889,7.514285714285715,0.0030764150112855696,0.004441994778063312,0.004872492115742122,0.0058349498839893295,0.0038685466967039272,0.005348878961258135,0.005773263319860265,0.0067146619149844695,-3.7724891063047896,-3.7673215740369903,-3.7656925158612777,-3.762050449908919,-2.893881503146952,-2.8895809601365903,-2.8883480726080304,-2.8856131966310854,0.6826604660168893,1.9629629629629635,0.09288978720164498,-0.5695695695695696,0.5712694877505567,0.8974714196616433,0.9020165050378559,0.9704319564773689,0.18566185479514585,-0.11277580002493173
14,1,18,3,700,950,MLSL,4.604951627867861,25.859375265601297,7,0.7178757763332544,130.20997788685057,10.720694146726016,29.695022678934407,2.769878729168199,0.9225914011714792,0.757745377089192,8.027553880438557,0.9831801890290889,0.1,0.13157894736842107,0.7599999999999999,0.25263157894736843,0.03684210526315789,6.857142857142858,0.26526315789473687,0.04421052631578947,6.000000000000001,0.0030356287976197292,0.003963500067544679,0.004534170999119299,0.005403915122734531,0.002987515362355993,0.003951912736212089,0.004414373525788632,0.005149403429646461,-4.2154371338454855,-4.211513841178614,-4.20910088891507,-4.205423373668252,-3.920307301350128,-3.9165152384377917,-3.9146968174672416,-3.911806639918611,0.6783231729495586,2.0730730730730733,0.13247139878661174,-0.5475475475475475,0.5854430379746836,0.8839284434200797,0.8923687075352835,0.96633712158123,0.18684056305155478,-0.11594197822765995
14,1,18,3,700,1000,MLSL,4.446658888044975,24.197613441285405,7,0.72336550717117,129.72841277753665,10.66505438522232,30.060759856771977,2.818622275234215,0.9254951731075823,0.7619351056042316,6.968966723014055,0.9825351372942863,0.1,0.128,0.78125,0.25299999999999995,0.039,6.4871794871794854,0.261,0.044,5.9318181818181825,0.002405683135196409,0.00378302112093579,0.004424628639821786,0.005542265838396564,0.00290801311018679,0.003804729966858919,0.004375963329266729,0.005303464633809933,-4.282584756058043,-4.276671965094874,-4.273917600386393,-4.269119682085833,-4.027805846423909,-4.024183511227778,-4.021875983831078,-4.018129293228681,0.6888837044685174,2.0290290290290294,0.13936192742241435,-0.503503503503503,0.5737211634904714,0.8877476880187609,0.8947063271806707,0.969067310385495,0.1945343998719009,-0.12309248887171441
14,1,19,3,700,750,MLSL,12.865741617944293,200.70924902212764,6,0.5714078905389903,129.91522546745927,10.919597862916508,28.028005874329033,2.566761727509538,0.9275376893286189,0.6558189644692878,4.16131141838806,0.9930693698621849,0.1,0.12533333333333335,0.7978723404255318,0.2573333333333333,0.06799999999999999,3.784313725490196,0.4013333333333334,0.03866666666666667,10.379310344827587,0.004501747661493756,0.005363139826704581,0.00620298681021935,0.009616581950553349,0.014112196326765988,0.016964783883508677,0.018660841145787116,0.02901656894843671,-1.8859359246283898,-1.8843040479015865,-1.8827129877528814,-1.876246053539617,-0.5553097176468196,-0.5537029733653752,-0.5527476546405472,-0.5469147025939848,0.7019238183184934,1.4344344344344344,0.03922776758927715,-0.8558558558558554,0.5655080213903744,0.9089533218497381,0.9181777995660916,0.9834842843288263,0.1738316592376569,-0.06761066231846803
14,1,19,3,700,800,MLSL,8.455623782181867,92.84013727860304,8,0.6480379771540239,132.05191664032048,14.367044082721076,28.195492941688197,1.9625117581144118,0.9210754653547654,0.6936033338719929,5.329630506083546,0.9883324254731057,0.1,0.11749999999999998,0.8510638297872343,0.25,0.07125000000000001,3.508771929824561,0.35625000000000007,0.039999999999999994,8.906250000000004,0.0032240441040548534,0.003927687163957303,0.004593713821522916,0.007515012137434578,0.009735847689751354,0.0117497035358824,0.01310551286627996,0.021369491092706562,-2.5903265610297157,-2.5884980003619265,-2.5867671936232193,-2.579175601374592,-0.8083305647819359,-0.8066866991227633,-0.805579982173331,-0.7988342808657266,0.6816592212804021,1.9409409409409404,0.06513490946272796,-0.7457457457457454,0.5263157894736842,0.8780493732183084,0.8957983871691271,0.9690135031292689,0.1772269675661395,-0.09468890872292149
14,1,19,3,700,850,MLSL,6.5285865853550185,56.446248834327136,7,0.6866179400949285,131.53995575553412,16.6980683247585,28.517862476753333,1.7078539817967706,0.9285198341225442,0.7263097201111173,165.17867943607038,0.983033611329444,0.09999999999999999,0.10823529411764705,0.9239130434782609,0.25058823529411767,0.06352941176470589,3.944444444444444,0.3188235294117647,0.041176470588235294,7.742857142857142,0.0027970184272128632,0.0032717842087433683,0.003834073564947656,0.006600397129276697,0.006028286521271461,0.006962905046063095,0.00790433357654608,0.013434703019326748,-3.1541682723537727,-3.1526665809302865,-3.150888051102363,-3.1421381273868225,-1.3697457139707134,-1.3684577600972068,-1.3671604216748428,-1.3595392794046957,0.6853443123783819,1.918918918918919,0.07978144572076629,-0.6796796796796798,0.5566037735849056,0.8808498700943103,0.8936485857463851,0.9730136516816424,0.17620723700074803,-0.10361355554365678
14,1,19,3,700,900,MLSL,5.300847465137884,35.60479555931861,8,0.7086747385651495,140.27440733357463,15.777693085167334,30.029770099449635,1.9033055046355751,0.9372923138251047,0.7300807284981339,6.768637998113933,0.9808308167970256,0.1,0.09888888888888889,1.0112359550561798,0.25,0.0611111111111111,4.090909090909092,0.27999999999999997,0.04555555555555556,6.146341463414633,0.0024662423065556056,0.002842830246144543,0.0033185324810601317,0.006041308327006345,0.0036687776907190564,0.004122750038957718,0.004700654272213901,0.008416531071847127,-3.6636184956721825,-3.6622354101073236,-3.6604883098284327,-3.6504884357671847,-2.316669273526731,-2.315613697061148,-2.3142699541870435,-2.3056297977680082,0.6866871248187051,1.9629629629629635,0.0758367791499719,-0.7017017017017019,0.5579064587973274,0.8801480470246121,0.8913735721283227,0.9687380422633491,0.17685173759134695,-0.1079066063473765
14,1,19,3,700,950,MLSL,4.501862379411557,24.70362787592594,6,0.7265476135911987,146.11596731543054,15.540963717478025,30.744822497897033,1.9783086208045197,0.945249823269868,0.7393589911997211,6.140779126162924,0.9822164508574613,0.1,0.08947368421052632,1.1176470588235294,0.25052631578947365,0.05578947368421052,4.4905660377358485,0.24736842105263154,0.03789473684210526,6.527777777777778,0.0022074295587453394,0.0025235858403218877,0.002975910510762988,0.0057167968686550425,0.0023724706008969826,0.002632292067968125,0.003042630136051556,0.005758746101712485,-4.118241666652205,-4.11693677823097,-4.11506987486864,-4.103757270689158,-3.614075109493738,-3.6131338621149496,-3.611647342793223,-3.601807751546271,0.6803547314386342,2.0730730730730733,0.06191441755977847,-0.6356356356356354,0.5506329113924051,0.8582012142909835,0.8730466169266503,0.9629877215463262,0.1809637543471052,-0.10620890258337022
14,1,19,3,700,1000,MLSL,4.399080989620806,23.62005675347317,7,0.7273878120916748,145.24740907573698,15.038830547251752,30.649326181494164,2.038012602455656,0.9444188148838294,0.7400408064990587,13.125624836800116,0.981743362582751,0.1,0.088,1.1363636363636365,0.25,0.05600000000000001,4.4642857142857135,0.24200000000000005,0.04,6.050000000000001,0.0018997099622976939,0.0024032320664067615,0.0029566476017018044,0.0056630372017631575,0.0021801990416768944,0.002504754654075264,0.002939639511710652,0.005459295055575944,-4.1895217881888165,-4.187408256265166,-4.185085296873026,-4.17372523785896,-3.8735478130945125,-3.8722878845168016,-3.8705996565545746,-3.8608183250833843,0.6743653783476204,2.095095095095095,0.09288978720164498,-0.5695695695695696,0.5346038114343029,0.8670843301227097,0.8794521463824737,0.9649718950520055,0.18837026613481256,-0.11120973352460771
14,2,0,3,700,750,MLSL,9.171779507915517,96.09038258266311,7,0.6609737143583658,-42.8496426293258,0.7705551493161393,30.620475425313003,39.73820102621908,0.9333305112260406,0.8113017483871614,19.01968686947824,0.9976201340870424,0.10933333333333332,0.192,0.5694444444444444,0.2773333333333333,0.088,3.1515151515151514,0.32266666666666666,0.052000000000000005,6.205128205128204,0.01058363534784791,0.011040893916455834,0.011740478091696718,0.012643718631369906,0.04079309227206923,0.04493980204247281,0.04760371667185211,0.05110730025159377,-2.0497778797475164,-2.0488305753236733,-2.047381243961609,-2.045509996886608,-0.45686110567797794,-0.45488606734644665,-0.4536172702045529,-0.45194854674647494,0.7552592428372037,1.588588588588589,0.03728821307182838,-0.9219219219219219,0.5935828877005348,0.9222802474315269,0.9213510859213556,0.9862309661064289,0.19700319527905258,-0.07359580910227834
14,2,0,3,700,800,MLSL,7.460411693219159,66.25678207022169,9,0.6707894242543941,-28.99082875846446,4.904332481117982,32.82392224305399,6.692841965635151,0.9317021825895042,0.7957324007057807,12.587383792451671,0.9968487919036614,0.10124999999999999,0.18375,0.5510204081632653,0.265,0.08249999999999999,3.212121212121213,0.3,0.05500000000000001,5.454545454545453,0.00786915290660576,0.008152322925420858,0.008650551021123163,0.009488055950287858,0.027205705351641823,0.02901228647950273,0.03064593165541177,0.0336820952785223,-2.7947123562303857,-2.7939147006058125,-2.7925112524423374,-2.7901521025572213,-0.7204170938173085,-0.719079203645626,-0.7178693837315583,-0.7156209081949025,0.7533897333770644,1.8528528528528534,0.03922776758927715,-0.8778778778778776,0.5964912280701754,0.9168859827850996,0.9141639653618786,0.981157690037606,0.19560787496784826,-0.08793835247456516
14,2,0,3,700,850,MLSL,5.849997190854313,39.336544799778515,7,0.7073309558270255,-17.65323384402194,5.174806148303139,34.72287196074533,6.709985063330583,0.936884403703778,0.8029650063443324,9.944260086426059,0.9946304080263739,0.09999999999999999,0.16941176470588235,0.5902777777777778,0.2541176470588235,0.06705882352941175,3.7894736842105265,0.27058823529411763,0.041176470588235294,6.571428571428571,0.0062461457718990575,0.006667194455160037,0.007070300621706655,0.007924649089049909,0.01420143068198189,0.015676892300125558,0.016563555080788044,0.018807468406462646,-3.4604439283354718,-3.4589777550438416,-3.4575740610802246,-3.454599053784482,-1.3630647558235316,-1.361024633436609,-1.359798643843768,-1.3566959824436142,0.7318803933040853,1.9409409409409404,0.03922776758927715,-0.8338338338338341,0.589622641509434,0.886963723880357,0.8924425744579888,0.9755686308195594,0.19616167087722045,-0.09894005491177517
14,2,0,3,700,900,MLSL,5.411936495905636,34.455429496252826,7,0.7068760556381717,-24.165465742621166,4.239752594482961,33.65037686459271,7.936872757240775,0.922545977659706,0.7904722754431015,8.09674777826643,0.991718158962314,0.1,0.15444444444444444,0.6474820143884893,0.2511111111111111,0.05888888888888888,4.264150943396227,0.24222222222222217,0.03555555555555555,6.8125,0.005340297040315549,0.005658773467003677,0.006074899207904112,0.006962223296035628,0.008472904779764983,0.00925390222374653,0.009878788750486334,0.011553891273027344,-4.012959055525567,-4.0116741609463995,-4.009995299768838,-4.006415386735206,-2.283200023368041,-2.2814016122192737,-2.279962679345596,-2.2761054028908765,0.6994997515300654,1.9629629629629635,0.03728821307182838,-0.7897897897897898,0.5746102449888641,0.8791427931856041,0.8878015842392603,0.9717656350220636,0.1954550494878212,-0.11082139432657225
14,2,0,3,700,950,MLSL,5.111998957912502,31.320035207402498,7,0.7096178985719903,-19.389158804969696,1.6225895877456011,34.14805790734407,21.045406777686036,0.9178630890994834,0.7865198795043983,46.640897632115646,0.9920158722041784,0.1,0.14210526315789473,0.7037037037037037,0.25052631578947365,0.04631578947368421,5.409090909090908,0.21473684210526317,0.03684210526315789,5.828571428571429,0.004827794728622629,0.005084181346217918,0.005465780679613386,0.006550190004659104,0.0050574116548117954,0.005389246269939402,0.00574350593886071,0.007024854349740299,-4.451639291959004,-4.450492414328404,-4.448785430775879,-4.443934612862789,-3.939202175701296,-3.9378883675949834,-3.9364857736413974,-3.9314126261984246,0.7160249800676992,1.984984984984985,0.03728821307182838,-0.6796796796796798,0.580168776371308,0.8852864491687686,0.8917890023273313,0.9711657406930242,0.19361648896964198,-0.11421463316095462
14,2,0,3,700,1000,MLSL,5.2912979585405715,33.95908869726432,7,0.7016418433244092,-18.599721915658762,1.8659182406549768,35.443022883538305,18.99494957029685,0.9157669451792623,0.7806202860525602,24.69280620019937,0.9917983274740467,0.1,0.14800000000000002,0.6756756756756757,0.25,0.048,5.208333333333333,0.215,0.032,6.71875,0.002786424509884513,0.0049308861549105945,0.0056327238729202145,0.006663166730559703,0.0028833127988830446,0.00530761644869016,0.005912166137244137,0.006861029282643919,-4.555068267117036,-4.545272803608121,-4.542066952026729,-4.537360099174665,-4.188884926748598,-4.178700432649874,-4.176160720788304,-4.172174548880511,0.709106937003037,2.0290290290290294,0.03728821307182838,-0.6796796796796798,0.559679037111334,0.8846285215100057,0.8920283663914449,0.9712249568046649,0.19572737248855862,-0.11656347050524093
14,2,1,3,700,750,MLSL,7.899517050948203,77.08485559960313,7,0.6664816530514004,-61.3825728404568,1.0815868676736862,18.97888665121518,17.547260620901966,0.87919550637312,0.8515794678065914,18.483831144695227,0.9973538352722796,0.10533333333333332,0.144,0.7314814814814814,0.264,0.09466666666666668,2.788732394366197,0.35333333333333333,0.05066666666666667,6.973684210526315,0.006660718496105974,0.007617986341690846,0.009621708228774712,0.017894690949968144,0.02111436419307357,0.02409605413036208,0.029878958346677725,0.053011834219875896,-2.1387355192797806,-2.1366744483235234,-2.1323602817034573,-2.1145479165572643,-0.6132025239336573,-0.6113347063579855,-0.6077121264248473,-0.5932210180129889,0.7715915792796813,1.7647647647647646,0.06852291595284057,-0.7897897897897898,0.5949197860962567,0.893596427253872,0.9007508674564093,0.9712461687137487,0.18218824362893296,-0.09767064336493252
14,2,1,3,700,800,MLSL,6.695500833276516,56.25353023518978,9,0.685326580823223,-37.148629400157304,0.6314611643589964,25.722260886590927,40.734509639562546,0.8909947003130589,0.8118596670082583,30.71477212976541,0.9926480249128864,0.1,0.12999999999999998,0.7692307692307694,0.25625,0.0725,3.5344827586206895,0.32625,0.0475,6.868421052631579,0.004885567142457374,0.005853657048478595,0.007614308516444174,0.014009822667276664,0.011892894635005693,0.014233351245086512,0.017841211226760467,0.031961604473454086,-2.858684155846524,-2.855903105562859,-2.850845248607666,-2.832472733479957,-1.0749989945853462,-1.0724527235494972,-1.068527596575057,-1.053165488094177,0.7509987958106422,1.8528528528528534,0.06852291595284057,-0.7237237237237242,0.5776942355889725,0.9076628666584462,0.9013313705343092,0.9789119767014766,0.18149798470966852,-0.08893219105619778
14,2,1,3,700,850,MLSL,6.7913468594013136,56.05380998575365,7,0.6518808742378167,-9.542619935000658,0.013346977188831268,31.273207556731474,2343.092905178624,0.9051922994611801,0.769268059460398,15567.240917390694,0.9920389437590043,0.09999999999999999,0.12941176470588234,0.7727272727272727,0.25058823529411767,0.06352941176470588,3.944444444444445,0.2952941176470588,0.047058823529411764,6.275,0.003831834017006026,0.004789942915769917,0.006181596088332559,0.0120824740855252,0.006878898702489833,0.008486076901286497,0.010596957250276266,0.020156600881200623,-3.5295871687674514,-3.5261924318235924,-3.521261576422883,-3.5003537980230375,-1.8192992090256075,-1.816355018209388,-1.8124880950876785,-1.7949757775328659,0.7518477519084631,1.8308308308308305,0.06852291595284057,-0.7017017017017019,0.5872641509433962,0.88552675035989,0.8899817984413012,0.975059134035939,0.18185659863365938,-0.08716869278495308
14,2,1,3,700,900,MLSL,5.969412889239135,42.32961163537376,7,0.6595054763740804,-10.25247648364865,2.0285677801788795,32.92169976118039,16.229036112501674,0.9108431409111017,0.7725215780551961,689.0760519157112,0.9920887452166444,0.1,0.13555555555555557,0.7377049180327868,0.25,0.05222222222222221,4.787234042553193,0.25999999999999995,0.026666666666666665,9.749999999999998,0.0033099491925039004,0.004257537394737986,0.0056262655084817715,0.010980263684066233,0.004718764465380279,0.006060245939218292,0.007679659078820561,0.014796244845535517,-4.031979911606609,-4.028146566834291,-4.022609555348529,-4.0009506523894345,-2.6074031319148077,-2.603888765450929,-2.599646283284775,-2.5810024996443595,0.7335755634078199,1.984984984984985,0.06852291595284057,-0.6576576576576575,0.5645879732739421,0.8779907212280388,0.8852231092907725,0.9723355322565496,0.181482533357796,-0.09457471101598039
14,2,1,3,700,950,MLSL,5.393420331994426,34.52405630018621,6,0.6692012971238782,-10.517910577375318,0.3963676145061837,34.0075732126604,85.79806212227727,0.9031868264986938,0.7684030582071784,98.57091320339394,0.9908551818734397,0.1,0.12421052631578947,0.8050847457627119,0.25052631578947365,0.04526315789473684,5.534883720930233,0.228421052631579,0.03052631578947368,7.482758620689658,0.003119545069156569,0.003836739650383547,0.005285989881501764,0.010267812052258607,0.003390264038015002,0.00415063509036309,0.005473827525291684,0.010590390211754667,-4.473020033038378,-4.469801968411324,-4.463299157282253,-4.440945634088365,-3.8063435019429823,-3.8034394229341846,-3.7983857647721466,-3.778844118296956,0.7123534476858484,1.9409409409409404,0.06852291595284057,-0.5915915915915918,0.5548523206751055,0.8780158448434612,0.8821658547483486,0.9699204641340893,0.1828475900856803,-0.09636163252117518
