fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,6,4,3,700,1000,BFGS,18.945865890176027,458.7561140894093,7,0.45847598308738813,3556851.8691222263,70023.38086777723,1273712.8677236408,18.18982248413211,0.6491894645835092,0.6774687047602888,32.23033976401969,0.9992627778160706,0.192,0.013000000000000001,14.769230769230768,0.07,0.071,0.9859154929577466,0.036,0.05499999999999999,0.6545454545454545,6.801911184125242e-09,7.793779395275354e-09,3.312590234971164e-08,0.06164488445433588,4.827854205399578e-09,4.82786406122089e-09,4.8278602484351285e-09,0.0011763182012670434,-4.259923293512953,-4.259923289287671,-4.259923181374769,-3.997320841489435,-4.364955199593819,-4.364955199593775,-4.364955199593792,-4.3598206443934,0.6206268983962793,6.169169169169169,266.3332725174981,3.042042042042041,0.5656970912738215,0.927619640712442,0.8760565936432301,0.982598946884107,0.3863434630311412,-0.061671177761399326
10,6,5,3,700,750,BFGS,11.552918949832486,178.00945824075544,8,0.33516265950319113,2189067.239738273,101265.3282900977,986210.9901546824,9.738881084051348,0.549931868707355,0.5830345428331101,80.46006238242194,0.9984881595183391,0.168,0.057333333333333326,2.930232558139535,0.09333333333333334,0.06133333333333334,1.5217391304347825,0.16,0.09733333333333334,1.643835616438356,0.00432314045784836,0.04265310131663994,0.14484179266596267,0.37883812464421074,0.0014496075547692367,0.027987685144516012,0.12476296693305707,0.34447228553926934,-4.896602014598511,-4.708100532654916,-4.205550586721282,-3.0547887711858417,-4.502465030146806,-4.382804803463043,-3.9464449308596095,-2.9557753248926657,0.7098551067249811,6.3013013013013,995.4008287621539,3.724724724724725,0.6318607764390897,0.9390006000351049,0.8527856219973996,0.9524903445918864,0.2706803482002765,-0.10071349986901522
10,6,5,3,700,800,BFGS,11.930212284564586,189.84885057633124,8,0.33555513158043127,2172406.148706585,102965.54844955483,985484.1637133859,9.571008735957902,0.5514313660643664,0.5837413094979744,106.77419964887152,0.9984983544901117,0.20125,0.015000000000000003,13.416666666666664,0.10500000000000001,0.06,1.7500000000000002,0.14875,0.1325,1.1226415094339621,0.017562444538572454,0.01875482437532768,0.04929538306613325,0.2337618265314525,0.02017888768077983,0.012111279653374203,0.029848735376344457,0.21681035051349362,-4.96660855079202,-4.960580601371623,-4.806186055788032,-3.873635574227153,-4.6505859619145,-4.688877752290065,-4.604689361625494,-3.717301805017696,0.7177427748689158,6.345345345345345,995.4008287621539,3.7027027027027017,0.617314930991217,0.9366956267499335,0.8521087349638246,0.95518010445172,0.284187005901259,-0.09788616746536472
10,6,5,3,700,850,BFGS,12.29600288494818,201.69004516111187,8,0.335906783669354,2164447.334103678,102645.58621015579,982660.804962403,9.573337161819222,0.5526664142228657,0.5832648618275172,364.3074687676376,0.9985074498830839,0.14470588235294118,0.03058823529411765,4.730769230769231,0.11647058823529413,0.06588235294117648,1.767857142857143,0.12941176470588234,0.1211764705882353,1.0679611650485434,0.00898805390784594,0.03707268665024032,0.0574641601400803,0.16790725786872018,0.005574370347772398,0.03777646773647699,0.0576945162123045,0.13850281214993151,-5.084320536449327,-4.9402342057306505,-4.835617114239794,-4.268996184890686,-4.885503210904098,-4.727297865527609,-4.629442694781829,-4.232440468070283,0.6699485496808517,6.3013013013013,995.4008287621539,3.5485485485485486,0.6304604486422668,0.9347073834957066,0.8517426007070362,0.9573927766278219,0.29806759514925846,-0.09466582160610602
10,6,5,3,700,900,BFGS,12.651277075037088,213.53273608336934,8,0.33609447407840476,2164986.985711727,100010.87355170122,977060.5803814641,9.769543507450384,0.553299689938761,0.5792806655321894,75.88970653781737,0.9985149521943656,0.13555555555555557,0.03111111111111111,4.357142857142858,0.12999999999999998,0.03,4.333333333333333,0.10111111111111111,0.07888888888888888,1.2816901408450705,0.015135465479266934,0.017036412347580777,0.052598880520282956,0.12456681800456111,0.012661913840729488,0.012661914007291398,0.045290937802097565,0.11222934245395168,-5.090031640875314,-5.080207061587312,-4.8964111364809595,-4.52446244091566,-4.960478019159355,-4.960478018322533,-4.7965467797835855,-4.460242033144294,0.6462950993047917,6.279279279279279,1219.2312516491095,3.46046046046046,0.6120401337792643,0.9326495812760814,0.8513014816368697,0.9588262905410204,0.30790700803813137,-0.09237836875589808
10,6,5,3,700,950,BFGS,12.996888465606181,225.37668071193883,8,0.3362525784954662,2170328.120665666,96268.56994936998,970459.6026831386,10.080752245447577,0.553476385923483,0.5733499831000363,32.116258532783384,0.9985220072739863,0.12315789473684209,0.018947368421052633,6.499999999999999,0.16736842105263156,0.02631578947368421,6.359999999999999,0.09894736842105263,0.07157894736842105,1.3823529411764708,0.0012093552758242767,0.015869260855348833,0.047160274879464274,0.11028787517480734,0.0011066498120482816,0.016078651784046428,0.04374025110927383,0.10106571597556054,-5.172081286950665,-5.09616725660123,-4.934131629877342,-4.60723521579668,-5.082140018393473,-5.005965909953327,-4.865230043729918,-4.573571240500177,0.63687409320448,6.3013013013013,137.7650769549055,3.372372372372371,0.6114044350580782,0.9305885538221343,0.8511553087170747,0.9599376056591211,0.31749634767224705,-0.09112860445873912
10,6,5,3,700,1000,BFGS,13.333581684822775,237.2216873732867,8,0.3365836352627447,2174483.1785288216,93493.72436709215,965619.0254377153,10.328169425001462,0.5538946688528061,0.5698297817821338,23.643252092225584,0.9985284418455805,0.12600000000000003,0.018000000000000002,7.000000000000001,0.22400000000000003,0.02,11.200000000000001,0.083,0.052000000000000005,1.596153846153846,0.00017743200755284953,0.0006134828832487175,0.010456296291650671,0.103841419259001,0.00021604634297549703,0.0005464226044971353,0.0013867798389875132,0.08785217026760016,-5.1605695950146995,-5.158318924782766,-5.107515387004265,-4.625509437508977,-5.10773890172194,-5.106051061387029,-5.101757808507494,-4.660019734267201,0.6091237851320002,6.103103103103103,399.57803018952654,3.3283283283283285,0.5977933801404213,0.9286115880183802,0.851152746365875,0.9608049480272447,0.3274887950483997,-0.0882633133383521
10,6,6,3,700,750,BFGS,14.460027002951026,241.0224062564882,6,0.48575933846316754,4084434.0691929664,458868.13155512157,1304245.0087442782,2.842308975182352,0.7771855730274455,0.7039434961141319,105.92734370988589,0.9996717625392353,0.14133333333333334,0.048,2.9444444444444446,0.08533333333333333,0.10400000000000001,0.8205128205128204,0.11466666666666667,0.04133333333333333,2.774193548387097,0.1699130671827728,0.18213561555287372,0.1784675636628016,0.2177701426678139,0.1633081445651935,0.1633081409983755,0.14391572687190787,0.20344531184828346,-2.5773962057182045,-2.539445542302278,-2.550834738602193,-2.4288013539075766,-2.324995382601344,-2.3249953925128004,-2.3788829414457346,-2.213462411415211,0.7068239534307814,6.125125125125125,130.9535020482665,3.372372372372371,0.6144578313253012,0.9554781945192715,0.8729192093735493,0.9769493622746763,0.27002687234326994,-0.09148047567035639
10,6,6,3,700,800,BFGS,14.935535094028337,257.2351140008621,6,0.4794040958531257,4024674.3920142464,374455.59296169237,1254726.7728006223,3.3508025955135983,0.7669293589495805,0.6711785604285496,8.187365540088338,0.9996722165787404,0.06499999999999999,0.03125,2.0799999999999996,0.095,0.0475,2.0,0.11750000000000001,0.04375,2.685714285714286,0.027647595919500608,0.11261192924020648,0.39910466655193355,0.4609495773078787,0.029916523703525613,0.10092379673607993,0.37528744838281625,0.293824624433863,-3.154941952682196,-2.8792625400019176,-1.9496942556119938,-1.7490292470358806,-2.967938201426811,-2.7506938061124697,-1.9112873192459268,-2.160520125599093,0.7168304728329202,6.125125125125125,253.1648478631358,3.1961961961961953,0.617314930991217,0.9511913408729276,0.8623695053756686,0.9709222118557027,0.2843611832253862,-0.08905880330478173
10,6,6,3,700,850,BFGS,15.396389022453718,273.4483689749743,7,0.478041654972718,4007770.7011438613,350467.6703793503,1242146.5832977674,3.544254401420974,0.7673032991670817,0.6676384626022401,8.85931939297214,0.9996664617418706,0.04470588235294118,0.01411764705882353,3.1666666666666665,0.09411764705882353,0.024705882352941178,3.8095238095238093,0.10588235294117647,0.06235294117647059,1.6981132075471697,0.03163403400456839,0.06928168008982998,0.1291966036599984,0.5395566824962461,0.020498404764422454,0.059764574462000244,0.10938815504048997,0.5099984587459733,-3.2528769809158504,-3.126413261994742,-2.9251506375959275,-1.5466936273259682,-3.2562232630701984,-3.1256880849318067,-2.96072106674369,-1.6289451955286203,0.6993666502184991,6.125125125125125,206.6880249629082,2.9759759759759756,0.6221959858323495,0.9531276519116003,0.8614769295968301,0.9748605653774383,0.2990244655975894,-0.08682067762621513
10,6,6,3,700,900,BFGS,15.843864013354901,289.6620924656988,7,0.47751180729917586,3998750.1000696337,337166.90789906075,1236129.8942088592,3.666225436865605,0.7671752351790427,0.6634440077035038,11.731800948388765,0.99966784016798,0.08666666666666667,0.017777777777777774,4.875000000000001,0.11333333333333333,0.03777777777777778,3.0,0.08,0.07222222222222222,1.1076923076923078,0.0003006789855935247,0.0016082413895357748,0.08338251053282084,0.5017285336564917,9.601650671367759e-05,0.0015061860944387048,0.09615044666429688,0.35912074786623976,-3.461188258612149,-3.456661177774147,-3.173539908942907,-1.725130059265846,-3.5769844936508113,-3.571939854533475,-3.233366293411441,-2.2926352780155526,0.678149814006789,6.125125125125125,217.43894756000756,2.843843843843844,0.620958751393534,0.951548565605347,0.8614492842623037,0.9752144365871804,0.30962189249646405,-0.08550150590433368
10,6,6,3,700,950,BFGS,16.279060236213343,305.87621099486296,7,0.477529049470545,3994355.8113860446,330688.10485032457,1233199.3677534885,3.7291917963352716,0.7673515324078299,0.6618232029954352,13.754392587940254,0.9996691900062482,0.10736842105263159,0.01263157894736842,8.5,0.06105263157894736,0.037894736842105266,1.6111111111111107,0.07052631578947369,0.10842105263157893,0.650485436893204,6.260929633470178e-05,0.00011403224260862721,0.0009629422186823158,0.3537266263669351,2.140735172107847e-05,6.764231783823816e-05,0.0006800035618783407,0.20283997133312234,-3.5253169315718376,-3.525135638038006,-3.522142773944858,-2.278461119340104,-3.750246136686124,-3.7500727404711096,-3.747776185918241,-2.9896103174681325,0.6536234705049319,6.125125125125125,130.9535020482665,2.8218218218218207,0.6251319957761352,0.9501590612869082,0.8614486433158033,0.9755082402651147,0.3192580858070734,-0.0833870373550391
10,6,6,3,700,1000,BFGS,16.702935008204268,322.09066460689206,7,0.47772490983291005,3991755.329405729,326854.107376703,1231464.890223021,3.76762862215999,0.7675938060936625,0.6610716381605208,15.254700841607635,0.9996704255938493,0.133,0.012,11.083333333333334,0.025,0.025,1.0,0.05800000000000001,0.119,0.4873949579831934,4.880441296690836e-05,2.3909386635383e-05,6.518866034489166e-05,0.14474766975220593,7.592257546271e-07,1.5499778279195394e-07,2.1092941967292244e-05,0.09021758691578413,-3.5589840062103253,-3.5590726115352043,-3.558925692089967,-3.0439779241816844,-3.8733611936193766,-3.8733635340143318,-3.87328243373228,-3.52391856892753,0.633740201410443,6.037037037037035,206.6880249629082,2.711711711711711,0.6158475426278837,0.9489445056644302,0.861448726436396,0.9757670379014407,0.3292648230534134,-0.08124183295148775
10,6,7,3,700,750,BFGS,11.3450539714207,152.73834663002955,8,0.43493318930437663,5282793.290373252,108206.56305117786,816840.6877572872,7.548901515067534,0.8285508917680772,0.7204443375889149,10.803880697544027,0.9996825070035222,0.05066666666666666,0.348,0.14559386973180075,0.13333333333333336,0.3506666666666666,0.3802281368821294,0.24133333333333332,0.10666666666666666,2.2625,0.009409452242377284,0.030913782688256883,0.4295678274801497,0.7935918042139414,0.012851843261644805,0.03270155023868219,0.48228944898958187,0.93820584392976,-2.13239502103961,-2.0861037180614153,-1.2279409764969427,-0.44432466067065146,-1.5367967259605588,-1.505894612143744,-0.8059741330185418,-0.09620142233361961,0.7549296184736722,6.257257257257256,280.18665564591896,3.0860860860860853,0.6104417670682731,0.8968612308294054,0.8765897637008965,0.9736527101108956,0.2513672866323717,-0.10643784120690854
10,6,7,3,700,800,BFGS,11.721465284570217,163.10838909981308,8,0.4360284846391317,5287106.751033752,109174.63816461782,815727.8625225828,7.471770699094017,0.8289917486952414,0.7211150189439632,10.811328923071983,0.9996845637494599,0.0625,0.01625,3.846153846153846,0.10750000000000001,0.35625,0.30175438596491233,0.27125,0.12625,2.1485148514851486,0.00026105852039654253,0.0026725026938334145,0.010744551079344127,0.6377978219939826,0.0003366947389593661,0.0018067500693182655,0.012470085242786543,0.7293351218588785,-2.342469079988204,-2.336818871538753,-2.3179054102633088,-0.8486689549451638,-1.8917652217944916,-1.8889832855831186,-1.8688039646824302,-0.5122068605838352,0.7043948552063789,6.213213213213213,280.18665564591896,2.9979979979979983,0.6185696361355082,0.896551427710149,0.8765064704202263,0.9740747413775748,0.2678161888956021,-0.1030319184382031
10,6,7,3,700,850,BFGS,12.086185796321264,173.47901406062257,8,0.43699930857308134,5289286.1345521035,109668.32941446747,815162.5466104386,7.432980432570556,0.8293995613576977,0.721705165905564,10.814017127013,0.9996863616906494,0.09176470588235294,0.01411764705882353,6.5,0.05647058823529412,0.35647058823529415,0.15841584158415842,0.23411764705882349,0.14352941176470588,1.6311475409836063,0.0014569447204842295,0.0011872166849147708,0.001096301765518927,0.38849744582602863,0.0017529758733978297,0.000977019389128646,0.0005916959542802458,0.20687348167888447,-2.4713920301432784,-2.4720596064825138,-2.47228462072304,-1.5134675773943198,-2.139219199080462,-2.140882055035632,-2.141707793825492,-1.6996509223524545,0.7053838784223675,6.235235235235235,280.18665564591896,2.8878878878878886,0.6056670602125147,0.8962727513310593,0.8764796553249967,0.9744357733584438,0.2845885371356823,-0.10057494100756599
10,6,7,3,700,900,BFGS,12.4402394134095,183.85012284494402,8,0.4378568516626692,5291014.071806138,110082.78068958971,814696.9829746069,7.400766749087499,0.8297595407223364,0.7222282535706648,10.813269290095082,0.999687944902454,0.19,0.042222222222222223,4.5,0.04,0.042222222222222223,0.9473684210526315,0.20888888888888885,0.16555555555555554,1.261744966442953,0.001264494302565233,0.0027004050334573115,0.0031332774989019496,0.15897963958215414,0.0015924064259077067,0.0025042963943521794,0.0028341976930308763,0.010209839845600858,-2.560381502106663,-2.556700368059581,-2.5555906461692772,-2.1560592984077607,-2.4049144752043534,-2.4027179600746407,-2.4019233102605893,-2.3841572308649535,0.674471165435422,6.125125125125125,280.18665564591896,2.843843843843844,0.6164994425863991,0.8960330116912101,0.876447544995228,0.974748613968381,0.29612409299495,-0.09718224851168376
10,6,7,3,700,950,BFGS,12.784509044554209,194.22163786884641,10,0.438620456346692,5292420.426578498,110436.22031908306,814305.6483912623,7.3735378306002435,0.8300797092926779,0.7226948303757446,10.811085297404453,0.9996893491505445,0.24526315789473685,0.01263157894736842,19.416666666666668,0.05052631578947368,0.02631578947368421,1.9200000000000002,0.18,0.18631578947368418,0.9661016949152543,0.00044285773864110065,0.00045960920735537873,0.0024659811196849155,0.009017278644091138,0.00039512838909463375,0.00030480977323706136,0.0016572511060784435,0.0073967668825643505,-2.6188805491291194,-2.6188366595967154,-2.6135798832170964,-2.5964152160531864,-2.5642728591301465,-2.5645045522539953,-2.5610351527924036,-2.546311650588504,0.657772151051199,6.125125125125125,280.18665564591896,2.7997997997997994,0.6071805702217529,0.8958184784095208,0.8764390186923267,0.9750219120677655,0.3059950317331675,-0.09456948186792485
10,6,7,3,700,1000,BFGS,13.119762327135096,204.59349729549766,10,0.4393073857397507,5293480.214067591,110707.18133231487,814007.2390524086,7.352795268167522,0.8303690697574679,0.7231136479140605,10.809045283668713,0.9996906038789721,0.261,0.004,65.25,0.079,0.025,3.1599999999999997,0.154,0.198,0.7777777777777777,8.917899216642986e-06,8.149910157185657e-05,0.0005707912206492191,0.004952762538002499,5.2696334627867835e-06,7.149267612549739e-05,0.00037885865705156294,0.004880335408784405,-2.6525642244682492,-2.6523716964505675,-2.651073806105733,-2.6394502420989037,-2.7049961507341953,-2.7048170167147325,-2.703985588538139,-2.691809047086172,0.6345166738026309,6.1471471471471455,280.18665564591896,2.711711711711711,0.6108324974924775,0.8956280495197156,0.8764374003244189,0.9752628477663673,0.3166033330573841,-0.09266055658467265
10,6,8,3,700,750,BFGS,19.86401426235104,450.6159071718662,4,0.5336266024064873,6785374.364316238,81324.36628983196,2373343.808803621,29.183674181305758,0.9380440535172031,0.7841171171209944,136.09136695867903,0.9998531907665937,0.15066666666666667,0.05466666666666666,2.75609756097561,0.10400000000000001,0.026666666666666665,3.900000000000001,0.10800000000000001,0.09333333333333334,1.1571428571428573,0.014926693610375526,0.014879844084554351,0.02245233017049573,0.05332508891917743,0.01148049588393108,0.011480496574126775,0.019657758890826334,0.042819517802824204,-3.2600726798300474,-3.2602277270313085,-3.235166795172694,-3.1329942596926266,-3.2462439612348204,-3.2462439589682552,-3.219390276967559,-3.1433283280767443,0.6532317754223574,6.1471471471471455,379.8215306190736,3.174174174174174,0.6238286479250335,0.9526118257057377,0.8934226905086556,0.9827734473979821,0.2534483951235468,-0.06707853670750771
10,6,8,3,700,800,BFGS,20.515982973961854,480.78979465253445,5,0.5335492170951034,6792988.248761534,47085.29357069405,2394734.6780218063,50.859504028074966,0.9255304982276,0.7715267869650443,436.57928431226367,0.9998539957674176,0.095,0.01625,5.846153846153846,0.135,0.026249999999999996,5.142857142857144,0.08625000000000001,0.15,0.5750000000000001,0.015691403302057975,0.09380596583412894,0.14234975052249613,0.11157401905539081,0.013284711964011849,0.05227865921372092,0.12637230718551426,0.05655119846213128,-3.2837491443174622,-3.0231513716941913,-2.861204587964867,-2.9638754192568784,-3.3077172705167355,-3.1769997734561475,-2.9286192709915406,-3.162677149663567,0.6461796595426355,6.103103103103103,71.2611543011176,3.13013013013013,0.6210790464240903,0.9563379357173968,0.8912799200874759,0.9847928383427491,0.2692670836610309,-0.06475474977962156
10,6,8,3,700,850,BFGS,21.14787593921756,510.96407687834164,5,0.5327533265402771,6799181.31317481,27680.081623488495,2433306.467685495,87.90821142740647,0.9193695501365443,0.7624064652778825,201.34164687997267,0.999854439613408,0.036470588235294116,0.03176470588235294,1.1481481481481481,0.1776470588235294,0.01647058823529412,10.785714285714285,0.05529411764705883,0.08705882352941176,0.6351351351351352,0.033623621688447534,0.08133738080245463,0.1603710252820138,0.22742257400587168,0.03486848733729548,0.07222720135583831,0.15370175823540058,0.17791116606921537,-3.274148062785465,-3.112490642884237,-2.8447193482053033,-2.617544198555476,-3.2794872268735347,-3.152543464465219,-2.875695423451056,-2.793432599452981,0.6510577353527266,6.103103103103103,24.569164629827903,3.1081081081081083,0.5985832349468713,0.9600784062675302,0.8897008173129718,0.9865100923034006,0.28528210977769125,-0.06350000286665224
10,6,8,3,700,900,BFGS,21.76143978256722,541.1386897989232,5,0.5325779555573074,6801705.387792232,63258.66320432219,2451334.658658696,38.75097155848856,0.9185229171974583,0.7607413210370583,167.08088536285564,0.9998550735266878,0.05333333333333333,0.02,2.6666666666666665,0.2511111111111111,0.03222222222222222,7.793103448275862,0.04555555555555556,0.06222222222222222,0.7321428571428572,0.0002403330602409156,0.0007518281832852845,0.038915604577068455,0.26230988413832645,0.00029400112909027103,0.0007701459643933727,0.02612738752064467,0.23828049877601926,-3.4173445600540804,-3.4155961847854717,-3.2851460596572757,-2.5215473156284616,-3.4147037592730025,-3.4130773875588143,-3.3264644551919798,-2.6018113798244316,0.6536634062550065,6.08108108108108,16.802147608265408,2.9759759759759756,0.6176142697881828,0.9590599382417679,0.8896860041089487,0.9866621038601442,0.2970712880786772,-0.06172786952193191
10,6,8,3,700,950,BFGS,22.3581817513021,571.3135812309855,6,0.5326504560361717,6803001.703998166,81615.55619017748,2460629.152908718,30.149021433794477,0.9182872780060157,0.7602583722964148,156.09404732467704,0.9998556448829968,0.08736842105263157,0.01263157894736842,6.916666666666666,0.0863157894736842,0.031578947368421054,2.733333333333333,0.0368421052631579,0.04842105263157895,0.7608695652173914,3.2699405564540206e-06,2.7701359829448963e-05,0.0005237779799281687,0.22111348487674376,3.4482477822007788e-06,9.336498830727618e-06,0.00025082397009435945,0.19563361484990413,-3.423373173246905,-3.42328953510809,-3.4215912741617567,-2.6664279199375214,-3.4016335703406524,-3.4016135405991474,-3.400792085877501,-2.7361691335692715,0.6388455963976559,6.08108108108108,24.569164629827903,2.8878878878878886,0.6029567053854277,0.9581677815671913,0.88968595594303,0.9867932438619814,0.30693033781975454,-0.060588902528204494
10,6,8,3,700,1000,BFGS,22.93941328233892,601.48870910127,6,0.5328064449821359,6803790.9189941455,92790.6784307036,2466287.4596793083,26.579043298203068,0.9182104598605666,0.7601038443152075,150.8680556138451,0.9998561559552269,0.10500000000000001,0.012,8.75,0.046,0.031,1.4838709677419355,0.045,0.047,0.9574468085106382,1.662706242474013e-07,4.3886039285001185e-07,1.8405877160226317e-05,0.12816552333472886,1.7590832756839935e-07,4.098972275105879e-07,5.874973991303154e-06,0.04420614118079276,-3.410474230732527,-3.410473301071991,-3.4104120250141143,-2.9733695105150906,-3.3596890011295097,-3.359688214999438,-3.3596698540379144,-3.211170679693686,0.612858960653902,6.0590590590590585,58.17880074344935,2.843843843843844,0.6028084252758275,0.9573842518431904,0.889685942558512,0.9869092209404882,0.31598215888199344,-0.058587644040232915
10,6,9,3,700,750,BFGS,16.370301063743277,325.05271047482137,7,0.2896366190691346,8381815.87656384,266161.8445989058,1051352.5178955276,3.9500497130979446,0.895920327086354,0.8656100026509567,13.66630681075033,0.9998901440182575,0.10533333333333332,0.044,2.3939393939393936,0.06266666666666668,0.21466666666666664,0.29192546583850937,0.1733333333333333,0.058666666666666666,2.954545454545454,0.06857997867054558,0.0627279509993809,0.1133907603551234,0.3902907644387778,0.05674279083210899,0.05674278584660678,0.11525422239909341,0.3339133231335991,-2.9248515378121343,-2.9432281152330213,-2.784136413894541,-1.914613122342067,-2.6547685219842228,-2.6547685360157662,-2.4900898901216637,-1.8746805489225322,0.7399644980461051,6.345345345345345,217.43894756000756,3.1961961961961953,0.6171352074966533,0.9167871990828348,0.8616463025161413,0.9713819057779397,0.27701067003286317,-0.07643056224307737
10,6,9,3,700,800,BFGS,16.908958611682312,346.856014233762,7,0.2446306691980662,6451791.10374044,440398.78742152057,1206573.281410581,2.739728890887542,0.8949750454757297,0.864530526315008,17.23984015029846,0.999881600433387,0.1375,0.01625,8.461538461538462,0.04625,0.06625,0.6981132075471698,0.15250000000000002,0.12375,1.2323232323232325,0.005633739075932019,0.21696999368471773,0.5510671047736105,0.4996524579465294,0.007773101242452094,0.02239646061299365,0.5611297114046061,0.37865173102532623,-3.372001593499623,-2.6553379099965024,-1.522379124841789,-1.6967316525200955,-3.1169342211726483,-3.0709970980129944,-1.3786461774940806,-1.951873795458133,0.728697603790944,6.257257257257256,196.46866461804484,3.1961961961961953,0.6398996235884568,0.9140665962045623,0.8515905349661,0.9665312819355143,0.2903614808289705,-0.07467470234177624
10,6,9,3,700,850,BFGS,17.43099499129863,368.65980340970697,7,0.22458040846372274,5586062.444495207,465311.8300960828,1274343.1267060547,2.7386862836539403,0.8950863721282718,0.8647325315034164,17.482168273261035,0.9998820615489349,0.03294117647058824,0.007058823529411765,4.666666666666667,0.07529411764705882,0.03647058823529412,2.0645161290322576,0.13529411764705884,0.09411764705882353,1.4375000000000002,0.0009080847829665096,0.003733870862585665,0.05901749751774911,0.5761028701592614,0.000616941878275028,0.00342020790432772,0.01044558403635283,0.4993834907848833,-3.6072008503776956,-3.5969984077454042,-3.3973980085777775,-1.5304718854641246,-3.527586827350048,-3.517691958484003,-3.4928940353061892,-1.7670583757745815,0.7075184131135843,6.257257257257256,196.46866461804484,2.9979979979979983,0.6599763872491146,0.912899992132567,0.8513836024751813,0.9671275387143518,0.3047932424285024,-0.07329740763425606
10,6,9,3,700,900,BFGS,17.937858879767365,390.464003123226,7,0.21680861030356335,5230508.679038652,394293.1079538297,1302114.7569860967,3.30240303652117,0.895242896965274,0.8649198410535541,17.541847229453424,0.999882556597345,0.0711111111111111,0.017777777777777778,3.999999999999999,0.12111111111111113,0.03,4.037037037037038,0.1222222222222222,0.10555555555555556,1.157894736842105,0.0005918672820227762,0.001261491669329661,0.002790181928230986,0.5061352220195311,0.0003360326437876971,0.001216831672611695,0.0024304908039985257,0.42907483802991037,-3.7599519055952366,-3.7574326590445404,-3.751681453241973,-1.8580075069271356,-3.8435784769502592,-3.8401919187664526,-3.8355255566006847,-2.1951333009441596,0.7073393725627029,6.19119119119119,196.46866461804484,2.9979979979979983,0.6254180602006689,0.9118443259761418,0.8513537550816402,0.9676390006431541,0.31476554540927115,-0.07089628251620234
10,6,9,3,700,950,BFGS,18.43079996575484,412.2685479039935,8,0.2128774766565652,5036871.3980357805,355662.19490024634,1317228.1616672298,3.7035934112611457,0.8953937491889998,0.8650885110426978,17.564983677249902,0.9998830127613852,0.10421052631578946,0.031578947368421054,3.2999999999999994,0.11052631578947367,0.056842105263157895,1.9444444444444442,0.10421052631578946,0.10842105263157895,0.9611650485436892,9.252454140358292e-06,0.00019983886237888177,0.001019424345853583,0.3352879578515826,1.3075076743578846e-05,0.00015526680298019355,0.0006052948204182354,0.01297575886871854,-3.8630706768617777,-3.862334421284532,-3.8591682753415193,-2.567853357525891,-3.9828345825249025,-3.982268248995444,-3.980475838408581,-3.9312056821840553,0.6865421930694043,6.08108108108108,196.46866461804484,2.8658658658658656,0.6187961985216474,0.9109235952782175,0.8513460033234259,0.9680831098978165,0.3237728284690681,-0.0685001152983846
10,6,9,3,700,1000,BFGS,18.910905384268244,434.0733854969343,8,0.2106221526844969,4915437.810373355,331437.7133278123,1326705.890632663,4.002881498643665,0.8955330666511712,0.865240282240591,17.57824991152833,0.9998834284069938,0.21200000000000002,0.018000000000000002,11.777777777777777,0.034999999999999996,0.038,0.9210526315789473,0.083,0.13999999999999999,0.592857142857143,8.227911753356868e-08,1.1534603431269382e-07,0.00015275769336247445,0.09408948453835621,5.2049296219746204e-09,6.309158981424165e-09,1.610779718313673e-05,0.004376570842525694,-3.9255277462692413,-3.925527616464131,-3.924928414645137,-3.5561771566808713,-4.0776833838391555,-4.077683379336458,-4.077617722565945,-4.059837134767561,0.6576189483589904,6.257257257257256,196.46866461804484,2.7337337337337337,0.5907723169508525,0.910116441665122,0.8513460033654808,0.9684724522504943,0.3296416727992884,-0.06816415137825159
