fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,4,12,2,1000,750,Non-elitist,2.0817896568381005,4.087310409169114,4,0.9261253543307754,1326460.3892506082,48.85028463679369,40138.621299021754,821.6660680169226,1.0,0.9758937485117813,0.17333333333333334,0.14133333333333334,1.2264150943396226,0.284447672544639,0.3071580428742674,0.34360700855618725,0.41958305469858165,0.3007176699294627,0.321144987354277,0.3566872650513526,0.43156221506893705,-10.218234979157177,-9.89392620174453,-9.373427446035672,-8.288473820028907,-9.479982847532638,-9.203055188301192,-8.721218069813542,-7.706158470345377,0.7378216635029062,4.671671671671671,1101.6459496336545,3.482482482482482,0.6176470588235294,0.989125326374972,0.9846400084312228,0.9949698884777496,0.037113813924047286,-0.10308309736805607,1.0,0.12133333333333333,0.076,1.5964912280701755,0.12666666666666665,0.09866666666666665,1.2837837837837838
6,4,12,2,1000,800,Non-elitist,2.1769810214353003,4.5519308130806415,4,0.9270767310914375,1322123.0515981382,115.50970789173152,40102.3779255298,347.1775546616236,1.0,0.976428226904864,0.15625,0.11875,1.3157894736842106,0.25728339014795115,0.2917300682114741,0.3271919169482004,0.3967383042803319,0.27007244767168465,0.30955184374344746,0.3468011864145796,0.4155128586207014,-10.314519757951702,-9.836139529518698,-9.343661059808266,-8.377831594415902,-9.50164491245615,-8.987731988309699,-8.502848212989072,-7.608411623273939,0.7460856814443805,4.671671671671671,772.4811451403416,3.4604604604604607,0.6040100250626567,0.9887582532116498,0.9846087652854736,0.9955624349807096,0.037654149346816705,-0.09961663484192265,1.0,0.1375,0.06625,2.0754716981132075,0.14625000000000002,0.10625,1.3764705882352943
6,4,12,2,1000,850,Non-elitist,2.269363658544599,5.0236218454145,5,0.9274617087514223,1318335.9093662577,30.15611874166517,40366.03645309239,1338.5686931030914,0.9987614459216482,0.9767743535882706,0.1764705882352941,0.10117647058823528,1.744186046511628,0.25825641110724157,0.285440134720178,0.3256990789152388,0.38568104024835076,0.28088483114019935,0.3070541303048905,0.34946463631331715,0.40844195623711427,-10.032729917915987,-9.665046312346869,-9.120508927814255,-8.309200509361585,-8.999864631095619,-8.6723508194397,-8.141575180792975,-7.403462680036541,0.7160350669613967,4.671671671671671,946.1848194721993,3.4164164164164164,0.6214622641509434,0.9900629900145526,0.9840056583499491,0.9959394249638144,0.03977635775969995,-0.0952843971328883,1.0,0.1423529411764706,0.08705882352941177,1.635135135135135,0.14470588235294118,0.08588235294117648,1.684931506849315
6,4,12,2,1000,900,Non-elitist,2.358665632262447,5.499242172681743,5,0.9281126128672126,1316205.639910237,64.88325550179486,39768.110764783225,612.9179317101793,0.9989780264999734,0.9770592727006422,0.15,0.09888888888888889,1.5168539325842696,0.27212133118297743,0.2780810614899825,0.31540517435181603,0.37115050506572056,0.2960186274653314,0.30299511034979026,0.34173806017668434,0.4004557584704502,-9.60126663366888,-9.522653312254597,-9.030320214989867,-8.29499741093501,-8.50334557973146,-8.419077093075284,-7.951103501714308,-7.241856212342727,0.7017088199427821,4.671671671671671,946.1848194721993,3.3723723723723715,0.6202672605790646,0.9902357783414574,0.9837239791715662,0.9962812269813546,0.04048036407669457,-0.09152612612055554,1.0,0.16333333333333333,0.09222222222222223,1.7710843373493974,0.1388888888888889,0.09666666666666666,1.4367816091954024
6,4,12,2,1000,950,Non-elitist,2.445367602700398,5.979270081660207,5,0.9288259505063554,1314373.2512739752,19.423893153672964,39502.146168583735,2033.6883989250152,0.9990046824612417,0.9773961398682529,0.13578947368421052,0.07789473684210527,1.743243243243243,0.26584499783228094,0.27879234339406544,0.2938558884642854,0.3660043576696073,0.2853997198479604,0.30746348656471956,0.3248421976914857,0.397915828520737,-9.449294898181254,-9.282649862731354,-9.088767264151667,-8.160145706087711,-8.351818008937924,-8.093949982114832,-7.890838065436359,-7.036797445961127,0.6803490303411038,4.693693693693694,310.09266359319236,3.3283283283283294,0.6181434599156118,0.9904742094255062,0.983396955329571,0.9965346647973136,0.04180831655501247,-0.08828813355661697,1.0,0.13578947368421052,0.11157894736842104,1.2169811320754718,0.15789473684210525,0.11157894736842104,1.4150943396226416
6,4,12,2,1000,1000,Non-elitist,2.5297052876427033,6.463365640987028,5,0.9293933332091514,1312981.48405085,166.52256818989392,39263.134037278105,235.78265975639056,0.9989719634412755,0.9777367303801746,0.11699999999999999,0.077,1.5194805194805194,0.24031841929984107,0.2768710109051391,0.2961328130870014,0.3685145688028842,0.25881348903233503,0.3025877609465687,0.3294597252864085,0.3996926102955745,-9.542428863436445,-9.083288462998766,-8.841339228251488,-7.932145465395127,-8.411641624402883,-7.914852378696059,-7.609885504062358,-6.812820460105055,0.6862879322293399,4.671671671671671,280.18665564591896,3.262262262262262,0.6092184368737475,0.9900506066477542,0.9833712807073375,0.99678336707504,0.041363003160356,-0.08650765438917486,1.0,0.183,0.125,1.464,0.181,0.147,1.2312925170068028
6,4,13,2,1000,50,Non-elitist,0.36417842950214663,-0.22755602060417734,1,0.6602235055752812,1296454.8825293195,612.2188337333259,80041.34744717706,130.73976662737226,1.0,1.0,0.44000000000000006,0.54,0.8148148148148149,0.0,0.7425970322669139,0.7839623012050128,0.8651383522353827,0.0,0.7016874737185285,0.7784879485968857,0.8653215656929973,-16.64930303182864,-4.28558001108016,-3.5968771135366637,-2.245352441004849,-16.653314025465654,-4.9678921778953224,-3.688909752441152,-2.242842258972562,0.8629112053048071,4.95795795795796,10256.779307444207,4.451451451451451,0.5208333333333334,1.0195642064380346,0.9817639323388746,0.8865578079426698,0.043122716084598396,-0.5455006630626722,,,,,,,
6,4,13,2,1000,100,Non-elitist,0.7104899198956619,-0.12078525247422522,2,0.827713062575307,1349028.7576985245,296.68130584002745,48581.22579054619,163.7488605929944,1.0,0.9733080822352154,0.21000000000000002,0.33999999999999997,0.6176470588235295,0.7100976820808261,0.7279904988143248,0.7796220062809982,0.8116859842410893,0.709235539268422,0.7116168590947212,0.7831253121279154,0.8117292717000286,-4.8236205117695405,-4.5259058938646906,-3.66682066730481,-3.1333152338631116,-4.843846519445481,-4.80417610125447,-3.612916445709672,-3.13640294860919,0.8591660615829584,4.95795795795796,8373.806535266507,4.253253253253254,0.5510204081632653,1.0577882151514277,0.985596416092999,0.9606609458728763,0.03422191582236273,-0.38731025032324545,1.0,0.24000000000000005,0.1,2.4000000000000004,0.34,0.25,1.36
6,4,13,2,1000,150,Non-elitist,1.096105361714099,0.626432716269747,2,0.8404805133856383,1376361.1582170674,2898.5730063573433,35177.27221948019,12.136065623438517,1.0,0.9528772366301449,0.2,0.3066666666666667,0.6521739130434783,0.6899511754218918,0.7251971449974055,0.7561056056763265,0.8071060227288415,0.7060107018469672,0.7247355874429083,0.7569447565459765,0.807709285982075,-5.151120517912229,-4.565547464051479,-4.05203735416179,-3.204721467514691,-4.862106123349081,-4.5524268884687515,-4.019739476689242,-3.1801765028979005,0.8807878373863305,4.8258258258258255,8373.806535266507,4.055055055055055,0.6418918918918919,1.0529324677670622,0.9813473912966729,0.9519181767957474,0.04119820607182218,-0.3135219494189847,1.0,0.15333333333333332,0.1,1.5333333333333332,0.2866666666666667,0.2533333333333333,1.1315789473684212
6,4,13,2,1000,200,Non-elitist,1.2705784190758926,1.1832689696132963,2,0.8538691273052534,1324634.8111101184,591.9839192216399,33220.315492936534,56.116922122843654,1.0,0.9477968854880555,0.23000000000000004,0.24500000000000002,0.9387755102040817,0.6384067789746891,0.6519916677694098,0.7079224442644437,0.7721623183391093,0.6352415697727926,0.657995355541919,0.7313250569363299,0.7775948910288316,-5.974720397082963,-5.75025293626118,-4.826090834433016,-3.7646348567694314,-5.966128675871783,-5.593959035605295,-4.3945503365115,-3.6377431975095256,0.8570854790946618,4.759759759759761,4556.786265841069,4.033033033033035,0.6060606060606061,1.0414659556759276,0.9835896874948827,0.9645855906649581,0.03793174407072902,-0.2628267592656457,1.0,0.13999999999999999,0.1,1.3999999999999997,0.205,0.25,0.82
6,4,13,2,1000,250,Non-elitist,1.4346145382146,1.710699898880498,2,0.866960920747219,1304101.1570233507,102.82603046187545,31623.002796627545,307.53888538323304,1.0,0.9504584305106581,0.192,0.22800000000000004,0.8421052631578946,0.6688294739693832,0.6742187261558484,0.6967323883786243,0.7572077282672338,0.6774115112110569,0.6760803979744084,0.7024872411213333,0.764983080707637,-5.344781121786237,-5.257803655246532,-4.894454300843417,-3.91843913776588,-5.119569335474546,-5.140694473987621,-4.721610504410103,-3.7297840906966613,0.8360864475088299,4.759759759759761,5871.766390733262,4.033033033033035,0.5685483870967742,1.0274096417889755,0.9831966885031238,0.9586982403556528,0.04176206640708756,-0.24020047177661885,1.0,0.164,0.1,1.64,0.196,0.23600000000000004,0.8305084745762711
6,4,13,2,1000,300,Non-elitist,1.58900440271064,2.294621605583661,2,0.8788618442605421,1295962.6786993346,210.85535441023976,30544.91712250427,144.86194674988494,1.0,0.9546425902567328,0.16,0.18333333333333335,0.8727272727272727,0.5158899142910355,0.6032295624294252,0.6370018083717623,0.7250571900906844,0.5283344173086614,0.5927513988544018,0.6398660051796708,0.7318910435229365,-7.685488864179137,-6.2989284247578095,-5.762777190213628,-4.36485412351953,-7.385187680993509,-6.376567344856516,-5.638862023550644,-4.1979636318602935,0.8481547985778785,4.671671671671671,5043.159487171348,3.9669669669669667,0.6073825503355704,1.0186735694365132,0.9841604771113694,0.9765490309559729,0.03784437222493151,-0.2273446304162546,1.0,0.2066666666666667,0.1,2.066666666666667,0.22666666666666666,0.2166666666666667,1.046153846153846
6,4,13,2,1000,350,Non-elitist,1.6980976150391636,2.7622588980346228,3,0.8881006668105108,1288323.1824196961,122.82452356181349,31905.285084776824,259.76314956939325,1.0,0.958587640115483,0.12571428571428572,0.15714285714285714,0.8,0.5354271874932006,0.5501146392505927,0.590203217948279,0.6921713139017899,0.5431071057371175,0.5585923285738191,0.5930132159416792,0.6941948185025435,-7.275507493845543,-7.0454926017777115,-6.417679809292432,-4.820794183894213,-7.075373569625219,-6.835571774162155,-6.302535170214714,-4.735652328566587,0.8327911623968727,4.759759759759761,4556.786265841069,3.922922922922924,0.603448275862069,1.0196524013738275,0.982916567051641,0.9790725793985156,0.04163323135559856,-0.20523862664061804,1.0,0.12571428571428572,0.1,1.2571428571428571,0.18571428571428572,0.20571428571428568,0.9027777777777779
6,4,13,2,1000,400,Non-elitist,1.818323703946197,3.2799566874529678,3,0.8953265831203884,1282084.5506366803,6.032167050175719,30571.198828887544,5068.02921314936,1.0,0.961923399402619,0.18,0.16,1.125,0.5153283424438007,0.5330374730505819,0.5659319109438111,0.6414644814157151,0.5263788216653729,0.5444936046391357,0.5708547581000234,0.6430069057520357,-7.4039746217119875,-7.133445178652925,-6.630940896506594,-5.477085031060607,-7.161725721057433,-6.887808267427625,-6.4891957065589985,-5.39816786551963,0.8316776958292693,4.759759759759761,3536.2955013550463,3.834834834834835,0.5904522613065326,1.0008807510724471,0.9853783468750797,0.9869132370732725,0.03471912215192902,-0.1851112566986879,1.0,0.175,0.1,1.7499999999999998,0.15,0.165,0.9090909090909091
6,4,13,2,1000,450,Non-elitist,1.9349657114046313,3.8127009064719655,3,0.8985369767636369,1266333.1001147414,117.83465447186626,31038.482459504692,263.4070817164854,1.0,0.9644094652542751,0.17777777777777778,0.1622222222222222,1.0958904109589043,0.5168300187679922,0.5276910265199959,0.5383171003778637,0.6001416467496942,0.5077991176979213,0.534094050844836,0.5400029175775101,0.6044651455375797,-7.221693113731011,-7.0593592189579395,-6.900536760224698,-5.97647707494677,-7.290672383041132,-6.901181527170487,-6.813657077190857,-5.858817291167588,0.8472099524316771,4.671671671671671,3720.236681413066,3.834834834834835,0.6071428571428571,1.0008432098419804,0.9848293626364795,0.9892472877132812,0.03656863591358296,-0.16870227416602845,1.0,0.1622222222222222,0.1,1.622222222222222,0.15333333333333332,0.12444444444444444,1.232142857142857
6,4,13,2,1000,500,Non-elitist,2.049941095463223,4.367162650253863,3,0.9018238755671901,1255711.1238990168,337.65008396184055,30940.898007344327,91.63598493534244,1.0,0.9664917836050091,0.152,0.138,1.1014492753623186,0.4954533253801275,0.5411609039979067,0.5424906339777912,0.5909129154270834,0.49245157186431404,0.5401479897798104,0.5397289228677851,0.5934592952870652,-7.390061837752786,-6.720585950920667,-6.701109483681509,-5.991871523675252,-7.376406841003532,-6.683215484475138,-6.689305953611366,-5.9084206927919,0.8406602368290157,4.649649649649651,3037.2635797033054,3.790790790790791,0.5783132530120482,1.001447348155959,0.9840675601246073,0.9903897405277402,0.03948042904675233,-0.1535943617762438,1.0,0.164,0.098,1.6734693877551021,0.19,0.152,1.25
6,4,13,2,1000,550,Non-elitist,2.1621685345930293,4.938111015577597,3,0.9039993692103753,1248545.5422932422,26.193431676770714,30984.113956248326,1182.8963206728718,1.0,0.9680417390434539,0.13454545454545455,0.13090909090909092,1.0277777777777777,0.45720597699925575,0.5401410436691841,0.5462056296085013,0.5761431225988606,0.4518765494998054,0.5280206226535632,0.531721058786097,0.5765531829391511,-7.803926745570835,-6.611542235967885,-6.5243497054551005,-6.093928602158456,-7.83128138249469,-6.743377440541151,-6.690507678144782,-6.04997135572123,0.839938819363893,4.649649649649651,2608.653617622545,3.768768768768769,0.6076642335766423,1.0041428078879349,0.9825797981932685,0.9899193068210119,0.0445111811416321,-0.14736234444841978,1.0,0.17636363636363636,0.1,1.7636363636363634,0.19090909090909092,0.1509090909090909,1.2650602409638554
6,4,13,2,1000,600,Non-elitist,2.272471952853587,5.527339165017683,4,0.90522388856641,1245459.6575463081,31.223464652210744,30114.54393034205,964.4843794812444,1.0,0.9692815137002618,0.11499999999999999,0.11166666666666666,1.0298507462686566,0.4231522270885646,0.48997226987476783,0.5279699912563165,0.557992343300511,0.4219332344899662,0.477781346412938,0.4996225126550768,0.5499687393850423,-8.132014908910618,-7.1900305420317725,-6.654364026029072,-6.231128944108359,-8.118652940199883,-7.3342946876233,-7.027546645513177,-6.320459564821786,0.8246558706430229,4.649649649649651,2887.0909173592345,3.680680680680681,0.5986622073578596,0.9978311710588186,0.9835483404359979,0.9923420093066854,0.04028213897117415,-0.13238417679301762,1.0,0.19,0.09833333333333334,1.9322033898305084,0.19666666666666668,0.14666666666666667,1.340909090909091
6,4,13,2,1000,650,Non-elitist,2.3769097855817023,6.115772470891558,5,0.9067238266653566,1244306.6099346401,43.27116449436799,30205.76150276796,698.0575137213935,1.0,0.9702453255141822,0.11384615384615385,0.11384615384615386,0.9999999999999999,0.39764844042470865,0.4356157875764384,0.4978322434369059,0.5427937112108439,0.384863599102008,0.42872224348973453,0.47436181900264807,0.5266393568073352,-8.331100126434063,-7.805975279278082,-6.945461987586951,-6.323601740192182,-8.48291489276372,-7.8780910730223646,-7.248707680570337,-6.527784803379172,0.824962379141737,4.649649649649651,1924.3509752303323,3.680680680680681,0.6018518518518519,0.9950997720099238,0.9839128493554962,0.9935301892343286,0.03908942526484922,-0.12647600675481982,1.0,0.17846153846153845,0.1030769230769231,1.7313432835820892,0.19230769230769232,0.1476923076923077,1.3020833333333333
6,4,13,2,1000,700,Non-elitist,2.475578710476767,6.699268964589638,5,0.9076794505137367,1241045.9358405313,132.0249182881602,29842.547974109606,226.037238735302,1.0,0.9711754301510351,0.12714285714285714,0.1157142857142857,1.0987654320987656,0.33710229519211743,0.3788726425711187,0.40718629046733207,0.5109476837931404,0.33441009378223546,0.3722198882801339,0.39736132788246314,0.4898453314109919,-8.979935119936027,-8.414093653477291,-8.030543191207407,-6.624940828637811,-9.003060993658544,-8.491629130220844,-8.151554991334944,-6.9005757968988775,0.8149194987273631,4.649649649649651,1349.3671405883065,3.592592592592592,0.6074498567335244,0.992822304970267,0.9844362378664827,0.9944577468525022,0.03850377725464604,-0.12155874951444935,1.0,0.12285714285714286,0.08714285714285715,1.4098360655737705,0.19285714285714284,0.16,1.2053571428571428
6,4,13,2,1000,750,Non-elitist,2.5710754782235665,7.287010847545716,5,0.9087534593029751,1237676.7536892237,15.719224395253628,29789.99711718812,1895.131487923992,1.0,0.9719911553763672,0.15333333333333335,0.11866666666666666,1.2921348314606744,0.31356430254773077,0.3336530440503022,0.3764841488234005,0.4725013611263644,0.31505965225591276,0.3327710073429026,0.3694540434445899,0.45290506392141777,-9.10509720257484,-8.838633869247058,-8.270508735749257,-6.996906482277377,-9.074681791010203,-8.840026449079502,-8.354017877899041,-7.248386623357683,0.7850326228975802,4.627627627627628,1101.6459496336545,3.592592592592592,0.6082887700534759,0.9916116688870716,0.9845323955907511,0.9951007138791912,0.0382867634729753,-0.11783079381962963,1.0,0.12266666666666666,0.068,1.8039215686274508,0.176,0.144,1.2222222222222223
6,4,13,2,1000,800,Non-elitist,2.665031684058745,7.885399830404081,5,0.9093609997175877,1235967.3010372208,296.66788069935455,28931.35138561277,97.52101008511944,1.0,0.9725698333419668,0.14625,0.12250000000000001,1.193877551020408,0.309750181547245,0.3233631520925337,0.35333404140558294,0.4370173923129233,0.3055124596095805,0.3218342301933836,0.351811420432385,0.4246202485565985,-8.989274915808153,-8.811990211950205,-8.421672740936344,-7.331846091117941,-9.014504167065143,-8.802646271300937,-8.413539929415425,-7.468475480662491,0.7722999707777918,4.627627627627628,1419.5547660500986,3.526526526526526,0.6115288220551378,0.9919385187788641,0.9841830664642565,0.9955243610744741,0.03951521322076805,-0.11241779861906682,1.0,0.1025,0.06375,1.6078431372549018,0.16125,0.10500000000000001,1.5357142857142856
6,4,13,2,1000,850,Non-elitist,2.7572493376540894,8.492619137779021,5,0.9106093629688171,1234433.8783910838,608.700201482221,28471.786547949312,46.77472831226083,0.998111159966113,0.9731197742262878,0.1388235294117647,0.12,1.1568627450980393,0.27554358156065845,0.30304302931008364,0.3347637372785743,0.40089514809183857,0.27469598306529075,0.3031259832745364,0.33405460456984154,0.39677462449763584,-9.246061041262209,-8.89509227900053,-8.490248599403433,-7.646229489956579,-9.195690058273161,-8.835243315697905,-8.443118070668502,-7.647928949640056,0.7470598546601717,4.583583583583584,1571.0723892474489,3.438438438438439,0.6238207547169812,0.9911271657680789,0.9842198781952897,0.9959307604019826,0.03988197167778407,-0.10707323873749044,1.0,0.10588235294117647,0.08352941176470588,1.267605633802817,0.1188235294117647,0.07294117647058825,1.6290322580645158
6,4,13,2,1000,900,Non-elitist,2.847671963564785,9.107383087873265,6,0.9113404408098327,1233101.8626078211,627.9286927645203,28738.480272892743,45.767107959931955,0.9985991644812514,0.9735178653183472,0.13333333333333336,0.11777777777777779,1.1320754716981134,0.2768525729147633,0.3034096238400583,0.3325629223584657,0.38959203633685624,0.27979217878222673,0.3057834717028242,0.33359774550915944,0.3853479233616689,-9.044648810428752,-8.712490815995823,-8.347860677121654,-7.6345783109193635,-8.90302232744358,-8.581724704210417,-8.23789186398838,-7.598169584812029,0.7279966009174057,4.627627627627628,1158.9483034398118,3.482482482482482,0.6224944320712695,0.9914738988776713,0.9838746785367543,0.9962412191413185,0.04028694867153077,-0.10386429127756476,1.0,0.13444444444444442,0.09888888888888889,1.3595505617977526,0.11333333333333333,0.08666666666666667,1.3076923076923075
6,4,13,2,1000,950,Non-elitist,2.936169550072895,9.72795356899429,6,0.9120635722230014,1233934.7206615014,340.5915512479934,29139.941750773894,85.55685437292706,0.998508541835932,0.9736794282870836,0.13473684210526315,0.1273684210526316,1.0578512396694213,0.2712017350337074,0.29738397494618746,0.33993805742455546,0.38499835320225895,0.2708972796108841,0.30162441917233834,0.339286737538789,0.38650007337102255,-8.932982953769109,-8.61206355251272,-8.090472171652163,-7.5381617814886575,-8.768887557927005,-8.399333550986361,-7.946370442098219,-7.378537650407977,0.7000459460165109,4.627627627627628,1419.5547660500986,3.4164164164164164,0.6160337552742616,0.9918329556546349,0.9834528750636545,0.9964153168493841,0.04157703608944435,-0.10091424283680618,1.0,0.12947368421052632,0.10631578947368421,1.2178217821782178,0.09894736842105263,0.08105263157894738,1.2207792207792207
6,4,13,2,1000,1000,Non-elitist,3.023331787405245,10.356856528709836,6,0.9125670930720945,1233965.1872372148,15.551314008499364,29317.379329791445,1885.202711087206,0.9985078035921712,0.97384231926318,0.146,0.127,1.1496062992125984,0.28485084654199955,0.30570245220332015,0.34990111719315403,0.399866049714746,0.29031651936014585,0.31221545463643885,0.3491277402046333,0.402464516507453,-8.607816546969396,-8.356838418316773,-7.824845898974734,-7.223448315200866,-8.30753945556765,-8.051190993463528,-7.619096577969345,-6.994737429622026,0.6910453894855716,4.583583583583584,1158.9483034398118,3.3283283283283294,0.6092184368737475,0.9912240130182586,0.9835391311784659,0.9966210033032863,0.04113356979866878,-0.09744894755986236,1.0,0.15,0.118,1.271186440677966,0.11699999999999999,0.10300000000000001,1.1359223300970873
6,4,14,2,1000,50,Non-elitist,0.788505959022777,0.36986583360405545,2,0.7362813124347518,1526006.6942172977,1675.1352727700869,78041.41082894313,46.588124611506736,1.0,1.0,0.38,0.5399999999999999,0.7037037037037038,0.0,0.7952683395452981,0.807762644724875,0.8700370424039416,0.0,0.8222937025410096,0.8216226469464966,0.8688918793346802,-17.184564743247503,-3.518224474076389,-3.3035152777960572,-2.2333568590333943,-17.184326032532084,-3.053762953569418,-3.065294591691485,-2.2530046910254136,0.9017005251931051,4.781781781781781,8809.37190447399,4.253253253253254,0.5416666666666666,1.0539759920247618,0.9749900361110908,0.9106687741894283,0.050118397697901475,-0.49400979702583286,,,,,,,
6,4,14,2,1000,100,Non-elitist,1.0100086743271528,0.9351281193511238,3,0.8199033121127973,1436534.7535245745,597.4526740536985,56597.621711902066,94.73155643925551,1.0,0.8786107871878754,0.21999999999999997,0.33,0.6666666666666665,0.7231955600712361,0.7424649827449598,0.8075769991236825,0.8243369506379605,0.7244783204199617,0.7238449310303741,0.825647723271532,0.8228054414132764,-4.687203583314714,-4.360909297616379,-3.2583501169697904,-2.974549377306362,-4.657221562720034,-4.667927924293039,-2.947126280323319,-2.995170181542898,0.8627589003209363,4.869869869869871,10790.287915161858,4.2092092092092095,0.6020408163265306,1.0238955356591017,0.9772972961349675,0.9458413123265405,0.0419643341838442,-0.3427684614986858,1.0,0.14,0.1,1.4000000000000001,0.27999999999999997,0.25,1.1199999999999999
6,4,14,2,1000,150,Non-elitist,1.123315142601558,1.3247335510551492,3,0.8253648768546809,1424490.5435500524,314.131877672682,51531.838088955665,164.04523625790893,1.0,0.9173993661690785,0.18,0.33999999999999997,0.5294117647058824,0.7215078209316103,0.7343513199652892,0.7381413836183242,0.8185065846078511,0.7285844333749448,0.7329442726959186,0.7379479135125656,0.8202781957869846,-4.682356611840881,-4.466415744773476,-4.4026924845208875,-3.051492851288728,-4.536008179194859,-4.463144757741837,-4.3795218618545935,-3.003584444425302,0.8508285974457606,4.781781781781781,6498.495354469901,4.165165165165165,0.6554054054054054,1.0222055699005792,0.9758248694288407,0.9433343448296214,0.04669756808653935,-0.3150546638841012,1.0,0.14666666666666667,0.1,1.4666666666666666,0.21999999999999997,0.2533333333333333,0.868421052631579
6,4,14,2,1000,200,Non-elitist,1.2110268571428722,1.4811655499916059,3,0.8540198154326546,1397359.5582246408,567.072257487773,51096.24401670015,90.10534961287868,1.0,0.9340258002525338,0.19,0.25,0.76,0.6411926320477155,0.668694551378382,0.693201287738673,0.7553945968746356,0.6492026572380529,0.6804486128480118,0.7050882546461995,0.7591815477236847,-5.933401817724134,-5.478617572130885,-5.073363034308869,-4.044906189669399,-5.748579003768484,-5.236545922337811,-4.832771690793653,-3.9463351905008164,0.8552020201981203,4.781781781781781,6177.187597338489,4.033033033033035,0.6060606060606061,0.9972118210976889,0.979200674382576,0.9570782970377232,0.04305792658745288,-0.2813944205982164,1.0,0.16499999999999998,0.1,1.6499999999999997,0.145,0.25,0.58
6,4,14,2,1000,250,Non-elitist,1.2773481400231361,1.6395992389570644,3,0.8749187527590717,1372883.2613959117,174.60462013429265,44478.25463679822,254.73698578301602,1.0,0.9457234965613799,0.12,0.172,0.6976744186046512,0.6268823816210227,0.6425841500417951,0.6939387836014433,0.7318390797483149,0.6262325003286096,0.6499364925964852,0.6901054531819617,0.7336042995772913,-6.124007303988806,-5.866293007590496,-5.023405576063425,-4.401345188148337,-6.089455146234876,-5.703267481901213,-5.048831010107412,-4.340143726514798,0.8504238876371145,4.781781781781781,4117.319931161679,4.0110110110110115,0.6048387096774194,1.0055940906917944,0.9779999278802004,0.9643064605571792,0.0444670384614739,-0.24441835601497156,1.0,0.11200000000000002,0.1,1.12,0.168,0.22800000000000004,0.7368421052631579
6,4,14,2,1000,300,Non-elitist,1.3804942058894434,1.9020131407497436,3,0.8846512399250024,1352530.1173110367,340.1476595503921,40558.785342363226,119.23876058995647,1.0,0.951315256732642,0.12333333333333334,0.13,0.9487179487179487,0.6137438062582813,0.6042917317930825,0.6466681966151154,0.6983364010299217,0.6208830546094658,0.6034499401971614,0.6524022822249024,0.6988051938529642,-6.313910997790574,-6.46841869989272,-5.775714656249004,-4.931123813755281,-6.154217912605995,-6.437210235405484,-5.642565248326884,-4.8893052492405396,0.8786680878689035,4.781781781781781,5043.159487171348,3.98898898898899,0.5906040268456376,1.0028406180725462,0.977801431406702,0.9703079281904534,0.04567366168248176,-0.20212070488529713,1.0,0.15666666666666668,0.1,1.5666666666666667,0.11000000000000001,0.21333333333333332,0.5156250000000001
6,4,14,2,1000,350,Non-elitist,1.5065402003110253,2.2865131147059703,3,0.8957324578046828,1342590.825353798,500.47132563564116,39099.80625925953,78.12596697642857,1.0,0.956407964875202,0.12,0.10857142857142858,1.1052631578947367,0.6028007773274121,0.6135553553553332,0.6110610405358428,0.6789980962104545,0.6038318963639412,0.6196952903432971,0.6038042179635722,0.6818688779101653,-6.436691346785919,-6.26241129944626,-6.302832160561612,-5.201898841899643,-6.362586126396977,-6.107814958490586,-6.3630306503366185,-5.109287308105364,0.8555945832765626,4.759759759759761,4117.319931161679,3.900900900900901,0.646551724137931,0.999889546534268,0.9779189708715041,0.9741587241217815,0.046979750901831326,-0.18817251650188652,1.0,0.13999999999999999,0.1,1.3999999999999997,0.17714285714285713,0.18,0.9841269841269841
