fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
12,4,5,3,1000,250,Non-elitist,4.320492466405825,26.732588128177014,4,0.49820177700306234,882958697.9928746,101523.1297382041,62572451.04402876,616.33689983143,1.0,0.7165023622741634,0.088,0.16799999999999998,0.5238095238095238,0.5309029482918575,0.5849292412668846,0.6406114876511746,0.7270905179546584,0.5269005184548257,0.5810214573285587,0.6286024277332625,0.7198953415378937,-7.642642154663363,-6.762432776566417,-5.855244206667461,-4.446307015343939,-7.743532638649096,-6.857699377462003,-6.078910112878463,-4.58465851189454,0.8332447196876323,8.23923923923924,2712897.8003724697,6.741741741741741,0.5887096774193549,0.9887972996663099,0.9784494950992989,0.9530012661565818,0.04876584988790645,-0.19647059130583902,1.0,0.128,0.1,1.28,0.18400000000000002,0.22400000000000003,0.8214285714285714
12,4,5,3,1000,300,Non-elitist,4.551257737233189,30.136125934131414,4,0.5172541344960588,859556347.3096137,271844.88678765314,55581671.06379523,204.4609767010695,1.0,0.717313715134527,0.11000000000000001,0.21333333333333337,0.515625,0.5361833223053842,0.5684230217118612,0.6076590623059658,0.6849768283122635,0.5332076396997654,0.568177456817123,0.6017555140006325,0.6826393399176678,-7.420720595586026,-6.904909472600348,-6.2771621135077,-5.040135576515851,-7.513821484282239,-6.950922462137104,-6.410426196723426,-5.108462667338607,0.832366214797646,8.23923923923924,2451260.0620333394,6.719719719719721,0.6174496644295302,0.9788536439223168,0.9801634512094752,0.965259564472821,0.045389935201980224,-0.17944436688567825,1.0,0.19333333333333336,0.1,1.9333333333333336,0.2,0.22666666666666666,0.8823529411764707
12,4,5,3,1000,350,Non-elitist,4.74054715712126,33.143528426454374,4,0.5391582803707311,834146593.3632785,1115515.415663059,51305571.73640736,45.99270526970842,1.0,0.7179103194927001,0.15714285714285717,0.20285714285714285,0.7746478873239439,0.5269210294000026,0.5464043955993133,0.5977995341159805,0.6652218822956313,0.5157296442733948,0.548326453480314,0.5995970144799309,0.6629605297279951,-7.37351050847322,-7.0698385755846225,-6.268782900976108,-5.217923692040902,-7.551465768537508,-7.04316769499496,-6.243680628020956,-5.255622179446226,0.8330609630359578,8.085085085085085,2578762.8875937983,6.631631631631631,0.632183908045977,0.9834176493623223,0.9804104483906833,0.9717737300612317,0.045780266745134315,-0.1631037163314198,1.0,0.13428571428571429,0.1,1.3428571428571427,0.23142857142857146,0.18571428571428572,1.2461538461538462
12,4,5,3,1000,400,Non-elitist,4.898797034400932,35.847534550456004,4,0.5593128337771481,827200303.5631588,273450.6713383542,47512811.934687875,173.75277121151368,1.0,0.7321055717015258,0.185,0.19999999999999998,0.925,0.500029096352721,0.5205957834988658,0.5469496039268668,0.626918596177961,0.5049453627474437,0.5222278480619756,0.5513235864795579,0.631220463520277,-7.513411302467682,-7.204341357535092,-6.8083041265232715,-5.606554332998879,-7.388136579809104,-7.130214822625024,-6.6959934798809275,-5.50362198094291,0.8133439304180428,8.085085085085085,1808244.934877948,6.543543543543544,0.6381909547738693,0.9754007067808369,0.982918648564727,0.9802208111729322,0.04095414176527377,-0.15912806089340345,1.0,0.13999999999999999,0.1,1.3999999999999997,0.16999999999999998,0.205,0.8292682926829268
12,4,5,3,1000,450,Non-elitist,5.022492669731093,38.174674821623285,4,0.5789886556028698,815221446.4919095,30021.354686740284,46654754.52625768,1554.0522742254523,1.0,0.7454656696802304,0.16,0.18,0.888888888888889,0.407563426100118,0.436480195792012,0.4897453701008791,0.5769710467544918,0.4139386694155574,0.4480694624891788,0.49460160385545293,0.5825112084260241,-8.581078609275071,-8.162237023889798,-7.390723805399055,-6.127313642882063,-8.38586935749654,-7.897496627806781,-7.231674745252269,-5.97378854678422,0.806668691884321,8.085085085085085,1553070.5739334584,6.543543543543544,0.6205357142857143,0.9729586269948901,0.9847878374337624,0.9868224830106501,0.0375559413469817,-0.13568475811038977,1.0,0.12444444444444444,0.1,1.2444444444444442,0.13333333333333333,0.11333333333333333,1.1764705882352942
12,4,5,3,1000,500,Non-elitist,5.157055153492969,40.61072185300267,4,0.5935845585333264,810781568.8968914,292109.6844589147,45450197.5759189,155.59291592850795,1.0,0.7554688965191722,0.166,0.15800000000000003,1.050632911392405,0.4016033735740145,0.43422076772896984,0.45472700389216564,0.5360976618280696,0.4106345121269822,0.4411509467489956,0.4646627927803915,0.5495072630129956,-8.384599446473764,-7.9275718281690315,-7.640243041892095,-6.500095615654935,-8.108952545493679,-7.689083507860307,-7.36558909285204,-6.198232338816977,0.8103612744012904,7.952952952952955,1553070.5739334584,6.455455455455455,0.6365461847389559,0.9775144351610854,0.9847043148576777,0.9891605331140666,0.03879790216744743,-0.12736718101251235,1.0,0.10800000000000001,0.1,1.08,0.144,0.082,1.7560975609756095
12,4,5,3,1000,550,Non-elitist,5.28886483234314,43.02711257711562,4,0.6060007738903634,806515984.2388337,358621.36695801927,44215010.85630083,123.29162434283148,1.0,0.7647441241184522,0.18,0.12727272727272726,1.4142857142857144,0.36954211973271534,0.4124280866367892,0.44924256062124934,0.5110672145897565,0.37533948099536774,0.42147432953543024,0.45357881860247906,0.5227206280460662,-8.571898050159888,-7.988807335315621,-7.488266494060264,-6.647679600959999,-8.293322843083423,-7.680812236731725,-7.254576090145193,-6.336612924193335,0.8122959621355533,7.952952952952955,1333905.6900390587,6.411411411411412,0.6131386861313869,0.9787847434569868,0.9848768585429761,0.9909367409727379,0.038255054703433315,-0.12682560402174303,1.0,0.12727272727272726,0.09090909090909091,1.4,0.09818181818181818,0.05818181818181818,1.6875
12,4,5,3,1000,600,Non-elitist,5.428021388370808,45.55083243031305,4,0.61626337099849,802553569.811863,250551.39251141273,42504267.48103956,169.64291060207725,1.0,0.772531715556308,0.13833333333333334,0.11000000000000001,1.2575757575757573,0.3533133334856447,0.39232729404725425,0.427532292822414,0.49578021890347485,0.3620861514175198,0.4043005917349637,0.43769596716899206,0.5071683912947506,-8.572149166644403,-8.05499997085489,-7.588340433031401,-6.683680675881471,-8.253008066950894,-7.70685890079647,-7.274806354095481,-6.376007122797109,0.8078902632315231,7.952952952952955,1333905.6900390587,6.345345345345345,0.6655518394648829,0.9786347227216178,0.9852319602073347,0.9922119420314017,0.037156090336508366,-0.11805265518354503,1.0,0.10333333333333332,0.09333333333333334,1.107142857142857,0.10166666666666666,0.08333333333333333,1.22
12,4,5,3,1000,650,Non-elitist,5.565156437555555,48.07887548102311,4,0.6244773285145052,800048194.5858858,956967.3365958807,40966007.65175075,42.80815664772303,1.0,0.7794855316876929,0.11230769230769233,0.08461538461538462,1.3272727272727274,0.3490881143479498,0.3932033685924621,0.4203964639397033,0.4796215771034021,0.35662947810779366,0.4012164277472241,0.4292223055405043,0.4891920457781891,-8.395622932063297,-7.826613441910866,-7.475870154034997,-6.711969956187032,-8.116997859709942,-7.554472592419427,-7.201140193168719,-6.444540012412838,0.7834888133128143,7.666666666666667,845136.6330684704,6.301301301301302,0.6450617283950617,0.9800048466828571,0.9850978879492518,0.9930283321892578,0.03744827342397751,-0.11427484147955991,1.0,0.14615384615384616,0.08923076923076924,1.6379310344827587,0.12461538461538461,0.1030769230769231,1.2089552238805967
12,4,5,3,1000,700,Non-elitist,5.702685361971055,50.64511318330234,4,0.632363466106884,798103586.203538,544414.7489912607,40628057.75713823,74.62703358499647,1.0,0.7852215964849306,0.10428571428571429,0.09,1.1587301587301588,0.34533402247429507,0.3709571301185229,0.40110980338738433,0.45895780588900664,0.34488667387005395,0.3739728438225056,0.4099166471093029,0.467594881919906,-8.21842564182098,-7.896762973963473,-7.518237876174149,-6.792036235324728,-8.07098082830524,-7.712639895993782,-7.269813081680784,-6.55921858024253,0.7888015753998797,7.666666666666667,935343.1520292377,6.301301301301302,0.6289398280802292,0.9803663621073233,0.9852744429072592,0.9938877260852653,0.03693348894938866,-0.11028441244800502,1.0,0.18285714285714286,0.09142857142857143,2.0,0.10857142857142858,0.08571428571428572,1.2666666666666668
12,4,5,3,1000,750,Non-elitist,5.8333372568067485,53.15463016822948,5,0.6389147615580499,796886454.3683004,200684.74792915417,40020148.081255205,199.41798514445722,1.0,0.7900441443039754,0.10666666666666669,0.06666666666666667,1.6000000000000003,0.2919205012819434,0.3261598201408449,0.3602616415856985,0.44026679050574385,0.29504104603823716,0.3282528633518409,0.3629550214572199,0.45149308841940183,-8.642181386431814,-8.22428706148353,-7.80807090628104,-6.831600029681306,-8.455157785155178,-8.056820897397172,-7.640609115679315,-6.578698600250233,0.7926667933383306,7.820820820820821,763629.8261282258,6.2572572572572565,0.6256684491978609,0.9801576083279036,0.9856116601241055,0.9946209921908734,0.03535928355203769,-0.10629026843276235,1.0,0.11733333333333333,0.07866666666666666,1.4915254237288136,0.11733333333333333,0.10266666666666666,1.142857142857143
12,4,5,3,1000,800,Non-elitist,5.960447467618373,55.64774911617013,5,0.6449307685273062,797533789.0644118,353373.5625783991,39536197.845082015,111.8821610666207,1.0,0.7943050325652412,0.08,0.061250000000000006,1.3061224489795917,0.26891912721278605,0.2999010014053062,0.3297712866521132,0.4220843289917317,0.2729122523979176,0.30566032838849905,0.3336749363047246,0.42989460093490917,-8.669272571148738,-8.301884608834792,-7.947678043977906,-6.853015393506573,-8.482053321008632,-8.100021128018673,-7.7732085818077845,-6.650730134585418,0.8126107452914412,7.820820820820821,845136.6330684704,6.213213213213215,0.6228070175438597,0.9795439445042348,0.9862479446246877,0.9952236038551562,0.03337053855734103,-0.10402203813345018,1.0,0.12875,0.041249999999999995,3.1212121212121215,0.17375000000000002,0.10625,1.635294117647059
12,4,5,3,1000,850,Non-elitist,6.086345425757123,58.15515999211003,5,0.6498267375422949,800725276.8304526,201789.4625196826,39586860.01616373,196.17902501872425,0.9970819863175199,0.7979810755143738,0.07882352941176471,0.07411764705882354,1.0634920634920635,0.26173298842253967,0.28419448964922017,0.31584542206262817,0.39686534258092515,0.26680529622181565,0.28996203065403725,0.3217866820786381,0.40232011839635035,-8.501211500833863,-8.242565279941171,-7.878101926675457,-6.945150204188091,-8.302086752464305,-8.039879159897946,-7.679523287668535,-6.767629664680801,0.8052292472945316,7.776776776776777,689983.7121430025,6.191191191191192,0.6367924528301887,0.9807395774672152,0.9860902267200271,0.99559673170787,0.035653804450860645,-0.1000286025199999,1.0,0.13529411764705884,0.05647058823529412,2.3958333333333335,0.18000000000000002,0.09176470588235294,1.9615384615384617
12,4,5,3,1000,900,Non-elitist,6.211100109064982,60.678281305891225,5,0.6543563452448615,803822091.0226631,414727.2481918948,39408054.21305343,95.02161814749938,0.9974898417309243,0.8013750218897853,0.08555555555555557,0.07888888888888888,1.0845070422535212,0.24616965258478932,0.2681113538687314,0.29494704624287543,0.37347374756677393,0.251711419679003,0.2720551638527552,0.30068291011963344,0.3841935267256284,-8.433438993352516,-8.187967316836728,-7.887744361820746,-7.009230851141474,-8.221025116979717,-7.997519859483898,-7.683002937414113,-6.765518834746345,0.789381459522381,7.666666666666667,623440.1888627863,6.125125125125125,0.621380846325167,0.9812090075645713,0.9861708885939225,0.9959802994562902,0.03489318987104676,-0.10019799752814072,1.0,0.13999999999999999,0.05444444444444445,2.571428571428571,0.15666666666666668,0.07444444444444445,2.1044776119402986
12,4,5,3,1000,950,Non-elitist,6.333052148662239,63.19236995232666,6,0.658126961504768,805652401.9557842,216253.25860025335,39271602.00663799,181.6000473742317,0.9978405710278764,0.8044609293316866,0.10631578947368421,0.0863157894736842,1.2317073170731707,0.22440413269422607,0.2425489906592161,0.26884877289459463,0.3483909482274582,0.22495540897897517,0.24811931393188802,0.2735055876795966,0.35571929110521744,-8.429820548837371,-8.232607150756298,-7.946759257461197,-7.082228781751678,-8.255582927443562,-8.008846751902656,-7.738438454662754,-6.862718458335405,0.7874486211412275,7.622622622622623,535462.0899273613,6.081081081081082,0.6276371308016878,0.9810327441548223,0.9865902540744264,0.9963404081002576,0.03364840335572647,-0.09981098730896307,1.0,0.1431578947368421,0.04736842105263158,3.0222222222222217,0.14842105263157895,0.05789473684210526,2.563636363636364
12,4,5,3,1000,1000,Non-elitist,6.453267984080241,65.71174689884683,6,0.6608854575463665,803532679.5981797,146089.9250551413,39339230.724859655,269.2809289210817,0.9980620428753746,0.80724961293444,0.11499999999999999,0.09300000000000001,1.236559139784946,0.1958423594456414,0.21811789033670523,0.24659237771567358,0.32335345244974023,0.19794330289976705,0.22310699620683497,0.2527843264162506,0.33042922552954,-8.491726642973887,-8.25650196858836,-7.955817686145526,-7.145237731930042,-8.27493788774106,-8.015320332155547,-7.7091349152831965,-6.908060976513882,0.81336506321359,7.710710710710711,508987.0193519675,6.059059059059059,0.6442885771543087,0.9812597310230272,0.9868154523255667,0.9966350068246379,0.03305436021150459,-0.09921009043568858,1.0,0.168,0.043,3.9069767441860472,0.151,0.059,2.559322033898305
12,4,6,3,1000,50,Non-elitist,5.288145653238768,30.43096544508886,2,0.3919365816163598,2364390098.155877,4004635.751064046,782199286.6964082,195.32345394673536,1.0,1.0,0.5000000000000001,0.4,1.2500000000000002,0.0,0.7409823544548914,0.7519292091911541,0.8516713256965074,0.0,0.7190349843496974,0.7243588461065001,0.8590841072196721,-16.194376160135132,-4.19462918407004,-4.017351700700642,-2.402090347004929,-16.169757497395004,-4.5431361683171865,-4.45705061476003,-2.2785758137868175,0.8869168432934662,8.877877877877877,10402951.829191776,7.5125125125125125,0.6458333333333334,1.0017533295213998,0.9867741817521302,0.9511451458367758,0.029941144908440187,-0.15812306382408503,,,,,,,
12,4,6,3,1000,100,Non-elitist,7.327450715515673,61.068434882226896,3,0.3415784503798103,1697825970.2891407,2056106.958347498,184398945.58869714,89.6835375416945,1.0,0.7152865029949117,0.24000000000000005,0.3,0.8000000000000002,0.5440917054719836,0.6375674204445126,0.7927380209398953,0.8054131278092853,0.5460065712454942,0.6362937940575523,0.8035464807744879,0.8063165007255914,-7.451831392039114,-5.923968715299008,-3.387701738427859,-3.1805268297884943,-7.394508777160507,-5.923937576646004,-3.1997759883935384,-3.1546587343893613,0.7800247464131591,8.877877877877877,2854009.7698292374,7.072072072072071,0.6326530612244898,1.01887545341462,0.9833875801000913,0.9465406973392251,0.03807514925596515,-0.13436049071092723,1.0,0.15,0.1,1.4999999999999998,0.31,0.25,1.24
12,4,6,3,1000,150,Non-elitist,8.814558178780693,90.23622165717886,3,0.3743657514605445,1524876229.7914,4903856.97822392,136772660.96133554,27.890834004476186,1.0,0.621223793264034,0.25333333333333335,0.3066666666666667,0.8260869565217391,0.5888715431382883,0.7010359827488943,0.7257339322447334,0.8047922651329125,0.6014164469526383,0.7134985529067643,0.7321898530621482,0.8085319038696475,-6.728858048807085,-4.893084874590569,-4.488858425459107,-3.1949263448616545,-6.477588406470952,-4.656083869842401,-4.35232183986723,-3.111647508334757,0.8192571288628954,8.37137137137137,5517492.376129117,7.072072072072071,0.581081081081081,1.0223801999643343,0.9843048207521952,0.9531998446511546,0.03538375512027336,-0.1285725094741882,1.0,0.16,0.1,1.5999999999999999,0.3133333333333333,0.2533333333333333,1.236842105263158
12,4,6,3,1000,200,Non-elitist,9.942742981107948,116.90455460157031,3,0.3598298052826763,1410763836.4401226,3261258.009461534,127042281.83548391,38.95499266445952,1.0,0.6280207962499033,0.32500000000000007,0.315,1.0317460317460319,0.6547067103998191,0.668652147003652,0.7122915199665657,0.7669060004759691,0.6700919451692092,0.6845617538849419,0.7190206633938486,0.776760049995794,-5.483752349297067,-5.262278827970336,-4.5692230368070454,-3.7018668071338148,-5.179614895671538,-4.952436335875635,-4.411425353065667,-3.504906756350092,0.8281400120867276,8.37137137137137,3868900.7393279676,6.829829829829831,0.6616161616161617,1.0225681129040851,0.9863423431152578,0.9682849417902935,0.03452576374364097,-0.12120898539091601,1.0,0.085,0.1,0.85,0.21000000000000005,0.25,0.8400000000000002
12,4,6,3,1000,250,Non-elitist,10.859038157900596,141.69738583563782,4,0.3665928175490737,1397886279.8767414,265603.97224639374,113760860.8755873,428.3100885631875,1.0,0.6220929933879191,0.24,0.22800000000000004,1.0526315789473681,0.6441161509209867,0.6347113838875854,0.654130125249548,0.7339809281321622,0.6468728256275724,0.6445962697480647,0.6579386190490725,0.7376918308738724,-5.551678567993861,-5.698390040603332,-5.395463648985352,-4.149815687866193,-5.472622950089525,-5.507904097668995,-5.30112973338346,-4.065146526621136,0.8069113857024576,8.37137137137137,2928235.7394573903,6.829829829829831,0.6330645161290323,1.0137200412398855,0.9865861295628927,0.9754527334654796,0.03427546647366169,-0.10961435036929568,1.0,0.128,0.1,1.28,0.092,0.22400000000000003,0.41071428571428564
12,4,6,3,1000,300,Non-elitist,11.662119630584936,165.55123013455338,4,0.3620260450384605,1375449605.0159523,1729983.8433980397,100747970.27371822,58.236364841320565,1.0,0.62564089700883,0.15,0.16333333333333336,0.9183673469387753,0.5380619894587749,0.5655254466946252,0.6038649552495979,0.687694127311031,0.5684397123554231,0.5734550403561273,0.5994882390777588,0.691418610281541,-7.085511307955263,-6.664258602268259,-6.076181814455486,-4.7903544241485285,-6.6118639987509855,-6.535024985525807,-6.136174641025049,-4.727724583973698,0.8035704427752569,8.283283283283284,2001249.798969035,6.741741741741741,0.5973154362416108,1.0018082732047124,0.987240626081324,0.9832331183230869,0.0340971893267529,-0.09921573614769638,1.0,0.1,0.1,1.0,0.15999999999999998,0.17666666666666667,0.9056603773584905
12,4,6,3,1000,350,Non-elitist,12.399213784029797,189.0245091791279,4,0.36540842270332274,1364260004.195124,2035856.167853572,92135689.4502432,45.256482704956014,1.0,0.6262949558646136,0.08571428571428572,0.1285714285714286,0.6666666666666666,0.5235409016480637,0.5481271250536651,0.5760191842661968,0.6507311497443152,0.5158276316990349,0.5381419812892786,0.5722564687638213,0.6428597477902246,-7.207909890107169,-6.8359676112030545,-6.4140143939198335,-5.283766033164847,-7.368460785327445,-7.0288660032402674,-6.509688785321343,-5.435200592929908,0.7847053925304286,8.26126126126126,1553070.5739334584,6.587587587587588,0.6350574712643678,1.0089800167224965,0.9857469684141206,0.9839379039907519,0.03814916774503767,-0.09367410237615031,1.0,0.13428571428571429,0.1,1.3428571428571427,0.13999999999999999,0.1942857142857143,0.7205882352941175
12,4,6,3,1000,400,Non-elitist,13.06814091199295,211.83337919494488,4,0.36784023306251745,1347222441.5790677,1882259.6679509245,87119839.30347165,46.284708102103956,1.0,0.6302945227993603,0.0975,0.1,0.975,0.46053378929448174,0.5040235186588395,0.542918052644369,0.6123119819561909,0.4617099366617202,0.49563841189645924,0.5335741778863522,0.6040757190479829,-7.980833726543718,-7.337449040011811,-6.762045423529592,-5.735435414452496,-8.060717832006798,-7.552650000248231,-6.984574298666129,-5.928836753556769,0.7982415347211539,8.283283283283284,1633853.8778098635,6.521521521521521,0.6432160804020101,1.002481501453805,0.9864255512571397,0.9888201417338012,0.03525360185231173,-0.09424469484114278,1.0,0.12250000000000001,0.1,1.225,0.1375,0.15750000000000003,0.8730158730158729
12,4,6,3,1000,450,Non-elitist,13.689366455311855,234.23062065977365,4,0.37100347588583993,1326779377.0485308,341593.9732052059,82324129.71825506,240.99994782050925,1.0,0.6368850834226535,0.11111111111111112,0.11333333333333333,0.9803921568627452,0.4211491124691216,0.44749340445196406,0.49019490255433035,0.5729935374565979,0.4146242239323256,0.44127110651967905,0.4841665906024018,0.5647858950875018,-8.316878784365851,-7.938366307662508,-7.324834928030195,-6.135191403545855,-8.55328656910388,-8.163932529765312,-7.537160150585848,-6.35918176054194,0.8227169079645842,8.26126126126126,1633853.8778098635,6.499499499499501,0.625,0.9948963438696915,0.9873429176559322,0.9923702772499153,0.031951772759165664,-0.08751926364473339,1.0,0.1311111111111111,0.1,1.311111111111111,0.14222222222222222,0.1088888888888889,1.3061224489795917
12,4,6,3,1000,500,Non-elitist,14.28438062048703,256.6018061900391,4,0.37811140685020983,1329721745.8608649,658135.0315620633,78622777.67753643,119.46298845531392,1.0,0.6425655341738499,0.088,0.1,0.8799999999999999,0.4196678751822699,0.44289715965082677,0.46473794585361483,0.5308907127039525,0.41214940195336625,0.43609332236598014,0.4551911059783138,0.5216541057665788,-8.079364628468593,-7.755967299156799,-7.451900596731575,-6.530923966782278,-8.352999390153116,-8.012770846933071,-7.741402959586899,-6.797004164138054,0.7987365676576079,7.974974974974975,1553070.5739334584,6.411411411411412,0.6244979919678715,0.9929779459345117,0.9876065718362914,0.9937577598201308,0.033214194052010516,-0.0828313771678038,1.0,0.174,0.1,1.7399999999999998,0.12400000000000003,0.082,1.5121951219512197
12,4,6,3,1000,550,Non-elitist,14.846445600820179,278.7027189623048,4,0.3809088476691813,1317455674.4696882,967105.2249307758,74660380.78318769,77.19985256881617,1.0,0.6461842742511366,0.09090909090909091,0.11090909090909092,0.819672131147541,0.3500195569927996,0.38413395437993864,0.43390679500361345,0.5028449167346062,0.33239323612986144,0.3740148141318825,0.42742971649395034,0.49606755259854324,-8.72719547214023,-8.269146283714825,-7.600853392752136,-6.675230983183872,-9.1254401958116,-8.556519625398337,-7.826397458504025,-6.888194758292592,0.8028571277672988,7.952952952952955,1205260.9368708413,6.323323323323325,0.6131386861313869,0.9918227223571966,0.9878555580159931,0.9950386767343862,0.033653763534891044,-0.08306135565740945,1.0,0.15272727272727274,0.09454545454545456,1.6153846153846152,0.15636363636363637,0.08545454545454545,1.8297872340425534
12,4,6,3,1000,600,Non-elitist,15.377100103242014,300.47925297220127,4,0.3872752348886166,1313978456.1285584,460829.70689389476,73821112.21975544,160.19173919434976,1.0,0.65031907813847,0.10333333333333332,0.10333333333333335,0.9999999999999998,0.31932585964195725,0.35589058038937477,0.3799827185735692,0.4760901115531977,0.31573989442800876,0.3447958205006223,0.3693294085041725,0.4748739297482312,-8.825879192432033,-8.351767148375288,-8.03937934267838,-6.793214416401598,-8.995729851050491,-8.61374168691102,-8.29120713000824,-6.903649982311691,0.8061534090855983,7.930930930930931,983995.2296278246,6.367367367367367,0.6220735785953178,0.9895749630568296,0.9887204894443848,0.9962233260111296,0.030251864468309523,-0.08074533041484103,1.0,0.07666666666666666,0.08666666666666667,0.8846153846153845,0.20833333333333331,0.08833333333333333,2.3584905660377355
12,4,6,3,1000,650,Non-elitist,15.888267554640013,322.17998510515287,5,0.3931875363149807,1309837596.619224,167293.51867277824,73245283.65811998,437.82499309722715,1.0,0.6531823280508345,0.09384615384615384,0.11384615384615385,0.8243243243243243,0.30295167090872027,0.3307400031466821,0.3524218579082713,0.4386609680926294,0.2993942337535943,0.32753761919735813,0.3495478925591231,0.43072128049070324,-8.726624518733663,-8.37873136510018,-8.107287625150652,-7.027625997685447,-8.836392398858669,-8.481433862696749,-8.20382922168342,-7.180029614735922,0.7997957347150457,7.930930930930931,803350.1977124735,6.27927927927928,0.6172839506172839,0.9897589212314908,0.9887524718136069,0.9967711259882567,0.030318046943865643,-0.07730696272139773,1.0,0.12000000000000002,0.07692307692307694,1.5599999999999998,0.17230769230769233,0.08461538461538462,2.0363636363636366
12,4,6,3,1000,700,Non-elitist,16.382040621484656,343.8171997974171,5,0.3976723198924319,1308388989.0096352,1089746.5957164986,72312680.01120172,66.35733508638015,1.0,0.6541995936731277,0.1,0.09857142857142856,1.0144927536231887,0.28313250838624066,0.31002473461880786,0.3442363126734698,0.40322748925172247,0.285999798527528,0.30937896476563204,0.3459384238556492,0.4034196584513339,-8.674916331454925,-8.349489644845217,-7.935490432071408,-7.221629743594064,-8.603672471201175,-8.321954498926672,-7.881414550778052,-7.188768085578678,0.8186546591312487,7.930930930930931,889096.5989529167,6.2572572572572565,0.6318051575931232,0.9895409784991153,0.989061660822196,0.997211604810991,0.0299825902945672,-0.07656338695479654,1.0,0.14714285714285713,0.07142857142857142,2.06,0.11142857142857143,0.04571428571428572,2.4374999999999996
12,4,6,3,1000,750,Non-elitist,16.85979986082187,365.38984381458107,5,0.4017142834323164,1305647134.5203483,637334.7398915547,70826384.2683125,111.12901876392917,1.0,0.6564087321144627,0.10533333333333335,0.07866666666666666,1.3389830508474578,0.27815711219369144,0.3000943772035118,0.3279681319415372,0.3909194870108525,0.28170655231145714,0.3035945730399877,0.33357980480936084,0.3994146834629373,-8.472164427385621,-8.21468995559973,-7.887539771898625,-7.148688922103893,-8.261736186089104,-8.009982458588613,-7.6650954557146616,-6.907869560045792,0.8009934860471278,7.908908908908909,689983.7121430025,6.213213213213215,0.6082887700534759,0.989866728447393,0.9889648375650167,0.9975053317628197,0.030002133028129475,-0.0745308059315474,1.0,0.10133333333333334,0.05600000000000001,1.8095238095238095,0.10400000000000001,0.048,2.166666666666667
12,4,6,3,1000,800,Non-elitist,17.321250304451123,386.85019780526403,5,0.40555196171273933,1304744176.7630599,247071.75076113435,70094199.17504142,283.69977125716633,1.0,0.6573544098044886,0.11499999999999999,0.0875,1.3142857142857143,0.25902913895090623,0.28360181287347846,0.312633625879521,0.3796103402617779,0.2716818876595604,0.2922068294176576,0.32602861969513297,0.3941401555482274,-8.43431136407871,-8.154605921117682,-7.824143060526934,-7.061761578422342,-7.994519151277681,-7.769223312572428,-7.397972144267848,-6.650333209337758,0.8125665237221955,7.842842842842843,725873.3650817246,6.147147147147146,0.6052631578947368,0.9903365241171593,0.989022413124836,0.9977660377567716,0.030245625025584495,-0.07235368941358875,1.0,0.09,0.065,1.3846153846153846,0.13499999999999998,0.08125,1.6615384615384612
12,4,6,3,1000,850,Non-elitist,17.769861518803594,408.2699020521517,5,0.4090917393353558,1303239320.4373813,7183.752073374155,69719078.16007279,9705.106391196245,0.997838254594184,0.6596034383570035,0.15176470588235297,0.09294117647058824,1.6329113924050636,0.23667910176930212,0.2670180077523661,0.29364735460825814,0.3638569782102048,0.2498572900896078,0.2784529836151374,0.307018673681031,0.3846256932616367,-8.430204397070014,-8.095138005970867,-7.801040415460779,-7.025637201717144,-7.882653256602314,-7.582163851432005,-7.281989728761525,-6.466479269817869,0.7969715990624678,7.930930930930931,592615.181247554,6.147147147147146,0.6025943396226415,0.99030702031224,0.9892688908238227,0.9979954329854696,0.0299829917172101,-0.07191253914968129,1.0,0.15764705882352942,0.04470588235294118,3.526315789473684,0.14470588235294118,0.08470588235294117,1.7083333333333335
