fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
2,3,11,1,1000,600,Non-elitist,3.1261801143376733,12.66516374294094,4,0.6986993105148183,27710282.183510106,3758.48932229368,1483868.9057193708,394.8046085744406,1.0,0.9987390208012032,0.3516666666666667,0.2733333333333333,1.2865853658536586,0.7122283962882618,0.7004307248340756,0.7046511697437942,0.7554577153005703,0.6472224688938311,0.6836215853550281,0.682143866471289,0.73323985418826,-4.244544232461166,-4.418556322887916,-4.356306035267773,-3.606924834576729,-5.260099327588508,-4.717369274962969,-4.739402844057771,-3.977534678050274,0.8486111518537336,6.213213213213215,116968.2703970387,5.376376376376377,0.6103678929765887,0.998231329991999,0.9771232602648514,0.9741753001490432,0.05800941324071217,-0.20241702190123384,1.0,0.23833333333333334,0.1,2.3833333333333333,0.43,0.24666666666666667,1.7432432432432432
2,3,11,1,1000,650,Non-elitist,3.2178753162270715,13.510227788882688,4,0.7004081753108804,27355699.2168736,1881.0308186023792,1467729.2302647212,780.2792042265717,1.0,0.9987519059968407,0.3323076923076923,0.23692307692307696,1.4025974025974024,0.48356793287548533,0.6102884420462779,0.6811931890447515,0.7360687327786749,0.47110245933125866,0.5599768823880286,0.6543791413742034,0.7061152712861695,-7.509137557278607,-5.666568523968676,-4.635583942317586,-3.837670658731465,-7.775453145677581,-6.4688883402271955,-5.081057455884222,-4.320471854445151,0.8599995058654913,6.213213213213215,111184.96048192699,5.3323323323323315,0.6404320987654321,0.993078792306672,0.9771458837420434,0.9741938519096092,0.05862616958351063,-0.19666315160449097,1.0,0.1953846153846154,0.1,1.953846153846154,0.37384615384615383,0.23230769230769233,1.6092715231788077
2,3,11,1,1000,700,Non-elitist,3.29128566132664,14.243633349574267,4,0.7047686755082485,27118179.507804357,18644.8311239555,1446722.8663212233,77.59377688663672,1.0,0.9987659487600911,0.37142857142857144,0.2671428571428571,1.3903743315508024,0.4761970070173659,0.5297845104599644,0.581215392827131,0.6980774776780403,0.45180771898974764,0.48024181263245524,0.5377002702003396,0.6669526681167697,-7.500422348102416,-6.733093955969295,-5.996646580415426,-4.323278912410023,-7.939410840276224,-7.527602868656645,-6.695438103331391,-4.823489291395806,0.865753953139985,6.213213213213215,95494.85639791968,5.3323323323323315,0.66189111747851,0.9916411039955157,0.9780738078858516,0.9804463394514438,0.05447517656555345,-0.19261804764226353,1.0,0.13428571428571429,0.0857142857142857,1.5666666666666669,0.34285714285714286,0.22000000000000003,1.5584415584415583
2,3,11,1,1000,750,Non-elitist,3.3767486829192594,15.06292049038904,4,0.7077083498954464,27018653.78769309,15563.76279921129,1409068.6876695158,90.53521991101803,1.0,0.9987806620210851,0.372,0.256,1.453125,0.4344354763026541,0.47597981662131883,0.5536618006596459,0.6491920485898338,0.42039892831321474,0.4667960249031789,0.5077540757664409,0.605424663986252,-7.96846045471071,-7.383125945427597,-6.288633996381425,-4.942670855193006,-8.264367466656603,-7.602804411761778,-7.018795168875268,-5.626137923808576,0.8605424710329226,6.213213213213215,123052.40043592616,5.3323323323323315,0.6510695187165776,0.9878775790817241,0.9785651724076251,0.9827736253849035,0.05339474811109729,-0.18454756767540456,1.0,0.19066666666666668,0.088,2.166666666666667,0.2853333333333333,0.19199999999999998,1.4861111111111112
2,3,11,1,1000,800,Non-elitist,3.447418611325721,15.78867547390703,4,0.7120967130598732,26982264.500471488,14463.183705521125,1372078.7664519707,94.8669943207731,1.0,0.998795575847661,0.36624999999999996,0.265,1.382075471698113,0.41841881854344953,0.449259777679867,0.504227964323122,0.6144789139185827,0.4049912941481072,0.434314508666091,0.47596818299295235,0.5668978753454856,-8.044527400736396,-7.617930136676816,-6.8576010584336045,-5.332591630245716,-8.335541913627555,-7.9247498004146975,-7.341218929700732,-6.0673749433129665,0.8493225336235467,6.213213213213215,116968.2703970387,5.376376376376377,0.6441102756892231,0.9893024962727727,0.9780204029258067,0.9837881013240409,0.055713838439273904,-0.18331475860736424,1.0,0.20125,0.0875,2.3000000000000003,0.26,0.18000000000000002,1.4444444444444444
2,3,11,1,1000,850,Non-elitist,3.5068436108828873,16.43726557836341,4,0.7184156661935388,26900075.63083056,5020.730512609962,1351764.3086619822,269.2365792720639,0.9544421828490447,0.9988289767825614,0.3635294117647059,0.24941176470588236,1.4575471698113207,0.39572942976196984,0.40856543682733454,0.45542431250322524,0.5699386782067715,0.38126466475203075,0.39069649179655885,0.44121866439385293,0.5251577773135069,-8.209085164441335,-8.034706532813715,-7.398123319797351,-5.842432496989136,-8.513339292314102,-8.383564347839158,-7.688416725579563,-6.533476790082764,0.8525629418126779,6.191191191191192,150722.53093107586,5.31031031031031,0.6650943396226415,0.9870487841901301,0.9784678198256268,0.9859052534394595,0.05368491316265291,-0.18001769151420752,1.0,0.16470588235294117,0.08705882352941177,1.8918918918918917,0.2047058823529412,0.1552941176470588,1.3181818181818186
2,3,11,1,1000,900,Non-elitist,3.56273469971657,17.06387978780033,6,0.7247509597461068,26825938.98333544,4628.765069349346,1340731.1543451333,289.6520204110503,0.959086922121247,0.99885429589158,0.33666666666666667,0.23222222222222225,1.4497607655502391,0.34940838442662536,0.37560863457813326,0.4166711438308149,0.5320360703723314,0.337867257383937,0.3631836873478004,0.39681336242791254,0.49486741417993035,-8.688944809102194,-8.33902863726452,-7.79062028388395,-6.2498695953864685,-8.953552347163377,-8.611216186548251,-8.156465897266038,-6.830550368992236,0.8604029576951753,6.191191191191192,116968.2703970387,5.31031031031031,0.6380846325167038,0.9860220263623752,0.9785768305027439,0.987512843121688,0.05263550929249129,-0.17392167607289702,1.0,0.13111111111111112,0.08666666666666667,1.512820512820513,0.21000000000000002,0.15,1.4000000000000001
2,3,11,1,1000,950,Non-elitist,3.6128657362922154,17.649743772112327,6,0.7309817516701171,26771448.133055747,1910.1527021333427,1330525.305204333,696.5544187741345,0.9581044384982028,0.998883185238508,0.31157894736842107,0.21368421052631578,1.4581280788177342,0.30646529552625335,0.33170616286830334,0.3740715078801796,0.4880065101471505,0.3092935440072855,0.3230111123202049,0.35899172916073746,0.4567379065970362,-9.085352438578354,-8.754695336376184,-8.199706396194845,-6.707150012198002,-9.16735443363472,-8.985288941700972,-8.50773865321569,-7.210409164954831,0.8541049739566511,6.191191191191192,90773.26525210241,5.2442442442442445,0.6814345991561181,0.9837803391651178,0.9791090657748744,0.9889385185131618,0.05120022596940859,-0.16878235741632203,1.0,0.11789473684210525,0.0831578947368421,1.4177215189873418,0.19368421052631576,0.13157894736842107,1.4719999999999995
2,3,11,1,1000,1000,Non-elitist,3.6638222940008793,18.241077249731873,6,0.7363292810956077,26678928.316652104,99.55543919379372,1318352.7395598076,13242.397906492222,0.9630227221506691,0.9989105626275999,0.288,0.19999999999999998,1.44,0.2846315915809407,0.3217832574404828,0.34285869649015477,0.4460829859139635,0.28218015301155097,0.3141918632222784,0.3316391931606805,0.4170453101132115,-9.193418232772352,-8.715970810896682,-8.445123897134962,-7.1185569796063595,-9.358484633791306,-8.941136047839915,-8.713668710715911,-7.600197362040724,0.8340948546292556,6.191191191191192,90773.26525210241,5.28828828828829,0.6533066132264529,0.9829426744659314,0.9792844718911392,0.9900416050892564,0.05022830935485193,-0.1637167647678008,1.0,0.126,0.071,1.7746478873239437,0.16799999999999998,0.12000000000000002,1.3999999999999997
2,3,12,1,1000,50,Non-elitist,0.4408503419695329,-1.0094539439822945,1,0.5647034236482098,26215248.883529134,10720.642499166725,4089057.978032247,381.41911535153554,1.0,1.0,0.36000000000000004,0.4,0.9,0.0,0.7965260749136784,0.8855659661896448,0.8766404366502615,0.0,0.7510357780398517,0.929085333553419,0.8804130980450536,-16.96238151302526,-3.4514023452669083,-1.9410737395656774,-2.092471976818473,-16.92153301716321,-4.212856301991,-1.1999848696769355,-2.023593709850884,0.8094743883902469,6.2572572572572565,563314.2670601351,5.838838838838839,0.6041666666666666,1.0090165218248845,0.9740610600012709,0.7821891191610676,0.05315744108981962,-0.4267527285825369,,,,,,,
2,3,12,1,1000,100,Non-elitist,1.018943386607967,0.16953286335253148,1,0.6962420138106062,27763707.947008863,3453.4242899350133,2689152.0453529777,778.6914724583646,1.0,0.9978583410502745,0.26,0.36,0.7222222222222223,0.6783331039462708,0.6906983547976177,0.7718328986041898,0.8116565868122605,0.6796927833497368,0.6896177518664219,0.7696394312763007,0.8087775221502638,-5.337091835758766,-5.131927797508435,-3.785744784396204,-3.124990806251077,-5.30390069588368,-5.139555202913575,-3.814492828276977,-3.166413307644044,0.8513720963077755,6.345345345345345,322484.24984084454,5.706706706706706,0.6530612244897959,1.006312026996847,0.9848932521929649,0.9688804727000224,0.03192532747423017,-0.3491010504035816,1.0,0.20999999999999996,0.1,2.0999999999999996,0.33999999999999997,0.25,1.3599999999999999
2,3,12,1,1000,150,Non-elitist,1.3858943612693273,1.3413209775187669,1,0.6536987101810091,28253789.65125823,23665.24361494285,1864787.3802847222,78.79857104480627,1.0,0.9982020168737802,0.3,0.32,0.9375,0.8230919026392944,0.72437533304691,0.7431381413279212,0.8096475618785197,0.8059313960955485,0.7173435907465253,0.7517407394384406,0.8103139185458319,-2.8375466256229114,-4.420927336392781,-4.11997817623965,-3.053189348192456,-3.085157146797661,-4.493459650618528,-3.946639572660054,-3.015487091021148,0.8696596747315264,6.2572572572572565,291383.17048327887,5.706706706706706,0.6891891891891891,1.0241055201553095,0.9807255521491515,0.9395391199398253,0.04749953160673457,-0.32694674645997746,1.0,0.21333333333333332,0.1,2.133333333333333,0.39333333333333337,0.2533333333333333,1.5526315789473688
2,3,12,1,1000,200,Non-elitist,1.622778324487801,2.3050644077827958,1,0.6639543068930776,28771926.135283448,15467.116148421885,1823906.5805805018,117.92156747763194,1.0,0.9985489312007306,0.33499999999999996,0.295,1.135593220338983,0.6320544446611169,0.6724198245319979,0.728539396770175,0.786583684325117,0.6621776686667009,0.6696136503065891,0.7279736287548583,0.7886695200532599,-5.767491826108056,-5.134770503387813,-4.255104559685183,-3.3452689898083676,-5.2522548686287465,-5.136644776729273,-4.229299546684155,-3.285636973166275,0.857476852486423,6.2572572572572565,291383.17048327887,5.662662662662663,0.6616161616161617,1.0086703440471612,0.9827242052889507,0.9674315379290349,0.041694334895419925,-0.2856689886650902,1.0,0.185,0.1,1.8499999999999999,0.40499999999999997,0.25,1.6199999999999999
2,3,12,1,1000,250,Non-elitist,1.857561416240819,3.3582867737018223,2,0.6860363957551645,28678742.582510274,374.4718511086061,1809437.5524644137,4831.972141851677,1.0,0.9985172675384425,0.292,0.28400000000000003,1.0281690140845068,0.6526205231695508,0.649549219774149,0.6873399011149315,0.755399514251894,0.6792811143076432,0.6643642779486334,0.6861535837474373,0.7639557392769469,-5.292629268301313,-5.339423253918001,-4.763649267618584,-3.726701708814563,-4.8461696658824405,-5.071568054000151,-4.742324353321765,-3.566707752966499,0.8488747843663129,6.2572572572572565,226128.00663372793,5.618618618618619,0.6330645161290323,1.0042827217076207,0.9837081295790585,0.9785903789318222,0.03974870956548729,-0.2622517295246731,1.0,0.23600000000000004,0.1,2.3600000000000003,0.356,0.24400000000000005,1.4590163934426226
2,3,12,1,1000,300,Non-elitist,2.085844033563837,4.465145153049415,2,0.6998480101201185,28418867.741874114,5761.757025256797,1712861.806582963,297.2811590413468,1.0,0.9984884075587904,0.33666666666666667,0.29666666666666663,1.1348314606741574,0.6893233761350183,0.6631113770874766,0.70666156836863,0.7399884852229065,0.6959380466820143,0.6727954377046513,0.7055372576981853,0.7403179136195146,-4.628020439206454,-5.018489686088715,-4.369740601355124,-3.8732833833690155,-4.495495869242031,-4.837654767867592,-4.3535734320535475,-3.8393483101082584,0.8657329883456273,6.2572572572572565,129452.99782279134,5.574574574574576,0.6778523489932886,1.0032309819405543,0.9830380212470512,0.9795700846545454,0.043322073595784924,-0.23516991163441764,1.0,0.18,0.1,1.7999999999999998,0.29,0.24333333333333335,1.191780821917808
2,3,12,1,1000,350,Non-elitist,2.2748047159603346,5.505694053986863,2,0.7051251131301404,28140806.379958708,607.2266997813931,1684423.1145792692,2773.9608867424245,1.0,0.9984595718151361,0.37142857142857144,0.27428571428571424,1.354166666666667,0.7224261726907599,0.6515690064963668,0.7006348715411589,0.7431973691975725,0.7108340331010803,0.6437779870597466,0.7011582219061129,0.7384776476460023,-4.028923108337924,-5.057399305244935,-4.345219056026705,-3.7274337553778096,-4.165215725598511,-5.1311070456010945,-4.304588423497252,-3.767030492219572,0.8533862752803105,6.213213213213215,166810.05372000556,5.508508508508509,0.6436781609195402,1.0080097278456055,0.9812930422084799,0.9793033715680434,0.04966780428344589,-0.2179527934826171,1.0,0.13999999999999999,0.1,1.3999999999999997,0.4342857142857143,0.2371428571428571,1.8313253012048196
2,3,12,1,1000,400,Non-elitist,2.4205453207368146,6.410984384451927,2,0.7086117950128896,27765312.79055929,3027.0003184915718,1627367.1055043642,537.6170909408166,1.0,0.998516213494586,0.3625,0.255,1.4215686274509802,0.6675230921979495,0.6244420228734613,0.6473939828733823,0.710430352901116,0.6959977568873768,0.5663992766757411,0.628300586418387,0.7134868935805775,-4.68312030704063,-5.289940888765528,-4.966649894895934,-4.078747915445479,-4.248153364057785,-6.059173618549372,-5.194159418225253,-4.0037586710549355,0.8459310101990762,6.191191191191192,184614.69463245454,5.486486486486486,0.6884422110552764,1.0022768885487643,0.9804307653617073,0.9806305002096902,0.05054476412324424,-0.2241686733505704,1.0,0.1675,0.1,1.675,0.36500000000000005,0.1975,1.8481012658227849
2,3,12,1,1000,450,Non-elitist,2.5693309494027976,7.361731505245624,2,0.7152295165818334,27360727.811818726,5025.121436862242,1607466.417997541,319.88608398710977,1.0,0.9985302387564752,0.3288888888888889,0.23777777777777778,1.3831775700934579,0.6626731451079204,0.641974878996106,0.6347755753806656,0.6872819714134601,0.6925660018338915,0.5972126789937029,0.618995869759145,0.6796639237441365,-4.6516219720021645,-4.93704398341856,-5.036319918301986,-4.31227467282358,-4.1956546735405436,-5.496973385844761,-5.19969089046417,-4.371733651658042,0.8603080531639435,6.2572572572572565,129452.99782279134,5.42042042042042,0.6763392857142857,0.9956501123998939,0.9815397038068259,0.9833665765245765,0.048486188584612,-0.21221164391897462,1.0,0.2066666666666667,0.1,2.066666666666667,0.3355555555555555,0.20222222222222222,1.659340659340659
2,3,12,1,1000,500,Non-elitist,2.709452014078076,8.30951863555202,2,0.721583300524688,27310446.687602118,2103.571849298273,1583925.771988655,752.9696561194401,1.0,0.9985305098334225,0.346,0.238,1.453781512605042,0.6507565339507225,0.6631064962620588,0.6319408820748365,0.6867187498472715,0.5756322201257776,0.6288538463205426,0.6059072158313643,0.6680310190499257,-4.732109060788012,-4.5647720187669645,-4.9870536063044355,-4.24483544157,-5.684599142047211,-4.9716712880645435,-5.2790518248958715,-4.446875266671746,0.8588584467557959,6.235235235235235,158562.3961771137,5.4644644644644655,0.6566265060240963,0.9964869133198496,0.980604537645062,0.9848045642484207,0.0494069908470376,-0.20723777695853773,1.0,0.20600000000000002,0.1,2.06,0.30599999999999994,0.19,1.6105263157894734
2,3,12,1,1000,550,Non-elitist,2.822409561160298,9.1483176607917,3,0.727420108062306,27257505.33935059,890.5534479105117,1591634.6792738265,1787.2421728401007,1.0,0.9985510320129004,0.33999999999999997,0.2490909090909091,1.3649635036496348,0.5793697736188766,0.5985222141301787,0.6199491652545748,0.651538126285351,0.5052198839072503,0.5493359763958997,0.5811304304637603,0.6345501525109251,-5.5791390467848725,-5.325105641679525,-5.040903670032929,-4.6219152215554224,-6.477193019954913,-5.899666888566076,-5.48344398618287,-4.784123541569519,0.8622503126700541,6.213213213213215,143270.29534098294,5.4424424424424425,0.6441605839416058,0.9943282236129034,0.9807425610305716,0.986603897646473,0.04948597076767089,-0.18597586290219967,1.0,0.19818181818181818,0.09818181818181819,2.018518518518518,0.27454545454545454,0.20909090909090908,1.3130434782608695
2,3,12,1,1000,600,Non-elitist,2.9211876558673184,9.92456995610465,3,0.7336591331956859,27166901.74093996,4358.972141930369,1583334.678001923,363.235787347965,1.0,0.9985949102088685,0.3633333333333334,0.22833333333333333,1.591240875912409,0.4489429370801685,0.5342831382236204,0.575842701700822,0.6335695578907683,0.452624194584467,0.49534101994229207,0.5468122035135762,0.6187263324882473,-7.130567146855837,-6.026282172528059,-5.488509811172234,-4.741535945964401,-6.968249922987636,-6.424452568290939,-5.7692097398571764,-4.853722393263441,0.8669755096578788,6.191191191191192,123052.40043592616,5.398398398398399,0.6404682274247492,0.9940378556219794,0.9806531278951047,0.9886487306622055,0.048893193163429514,-0.19010572833705916,1.0,0.16333333333333333,0.09666666666666668,1.689655172413793,0.30999999999999994,0.20666666666666664,1.5
2,3,12,1,1000,650,Non-elitist,3.022223982962647,10.723933658283872,4,0.7402348386533205,27126397.779544465,8065.344057068844,1552341.820831957,192.4706261565385,1.0,0.9986260228818844,0.33230769230769236,0.22153846153846155,1.5000000000000002,0.4685700358497712,0.507257898834839,0.5454301860224272,0.6202765852825363,0.4764547037438018,0.48157056904911383,0.5220370142554172,0.6162441387031722,-6.729458915622386,-6.239557325471093,-5.756184434078019,-4.808409933615733,-6.48640727406963,-6.423024819548831,-5.921670215813723,-4.754501335381123,0.8565053455154311,6.147147147147146,123052.40043592616,5.398398398398399,0.6419753086419753,0.9947250033913145,0.9803777045110218,0.9902668378515489,0.04983419645560458,-0.17862392880815287,1.0,0.18923076923076926,0.10307692307692307,1.8358208955223885,0.28153846153846157,0.1953846153846154,1.4409448818897639
2,3,12,1,1000,700,Non-elitist,3.1074733803853167,11.449352809280708,4,0.7442669062618685,27009893.080151927,9571.238348682735,1559103.0101486004,162.8945966394386,1.0,0.9986596014032845,0.2757142857142857,0.1871428571428571,1.4732824427480917,0.4950337149819812,0.4871874696792424,0.5161178825853888,0.6049903407083552,0.4891344775937383,0.4920990692661028,0.5045520872227113,0.5935912570490809,-6.282513049093441,-6.380131721791729,-6.0201954211097135,-4.91449313082191,-6.199665492232335,-6.1636883595357554,-6.012563372012446,-4.932018601581502,0.8591198140976795,6.147147147147146,105687.59711848051,5.3543543543543555,0.6547277936962751,0.993844843263711,0.9801225131328927,0.990398468588789,0.051000800496466846,-0.17483437769441454,1.0,0.15571428571428572,0.09857142857142857,1.5797101449275364,0.2257142857142857,0.16857142857142857,1.3389830508474576
2,3,12,1,1000,750,Non-elitist,3.2066694329326015,12.26793760205299,4,0.7481959373133771,26892818.934686676,11640.363009888775,1539794.3898825797,132.2806160404522,1.0,0.99864810833281,0.244,0.176,1.3863636363636365,0.4650084280902106,0.4892198211230652,0.5222818230186621,0.595970256557758,0.4721278773070744,0.49190701789470653,0.513857339205597,0.583295679176686,-6.539095887378554,-6.243164831785137,-5.839054539258035,-4.938375429524094,-6.279036297297308,-6.0437635175083,-5.782664553718928,-4.956695842057727,0.8481573120088665,6.1691691691691695,111184.96048192699,5.3543543543543555,0.6684491978609626,0.9935804419983371,0.9797526784355428,0.9907798485929094,0.051717875064798975,-0.1712174435976866,1.0,0.20800000000000002,0.08800000000000001,2.3636363636363638,0.22133333333333333,0.16533333333333333,1.3387096774193548
2,3,12,1,1000,800,Non-elitist,3.289349319858629,13.000725175004753,4,0.751763555243768,26708387.565062143,1220.9517936480963,1537523.5335433008,1259.2827509997885,1.0,0.9986731769570567,0.25625,0.17625,1.4539007092198581,0.4691519462045527,0.4940739046123112,0.5077981137819464,0.5921688933920798,0.46582437298745033,0.5012082429706277,0.5179977331706829,0.5930368390262551,-6.385308367583595,-6.085534471042287,-5.920452755054482,-4.905598426829466,-6.242933133434488,-5.829400349202971,-5.6331808675137856,-4.756195665345354,0.843509074889903,6.191191191191192,100462.0421346811,5.31031031031031,0.650375939849624,0.9930166152565131,0.9796689764784977,0.9913554280389738,0.05125491227594438,-0.16711110884250419,1.0,0.20375000000000001,0.08125,2.5076923076923077,0.215,0.16875,1.274074074074074
2,3,12,1,1000,850,Non-elitist,3.3804751495681535,13.79681953944442,5,0.7547480072464361,26579221.62547955,1119.1025457800467,1515086.0642343545,1353.8402445312067,0.9415236014470214,0.9986894661256437,0.22588235294117648,0.1811764705882353,1.2467532467532467,0.4703880426821047,0.4956175048306098,0.5109315791579796,0.5798332739532843,0.46875281986302864,0.4965698857379975,0.5184526170023632,0.5866979065670642,-6.2820899773523005,-5.982826055707158,-5.801175336694687,-4.983885167325724,-6.116603353524671,-5.796326908250774,-5.544376418082734,-4.758622850588811,0.8659285847137009,6.1691691691691695,86285.12566366886,5.31031031031031,0.6556603773584906,0.9928662429069355,0.9792902337164955,0.9914149744633103,0.05235813304158003,-0.16191809371245788,1.0,0.23411764705882354,0.11529411764705881,2.0306122448979593,0.22705882352941176,0.18941176470588234,1.1987577639751554
2,3,12,1,1000,900,Non-elitist,3.4630956791117415,14.552144934614685,5,0.757582559063563,26443497.93614113,4031.507258343506,1521551.539866694,377.41505654435554,0.9649209218153619,0.9987060674667786,0.2377777777777778,0.19,1.2514619883040938,0.4832184744969759,0.4729272690060374,0.509245316251519,0.5697980946152451,0.4802329481877075,0.4714096112339772,0.5128594984351519,0.5762277916043606,-6.047375775251915,-6.167803429323842,-5.742809755443959,-5.03422133474808,-5.904821047274631,-6.005058693293021,-5.534166655217,-4.814270251759432,0.8425517153548376,6.191191191191192,86285.12566366886,5.266266266266266,0.6681514476614699,0.9925885505073758,0.9791050169377722,0.9920368315407413,0.0520821579304295,-0.1568750579905374,1.0,0.23666666666666666,0.11333333333333333,2.088235294117647,0.24888888888888888,0.18444444444444447,1.3493975903614457
2,3,12,1,1000,950,Non-elitist,3.536783195213723,15.258919777004309,5,0.760033793736223,26319804.55296031,237.10097316858625,1502311.3081442865,6336.166773453502,0.9714966569368444,0.9987283771849996,0.24,0.17894736842105263,1.3411764705882352,0.43825728266737785,0.4475579386404049,0.4915826737931071,0.5552829490547533,0.37979658817457573,0.43480731092340763,0.4871734400252802,0.5582438431092133,-6.4882118528361294,-6.3807878943914424,-5.87229566187604,-5.136548017573584,-6.94816524744646,-6.331877776670767,-5.745217801199136,-4.949013047380733,0.8523474649864262,6.103103103103105,86285.12566366886,5.222222222222221,0.6592827004219409,0.9917893132776726,0.9791155777459081,0.9925004807905129,0.05196014339433956,-0.15260253473393395,1.0,0.19684210526315787,0.11052631578947367,1.780952380952381,0.23263157894736844,0.19789473684210526,1.1755319148936172
2,3,12,1,1000,1000,Non-elitist,3.6074788438771743,15.954230731423706,5,0.7629509835813384,26274123.483947672,2021.8179120490925,1483630.2472118544,733.8100223418289,0.97282201360062,0.9987488138663767,0.25199999999999995,0.18,1.3999999999999997,0.3684880897080249,0.432899879329196,0.4673092260717227,0.5495257737945837,0.3741115392471413,0.41170808461112984,0.45557191049644147,0.546893162738849,-7.232751617841752,-6.495038729140708,-6.100945990326292,-5.1593139183659185,-6.9406487231107725,-6.523730324806924,-6.037312334682234,-5.0246259336472425,0.8472139531471319,6.103103103103105,100462.0421346811,5.222222222222221,0.6673346693386774,0.9917944699320298,0.9787821256615848,0.9927322069992442,0.052631629592463286,-0.15019700585373014,1.0,0.15,0.10500000000000001,1.4285714285714284,0.231,0.20700000000000002,1.115942028985507
2,3,13,1,1000,50,Non-elitist,1.0487062435276242,0.9202285518230426,1,0.7968965546446793,27105200.89632927,105.77159818620478,3761532.2237634757,35562.78139185829,1.0,1.0,0.33999999999999997,0.38,0.894736842105263,0.0,0.7925195618786509,0.7956387539545527,0.8680994025891902,0.0,0.8086886258422117,0.810361495232572,0.8831894622887381,-16.963303783228277,-3.519553700929741,-3.46664189818798,-2.2374699030688596,-16.91749773629238,-3.2365097392413684,-3.208208975116836,-1.97614200730537,0.8631229134140459,6.3893893893893905,244077.05687484064,5.728728728728729,0.5625,1.0159158807495785,0.9744345552748668,0.7985702738174099,0.056097340708229616,-0.4104361314952997,,,,,,,
2,3,13,1,1000,100,Non-elitist,1.4033764985490023,2.1498934383986015,2,0.7065684561991985,31994525.80964478,6003.189659046619,2750104.913092318,458.1072845079941,1.0,0.9989999382347774,0.37,0.53,0.6981132075471698,0.7368621761222031,0.7721193632931873,0.8106943216785124,0.8688448807389149,0.7400985989779638,0.7846663742153206,0.8127009937741037,0.8701242200463069,-4.508410100980866,-3.9043393656096654,-3.243424376398224,-2.247115430834567,-4.433486988139203,-3.6732346354080185,-3.1950105067864136,-2.215465473578991,0.8606062681526123,6.3893893893893905,166810.05372000556,5.596596596596596,0.6122448979591837,0.9885539742074569,0.9732974496158612,0.8788444279080931,0.051601485902776655,-0.2897040897549517,1.0,0.21000000000000002,0.1,2.1,0.29000000000000004,0.25,1.1600000000000001
2,3,13,1,1000,150,Non-elitist,1.7751835068525617,3.676236282158283,2,0.6822146781913596,31812703.32802875,2933.613295127616,2340127.859423954,797.694727969303,1.0,0.9981973528882591,0.23333333333333334,0.4,0.5833333333333333,0.7062644351417022,0.75490321886823,0.8120821681658377,0.8186822430469024,0.7380098373175793,0.7576396558441557,0.8108413083112626,0.8175558203464937,-4.901900199134067,-4.090209371876824,-3.1359990668242723,-3.025856093877165,-4.354775350008385,-4.028490389651708,-3.1441776262587204,-3.032569651367682,0.8254804764224146,6.323323323323325,158562.3961771137,5.5525525525525525,0.6013513513513513,1.011880430694748,0.9780272417768906,0.9180675002647141,0.050467581078489275,-0.24093731924768852,1.0,0.25333333333333335,0.1,2.533333333333333,0.36,0.2533333333333333,1.4210526315789476
2,3,13,1,1000,200,Non-elitist,2.0485322533624393,5.122738397992594,2,0.7075331050897378,31049763.70038889,39356.38734763282,2072018.822481358,52.6475868879765,1.0,0.998196589604984,0.3,0.375,0.7999999999999999,0.6801324645146142,0.6847066525103317,0.7653769411525265,0.8267355855827968,0.684577179623483,0.6922541996344567,0.7591570026522717,0.8254888925913885,-5.1982247430068735,-5.123888792712879,-3.8129014497522107,-2.815751103779185,-5.117243934548915,-4.9926962431685915,-3.9073024769897025,-2.831170886215993,0.8549036723571883,6.2572572572572565,158562.3961771137,5.53053053053053,0.6111111111111112,1.0152624690515943,0.9787626493185281,0.9458016119155475,0.048496465347577275,-0.24096516583641817,1.0,0.22999999999999998,0.1,2.3,0.41500000000000004,0.25,1.6600000000000001
