fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
20,5,10,5,1000,300,Non-elitist,1.8921851971703338,4.693845255079533,3,0.6824306053376907,138410.84815849373,138.25684883718245,7367.123124058985,53.28577344283931,1.0,0.9592141056995689,0.2733333333333333,0.1966666666666667,1.389830508474576,0.545859913849424,0.5685286062207345,0.5951529547641061,0.643880707232666,0.5520676512536744,0.5600036342343571,0.5866374793696134,0.6387814138183959,-6.0125903491568415,-5.712468062804529,-5.3599748432313365,-4.714843477022397,-5.968739380878198,-5.862991684210715,-5.5080932698230445,-4.813270589814644,0.8360908807988285,4.121121121121122,995.4008287621539,3.24024024024024,0.6543624161073825,1.0143169295272412,0.9918760166173729,0.995344607339733,0.029738579972937187,-0.3172544584826905,1.0,0.2033333333333333,0.1,2.0333333333333328,0.24666666666666667,0.21333333333333332,1.15625
20,5,10,5,1000,350,Non-elitist,2.0574837424274444,5.4692110379131265,4,0.694356811634419,135245.25090820846,18.186268906191028,7123.9146806165045,391.7194184999298,1.0,0.9609422874500405,0.1714285714285714,0.13428571428571429,1.276595744680851,0.5862800735835207,0.5879016158108744,0.6116916618141204,0.6562326653298118,0.5959826074549945,0.5787251616786558,0.6001137900128123,0.6478147505752722,-5.2965560522336235,-5.275796623572224,-4.971229924953596,-4.401003772718164,-5.196890810233438,-5.4188739798148475,-5.1437512546938144,-4.530172017362489,0.8239735224397537,4.121121121121122,489.4289896114532,3.108108108108109,0.6120689655172413,1.0123797776870518,0.9913011345274207,0.9941375640429913,0.034667401136370624,-0.26817554945388533,1.0,0.18571428571428572,0.1,1.8571428571428572,0.3142857142857143,0.2,1.5714285714285714
20,5,10,5,1000,400,Non-elitist,2.2054181033691864,6.243772285819144,5,0.7003979421998998,129895.31362184114,472.915017010705,7200.284862512484,15.225325065855325,1.0,0.9619204105617716,0.16499999999999998,0.1125,1.4666666666666666,0.6010409566287488,0.5903987208983905,0.6112893211827877,0.6566076090626869,0.6330971360430387,0.5729880282060631,0.5935904566842266,0.6409869565678896,-4.947890320562821,-5.0798753351508665,-4.820790096564785,-4.2587526602137675,-4.5670327753914215,-5.315242431294264,-5.058793176312522,-4.468824032782161,0.8156708199810487,4.121121121121122,514.8867450137487,3.0860860860860857,0.6557788944723618,1.0180289986420958,0.9900119433919639,0.9947202722814963,0.03805439899124794,-0.2576599047922593,1.0,0.185,0.1,1.8499999999999999,0.3475,0.19,1.8289473684210524
20,5,10,5,1000,450,Non-elitist,2.3401700656010207,7.006179658008415,5,0.7082760336829419,125810.48393193346,442.22065712444305,7425.46151990126,16.791304070202443,1.0,0.962803441797664,0.2111111111111111,0.11555555555555555,1.826923076923077,0.5410958216410092,0.5915523311176338,0.607632266259129,0.6426593373347245,0.4939339508046177,0.5666423114884183,0.5838604791036698,0.6227882697950546,-5.564343891409558,-4.952544340374583,-4.757570546065726,-4.332857331053354,-6.159882213610245,-5.274869400620718,-5.065288290382676,-4.591455663443449,0.8133002256852747,4.055055055055055,489.4289896114532,3.0200200200200205,0.6473214285714286,1.0164953047831846,0.9893388119595522,0.9946260578000667,0.04092057603229221,-0.24121177493969198,1.0,0.1688888888888889,0.1,1.6888888888888889,0.2733333333333333,0.18,1.5185185185185184
20,5,10,5,1000,500,Non-elitist,2.464506187492139,7.760716758980033,5,0.7123032271631633,123852.84691477772,427.87240742681996,7245.662127916041,16.934165424432713,1.0,0.9639599576360055,0.244,0.16399999999999998,1.4878048780487807,0.5366912900890424,0.5051147439422178,0.5587513479603056,0.6244074695941685,0.4937310367003442,0.48070286859574657,0.5246680797697025,0.6089198239031748,-5.475993076680143,-5.849206323887851,-5.21525823274117,-4.439247638038989,-5.9950415812039335,-6.1493161174206605,-5.628697062686564,-4.631020440210773,0.8121244893141996,4.121121121121122,599.484250318942,3.0420420420420418,0.6526104417670683,1.0164910079177405,0.9882728035617045,0.9944805481490805,0.043321166904967845,-0.22621187208348079,1.0,0.17200000000000001,0.1,1.72,0.22800000000000004,0.172,1.3255813953488376
20,5,10,5,1000,550,Non-elitist,2.5879730399328578,8.552806785035308,5,0.7178825874363528,123023.62167994825,333.66763893298577,7130.636201375568,21.370475794950238,1.0,0.9639767149748157,0.24545454545454543,0.18,1.3636363636363635,0.48160232505044615,0.5245929535468465,0.5380412665833285,0.6148625704773018,0.4830175698460033,0.5127663142226178,0.5243881011727045,0.5974935622127429,-5.992563430087627,-5.4956011931542115,-5.340141643867779,-4.452104218909284,-5.954062463942542,-5.611447566586242,-5.477599989942608,-4.63564781497595,0.807405465543257,4.055055055055055,599.484250318942,2.9319319319319312,0.6624087591240876,1.0158599196466092,0.9876435737479701,0.9949717916479854,0.04372188955200542,-0.21481408581348854,1.0,0.17636363636363633,0.09454545454545456,1.8653846153846148,0.22000000000000003,0.17272727272727273,1.273684210526316
20,5,10,5,1000,600,Non-elitist,2.7076041221029805,9.358423187440168,5,0.7249466938266121,122444.69338465262,216.7711861555008,6974.2397381834535,32.17327847798223,1.0,0.9641652684685444,0.2416666666666667,0.16499999999999998,1.464646464646465,0.4987217457485575,0.5083572014742319,0.5325748820522468,0.5942743773891238,0.5049119118084769,0.5137996827737571,0.5319021595711627,0.5891378253948999,-5.672986314705751,-5.563941471838329,-5.289868999458387,-4.591613310723118,-5.548903520784418,-5.4492901695900535,-5.246399210118647,-4.6049069278787345,0.8075607161346756,3.9669669669669667,541.6686911033157,2.9319319319319312,0.6153846153846154,1.014877209142113,0.9869459455971746,0.9951011421391958,0.04518610532429005,-0.20050107536867287,1.0,0.15833333333333335,0.09666666666666666,1.637931034482759,0.22999999999999998,0.16333333333333333,1.4081632653061225
20,5,10,5,1000,650,Non-elitist,2.819838287294199,10.153437365076508,5,0.72663750677078,122210.38880310023,134.10475446243242,6934.806241122308,51.71185964972627,1.0,0.964465276509463,0.23230769230769233,0.14461538461538462,1.6063829787234043,0.4547415005106705,0.46881657602133636,0.5040708833923967,0.5722257852585877,0.44123654100892346,0.46685357317453463,0.5037255751480021,0.5726159671446679,-6.022208184289254,-5.866753413727754,-5.477380705956506,-4.724631306905572,-6.073427232721725,-5.794985294057629,-5.394208512206182,-4.645410830301742,0.7802452528253373,4.055055055055055,599.484250318942,2.8878878878878886,0.6697530864197531,1.0117009081970973,0.987565913490478,0.9960113961547155,0.04267877782592926,-0.19284182640953143,1.0,0.17230769230769233,0.08769230769230771,1.9649122807017543,0.2,0.13692307692307693,1.4606741573033708
20,5,10,5,1000,700,Non-elitist,2.930120597470579,10.966157884779314,5,0.7300938261112726,121913.33217006852,147.91895609391113,6834.522316467399,46.20450614949095,1.0,0.9646240665847714,0.21000000000000002,0.14714285714285716,1.4271844660194175,0.4015829883214017,0.44725105268940346,0.4791496743881505,0.551489594792986,0.40754891372289526,0.4411442443184426,0.47378436417152187,0.5553677662511409,-6.463146561061682,-5.9699129339920685,-5.625394875328333,-4.844094379741654,-6.263463650169859,-5.90828980227817,-5.563214556452175,-4.70070508483669,0.7635873773679783,4.055055055055055,399.57803018952654,2.821821821821821,0.6489971346704871,1.0111133520298339,0.9870418104777192,0.9957977782868607,0.04475529756348841,-0.1863954084620799,1.0,0.18857142857142856,0.1,1.8857142857142855,0.17714285714285713,0.14714285714285713,1.203883495145631
20,5,10,5,1000,750,Non-elitist,3.0387683797492095,11.79722063169826,5,0.7341248951247334,121298.84407261461,148.678824816499,6819.434987312108,45.86688787545051,1.0,0.9648808855558396,0.18666666666666668,0.156,1.1965811965811965,0.39633859891160217,0.4301931873759187,0.45909949613035317,0.5298570218890787,0.40824602287374745,0.4313074769807217,0.45686247338850844,0.5325957220566667,-6.365987930546353,-6.008970070585661,-5.704134922412208,-4.957952452962901,-6.0808474011502,-5.843868540519374,-5.5812661085976725,-4.803033352848608,0.7519498070792294,4.055055055055055,514.8867450137487,2.821821821821821,0.6203208556149733,1.0100681007120653,0.9866514311967195,0.9960507785388837,0.045035522618889344,-0.17747361983817325,1.0,0.2066666666666667,0.10400000000000001,1.9871794871794872,0.18,0.16133333333333333,1.115702479338843
20,5,10,5,1000,800,Non-elitist,3.1439093508434905,12.632117973742735,5,0.7345929658084434,122031.85245979372,184.41285048752968,6789.103165757225,36.81469674054149,1.0,0.9652449117381621,0.17625,0.13999999999999999,1.2589285714285714,0.3887481578926528,0.40831960034102094,0.4405133080001793,0.5104170778513342,0.4027336698381728,0.4220796838864182,0.44931486828607714,0.51184955539721,-6.287177778480066,-6.085871001833049,-5.75473488172955,-5.03572285073925,-5.971301613072768,-5.77788557895359,-5.505595827589314,-4.880391527325923,0.7830934934465867,3.944944944944945,217.43894756000753,2.733733733733734,0.656641604010025,1.0094686120608012,0.9859230147568944,0.9955971963808743,0.048808350593426676,-0.16613436177266214,1.0,0.20875000000000005,0.10250000000000001,2.036585365853659,0.18250000000000002,0.16875,1.0814814814814815
20,5,10,5,1000,850,Non-elitist,3.245449509949663,13.467107649827316,5,0.7366360115901599,122084.96987926992,231.24351514248477,6576.4245616286435,28.4393902141492,0.9940968984625049,0.9649300297650042,0.19176470588235298,0.1388235294117647,1.3813559322033901,0.3886827240562644,0.38311054684087,0.4158485963154605,0.48376396146488027,0.3957994407225064,0.38810831413935093,0.4244812518452136,0.4940437202419739,-6.130614441211135,-6.186495194872068,-5.858180640737855,-5.177089275010639,-5.87319919666799,-5.947961653895234,-5.594394439773516,-4.91820467590662,0.7595067558561114,4.055055055055055,152.4695727017576,2.7777777777777786,0.6403301886792453,1.0074456897964852,0.9862113566808793,0.9967295194933545,0.04469224694629613,-0.1632721777285988,1.0,0.18352941176470589,0.1,1.8352941176470587,0.2176470588235294,0.1623529411764706,1.3405797101449275
20,5,10,5,1000,900,Non-elitist,3.344335692557507,14.306679664627016,5,0.7376235039752099,121432.18158086916,64.9332870644609,6328.234618328093,97.45748143083988,0.9942627122163012,0.9644380402222484,0.17777777777777776,0.13,1.3675213675213673,0.33902511790089174,0.36357691795173114,0.3864139660276224,0.46391734072513663,0.32510006441932837,0.35901892267944474,0.3898971201389314,0.4784152858343117,-6.452992140304678,-6.213296840151589,-5.990342389487018,-5.233689328508587,-6.359272781716399,-6.039670925576243,-5.748719822604762,-4.914653715738452,0.7229475104619083,3.9669669669669667,253.16484786313583,2.711711711711711,0.6503340757238307,1.0061095931292114,0.9864905649258605,0.9970921700084706,0.04394511625010015,-0.15795468342339325,1.0,0.16,0.10666666666666666,1.5000000000000002,0.25,0.13777777777777778,1.814516129032258
20,5,10,5,1000,950,Non-elitist,3.4409873876622474,15.152013775607827,5,0.7383461616844963,121154.32874200982,113.83664865946625,6185.227135810857,54.33423426152941,0.9942797603152385,0.9635509948250626,0.16,0.12421052631578947,1.288135593220339,0.3254831526966342,0.31146674630344123,0.3568952844367488,0.4447781475932795,0.3117002662282848,0.30938213360550737,0.3574607448318279,0.4589684326455932,-6.403643889288528,-6.536711099556719,-6.105427312087688,-5.27109595049845,-6.281930655699057,-6.303087642506538,-5.86428680193229,-4.937852830539948,0.7182622739144086,4.033033033033035,118.32406274583803,2.623623623623624,0.640295358649789,1.0054879736731925,0.9869419060013703,0.9975776632176648,0.04313762512651338,-0.1539746918418751,1.0,0.1757894736842105,0.09789473684210526,1.7956989247311825,0.2463157894736842,0.1473684210526316,1.6714285714285713
20,5,10,5,1000,1000,Non-elitist,3.5357267600192115,16.00409978402593,5,0.7408700772005687,120959.1719981889,126.4391159515274,6167.239168902922,48.77635471025627,0.9945893110800557,0.9632933598989251,0.155,0.13899999999999998,1.115107913669065,0.30808790597189706,0.3134927435768609,0.3302162856167959,0.41963669400736464,0.31838470818555453,0.31266994729379877,0.3307981807747854,0.42828184963689053,-6.401846052386281,-6.351838343916134,-6.197105477538566,-5.369752272704021,-6.042828729101193,-6.093492676508709,-5.932777664092905,-5.068540722973222,0.712097168598883,3.944944944944945,152.4695727017576,2.5795795795795797,0.6452905811623246,1.004946515232428,0.9867732246147738,0.997783467344472,0.043768457366553395,-0.14930368637008629,1.0,0.182,0.081,2.2469135802469133,0.227,0.13199999999999998,1.71969696969697
20,5,11,5,1000,50,Non-elitist,0.2503531611756721,-0.5310551574367213,1,0.31033889894819955,177114.63909537345,235.82533373992717,26968.420518727537,114.35760565261764,1.0,1.0,0.45999999999999996,0.52,0.8846153846153845,0.0,0.9185670304613812,0.9328854939300014,0.9095223796743539,0.0,0.8876765109776781,0.9280906418203185,0.8976251704874553,-17.035624857870875,-1.387261520122335,-1.143337547929793,-1.5413427979005796,-17.08159092287622,-1.91866389050948,-1.228326239951901,-1.7487249585324847,0.9133323271554339,4.099099099099099,2676.4984604254564,3.570570570570571,0.625,0.9743691120583161,0.9737627243738146,0.854729183785203,0.05283133864390103,-0.5264202709137373,,,,,,,
20,5,11,5,1000,100,Non-elitist,0.765032130701547,-0.15549668787155602,1,0.614407358219532,207698.3756911757,116.48726331341763,9254.943839813457,79.4502641452941,1.0,0.9669347586020124,0.30000000000000004,0.45999999999999996,0.6521739130434784,0.7004816180560601,0.703286886822211,0.7882264770919406,0.8201287928375415,0.6999174240802473,0.7111749283549352,0.7723033241608942,0.81775965530745,-4.934086605107025,-4.887874286006754,-3.4886303001348153,-2.9630906395281897,-4.94736559152477,-4.761766713868083,-3.7539623748504702,-3.004538360669903,0.870956248806648,4.099099099099099,1532.2328026858513,3.3283283283283294,0.6428571428571429,1.0176998776907025,0.9858701658407792,0.9582170926862327,0.034987672412653416,-0.39077770428821657,1.0,0.28,0.1,2.8000000000000003,0.37,0.25,1.48
20,5,11,5,1000,150,Non-elitist,1.2078861521157398,0.899705788880337,1,0.6541687397210336,204800.5505944249,52.446855403570666,8240.157839964859,157.11443091407642,1.0,0.9614978458569781,0.44666666666666666,0.4,1.1166666666666665,0.8229612135271583,0.7547316716053667,0.7638419180535878,0.821152894009326,0.7996055212161428,0.7599797033351468,0.7761311646420783,0.8215643600082531,-2.855398844661817,-3.955850102020472,-3.80891401134169,-2.8845646199411803,-3.2310450502518737,-3.869948893828667,-3.6095320428914555,-2.876993392645817,0.888142857235199,4.033033033033035,1349.3671405883065,3.438438438438439,0.668918918918919,1.0088042691724868,0.9843148640648164,0.94669836425308,0.041884574774965024,-0.3559892513973706,1.0,0.29333333333333333,0.1,2.933333333333333,0.4,0.2533333333333333,1.5789473684210529
20,5,11,5,1000,200,Non-elitist,1.4497179309142683,1.7570345264072253,2,0.6439975568768925,194447.63173443062,35.888023036623586,6412.762963340957,178.6881087541868,1.0,0.9513311663322621,0.39,0.35000000000000003,1.1142857142857143,0.5654944303214763,0.6548725932100322,0.7404365849367793,0.7912918474056504,0.5665352864185794,0.6172228043542488,0.7354963486191137,0.7874184182390315,-6.843202172366105,-5.435549702241074,-4.087968140757278,-3.2870282520909253,-6.843010921358003,-6.042818361404299,-4.17566025198148,-3.3559780994644246,0.882384593589567,4.033033033033035,1219.2312516491095,3.3283283283283294,0.6515151515151515,0.992215698287754,0.9874722568383644,0.981239469773248,0.030706261696583036,-0.30231912694804014,1.0,0.2,0.1,2.0,0.36,0.25,1.44
20,5,11,5,1000,250,Non-elitist,1.5655084091426563,2.310079974752136,2,0.65915991017739,190029.14667285077,39.282361363121346,6491.212451945954,165.24496559516825,1.0,0.9573309580194272,0.33199999999999996,0.33599999999999997,0.9880952380952381,0.5649719741460141,0.582328601998298,0.6263047539926163,0.7186542962855632,0.5671390127622418,0.575702984971456,0.6135331425018461,0.69749503739067,-6.608959202116395,-6.3452767758247095,-5.677189716776082,-4.274212618576293,-6.630123711230825,-6.4989495077781925,-5.919505686697432,-4.633462900317854,0.8525684056064382,4.033033033033035,1219.2312516491095,3.3503503503503502,0.6290322580645161,1.0019493529256007,0.9872779825713054,0.9849851834754391,0.03527630063878017,-0.291946712082477,1.0,0.144,0.1,1.4399999999999997,0.264,0.24000000000000005,1.0999999999999999
20,5,11,5,1000,300,Non-elitist,1.6773944044801599,2.832169069674203,3,0.6878275662688857,185490.6506503523,64.0390771737574,6788.868014655663,106.01133423948956,1.0,0.9601841385959465,0.25999999999999995,0.22666666666666666,1.1470588235294117,0.547532442477061,0.5904490265207993,0.6286778156550178,0.6947597253622955,0.5463238946033261,0.5789342303770728,0.6204610652468354,0.6873338009840883,-6.700139311569794,-6.064630561629944,-5.498538675806939,-4.519997797788541,-6.76696736254037,-6.280556296942194,-5.661148016694364,-4.663683934291107,0.8537069893170686,4.033033033033035,1349.3671405883065,3.262262262262262,0.6409395973154363,0.9954406207002292,0.9887631368667001,0.9908117353097576,0.029248674238761457,-0.2620914863273362,1.0,0.18333333333333335,0.1,1.8333333333333335,0.21666666666666665,0.2066666666666667,1.0483870967741933
20,5,11,5,1000,350,Non-elitist,1.7952630093108353,3.3658774686573034,3,0.7006021885288995,180870.3087614681,16.12840446483371,5946.347830397819,368.687915990897,1.0,0.9630065451953654,0.23714285714285716,0.15999999999999998,1.4821428571428574,0.545893888808629,0.5718928616456687,0.6046363509285525,0.6742926538551913,0.5530471160791298,0.5728399072042673,0.6009273222586725,0.6658718063984189,-6.548806124313429,-6.1738668131150565,-5.701662722787864,-4.697127412733943,-6.4863921209250766,-6.199149753723042,-5.791531872151655,-4.849026732625193,0.841655775629657,4.033033033033035,772.4811451403416,3.2182182182182193,0.6149425287356322,1.0039173677888336,0.9871623962399532,0.9906356265793095,0.03626845513071626,-0.23924312839941334,1.0,0.21714285714285714,0.1,2.1714285714285713,0.20857142857142857,0.19714285714285712,1.0579710144927537
20,5,11,5,1000,400,Non-elitist,1.9056329098537288,3.9029098348455555,3,0.7072732082452229,177680.39407716948,101.70621032006595,5744.561613526941,56.48191585793044,1.0,0.9642920599409502,0.23500000000000001,0.155,1.5161290322580647,0.5633239454381496,0.5636146839737577,0.5742006402462757,0.6481292881492776,0.5596071255187184,0.557560795417569,0.5725701943689457,0.6361918954364586,-6.125673645392983,-6.121595177231815,-5.973095820162852,-4.936027802880918,-6.211042191700952,-6.2399024283961,-6.028218689714185,-5.130935621491192,0.8536138141272623,4.033033033033035,1047.1768194855204,3.1961961961961958,0.6582914572864321,1.0097347454548935,0.986233632535191,0.990814205031227,0.04055231036638903,-0.22858271997600293,1.0,0.215,0.1,2.15,0.22249999999999998,0.15999999999999998,1.390625
20,5,11,5,1000,450,Non-elitist,1.9982743093933086,4.384916145367674,4,0.7190694638621937,175122.84117585473,7.572479903876879,5850.0287074090975,772.5380300334717,1.0,0.9639284514252091,0.20444444444444443,0.15555555555555553,1.3142857142857145,0.4910681790850547,0.5239560947931329,0.5480922558254008,0.6233951211598717,0.4853692359659831,0.5070683038824504,0.5388424484876274,0.6126270788164435,-6.925990573533302,-6.478422972498241,-6.14995692474701,-5.125169489508693,-7.046314974709902,-6.749211735100728,-6.31416073040553,-5.303902926317072,0.846848499940592,3.9669669669669667,734.2870447166758,3.1961961961961958,0.6205357142857143,1.0059311952799856,0.9869404692910624,0.9933163682603077,0.03746247030777646,-0.22819811429689518,1.0,0.17111111111111113,0.1,1.7111111111111112,0.26888888888888884,0.14444444444444443,1.8615384615384614
20,5,11,5,1000,500,Non-elitist,2.0696573806990624,4.794637145768301,4,0.7282528395214416,168867.1353978715,2.686319565725109,6046.938359841804,2251.0122909407373,1.0,0.965737133517599,0.184,0.16,1.15,0.43537688131264896,0.4752204033683102,0.508834106586504,0.589435921740816,0.4370407154614553,0.4714119437412039,0.4968302529344873,0.5806474701598417,-7.460568793238945,-6.934101974182262,-6.489951997047311,-5.424931159401354,-7.502604716596552,-7.044536528560117,-6.705784630014281,-5.58874567789467,0.8378023557349386,3.9669669669669667,734.2870447166758,3.174174174174175,0.6385542168674698,1.0063489187737953,0.98727886917366,0.9949386596788873,0.03587059174462446,-0.22345491109917265,1.0,0.12000000000000002,0.1,1.2000000000000002,0.258,0.138,1.8695652173913042
20,5,11,5,1000,550,Non-elitist,2.1438261692036775,5.217092477862689,4,0.740012220723306,166219.0799980567,184.10976611511376,6551.536699554493,35.58494933646364,1.0,0.9666021633493771,0.15636363636363637,0.14727272727272728,1.0617283950617284,0.4131172093443878,0.44311544154151805,0.4757573714028177,0.5577819407547215,0.41300331135308693,0.4320332712180587,0.46736142083819815,0.5471300041462229,-7.543457710444879,-7.157877489708866,-6.738316682309909,-5.684019504107888,-7.6335321859382255,-7.386059220696757,-6.9266382862846525,-5.889296747762323,0.8228178330269967,3.944944944944945,630.6665540567406,3.064064064064065,0.635036496350365,1.0035127260596228,0.9873265602926258,0.995455087748613,0.03604386784458291,-0.20812848101046,1.0,0.1181818181818182,0.09272727272727274,1.2745098039215685,0.18363636363636365,0.11636363636363636,1.5781250000000002
20,5,11,5,1000,600,Non-elitist,2.2192416643327135,5.651034766116721,4,0.7475480678189654,162916.05894290667,40.37478338603634,6915.392826474588,171.27999821953927,1.0,0.9676123781319796,0.16833333333333333,0.14499999999999996,1.1609195402298853,0.37242975611143797,0.41707811388782207,0.4450235284589839,0.5215947861147399,0.36982324481229556,0.4101651124790689,0.4367379665417253,0.5063453211351205,-7.841264694954308,-7.283399507863289,-6.9342315943163495,-5.977501243967002,-8.004619086339236,-7.4921893890428946,-7.154656192114534,-6.270490988398137,0.7876181530004308,3.9669669669669667,734.2870447166758,3.0420420420420418,0.6270903010033445,1.002019555334362,0.9875948139286431,0.9961499645956781,0.03656215253679651,-0.19957080148618328,1.0,0.14500000000000002,0.09000000000000001,1.6111111111111112,0.11499999999999999,0.09333333333333334,1.232142857142857
20,5,11,5,1000,650,Non-elitist,2.298242287502496,6.110018893370496,4,0.7537689235598806,159485.47525163105,26.246465625399342,7234.976752739668,275.655277019021,1.0,0.9685926376969325,0.17846153846153848,0.13384615384615386,1.3333333333333333,0.3823413452864756,0.3914695289836507,0.427902318012748,0.4898391496616066,0.37617351604469973,0.3811989779191673,0.41916985544726476,0.47999536879921745,-7.5169221552314704,-7.405831918339796,-6.962443912780779,-6.208671034358012,-7.749338208692441,-7.686910587035183,-7.215226265169889,-6.4596355892289905,0.7845705581279393,3.944944944944945,599.484250318942,3.0200200200200205,0.6311728395061729,1.0007920075656278,0.987987961075306,0.9967594274161005,0.03460527371033119,-0.19137145998714603,1.0,0.13846153846153847,0.0876923076923077,1.5789473684210527,0.11538461538461538,0.07538461538461538,1.530612244897959
20,5,11,5,1000,700,Non-elitist,2.376460282491111,6.577673916719245,4,0.7577950677743017,156414.09288810744,130.66036236568507,7483.540991422708,57.27476073025255,1.0,0.9692036513122695,0.19,0.12,1.5833333333333335,0.34178808560460106,0.36959140447132377,0.3975588481012729,0.4688752429068496,0.32942059527809536,0.35653613744053825,0.38532652959935404,0.457902174153462,-7.789990638415074,-7.460936136435136,-7.129939204758769,-6.285903969676067,-8.130312285401734,-7.801555058418206,-7.452491431617101,-6.5725618507438,0.7759655706521708,3.9669669669669667,240.64751500154216,2.9539539539539543,0.6303724928366762,0.9995885788848183,0.9882701493655374,0.9971206733557636,0.0351863522436423,-0.18637546992144566,1.0,0.13999999999999999,0.07714285714285714,1.8148148148148147,0.14857142857142858,0.10571428571428569,1.4054054054054057
20,5,11,5,1000,750,Non-elitist,2.4570894424848735,7.069295653015191,4,0.7562553070061742,151650.77771025634,32.89003178142622,7737.547731473451,235.25510047828618,1.0,0.9698861564553352,0.18266666666666667,0.10400000000000001,1.7564102564102564,0.3275373960565811,0.3506897666659163,0.38727305409770063,0.4587717882622592,0.32266087676668265,0.3358570931174614,0.37196833823748243,0.44553566079357876,-7.763074425444778,-7.495797739556573,-7.073471231889128,-6.248072181607871,-8.01221197014486,-7.856114560472702,-7.428956375623835,-6.55873204902396,0.7520649799916482,3.922922922922924,240.64751500154216,2.8878878878878886,0.6711229946524064,0.9999022920359409,0.9879086573752242,0.9972727257502446,0.036535869954034024,-0.18164844839740074,1.0,0.13466666666666666,0.072,1.8703703703703705,0.15333333333333332,0.096,1.597222222222222
20,5,11,5,1000,800,Non-elitist,2.538541630895785,7.578898392674597,4,0.7513725134273626,146601.72155921953,231.97002854530427,7727.624382680051,33.31302940789538,1.0,0.9705192375129057,0.145,0.09000000000000001,1.6111111111111107,0.3267890300318443,0.34143015170308416,0.3745236003860638,0.44265132018237646,0.32192778651435594,0.3315162869109411,0.35614058631971984,0.4310319602789117,-7.578424830554473,-7.4136077895818016,-7.041070465599044,-6.274147723122261,-7.800188474846018,-7.689887375940889,-7.406622300880295,-6.545111062985809,0.733017886516322,3.944944944944945,217.43894756000753,2.821821821821821,0.6428571428571429,0.999639995884372,0.9877138263255069,0.9975059097289158,0.03634027945066391,-0.17361073246984715,1.0,0.12625000000000003,0.0675,1.8703703703703707,0.12875,0.08249999999999999,1.5606060606060608
20,5,11,5,1000,850,Non-elitist,2.6203540394056763,8.104905522040116,4,0.7512744440700021,144154.20088430803,203.22819720843123,7682.815452789733,37.803885279315956,0.9966970855851307,0.9709112821494725,0.12235294117647058,0.08000000000000002,1.529411764705882,0.32076065408159515,0.33711129606346907,0.3644732490033802,0.4305490721424527,0.3117468680403195,0.3302405909046739,0.3513712457524164,0.4185725742836348,-7.468098029657263,-7.28832605693186,-6.987486966755432,-6.260996772160363,-7.698038138521538,-7.491187813659684,-7.254843684797244,-6.5032039668352475,0.7012831496056757,3.8788788788788793,217.43894756000753,2.7777777777777786,0.6344339622641509,0.9990100697296478,0.9875887110198197,0.9976596011320831,0.03679886211904745,-0.16870805278571863,1.0,0.16705882352941176,0.06588235294117648,2.5357142857142856,0.14470588235294116,0.09176470588235294,1.5769230769230766
20,5,11,5,1000,900,Non-elitist,2.701705941065104,8.64325630742098,5,0.7538061710206907,143088.88874059418,63.87152618141962,7669.183267262742,120.07202153709811,0.9947957033066052,0.971382536291856,0.11111111111111112,0.08666666666666667,1.2820512820512822,0.32696910294744663,0.34616691053724397,0.36867986271611436,0.4226968954631414,0.3200877487212639,0.3389370059230871,0.3600167248311984,0.411504898253945,-7.238922713701325,-7.032436732116144,-6.790294028721991,-6.209302684949153,-7.373150431476915,-7.168744041373986,-6.940149927544677,-6.381798394131509,0.7069895316895543,3.856856856856856,217.43894756000753,2.733733733733734,0.6358574610244989,0.9993805107551113,0.9870992436193826,0.9977367358279065,0.03887303951899642,-0.15971694789603835,1.0,0.21333333333333332,0.11111111111111112,1.9199999999999997,0.1577777777777778,0.10666666666666666,1.479166666666667
