fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
21,3,11,5,1000,350,Non-elitist,-0.8869618477173921,0.14247879712863432,2,0.8134624368034543,-285.3352380353728,0.03534462033364219,0.850257677372923,24.05621193117243,1.0,0.8491780761012444,0.09428571428571429,0.12285714285714286,0.7674418604651163,0.5047533701853585,0.5444035378639027,0.5781451435327302,0.6581263044270556,0.5230015160976926,0.553606042426873,0.5868484031933465,0.6678619122735131,-7.808572471842303,-7.183406768131221,-6.651401586632105,-5.390335577037716,-7.396397202396306,-6.92183965020045,-6.4063795125440155,-5.150174069258846,0.7586107087558074,0.46546546546546536,0.11969557023590427,-0.6136136136136141,0.6293103448275862,0.984986009898092,0.9830927329792125,0.9756271147296398,0.04179946626234421,-0.25461882252892465,1.0,0.13999999999999999,0.1,1.3999999999999997,0.11714285714285715,0.18,0.6507936507936508
21,3,11,5,1000,400,Non-elitist,-0.8457634488484065,-0.07177159902555852,1,0.8014632312650948,-284.9917205688155,0.029331323341936635,1.1228039720448495,38.280031178801735,1.0,0.8458216077367884,0.09,0.1125,0.7999999999999999,0.4455373171857231,0.5069850580624898,0.5536124949869564,0.6238003592431348,0.44858951034578026,0.5204483445788766,0.5608534480750672,0.6337159013975473,-8.540551897256197,-7.594054258743411,-6.875838124037667,-5.794713792649157,-8.346736719134235,-7.259004836007237,-6.647390136396503,-5.544466405340319,0.7759649988314317,0.44344344344344316,0.16225952870780871,-0.5035035035035031,0.6381909547738693,0.9761893480404067,0.9852201042460442,0.982647305992697,0.03715265215355251,-0.2439587057326864,1.0,0.1125,0.1,1.125,0.13,0.155,0.8387096774193549
21,3,11,5,1000,450,Non-elitist,-0.7033422206153606,-0.6575856341442514,2,0.8220579421160711,-283.13542085641626,0.027401224262078087,2.0558778032004716,75.02868424918162,1.0,0.8814552432268836,0.10222222222222221,0.10666666666666666,0.9583333333333334,0.41919479502689977,0.4619389046254405,0.5034083101133922,0.5925668291491519,0.4249342554678375,0.4708614409530736,0.5108790161814357,0.6040287846179104,-8.693064630939785,-8.053302273181131,-7.432618747918805,-6.098159687048936,-8.45599339644399,-7.780661956738152,-7.192227755796445,-5.822516841403658,0.7801456293905674,0.4214214214214209,0.17069949340384077,-0.41541541541541527,0.6383928571428571,0.9768404549748739,0.9857589650648093,0.9866770793868527,0.03562297217831085,-0.21723527309649215,1.0,0.10444444444444442,0.1,1.044444444444444,0.16,0.10888888888888888,1.469387755102041
21,3,11,5,1000,500,Non-elitist,-0.5187697045474865,-1.086513498495545,2,0.8452356049071741,-282.15391544835353,0.008878697340195958,2.0960265983820148,236.0736623933342,1.0,0.903490885509701,0.09,0.12000000000000002,0.7499999999999998,0.40613049269221396,0.435620138530728,0.4629289317327871,0.5514803331063207,0.41029792233480095,0.4400853862529688,0.47321683767188666,0.5607051890758868,-8.641172135457536,-8.212079375569107,-7.814719383236141,-6.526241202947757,-8.411286538842063,-7.986409463161523,-7.51383501940916,-6.265934392395007,0.7670156102862045,0.5095095095095097,0.1259215613694151,-0.4374374374374375,0.6345381526104418,0.9839041313786165,0.9847600409199144,0.9886975791908961,0.039008026204611405,-0.19225347624409417,1.0,0.12600000000000003,0.096,1.3125000000000002,0.128,0.086,1.488372093023256
21,3,11,5,1000,550,Non-elitist,-0.38947256860535606,-1.2874130572724973,2,0.8625592618232316,-282.1986304087005,0.0011892653190926062,2.1466300023902694,1805.0051304179287,1.0,0.9180010919369918,0.07636363636363637,0.11454545454545455,0.6666666666666667,0.3687715227653281,0.4028100790080683,0.43481690668990297,0.5080445233417917,0.37239357864332595,0.410456308143581,0.44191165908428964,0.5207251000892846,-8.916984926451054,-8.436142721320579,-7.984001523203608,-6.949559039326135,-8.6815035872818,-8.154992526442273,-7.719879479892074,-6.629675257105706,0.7667376161880184,0.48748748748748755,0.11969557023590427,-0.41541541541541527,0.6131386861313869,0.9821633570104346,0.9855419335470073,0.991472240502672,0.0352762882160011,-0.18177607735937085,1.0,0.10545454545454544,0.10363636363636364,1.0175438596491226,0.10909090909090909,0.08727272727272728,1.2499999999999998
21,3,11,5,1000,600,Non-elitist,-0.2511729601370415,-1.449287704211883,2,0.8789609478935213,-282.2860850186078,0.025420773816099487,2.1969659441072045,86.42403885895172,1.0,0.9321141838794623,0.09,0.10666666666666669,0.8437499999999998,0.3384432808355127,0.3686136020459678,0.40021846784174,0.47461604092161047,0.3456230447203367,0.37778427833746836,0.4098107511627815,0.4866950868466367,-9.074264299386439,-8.660432105214461,-8.226922933484367,-7.20644619762371,-8.776641535549048,-8.345288297142325,-7.9157424988560035,-6.8845535968757465,0.788611106677658,0.46546546546546536,0.18891927762076643,-0.39339339339339313,0.657190635451505,0.979888160219822,0.9867318346375659,0.9932242388214969,0.03281184213853244,-0.16473315009917014,1.0,0.09666666666666665,0.08666666666666667,1.1153846153846152,0.12666666666666665,0.05833333333333333,2.1714285714285713
21,3,11,5,1000,650,Non-elitist,-0.12824870738747787,-1.5404066161740846,2,0.8906536707558175,-282.40998350877436,0.05559220304042834,2.336251723961961,42.024809167266994,1.0,0.9399060995696169,0.11846153846153847,0.10461538461538462,1.1323529411764706,0.3023291604742038,0.3349561756880787,0.36136452857535706,0.4421146997112704,0.29977977321101895,0.3444565170250561,0.36892342176869075,0.45236262824343915,-9.292748221897115,-8.858167011908998,-8.50641635754126,-7.430850393294878,-9.117963853536386,-8.536202688112557,-8.217605274719629,-7.131096145879812,0.7779896299532794,0.5095095095095097,0.24343688735431082,-0.37137137137137183,0.6342592592592593,0.9790500538082487,0.9873970261511062,0.994341885471979,0.03196279183160158,-0.15580536654228624,1.0,0.1323076923076923,0.07538461538461538,1.7551020408163263,0.11846153846153847,0.06000000000000001,1.974358974358974
21,3,11,5,1000,700,Non-elitist,-0.009122445108941881,-1.5925958389808776,2,0.8962737301424779,-282.15159495465485,0.16240397550459723,2.3448782605643976,14.438552093806473,1.0,0.9456726698852754,0.1157142857142857,0.10142857142857142,1.140845070422535,0.279786208078812,0.30055506950679806,0.3315550352290281,0.4052535595942943,0.2866034336817391,0.3082737541978282,0.3396674645692288,0.4138698474405674,-9.297049154366118,-9.028949421006201,-8.628779071123793,-7.6774243326920315,-9.006211619921782,-8.732636582342524,-8.336309472725862,-7.399548077460611,0.7881635412281341,0.5755755755755754,0.2314005380130654,-0.37137137137137183,0.6532951289398281,0.980152257382351,0.98781846458376,0.9952701285986199,0.03149996200239458,-0.1440203106595458,1.0,0.14285714285714285,0.055714285714285716,2.564102564102564,0.09857142857142857,0.05857142857142857,1.6829268292682926
21,3,11,5,1000,750,Non-elitist,0.0982282120324091,-1.6060928310997513,2,0.9010130182702418,-281.3689479847828,0.04508663730370664,2.456902616349379,54.492922144526254,1.0,0.9498224617046223,0.11066666666666666,0.09066666666666669,1.2205882352941173,0.24734476751041953,0.2708369978402317,0.2987217954536527,0.3754182718671507,0.2506900990565915,0.27729334423647667,0.3074020250045879,0.38552481023573715,-9.416429769206388,-9.122519719194534,-8.773654492433558,-7.814108936223933,-9.152935680846962,-8.827972949503472,-8.460190783328025,-7.505908946762069,0.7829048839993248,0.5095095095095097,0.1795784647002097,-0.39339339339339313,0.6096256684491979,0.9820942008822108,0.9876842486254879,0.9958497785632247,0.03348735963949796,-0.1353860279908189,1.0,0.09866666666666668,0.06000000000000001,1.6444444444444444,0.11466666666666667,0.05066666666666666,2.2631578947368425
21,3,11,5,1000,800,Non-elitist,0.19676942634202968,-1.5926021063570128,2,0.9040504444404873,-280.9174138472081,0.02005598023093775,2.714450648377477,135.3437038290578,1.0,0.9523734729885059,0.07375000000000001,0.08,0.9218750000000001,0.22700311041205473,0.24888654714718444,0.27313143240046256,0.3446803148450853,0.23353577536362172,0.25581987646455967,0.2798861255167927,0.355246494243347,-9.370490926902852,-9.105213604137305,-8.811310122312497,-7.943973962480383,-9.037590295023378,-8.774832335330345,-8.491060579414064,-7.602465762929834,0.7984564732358874,0.48748748748748755,0.18891927762076643,-0.4374374374374375,0.62531328320802,0.9818325833223656,0.9882553962910078,0.9964235379362751,0.030711054859240375,-0.13411247895542786,1.0,0.10750000000000001,0.04375,2.4571428571428577,0.13374999999999998,0.05,2.6749999999999994
21,3,11,5,1000,850,Non-elitist,0.28609973724516863,-1.5588613893588494,2,0.9090579056428932,-280.6385732333863,0.05123779065809708,2.787282900803835,54.398967344298676,0.9957971178797586,0.955131764671792,0.08705882352941177,0.06941176470588235,1.2542372881355932,0.20570792625213502,0.22696828037742647,0.25138782670185245,0.3225890993292857,0.21278133680494035,0.23332941754067132,0.25825261077082057,0.3352373374072654,-9.350712096157238,-9.10042702211651,-8.81295072121241,-7.974741927213451,-8.968131681720811,-8.734044378586072,-8.450115034342911,-7.573091663028548,0.8058120986303108,0.48748748748748755,0.21995930680300746,-0.41541541541541527,0.6273584905660378,0.9826925370338321,0.9882256076330299,0.9967574247137465,0.03227083969650969,-0.12681842446455405,1.0,0.09294117647058824,0.051764705882352935,1.7954545454545456,0.1388235294117647,0.04941176470588235,2.8095238095238098
21,3,11,5,1000,900,Non-elitist,0.37059369566557965,-1.5107716976599583,2,0.9137876801835008,-280.1418440047489,0.03654996684374395,2.8422986392396643,77.7647391963685,0.9954506564029966,0.9577068537522007,0.09999999999999999,0.06888888888888889,1.4516129032258063,0.200368575675718,0.21542725660097675,0.2353660252281339,0.3039192186867962,0.2060288488367197,0.22546701519744122,0.24485091676753892,0.31694616858023933,-9.151953889588041,-8.97960404280401,-8.751400541115581,-7.966794475830117,-8.735413099632511,-8.521550904751123,-8.308285740835114,-7.51508084140867,0.8000178875718188,0.5095095095095097,0.2314005380130654,-0.4374374374374375,0.6302895322939867,0.9831944598021993,0.9883242055282582,0.9970578877885231,0.032351897278286634,-0.12152708566521278,1.0,0.07222222222222222,0.03888888888888888,1.8571428571428572,0.12222222222222223,0.04777777777777777,2.5581395348837215
21,3,11,5,1000,950,Non-elitist,0.4500468836818335,-1.4507396406534327,2,0.9187206331742166,-280.0411144558642,0.04569530184287768,2.8630634743167,62.65553260073175,0.9961169172571437,0.9602009957468622,0.10421052631578946,0.0663157894736842,1.5714285714285714,0.1857432303206112,0.20413259736245698,0.2227068686096231,0.282491217329755,0.19413470699570531,0.21363506470325466,0.23403315035002079,0.2960329815751486,-9.068235319809888,-8.863436153346127,-8.656577741067156,-7.990769899089747,-8.562327439030668,-8.355135927844227,-8.138406047610916,-7.47965717143695,0.8076229419002346,0.4214214214214209,0.1795784647002097,-0.4374374374374375,0.640295358649789,0.983696223085803,0.9883041032346122,0.9973023691512923,0.03221640208196765,-0.11331532273743067,1.0,0.10736842105263159,0.05894736842105264,1.8214285714285714,0.09894736842105264,0.045263157894736845,2.1860465116279073
21,3,11,5,1000,1000,Non-elitist,0.5246878465704549,-1.3811094747692156,2,0.922836255147726,-280.04654231023164,0.04481240220450974,2.8924682914785023,64.54615573336562,0.996731486996474,0.9622307583212394,0.095,0.06499999999999999,1.461538461538462,0.16677488292526374,0.18725035096218254,0.2111394687400857,0.26567226722061155,0.17563626243215313,0.19688169373050926,0.22260737025212937,0.28155542523214466,-9.033392765884619,-8.811408405292891,-8.552415032078338,-7.96119883227523,-8.454691149246687,-8.236797576574396,-7.97295451836634,-7.368382075411419,0.7909406646536087,0.48748748748748755,0.13936192742241435,-0.5255255255255254,0.6222444889779559,0.9843285818861954,0.9881663831520386,0.9974882873433977,0.03295793766728523,-0.10881883009069854,1.0,0.14,0.076,1.842105263157895,0.10500000000000001,0.05700000000000001,1.8421052631578947
21,3,12,5,1000,50,Non-elitist,-0.715202070366796,0.5256309104763024,1,-0.6492268506604675,-285.6539239943107,0.0018961892617824973,0.4999282242061374,263.64890587777296,1.0,1.0,0.6000000000000001,0.5199999999999999,1.1538461538461542,0.0,0.9004865811578789,0.9276013028177493,0.968912976798569,0.0,0.9064363593425154,0.9169992890065084,0.977224798472217,-16.897660960865846,-1.6815440126508001,-1.2233686389940654,-0.5252979783403511,-16.907564901843614,-1.5819333268691942,-1.403339908021625,-0.38507319798355866,0.8741487467503529,-0.6796796796796799,0.024239516614538718,-1.2962962962962967,0.6458333333333334,0.9265190235286608,0.9667823404315189,0.7753080140292008,0.06674387230495614,-0.659645175555894,,,,,,,
21,3,12,5,1000,100,Non-elitist,-1.4355262256016554,1.9903779654260259,2,0.3924398554566837,-285.99911384247997,0.0006364456784620073,0.20175725642644537,317.0062477507879,1.0,0.5806206641538807,0.38,0.5800000000000001,0.6551724137931034,0.8524287939826151,0.7580503906746563,0.767232833112563,0.859025623996005,0.8542820954440533,0.7380092812735582,0.7651114463672996,0.8541902924982732,-2.4258385205184894,-3.9772710284462516,-3.826326117311668,-2.3173970108793487,-2.3901765755527435,-4.297372246879551,-3.8528217961217806,-2.391682397718105,0.8737677187522039,-0.5255255255255254,0.024239516614538718,-1.1861861861861869,0.6938775510204082,0.95874384845453,0.9714170108453686,0.9140380741578932,0.05238218111302758,-0.47323708241596807,1.0,0.19,0.1,1.9,0.31,0.25,1.24
21,3,12,5,1000,150,Non-elitist,-1.3950358676471077,1.18558128690142,2,0.743092800730271,-285.9963307982161,0.004659097217928704,0.31704975808511826,68.04961202893061,1.0,0.8096084688270567,0.24666666666666665,0.2666666666666667,0.9249999999999997,0.6910306255004736,0.7058371686075827,0.7488854595119636,0.7879999794270531,0.6439706650230682,0.7036200629159318,0.7461887870338054,0.7899015027556326,-5.023664635542939,-4.782918745752687,-4.082978251691731,-3.4469986153540955,-5.769770088559039,-4.803098868095983,-4.113235064768251,-3.404831866257025,0.8319923093524113,-0.19519519519519515,0.035444556739704355,-1.1421421421421423,0.6283783783783784,0.9908221581512745,0.9791163602236842,0.9499521051939395,0.04295845021843902,-0.3302824152251107,1.0,0.13333333333333336,0.1,1.3333333333333335,0.13333333333333336,0.2533333333333333,0.5263157894736844
21,3,12,5,1000,200,Non-elitist,-0.9925767004881285,-0.06382689079641812,1,0.8678251711429067,-286.2644731239665,0.005669993647012208,0.3940960202285036,69.50554881770842,1.0,0.887413003670466,0.09,0.18000000000000002,0.49999999999999994,0.6936332367288646,0.6815195039533478,0.688384787162807,0.7505424930770971,0.7100778398710659,0.6940821615754309,0.7020748548218989,0.7544236746028841,-5.038584529849247,-5.237810013415913,-5.1249018460844535,-4.102640644880035,-4.736704253767851,-4.998039218267085,-4.867455808972778,-4.012188735817535,0.7931990737500548,-0.041041041041040706,0.027506760079080674,-0.9439439439439444,0.5909090909090909,1.0071913084307282,0.9763663702388874,0.944039452485073,0.05118731553456064,-0.23379098668423748,1.0,0.09,0.1,0.8999999999999999,0.08,0.24500000000000002,0.32653061224489793
21,3,12,5,1000,250,Non-elitist,-0.979542241117316,0.48194890346735253,3,0.86744934542477,-286.95393557124305,0.002566706780260087,0.6584476271372424,256.53402726061336,1.0,0.8933144380761924,0.088,0.128,0.6875,0.5969126191729353,0.6536010536113241,0.6626444785060699,0.7216020733089339,0.5899495452039543,0.6648006858971047,0.6739582744006164,0.7292812246121426,-6.633680048503166,-5.70074849469658,-5.551919257791868,-4.581643732050992,-6.6786035359343,-5.459482603241675,-5.310330462950539,-4.409270491965282,0.8055357285320193,0.22322322322322297,0.04341478330055092,-0.8778778778778779,0.6088709677419355,0.9898303925141781,0.9794518205601364,0.9605876957821315,0.04562911470705936,-0.22646872144439067,1.0,0.10800000000000001,0.1,1.08,0.124,0.22400000000000003,0.5535714285714285
21,3,12,5,1000,300,Non-elitist,-0.7896076118000397,-0.1680333512207448,2,0.8605334550864427,-287.6630118107128,0.028671466554363836,0.7438043246663033,25.942318759871572,1.0,0.8823347666018718,0.06,0.10333333333333332,0.5806451612903226,0.5821918775029412,0.5781510256620844,0.635518326831944,0.6933139595597283,0.5805871573407034,0.5834650596956538,0.6476992491019624,0.7073865510027435,-6.859240725365153,-6.925580209974303,-5.983769586148151,-5.034926956221883,-6.766314095356087,-6.7198853995968175,-5.683606447269307,-4.720681636468745,0.7334857373371106,0.31131131131131085,0.1504238665171805,-0.7677677677677678,0.5939597315436241,0.9859841938540881,0.9805186887063125,0.9668169233865473,0.04369068669595889,-0.23676940414053854,1.0,0.15,0.1,1.4999999999999998,0.14333333333333334,0.2,0.7166666666666667
21,3,12,5,1000,350,Non-elitist,-0.6957844472000139,-0.3778910965808855,2,0.8472503386624727,-287.49778573883145,0.008997467856903385,1.0766230669718788,119.65845103251249,1.0,0.8691995528745616,0.08857142857142856,0.10857142857142857,0.8157894736842105,0.5201935337090922,0.5562493620328717,0.5907465453032802,0.6573765716101162,0.5324740835053571,0.5634794260222583,0.6008532859896295,0.6731014118375038,-7.753825109026598,-7.171151454907545,-6.613666000614794,-5.536903582244614,-7.385081670047889,-6.895318474860938,-6.304957601920684,-5.163719670353391,0.766443792328847,0.2892892892892896,0.13247139878661174,-0.6576576576576577,0.5919540229885057,0.9851188753147876,0.9809870780706467,0.9746577495424567,0.04190308130933065,-0.22427386141645014,1.0,0.16285714285714287,0.1,1.6285714285714286,0.14285714285714285,0.17142857142857143,0.8333333333333333
21,3,12,5,1000,400,Non-elitist,-0.7164108831527106,-0.4167307293105216,1,0.8426152165404385,-285.76988282126223,0.018574950764250888,1.2638491156744411,68.04050959353437,1.0,0.8684273583323042,0.1,0.1025,0.9756097560975611,0.46217964749320417,0.4945849260106216,0.5421077620483892,0.6160676295868346,0.48072050359941104,0.5112201579731764,0.5588904870145975,0.6313672080894062,-8.485564421312727,-7.974283884664289,-7.224483166260157,-6.057567080500267,-7.975344687828754,-7.506916301619613,-6.774772421256856,-5.661640020648237,0.7440439941725194,0.44344344344344316,0.16225952870780871,-0.5035035035035031,0.6005025125628141,0.9866679535969419,0.9808342624908787,0.9799413477996763,0.042684131314176324,-0.2098681824553993,1.0,0.12000000000000002,0.1,1.2000000000000002,0.1325,0.14250000000000002,0.9298245614035087
21,3,12,5,1000,450,Non-elitist,-0.5545347459626441,-0.8791183391036705,1,0.8518310432199807,-285.3545492087495,0.021474290715426395,1.388753636908957,64.6705241776076,1.0,0.8841353999765206,0.09333333333333334,0.11333333333333333,0.823529411764706,0.46994248372075736,0.49431077375111954,0.5099713483956466,0.5847552775707312,0.48731997421938955,0.5051047329047731,0.521963555800703,0.6013231540577253,-8.141434935122227,-7.767149425211893,-7.5266103410573475,-6.377964251014944,-7.6446528813932435,-7.3794615341741086,-7.128076961833817,-5.94473345131178,0.7521044945465784,0.4214214214214209,0.15423686462966274,-0.41541541541541527,0.5825892857142857,0.9846253055575571,0.9816217684291776,0.9835694853593073,0.042227442764113034,-0.20632857199068863,1.0,0.11111111111111112,0.1,1.1111111111111112,0.1422222222222222,0.11777777777777779,1.2075471698113205
21,3,12,5,1000,500,Non-elitist,-0.4353658045615645,-1.1359020833592317,2,0.8652495104243061,-285.4054110287434,0.016605550531985543,1.9057037049750807,114.7630547571622,1.0,0.896292634710732,0.092,0.11599999999999999,0.7931034482758621,0.3919240190013587,0.44242062405773075,0.48411969210348776,0.5503058211782997,0.3956077502515462,0.4625951332360913,0.50639521642573,0.5705277628509354,-9.094981490635504,-8.33970467872561,-7.716012469357192,-6.726067729419221,-8.741221864485675,-7.772394787313713,-7.13892166616944,-6.211383602485688,0.7538765067807571,0.39939939939939956,0.16225952870780871,-0.41541541541541527,0.6044176706827309,0.9818846010137778,0.9830078260837508,0.9880749525908664,0.03951246459836257,-0.19980737235146329,1.0,0.11600000000000002,0.098,1.1836734693877553,0.124,0.1,1.24
21,3,12,5,1000,550,Non-elitist,-0.2892359643222874,-1.3466790260797536,2,0.8739190924095877,-286.01391298263775,0.07296431225856032,2.4023843434864576,32.92547094767696,1.0,0.9063517986500034,0.09636363636363637,0.08,1.2045454545454546,0.3816322079384039,0.40394033436822396,0.43951884424627596,0.5144000319547531,0.38815105732173666,0.4180650473737835,0.45450263219576276,0.5377775947688169,-8.974137721234143,-8.650388325722343,-8.134050877910823,-7.047328542348881,-8.559660649669404,-8.141169114156932,-7.631413618618398,-6.466411327171948,0.7622498630550735,0.35535535535535523,0.16225952870780871,-0.41541541541541527,0.6113138686131386,0.9804580667825991,0.9838202185996141,0.9904669478246628,0.03872886997840911,-0.18765516943040103,1.0,0.11454545454545455,0.09636363636363637,1.1886792452830188,0.1290909090909091,0.10545454545454547,1.2241379310344827
21,3,12,5,1000,600,Non-elitist,-0.16368572347183716,-1.464177305853194,2,0.886794336772121,-286.0379625182812,0.04166024976427211,2.6172995938165533,62.82486563633503,1.0,0.9182020774438724,0.10833333333333332,0.10333333333333335,1.0483870967741933,0.31252346878101445,0.3545773707562272,0.39657122273095596,0.47753986283192884,0.32911074153369807,0.36890143960086547,0.4124518230809146,0.49840363820705536,-9.709399017221752,-9.115461484860509,-8.522372053327741,-7.378832166623233,-9.104497920085329,-8.564506672320455,-7.973493519539531,-6.807059399201303,0.7533112015760622,0.4214214214214209,0.2560993100258457,-0.41541541541541527,0.6103678929765887,0.9799664328537548,0.9843886219121115,0.9924407871721779,0.03712511095141103,-0.17191947525610937,1.0,0.125,0.08833333333333333,1.4150943396226414,0.135,0.08166666666666668,1.6530612244897958
21,3,12,5,1000,650,Non-elitist,-0.06889456260237367,-1.5041139826375556,2,0.8929293315178971,-285.8148732900763,0.001961058112633718,2.810852001557996,1433.334373647397,1.0,0.9268104385358713,0.1123076923076923,0.10615384615384615,1.0579710144927537,0.31710820704119025,0.33170443008238476,0.35647533585820723,0.4424558412972201,0.3324012821570039,0.3476459197494074,0.37119118241771326,0.46425771670863575,-9.372585730410897,-9.17225479481559,-8.8322778901322,-7.652208563365792,-8.78712016096117,-8.586465997382835,-8.276556695944581,-7.051589065058756,0.7647911935267342,0.37737737737737737,0.31368698245668797,-0.34934934934934964,0.6018518518518519,0.9787149988036856,0.9855342629206485,0.9940944668498287,0.034019133786255956,-0.17504237401399914,1.0,0.10615384615384615,0.07230769230769232,1.4680851063829785,0.12615384615384614,0.06000000000000001,2.102564102564102
21,3,12,5,1000,700,Non-elitist,0.016123873751513227,-1.520026640797788,2,0.89498190841905,-284.5626387643753,0.002631855285767192,3.0018255789518364,1140.5739499376757,1.0,0.9313646780389536,0.10285714285714284,0.10142857142857142,1.0140845070422535,0.27455650049545544,0.29800450325851413,0.33512776989576887,0.41389445891281623,0.28834137462542275,0.31079433534261847,0.35146482514703314,0.43451051052483086,-9.66122404607665,-9.348951059577148,-8.854555291264784,-7.805565769019333,-9.064315067424568,-8.778334257411835,-8.26031884891502,-7.202575388195543,0.7684496603643737,0.37737737737737737,0.16225952870780871,-0.34934934934934964,0.6002865329512894,0.9798084796072614,0.9856007268761316,0.9948381439376064,0.03480556521067282,-0.1602669236608803,1.0,0.09142857142857141,0.06571428571428571,1.391304347826087,0.14857142857142858,0.06428571428571428,2.3111111111111113
21,3,12,5,1000,750,Non-elitist,0.10684684348833338,-1.5282899536131156,2,0.8965538707718458,-284.49624941173937,0.00855199746823316,3.3795916610795924,395.18155537735623,1.0,0.9367673859717013,0.10266666666666666,0.09466666666666666,1.084507042253521,0.26947624864698916,0.2888770934530268,0.3134891119291088,0.3926226383709878,0.2855403086457138,0.3046560023614832,0.3288920114006499,0.415095458052971,-9.441250748106011,-9.190515244709108,-8.872430805401917,-7.849713249215812,-8.779057873714725,-8.544170190815723,-8.24636567006046,-7.187124601274771,0.7753528608039739,0.39939939939939956,0.209083769055575,-0.41541541541541527,0.6163101604278075,0.9798634402084598,0.9862251113505003,0.9955784116366575,0.03259723175142095,-0.15496273687000323,1.0,0.09733333333333334,0.044,2.2121212121212124,0.128,0.04533333333333334,2.8235294117647056
21,3,12,5,1000,800,Non-elitist,0.19608321889661348,-1.5192528231427553,2,0.89945676744968,-284.605962972072,0.012843495662975097,3.4619542612965635,269.54922181167524,1.0,0.9409734579777125,0.0975,0.08625,1.1304347826086958,0.2595581868354963,0.28000238571042063,0.3005435772768386,0.3697331917522635,0.2760783517744279,0.29752726748640984,0.32055691554542315,0.39544388610077447,-9.291889782926466,-9.035333171362147,-8.777559387316364,-7.909290928676538,-8.561155589124912,-8.30749898819524,-8.035148519495667,-7.149529187494689,0.7895520860915826,0.35535535535535523,0.16225952870780871,-0.4814814814814819,0.6390977443609023,0.9803458698317015,0.986676289756627,0.9961117375773653,0.0321629593903187,-0.14353463633618088,1.0,0.10874999999999999,0.05625,1.9333333333333331,0.13374999999999998,0.06000000000000001,2.229166666666666
21,3,12,5,1000,850,Non-elitist,0.2828878934415084,-1.4929928577823741,2,0.9017836253333897,-284.51751281114053,0.0018397076684859132,3.5091337220888428,1907.4409386883046,0.9900062583794735,0.9430804345195275,0.1,0.08470588235294119,1.1805555555555556,0.23266213548973466,0.2596290536029202,0.2843953701137202,0.34709427304253454,0.24987464083701785,0.2771970070783715,0.3052029649572962,0.3724597740486439,-9.346440184927378,-9.017973809457185,-8.71631152146765,-7.952617231132142,-8.52603867373459,-8.21548851250333,-7.897168544975324,-7.132717445728828,0.7981755104362699,0.33333333333333304,0.17069949340384077,-0.45945945945945976,0.625,0.9809894869589876,0.9867806804619801,0.996471530060455,0.03268441655011173,-0.13630417837773462,1.0,0.1388235294117647,0.0611764705882353,2.269230769230769,0.11294117647058824,0.041176470588235294,2.742857142857143
21,3,12,5,1000,900,Non-elitist,0.3643937989306261,-1.4512408098217844,2,0.9063735958837852,-284.2947093551964,0.002633594199959027,3.604400652520231,1368.6241610709453,0.9930357982594155,0.9461332396606934,0.11888888888888889,0.09111111111111111,1.3048780487804879,0.21897973945220578,0.23192330381056472,0.25845454517061406,0.3208720766626486,0.23021223494982446,0.2511496521842934,0.2794293232163894,0.3483421433797402,-9.244265010162529,-9.09106317258044,-8.777035690106606,-8.038253059822686,-8.41426065272635,-8.185401616503263,-7.876287164389439,-7.123027035435462,0.7928546461712689,0.35535535535535523,0.15423686462966274,-0.5035035035035031,0.6314031180400891,0.9812748036522093,0.9870444612917941,0.9968145546645362,0.03255976142056266,-0.1297367691121569,1.0,0.1411111111111111,0.05444444444444444,2.5918367346938775,0.11111111111111109,0.05111111111111111,2.1739130434782608
