fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
16,3,19,4,1.249850283329652,1.5013683760858525,1,0.1921876394110845,196.8002044748264,0.2023826165693159,10.380894393401414,51.29340933214964,0.2521480188270106,0.3243410390827721,307.3659422816073,0.3311111111111111,0.2533333333333333,1.3070175438596492,0.1609223428609204,0.1348933828466063,0.2373253778190515,0.3278383665908057,0.2035473802091224,0.1232460750637835,0.1611962033746827,0.2271942925512351,-2.7112413004513565,-2.7953464971493878,-2.4643665778367625,-2.171899544186987,-2.088241231498622,-2.298785452436308,-2.1992829576108264,-2.0262407356456493,0.8531206821597608,2.271271271271271,12.708787092020597,1.4784784784784788,0.609375,0.7580331822445726,0.8208191347070084,0.8709580105636596,0.2169267538909255,-0.4066771583637919,0.550540853888978,0.1,0.2177777777777778,0.4591836734693877,0.2755555555555555,0.2666666666666666,1.0333333333333334,4.520416067971553,3.3796630952706863,1.5836128318169074,4.565601177802293,1.5836128318169074,1.806180259129192
16,4,0,4,1.4554902772890104,2.215407995643928,2,0.3076068530963947,-463.84569819429737,0.164524383425257,17.5589413964884,106.72546543513032,0.3362809667723712,0.3504837353577086,6.367763617783377,0.2622222222222222,0.2244444444444444,1.1683168316831682,0.0375824570923614,0.0395956037414365,0.0470721627476474,0.1242309634011512,0.0300414052985289,0.0383787711337201,0.0474804531384517,0.0844923198902904,-3.307792594966564,-3.3008734862829523,-3.275176836529605,-3.0099849649568164,-3.130066477218945,-3.103161710921087,-3.0737904883916496,-2.954352809286512,0.8239401815792691,2.1391391391391394,12.080421346773264,1.39039039039039,0.6272321428571429,0.78511284869019,0.8227295847297025,0.9215216678852278,0.2062968053008934,-0.3472422097302478,0.479102770460167,0.12,0.0933333333333333,1.2857142857142858,0.3755555555555555,0.1155555555555555,3.25,2.0252459445367776,1.4106367886635098,0.91239569426682,1.7106272953982398,0.91239569426682,1.1843517429979329
16,4,1,4,1.1700199456447815,1.382511797790647,2,0.1485218237736398,-421.3255753262197,0.4854757561154709,12.86816847796017,26.506305033488555,0.1603127076559094,0.1919255977405376,4.248363087686219,0.32,0.3,1.0666666666666669,0.1078580152711986,0.089296429832171,0.0956488800783614,0.1952006645872095,0.1480426406214113,0.0706008731374045,0.0810308432799499,0.1242570379759875,-3.4188226543741576,-3.4899534495685343,-3.46560990203438,-3.084112447606556,-2.986568069317621,-3.258043052722837,-3.2214804061904068,-3.0699493801171585,0.8412125273364826,2.183183183183184,16.37624074521689,1.5665665665665658,0.6138392857142857,0.7859978370916603,0.8188427258115099,0.8616351975015779,0.2281307617628525,-0.378732643782258,0.3858979655475679,0.1022222222222222,0.1777777777777777,0.5750000000000002,0.3022222222222222,0.1666666666666666,1.8133333333333332,4.565007246575419,2.6494414080294746,1.2737977100714488,4.5840299594532326,1.2737977100714488,1.6499607621988162
16,4,2,4,1.3885656136297926,1.4400127101673892,1,0.197120108241641,-448.18036837888616,0.5914824247764116,12.332472351218652,20.85010785549629,0.2630616485172932,0.2791057099090445,17.301291198000275,0.2688888888888888,0.1066666666666666,2.520833333333333,0.0524534503080933,0.0515290832398635,0.0542143912612353,0.0843349999502145,0.0592055049647992,0.0491376383413783,0.0545877289900327,0.0871666529942058,-2.332224696240976,-2.3344998685854046,-2.327890439543112,-2.25375368344064,-2.0441647543895365,-2.066040284286979,-2.054198289812096,-1.9834105794920285,0.8385998645652638,2.183183183183184,12.080421346773264,1.4124124124124111,0.6026785714285714,0.7964135102286276,0.8272659045459463,0.9332242129817068,0.2081178283673665,-0.3254853911031576,0.6123704085952903,0.1244444444444444,0.1177777777777777,1.0566037735849056,0.2711111111111111,0.0955555555555555,2.837209302325581,1.5088255997308124,1.2857651401034218,0.497821656113274,1.5299853040839937,0.497821656113274,0.471294071317061
16,4,3,4,1.9037841864958545,3.662901511170414,3,0.3296423744486267,-409.24744394506695,0.4285307688606152,16.765122575765417,39.12233098300224,0.4630055298730003,0.4264851778887085,11.333384202204984,0.2444444444444444,0.0577777777777777,4.23076923076923,0.0059807994982641,0.0056252408073638,0.0075599291360687,0.0121269252057211,0.0080230010136238,0.0080334857513334,0.0102090121744349,0.016793463344693,-2.162731945952752,-2.1635055508681127,-2.1592961631099685,-2.149359545897854,-1.418690364535634,-1.4186753696351693,-1.415564008809867,-1.40614715999125,0.8646790814740958,2.0070070070070063,7.65391938823014,1.17017017017017,0.6160714285714286,0.8671374289777809,0.8667241016043786,0.9612673765652268,0.1834400575856039,-0.2521013214977221,0.7196377877065214,0.1,0.1266666666666666,0.7894736842105264,0.2533333333333333,0.08,3.166666666666666,0.6415700243707079,0.6436110158763313,0.4769214750207311,0.6436110158763313,0.4769214750207311,0.6436110158763313
16,4,4,4,2.0253211779811675,4.234633178331742,3,0.3315641750655898,-456.5818275100406,4.252539196982033,14.183920390734125,3.3354002711604047,0.4270336903042017,0.3670597426487835,5.866397747972796,0.2844444444444444,0.08,3.555555555555556,0.0142768460166859,0.0168635180563963,0.0187786456364885,0.0411513391164036,0.0212383168443204,0.0278729633131179,0.0296795678016083,0.0637617412700135,-2.203024528334063,-2.197243491409841,-2.1929633108979165,-2.1429618553147938,-1.2963539293988748,-1.287566448066067,-1.2851736298061889,-1.240032345407141,0.7833073076368207,2.2052052052052047,8.05203967082547,1.1921921921921912,0.6004464285714286,0.8141983444302574,0.8313676283351124,0.941779410178502,0.2027600467090169,-0.2589471052242235,0.6976073207385214,0.1,0.0888888888888888,1.1250000000000002,0.2733333333333333,0.0644444444444444,4.241379310344827,0.0179024262333769,0.0188514198148368,0.000228051859608,0.0188514198148368,0.000228051859608,0.0008327281875608
16,4,5,4,0.9295152312077124,0.6807709456583244,2,0.2007313519271515,-405.8134586939628,2.220551786229659,9.238356082695123,4.160387584736856,0.25211817381684,0.2497321214063333,14.741542281022465,0.3577777777777777,0.3511111111111111,1.0189873417721518,0.0502842571500888,0.0664161587474503,0.0972116899566085,0.2935215550233371,0.0455667754481884,0.0637091790375689,0.0934762179661153,0.1816904205655766,-4.287323626655002,-4.214499012151195,-4.0754780371463815,-3.1892718970644744,-4.207527094399127,-4.127548052705887,-3.9963229239173264,-3.6074390942263177,0.8735370970550124,2.249249249249249,12.708787092020597,1.4784784784784788,0.640625,0.7870473746243192,0.8241739865326864,0.8765843663210606,0.2215189759388019,-0.4193254402689594,0.3285102560254007,0.1,0.0822222222222222,1.2162162162162162,0.2577777777777778,0.2222222222222222,1.16,0.5448122723239521,0.1782093452685558,0.002033188990822,0.5545749068223813,0.002033188990822,0.0194136659055175
16,4,6,4,1.1807843039723058,1.6284587730861482,2,0.1132843413704982,-433.85958264488505,1.48258482434341,6.03149700933072,4.068230640362772,0.1629505613092304,0.1453836341764703,20.27948494007028,0.4133333333333333,0.4266666666666666,0.96875,0.3258737532359893,0.3567823920419392,0.3952935577316912,0.5922914284018037,0.0874140906928731,0.1399559823269478,0.1610649950630029,0.2502243182115901,-3.3592966297471616,-3.205273126480053,-3.013364815936989,-2.031687739593837,-4.537294506882192,-4.276060979319304,-4.171108879406073,-3.727816798042945,0.8806682737108982,2.249249249249249,17.22805447131392,1.5225225225225214,0.6651785714285714,0.7404737452118418,0.7950168637056585,0.8527603194199695,0.2347209045343668,-0.435538325155418,0.2615237191524563,0.1066666666666666,0.2177777777777778,0.4897959183673468,0.3066666666666666,0.2733333333333333,1.121951219512195,3.410780431105536,1.016696742000704,0.347880374232318,3.326564790013208,0.347880374232318,0.3087502960727306
16,4,7,4,1.8724618499895425,2.953339674998776,2,0.587331749026915,-362.6868155187047,0.7487654295470343,11.733398290208688,15.670325882041332,0.6506573644182352,0.6287620118685563,2.6384178465144954,0.3066666666666666,0.0688888888888888,4.451612903225806,0.0174734579076104,0.0184679456519769,0.0204099082429081,0.0274527706810504,0.0635706023575149,0.0592676226050813,0.0644462160383622,0.0850041391773242,-2.474329270529103,-2.4718248189650485,-2.4669343099811583,-2.449198035252239,-0.6926758165036742,-0.6958587259904112,-0.6920281260073595,-0.6768214524110903,0.8226317993568034,2.2272272272272264,9.375015015145287,1.2362362362362358,0.6162528216704289,0.7827793958716963,0.8037337829876321,0.9367402759068562,0.2513950761412158,-0.2127656793802853,0.8146207861931153,0.1,0.1955555555555555,0.5113636363636365,0.2511111111111111,0.0911111111111111,2.756097560975609,0.0558236035763002,0.0846090609504699,0.017096256470154,0.0846090609504699,0.017096256470154,0.0570143294579565
16,4,8,4,1.421742737794506,1.781910147491736,1,0.2473116135041619,-474.7263724638199,0.2786888030564025,16.535506128765817,59.33322741143381,0.3318522339504876,0.2806383043321764,6.195024388433576,0.1977777777777777,0.0799999999999999,2.4722222222222228,0.0529549748893268,0.0525043977450418,0.0572102038368149,0.072488107295164,0.055845156456841,0.0572195607622913,0.0576460097770764,0.0803944190335341,-2.215347309402386,-2.216401308777076,-2.205393389842324,-2.169655002096918,-1.8210884804114609,-1.8184375255758207,-1.8176149895335405,-1.773737794677285,0.8251904669409902,2.2272272272272264,13.369837418249451,1.3463463463463456,0.6272321428571429,0.854332768614053,0.8421186338307957,0.942417228285265,0.2242405942150109,-0.3088803277249507,0.605388508371868,0.1066666666666666,0.1466666666666666,0.7272727272727274,0.2644444444444444,0.0844444444444444,3.131578947368421,0.9098915858678538,0.91605127377386,0.2340124244506114,0.8079836269122325,0.2340124244506114,0.2249905671374108
16,4,9,4,1.492936021691838,2.455004745284837,1,0.1137149566494923,-454.4132757712558,1.5197112451174717,11.680287152208727,7.685859527416907,0.2297138047268895,0.2373562317281123,30.726007153038328,0.3466666666666667,0.2066666666666666,1.67741935483871,0.0127052525761826,0.0172740368573552,0.021186721964848,0.0610730670161989,0.0139402858290993,0.019576334603127,0.0238072857630896,0.0409317460830661,-3.038052691172535,-3.0239938628266727,-3.0119539491620384,-2.889217736657633,-2.5375211879277564,-2.523017407908395,-2.512129499134513,-2.4680614977048987,0.8224961974468765,2.359359359359359,25.847135074695583,1.6106106106106102,0.578125,0.8075712163704396,0.8203671700192647,0.9176525046262922,0.2059207231641417,-0.3311966053606856,0.4021109570260974,0.1066666666666666,0.1088888888888889,0.979591836734694,0.2733333333333333,0.0866666666666666,3.1538461538461537,4.884458405163855,4.9005316326208685,4.2671639552455645,3.327901108407559,4.2671639552455645,4.179796539306722
16,4,10,4,2.0889625591432712,4.864322284305894,2,0.3924215166033088,-463.1320097529919,1.9695152114872725,21.70658413200349,11.021282803706724,0.5930260023177447,0.5320215888643611,25.543883423070334,0.2155555555555555,0.0488888888888888,4.409090909090909,0.0137152225552165,0.0184783177999947,0.0199052017245545,0.0355662957046091,0.0197189959780233,0.0246653471777369,0.0259022112131519,0.0451841575473375,-1.6417105137832702,-1.6337821509814412,-1.631407045540833,-1.6053385273680043,-1.111277256980151,-1.105669918297951,-1.1042677704781994,-1.0824091520375916,0.8356730014961707,2.095095095095095,8.470868266557403,1.2362362362362358,0.6227678571428571,0.8297725149245723,0.8420412812984719,0.957925624143791,0.2054549173005924,-0.2387209105450833,0.8033078391373715,0.1022222222222222,0.1177777777777777,0.8679245283018869,0.2577777777777778,0.0888888888888888,2.9000000000000004,0.2329525855095653,0.2343972056262373,0.0981939952927177,0.1841563192773492,0.0981939952927177,0.1782756344379095
16,4,11,4,1.7946417797891556,4.365383388700879,2,0.3145065561335505,-410.540575255669,2.518965115556266,14.312190883448023,5.681774152036023,0.3848156539526436,0.3439137739174817,3.91126501927794,0.2644444444444444,0.2355555555555555,1.122641509433962,0.2320644714875371,0.2302814535830107,0.2543068742260725,0.3899218474099952,0.1224338692993546,0.1398304034635508,0.2257239882910652,0.3695537538127371,-2.545260684972966,-2.5511703547362408,-2.4715400259752096,-2.022055080009333,-2.575736287904087,-2.5246758803030005,-2.272570408591416,-1.850416985191715,0.8431090165848822,2.1171171171171164,15.566543592710588,1.39039039039039,0.6183035714285714,0.7923440933521854,0.8244915606739346,0.9083423320208271,0.2243372260108863,-0.3568899473350879,0.5735510157092554,0.1,0.2266666666666666,0.4411764705882353,0.2177777777777778,0.24,0.9074074074074072,1.0957238954563309,1.132883370817126,0.5252351026896349,1.6235376223354478,0.5252351026896349,0.7941141053544243
16,4,12,4,1.0050790409489017,0.7121428728418668,1,0.4335625076504585,-407.853657569238,3.1282419685598817,16.516930577028262,5.279940216591366,0.4550932957878628,0.4379158249471045,7.9776858555565,0.2044444444444444,0.2355555555555555,0.8679245283018867,0.0311396060045635,0.0418385981952741,0.0474845261778159,0.1298877458290223,0.0353737508166361,0.0432781897987621,0.0500673713020794,0.0844915015706507,-3.430670882946398,-3.3927864558266383,-3.372794596465929,-3.081010219614044,-3.051477940705827,-3.0264732083464985,-3.0049964575216483,-2.896099903823822,0.8312225555222956,2.2272272272272264,14.065272421052391,1.4784784784784788,0.6205357142857143,0.7694948553677068,0.8209127214562778,0.903967762736266,0.2088485853853477,-0.3595049878140324,0.5100493230780374,0.1,0.1066666666666666,0.9375,0.3288888888888889,0.1222222222222222,2.690909090909091,1.6079743460867348,1.469079651429979,0.5142746943757857,1.6115891618982232,0.5142746943757857,0.95142239760969
16,4,13,4,1.585446189594171,2.207322349726275,2,0.2471916708666377,-396.20095486982814,0.2758013088436826,15.629322713318384,56.6687764421622,0.3539418252905334,0.3702941308698498,2.831408533871289,0.2933333333333333,0.0755555555555555,3.882352941176471,0.0229342427802743,0.0235062449845037,0.0283840685473254,0.0470974799335152,0.0416978801773473,0.0389660032598373,0.0473580144630477,0.0700539019420306,-1.9949366623047624,-1.993768769397141,-1.983809409972432,-1.9456010599455813,-1.1204349981471986,-1.1236290748853104,-1.113817239074428,-1.0872814878541663,0.8019978786238647,2.3153153153153148,14.065272421052391,1.4124124124124111,0.6383928571428571,0.8763110787181941,0.8606289948762509,0.959918691030668,0.2117308259010985,-0.292680965660963,0.702653312277653,0.1222222222222222,0.1066666666666666,1.1458333333333337,0.2799999999999999,0.0844444444444444,3.31578947368421,0.7192261890909322,0.7475320489547812,0.4785090435727852,0.7475320489547812,0.4785090435727852,0.6029463989962096
16,4,14,4,0.7503650529445813,0.0520644163598822,1,0.0088883541941562,-429.0717849880905,0.8669864254408065,5.29090822028533,6.102642515533327,0.0143952721160751,0.0144417982240854,15.96530534468607,0.5199999999999999,0.5155555555555555,1.0086206896551722,1.0052748721320333,0.975465832136369,0.8943517565749172,0.9012067725657028,0.9846834701330536,0.9792257626127248,0.9094474479717932,0.9117817032348584,0.0213613805768471,-0.099354767993069,-0.4278383017805311,-0.4000778932295277,-0.0592055651119296,-0.0803021621063959,-0.3500280456297746,-0.3410050552288282,0.8448181706005219,2.293293293293294,18.124175473742397,1.5445445445445445,0.6540178571428571,0.7966661185854429,0.8102296167945278,0.8475214518020102,0.2439291619600158,-0.5609692011825178,0.0159626415020931,0.1,0.1244444444444444,0.8035714285714286,0.2688888888888888,0.3,0.8962962962962961,11.979178660409048,2.704637881729127,11.97927601153208,4.384414970581247,11.97927601153208,0.94547811382904
16,4,15,4,0.8867910729798701,0.6228516018038328,2,0.0911281137299114,-442.13974578875406,0.0410165893848928,4.941224120692465,120.46891745007946,0.1306583016732808,0.1111674945003231,2.626775581203548,0.4488888888888889,0.5022222222222222,0.8938053097345132,0.644067519363673,0.7561777229082933,0.7158639824596263,0.7928888151593617,0.6516697334794151,0.7387792102709906,0.7174532994524605,0.7661373383651101,-1.972678308349379,-1.3513319050042094,-1.5747620375095024,-1.1478686660493755,-1.921454350098995,-1.4409423211331491,-1.5585800002283317,-1.290029812834348,0.8506252237259514,2.2272272272272264,13.369837418249451,1.4564564564564555,0.6116071428571429,0.7299682799574584,0.806568166365107,0.8090903877421496,0.2407832942714902,-0.5122128644418973,0.1722249913559964,0.1,0.2311111111111111,0.4326923076923077,0.2577777777777778,0.38,0.6783625730994152,8.075290117522343,7.268732293417713,3.3711198350305267,2.5417857353166937,3.3711198350305267,0.6635944751348006
16,4,16,4,1.1799029377593755,1.4135606063035857,2,0.2679833314491731,-393.68426244619394,0.155111681251845,11.468521356934197,73.93718683452013,0.3070711601799268,0.3129366569108521,2.237865271189957,0.3111111111111111,0.2911111111111111,1.0687022900763357,0.081848606525042,0.0972211266197154,0.1142411068567264,0.2224794943519282,0.0944373459043167,0.103291774051364,0.1187651297302784,0.1859480085675422,-3.0122044668466503,-2.9617714184137416,-2.90593350229238,-2.550832854823594,-2.472886965757311,-2.4487075234459077,-2.406453285816016,-2.222992025960253,0.8352986666244253,2.249249249249249,15.566543592710588,1.4564564564564555,0.6294642857142857,0.7975896115786653,0.8342891143646544,0.9132931971254508,0.2231169188991117,-0.3844563236684019,0.5235683601924594,0.1066666666666666,0.1266666666666666,0.842105263157895,0.311111111111111,0.1311111111111111,2.372881355932203,2.101303076830732,1.1406495350988737,0.4329812059414735,2.11546150229708,0.4329812059414735,0.8272684414883997
16,4,17,4,1.7248456716597864,5.555868614530089,2,0.1727651172192279,-437.5050138388801,0.214771445884866,9.755612614400404,45.42322921097323,0.2036576664556703,0.2130184765703109,6.056835641136471,0.2933333333333333,0.2044444444444444,1.4347826086956523,0.0147392469355929,0.0228731702913683,0.0239383780949286,0.0493253547377661,0.0178813446829347,0.0268055364722529,0.0291327931481193,0.0575940505376142,-3.749087139758724,-3.718136158148957,-3.7140828586898262,-3.6174810328757054,-2.834939429068161,-2.8091792594194773,-2.802461505229332,-2.720306522898518,0.7770761196896395,2.249249249249249,7.65391938823014,1.3023023023023017,0.6049107142857143,0.7700575782070446,0.8143732554121603,0.9068622585897276,0.2073243967705395,-0.3346123858363099,0.380437336667351,0.1022222222222222,0.0822222222222222,1.2432432432432434,0.2622222222222222,0.0622222222222222,4.2142857142857135,0.0942277369701969,0.0907566105139494,0.0134177712538985,0.0971725997912926,0.0134177712538985,0.0089711496469817
16,4,18,4,0.9740484276122507,1.8716938946908612,3,-0.0051736724863682,-428.6826196393568,0.2410257000693018,2.515598364694104,10.43705448825912,0.0007765997540859,0.0077806820120213,12.41091551931031,0.5133333333333333,0.4599999999999999,1.115942028985507,1.3437509821659612,1.034894954789651,0.9950232684152036,0.9931033688696927,1.334218811917186,0.988773802001534,0.9934690950151568,0.9957149483837392,1.8875609202908548,0.1916106611863064,-0.0273275846109548,-0.0378698886071671,1.7524643110274205,-0.0588641651497274,-0.0342445652265812,-0.0224685139215559,0.8708342500106986,2.271271271271271,19.06690840512252,1.4784784784784788,0.6629464285714286,0.6820081138184297,0.8067295593141423,0.662894405968347,0.2363917061096174,-0.5439120110026505,0.0144510230697956,0.1,0.1088888888888889,0.9183673469387756,0.2511111111111111,0.2733333333333333,0.91869918699187,4.809505935545303,2.21989696044966,0.3239732634325492,2.3150035274458105,0.3239732634325492,0.1296742823076329
16,4,19,4,1.3630367819808942,1.766109054816006,2,0.3202572233221306,-398.2850366425281,1.8229515272155656,10.95937485441023,6.011884951845061,0.4468433470841859,0.3507783834252915,1.7679183494185338,0.2133333333333333,0.0777777777777777,2.7428571428571438,0.0261977761745521,0.0245123840898129,0.0375713588816704,0.0810296754713011,0.0266458692000875,0.0261418714902751,0.0362448944760001,0.0831018325499477,-2.815520379981652,-2.820393295289036,-2.7826363372861014,-2.656986823407262,-2.5569874495197427,-2.558311444330879,-2.5317709467264997,-2.4086784372412366,0.7915378737546358,2.1611611611611603,8.911482322840202,1.3243243243243243,0.5758928571428571,0.8349295345941368,0.8549298762419288,0.942611590372966,0.1866685941150443,-0.2986243547595585,0.5967937399448503,0.1,0.0511111111111111,1.956521739130435,0.2799999999999999,0.08,3.5,0.0462756646547859,0.0509550300101864,0.0018433478666111,0.0509550300101864,0.0018433478666111,0.0020271366746555
16,5,0,4,1.100277552190161,1.7289982653651703,2,-0.0026033245434999,31.091887123741465,0.5521319678303406,3.0719785797598225,5.563848425280424,-0.0042145729381637,0.0108757912785828,7.127379529815693,0.5688888888888889,0.5244444444444445,1.0847457627118644,0.1190056622154069,0.3187850091062952,0.4907440006300047,0.7795500301048404,0.1149366289203076,0.2289206651471588,0.3823733716334858,0.7961748246866491,-3.772399366091958,-2.9169483725423007,-2.1806235600025143,-0.9439621698122962,-3.563883201948129,-3.104903873153214,-2.486996115573158,-0.8207424938931029,0.8337393413058078,2.3373373373373365,14.796880626863963,1.5445445445445445,0.6316964285714286,0.7914375692232789,0.8253732838977584,0.8661261219411052,0.2176588680830706,-0.5226946566216524,0.0175390137649358,0.1044444444444444,0.1244444444444444,0.8392857142857144,0.2577777777777778,0.2755555555555555,0.935483870967742,3.521532879948076,0.2613432813989007,0.122118978827757,1.0558270728445862,0.122118978827757,0.1750574988699327
16,5,1,4,1.5870044437350228,5.514032924437991,2,0.2172262068842968,14.161432108053116,0.1227431078744603,9.623786100095693,78.40591839941631,0.3179620117232018,0.3370315739092957,5.113604299286105,0.2955555555555555,0.2911111111111111,1.0152671755725189,0.0226927654587654,0.0239888103454749,0.0286389131912581,0.1131227741766428,0.0255719154939338,0.0272098433073848,0.033852356145268,0.0596902686396209,-4.22665929738448,-4.221054161172827,-4.200943391772711,-3.835567505979298,-3.5344375035818776,-3.528496425339089,-3.504402757611789,-3.410683694721069,0.8295816084196044,2.2052052052052047,9.862658461312831,1.39039039039039,0.6227678571428571,0.6939749389840892,0.7959129813248621,0.873709104316776,0.2081917238603017,-0.3521104453363827,0.4432986825646016,0.1022222222222222,0.0844444444444444,1.210526315789474,0.2777777777777778,0.1022222222222222,2.7173913043478266,1.3678913231376697,1.226390493890598,0.4516285949723837,1.2318648465073565,0.4516285949723837,0.5010663035153229
16,5,2,4,1.461512402232058,3.076315413356231,2,0.2042217931083609,39.40738582592858,0.3096463616712241,6.635433654667287,21.429070307348383,0.2110134139982761,0.2221414316882753,38.679463118186845,0.3311111111111111,0.3177777777777778,1.0419580419580416,0.2465372122923808,0.1470921686197919,0.1938490594706323,0.3811745271502519,0.0730284902017424,0.0773609684587709,0.0798145643611252,0.1286570127697547,-3.4656789255738847,-3.923093143942165,-3.7080269536925714,-2.8463919318280877,-4.317362354616293,-4.297183871964588,-4.285756268774744,-4.05827295797418,0.8510836885117459,2.271271271271271,17.22805447131392,1.5445445445445445,0.6473214285714286,0.781009699725269,0.8097302354097708,0.8689443960939999,0.2208421386519013,-0.4155249191186586,0.251103114353848,0.1,0.2088888888888889,0.4787234042553192,0.2711111111111111,0.26,1.0427350427350426,5.791212218084347,2.301001444085678,4.401395295834163,6.241159050961912,4.401395295834163,2.180013432074155
16,5,3,4,1.3449750134601366,1.8854616777562765,2,0.2478386895428835,-14.751764321788407,0.6234433339942793,14.84771479806308,23.81566052352614,0.3350383377066297,0.383825671366156,3.301404810093937,0.2244444444444444,0.0777777777777777,2.8857142857142857,0.0279826570544089,0.0308600509252221,0.0326578713089895,0.0521077200439779,0.0287732861814207,0.0318978790369883,0.0336360403803836,0.0507207403995203,-2.5659619801797264,-2.558366145261664,-2.5536202024187515,-2.5022758794635798,-2.4183698851986355,-2.410589599547614,-2.4062615502995075,-2.363720376919416,0.8432706486064128,2.1391391391391394,12.080421346773264,1.3463463463463456,0.6272321428571429,0.831849939021221,0.8418303554067117,0.9339550968985708,0.1937778228548383,-0.3125994617888001,0.5665871145212047,0.1177777777777777,0.1488888888888889,0.7910447761194029,0.2822222222222222,0.1222222222222222,2.3090909090909086,0.3655842577790338,0.2126240507286567,0.0793481769109902,0.3666806170471588,0.0793481769109902,0.0095139444861445
16,5,4,4,1.8574062488418563,3.898401063292507,3,0.2108007233753479,70.55342561921037,1.3431414632957417,14.284201042718584,10.634919279216232,0.3393115737424171,0.3412362331758793,5.183947919704865,0.2622222222222222,0.0999999999999999,2.622222222222223,0.0107568095034783,0.0105339183399611,0.0123539484856608,0.0232978003837678,0.0123862422470862,0.0113908781010903,0.0140387613554885,0.027230010112445,-2.792786198054112,-2.793415454207825,-2.788277228218722,-2.7573810453304266,-1.9888487223467908,-1.990853178739276,-1.9855208925230368,-1.9589564608001293,0.8226646509412547,2.381381381381381,20.0586777950823,1.5225225225225214,0.59375,0.7976027053517231,0.8316115900233397,0.9201268341132454,0.204461097223328,-0.28985029626647,0.4972358679038535,0.1,0.1133333333333333,0.8823529411764707,0.2511111111111111,0.0666666666666666,3.766666666666666,1.6721121248150723,1.8379273074560345,1.3674606435561714,1.8379273074560345,1.3674606435561714,1.4186069261474756
16,5,5,4,1.082665925861141,0.743544395910646,1,0.1774773707604837,17.174707051502516,0.4818004617582694,8.930622033177443,18.53593498143666,0.2834336465571926,0.2257505452120672,2.7386083683298743,0.2888888888888889,0.24,1.203703703703704,0.0810580977496726,0.0850816993315979,0.1021203197106253,0.2001985165777369,0.0881778151334392,0.0892306829037294,0.1030871931904376,0.1658401865756832,-3.4858128275827456,-3.470550141255121,-3.405917718534944,-3.0338787072455973,-3.108348971358095,-3.104759806162212,-3.057523765834233,-2.8436024490730984,0.8506249060673473,2.381381381381381,15.566543592710588,1.4124124124124111,0.6294642857142857,0.7857094209294162,0.8243600332526889,0.9011424143163196,0.2226118612896084,-0.3920011758730067,0.4205065448685744,0.1,0.1,1.0,0.2533333333333333,0.1733333333333333,1.4615384615384612,2.481488542471297,0.9831857068629262,0.3284710163881499,2.5992636267081157,0.3284710163881499,0.6780219552208564
16,5,6,4,1.4993746213026804,2.239249836513445,1,0.3098143098213921,22.00196240786869,2.786889828606512,17.47382361976648,6.270008753271624,0.3737386507168108,0.3452963058196261,2.080143600911,0.24,0.1399999999999999,1.7142857142857144,0.0175759492485527,0.0147606430471093,0.0192139520967442,0.0301150525356814,0.0117141807375363,0.0128805899858694,0.0179206556458412,0.0298972728876627,-2.437540993102571,-2.4445261888221843,-2.433476863070095,-2.406429602602975,-2.077608434396668,-2.075156368764376,-2.0645609694163563,-2.0393833127990444,0.8523596669817617,2.359359359359359,23.354381399064817,1.5665665665665658,0.640625,0.8034466303352598,0.8214410695423856,0.935573962619528,0.2045256465748369,-0.310216010307321,0.5850395873076519,0.1,0.1511111111111111,0.6617647058823529,0.2533333333333333,0.0733333333333333,3.454545454545454,6.893043358312376,6.505239503189912,5.9701968740309255,6.939181192031398,5.9701968740309255,5.369558480883249
