fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
20,2,10,1.0,0.5498280635146593,0.3031668665652022,0.5,0.698574772914496,0.023029371882948,1.3007124371908667e-05,1.1844715493091602e-05,0.0002185739775215,0.8962382689248509,0.9713177000195634,0.0001728498578673,0.9993771617093954,0.3045977011494253,0.1666666666666668,0.0488046399773659,0.5909090909090912,0.2409937888198758,0.1157347064716995,0.2442857142857142,0.1897506925207756,0.0691247375379111,0.2903489843003959,0.3455842822337743,0.4060401878982016,0.2987733289028694,0.1982539972021803,0.317933473635428,0.3722573831686961,0.3087994974807494,0.47908705331848,0.5642195768524956,0.5850957525856992,0.5672998321507265,0.3763751754371662,0.5092031559849712,0.577159199091794,0.5742323625855297,0.1890395459536953,0.4238578680203047,3.276745498572185e-07,0.4414414414414415,0.3513320647002858,0.897054848494116,0.6790949200256984,0.9232779079920674,0.376240679658935,0.8241024172469253,0.202353136434624,0.2224682735223238,0.272646451845115,0.3935678730164667,0.5525738421305071,0.3808741600407508,0.4826884747620973,0.6291364964151135,0.254323183880414,0.323832132608038,1.70341224980413e-06,0.1149586336816275,1.0437991982574795e-06,0.1232744067975058,9.885476203628563e-06,0.1802995460612736,0.6550514618106753,0.6550514620533056,0.373823508046753,0.5748244508385761,0.6231753168372572,0.4630095739432968,True
20,2,11,1.0,0.5857349374994141,0.3387303278036162,0.5,0.5305635727148996,0.0230233829487661,7.113807025397124e-06,5.639017940648895e-06,0.000182892889713,0.7901969945783861,0.8916778285630734,0.0008236738594586,0.998531044699856,0.3045977011494253,0.1859756097560976,0.0430948232705448,0.5588235294117649,0.3018633540372672,0.0866176970190125,0.6028571428571428,0.3005540166204986,0.1173431831326568,0.3057287387211794,0.5731386393666469,0.532441484191817,0.5117506530121165,0.2355983032651319,0.5720440691077201,0.5321582317095644,0.4736791773111913,0.4935654243553902,0.6990451520263709,0.6658325456189368,0.6977790276401517,0.4022818857173078,0.6511203647897518,0.669092730587561,0.6784412326853074,0.3045055541737071,0.3730964467005078,2.396166412474421e-07,0.3423423423423422,0.663653663177926,0.8869451275106818,0.549897392055672,0.8488612834874527,0.4414925136901986,0.7963741850354504,0.2560924980974136,0.344211821356112,0.3705260607888909,0.3421558211919272,0.5787111542083281,0.3827285555679918,0.5125671333498513,0.4948675008160555,0.3796841111634865,0.4899469885120823,2.837437015036684e-05,0.1542960674765613,1.4419786949411193e-05,0.2102296861030662,2.7338694262344613e-06,0.2619440475888275,0.3318209787821675,0.3318214094510746,0.5917150300874431,0.6066732550087285,0.0807875875367892,0.2714047178027231,True
20,2,12,1.0,0.7281603166837283,0.5628587476308555,0.5,0.558796683443463,0.0230223952171229,3.0953400861881973e-06,1.2692513037423982e-05,0.0011837774654355,0.8089061061278892,0.9721047185058858,0.0001737927346088,0.9993426062886306,0.3045977011494253,0.1544715447154472,0.0531009153162215,0.767379679144385,0.2273291925465838,0.1541281197619864,0.3399999999999999,0.167590027700831,0.1201298701298701,0.4432003682225173,0.4625300341531367,0.437460974870911,0.4327001389610202,0.2875543531680913,0.3702092617834697,0.423948942423248,0.4358743575960529,0.5690058467830742,0.634738095096568,0.6076915511770182,0.6496298753464619,0.4350990716626973,0.540713286511838,0.6089656568461,0.6552349043900191,0.1676479921299898,0.418781725888325,2.308944421672787e-07,0.3813813813813814,0.4954804947668889,0.8572300039229145,0.6951673787029558,0.8420332168115829,0.3196663213646188,0.8411175133961419,0.2109826293429655,0.3018296272863539,0.3206606309039148,0.1327942954796156,0.5094753769607435,0.1074462143192459,0.4658769328838211,0.5469153967938787,0.4194099687192659,0.4696463607258994,8.59878023765988e-06,0.1725122041124821,2.3491318431425816e-06,0.2000147971491523,5.663069495379877e-06,0.2587202603605015,0.4150971998209882,0.4150972430900709,0.3908498818524439,0.4630095739432968,0.4151493646226896,0.6386904615186084,False
20,2,13,1.0,0.4297300330726432,0.1391295895931079,0.5,0.3889234579681848,0.0230241201490146,5.45737871996798e-06,6.421161109199305e-06,0.0002990601307811,0.7063657508463052,0.929160049278244,0.0003720308295493,0.9984619069659012,0.3045977011494253,0.2083333333333334,0.037744228814312,0.6122994652406418,0.253416149068323,0.1132421513326536,0.742857142857143,0.1301939058171745,0.3532677000418936,0.3408496969221338,0.5503962929007379,0.4575470990148458,0.410433957790328,0.2476322126586465,0.5049153633724935,0.4473982040563501,0.430210728212849,0.5131880818785554,0.6863536497015343,0.6223424979134208,0.6405953550852197,0.4126644853095916,0.6173673489790181,0.6271646648122542,0.6587112813221004,0.048655511908954,0.3807106598984772,9.321451029891117e-05,0.4054054054054055,0.3753568030447194,0.868911001574345,0.7086020757225162,0.8922999896534058,0.3451594257406896,0.7889471079004325,0.253069044203307,0.3692333437454984,0.3969044702871791,0.5370200077105453,0.90679271271978,0.6863697334731778,0.8605431495908265,0.5271572986167867,0.2183017038898287,0.3061320941215389,9.221854920584408e-06,0.1677651512650216,5.100828214436835e-06,0.2092584996267448,4.741013990745222e-06,0.2368286068688131,0.3356690768408716,0.3797333529449146,0.4887127713873637,0.4150971999018651,0.2874350192894778,0.5268755846233291,False
20,2,14,1.0,0.3596739935085425,0.0769881457475699,0.25,0.3129498431604083,0.023021201600325,2.8177766099049985e-06,5.304653288255722e-06,0.0005126844873065,0.5706267918781021,0.8880785369428914,0.0012231535749218,0.9961977271355292,0.3045977011494253,0.1869918699186992,0.042825287701639,0.5588235294117646,0.2111801242236025,0.1264179804980271,0.59,0.296398891966759,0.1162510645092611,0.2717469618684417,0.3894302659753984,0.4364346237845511,0.4015898029109361,0.24675556976657,0.3710809307034216,0.416612752580588,0.3760218569220759,0.4212278297054324,0.5339994805684265,0.5511797383516043,0.5617724136630899,0.3806587938862176,0.4928332517955176,0.5503361683945538,0.544708365166044,0.3755488997146008,0.3883248730964467,9.564151400475427e-05,0.4354354354354354,0.4234062797335873,0.7872438245622274,0.6951627696652771,0.9022368496905866,0.2238930293304794,0.7019233859084155,0.2505256147051155,0.2632430472497016,0.3020567790785176,0.1934460952055953,0.5171906367305338,0.1996190887755992,0.4979888691204018,0.4670422769521426,0.4808761085107264,0.5871593683692924,7.264076922747165e-06,0.217373051902887,5.013179447144658e-06,0.2568389488526575,7.508895340029936e-06,0.2718160744157807,0.7025920972519512,0.5588253375448673,0.4563481387705047,0.6226625165793241,0.0873902004540291,0.6313067672118163,False
20,2,15,1.0,0.6430969705666199,0.4021682387671847,0.5,0.4302624447859823,0.0230266470036566,9.941303933523769e-06,7.528706619034785e-06,0.0001721865853376,0.7781744308481265,0.9123561793793314,0.0001596988310976,0.9973027827012636,0.4885057471264369,0.176829268292683,0.0607828424166753,0.7245989304812834,0.1627329192546583,0.202695035756291,0.5328571428571429,0.1038781163434903,0.3061379097093382,0.3253572855826752,0.4027079748185722,0.3666659053055715,0.3570254673168993,0.2522791284043859,0.3408856282993645,0.3590441040609011,0.3625749305160534,0.47428932998857,0.5636572967982575,0.5233357292669996,0.55695630368016,0.393573828384109,0.488267396026628,0.5295907576712806,0.5580931892079619,0.0379713415111742,0.4035532994923857,3.374325548768426e-05,0.4834834834834833,0.447431018078021,0.9909331831843768,0.771565869602485,0.9248132853088564,0.3522704424188929,0.7601734728083327,0.3147829291957688,0.3221079702088432,0.3302113814555112,0.3829929970806275,0.694952574450129,0.3814665797872021,0.646462077809445,0.5058725029477524,0.2478792948310735,0.3302934358315129,1.3234120279677823e-05,0.2486031412223103,3.881591800844834e-06,0.2417209965750167,7.598823108975786e-06,0.2975697159139187,0.6067020559615619,0.6067020578621666,0.7355510858774615,0.3831831051526829,0.1288692733774529,0.5748244508385761,False
20,2,16,1.0,0.5922713810558675,0.3101300578627382,0.5,0.3934589377422691,0.0230293133836902,7.909065488647806e-06,1.0435799437926906e-05,0.0003422835615573,0.8843049356105567,0.9639413521873887,0.0002626731438559,0.9995716837715558,0.3620689655172415,0.266260162601626,0.0311061968994699,0.732620320855615,0.1354037267080746,0.2421877807258215,0.5485714285714285,0.1772853185595568,0.1920105211244452,0.3069996623636127,0.3324407408677063,0.3513758476007411,0.2343167420397056,0.2265052556017039,0.3178346016180645,0.3681387930424731,0.2569507740889468,0.497675115234271,0.5699306460450357,0.56582833707401,0.5482493014731119,0.4012298234523063,0.5208094853341314,0.5876850266666986,0.5620033343062973,0.3040222655921281,0.3604060913705585,4.24850053066864e-07,0.3903903903903903,0.5915794481446244,0.9013892923377016,0.7079106404693034,0.9547186839694108,0.3299181772104495,0.8052872041174741,0.1482569493703631,0.2130834567166579,0.2311363566379536,0.1408089415013343,0.4480660997133774,0.0692261869710454,0.4484829593025135,0.6763656630392904,0.374614912861422,0.4533865434954597,1.372654389919272e-06,0.0729818580035554,1.8857287657499147e-06,0.1107171618980267,1.547217212709149e-05,0.1841221658481347,0.5428360452410914,0.5428362458559691,0.4533589980389998,0.5401400276751654,0.4049720793509809,0.3672857437168851,True
20,2,17,1.0,0.543759636585771,0.2576052063029174,0.75,0.455138318203086,0.023030114981861,2.554111169779049e-06,8.604455589875839e-06,0.0009624035590943,0.8357387855978685,0.9558994153010436,0.0001545823905976,0.9996988062381432,0.3620689655172415,0.1880081300813008,0.047020033298149,0.6898395721925135,0.3614906832298137,0.0857463921238163,0.5857142857142855,0.1537396121883656,0.2372893064382425,0.2525847790424513,0.39852232509991,0.3493122791571127,0.319833661689817,0.1797330991690682,0.3284794803022209,0.3750718501736768,0.3634088067556465,0.456910621178987,0.5941684596945287,0.5506425976394228,0.578911637039482,0.3690831059609351,0.5214376383217343,0.5858532715127001,0.6165523816361282,0.3494327323764148,0.401015228426396,1.8356783736209288e-07,0.3753753753753753,0.615604186489058,0.9106498208513384,0.7584805436296493,0.9691889401253246,0.2651211805490849,0.8125803236161362,0.1758145178660564,0.1870419818827891,0.2294664545474001,0.3310447959309023,0.6862061859837623,0.3567454040344292,0.6028668024190311,0.6306721603867009,0.3834916225025053,0.5064080577900136,1.1386561092679766e-06,0.1819389004510227,4.091354116204895e-07,0.1721843448268212,3.163605442876393e-06,0.1740427807323922,0.5588253068521255,0.5588253070947559,0.4991743333191619,0.6262713759977762,0.3838616724205775,0.3512311891005176,False
20,2,18,1.0,0.4353388852448073,0.1573113184100326,0.75,0.4579752952845149,0.0230297876018385,2.9393693836815983e-06,6.112096867346304e-06,0.0005722367113982,0.7899080242546432,0.9424539584345452,0.0003172445460379,0.998887060725921,0.4827586206896553,0.1219512195121952,0.0891813660946494,0.5294117647058827,0.1577639751552795,0.1610675478154344,0.3842857142857142,0.2077562326869806,0.1072240259740259,0.3381743062420763,0.3745699757560308,0.3239297698469303,0.3293021270083782,0.2476676816589323,0.3564849471838539,0.3466779803621956,0.3699640653778558,0.4978558715790536,0.5677767200995476,0.5206405257157967,0.5679781779623303,0.4037815248947369,0.5226316365723411,0.5526737535092372,0.5997155594102823,0.5574019073306977,0.3883248730964467,0.0001995597892631,0.4474474474474476,0.5435299714557564,0.9251970287944784,0.7543504230462297,0.9439515905605907,0.2623435790394484,0.781914750997176,0.3687008209914392,0.2153390872807044,0.2652722895822086,0.3852810284899388,0.3930879056426003,0.3013789799308566,0.4011684935957804,0.4365925206038483,0.3316633209131804,0.4117072821587977,9.35362383657084e-05,0.275843957404064,2.8344025790752595e-05,0.2890772481227675,5.096277502336739e-06,0.2755352714940822,0.1721658448299518,0.1721658448299518,0.7930415830787011,1.6275358838413467e-10,0.0798555636507026,0.6977253507249398,False
20,2,19,1.0,0.6719243778687687,0.4686885922300492,0.5,0.4053304213182462,0.0230225738684483,3.983103821630172e-06,5.422845532722384e-06,0.0003550010775624,0.7759100156622754,0.9125024655167572,0.0006772947388013,0.9983252939504834,0.3045977011494253,0.2520325203252033,0.0299210111623959,0.5561497326203211,0.3180124223602485,0.0813822575550042,0.5871428571428572,0.221606648199446,0.1631493506493506,0.2249863741134762,0.4000606923729599,0.3943439089222456,0.3189604457829125,0.1769831121494672,0.332522761811453,0.3997239064504496,0.3578015103535746,0.4610153758601139,0.615402650677792,0.5993785546683409,0.6070683472727301,0.3777363603662016,0.5375677373480521,0.6140404955154661,0.6332912542203621,0.0777952113462832,0.3934010152284264,1.306877049471613e-07,0.3453453453453454,0.3753568030447194,0.6662261122257646,0.5897924879913301,0.8310464346245634,0.3330179861690931,0.7794965054460128,0.0988224276856587,0.235377096231538,0.2702316137387233,0.2698790761969533,0.4407844074769593,0.2160581160034272,0.4394396057534512,0.6936919440587435,0.4621727035920925,0.5586515159609531,1.0954974510478854e-08,0.1519658771867779,4.466715477790328e-07,0.1408441321107695,3.40305637948327e-06,0.1640536906961301,0.6705392656887607,0.6705392663762134,0.010513791071986,0.8834420016443708,0.3219274817556131,0.6705392656887607,False
20,3,0,1.0,0.545407262077407,0.3034256417256565,0.5,0.1531185068131647,0.0230201144203843,2.2931028620738004e-06,4.187004713564886e-06,0.0004955504862591,0.6217147343985201,0.9105461553509772,0.0003976216021131,0.997852409681083,0.3045977011494253,0.266260162601626,0.0279076830902116,0.5561497326203211,0.2571428571428572,0.1026369851515759,0.4957142857142856,0.149584487534626,0.204298418972332,0.627097491303074,0.5927192938510701,0.4887219887579085,0.3367334137922584,0.4799987213010128,0.5071258944519363,0.4723695653561283,0.3371314660691648,0.6730681284803117,0.7032550040932125,0.6300932757230456,0.582081274989862,0.5591219949641371,0.610750547197987,0.6281275200172883,0.5826112183874919,0.2270451747745325,0.4137055837563452,1.493540175907103e-07,0.3273273273273272,0.4714557564224548,0.8115366108393683,0.5979144454688043,0.817757142634532,0.4731557638015813,0.7285100332889731,0.2366097686971267,0.3432392361126068,0.3868408583316867,0.5492671053567553,0.8548486624218902,0.5260722430977551,0.6965686222388708,0.536156324711202,0.3237643651284889,0.4307911936778648,2.7919269702306063e-05,0.240560182923442,8.949940391079738e-06,0.2205525689464585,1.332863227676049e-06,0.1990688090281663,0.0798264712987945,0.0798264738868517,0.5001495080865052,0.5349344627579417,0.079837999436012,0.4789632105010205,False
20,3,1,1.0,0.5326000103209185,0.2531292475516376,0.25,0.4743332694271802,0.0230217203347324,2.6253921192475104e-07,5.320555276926182e-06,0.0060752886841433,0.846603440279187,0.9435467262929528,0.0074927774062861,0.9988715831155752,0.3045977011494253,0.141260162601626,0.0585361361308141,0.663101604278075,0.4012422360248447,0.0733363435565279,0.4114285714285712,0.2091412742382271,0.1153763363708114,0.2333500444200353,0.3366486775309494,0.4466741562505569,0.4397688945698598,0.1819183990092489,0.3081409356055045,0.4150168991323826,0.4914559401931662,0.4686415223851154,0.5858361364429738,0.6311971089786463,0.6751745479459397,0.387505716885253,0.5354441981980566,0.6314308511477558,0.7169442909171357,0.1227624369949338,0.4060913705583758,2.824806969073492e-05,0.3873873873873872,0.3273073263558517,0.7915684904864645,0.7395387036058949,0.928608022594539,0.1958087001283407,0.7558602148420971,0.2079891253534105,0.2384608376152472,0.2933253863376881,0.5244538408114897,0.1613332887165182,0.4657896883074492,0.2149303993753145,0.6252639709205656,0.2089139646305279,0.2926118671578319,3.146774191804009e-05,0.1731924645283344,8.830348869094134e-06,0.150503220824245,2.407413690691549e-06,0.1698615564582386,0.1756155945305396,0.3193081029955151,0.4036372154929264,0.3831831026050639,0.1437162861209396,0.5751506820908818,True
20,3,2,1.0,0.4245858913831664,0.1389439116907949,0.5,0.5991656128800011,0.0230261738711684,4.576155897585527e-06,7.715492227189087e-06,0.0004532006952893,0.8852981009220791,0.9537085067786616,0.0001969932513115,0.9998208763744414,0.3045977011494253,0.2865853658536585,0.0253663981458693,0.6443850267379679,0.3130434782608697,0.0944915629152327,0.2614285714285714,0.1080332409972298,0.1448262385762385,0.4666745698028843,0.465171744680907,0.3989715491003099,0.2638718511564307,0.3108624211109096,0.4290232925757976,0.4009152368868271,0.2751384893557856,0.579649568656339,0.630672615948284,0.5780916023404259,0.5429640522802984,0.4505929499795841,0.574342295064162,0.5983504434884868,0.5618269092407552,0.2468568156582744,0.4111675126903555,9.25087336295756e-08,0.3813813813813814,0.3032825880114178,0.813152724017752,0.5953494249525848,0.9098864681873664,0.3772552938566582,0.7810205311044688,0.1686262341678016,0.1604992465299506,0.1965206905374037,0.3524335485510324,0.6977047777087245,0.2439588332229072,0.5611015865009299,0.650745761619179,0.4065280420905469,0.5133983098707291,9.13423184000039e-08,0.1512562884168338,7.850102805359367e-07,0.1542472308578089,1.4594144592157236e-06,0.1311868468192023,0.3318209787821675,0.3318209787821675,0.727101313596281,0.7188521794449356,0.0958492784591129,0.8479174511710929,True
20,3,3,1.0,0.3552168371506367,0.0810242026965079,0.5,0.4491993252739273,0.0230234893642179,3.274885905683143e-06,7.974180527637701e-06,0.0006798160230226,0.8053575484523232,0.9521757544680236,0.0047237072067823,0.9963110606308,0.3620689655172415,0.1178861788617886,0.0778044985146414,0.7299465240641712,0.0944099378881987,0.3295466002279559,0.4999999999999999,0.221606648199446,0.1355263157894736,0.33908083648496,0.4176036801489409,0.3476014414372086,0.3843326942814876,0.2416069432871995,0.3849955940077056,0.3168457064235686,0.3808086170647307,0.465851535295669,0.5498845783898935,0.4812294183158057,0.5443491769928905,0.3777227248211343,0.5042809984399298,0.4836516283086073,0.5513208162320917,0.525121183587828,0.3984771573604063,0.0003314237922608,0.4624624624624625,0.447431018078021,0.9090411980739408,0.7826287081542871,0.9240498790377912,0.2595851432952565,0.6350518211660307,0.3278314127306828,0.3077601356518469,0.3542291443805945,0.2644266340880487,0.4993964442535349,0.2352896025337473,0.4594992193431116,0.4650508677642535,0.3092780469303401,0.4138396290253037,2.4332581665265653e-05,0.2611737333129912,7.018849646594304e-06,0.2645056582601363,1.4717244158142414e-05,0.3413599447572117,0.7789422092125126,0.7789422093338277,0.4569249829321871,0.3356690769217484,0.5557992393149357,0.6067673489668955,True
20,3,4,1.0,0.6985735732950131,0.5240571157949749,0.5,0.4441873210747046,0.0230260783855755,2.450485768510302e-06,9.071466078062278e-06,0.0010631746130348,0.8277023412538999,0.9243210661311166,0.0003785486751439,0.9995799895277444,0.3045977011494253,0.2184959349593496,0.0356580374404677,0.5855614973262031,0.1341614906832298,0.2030738385438696,0.3585714285714286,0.1800554016620498,0.1174411525974025,0.3045744671164777,0.3180174886941208,0.3079431950859027,0.2481497813699315,0.2426749717875096,0.3063692171632675,0.3185519332688927,0.2749095257622386,0.4924492043016588,0.5561723332599415,0.5347874410684375,0.5481539722140278,0.4088830654528859,0.5104293870122525,0.5561558046620958,0.5655221634202382,0.1517454942984626,0.4111675126903555,6.209601814677176e-05,0.4264264264264265,0.5915794481446244,0.8847738690002281,0.7188393730881959,0.9449390301079694,0.2966526120542808,0.7956240390582257,0.1441087856862287,0.2571250038557815,0.3016739860177191,0.1818673824626597,0.5735991846411678,0.1499151964024845,0.4824698855484731,0.613840905555934,0.446526440972716,0.5601002715719117,5.15145249451524e-06,0.1210150441331657,4.835311277285396e-06,0.1376347514517548,1.0408365084915795e-06,0.1329260891198484,0.3352707284827554,0.3352707286849473,0.5790181569748954,0.4630095739432968,0.3353157086352496,0.267954968385204,False
20,3,5,1.0,0.5911979936567637,0.3600635483534449,0.5,0.4113612967461214,0.0230245816319735,3.586002325010614e-06,7.333874764241555e-06,0.000561866984078,0.6514487238297519,0.901548815013842,0.0003487488363814,0.9983115080479312,0.4310344827586208,0.1636178861788618,0.061015106729903,0.8235294117647058,0.1726708074534161,0.2139912300528909,0.2957142857142858,0.074792243767313,0.2256300247371675,0.3902811932501655,0.4106877394720716,0.3949156923233117,0.3333740825141967,0.2482777751176668,0.3982640833837641,0.3960058959364049,0.3467353892517329,0.5144421913970444,0.564735248800563,0.5380516799082788,0.5354424033481153,0.3863277320986669,0.5185439898966038,0.5450512442869647,0.5349627755155364,0.4128170933171811,0.4111675126903555,2.189852640307013e-05,0.4444444444444444,0.3753568030447194,0.938990340034538,0.688081011494809,0.880150233229209,0.3759040492884156,0.7239424144617452,0.2019520145543927,0.2652028860363904,0.3049066477826307,0.2086352720067519,0.4635682036035818,0.2129964562498927,0.4347363570261509,0.5175572097161265,0.5414193825050362,0.6591180025663572,1.5781689747542302e-05,0.183599545547656,9.514288282043456e-06,0.183773501607581,8.112840815973878e-06,0.3063092320905923,0.5268755846233291,0.5268755855129738,0.5610675171465745,0.7504688463613877,0.3358093082579602,0.5907127943505279,False
20,3,6,1.0,0.8374399508483152,0.7421284577308844,0.25,0.5190735138171959,0.0230314227772647,6.332482429260892e-06,1.2850523274167985e-05,0.0005570628952682,0.8374015702643737,0.95733461111548,0.0002977130551556,0.999741920324848,0.3045977011494253,0.2530487804878049,0.0297699837945983,0.6443850267379683,0.2285714285714285,0.1316457194227021,0.3057142857142857,0.1509695290858725,0.1201298701298701,0.379771922689267,0.3613261361208089,0.3279242147589256,0.2514834176250835,0.2849837642372412,0.3201925488708259,0.3600409224238809,0.3200712185208206,0.5483575895992546,0.6048590294665017,0.5740864830713401,0.5852770226713944,0.4490047679767726,0.5522988407219723,0.6175175125869032,0.643788010534794,0.2894056375453497,0.401015228426396,3.276745498572185e-07,0.2732732732732732,0.6876784015223598,0.8425351820454862,0.8094995726980638,0.9762425962960464,0.2171882238426656,0.8922489666463514,0.1340869409636797,0.1891895557798804,0.2328742995607857,0.5010796058705538,0.7652452175594174,0.4334729110034303,0.6436299885372472,0.7160653221240895,0.2502051737917483,0.327261059458786,1.279778624297523e-05,0.1259726882937049,3.52055679089029e-06,0.1122212873943951,2.373153077383759e-06,0.1361839481276728,0.6067020559615619,0.6067020560020003,0.5165664561921286,0.6067763643431225,0.1834464896882119,0.5747879587456378,True
20,3,7,1.0,0.4739166223291584,0.1929853602107672,0.75,0.6866866821728519,0.0230280031104912,3.0030155237204307e-06,1.0705499841989474e-05,0.0010217178100156,0.8901261082212518,0.9618092408696338,0.0001521032119352,0.998787533590948,0.3045977011494253,0.2306910569105691,0.0333869936664094,0.5935828877005349,0.2149068322981366,0.1306561179989284,0.2128571428571429,0.0941828254847645,0.1350549960243837,0.2560609078129908,0.3567540184254596,0.2762010483094758,0.2191614048381658,0.2149570176413293,0.3560655112702802,0.2808404563166738,0.2643080974058447,0.4433053287092162,0.5512097464921564,0.4834516393757387,0.4919782782278005,0.3811813902144053,0.5213960488695719,0.5128258987156518,0.53082971729529,0.2006158333583325,0.4035532994923857,7.2315754304221e-05,0.4564564564564565,0.5915794481446244,0.9233220749699056,0.8271295768473355,0.9647404195767604,0.2902697430330453,0.7605468176526266,0.1573222039791686,0.1882979377431379,0.2308456277064137,0.3409021301301073,0.5267085829020651,0.3226357130369051,0.4446787264366407,0.5789642437374023,0.5156123943665107,0.6370447097910799,1.3398280308147614e-05,0.1321348565464064,1.5286270948541817e-05,0.1495569595878312,8.510526341306832e-06,0.1705847915726817,0.2873849639970918,0.3672857600135584,0.3865749432703745,0.3193080765892431,0.2874208862726058,0.2873849639970918,True
20,3,8,1.0,0.7655837839686024,0.6252342150724226,0.5,0.5411826642300597,0.0230297277153621,1.600764513557691e-05,1.259515444621659e-05,0.0001811102664988,0.8495600163705082,0.9412666148786144,0.0007370580874098,0.9992461139957454,0.3620689655172415,0.133130081300813,0.0685492245133832,0.5294117647058824,0.1850931677018634,0.1379565686407469,0.4614285714285714,0.2091412742382271,0.1320137045275166,0.2018920177923228,0.2308800133740401,0.2494300304890446,0.2205525861664902,0.132569121510198,0.2251477163386974,0.2627834351107646,0.2745880209339222,0.4177294023166226,0.4843427940768421,0.4771751494051541,0.5054065213596053,0.3339489548787477,0.4577084604132506,0.5156622390191055,0.5532026560995668,0.0702106820762038,0.4467005076142132,0.0002444572172881,0.4504504504504503,0.2792578496669837,0.8832840810515278,0.7820591705494984,0.961209592207822,0.2490451158236722,0.7903088081629078,0.1466549132907348,0.1805657786166044,0.2010223227932031,0.3431307089646543,0.2820067627519042,0.2967355025063779,0.3011194543306824,0.6390325906956191,0.5079581525131822,0.6182847213336078,5.708810651102813e-08,0.1407242431756153,1.9954947026766647e-08,0.1421287695358185,2.2836193866979584e-06,0.1636207907801759,0.5907871027725268,0.5108863318278651,0.3343112189835104,0.4310598517145005,0.1916966599521148,1.0,False
20,3,9,1.0,0.5121143309436907,0.2443586974845459,0.5,0.2365447978148372,0.0230226308467506,3.452187990896961e-06,8.244006446755603e-06,0.0006656247530858,0.832522421858566,0.9333797602403135,0.0019190398066767,0.9992149542044916,0.3045977011494253,0.2327235772357724,0.0330306583462119,0.6898395721925135,0.3900621118012423,0.0786566466973482,0.5514285714285713,0.149584487534626,0.2286137775268209,0.3060475103307366,0.3918326230003076,0.3097605133671215,0.3182553165642939,0.2382597375263171,0.405297953700192,0.3366163372832552,0.3473128140731501,0.5001280627157086,0.6062530252395427,0.5469446899082255,0.6000303163359995,0.4156618932813551,0.5772249488563835,0.5869900463782447,0.6333878639869726,0.2413665742871495,0.416243654822335,3.501529863799528e-07,0.3603603603603603,0.663653663177926,0.8665668306505706,0.6945515721741122,0.9609154371346502,0.3065802845471566,0.8714594639748513,0.1223408573273537,0.1300807318414234,0.1636280420714626,0.3092851137590106,0.6692420729456632,0.2514240908799484,0.5611337215680081,0.6476909028982625,0.5569171124102408,0.7155103299845009,3.766384725156016e-06,0.1049881205500268,2.352659910977572e-06,0.1304879797526513,2.0387737561400056e-06,0.1189035384647416,0.6226913175321578,0.6226913253772064,0.7034582167850482,0.6402889372889995,0.0799035843661192,0.4310864615128992,True
