fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
15,3,19,0.75,0.3764155372535062,0.1174172741139671,0.25,0.4975804452788603,0.0249188871360597,2.724797939053877e-08,2.3563593390004903e-08,7.302553628901401e-05,0.6000367106321571,0.7555855140646853,7.267136987584896e-06,0.9600029755158366,0.4852941176470586,0.0853199498117941,0.1478569728206039,0.5765472312703583,0.1844444444444444,0.2241242597586244,0.410742496050553,0.3241379310344827,0.1130507978334064,0.255672937344507,0.3742069453291797,0.3128986528391793,0.3565264887722426,0.2406910544561215,0.3261662720218025,0.3187265157244698,0.3557498131444563,0.3738222299525781,0.4946482353168892,0.4181827480988938,0.5007992549702968,0.3661123033818466,0.4511913997069617,0.4153629269124733,0.5065616640635371,0.7924627879663966,0.1620253164556963,2.5458763619342665e-06,0.1878787878787879,0.5499999999999999,0.8218967806022272,0.6159218312277521,0.778816587919334,0.3821683189490565,0.4976677501910723,0.4089704461461984,0.4330200160817523,0.4684443177690283,0.3668884027757647,0.3499883246289458,0.3467141339571898,0.2342080284911431,0.4867433762760829,0.2886954294895219,0.2733216597581116,5.016793905435184e-07,0.4716580570998421,6.415130290344501e-07,0.3294402192410436,1.672194099332465e-07,0.4266876529283344,0.2134352038281146,0.216282254112915,0.4844798110077282,0.0711452483612022,0.2357728317961022,0.2134352038281146,False
15,4,0,0.75,0.4509947258073825,0.1826502282616445,0.5,0.5517697375860154,0.0249189674743495,7.737271881311553e-08,3.1413696120028825e-08,2.3082267697784126e-05,0.77290349157479,0.9369029288246092,0.0001299677441399,0.976478371546253,0.3382352941176469,0.2057716436637389,0.0489595543902549,0.5993485342019542,0.4533333333333332,0.0788228548396122,0.4344391785150081,0.1982758620689653,0.2349429226899583,0.32719887401736,0.3043707215767036,0.3536252817899515,0.3701587318106386,0.3235963646948779,0.279410317046894,0.3456220500755647,0.4059756006382303,0.4516061627930171,0.486989767387107,0.5033693865223896,0.5692851488397682,0.4560556829497967,0.4649085708319016,0.5042003807402606,0.6085715509443417,0.8817446189358211,0.139240506329114,3.386082725254018e-06,0.2121212121212121,0.6249999999999999,0.891464880938483,0.6803894868359417,0.9150120728603676,0.4046681450981235,0.6510286867229599,0.2463897461954513,0.3358590761721804,0.3690925723111347,0.2813344055009004,0.4374079780037275,0.2978620302044857,0.3234593696370378,0.532502023330331,0.5498775592933811,0.5617699073831823,5.329378895345301e-07,0.2420448614346312,5.638600461704144e-07,0.2401426242144771,1.1320750250682202e-07,0.2413434404928653,0.5513732356512018,0.5513732357459469,0.3700239462314574,0.1245040959933294,0.5515260956678122,0.1778625796632084,False
15,4,1,0.75,0.4279388478972611,0.1347206295709116,0.25,0.3513174554508732,0.0249189593221939,2.63108443889194e-08,2.100243067560479e-08,6.602353340454228e-05,0.6898393599109309,0.8998888602985905,1.2803735681383674e-05,0.9463508875040196,0.3382352941176469,0.1555834378920952,0.0662043528956228,0.6872964169381108,0.52,0.0754623453455355,0.6255924170616116,0.4448275862068966,0.1335857818071257,0.2120293987044425,0.3793821286341503,0.4948179926518034,0.5755681520017087,0.2093259506762218,0.3419152112227746,0.5123774634779419,0.597332954767462,0.3762525902937782,0.5496354896811146,0.6079782351116639,0.7126273616786976,0.3810387369527544,0.5156416123735115,0.6204170453842806,0.7340310133937801,0.7570726413694091,0.1341772151898734,3.660382649473577e-06,0.206060606060606,0.6,0.8175026880718504,0.484194316338375,0.8040178748746437,0.5498048619772848,0.5106230999282899,0.2522446865604342,0.2419252876519344,0.2860507055830095,0.1948384507397989,0.6315099907272238,0.2284553529370973,0.5625432319718889,0.4844805702015525,0.7034890073662667,0.704285745155161,5.076533288018083e-07,0.2172536996094541,6.116492412103912e-07,0.2604666926633919,1.4734389931680565e-07,0.2837542564080517,0.3379392082877793,0.3379392082949299,0.629527790133723,0.4980146604665346,0.3381768537962756,0.3549324338442252,True
15,4,2,0.75,0.4064149177630085,0.1354824380075388,0.5,0.4409491015355451,0.0249189396762864,4.4276534335760605e-09,3.850004822546153e-08,0.0009144006095035,0.7048682960223411,0.91376280783428,3.1212985243121576e-05,0.97238066889178,0.3382352941176469,0.1342534504391468,0.0771347305689605,0.7361563517915308,0.6555555555555554,0.0575657141905509,0.4992101105845183,0.296551724137931,0.1717391304347826,0.3093590751285433,0.3503247243252528,0.4047055019713161,0.4630689517893191,0.3063236542900251,0.3203043145415346,0.4042793586665422,0.4899995527246877,0.4324483526129635,0.5054313049749133,0.5235811212690695,0.6156066098017627,0.4390616742831714,0.4826662936347825,0.5293679420106077,0.6494279021577284,0.8334266658495757,0.1341772151898734,3.0528055883761645e-06,0.196969696969697,0.6749999999999999,0.897810394072137,0.5849731573302717,0.8518371292918111,0.4416487772226942,0.5618386365630892,0.4187216279876852,0.2945033299613713,0.3041175298756053,0.3752337200896457,0.4972804001163209,0.334387056424366,0.5066161732060924,0.5001266841947356,0.3926540885776718,0.4252968948054914,4.74359064128509e-07,0.3389064065196012,5.800681879490181e-07,0.2939683788068018,1.7101541376976394e-07,0.3576282202051749,0.1245040945185243,0.1249406127560323,0.1746597966698188,0.0177863120959665,0.1245162468450742,0.017786312083453,False
15,4,3,0.75,0.4349406912607627,0.1831904176710638,0.25,0.4007940741363666,0.0249189713440786,1.0566592186261472e-08,3.1341675677836325e-08,0.000299182853822,0.5924986116383738,0.8869363274214479,5.45277079156305e-05,0.9828901943697168,0.5588235294117645,0.1204516938519447,0.1162442329273868,0.7068403908794789,0.231111111111111,0.2108608883102954,0.4533965244865721,0.2362068965517241,0.2018924422086478,0.2866113610677974,0.323502957758798,0.3813825142270735,0.4063734153051943,0.2734702536517936,0.3373697285780446,0.4280267627803614,0.4116685541404515,0.3891947352661186,0.4299160204613976,0.450569676860542,0.5146634062196169,0.3871922479554411,0.4482249762306173,0.4884976669800997,0.5320525310613086,0.6859260331509676,0.1518987341772152,2.898421363197985e-06,0.1999999999999999,0.6,0.8007317614164321,0.6175054251468004,0.7887212231963016,0.3429295649372797,0.5321226452686273,0.5534971124225005,0.4214537239206319,0.4671814153546665,0.570390106246646,0.1947702760112069,0.5536124851372041,0.0764588117329105,0.3352614126580662,0.4431644956659222,0.4423040069575844,6.786090935982792e-07,0.4566720321142449,7.04822168374539e-07,0.4181338357312928,2.6886217089579925e-07,0.55605231774252,0.2667940500158265,0.2700350459294244,0.4277732966428111,0.035572625136596,0.2668351212746767,0.4277732966428111,False
15,4,4,0.75,0.3453806560635872,0.0770524623020571,0.25,0.5535695197388609,0.0249189597080311,3.174229469481155e-08,3.5945517604523766e-08,0.0001011915029096,0.7760844904889324,0.901853421810061,1.1399942283824471e-05,0.9671577167970552,0.3382352941176469,0.1794228356336261,0.0568813837036583,0.7068403908794789,0.491111111111111,0.0844856478004595,0.5781990521327016,0.3499999999999999,0.1684718443611724,0.2931789853800963,0.329732693894761,0.4115293505742773,0.4366004936986802,0.2820773982455727,0.2829192520257983,0.3888118489499468,0.4404251384870137,0.414568906217659,0.4776237672981366,0.5167562810912231,0.5841704802000252,0.4128868491915517,0.4372818709111159,0.4986813075060517,0.5974566886665451,0.8888315849072734,0.1316455696202532,4.163151908178534e-06,0.2151515151515151,0.65,0.843093908514965,0.6585970813006283,0.8875814508520418,0.269427571547611,0.610199765596259,0.2897175326236823,0.3432923535147187,0.3759872054204771,0.2643774250228476,0.5589895131310151,0.2648519522339602,0.5005053808151869,0.5758941496032346,0.3507091489469873,0.3556248853171317,3.9199942283164986e-07,0.2921837797940171,6.361278165729818e-07,0.2418020655700646,1.5848293505293046e-07,0.34315680203549,0.1245040945185243,0.1280276989707294,0.5277400878851269,0.0711452484273449,0.1245563717384387,0.1956488917456615,False
15,4,5,0.75,0.3952139756939731,0.122631540068459,0.5,0.5441531810480096,0.0249189621655684,3.903801173186706e-08,3.1196869774523664e-08,6.548927847410522e-05,0.7392011621386885,0.9198786638925102,1.0942398212974712e-05,0.9777206239702376,0.3382352941176469,0.2032622333751568,0.0496301854432415,0.5439739413680782,0.3577777777777778,0.0984056363723265,0.3428120063191155,0.2155172413793102,0.1564494045312461,0.1758574086018764,0.3456092866442857,0.407481764239911,0.3670921023325443,0.1697925152876545,0.3375578042450274,0.4322998474088999,0.3811255332514366,0.3381490993012942,0.5097936097078628,0.5335726014136692,0.5587580047768564,0.3382191711393806,0.4961141875145317,0.54960395726594,0.5785156769557283,0.7068774870591561,0.1594936708860759,2.4165564453210485e-06,0.2030303030303031,0.475,0.8988131809452665,0.6207979666103616,0.8690902555578502,0.3879162149874545,0.6307436468155018,0.3155372875216793,0.2219169760730119,0.2602010668746333,0.2543716169335603,0.4954495307817294,0.1862080837102553,0.4498778270846773,0.4997399155244486,0.6122537299067019,0.5988321955567357,3.381063206926086e-07,0.2293610781524364,5.340220882537272e-07,0.2437692040113167,2.3128776366155794e-07,0.3468811802014764,0.0355726241659061,0.05896479783294,0.66743089787099,0.0889314705162936,0.0184848263034126,0.3473833895358684,True
15,4,6,0.75,0.3699422837732503,0.0853146966068426,0.5,0.5233369049341356,0.0249189671708543,7.232969162807051e-09,3.432457452817744e-08,0.000490415970837,0.6833255832360688,0.8854430105353943,1.0751340488847684e-05,0.9749840628802988,0.3382352941176469,0.2471769134253449,0.0397741878077234,0.6319218241042346,0.5155555555555555,0.0693697019392211,0.5608214849921013,0.3620689655172414,0.1537848340917395,0.1834999191693096,0.2725892991590708,0.3802800527011171,0.3530397921539101,0.1876830225525841,0.2786239958360191,0.4005105757840341,0.4016904380785905,0.3496895352322758,0.4654491068931037,0.5227108865592477,0.5592539514651262,0.3665128373706967,0.4729838070474214,0.5496701523697803,0.616033446682543,0.5875767612634126,0.1417721518987341,3.386082725254018e-06,0.206060606060606,0.6,0.899161572342302,0.6782037006389285,0.9288019813572362,0.3858718801676873,0.6098123458781199,0.2146920078563311,0.2141202743628911,0.2545029648269938,0.2859553585737469,0.5875500221906199,0.2651685017469314,0.5077398163189495,0.5811639729428217,0.6018030124004008,0.5995529577570494,3.764288624664275e-07,0.1863596539644337,7.360297114343606e-07,0.1910664371840072,1.3737449564699634e-07,0.2618198846451829,0.1245040945185243,0.128372574737598,0.4044326621334737,0.0711452483558392,0.1245326134908169,0.1956488917456615,False
15,4,7,0.75,0.3653849200889392,0.0832076432811349,0.25,0.5994074737078746,0.0249189771639921,2.128557130912407e-08,4.4454276351178825e-08,0.0002035361101292,0.7148556737040682,0.8668496835087106,9.170043546683886e-06,0.9733695959874148,0.3382352941176469,0.1091593475533249,0.0949501745708466,0.7035830618892507,0.5066666666666668,0.0804432133178965,0.458135860979463,0.4431034482758621,0.078524374176548,0.1635267139317661,0.3255524747933052,0.4323629750109263,0.3993397191896641,0.1545216292744901,0.285852890216621,0.4314632598670078,0.396364128069383,0.2766028595906013,0.428376046866644,0.4912493385646743,0.5050306266858229,0.2734761042185418,0.3954773533978866,0.4855294765269812,0.5125586358684953,0.623410165503933,0.1772151898734177,2.898421363197985e-06,0.1999999999999999,0.5499999999999999,0.9169374919492508,0.596515294153217,0.8212105410729712,0.4623143963971961,0.6145280218859374,0.5044326674586115,0.3466931172343941,0.4082981392696967,0.4129440498679636,0.5608397092895018,0.3294524494294593,0.4429496027187035,0.4137879845496995,0.3545607093214361,0.3671560998834012,3.828593211960258e-07,0.4351184434053646,6.389532363383306e-07,0.3468318369297436,1.3541680518503086e-07,0.4441266659466424,0.1422904066009774,0.1438568781295655,0.4513626488077212,0.1245040948331494,0.1425487155759034,0.4513626488077212,False
15,4,8,0.75,0.4868541351264209,0.2192020927860724,0.5,0.5573097243430317,0.0249190248043505,6.803291070220413e-08,5.125108775048468e-08,6.0067856604809504e-05,0.8095576952254653,0.9354527734410863,9.568575946545232e-05,0.9876456061170492,0.4044117647058823,0.1706398996235884,0.0665819228878432,0.7263843648208468,0.3199999999999998,0.1499552333950278,0.3380726698262244,0.193103448275862,0.17656691134952,0.1703793740752406,0.3383574462340404,0.3750709945540453,0.3121111892262622,0.1701012912061308,0.3134576573836611,0.3793412279976221,0.3449333937757575,0.3253206682385855,0.4933982158862436,0.498923830125572,0.5061713349281844,0.3373767286250101,0.4771039315369621,0.5114479837461053,0.5528910433017871,0.9347627838473618,0.139240506329114,2.233725581386797e-06,0.196969696969697,0.5000000000000001,0.8089260458141975,0.6248232814387618,0.9074075074344832,0.4133369943342148,0.6480653693030072,0.3094101539579162,0.2222716232276598,0.2170995577887515,0.3341898567836836,0.5951218061083943,0.3486610560720024,0.5354329837346851,0.5187138880839424,0.6328543945290415,0.5994895147314834,4.597021642161291e-07,0.270047321945555,6.621245484977385e-07,0.2627268421843912,1.5575228756317358e-07,0.2694325899330339,0.1245040945185243,0.1269933030018036,0.478805360144945,0.1422903166450135,0.0521817972831775,0.1600766286255709,False
15,4,9,0.75,0.3822480134242046,0.1075098389596055,0.5,0.630758665325189,0.0249189608415827,1.1700289390491251e-08,3.45860097062087e-08,0.0002976432547693,0.7997413760012294,0.9001036440558258,1.156687964943994e-05,0.9716333508039046,0.3382352941176469,0.1217063989962357,0.0852021014377391,0.5732899022801303,0.5533333333333332,0.0553190470227826,0.2338072669826223,0.1810344827586205,0.1163184641445511,0.209133297756425,0.234459822346685,0.2645392361880944,0.3310131976824889,0.2093812638547561,0.2234487571719015,0.2812059255356531,0.3478630991851713,0.3718126121058722,0.4453993046386422,0.4511629038889778,0.552206075849363,0.381177018272306,0.4354493775633835,0.4738092243546559,0.5833485859129625,0.8618036957566173,0.1417721518987341,3.2152201426234816e-06,0.2090909090909089,0.6749999999999999,0.8141784445282897,0.6509109142099594,0.9378841830681244,0.2948330303518183,0.7090047196585274,0.1788874202535995,0.2730367745166309,0.3096772527643674,0.3974734791845882,0.4220896390628412,0.4005712832472779,0.2907607229798257,0.6839277349572167,0.3743130669003532,0.4087500146452422,5.561263358618049e-07,0.2130252271317677,6.047006620421272e-07,0.1764017459193157,1.197206330250236e-07,0.1898251140454879,0.0711452483308122,0.0754369261094742,0.3231927199237681,0.0711452483343875,0.0533717826629063,0.195649252790477,False
15,4,10,0.75,0.3961405486522164,0.1328485780357313,0.5,0.6351651096014611,0.0249189500523313,5.528736992704644e-09,6.956979219798149e-08,0.0013251122770024,0.8364926596554845,0.939560838161706,0.0001106525517438,0.9749946177872192,0.4044117647058823,0.1342534504391468,0.0853222537698273,0.6123778501628665,0.4088888888888888,0.0929984371610695,0.2859399684044234,0.2293103448275862,0.1103773353300763,0.2201203209790688,0.2417921700078867,0.3219474973656053,0.3750650551755146,0.211346369159287,0.2137575825553511,0.3117851066009067,0.3795685696290842,0.3687944256500859,0.4303870397912819,0.4702380604009427,0.560883077673932,0.3664979787510951,0.4002110298728121,0.4612946601905775,0.5728469825960676,0.6272940807701279,0.1594936708860759,4.736777725507602e-06,0.2333333333333334,0.275,0.7698111944732032,0.6416028277136356,0.8853755917766554,0.3261544744435047,0.5928024930524203,0.2935203055793264,0.2947909141673315,0.3035008042232443,0.3231225833722077,0.5161944293601437,0.3156351385190192,0.4206080851184817,0.5692074329497766,0.4589556749050107,0.4504168030864651,6.141522908534811e-07,0.2444786958956045,7.602039345068654e-07,0.2190714241528051,2.159904773519552e-07,0.2902723712774644,0.3201518097994937,0.3225903627854221,0.4545241127213654,0.0355728018111031,0.2663533803054894,0.1956488917456615,False
15,4,11,0.75,0.5032159003544425,0.2502028898789384,0.5,0.4996879373130715,0.0249189569209333,4.354118126814095e-08,3.472891992586716e-08,6.519211950908153e-05,0.8122513950724931,0.8378359941044862,3.610919266217863e-05,0.9703116739038502,0.3382352941176469,0.1580928481806775,0.0650994083987974,0.7100977198697069,0.491111111111111,0.084919221214993,0.2954186413902055,0.0965517241379309,0.3092414831545267,0.3405213743544808,0.3661664876722938,0.4446261097235369,0.4609871688091451,0.3303878534012314,0.313038282189967,0.4613962576909848,0.4494762066135574,0.4679314350394376,0.5492296841088048,0.5832322788736554,0.6492478145202745,0.4647680694920609,0.4998939200855652,0.5919394536570094,0.6490990619983075,0.7798356382602343,0.1544303797468354,1.9601329155776203e-06,0.2090909090909089,0.5499999999999999,0.9221815342255654,0.6550168527256726,0.8770710286414393,0.3982915965177273,0.6478698051531243,0.2418817195428199,0.3077012674546853,0.3359393407437983,0.261137636717536,0.4385009276626954,0.2408978862326743,0.3511368183150224,0.492307325070368,0.7152683448337886,0.7026891001522351,3.8254930458352027e-07,0.2495478206828305,6.533213290557366e-07,0.2670435686971194,1.433441052096598e-07,0.2564326024159039,0.1600766286255709,0.1621073248553652,0.4542161913510664,0.2667940500158265,0.0534436972835065,0.088931470364344,False
15,4,12,0.75,0.3951560374887755,0.1254314935555874,0.5,0.44067678168911,0.024918941553619,3.822248383673795e-09,2.8776968704394812e-08,0.0007922977887351,0.6495878921123499,0.9106380647054731,8.607910764437162e-06,0.9677587179942873,0.4705882352941176,0.1091593475533249,0.1147366889729414,0.6319218241042346,0.4866666666666666,0.0755017794512815,0.3601895734597157,0.3448275862068965,0.0810276679841897,0.1613222884622326,0.35244709369269,0.4399103437428113,0.4526171258274991,0.1550347329239877,0.3101728604145736,0.454610974155928,0.4730477977845458,0.3401929631089878,0.5297189785052354,0.5704235140675888,0.6328553758328864,0.3378399471134793,0.4873362455285397,0.5767765223180122,0.6514896083872317,0.7340658301781153,0.1341772151898734,2.011584262761648e-06,0.1939393939393938,0.525,0.8280236020712265,0.6016107968208861,0.8502601720393396,0.3611431730211061,0.6238943100786372,0.3047690148950587,0.2263608066462066,0.2594997743309342,0.4573776978556362,0.7583011754166742,0.4873565481847368,0.696674916263075,0.5449825430139766,0.4943500417293988,0.4753905956567893,5.414170579873805e-07,0.2290326073787633,5.642623732877108e-07,0.2263992058104474,1.2506814566227366e-07,0.2820558911117935,0.3912976934306758,0.3933509156556492,0.4604619744052841,0.1956488917474491,0.3914882934734558,0.3379388472447514,False
15,4,13,0.75,0.5100524196866059,0.2269364524094533,0.75,0.6485259751443929,0.0249190031772711,6.931922074312023e-08,5.3120711300362244e-08,6.143413074327593e-05,0.8506947162956721,0.8797230378629785,1.6077596023077066e-05,0.9862979137045902,0.3382352941176469,0.1580928481806775,0.0650994083987974,0.7361563517915308,0.4844444444444444,0.0900593481425554,0.3270142180094788,0.2896551724137931,0.0936516899249818,0.2026333320679429,0.4016276109022794,0.4116183097043288,0.3969397743916401,0.1936534047923718,0.3292804225374341,0.4176918550357515,0.3921583602592043,0.3459184016222965,0.5369464815175349,0.5201770499839707,0.5593880761292397,0.3433324850987985,0.4751859678033846,0.521470927716684,0.5648045225252183,0.7823712646382743,0.1620253164556963,2.353535510825519e-06,0.206060606060606,0.3750000000000001,0.8276713576525995,0.6794080278418035,0.8334169420972181,0.3149158292468266,0.7022079113078544,0.3233392174971068,0.3399465408852393,0.3735766546884886,0.3554091527127322,0.5718310036624994,0.3853622844668428,0.5475954555280905,0.5174787080203014,0.4456755765996729,0.4262656060412138,4.85634183990948e-07,0.3595078560834633,6.248741802792195e-07,0.2798803054564615,1.6063487858852912e-07,0.3314050810429909,0.1778629407080239,0.1778629407759544,0.2225431644813678,0.0355726241873578,0.1779279309092656,0.1778625796632084,False
15,4,14,0.75,0.4299502939358355,0.1570821462726166,0.5,0.5408108437177939,0.0249189895234229,3.2735273696217863e-08,3.740509735431691e-08,0.000102230407825,0.7525659606239828,0.8691083716136085,4.9779331384111774e-05,0.9818299811036488,0.3382352941176469,0.2459222082810538,0.0400090833611274,0.7068403908794787,0.431111111111111,0.1007829073232211,0.3886255924170618,0.2275862068965516,0.1726778656126483,0.2644650722242203,0.3061969664112249,0.4048349791203549,0.2936346176066828,0.2468003520774255,0.2626413403696324,0.3710413139360857,0.2856694451451432,0.3787995414988596,0.4330008810973338,0.4877078260279395,0.4458949783896926,0.3677588348410496,0.3893800795595056,0.450156459468524,0.4428029878169469,0.5682321689669525,0.1696202531645571,1.7178881982273026e-06,0.206060606060606,0.475,0.7479155883605654,0.5540371523520462,0.8106598678632794,0.424565370368254,0.6953264436345038,0.2687481530881129,0.2478261520845412,0.2720229314959304,0.2356083294464049,0.4361032343682884,0.227521089325988,0.334498707483237,0.5988591982933273,0.4264105313647213,0.4230378014502853,3.548901699635392e-07,0.2980869507923449,4.0217763346194033e-07,0.2182937284724822,1.5214847450772157e-07,0.2927975871788352,0.4448283632070406,0.2529740121283472,0.4448283671970589,0.1422904268925086,0.2514581256872304,0.1245040945185243,False
15,4,15,0.75,0.3910924500320825,0.1261774193953447,0.5,0.2806044991004163,0.0249189335182108,7.821381915301283e-09,1.806398925619188e-08,0.0002311274721602,0.5269398648247892,0.9109910131673664,1.0165770057783142e-05,0.9675740636495278,0.3382352941176469,0.2308657465495608,0.0430176937653484,0.6286644951140063,0.5111111111111113,0.0698525450599516,0.5703001579778832,0.2275862068965516,0.2806324110671937,0.3092107125250291,0.387618962372425,0.3704394714231508,0.422271438756443,0.3079251387220493,0.3673249852837562,0.4058410962342599,0.4322054452813273,0.4375035108116299,0.5439762505899745,0.5117655684605789,0.6005150506137302,0.4446700459879716,0.5261030293770296,0.5429272863600597,0.6240694062359808,0.8543568016064009,0.1518987341772152,3.5658327623025274e-06,0.206060606060606,0.7999999999999999,0.9209320555016232,0.693419144387081,0.896739371233317,0.4267018090655897,0.600879637878063,0.2582049999563485,0.2090742045868976,0.2335016291190348,0.3793968433053827,0.4802492047958691,0.3710336381063228,0.4578002427807704,0.4761045250796957,0.7685933094949664,0.7886094037223341,3.0563776923065055e-07,0.2011273303329874,4.134343653301802e-07,0.2542836182725001,1.1211187063840437e-07,0.2753595680167827,0.1956488917456615,0.1991842848249518,0.5362316209722892,0.0711452483433257,0.2115117941316819,0.1067177824432218,False
15,4,16,0.75,0.3945664509669365,0.1135216975274138,0.25,0.5084953108370076,0.024918951523404,3.550661741354949e-08,3.356403985216841e-08,8.114375953057807e-05,0.8132449122623597,0.8630994255612527,8.072472830991805e-06,0.9593427719279944,0.3382352941176469,0.1580928481806775,0.0650994083987974,0.667752442996743,0.52,0.072999506195767,0.3491311216429699,0.3310344827586206,0.0826446280991736,0.2102939128470884,0.2417970629536707,0.3019293945444192,0.2855646697135969,0.2140427081049274,0.2144072808797594,0.330148154426754,0.3305714013703771,0.4035581015725757,0.5066461527168187,0.5323826339521784,0.5876819703267497,0.4115899013145033,0.4786010804908263,0.557715862038473,0.6293661987402717,0.6427755279687881,0.139240506329114,2.898421363197985e-06,0.2212121212121211,0.5499999999999999,0.8806070159180422,0.7267232666328494,0.9623255768343092,0.3048935625327075,0.6212620357251792,0.1336405814550536,0.2800581963647082,0.3296851386975676,0.3333849830976845,0.4365549846014346,0.3295759972977675,0.3570332836991984,0.7153859106525833,0.4126875907936427,0.4237404132104327,4.099305059126175e-07,0.1242534328509633,5.032453331819694e-07,0.109859755025876,1.0943418622487398e-07,0.136140949380287,0.1245040945185243,0.1280615986382397,0.3873087032302021,0.213435204636129,0.1245482237474297,0.1067177824360712,False
15,4,17,0.75,0.4475374706725064,0.1863896413053054,0.5,0.4677070374255556,0.0249189580513442,8.287014991786319e-08,5.412748164736639e-08,4.929349897607553e-05,0.7598584471129005,0.926727552654509,0.0004095144285587,0.9760330618482382,0.3382352941176469,0.1606022584692596,0.0640267250551639,0.6026058631921825,0.3177777777777776,0.1263127301436975,0.3759873617693524,0.193103448275862,0.2023150762281197,0.1061753655527316,0.3062319974687709,0.2940811414717689,0.2085675117275817,0.1057367271257353,0.2706520796617128,0.3082782898943834,0.2462392655795437,0.3072331568502423,0.5035737290033024,0.4804671416042512,0.4854196565730751,0.3158032300461181,0.4727879878631484,0.4979721440389552,0.5302154299782378,0.8531870099236003,0.1594936708860759,3.0528055883761645e-06,0.206060606060606,0.325,0.8653544204405229,0.7549996586622592,0.954272374971592,0.3303286872777555,0.6379947669775489,0.196762786514099,0.2311431236400796,0.25767966267889,0.3456312189962383,0.4805808038258052,0.281873332806777,0.4293045744055556,0.6440933314178376,0.4801685176582297,0.4347764817436702,4.989792576006456e-07,0.2016339404233617,5.785138137971336e-07,0.1798965039622513,1.3926279691769733e-07,0.1886534781522974,0.3201528962053263,0.3211650019655584,0.4379600823334034,0.1422904066117032,0.1932725057316337,0.1778629407080239,False
15,4,18,0.75,0.546350791955989,0.3094103328103594,0.5,0.5450775545328268,0.0249189822731481,3.0319348308393897e-08,6.73890826063804e-08,0.0002170782446563,0.8573258026475118,0.9190680176041096,4.3264442017832944e-05,0.9833746210421186,0.3382352941176469,0.1317440401505645,0.0786349784849088,0.8371335504885993,0.3844444444444444,0.1386752168562611,0.2669826224328595,0.1137931034482758,0.2374905390631571,0.0885917493251635,0.2504098572930173,0.320148789156664,0.3254186002124005,0.0855649482538963,0.2365972479108511,0.3084480785271369,0.3447866952248588,0.2190906568430679,0.3728491899559891,0.4061771435566181,0.4567942565494253,0.2254406715032626,0.3672311161776806,0.3993690568261357,0.4904988032302511,0.6296463179095122,0.139240506329114,3.7549325366446265e-06,0.2151515151515151,0.5000000000000001,0.9470775044376276,0.7309613189451833,0.93315840573522,0.2930271420257936,0.707545093069128,0.3235651562129314,0.2965864375242317,0.3004039016909081,0.1942316084890647,0.504925719224959,0.2312866993451716,0.4149462577953643,0.551611135512194,0.4273650073531346,0.4407698610491589,6.248849467497416e-07,0.2753394930846057,7.251759394925506e-07,0.2451850407984044,2.2056532489598547e-07,0.3483917246534794,0.0711452483308122,0.0740719912352551,0.3763771476022626,0.1956492528887974,0.0711714711351612,0.0711452483308122,False
