fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,5,13,3,900,1000,DE,9.367626509098207,100.31481544749509,10,0.4651565147915748,9082339.445050439,131288.57536744434,1679645.170624205,12.79353642099697,0.8334339546680393,0.6313027862105299,100.57176195087699,0.9993313109781883,0.12200000000000003,0.101,1.207920792079208,0.144,0.016,9.0,0.21100000000000002,0.074,2.8513513513513518,0.035050734430344704,0.03680688757750487,0.05174559650599966,0.08712319997677881,0.030876079311138026,0.032261652518430044,0.04492362001666574,0.07418360204482494,-3.558904530370465,-3.552427525190547,-3.4973309094610974,-3.366852015121012,-3.693840942541495,-3.6885597943490676,-3.6402983770425306,-3.5287731971493157,0.6329811929808922,6.455455455455454,33.30600343624582,3.0860860860860853,0.5971943887775552,0.8767887741651965,0.8548346770943511,0.9615342775836688,0.2514850540847218,-0.08588326107439725
10,5,14,3,900,950,DE,9.325716663421407,101.6718762551789,7,0.7842441234106996,13120695.312950565,830569.6635659217,2262932.270888254,2.7245544475736163,0.9330059512409887,0.8712396795601327,351.86874601730483,0.9996694038885477,0.10105263157894737,0.02,5.052631578947368,0.11789473684210527,0.02947368421052631,4.000000000000001,0.13894736842105265,0.20105263157894737,0.6910994764397906,0.00885380593342303,0.011601277952667806,0.01651914459227907,0.10295957786072811,0.008314907658345154,0.010995727248105639,0.015155857341509009,0.0666668872560129,-5.0390057768505825,-5.025037577749795,-5.00003505183068,-4.560570273374472,-5.085456813973541,-5.071709312518629,-5.050375764103014,-4.786222233817555,0.6889891832875239,6.433433433433433,489.4289896114532,3.35035035035035,0.6181434599156118,0.804377133953431,0.8342464175485598,0.9192601771014657,0.2458064410021361,-0.06865416060662878
10,5,14,3,900,1000,DE,9.473444949270156,105.53424696717596,7,0.765307878613154,12906348.905520754,701759.1655246328,2174553.4541108757,3.0987175671374194,0.9323267160810335,0.8563569179365503,39.88698987372307,0.9996260713453206,0.101,0.023,4.391304347826087,0.148,0.032,4.625,0.162,0.19399999999999998,0.8350515463917527,0.009172723795281742,0.012011135276960752,0.017424922456623637,0.10554752693832227,0.00853017461085951,0.01105141915524654,0.015408216262871526,0.06454830562757968,-5.055508951168851,-5.041026492926791,-5.013403666826015,-4.563774729011537,-5.164431732446908,-5.151298911863911,-5.128604947147819,-4.87264089221476,0.6796382995754263,6.455455455455454,734.2870447166758,3.5485485485485486,0.5831663326653307,0.8064819716154672,0.8353012832918647,0.9220497215264964,0.24521716495395893,-0.06997506695482168
10,5,15,3,900,950,DE,11.470385024640686,154.57445782246987,8,0.8078090365900078,15450870.590354243,698995.6500188818,2843438.5119885434,4.067891569728273,0.9682969528224049,0.9401019713187347,18.323140341350367,0.9997662843098155,0.10315789473684212,0.11473684210526316,0.8990825688073395,0.27052631578947367,0.023157894736842106,11.68181818181818,0.23894736842105263,0.045263157894736845,5.27906976744186,0.02521332313667186,0.02949998218237169,0.032156293514786556,0.03717711493253111,0.028024965641559353,0.03153266081412629,0.03224621288194295,0.03721258236011824,-2.0486524976301155,-2.0396434754831163,-2.034060860358394,-2.023508891828505,-1.655739808533457,-1.649764520765646,-1.6485489992528684,-1.640088889313596,0.6030976652257054,6.367367367367366,5.646141419303673,2.9759759759759756,0.6170886075949367,0.8662279739912054,0.8641147006868974,0.9691928043140853,0.25187535873963385,-0.06255953952650364
10,5,15,3,900,1000,DE,11.773052652468847,162.89092786591857,8,0.8076110074903461,15443554.102013173,698500.8709916325,2841860.831764424,4.068514370969865,0.968280717926927,0.9401108476432555,18.515320668125966,0.9997670272456876,0.10200000000000001,0.11099999999999999,0.9189189189189191,0.267,0.015,17.8,0.23700000000000002,0.031999999999999994,7.406250000000002,0.027123336076459642,0.03074908376690945,0.032662951616964635,0.040715087639877794,0.03100676370621771,0.03300782276789651,0.03258429789261543,0.041187866839349385,-1.9776142616997436,-1.9702440259773233,-1.966353612633443,-1.949985639562901,-1.5742232239733216,-1.5709723100046282,-1.5716603671237346,-1.5576830373161423,0.5952420602790388,6.345345345345345,5.646141419303673,3.042042042042041,0.6112224448897795,0.8662524790099936,0.8639365351059369,0.9694717938183781,0.2506759141765434,-0.06113957640463771
10,5,16,3,900,950,DE,10.736421553502687,137.86898879001586,8,0.6090309733660648,11055078.733138975,24868.756426278993,2336919.948266259,93.97011688919109,0.8833747627396198,0.6945521003938874,13.780601288229338,0.9997274799530524,0.12210526315789472,0.1526315789473684,0.8,0.36736842105263157,0.018947368421052633,19.388888888888886,0.15789473684210525,0.12105263157894737,1.3043478260869565,0.022773980461113563,0.029666323243071984,0.030847069872976647,0.03837334349063712,0.021015905780496322,0.026522755253954297,0.02740996975346959,0.03299200071691416,-2.350421499254126,-2.3338440541891776,-2.3310041254433083,-2.312901951568972,-2.3169278374215763,-2.303894967003271,-2.3017952270955147,-2.2885844272419535,0.6243053582710533,6.279279279279279,10.375666787451848,3.064064064064064,0.6075949367088608,0.9411054514645888,0.9009528250656582,0.9861461113923922,0.2581660236999826,-0.08210612904214852
10,5,16,3,900,1000,DE,11.02029399207867,145.2996308297129,8,0.6086539604323029,11029164.563942378,18055.440473209084,2337877.1952037057,129.4832545720876,0.8831332207952535,0.6947729902949848,13.689315359385654,0.9997283329967465,0.11700000000000002,0.13999999999999999,0.835714285714286,0.387,0.019,20.36842105263158,0.199,0.12100000000000002,1.6446280991735536,0.024431159692845227,0.02967061255092563,0.03112622366165433,0.041796925922982724,0.02217181671632898,0.02608817817792952,0.027397064890891165,0.035845432685935305,-2.310893151333337,-2.2984821197113554,-2.2950341193162953,-2.2697577351629667,-2.293773489435489,-2.2845865522524154,-2.28151618703469,-2.261698142915531,0.6247236650191987,6.279279279279279,14.796880626863963,3.13013013013013,0.6002004008016032,0.9410168676717038,0.8996753966219643,0.986166072687323,0.2587158362885785,-0.0803508758069998
10,5,17,3,900,950,DE,13.517135290077356,239.26164888636407,7,0.38183155284009584,10299864.053882862,122910.51238135684,2092766.677796523,17.026750903968697,0.8615907801084315,0.6305852965706877,29.54356951122628,0.9996160804373674,0.16,0.05052631578947368,3.166666666666667,0.13473684210526315,0.09368421052631579,1.4382022471910112,0.07789473684210527,0.0968421052631579,0.8043478260869565,0.03077633800914215,0.048716665382652034,0.0753951755538925,0.26528486463469725,0.031522285433888866,0.04702423278739315,0.07177336179598216,0.1979238482329069,-2.3029960515098122,-2.26036760079791,-2.1969761401949697,-1.7457746050640162,-2.064856812162191,-2.031805662803526,-1.9790389270698487,-1.7100779717900907,0.6530198678498438,6.389389389389389,361.041859717333,3.262262262262261,0.6128691983122363,0.9317884978667366,0.88667298961292,0.9817166960567303,0.24065683737770005,-0.08411110553250739
10,5,17,3,900,1000,DE,13.869252052095641,251.9038192008144,8,0.38227222634699953,10285268.969607083,112191.3325991861,2097405.6465449403,18.694899133056165,0.8616227133222522,0.6310880836007433,28.902057736708663,0.9996173871339201,0.13300000000000003,0.041999999999999996,3.166666666666668,0.197,0.08700000000000001,2.264367816091954,0.092,0.094,0.9787234042553191,0.032926260370631386,0.048467673854645475,0.079984759991992,0.2989108475845375,0.03212585194717109,0.0453257201734462,0.0750187908765679,0.21124428309059343,-2.266095478250135,-2.229678062102285,-2.1558256520359826,-1.6428271113511803,-2.071955039814525,-2.0436977157075216,-1.9801329354985724,-1.6885112451043183,0.6410499205773329,6.389389389389389,514.8867450137487,3.3063063063063054,0.6022044088176353,0.9314074674213013,0.886337986285562,0.9818702924957878,0.23881422085046514,-0.08277826280156245
10,5,18,3,900,950,DE,8.361664192903035,77.91371119725211,8,0.6784091233732059,9954364.109013397,398507.05045374617,1719530.969064306,4.314932363446072,0.8375653015964707,0.7878822148529295,6.776037112228832,0.9995134271435016,0.1,0.07578947368421052,1.3194444444444446,0.14210526315789473,0.035789473684210524,3.9705882352941178,0.12315789473684209,0.07894736842105263,1.5599999999999998,0.022894443608143612,0.028853923850686282,0.027483981464778977,0.044523963946811435,0.02105024858229626,0.02501408075606029,0.022528904860192652,0.034084239356647,-4.020899887254587,-3.9963759519657307,-4.002013419841137,-3.9318919644951733,-3.83686077409231,-3.821325071508418,-3.831065381363715,-3.7857758150741745,0.6548352483408998,6.345345345345345,343.19071974590423,3.4164164164164155,0.6086497890295358,0.8795843707011072,0.8488075108390417,0.9678082159520495,0.24811006237115987,-0.09096311771284697
10,5,18,3,900,1000,DE,8.624635486016308,83.57574250246317,8,0.6995833868388472,10613549.490522586,438059.470056638,1878283.5253832953,4.28773637775813,0.8575752653038562,0.8089591391007265,20.971168995058672,0.9995753911346292,0.1,0.06799999999999999,1.470588235294118,0.209,0.041999999999999996,4.976190476190476,0.157,0.08399999999999999,1.8690476190476193,0.023293250873383953,0.028970358435156284,0.027599814212341218,0.05123221663485391,0.02123629353182607,0.02501646492724096,0.022630894519988478,0.038184067406230066,-4.00237293245157,-3.9791091414926445,-3.9847253913087,-3.887883951573337,-3.819144581270061,-3.8043943192756045,-3.813702835962408,-3.753014218722617,0.6514332589075746,6.345345345345345,343.19071974590423,3.372372372372371,0.6072144288577155,0.8819791208240647,0.8510154936700768,0.9684586437045748,0.24565023884262394,-0.0888461807572929
10,5,19,3,900,950,DE,11.719767592494833,158.98442056364402,9,0.7095024619975279,13750382.885698248,644045.9101500094,2589971.6445666007,4.021408417861626,0.9584993225579788,0.8513411507502632,15.515677880501197,0.9996822158253837,0.10526315789473684,0.06000000000000001,1.7543859649122802,0.15473684210526314,0.02526315789473684,6.125,0.13894736842105265,0.10210526315789474,1.3608247422680413,0.011154969763070953,0.013826504271884876,0.018081617719496484,0.05535194602996788,0.008223384932001272,0.010378018737656609,0.014198289630560251,0.03453851041946681,-3.2655205695857146,-3.2566982054900993,-3.2426462963797635,-3.1195663192230842,-3.6746194710869635,-3.666636363585704,-3.652481924375693,-3.577119619778504,0.6383446343144672,6.389389389389389,465.22995239601795,3.35035035035035,0.6318565400843882,0.895989586041499,0.8661332495580096,0.9661947126362856,0.23378758609414071,-0.05665501883125104
10,5,19,3,900,1000,DE,12.029045425674974,167.5428891440518,9,0.7094583457877743,13743009.607384322,643690.5157980627,2588765.4884550115,4.021754903822684,0.9584412984108535,0.8511373389492513,15.350099881695275,0.9996825883169214,0.1,0.052000000000000005,1.923076923076923,0.176,0.020999999999999998,8.380952380952381,0.164,0.09200000000000001,1.7826086956521738,0.011207263591542121,0.014114702639771819,0.01834821088982111,0.05852823011588832,0.008321272356815386,0.010585681900002641,0.014312382378939729,0.03598433513712994,-3.2341335516711736,-3.2246239286439327,-3.210777011521045,-3.079356600042479,-3.69022729152001,-3.6818009880584976,-3.6679332187584763,-3.587287714020392,0.6435256777000992,6.389389389389389,442.2273980505897,3.4384384384384385,0.6112224448897795,0.8956623977034451,0.8660530605206361,0.9665509200843541,0.23129163661890237,-0.05540642680660252
10,6,0,3,900,950,DE,14.73029950565034,257.66288616369076,7,0.5814848507626477,6339620.246379642,741481.9641263513,1429312.130549775,1.9276424777693106,0.8983417264100372,0.7862197747865364,1339.954713290889,0.9997590055531006,0.1568421052631579,0.06421052631578947,2.4426229508196724,0.1231578947368421,0.19789473684210526,0.6223404255319149,0.1568421052631579,0.028421052631578948,5.518518518518518,0.07462739991401846,0.09220969091166045,0.1037263524538808,0.24783945905370114,0.08332651459513327,0.10136881971410285,0.11828670197864659,0.2664925118288841,-2.396209819612254,-2.350681285121482,-2.320859419341087,-1.9476851529566805,-1.8877080422173218,-1.8505534773526306,-1.8157144393346827,-1.510513837798729,0.695503537664017,6.323323323323323,87.2852662384837,3.262262262262261,0.6023206751054853,0.9283867466563126,0.8802175972622104,0.9779438976739037,0.24209687823001885,-0.07312191668371774
10,6,0,3,900,1000,DE,15.115547967773042,271.3693512547665,7,0.5813310405169674,6338148.545048949,739504.4482089627,1431664.3819898048,1.9359780532182242,0.8983831604651058,0.7851139639508062,366.5887824655787,0.9997398286240178,0.188,0.052000000000000005,3.615384615384615,0.19,0.184,1.0326086956521738,0.18,0.041,4.390243902439024,0.07379505986797359,0.09509067455952312,0.1070794549368756,0.2633153790479013,0.08022123377491042,0.10608006439572992,0.12269095362383106,0.2856752219182507,-2.377181936999034,-2.3225249724455663,-2.2917547714621556,-1.8907622906250952,-1.8739258827040164,-1.8212419832966733,-1.7873995242159746,-1.4553409357317242,0.6757623767481863,6.279279279279279,87.2852662384837,3.372372372372371,0.6042084168336673,0.928110487834961,0.8795971253972028,0.9780871953735083,0.23987594876251672,-0.0717464193888969
10,6,1,3,900,950,DE,8.5240464448208,85.93103258938099,7,0.3678690891117953,3353042.4068837836,226037.98226658744,628098.5647948269,2.7787301872746872,0.7438374079459278,0.49503722241428605,10.647766666231545,0.9988146151946901,0.1431578947368421,0.1336842105263158,1.0708661417322833,0.29473684210526313,0.12105263157894737,2.434782608695652,0.24105263157894735,0.03789473684210526,6.361111111111112,0.042421436106110204,0.056872567182830396,0.058266246247520435,0.06759061277782213,0.07584304916403561,0.10220317859352282,0.09705970223902592,0.11307394843963708,-2.4677794860225144,-2.4305374192453133,-2.4269457634422054,-2.40291590175643,-1.2583441800915254,-1.2224518834161069,-1.2294553080294963,-1.2076501011467655,0.6836070388356513,6.389389389389389,36.86095362172154,3.0860860860860853,0.6434599156118144,0.8658205512949403,0.867411977541256,0.9533334506259433,0.24809820074948039,-0.10283698351623531
10,6,1,3,900,1000,DE,8.751711520264736,90.6309765162828,7,0.3680854359968243,3345618.9064273774,227873.30119886567,624310.1767917863,2.7397249853634635,0.7442379142581306,0.49507412322457933,10.009069905575956,0.9988128518074327,0.133,0.127,1.0472440944881891,0.29000000000000004,0.11800000000000002,2.4576271186440675,0.274,0.039,7.025641025641026,0.04518304412559751,0.05854554091645791,0.059591830532700896,0.07179581994812803,0.08321759993762327,0.10871510247222053,0.10248060985369384,0.12499358099572143,-2.3871005441284963,-2.353693488290064,-2.3510777005237458,-2.3205669836843845,-1.1721407557334833,-1.1395412404197232,-1.1475122735558276,-1.1187285938010387,0.6718341919788985,6.389389389389389,36.86095362172154,3.174174174174174,0.6212424849699398,0.8659049356363877,0.8671558466948043,0.9537625797033262,0.2480556110959736,-0.1000437146989215
10,6,2,3,900,950,DE,10.962359366390912,142.76742108706034,9,0.6478644622735279,5596655.183948638,234458.51032058822,1822091.1123940141,7.771486349130885,0.8252760973639177,0.7799025797175989,92.5251481671979,0.9992286964997307,0.10421052631578946,0.11473684210526316,0.9082568807339448,0.1768421052631579,0.042105263157894736,4.2,0.09789473684210526,0.06842105263157895,1.4307692307692306,0.030725335900524262,0.03687510639463087,0.038502661086566504,0.051611074199922384,0.02882993676313503,0.03281399248501999,0.032622353342918235,0.044931311394935065,-4.160884331307284,-4.134484710397109,-4.127497973750781,-4.071226420648401,-4.331311627651892,-4.313543177483752,-4.314397866972153,-4.2595012683709905,0.6405227423020815,6.3013013013013,280.18665564591896,3.152152152152151,0.6128691983122363,0.8843881807318138,0.8530302749125027,0.9543351136066924,0.26041257489087305,-0.08592221497932535
10,6,2,3,900,1000,DE,11.250599643950443,150.42728890648172,9,0.648051487180587,5594285.0373358615,234171.82348625237,1820617.8102498574,7.774709113783458,0.8255389842449011,0.7798433597159953,76.28702997111945,0.9992238677902997,0.10400000000000001,0.10200000000000001,1.0196078431372548,0.262,0.043,6.0930232558139545,0.139,0.06999999999999999,1.985714285714286,0.03192098114468161,0.037066887153882754,0.03980117325450303,0.05531732281485065,0.030035567535355773,0.03282207137768258,0.03381409721107608,0.04781416724001172,-4.091962820070316,-4.070211645160931,-4.058654120573317,-3.993069074440754,-4.253666980127914,-4.241447089390284,-4.237096674684646,-4.1757009846898665,0.644146435096178,6.389389389389389,253.1648478631358,3.3943943943943946,0.6122244488977956,0.8838372084978142,0.85338952559408,0.9549424775837407,0.256637673823508,-0.08441338733901502
10,6,3,3,900,950,DE,12.40337939415905,187.9103535884677,9,0.35532184393303934,5095879.655191471,375370.5275038986,1017510.932670697,2.710684132387376,0.7903510890778377,0.5566240258752984,22.696557385803683,0.9993800898426898,0.1494736842105263,0.07684210526315789,1.9452054794520546,0.30736842105263157,0.018947368421052633,16.22222222222222,0.32105263157894737,0.03894736842105263,8.243243243243242,0.014385154572612474,0.01744078860582022,0.020977379243800946,0.03598601913247382,0.02199427504118728,0.023981217349865518,0.029918823223549006,0.04942758957687216,-1.942465592307303,-1.9364434996006785,-1.929473529880534,-1.8998942609538,-1.2003524476544323,-1.1979137798606723,-1.1906262767696414,-1.1666822498122162,0.6304403363971276,6.125125125125125,36.86095362172154,2.6896896896896894,0.5991561181434599,0.8614837082541872,0.8658885696226827,0.9579532610638991,0.25955970463960093,-0.08070577353863581
10,6,3,3,900,1000,DE,12.72763722397393,197.90962333547168,9,0.3524244716863435,5050293.638940988,371786.2089307591,1016047.4069395036,2.73288083993651,0.7895894044114999,0.5573042984670398,22.766872022808133,0.9993818786164952,0.14500000000000002,0.067,2.164179104477612,0.31,0.026000000000000002,11.923076923076922,0.371,0.03600000000000001,10.305555555555552,0.014792868554903997,0.018109399201030406,0.022161190068216655,0.04189587901239354,0.022321966211131177,0.0249479480420162,0.03151216959013252,0.055266336634908354,-1.8776955018430792,-1.8713745623399092,-1.863652298419057,-1.8260401704938358,-1.155114836897701,-1.1520122709511962,-1.1442567221499942,-1.1161914595141638,0.641380477861409,6.19119119119119,47.498148032284945,2.7997997997997994,0.6072144288577155,0.8614605445586735,0.8661773418188333,0.958316607110038,0.2557668862721637,-0.07944776923059377
10,6,4,3,900,950,DE,18.47138189159877,435.9789582860695,7,0.46838573741502365,3719834.2249652706,159033.05133028008,1256839.8514173063,7.903010354791593,0.6722417312203225,0.6738046048887694,179.22725939492898,0.9992436917676485,0.10947368421052632,0.049473684210526316,2.2127659574468086,0.1663157894736842,0.021052631578947368,7.8999999999999995,0.10631578947368422,0.2336842105263158,0.45495495495495497,0.0049707952902164195,0.006810253532661489,0.011541949169992276,0.04695519084916994,0.004710772954566478,0.006081158676508544,0.009679964202321305,0.03423855830800065,-4.293698670834847,-4.285761135561251,-4.2653431667492425,-4.112529773928086,-4.357789823158648,-4.351789705011475,-4.336032638954939,-4.228504908766889,0.6589916189850678,6.1471471471471455,326.2222009711673,3.13013013013013,0.619198312236287,0.9277908937998113,0.8820753028948476,0.9827969576415988,0.23995039674170673,-0.07806774012519066
10,6,4,3,900,1000,DE,18.946997208937297,458.7977753921018,7,0.46853632952288005,3714948.795860593,159294.42778159946,1255181.1447791222,7.87962995479062,0.6722234747228917,0.6710306732315063,580.5698690351968,0.9992307306448088,0.10700000000000001,0.044,2.431818181818182,0.189,0.023,8.217391304347826,0.13399999999999998,0.22599999999999998,0.5929203539823008,0.005213495950665787,0.0070313652559100175,0.012737692586842498,0.05064412180493017,0.004877311927350984,0.006128999306296869,0.010281987180732092,0.03588470738098787,-4.2777966390394395,-4.269979408736725,-4.245440969807208,-4.082435144087762,-4.404158866530365,-4.39861921786776,-4.380239154194193,-4.266928053433699,0.6450202944303951,6.213213213213213,541.6686911033157,3.2182182182182184,0.6052104208416834,0.927529402523043,0.8810010117377794,0.9829462677036737,0.23914409762500938,-0.07664510833978255
10,6,5,3,900,950,DE,12.99744564567292,225.39246397662743,8,0.3392931153656368,2139162.3992037773,111766.31764652613,994182.7988416272,8.895191501126886,0.5531777273824817,0.5821424046779975,95.12622559404649,0.9985189340272023,0.12105263157894738,0.023157894736842106,5.2272727272727275,0.15368421052631578,0.049473684210526316,3.106382978723404,0.10947368421052632,0.06526315789473683,1.6774193548387102,0.009665802874682874,0.013766762559236168,0.023589684438064286,0.1175676967149857,0.009835723278739017,0.012555167870547824,0.021521680768525443,0.08284131040739061,-5.1970717866539795,-5.17555078703924,-5.1240020974078515,-4.630824665397588,-5.149517905776036,-5.1353749711655725,-5.088743094207335,-4.76983992003255,0.6694253548105564,6.235235235235235,1219.2312516491095,3.57057057057057,0.6023206751054853,0.932469725027601,0.8542651284232813,0.9578426438661403,0.2520433623476442,-0.09080516411383226
10,6,5,3,900,1000,DE,13.334826614548025,237.25798443169154,8,0.33969685870205335,2130367.985567906,112567.0179091911,993554.1945912215,8.826334862958982,0.5535523607724195,0.5824623116219705,100.50973298766317,0.9985248016022559,0.10400000000000001,0.018000000000000002,5.777777777777778,0.181,0.054000000000000006,3.351851851851851,0.123,0.084,1.4642857142857142,0.01067262452512596,0.01451325592062402,0.02480053186333027,0.12330785324021305,0.010112088549867216,0.012787922867335122,0.022502379259810152,0.08442522114095101,-5.1646810778387255,-5.144631459494988,-5.090927801109615,-4.576680534374919,-5.17817888561439,-5.16418139296513,-5.113364333382045,-4.789441242032813,0.6756300245630166,6.235235235235235,1219.2312516491095,3.6146146146146148,0.6102204408817635,0.930835995235185,0.8543792362980595,0.9585577972743538,0.24967789905445492,-0.08933306680846673
10,6,6,3,900,950,DE,16.279376321739253,305.88523865405807,7,0.4858905464755662,4063284.507382998,432850.5158010918,1291046.9653914676,2.9826624163819724,0.7784575281858075,0.7033250048878388,78.11678644518479,0.9996721466537796,0.16526315789473683,0.1431578947368421,1.1544117647058825,0.12421052631578947,0.03368421052631579,3.6875,0.12736842105263158,0.07684210526315789,1.6575342465753424,0.07867310696395055,0.08174397615247891,0.11964124882160423,0.1484418386331509,0.06863791024525191,0.07733806658472933,0.12077522219737649,0.1367624710839264,-2.777793704031883,-2.7685350563550633,-2.6542750621923217,-2.5674414989308736,-2.4678425047059456,-2.4447895848498207,-2.3296935764513638,-2.2873319506459477,0.6867912658630444,6.103103103103103,71.2611543011176,3.042042042042041,0.6128691983122363,0.9515955169904827,0.8761098749711898,0.9795426421535971,0.2601847360746279,-0.08027498835908348
10,6,6,3,900,1000,DE,16.703716841324425,322.113626784214,7,0.48446701345907217,4046963.6396183153,417516.6472743688,1279683.2769570956,3.0649874329829028,0.7782632071025406,0.7015051028097605,37.50819320275606,0.99967055353954,0.19,0.13,1.4615384615384615,0.172,0.024,7.166666666666666,0.198,0.065,3.046153846153846,0.07703109333379508,0.08607943923428982,0.123017868346237,0.15293213023859042,0.06762937706871122,0.0815797269402563,0.12291690405729175,0.14384126319391533,-2.7640716944933934,-2.736974057070394,-2.6263522738120892,-2.5367661957100887,-2.462504100177978,-2.4256595311700067,-2.3164830238488565,-2.2612192490148337,0.660665869960218,6.08108108108108,38.77828414589461,3.13013013013013,0.6032064128256514,0.9510516489584415,0.8755954476507063,0.9796389240301417,0.26034729521914446,-0.077736717703241
10,6,7,3,900,950,DE,12.784755399436635,194.22768471926608,10,0.4381373967948715,5301479.426475471,113979.66450218951,809952.1443499287,7.106110970649241,0.829165529988678,0.7225660601917837,10.773978046957867,0.9996866498183882,0.23263157894736844,0.02736842105263158,8.5,0.08,0.06315789473684211,1.2666666666666666,0.25578947368421057,0.14526315789473682,1.7608695652173918,0.010533480226465152,0.014993693269805231,0.025675095090810715,0.23421675058534197,0.00985384803390685,0.0126611328009323,0.021719433053785594,0.12877552478068569,-2.579216906958299,-2.5675905844298197,-2.539747649255967,-1.9961474840076525,-2.511611017428166,-2.504490041059254,-2.4815126991092167,-2.209953536928793,0.694954209965494,6.19119119119119,253.1648478631358,2.8878878878878886,0.6054852320675106,0.8964622733461994,0.8775994689475577,0.9750912883929997,0.23127964549629526,-0.09416930096064983
10,6,7,3,900,1000,DE,13.120202634716891,204.6045941463239,10,0.43867544566620165,5301705.772400026,114073.07163089373,809170.148566258,7.093437013640608,0.8289838095418984,0.7229299371354533,10.807874326562281,0.9996868606452443,0.231,0.024,9.625,0.127,0.075,1.6933333333333334,0.292,0.129,2.263565891472868,0.010523552630596993,0.014735767651253276,0.026193378657603728,0.24147310380955359,0.009569185490465856,0.012310043249229411,0.020721009706275086,0.12477343763946235,-2.616929983406717,-2.6057896760114097,-2.5754870186207834,-2.006123322226128,-2.654834738516231,-2.6474879109693714,-2.6249424432723494,-2.346031492343608,0.6880453497674054,6.125125125125125,253.1648478631358,3.042042042042041,0.5961923847695391,0.8962934216278441,0.8778470677117137,0.9752468589810812,0.22872596262818104,-0.09133533133311776
10,6,8,3,900,950,DE,22.35841751073604,571.3224871122827,6,0.5348878878126689,6788329.0979781775,73459.08518057338,2380983.995833671,32.412382892883265,0.9335072449786749,0.7807839420821505,448.1148367288425,0.9998499176841303,0.1168421052631579,0.1431578947368421,0.8161764705882354,0.2094736842105263,0.04105263157894737,5.102564102564102,0.0863157894736842,0.06526315789473684,1.3225806451612903,0.0169811275755826,0.0194696470958146,0.02309715309469615,0.03507105237921202,0.014988003189494255,0.017521152314171055,0.019727488219469767,0.029676098487796773,-3.157278104382405,-3.1492854315925336,-3.137634541070424,-3.0991765509996494,-3.294952334461392,-3.2864787263744657,-3.2790983374398035,-3.245819355321399,0.6422907192798827,6.08108108108108,9.862658461312831,3.042042042042041,0.5981012658227848,0.9496449707759033,0.8930513039137581,0.9835396350769525,0.2435516777786075,-0.05941623439353289
10,6,8,3,900,1000,DE,22.93989212192886,601.5072781121889,6,0.5347259029438445,6785502.285539062,69211.0707976595,2382387.1339942487,34.42205280943021,0.9311265758087892,0.7792249691893626,145.6806103854449,0.9998475427034547,0.11300000000000002,0.13399999999999998,0.8432835820895525,0.348,0.029000000000000005,11.999999999999996,0.129,0.08900000000000001,1.449438202247191,0.017290876620499468,0.020093127470155285,0.023915803997524583,0.036794000592190804,0.01566810493240298,0.017971253132563245,0.0203278019019758,0.03127446125517288,-3.111627901777961,-3.1027549181817737,-3.090650881840757,-3.0498736519410907,-3.2401858125763208,-3.232604398055655,-3.2248472015982848,-3.1888134100396974,0.6324193098565525,6.103103103103103,8.470868266557403,3.13013013013013,0.6072144288577155,0.9497002150564002,0.8932090599284841,0.9838371815782255,0.24011570345022953,-0.05785060609391409
10,6,9,3,900,950,DE,18.431028952438343,412.27660507256167,8,0.25233755887461806,6630117.909721786,432082.0006707889,1194763.4864260019,2.7651313513897415,0.8950158761973757,0.8636726890119787,22.30043409796804,0.9998801315390745,0.16,0.056842105263157895,2.814814814814815,0.12947368421052632,0.04421052631578947,2.928571428571429,0.13578947368421052,0.11157894736842107,1.2169811320754713,0.12885404106301976,0.14644957266485692,0.1760830221642278,0.25003349743433306,0.10067441132299469,0.12199376881673353,0.15614680270733372,0.2301659778083684,-3.08376539752775,-3.021479059689412,-2.916579754081594,-2.6548028217211934,-3.064564258376306,-2.9919158851848207,-2.875535156899063,-2.6233055736367574,0.6984059056862894,6.19119119119119,196.46866461804484,3.02002002002002,0.640295358649789,0.91614426582886,0.8513259419760655,0.971268689294914,0.2799339469565076,-0.06609331290315554
