fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
9,3,3,2,900,1000,Elitist,11.235509138470507,139.42721282859927,11,0.19590085562168302,867.8205143899817,308.4781919065844,2634.959282030885,8.541800850637838,0.42488210933146686,0.7525232345054769,3.851962679237401,0.9978563636126616,0.16100000000000003,0.082,1.9634146341463419,0.11600000000000002,0.091,1.274725274725275,0.122,0.10300000000000001,1.1844660194174756,0.042898641498291847,0.0490384802369595,0.061695648805488695,0.14073570123585283,0.04549213435517794,0.05331951373322447,0.0677353959630201,0.15190083433449075,-1.0513266527973955,-1.0445823554954417,-1.0306791063287335,-0.9438576709390385,-0.8096879846629846,-0.8030481912553927,-0.7908195160920961,-0.7194238297640058,0.7938616462870279,3.3943943943943946,1.6719497597319883,0.6196196196196196,0.531062124248497,0.9565948709035021,0.9364119883090222,0.9922145131030251,0.1868130376722009,-0.10092762052342649
9,3,4,2,900,950,Elitist,11.62816478443951,151.2352703026649,7,0.25233538809930456,1614.2711830559579,926.7591189187194,3012.644105867389,3.2507304696201325,0.5921136144624429,0.8425322354570356,26.367770143359362,0.9995977084902599,0.13999999999999999,0.09789473684210527,1.4301075268817203,0.28421052631578947,0.14,2.0300751879699246,0.23157894736842102,0.18842105263157896,1.2290502793296088,0.0888747710220398,0.10433790512178678,0.16422099157801623,0.3244966874522134,0.11727203910099152,0.14417222417455325,0.2309507597413548,0.46187692787470314,-0.8708073854612025,-0.856028504415903,-0.7987952808240253,-0.6456118816180303,-0.5186465754922623,-0.5028413790030724,-0.45185467382142425,-0.3161740659794188,0.7891437438929919,3.4824824824824816,1.5892828656229763,0.5315315315315318,0.4947257383966245,0.9728720686163854,0.9465711105334156,0.9917212356568681,0.1770468820397741,-0.09998980827000402
9,3,4,2,900,1000,Elitist,11.9356629275539,159.408010626003,7,0.23968250382929257,1263.196002924939,811.9939394819078,2986.8083643678683,3.6783628782668,0.5817696676236193,0.8427105586661995,26.301582980727748,0.9995991606283375,0.131,0.06,2.1833333333333336,0.21600000000000003,0.10800000000000001,2.0,0.23199999999999993,0.06799999999999999,3.4117647058823524,0.0550237467909807,0.07712625847240887,0.13245034095759908,0.33239781262217755,0.07656308243478313,0.10314489742191268,0.1752068892023353,0.44232499522387664,-0.914617585359015,-0.893225147405375,-0.8396784275137636,-0.646154544652713,-0.5827615062373865,-0.5659862850546908,-0.5205094862895393,-0.3519368996326954,0.7903363215111407,3.57057057057057,1.5892828656229763,0.5535535535535532,0.5070140280561122,0.9728529469448519,0.946268572369603,0.9917716451440018,0.17987813614396647,-0.0980653333978109
9,3,5,2,900,950,Elitist,14.534835856627435,245.33585584369325,7,0.2746421243983097,2393.1164052236286,732.0539310310567,2676.7307562695696,3.6564666110043906,0.6951368911109228,0.8313419242700373,35.66004784100299,0.9991951915742113,0.11473684210526316,0.08315789473684211,1.379746835443038,0.2694736842105263,0.02736842105263158,9.846153846153845,0.38736842105263164,0.06210526315789474,6.237288135593221,0.004317131015622824,0.0064676494043308915,0.010456066288465207,0.03501665340251185,0.010763572544941539,0.013802834382598628,0.02239591982237033,0.07878516480440136,-0.7270768274239048,-0.7255064558366406,-0.722593996875166,-0.7046591359723522,-0.2709634457266594,-0.2701309563063944,-0.26777720954216105,-0.25233153477908726,0.6494678721522931,3.4384384384384385,0.11969557023590428,0.17917917917917947,0.5864978902953587,0.9571201209790492,0.921874077501489,0.989376309020963,0.22840444615174188,-0.07541885295115236
9,3,5,2,900,1000,Elitist,14.915005213945644,258.40130530768135,7,0.27531932536625947,2391.3087787950653,730.9598878742415,2678.1433697837497,3.663871867951956,0.6953428656653177,0.8315338191590721,33.78477063835863,0.9991982164478636,0.11700000000000002,0.052000000000000005,2.25,0.269,0.037,7.270270270270271,0.39699999999999996,0.078,5.089743589743589,0.0023593065643626497,0.0026018583472603813,0.0049822015438951,0.025596877630213476,0.005246908323196325,0.0057521010907926485,0.009758305774335776,0.05343094550477952,-0.7015267540587266,-0.7013561950928915,-0.6996823715938416,-0.6851864244096865,-0.27099727326268747,-0.2708596452787826,-0.26976824827337864,-0.25787065641650486,0.6433454139309187,3.372372372372371,0.1259215613694151,0.15715715715715728,0.5831663326653307,0.9568835931015465,0.9218782673696411,0.9894415793966218,0.2308764672203503,-0.07353420546810029
9,3,6,2,900,950,Elitist,13.831363211752233,203.5990199947919,8,0.14300897138518742,153.24656929585984,134.53759011199855,3089.3904667397724,22.963028133385965,0.7574761195987232,0.8060535033619873,2.8661151994479335,0.9995450819702926,0.14526315789473684,0.13473684210526315,1.078125,0.14526315789473684,0.0768421052631579,1.8904109589041094,0.07263157894736842,0.06105263157894737,1.1896551724137931,0.06215837548010054,0.06779784496871341,0.07483311790211801,0.12801595985500666,0.06283986454100289,0.07087757884349599,0.07849916730476916,0.13974714468267796,-0.9706213676408153,-0.9647847855946642,-0.9575036135312646,-0.9024619077232464,-0.7609592707440674,-0.7544327733156652,-0.7482441635168059,-0.6985117704746973,0.7919043514252024,3.13013013013013,1.7589165903277326,0.5755755755755753,0.5179324894514767,0.978109207285558,0.9484110294818978,0.9961688677312979,0.17956157671456002,-0.08633207454472717
9,3,6,2,900,1000,Elitist,14.196341536646598,214.56608257791495,8,0.1417541361864505,69.6731108329314,140.05973248664964,3110.4341322475834,22.20791141768079,0.7557291619774034,0.8060874811567269,2.8280291988353023,0.999533039634779,0.14500000000000005,0.17600000000000002,0.8238636363636366,0.123,0.10600000000000001,1.160377358490566,0.066,0.064,1.03125,0.058343514018506085,0.0835560330573971,0.10739459241594694,0.14865602587783547,0.06304690770665507,0.09255001968891016,0.11684600925877663,0.15715700136089403,-0.9732428440539673,-0.9471846114601578,-0.9225464258227678,-0.879900943685685,-0.771278506070208,-0.7469922143430534,-0.7269923075247972,-0.6938092143449361,0.7970012286873334,3.13013013013013,2.0479120966650832,0.5535535535535532,0.5250501002004008,0.9780286591551313,0.9476311435655718,0.9961840907652015,0.18403707368607994,-0.08315024346044064
9,3,7,2,900,950,Elitist,16.673487411169997,337.82653031304505,4,0.45517967409772364,1659.132942068607,266.81065081889176,5117.069207081299,19.17865419306185,0.7002141081927535,0.6757876569209926,14.982814386599024,0.9971299114773265,0.15578947368421053,0.1105263157894737,1.4095238095238094,0.16105263157894736,0.08,2.013157894736842,0.15894736842105261,0.10631578947368421,1.4950495049504948,0.04214245443363746,0.09393131134265453,0.14804976225481925,0.26741662564040325,0.05494825846631786,0.12287442289448897,0.19340229683437915,0.35361682099593406,-1.1351550405561197,-1.0737801709452635,-1.0096445041914888,-0.868183075741394,-0.7462943266585311,-0.6926539714096731,-0.6369590820407484,-0.5104398819004213,0.7859898248258912,3.6366366366366356,2.266498079273693,0.6196196196196196,0.5284810126582279,0.9634178371806695,0.9417203372832055,0.9915769557737839,0.1848940832516365,-0.08794634060101102
9,3,7,2,900,1000,Elitist,17.106578636774408,355.6654244189035,4,0.44842954274000557,1465.0678705050113,448.5382036105127,5157.63321663417,11.498760139309763,0.6992004124734293,0.6740889533922194,22.648718630114757,0.9971173698795711,0.15100000000000002,0.066,2.287878787878788,0.13599999999999998,0.075,1.8133333333333332,0.14899999999999997,0.071,2.0985915492957745,0.03247821417551892,0.05094666798751343,0.0815804140328875,0.25375312231442243,0.03988365998662675,0.06251561179627521,0.09651262797136699,0.3198330170651048,-1.148932452719896,-1.127001157479782,-1.0906235735374037,-0.8861684233634344,-0.7940138489819338,-0.7752972805647123,-0.7471818319028244,-0.5624964200307674,0.7833001947882818,3.6366366366366356,2.266498079273693,0.641641641641642,0.5150300601202404,0.9632645181447218,0.9416340859536334,0.9916462789101363,0.1839025370333749,-0.08573052810791727
9,3,8,2,900,950,Elitist,17.488853280708128,332.34938467821854,7,0.21405930026232156,-3199.320946585694,1655.2990903255018,6626.117342909334,4.002972865529914,0.8795413242189702,0.7846681740643687,2.901159119140555,0.9998967454799395,0.11894736842105261,0.1368421052631579,0.869230769230769,0.13157894736842107,0.10421052631578949,1.2626262626262625,0.08736842105263157,0.056842105263157895,1.5370370370370368,0.03252023151895815,0.05752206640583975,0.1015360307660172,0.19836145359532456,0.03707740749123401,0.06630862830174361,0.11197874655919147,0.23120980340146632,-0.9879449251925992,-0.9624142250149841,-0.917469230665888,-0.8185956539460082,-0.7396458290831982,-0.7171925698911239,-0.682112167015905,-0.590527698465005,0.793284983415144,3.5045045045045047,2.0479120966650832,0.6196196196196196,0.540084388185654,0.9720903778309636,0.9451777141904478,0.9940815822426484,0.1939591325745882,-0.06579464612981627
9,3,8,2,900,1000,Elitist,17.947573550577623,350.0841961515221,7,0.214360567516922,-3244.5132047192665,1658.1429447148992,6599.122335596292,3.979827165462471,0.8793691191898938,0.7785448049452406,2.963766139932512,0.9998970681294007,0.11000000000000001,0.054000000000000006,2.037037037037037,0.11100000000000002,0.118,0.9406779661016951,0.078,0.06300000000000001,1.238095238095238,0.03636067377511185,0.050604177334078355,0.07505550451604286,0.19646432244672224,0.038077505654037704,0.056868150604259156,0.08353047874833867,0.22396352234823744,-0.9903257705583736,-0.9756878160316064,-0.9505593485919092,-0.8257883083306052,-0.7552547123746722,-0.7405012127625611,-0.7195672507312568,-0.6093060617317665,0.7869870038847714,3.262262262262261,2.0479120966650832,0.5755755755755753,0.5511022044088176,0.9720093429871957,0.9445498826095204,0.9941061894171148,0.2017690302193364,-0.06412961421613897
9,3,9,2,900,950,Elitist,17.188150675856644,335.15198363090246,5,0.2527428917889438,808.748002947847,44.15103715650019,3831.677842919469,86.78568137227431,0.8540585280305956,0.815553573844989,16.730301918203143,0.9997454050614494,0.15578947368421053,0.09578947368421052,1.6263736263736266,0.26,0.13157894736842105,1.9760000000000002,0.1568421052631579,0.07578947368421052,2.0694444444444446,0.044054527017805836,0.06621090742953116,0.08728996849943159,0.17086405976855565,0.04529041128838025,0.06962787382479287,0.09163193499381052,0.17492330155732175,-0.9287098889911394,-0.9071847600228241,-0.8867062567822639,-0.8055132523497515,-0.7688252706892361,-0.7492263722978443,-0.7315065562568611,-0.6644322247518376,0.7897719498316651,3.35035035035035,2.3843904700937206,0.6636636636636631,0.5421940928270043,0.9730560783229328,0.9470302733826684,0.9957584668003994,0.1871125795409995,-0.06519782835352389
9,3,9,2,900,1000,Elitist,17.63818587682955,352.99372974731153,5,0.24548312736520894,636.5945379180655,243.0527824257773,3777.8800069946346,15.543455085309759,0.8531135865598594,0.8157103849479526,16.917553393468634,0.9997448810243105,0.152,0.131,1.1603053435114503,0.21799999999999997,0.094,2.3191489361702127,0.15,0.06899999999999999,2.173913043478261,0.04660656418895738,0.08837538940695874,0.12370466210726197,0.18203347056225036,0.0455102738722094,0.09446790148079265,0.13020653645875738,0.18555864451247356,-0.92877823718911,-0.8880878208318443,-0.8536706973367081,-0.7968478518468189,-0.7745281864536236,-0.7348011349340864,-0.7058007388291364,-0.6608848359192606,0.7781303640552091,3.262262262262261,2.920555512182745,0.6636636636636631,0.5460921843687375,0.9734844328088528,0.9469767983881174,0.9959059137663474,0.1908078663090799,-0.06287323056705164
9,3,10,2,900,950,Elitist,27.65962362252518,810.7550428649804,5,0.30261287144114335,-1511.5389751729062,212.48700906597233,6321.829971575634,29.75160693053405,0.8999032473870602,0.8707882553077322,25.174624178041682,0.9999105996900614,0.1515789473684211,0.10526315789473684,1.4400000000000004,0.22315789473684208,0.2,1.1157894736842104,0.25052631578947365,0.27789473684210525,0.9015151515151515,0.0757759819837953,0.12790877601559936,0.22199441136525846,0.3922832888290176,0.10320702128212607,0.17953179230246025,0.2699688922123654,0.5428331070676679,-0.7007487537567655,-0.6612215506809801,-0.5898856078440876,-0.4607721934172451,-0.4446531506335901,-0.4068093553419505,-0.3619683024307246,-0.22667516821815087,0.687725569110422,3.0860860860860853,0.6064329395408061,0.2672672672672673,0.5485232067510548,0.9795167714940919,0.9453372631283421,0.9955578321966292,0.17694698527852645,-0.05459802489585227
9,3,10,2,900,1000,Elitist,28.38115164176068,853.6803008491291,5,0.29028356037241776,-1175.6632415425029,100.47847208739014,6176.278393301844,61.468673487889895,0.8999725389002994,0.8679325052466761,26.796294030230264,0.9999099036404718,0.14200000000000002,0.046,3.086956521739131,0.176,0.188,0.9361702127659574,0.231,0.285,0.8105263157894738,0.06893457551391897,0.074232843769723,0.12285734922347802,0.37833927057745675,0.08449716522600534,0.0935394123757716,0.15457966979666554,0.4708724411544874,-0.7132794635837723,-0.7092205158019783,-0.6719697917873642,-0.47624776943936137,-0.4919326206955332,-0.487073895885075,-0.454274768825678,-0.28431927987351413,0.6826180351477682,3.1081081081081083,0.6064329395408061,0.2892892892892895,0.5290581162324649,0.9793583772915058,0.9453255079128793,0.995583597103487,0.1771161981586854,-0.052753644413095394
9,3,11,2,900,950,Elitist,12.94202950116328,204.25585944661282,8,0.29192574689379325,1267.7079514896247,389.151971667693,1752.3760572884307,4.503063545531334,0.6569246015923013,0.8708594013968337,14.114590919237578,0.9990463979920747,0.12842105263157894,0.07578947368421053,1.6944444444444442,0.2,0.04421052631578948,4.523809523809524,0.11473684210526316,0.08526315789473685,1.345679012345679,0.006534682090840908,0.009182391286499359,0.017223173444425914,0.06719172816711162,0.008205816881856417,0.011570212354025647,0.019439251243353606,0.07927018662632633,-0.8690163423859905,-0.8667003052587404,-0.8596667722557868,-0.815957656419905,-0.5823191144102005,-0.5803437531656731,-0.5757235488578737,-0.5405945897456015,0.7031070249029088,3.4164164164164155,0.7060717714137765,0.2892892892892895,0.5537974683544303,0.9591136136763404,0.9302257495866423,0.9895719487698259,0.2347206994564046,-0.0953397118981807
9,3,11,2,900,1000,Elitist,13.281474225663953,215.14949614863104,8,0.29244070981291737,1268.596203382514,386.7458174559873,1747.4212744741699,4.5182680603211205,0.657484854290308,0.8706363413600557,14.973779436082562,0.9990501350569784,0.133,0.034999999999999996,3.8000000000000007,0.22800000000000004,0.051000000000000004,4.470588235294118,0.10700000000000001,0.06999999999999999,1.528571428571429,0.002794873797743362,0.004547067109359717,0.007371810487489386,0.04689606249327891,0.003206848496554079,0.005638702961173335,0.008640926809675275,0.04606263638155035,-0.8546036426215493,-0.8531020149751019,-0.850681213159116,-0.816808974791592,-0.5848171034734873,-0.5833903379686053,-0.581628937569323,-0.5596736745683268,0.6858135702968006,3.3943943943943946,0.7060717714137765,0.24524524524524513,0.56312625250501,0.9589260550334477,0.9302238341666176,0.9896358069230775,0.23738274056216738,-0.09245804626489831
9,3,12,2,900,950,Elitist,18.258966892923596,396.7423167455845,5,0.43420041865455905,901.4387139698719,821.3559172390009,6155.946482763178,7.494858627738966,0.7254656405821921,0.7541235699646024,5.259983841046791,0.9984796998763239,0.14736842105263154,0.05894736842105264,2.499999999999999,0.13789473684210526,0.13999999999999999,0.9849624060150377,0.10526315789473684,0.0736842105263158,1.4285714285714284,0.03194920726114882,0.05238425424014295,0.06259262649097193,0.16584738030909177,0.036679603293298564,0.06163370775817955,0.0697079963062316,0.1808679679530782,-1.3254820405960528,-1.2975018065292436,-1.2835242196260703,-1.1421449419903715,-0.9667215471139586,-0.9416793383559955,-0.9335765422938522,-0.8220241033182436,0.7655134241217484,3.57057057057057,1.7589165903277326,0.6196196196196196,0.5379746835443038,0.942885639635368,0.9209589597189396,0.9884552104839778,0.19740995706505468,-0.07407681128954344
9,3,12,2,900,1000,Elitist,18.73409664228666,417.7212854072079,6,0.4345246554048029,877.3553133836174,786.9084717436162,6161.283297523985,7.829733086837832,0.7257671080780019,0.7543868548481247,5.288691051197799,0.9984730393565275,0.151,0.092,1.641304347826087,0.098,0.16399999999999998,0.5975609756097562,0.10400000000000001,0.063,1.650793650793651,0.06280704766733822,0.09449993898536821,0.1176279205588851,0.17409798179592023,0.07023886407956038,0.11171955536043393,0.1349327301038111,0.20078779195412155,-1.2807130875316786,-1.2374034354566246,-1.205798088216582,-1.1286294045426621,-0.9457978965787849,-0.9036017356011106,-0.8799881740130937,-0.8129972270152626,0.763739129244277,3.57057057057057,1.9466563433422632,0.6636636636636631,0.5511022044088176,0.9427569582793698,0.9196275216892404,0.9884900076755377,0.20473592278753738,-0.07124859507463217
9,3,13,2,900,950,Elitist,7.679360397474275,71.2182328690356,8,0.13080106110831158,443.8593497567911,99.39060595038785,1222.145363860299,12.296387089845787,0.48316776651239557,0.8292526366394277,4.295817475494427,0.9963763602515435,0.12736842105263158,0.06315789473684211,2.0166666666666666,0.21052631578947367,0.1631578947368421,1.2903225806451613,0.10736842105263159,0.06105263157894737,1.7586206896551724,0.039822824079019346,0.04414830490682238,0.0638901596823326,0.1886823928079361,0.047814698679092694,0.04687464328401495,0.07274438362527179,0.2182665706115599,-1.0515259392547396,-1.0467889434124658,-1.0251688998350525,-0.8885042576837422,-0.7725311500331226,-0.7732938398944834,-0.752305088829785,-0.6342393905755708,0.7489475744005123,3.57057057057057,1.4360089846512607,0.5535535535535532,0.5116033755274262,0.9535109960300108,0.9348266075926283,0.9922676264405652,0.20559996741345013,-0.11189561398710779
9,3,13,2,900,1000,Elitist,7.886491681289287,75.14913830544832,8,0.12496053130047502,376.91963654393254,18.128695223663684,1212.4573966427781,66.88056595822393,0.4796998424861819,0.8296673807054444,4.294293912330875,0.9963917686308382,0.12300000000000004,0.081,1.518518518518519,0.186,0.139,1.3381294964028776,0.10500000000000001,0.036,2.916666666666667,0.04861481512892656,0.07124100372396154,0.08856611198644343,0.18675268090895042,0.05444230607822726,0.08273214547627784,0.10058651936104474,0.21212746992124573,-1.045928750165993,-1.0210540921047244,-1.002007307353789,-0.8940634829709007,-0.7820332543551829,-0.7586358505670716,-0.743869206285783,-0.6516181113804296,0.7505747348121782,3.57057057057057,1.4360089846512607,0.48748748748748744,0.5420841683366734,0.9543601913090182,0.9349380089758669,0.9925152702662179,0.21252728288472433,-0.10784868063489131
9,3,14,2,900,950,Elitist,9.869664000524542,107.5494825000841,11,0.16869852541666275,-1148.2101770050704,141.99094522411812,2313.9217802128524,16.29626295226477,0.7772415872187922,0.6939287355936965,3.2814668043230832,0.9979936011004503,0.1431578947368421,0.17157894736842105,0.8343558282208589,0.1263157894736842,0.10315789473684212,1.224489795918367,0.13999999999999999,0.12,1.1666666666666665,0.04135465590755437,0.07427292330856182,0.11579447631743009,0.17655039533215683,0.05660518563121105,0.09950376159315344,0.15702256482053892,0.23341814795157323,-1.0828465592216214,-1.045663431164536,-0.9987623836746987,-0.9301349832884511,-0.6877083342643002,-0.6564364767474269,-0.6145068840107446,-0.5588166486819169,0.793709964260257,3.5045045045045047,1.6719497597319883,0.6636636636636631,0.5189873417721519,0.9270974542567387,0.9101447849969153,0.986097768617779,0.17873891463086652,-0.0923512593303349
9,3,14,2,900,1000,Elitist,10.132130819574307,113.42053867757855,11,0.16987656004849472,-1171.5186363543062,150.28552299128856,2323.35694875617,15.45961914702087,0.77757734669593,0.6940481096475148,3.231386171429424,0.9979915135554535,0.13300000000000003,0.095,1.4000000000000004,0.11299999999999999,0.11099999999999999,1.018018018018018,0.125,0.129,0.9689922480620154,0.05695034485291036,0.06932810811600161,0.08886564902123183,0.1931413052650777,0.07908610024404743,0.08894246315752602,0.11337720309723114,0.251527717487508,-1.0609587816368378,-1.047033431514155,-1.0250531195742074,-0.9077399191514823,-0.6909750295897095,-0.6835796578208692,-0.6652459187413212,-0.5615895880094773,0.7719620711002391,3.5925925925925917,1.9466563433422632,0.6196196196196196,0.5110220440881763,0.9270018842936465,0.9099684659944766,0.9861934525747663,0.1794616688935481,-0.09036215033072674
9,3,15,2,900,950,Elitist,21.245547022059373,516.3561141120529,6,0.30125099826640256,92.96640617093433,118.34960881049686,3805.8565697838844,32.15774524339897,0.862971865345827,0.7437727870306583,62.914487898302454,0.9998101954212762,0.13052631578947368,0.12526315789473683,1.0420168067226891,0.10315789473684212,0.05578947368421052,1.8490566037735852,0.08315789473684211,0.05052631578947368,1.6458333333333335,0.07526741538220572,0.06257620034307211,0.07178142026018523,0.1316757766276138,0.06761394968869527,0.061886974652918404,0.07590017787916382,0.13934909527348846,-0.8700896057736107,-0.8820308896365038,-0.8733696114443324,-0.8170144469495728,-0.689974709395183,-0.6942127263997321,-0.6838428202642894,-0.6368900067532213,0.793599561340189,3.3063063063063054,1.8504070195423021,0.641641641641642,0.5327004219409283,0.975181992794502,0.9410039360100125,0.9941977009280853,0.19377453601030786,-0.06812547687887908
9,3,15,2,900,1000,Elitist,21.799436118073594,543.6961544166187,6,0.30119906586226386,136.62522249332568,150.53526112804036,3812.654371829254,25.32731762152613,0.8615406412364567,0.7439679255947234,69.72622778301289,0.9997855841165906,0.128,0.166,0.7710843373493975,0.11599999999999999,0.061,1.901639344262295,0.10400000000000001,0.06999999999999999,1.485714285714286,0.08065316389290247,0.12523765990225744,0.1264937810229842,0.15757343878630006,0.08645623950531975,0.139499774209966,0.1253372075882521,0.15846912046002615,-0.873448150957129,-0.8310895501861463,-0.8298961413145578,-0.8003681454161892,-0.6949732212697585,-0.6546206538555159,-0.6653947458828211,-0.6401898315579096,0.8052197725739605,3.174174174174174,2.154434690031882,0.5975975975975976,0.531062124248497,0.975127339018865,0.9399265451900003,0.9941945885856336,0.19559928045270197,-0.06505594649357337
9,3,16,2,900,950,Elitist,24.321775328744526,667.2061812559499,5,0.17983319332442715,-445.9668707323274,233.39762564160978,1932.1900936151912,8.278533632480634,0.8412255896165686,0.848409800819894,21.658987641911075,0.9998687194575705,0.14210526315789476,0.12,1.1842105263157898,0.07684210526315789,0.11789473684210525,0.6517857142857143,0.07473684210526316,0.05157894736842106,1.4489795918367345,0.06222350299303349,0.08435811921927676,0.11485836109018568,0.17633721736629443,0.07914189499893394,0.10724935336782782,0.14336863183633763,0.21838465281363684,-0.8251952634193891,-0.8057179353718232,-0.7788792854319402,-0.7247810422349692,-0.5624246346145663,-0.5452576824889172,-0.5231974194745954,-0.47738052547185733,0.7963973128368068,3.152152152152151,1.9466563433422632,0.6196196196196196,0.5126582278481012,0.9621983639490355,0.9301651946905747,0.9904439163836999,0.182897443723773,-0.06489801752389422
9,3,16,2,900,1000,Elitist,24.954133993676084,702.4401526747849,5,0.16987781328637408,-283.00002239571666,224.19907996921168,1731.4393453644795,7.72277631827147,0.8403974510361963,0.8423841589421492,26.594651096551885,0.9998436838127359,0.137,0.13799999999999998,0.992753623188406,0.098,0.07,1.4,0.079,0.054000000000000006,1.4629629629629628,0.05747646623224695,0.08010436042922224,0.12210287039610751,0.2050977141355588,0.07233749071954003,0.0995038095138719,0.14683467558037344,0.24505924583237587,-0.8338002054476639,-0.8137825166002944,-0.7766286790733966,-0.703207575746227,-0.5876078808113389,-0.5703999599818506,-0.540419240023819,-0.47820099686753137,0.8117378177839508,3.13013013013013,1.9466563433422632,0.5755755755755753,0.533066132264529,0.9620596042508762,0.9298438787041514,0.990494687655363,0.18454668043301026,-0.06283616030530845
9,3,17,2,900,950,Elitist,16.95694514300056,338.5594267688637,8,0.17563922464363224,-1084.1099953760265,1322.040711977693,5802.990417577327,4.389418846940352,0.7262257798130689,0.754632937777221,5.072924246662285,0.9996232877607022,0.14736842105263154,0.07578947368421052,1.9444444444444442,0.10105263157894737,0.0968421052631579,1.0434782608695652,0.0736842105263158,0.04105263157894737,1.794871794871795,0.028209645734102246,0.039338914886271045,0.05013708565236131,0.13791912743379425,0.03236461636750831,0.046423767929331276,0.05919491777869812,0.156944414632023,-1.0287854497178648,-1.0170034536119308,-1.0055719746731278,-0.912641553070534,-0.7637605364446789,-0.7526635619846243,-0.7425832151670544,-0.6654289384459711,0.8068727763568824,3.4164164164164155,2.154434690031882,0.6196196196196196,0.5421940928270043,0.9772870887505433,0.9467499431168002,0.9960508132529765,0.17379204795805567,-0.07400196522575675
9,3,17,2,900,1000,Elitist,17.401403310757395,356.5815746610123,8,0.17505257347685943,-972.4898570354028,1231.0363367316286,5775.4912862593255,4.691568489028613,0.7264906271358312,0.7538912005409291,5.06806780198122,0.9996215576607277,0.148,0.08700000000000001,1.701149425287356,0.089,0.049,1.8163265306122447,0.085,0.05,1.7,0.037357180612633475,0.03760267027272001,0.04612817194663627,0.11408551512577021,0.042647093947988504,0.04072993989226861,0.050717985817486544,0.12373834541924544,-1.0128811005091318,-1.0126227992658625,-1.003652369794042,-0.932148477425361,-0.7652174227891405,-0.766749814529254,-0.7587663147004253,-0.7004007412192512,0.7860991915554079,3.46046046046046,1.8504070195423021,0.5975975975975976,0.5190380761523046,0.9771397890247464,0.9464748728445054,0.9960688312752676,0.17744398613596007,-0.07311858027035466
9,3,18,2,900,950,Elitist,13.846820403697802,243.48429853125964,6,0.1840516444288074,1696.2866426200826,1014.8567458884249,2578.2750556419437,2.5405310316825775,0.6139067021918502,0.90570324309983,7.136084642582229,0.9979432055753009,0.13052631578947368,0.09789473684210527,1.3333333333333333,0.10842105263157895,0.12526315789473683,0.8655462184873951,0.10526315789473684,0.06421052631578947,1.639344262295082,0.062464277949892816,0.08981533812691687,0.13064278820575484,0.22342272093413215,0.076229391802974,0.11253996049144781,0.16075585122012956,0.27832802713780447,-1.1055716494234855,-1.0733184178908557,-1.025173402971623,-0.9157643843631247,-0.7670702558003968,-0.7369190938506923,-0.696882124383695,-0.5992538622849458,0.7664764665525037,3.5045045045045047,1.8504070195423021,0.6856856856856854,0.5063291139240507,0.955543422811514,0.9296908803185046,0.9871387954078288,0.18541636337103973,-0.0934251255273441
9,3,18,2,900,1000,Elitist,14.209558815924806,256.4261001044342,6,0.17484751645109542,1527.434020378133,880.2396361699189,2618.5398196518854,2.974803351330126,0.6091073971154806,0.9049977005777232,6.504957078309573,0.9979462726141097,0.14400000000000002,0.099,1.4545454545454546,0.09100000000000001,0.093,0.9784946236559141,0.08800000000000001,0.053000000000000005,1.6603773584905661,0.04491587702190914,0.05964742978220215,0.10157260791876803,0.21953062689902575,0.050156160529720495,0.06804008317968585,0.1160837802276021,0.26464193598956626,-1.1262983287314374,-1.1089259079630969,-1.0594849666565422,-0.9203810736678582,-0.8156427688718552,-0.8002856211151852,-0.7590298983756905,-0.631461154473787,0.7775614149866247,3.4824824824824816,1.9466563433422632,0.6856856856856854,0.5120240480961924,0.9553658229319743,0.9297306811708198,0.9872300634560104,0.1857558044347967,-0.09105712443656448
