fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,1,13,3,800,900,BFGS,11.71180899699086,155.68077182869092,7,0.5184834135382272,5540800.613981383,63916.88587418114,1568305.692758925,24.5366411599917,0.7750104329647284,0.5607414824743348,178.94860280575617,0.9994871292807089,0.14666666666666667,0.026666666666666665,5.5,0.33444444444444443,0.044444444444444446,7.5249999999999995,0.15999999999999998,0.06666666666666668,2.399999999999999,0.061529205556682134,0.11240354808054007,0.14772993195738915,0.16148807726434003,0.10167990568436809,0.09911648460796842,0.14370821217682264,0.1520727650840228,-2.653700965202889,-2.50984428616824,-2.4099523560770857,-2.3710486377124513,-2.1658926018688933,-2.17207313237242,-2.0645603499498995,-2.044393013858584,0.6481734362844048,6.125125125125125,14.796880626863963,3.02002002002002,0.6031215161649944,0.9091439156436802,0.858810892058217,0.9692571699918726,0.29083985586018474,-0.1050365510954705
10,1,13,3,800,950,BFGS,12.03514303667083,164.48028213189178,7,0.5192432295244067,5542902.583837677,62612.538606283866,1568416.7836525203,25.049563850380476,0.7742779274949277,0.5604236030840042,59.05340838581855,0.9994895678246501,0.15894736842105264,0.02,7.947368421052632,0.2831578947368421,0.03263157894736842,8.67741935483871,0.15578947368421053,0.05578947368421052,2.7924528301886795,0.001634833268655648,0.006466818244147584,0.08633409251721445,0.21279932406777688,0.002043851472015093,0.00687014647904835,0.09002760801901068,0.22192230746843464,-2.7549840847281564,-2.741650244417291,-2.521256868481202,-2.17227664380654,-2.2946054668969778,-2.283508343116207,-2.092303983942381,-1.789037854606143,0.659249839012081,6.1471471471471455,6.573820143409585,2.711711711711711,0.6240760295670539,0.9080495304695602,0.8587701610837054,0.9700053282755751,0.3018493496629575,-0.10188069878612087
10,1,13,3,800,1000,BFGS,12.35003717123139,173.28020744094079,7,0.5199286067479116,5544582.179968834,61572.16071336746,1568508.6941332128,25.474316248782962,0.7739269729578508,0.5603919461432079,30.20804248308773,0.9994917489427142,0.15300000000000002,0.012,12.750000000000002,0.29,0.044,6.590909090909091,0.151,0.048,3.145833333333333,0.0001907159398994408,0.003023206361570982,0.007106056840307323,0.20757589124457293,0.0001440984730786174,0.0021296984988008988,0.007999344320190274,0.235676516695728,-2.6901102534855927,-2.6824890884817076,-2.671503675452039,-2.132114848359435,-2.2005119542423,-2.196141987943883,-2.183223900670096,-1.682145356496533,0.637265805607295,6.1471471471471455,5.366976945540476,2.425425425425425,0.6228686058174524,0.907044184575348,0.8587292350141662,0.9705827143705383,0.3127145469345839,-0.10060361483889793
10,1,14,3,800,850,BFGS,14.397410427571014,254.70210859142992,8,0.4437802599064887,6489394.436785504,92145.7897788026,1500641.1073599474,16.285509201909925,0.8396250441733102,0.6811577712097459,13.257428983786527,0.9994614768648714,0.12117647058823529,0.02,6.0588235294117645,0.06352941176470588,0.05058823529411764,1.255813953488372,0.14823529411764708,0.04470588235294117,3.315789473684211,0.02126506857958723,0.023795485025538698,0.033838452067634424,0.18879405632026655,0.018018789258386875,0.018593312548874367,0.027393188469548132,0.11211694406222739,-4.343942437191642,-4.332711629921502,-4.288137691331037,-3.6003945613123673,-4.5032844260835425,-4.500649709901427,-4.460294208440142,-4.0717580889031115,0.6667239638614061,6.323323323323323,310.09266359319236,3.3063063063063054,0.6127508854781583,0.8835309279291875,0.8406972996162427,0.9570111615355559,0.27421167423107706,-0.07209676128407082
10,1,14,3,800,900,BFGS,14.814931980105442,269.74944512975566,8,0.4439195420347617,6508268.831387549,118602.30297212169,1513986.3820846623,12.765235953643629,0.8387457113712673,0.6717675643317929,168.56996796046826,0.9994426273159503,0.16444444444444445,0.008888888888888889,18.5,0.06999999999999999,0.02888888888888889,2.4230769230769225,0.18555555555555553,0.08666666666666667,2.1410256410256405,0.01756300449731093,0.20734432960350332,0.2758893684062403,0.22205725063337808,0.015537589533379737,0.1188659020096288,0.19303595437947468,0.13424209535528409,-4.317389880276489,-3.483382227643568,-3.182156135563564,-3.4187252403207467,-4.446073425509614,-3.9794174523418286,-3.644447325189971,-3.9099747962355256,0.6656306699152843,6.3013013013013,310.09266359319236,3.2182182182182184,0.5986622073578596,0.8822147312109369,0.8350145851780697,0.9547928106819853,0.2870178042813561,-0.07044741449602786
10,1,14,3,800,950,BFGS,15.221029107650889,284.7974198359512,10,0.4441043894440406,6523482.602199426,139277.14368197232,1524491.8360889873,10.945743111806173,0.8384910504461613,0.669205438497763,30.00002021290714,0.9994443425834096,0.03894736842105263,0.0010526315789473684,37.0,0.09052631578947369,0.015789473684210527,5.733333333333333,0.13473684210526318,0.07473684210526314,1.8028169014084514,0.001862132489646049,0.005858869337072211,0.1318228133233757,0.3083315648019436,0.0014044146407275182,0.004497209695981552,0.026735377142176574,0.19290950835296178,-4.334652860015115,-4.317296072570876,-3.770267462764776,-3.003735915051168,-4.416446039391853,-4.402767666812714,-4.304415873573267,-3.56948464175612,0.6460289952981172,6.3013013013013,361.041859717333,3.02002002002002,0.5934530095036958,0.881021381698092,0.8348549240677642,0.9559549001802403,0.29745288112702417,-0.06862744887485073
10,1,14,3,800,1000,BFGS,15.616589664343788,299.8459410803644,10,0.4444988508831229,6530933.31179416,149397.65943887795,1529637.0950155663,10.238695176087257,0.8385693577542215,0.6686303948250649,23.29432578060443,0.9994464211196602,0.046,0.019,2.4210526315789473,0.11399999999999999,0.020999999999999998,5.428571428571429,0.12000000000000002,0.091,1.3186813186813189,0.001513300578933783,0.0013774853251647184,0.0048850234432838945,0.3212066107116642,0.0014701252598964974,0.000977519341144825,0.0031449575629718543,0.32673417667432303,-4.273090013962022,-4.273671244342918,-4.258660502472429,-2.9049413026665167,-4.325320307049103,-4.327454122408712,-4.31806545533695,-2.9163777783119813,0.6249063972189074,6.3013013013013,361.041859717333,2.931931931931931,0.600802407221665,0.8799534517262984,0.8347857517175771,0.9569469020556124,0.30871591490680295,-0.06725359643252835
10,1,15,3,800,850,BFGS,13.83377677663235,251.24941168846598,7,0.3952365654827895,6891017.538178832,409206.02192673937,1237486.3221610552,3.02411561866654,0.706157509395402,0.7405069520224914,38.93256915179809,0.9993320284341941,0.10705882352941176,0.043529411764705886,2.459459459459459,0.1776470588235294,0.03294117647058824,5.392857142857142,0.10588235294117647,0.15529411764705883,0.6818181818181818,0.019999269092409684,0.020602146930042867,0.018087992617449148,0.03141007891419673,0.015249601254108899,0.012862459074324142,0.011358784351067975,0.023376684911594548,-2.7301578984058796,-2.7284783571175133,-2.7354824725613684,-2.6983688276637507,-2.9438717400444756,-2.95100800565197,-2.955503180804628,-2.919576150076989,0.6423482703207842,6.257257257257256,96.60174799522646,2.8658658658658656,0.5997638724911453,0.9292359778770725,0.8840933508988112,0.9752106870571555,0.27027101577163454,-0.0992579072024945
10,1,15,3,800,900,BFGS,14.230203416274822,265.912364225538,7,0.39633784393830873,6888244.462066143,411278.36329036386,1238999.2960723653,3.012556474306011,0.706085150622531,0.7410465678919469,39.3922116376665,0.9993341006533439,0.11333333333333336,0.006666666666666666,17.000000000000004,0.32666666666666666,0.039999999999999994,8.166666666666668,0.08777777777777779,0.12777777777777777,0.6869565217391306,0.0006129845083073762,0.005982500390961355,0.06359655286672941,0.06135060580537212,0.00027853605285882487,0.004889731768021302,0.05166767173119717,0.032663793691788755,-2.723885596306375,-2.709250678356492,-2.552220333504179,-2.5583417887118873,-2.9560735248079935,-2.9424386934445845,-2.8041211371482104,-2.8603136495297847,0.625973933343779,6.213213213213213,96.60174799522646,2.7777777777777786,0.600891861761427,0.9285452808023844,0.8835949499432973,0.9756198855437764,0.2832149188407312,-0.09729995976923589
10,1,15,3,800,950,BFGS,14.615939189453341,280.57688998799824,7,0.39733324392280456,6886150.376770098,412885.55510319554,1240203.2944997337,3.0037459028804254,0.7061166803040886,0.7415317865508507,39.77435581781819,0.9993363449900824,0.11999999999999997,0.01263157894736842,9.499999999999998,0.35473684210526313,0.03473684210526316,10.21212121212121,0.0831578947368421,0.07368421052631578,1.1285714285714286,2.034877815591498e-07,8.155841547850561e-05,0.003507120232968997,0.07307437230487368,1.571664225901213e-07,2.475479599113481e-05,0.001360395532364444,0.052286118056519476,-2.6623957540058476,-2.6621791549477045,-2.6530589518538834,-2.4678433576306795,-2.906246864955916,-2.906175378160862,-2.902293675847996,-2.7542909311554937,0.6208795087831025,6.257257257257256,64.38857427240426,2.6896896896896894,0.587117212249208,0.9278097893225605,0.8835946839408667,0.9759902682593817,0.29386557864059054,-0.09376899450445342
10,1,15,3,800,1000,BFGS,14.991800632366651,295.2427466595511,7,0.3982327059547268,6884444.59072822,414194.1408592664,1241183.1112125728,2.9966216051189827,0.706219460619034,0.7419722706983978,40.084621772214994,0.9993385799844541,0.125,0.018000000000000002,6.944444444444444,0.30100000000000005,0.032999999999999995,9.121212121212125,0.077,0.051000000000000004,1.5098039215686274,8.532413070152831e-09,2.7009740567460903e-08,6.483869028431258e-05,0.06835473405033184,7.372975937154094e-09,7.38852818289528e-09,1.0686371554238966e-06,0.0518993697412921,-2.597909545854645,-2.597909497852219,-2.597741122967215,-2.4203301504121892,-2.851760168955543,-2.8517601689111918,-2.8517571424846047,-2.703755633468155,0.6082071380858853,6.3013013013013,74.96781874966877,2.711711711711711,0.567703109327984,0.9271680430687604,0.8835946834609325,0.9763141114096023,0.315795358185673,-0.09168270865612929
10,1,16,3,800,850,BFGS,8.190171344640891,80.75094628476221,9,0.6532841483447691,5204170.579992851,84434.86940005649,1105224.9729763488,13.0896746904379,0.8495725801345269,0.6995912476723388,9.73928190727184,0.9988503905713092,0.07294117647058822,0.22000000000000003,0.3315508021390373,0.13176470588235295,0.23176470588235293,0.5685279187817259,0.12352941176470589,0.03058823529411765,4.038461538461538,0.00422682148521759,0.14525253836162416,0.39256583113157745,0.48689980465001537,0.005545419011187761,0.11438257088059077,0.37280102392316106,0.41292319782715575,-2.3590195125644886,-2.024924936547648,-1.4390315865870944,-1.215551291044636,-2.2171952587800816,-1.9745363966085947,-1.3983771834874115,-1.308922425620609,0.7010304045433307,6.1471471471471455,152.4695727017576,3.152152152152151,0.6092089728453365,0.9112615264333853,0.8768197070061345,0.9803601539843394,0.25560148061883553,-0.10322604866037526
10,1,16,3,800,900,BFGS,8.43507468627325,85.69678483283013,9,0.6523574450923555,5144715.647839186,98711.3170896705,1132431.115963527,11.472150806526201,0.8460747053763455,0.6986165324176341,5.600659066024861,0.9988492486759948,0.04777777777777777,0.02,2.3888888888888884,0.12111111111111113,0.28555555555555556,0.4241245136186771,0.13555555555555557,0.05555555555555556,2.44,0.1946634272121157,0.41614042006739077,0.3607854458155932,0.6208558726677803,0.11159747606699655,0.32143933542123937,0.21323504493950365,0.5865903640925724,-2.054327017092185,-1.4893630188574218,-1.6305676070735609,-0.9671559078139214,-2.149956699906476,-1.6421340640114104,-1.9039911986016511,-1.0004618318622633,0.6936199507724857,6.0590590590590585,137.7650769549055,3.0860860860860853,0.6164994425863991,0.9205607466458694,0.8717714057622733,0.9784127127445433,0.26914382075119825,-0.09989425262467196
10,1,16,3,800,950,BFGS,8.673091276839004,90.64316470615023,9,0.6508566088235204,5091321.307553051,114448.92294907453,1165224.674735857,10.181176412244072,0.8457676116931723,0.6983213121442051,4.751814089845766,0.9988547573409892,0.12000000000000002,0.01894736842105263,6.333333333333336,0.09368421052631579,0.26631578947368423,0.3517786561264822,0.14842105263157895,0.06,2.473684210526316,0.0005863019436063892,0.001997281190452649,0.34246010895619017,0.6881682247023588,0.0006304388631400763,0.001730746789475591,0.1638645710841848,0.7822083815828548,-2.7803071291609687,-2.776381872116029,-1.8292353310067138,-0.8674967229737045,-2.6046561928938585,-2.601788461109873,-2.1792191874906353,-0.5676301437731177,0.6824591277728589,6.1471471471471455,144.9309574126215,2.953953953953954,0.614572333685322,0.9199750849201621,0.8717026988490186,0.9787330449152276,0.28140652912913233,-0.0978181738019405
10,1,16,3,800,1000,BFGS,8.90476974146235,95.59000769073673,9,0.6506404045915359,5070347.358252129,120641.57727861113,1178137.1032934333,9.765597647754795,0.8460133981579474,0.6987634025750228,4.611409468247557,0.9988600762243589,0.14100000000000001,0.018000000000000002,7.833333333333333,0.063,0.20800000000000002,0.30288461538461536,0.29500000000000004,0.072,4.097222222222223,4.962184577790832e-08,4.903530519520115e-07,0.0033831119977631025,0.5976093277943845,7.487213647389528e-09,2.631959000935981e-08,0.0007903225763323355,0.7308111561194921,-2.9557535133640234,-2.9557522106711476,-2.945754014364282,-1.18936770213528,-2.7615203418973504,-2.7615202898913593,-2.7593378706859,-0.7433704737536262,0.6701900347445876,6.0590590590590585,101.62650893929931,2.9099099099099095,0.5947843530591775,0.9193975896709388,0.8717026990087018,0.9789643249670142,0.29216222162736327,-0.09648231728975486
10,1,17,3,800,850,BFGS,9.929229280463534,117.17530992188493,7,0.5051780504019596,6339010.259402414,572960.9841773672,1391398.396921407,2.428434806811701,0.8394244923276414,0.5437128666493907,38.198860342240934,0.9994368795038188,0.18235294117647058,0.03294117647058824,5.535714285714285,0.06588235294117648,0.10823529411764707,0.6086956521739131,0.25529411764705884,0.06352941176470588,4.018518518518519,0.06605423148219161,0.096879295933335,0.08819631152684866,0.1624179843276277,0.05142088470930118,0.10533716358320591,0.07012287220749405,0.18084471490639956,-3.3241941798951817,-3.2144784947906766,-3.245383850541654,-2.9812065705931667,-2.6375424501133873,-2.4876272010953913,-2.585541214652013,-2.2776770043129058,0.6926902945005159,6.323323323323323,160.400310705682,2.9099099099099095,0.5962219598583235,0.9111511612014244,0.8712678628229902,0.9637552873384458,0.26938656311978537,-0.10712802353576313
10,1,17,3,800,900,BFGS,10.221453499930186,124.2324423849955,7,0.5057556001999489,6357315.857184605,560578.5762648592,1382818.9209952732,2.466770903392366,0.8367759155394726,0.5446461865597008,39.98633196572998,0.9994397918863072,0.1088888888888889,0.021111111111111112,5.157894736842105,0.07333333333333333,0.04111111111111111,1.7837837837837838,0.2,0.07222222222222222,2.7692307692307696,0.0017382900560715942,0.006044394145061044,0.14282974622739897,0.19986704555652882,0.002173734563492623,0.005504678886607144,0.16441000859227656,0.21659097816102357,-3.5233927821416096,-3.5081942666469623,-3.0254065192769075,-2.8240917670759096,-2.7957628221138173,-2.7864300047450334,-2.3412005811313916,-2.1949971589571553,0.6761669486580321,6.323323323323323,78.86728615614139,2.7777777777777786,0.6064659977703456,0.9105042723744944,0.8708660231868741,0.9644130678197018,0.2820980669404673,-0.10440416533402153
10,1,17,3,800,950,BFGS,10.50558006136682,131.29013726697337,7,0.506387508395737,6368770.156273622,552817.8427811553,1377439.83304885,2.491670359478862,0.8361914063186198,0.5455584673560789,41.89075735799296,0.9994425605884308,0.07578947368421052,0.02526315789473684,2.9999999999999996,0.09157894736842105,0.033684210526315796,2.7187499999999996,0.15578947368421053,0.09263157894736843,1.6818181818181819,0.00018328451884777768,0.00011022355078252287,0.0037442995519823235,0.20172522100235174,8.839997991407791e-08,1.0349105334455829e-05,0.002622428187705281,0.2181233740413447,-3.485820288509821,-3.486075012601584,-3.473404954521116,-2.7831525292078916,-2.8073023861940656,-2.8072735812888934,-2.7999406847997985,-2.194964311797899,0.6540288471309766,6.279279279279279,61.204983724766905,2.711711711711711,0.5807814149947201,0.9098263143524064,0.8708660141589508,0.9649930477803168,0.29595327246897857,-0.10204855329691365
10,1,17,3,800,1000,BFGS,10.782244960113745,138.3483083864328,8,0.5070176545252862,6376502.808897114,547581.5691851937,1373811.1379769016,2.5088703040556037,0.8360745179365553,0.5463996394330684,42.9534538352452,0.9994450399289309,0.142,0.018000000000000002,7.8888888888888875,0.122,0.024,5.083333333333333,0.12900000000000003,0.10899999999999999,1.1834862385321105,0.00017481397800359543,8.791698392757261e-05,7.901592495234531e-05,0.1707229666658024,7.517551639366716e-09,7.515944649381238e-09,8.627746214995491e-08,0.16479336956382806,-3.433479058565023,-3.43377746974088,-3.4338080366839994,-2.847803163501479,-2.80382416110174,-2.8038241611062458,-2.8038239402727987,-2.341772547533707,0.6421579641721884,6.279279279279279,78.86728615614139,2.6896896896896894,0.5606820461384152,0.9092397534912341,0.8708522389939863,0.9654989563372747,0.3290425488943478,-0.09731658418996209
10,1,18,3,800,850,BFGS,9.89950238523973,115.68798653010815,8,0.44789980202165747,5523274.860018568,211186.68171402498,1334821.3392362609,6.320575371527394,0.7392435338049093,0.7365149064416213,35.86335786738169,0.9994720582083404,0.1388235294117647,0.07058823529411765,1.9666666666666668,0.2929411764705882,0.05058823529411764,5.790697674418604,0.32588235294117646,0.09176470588235294,3.551282051282051,0.03343639721868166,0.04231919584021797,0.05225740640565131,0.05417165448116102,0.058752174632601684,0.07441050759427514,0.10804127102412685,0.10922335109274557,-1.4964195684618087,-1.4826673501476457,-1.4672811585687218,-1.464317547823562,-0.5569757636909141,-0.5477100722073236,-0.5278093408164823,-0.5271098545268798,0.6814617170165895,6.345345345345345,31.659241119835205,2.425425425425425,0.6092089728453365,0.9047184927105663,0.8850125919488966,0.9718388828655058,0.25504735841844595,-0.10161610455367275
10,1,18,3,800,900,BFGS,10.191125003022382,122.6652242861804,8,0.4454640873923019,5321629.1205072915,163225.03658040834,1389391.400484599,8.512121850866631,0.7390261800476967,0.7255165385691282,714.0260345799588,0.9994721228882963,0.09222222222222222,0.03666666666666667,2.515151515151515,0.25333333333333335,0.035555555555555556,7.125000000000001,0.3711111111111111,0.1322222222222222,2.8067226890756305,0.02038552231755262,0.22630952422528353,0.6241773192393966,0.41619001280814805,0.03768194940858847,0.13289318194371275,0.8536675008875256,0.1724973233008398,-1.5957676686135696,-1.2603225808548753,-0.6122058184646977,-0.9510119780778248,-0.696076847826839,-0.627207377301967,-0.10584719329979897,-0.5985603765938171,0.6878406862563308,6.279279279279279,31.659241119835205,2.3373373373373365,0.6109253065774805,0.9027471821996589,0.8783089392510727,0.9696226944072281,0.2692449508547447,-0.09790589134066266
10,1,18,3,800,950,BFGS,10.474658015264977,129.64298750661658,8,0.4449168550809467,5228752.6053772,138864.46019214208,1415231.9854719252,10.191462837314287,0.7391617057371491,0.719169265524808,68.013012231891,0.9994734746544016,0.032631578947368414,0.01894736842105263,1.722222222222222,0.1936842105263158,0.047368421052631574,4.0888888888888895,0.39684210526315794,0.10421052631578946,3.808080808080809,0.006768366217861319,0.03193879047978171,0.15514502464135785,0.6120295223927181,0.007368910030628915,0.05974086060103884,0.11206711713445192,0.5243468865079552,-1.709577164011302,-1.666253148682876,-1.454187244595229,-0.6677852841862384,-0.9627296478148892,-0.9119353194510805,-0.8611853086636502,-0.4613248154945274,0.6750890682065487,6.279279279279279,27.19157943036019,2.2272272272272264,0.5923970432946146,0.90260775211915,0.8771567242412485,0.9699140368559572,0.2814971795647248,-0.09586141055354862
10,1,18,3,800,1000,BFGS,10.750737595041866,136.62119681160993,8,0.4451281421885248,5187459.821594697,128216.53304742226,1426696.7425272116,11.1272447368354,0.7396555771863511,0.7179222429596741,50.531173753086115,0.9994758071561516,0.06000000000000001,0.018,3.3333333333333344,0.14200000000000002,0.05700000000000001,2.4912280701754383,0.311,0.121,2.5702479338842976,0.0007491103681575965,0.0022220051497517444,0.024995084127428204,0.6042816773038999,0.0007783093071208524,0.002675553576033875,0.03313747557805992,0.5154790920119907,-1.7795852441085045,-1.7769621372925426,-1.7364051202990205,-0.7047424177453607,-1.2404763339945037,-1.2381210142118022,-1.2003042877701482,-0.6015048765283346,0.6586032693090017,6.19119119119119,27.19157943036019,2.1611611611611603,0.5827482447342026,0.90235472997936,0.8770965195712507,0.9702191856200623,0.29411044436499384,-0.09380259991130616
10,1,19,3,800,850,BFGS,7.841580335947912,71.3400370624335,6,0.46179491849122467,4675330.669598164,238355.1588108872,717435.441540248,3.009942999007908,0.7570477806264039,0.7120933897001536,18.348282334733934,0.9986401504059446,0.1388235294117647,0.07647058823529411,1.8153846153846156,0.1211764705882353,0.018823529411764704,6.437500000000001,0.17294117647058824,0.04470588235294118,3.8684210526315788,0.027834116714153027,0.04923574598346298,0.07182134970117918,0.08777698978912259,0.036584686537036205,0.05537295614636411,0.07651085520287527,0.09356161904208968,-2.6095874435968924,-2.552138993724387,-2.4915123981185037,-2.4486826313637637,-2.0762170276451517,-2.035727194509056,-1.9901737708334213,-1.9534283654795401,0.6525200999729591,6.19119119119119,30.093900344497243,3.0860860860860853,0.6269185360094451,0.9354244896688458,0.8733327618747534,0.9777890678485361,0.2679042127857964,-0.107648691000269
10,1,19,3,800,900,BFGS,8.077008563010581,75.74895706144255,6,0.45782162612737654,4591574.5770309875,258750.18122240592,685245.4462361492,2.6482897248568644,0.7461042500079402,0.7119408635782757,40.99088054929938,0.9986471527689033,0.08888888888888889,0.015555555555555555,5.714285714285714,0.13666666666666666,0.034444444444444444,3.9677419354838706,0.1733333333333333,0.09888888888888889,1.7528089887640448,0.03977942308458227,0.13303017187296062,0.2738612073394838,0.23610229192516527,0.03774458785443766,0.12211312615912018,0.33172841774462697,0.14859872091153042,-2.588063014460615,-2.336726165603211,-1.9571471366368218,-2.05891797429567,-2.0780035336313634,-1.8958085378832672,-1.443141490112004,-1.8386125389923706,0.6453577703446748,6.213213213213213,30.093900344497243,2.8878878878878886,0.6164994425863991,0.9348230499761964,0.8675408808858673,0.9766103979049926,0.2810654297475361,-0.10450179234269209
10,1,19,3,800,950,BFGS,8.30579282038959,80.15836348237396,6,0.45503927098989283,4529129.555109573,275685.210901773,661544.1214723653,2.399635872045651,0.7440734490103,0.7118792831102605,240.20877428353273,0.9986543381125816,0.04736842105263158,0.02526315789473684,1.875,0.2431578947368421,0.04,6.078947368421052,0.12526315789473685,0.07368421052631578,1.7000000000000004,0.001348927323682455,0.01063980910501864,0.14416502769748923,0.3354763660161074,0.0005411405268183588,0.00568414657167015,0.14398064956001888,0.30394337661270593,-2.718157899979646,-2.6928697043298517,-2.329436832034455,-1.8087199972616976,-2.1987044581961372,-2.1873903853734644,-1.8831526123112536,-1.5312514232004353,0.63372776984271,6.1471471471471455,15.971392168963739,2.7997997997997994,0.617740232312566,0.9341247428603803,0.8674999871414055,0.9775929339824221,0.29220701112479724,-0.101281665926302
10,1,19,3,800,1000,BFGS,8.528463873133266,84.56818251716042,8,0.4539315505468766,4494778.351519293,285089.8114025942,648526.2609708697,2.2748138833170812,0.7438832892843615,0.7121890102107096,224.3853263574695,0.9986607628276043,0.063,0.012,5.25,0.158,0.05800000000000001,2.724137931034482,0.10600000000000001,0.077,1.3766233766233769,1.2305811400024482e-07,0.00010734701067753102,0.010101187955741645,0.3360124985155811,4.6247058092839757e-08,0.00010911143528898222,0.0031028209783127048,0.36792516814460846,-2.731098503411021,-2.7308056641986087,-2.7035114967914478,-1.8134154947432102,-2.215711790279275,-2.215470133244627,-2.208836935406712,-1.4004957220495884,0.6194288250966553,6.213213213213213,20.0586777950823,2.6896896896896894,0.59679037111334,0.9329960734591733,0.8674993531008337,0.9779158065921092,0.30102481148672167,-0.0991898117862002
10,2,0,3,800,850,BFGS,15.02512421988793,277.8493705650909,7,0.40995595932070505,7119632.606863211,137491.01846357167,1223837.4781278307,8.901217634460153,0.8722144886434624,0.7520788607519865,5.884669154477431,0.9998255186421021,0.06941176470588235,0.07882352941176471,0.8805970149253731,0.1211764705882353,0.04470588235294117,2.7105263157894743,0.10117647058823528,0.24117647058823533,0.41951219512195115,0.09797971105139117,0.7362813093967333,1.0274056990810103,0.6474723679491535,0.14083939616537233,0.8411841840791099,0.8411841875602528,0.16402891180681026,-1.9148720018080205,-0.5598405525648196,0.05817874221140995,-0.748370408901418,-1.559581866156375,-0.2882886685720567,-0.28828866225295013,-1.5174873521412777,0.737021274229469,6.235235235235235,1282.6498305280625,3.68068068068068,0.6245572609208973,0.9359324252470925,0.8841770857037528,0.9764542914979486,0.24417769884275337,-0.07944536432973587
10,2,0,3,800,900,BFGS,15.461225818035468,294.26849479568904,7,0.40991865451058873,7095791.827525158,116440.77899492651,1232761.9790164444,10.587029644229343,0.8711953436510078,0.7522888437173286,5.697964564194012,0.999825066130813,0.01888888888888889,0.01666666666666667,1.133333333333333,0.25,0.042222222222222223,5.921052631578947,0.08333333333333333,0.16111111111111112,0.5172413793103448,0.02410683091255206,0.09215463406846057,0.37991743322655774,0.8912239217820979,0.021335794325152858,0.08815692328887259,0.24426020282411262,0.6514253509875245,-2.319457293527952,-2.157724453973274,-1.473783276336587,-0.25853390102095464,-2.009288319185482,-1.872098348281206,-1.5516038473707336,-0.7156560611532612,0.7164812039226007,6.169169169169169,1282.6498305280625,3.6586586586586587,0.6120401337792643,0.9372515567008299,0.8834225596607217,0.9784694185070345,0.25857663139060605,-0.07558973569796178
10,2,0,3,800,950,BFGS,15.885377916814514,310.68812299277084,8,0.40784011240336293,6779047.307880512,164451.02158147396,1330264.163535032,8.089120704403646,0.8479623665769442,0.6229367819948208,6.117521327866502,0.9998185658184191,0.06947368421052631,0.031578947368421054,2.1999999999999997,0.11157894736842104,0.09157894736842105,1.218390804597701,0.06315789473684211,0.12736842105263158,0.49586776859504134,0.8321978891450436,1.0906288323694673,0.8037501189593091,0.9983474769818558,0.47048976588350133,0.8701844414505153,0.34359760134680317,1.3355436700432934,-0.4366335367143477,0.235822942894782,-0.5106567444353209,-0.004299987444960518,-1.1829905114536523,-0.29002380711174136,-1.4664830994207114,0.7496455257410917,0.689816371221017,6.169169169169169,1282.6498305280625,3.526526526526525,0.5923970432946146,0.9220291576858555,0.8602514304897197,0.9535209335346314,0.2703255121672471,-0.07270969731414381
10,2,0,3,800,1000,BFGS,16.298509597289996,327.10814274814584,9,0.4072423460532937,6627272.319336927,191766.13721269197,1376571.0187654523,7.17838424851134,0.8468999201632477,0.5956349098904103,8.175816561393795,0.9998142363159275,0.12999999999999998,0.016,8.124999999999998,0.07799999999999999,0.083,0.9397590361445781,0.06899999999999999,0.07500000000000001,0.9199999999999997,0.007660854995031364,0.08784501416577198,1.0090997518717582,1.1787666079351096,0.009918986459143206,0.04933119433638323,0.9776334635625582,1.5738692256985922,-2.90622200424801,-2.6713900227151597,0.026650061378731493,0.5235462615990936,-2.4074233259890923,-2.3115908968497134,-0.05438516727889997,1.3953869846197984,0.6653368845867714,6.235235235235235,1282.6498305280625,3.4384384384384385,0.6108324974924775,0.9253190981385634,0.85819616119006,0.9574519495719434,0.2842526236250363,-0.07081794953969425
