fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
11,7,19,3,850,1000,BFGS,10.04960910746547,117.30522791832016,8,0.20734378889200544,4323059.250633105,215011.26958956313,1135911.7030139372,5.28303332742646,0.8521391043171794,0.5005928543338016,7.603821392743273,0.9995699668739574,0.04,0.02,2.0,0.096,0.056999999999999995,1.6842105263157896,0.18400000000000002,0.086,2.1395348837209305,0.0921901208581608,0.18953214462738627,0.3048869287773376,0.3973269169104744,0.13283042061659445,0.19269721373683885,0.31706707396312045,0.381836836573762,-2.896868291400034,-2.5862448574004584,-2.2181417731057813,-1.9231609884359553,-2.6695400741317212,-2.4852430148899955,-2.102376348690412,-1.902985732377454,0.7099849007289423,6.257257257257256,3.9591102664684588,2.271271271271271,0.6198595787362087,0.892948466485416,0.8366750421957124,0.9600429350160871,0.2991502293712135,-0.09097492305549965
12,1,0,3,850,900,BFGS,18.05771455641016,388.0087806912217,5,0.40775634850794285,73315910.18442875,650486.6698894881,12229271.95741187,18.800188418141627,0.7253341496892506,0.621100109344024,8.367938204161492,0.9928409589910838,0.11666666666666667,0.3477777777777778,0.33546325878594246,0.27,0.19666666666666668,1.3728813559322033,0.4144444444444445,0.07555555555555556,5.48529411764706,0.15408149983632405,0.12226899146629641,0.07312145204975953,0.033237760513497146,1.8423231914578677,0.47048384784720776,0.07919907059319486,0.024245950513198385,-0.6226998556201044,-0.6461177668788092,-0.6822963889243601,-0.711655681759807,0.04610203585371904,-0.028981479887096793,-0.05039727968094738,-0.05340497404089597,0.684533319584335,6.917917917917918,8.05203967082547,2.293293293293294,0.5585284280936454,0.9678243519609557,0.9451039205948636,0.9929844799039502,0.20931785456153307,-0.07498449958657014
12,1,0,3,850,950,BFGS,18.55253045879689,409.63924743910974,5,0.40834997785538885,73329848.66134155,639021.4095689856,12245846.3768072,19.16343676977414,0.7249870103495537,0.6211850082498714,8.566289084412494,0.9928363786342397,0.14631578947368418,0.42210526315789476,0.34663341645885276,0.28736842105263155,0.29578947368421055,0.9715302491103202,0.42736842105263156,0.06210526315789474,6.881355932203389,0.10390002951366324,0.17055088453850475,0.2831555685657487,0.18988680235400288,0.7963923131737357,1.0830394512130483,2.009849968391312,0.1031292910780516,-0.6517542101599731,-0.6032775035380251,-0.5213775154611828,-0.5892140438140855,-0.02006149503148734,0.008181889219877489,0.09950066443570357,-0.08836880154862232,0.6890688001617855,6.917917917917918,10.915359353313933,2.293293293293294,0.5554382259767687,0.9678782509307589,0.9442293466347965,0.9930282278910957,0.22641239832452012,-0.07272145891432755
12,1,0,3,850,1000,BFGS,19.034500690207505,431.27009399908746,5,0.4087375005579098,73388768.20562114,578857.6181048369,12319482.198499465,21.282404883662227,0.7227069154583254,0.6208547813420948,9.18408278183079,0.9928264488777506,0.14100000000000001,0.3390000000000001,0.41592920353982293,0.288,0.30700000000000005,0.9381107491856675,0.471,0.097,4.855670103092783,0.07520802062586225,0.19415812062318463,0.3624154067596526,0.4219631545426735,0.47052209562140607,0.7884091278836098,1.4477994819574511,1.6907010784099936,-0.6943588226095987,-0.6050478713626695,-0.47871575159637264,-0.43400569251081045,-0.08586836894068599,-0.034314865495086444,0.07262212607964877,0.11201482543118715,0.6923320310487708,6.873873873873874,10.915359353313933,2.293293293293294,0.5486459378134403,0.9680958502948734,0.942057929261739,0.993088049040705,0.24126079340190196,-0.07040425379550805
12,1,1,3,850,900,BFGS,12.139359144159803,195.14456536228906,8,0.4652996089674959,58104439.07638632,2222147.09332041,11197352.398137536,5.038978936991097,0.737062673952811,0.7475077706341753,14.801324752713123,0.9965384096311699,0.11888888888888889,0.15777777777777777,0.7535211267605635,0.2811111111111111,0.07555555555555556,3.7205882352941173,0.42777777777777776,0.04111111111111111,10.405405405405405,0.02894525520668062,0.01978186649600348,0.012107730339470262,0.013617811266173514,0.38072788714805683,0.05069429085801083,0.020476778071228382,0.02400698317011868,-0.9044121335419694,-0.9129466471507379,-0.9200941142648593,-0.9186876688300745,-0.055081741880434326,-0.0844368912331164,-0.08712461639471789,-0.08681061897418724,0.6028307545916929,6.917917917917918,18.124175473742394,2.9759759759759756,0.5351170568561873,0.9325722739134648,0.919687924400846,0.9834412982758388,0.22909156564862798,-0.07733684014645759
12,1,1,3,850,950,BFGS,12.471184563525084,205.97967595123777,8,0.465728226974251,58028518.74472689,2280107.5217889133,11179292.655291261,4.902967315558995,0.7376997510609018,0.7477475275921254,15.102631808085297,0.9965031031239419,0.13052631578947368,0.20631578947368423,0.6326530612244897,0.26842105263157895,0.10421052631578949,2.5757575757575752,0.43684210526315786,0.05894736842105264,7.410714285714285,0.011669181863014143,0.0684786262235651,0.10281282932994866,0.07547228203731217,0.0781331858336662,0.492298886185729,0.6347627094058159,0.06631113477622703,-0.8873643171821504,-0.8363584465977216,-0.8055317778989555,-0.8300792529290765,-0.1178255147410571,-0.06489022508514018,-0.04668165846256839,-0.11933651310842701,0.6298278822554727,6.895895895895895,19.06690840512252,2.9099099099099095,0.5628299894403379,0.9325526341500817,0.9190698293520396,0.9835668959705115,0.24675268403305078,-0.0740571991480982
12,1,1,3,850,1000,BFGS,12.794446336138764,216.81586061647147,8,0.46583564377040076,57928396.1826753,2402579.88992231,11143709.731291361,4.638226507278268,0.7382841071488829,0.7469447630539866,15.741961911737329,0.996407925787414,0.137,0.034,4.029411764705882,0.279,0.137,2.0364963503649633,0.47400000000000003,0.082,5.780487804878049,0.02278895639578903,0.06249835938671715,0.1368647150289265,0.15904268673701857,0.13636863307811947,0.26647822848175495,0.613179455915481,0.6369428448041273,-0.857986630521944,-0.8231219642912342,-0.7578286591047466,-0.7383565058353206,-0.152935356332894,-0.12989501979867968,-0.06849975581283052,-0.06429163822173914,0.648363893836829,6.895895895895895,19.06690840512252,2.6676676676676663,0.559679037111334,0.9325429290458094,0.9184995502148432,0.9836785044960865,0.25974168309919615,-0.07215383306453751
12,1,2,3,850,900,BFGS,27.400855746074228,787.4002450579038,3,0.3085276403187128,131819746.25082612,10148407.206360977,32136427.822289757,3.166647452040236,0.7260372816090479,0.5581669536051131,9.38597455980418,0.9988211452474519,0.11444444444444446,0.16111111111111112,0.710344827586207,0.27222222222222225,0.06777777777777778,4.016393442622951,0.37333333333333335,0.04444444444444444,8.400000000000002,0.04686227251098708,0.05090565552603704,0.034550861325891295,0.01977751304727552,0.31192450442288894,0.3383946993682906,0.08235517718631255,0.05611107866052649,-0.851737726089667,-0.8481245002613065,-0.8627393820574498,-0.875941060793542,-0.06691373790165114,-0.06433957315059191,-0.0892388198028495,-0.09179099720417763,0.6157674255105067,6.785785785785785,36.86095362172154,3.24024024024024,0.5429208472686734,0.9493366204756674,0.9310026643065573,0.9879108290245291,0.21550200900528718,-0.05293680380095856
12,1,2,3,850,950,BFGS,28.153983538339933,831.3791310520205,3,0.3089229188937992,131817126.44915903,10145475.341564698,32134110.76724827,3.1673341746343793,0.7262906056883776,0.5572433597518656,9.521902560132773,0.9988249083875188,0.1494736842105263,0.21263157894736842,0.7029702970297028,0.2789473684210526,0.10421052631578949,2.676767676767676,0.3936842105263158,0.056842105263157895,6.9259259259259265,0.05434540317615204,0.06262855573628481,0.1008508432572699,0.07267160064708753,0.34237348686019076,0.32362562750255014,0.6715162727625592,0.11360755757827273,-0.8128038831843851,-0.805684393057126,-0.7728317808818226,-0.7970522498518663,-0.08082233196655549,-0.08312644483668757,-0.04037066681153062,-0.10893767632939742,0.6357030548664534,6.785785785785785,55.30224256192911,3.13013013013013,0.5395987328405492,0.9492548704762322,0.9306688333621144,0.9879990693873897,0.2336483764388353,-0.051163242828757255
12,1,2,3,850,1000,BFGS,28.88748597899567,875.358094325829,3,0.3090772845256612,131774999.58798045,10083134.663298193,32126545.819724523,3.1861664941025323,0.7261830909738632,0.5501990191712249,9.99952997979552,0.9988222638252513,0.15900000000000003,0.14300000000000002,1.1118881118881119,0.3,0.133,2.2556390977443606,0.4539999999999999,0.076,5.973684210526315,0.05620701655116013,0.12165181060059033,0.1937087063814484,0.18023475165648217,0.29437265445336513,0.5529687659857622,0.8848489329442121,0.8065918655768899,-0.7980086604591562,-0.7426728894274974,-0.6817463643448445,-0.6931390455256963,-0.10663799575826491,-0.06755763525532428,-0.01740221531627595,-0.029228821627155135,0.6492147583213327,6.829829829829829,55.30224256192911,2.953953953953954,0.555667001003009,0.9493012767936136,0.9290089249130893,0.9880349025628625,0.24881369483020568,-0.0499320375562788
12,1,3,3,850,900,BFGS,20.487929716607233,484.0907780040094,5,0.3927864220109496,106649516.84408145,5552173.586796699,24827446.06905229,4.471662436508288,0.8096830545410677,0.45298408956500524,2.162157244863085,0.9945856651959007,0.10888888888888888,0.18777777777777777,0.5798816568047337,0.2633333333333333,0.052222222222222225,5.042553191489361,0.36444444444444446,0.035555555555555556,10.25,0.005962976680279798,0.0037019768407973762,0.0022818633682805544,0.001126159296265344,0.031511274511516196,0.007698345111436642,0.0036295339449601057,0.0016176880613220197,-0.9388246095046551,-0.9409600252302215,-0.9423012604609128,-0.9433927725461357,-0.1133347786747787,-0.11612142245506113,-0.11659756409810348,-0.11683299493167863,0.6084418783099316,7.248248248248249,6.248788072006888,3.152152152152151,0.5217391304347826,0.9624996527471499,0.945826710606284,0.9928814914592262,0.17529438633764216,-0.07174880941921871
12,1,3,3,850,950,BFGS,21.050577176980724,511.120228198261,6,0.39297891543986485,106573578.70819815,5590565.275327369,24831493.560379617,4.441678495369246,0.8097899078666293,0.45358648067359375,2.162590053203201,0.9946065089203983,0.13789473684210524,0.2536842105263158,0.5435684647302903,0.2757894736842105,0.09684210526315788,2.8478260869565215,0.39684210526315783,0.08421052631578947,4.7124999999999995,0.05542750705135534,0.15088266908360834,0.1260968651036458,0.0626612028701875,0.40670882128497027,0.7787769765742898,0.4599873140003923,0.0029559563368986566,-0.8644984080397139,-0.777135250386824,-0.79981989157913,-0.8578779330986085,-0.1028351312258695,-0.0383445759187557,-0.09360037266806767,-0.17281759572109612,0.6234761004613893,7.094094094094094,5.939826693920351,2.9099099099099095,0.5195353748680043,0.9625769095519724,0.9440910234196498,0.9928820360159478,0.19608149144520234,-0.06902537791120944
12,1,3,3,850,1000,BFGS,21.598579646583193,538.1498917079753,6,0.39256146867647823,106277061.03735958,5643251.697311149,24878491.20138004,4.408538292423487,0.8097923115625398,0.45399537637017673,2.1630542976139804,0.9946088582490304,0.15500000000000003,0.263,0.5893536121673004,0.29300000000000004,0.14700000000000002,1.9931972789115646,0.43900000000000006,0.101,4.346534653465347,0.08871391037632116,0.1746801256238302,0.3322711212086782,0.25365427670811663,0.32037041919034287,0.5680506547020736,1.010136558144781,0.4389155574671155,-0.8331985261159953,-0.7545987047694698,-0.610511587951226,-0.6823918017629043,-0.17177174426436098,-0.10917225290176669,0.002561945981356284,-0.1418102685563693,0.6224966977209473,7.0720720720720704,5.101615314749834,2.7997997997997994,0.5336008024072216,0.9626390870230486,0.9424819156488916,0.9929038588221005,0.21435710109946673,-0.06664976538503213
12,1,4,3,850,900,BFGS,19.073893336983076,426.1172397127015,7,0.4020186176006736,88506567.3444616,9825406.416626299,15028230.881540678,1.5295276596508307,0.7371294955014531,0.5829977376821073,171.69488700116153,0.9945850222286373,0.14333333333333337,0.3122222222222222,0.4590747330960856,0.26555555555555554,0.16111111111111112,1.6482758620689653,0.3888888888888889,0.06999999999999999,5.555555555555556,0.18204582447525403,0.12582305200494284,0.07721191326952512,0.03857776166054414,2.0627828872101093,0.46410893099534345,0.16403985848787445,0.08828197468763022,-0.7743129288274968,-0.8275359832734992,-0.8735535162040129,-0.910126375638252,0.07993454763916445,-0.04030570185148915,-0.06287464406917301,-0.06857258317277444,0.6727938226222385,6.96196196196196,71.2611543011176,3.02002002002002,0.5373467112597548,0.9427252124663064,0.9306009306690959,0.9823726581815918,0.22468812665077814,-0.07072110763712168
12,1,4,3,850,950,BFGS,19.596668545509804,449.8771253898748,7,0.40187035959302764,88524352.84989469,9931022.445731867,14977863.110425977,1.508189432887963,0.7325408131343633,0.5834066844902377,111.82386944073743,0.9945838131255803,0.1663157894736842,0.3410526315789474,0.48765432098765427,0.3052631578947368,0.21894736842105264,1.394230769230769,0.45052631578947366,0.07052631578947369,6.388059701492537,0.20000221444896013,0.2141719095213008,0.3682792090300177,0.23291564829773315,1.6280674582836816,1.5253579935603785,3.0035430772708462,0.17776448281049018,-0.763945684091894,-0.7504145498926204,-0.603252134604622,-0.7325155024194598,0.07365163246476639,0.06160719416967353,0.23494963225403814,-0.09642115239819665,0.690303301701372,6.983983983983984,74.96781874966877,3.064064064064064,0.5395987328405492,0.9443308049021503,0.9279850484111475,0.9821647635004841,0.24036177146424564,-0.06947565022318478
12,1,4,3,850,1000,BFGS,20.105866841428394,473.6373368826578,7,0.39996646577282113,88536595.69370411,10255467.627259426,14828865.856166935,1.4459473127048095,0.7232853671313615,0.5833404737948602,59.91564032811426,0.9945921697441521,0.152,0.317,0.4794952681388012,0.301,0.256,1.17578125,0.5050000000000001,0.08399999999999999,6.011904761904764,0.15971783131255649,0.38897060810239426,0.6177292121011774,0.5490650342367345,0.8689129009970138,1.626967238788476,2.5033446720815116,1.919390350063261,-0.8719644470811833,-0.6340678473382308,-0.3966840528416251,-0.4679371677082379,-0.028629704720810306,0.13693099513726317,0.3283337138639143,0.20079683237840187,0.6910909266973759,6.807807807807806,74.96781874966877,2.9979979979979983,0.5346038114343029,0.9443307661117114,0.9236602161895194,0.9820641205774102,0.25404696641710617,-0.06777846225156667
12,1,5,3,850,900,BFGS,13.04343524391307,209.94188094142746,8,0.5539665237984234,71183326.00266114,9429525.108468581,17492755.785390746,1.855104640389646,0.7706199315299782,0.6657277488065199,47.27257582717578,0.9918670092952967,0.13888888888888892,0.36,0.3858024691358026,0.27999999999999997,0.22888888888888886,1.2233009708737863,0.4011111111111111,0.07333333333333333,5.46969696969697,0.017294257616679673,0.12449161419740283,0.12885161133580786,0.09193043789449015,0.05368670055586516,0.5650473240691091,0.50677216040284,0.22673287891557367,-1.14641130774337,-1.0213563126984717,-1.0162699986518335,-1.0593417432267935,-0.197139476294974,-0.09061094544109317,-0.10275104243954014,-0.16108985827024758,0.677070974955158,7.138138138138139,42.91732378422149,2.7337337337337337,0.5618729096989966,0.938999466498895,0.915669071579272,0.9821467707786908,0.2789523430049185,-0.09427429686957145
12,1,5,3,850,950,BFGS,13.40153191547528,221.67930391656662,8,0.5544884910175237,71188832.86719628,9429599.430866212,17437509.937429503,1.8492312494580352,0.7711102934770231,0.6655758577093973,47.672427313497906,0.9918952749331702,0.15578947368421053,0.33999999999999997,0.45820433436532515,0.30210526315789477,0.25263157894736843,1.1958333333333333,0.46105263157894727,0.06947368421052633,6.636363636363634,0.05973832539292711,0.14228538303020438,0.2563990272146215,0.2497057331502818,0.2208569676812985,0.4913970588034052,0.9418281543574138,0.6040245932541556,-1.0919977077687284,-0.9961295041001815,-0.8636006121546558,-0.8713740458413318,-0.23138152935692116,-0.15103943882971138,-0.01727524992457441,-0.11759252332388886,0.7059886560878199,7.160160160160159,47.498148032284945,2.5795795795795793,0.5797254487856388,0.938971279008706,0.9143013729722412,0.9822743243891873,0.290191663713171,-0.09163395912190432
12,1,5,3,850,1000,BFGS,13.750330495111019,233.41734509834748,8,0.5546760734326184,71188093.74331589,9428662.954246713,17319749.069652565,1.8369252516181704,0.7715065365043634,0.665107330056658,47.5468556259743,0.9919236027206679,0.168,0.018,9.333333333333334,0.313,0.271,1.154981549815498,0.531,0.067,7.925373134328358,0.07183415191481339,0.188903934933675,0.265353869170302,0.4174635211481681,0.21992583922934372,0.4791004063012628,0.651215372972587,0.9639953057450528,-1.1011319665558859,-0.9622459251595441,-0.8715493469534915,-0.6910936659347835,-0.33031937557399593,-0.22057291111569333,-0.14769149653115637,-0.015246048032506732,0.7042014868135926,7.160160160160159,52.56791122018419,2.557557557557556,0.5767301905717152,0.9390508701641632,0.9117395331798084,0.982312890583224,0.29957009405899965,-0.08911357133486805
12,1,6,3,850,900,BFGS,21.04082972650826,522.1803800417854,6,0.20119383647119904,86277988.21337557,3982935.2947684014,10443250.300363563,2.621998482897979,0.6006413739484382,0.453947573299353,33.60533643985722,0.9933868237817216,0.14111111111111113,0.3577777777777778,0.3944099378881988,0.26666666666666666,0.22666666666666666,1.1764705882352942,0.4222222222222222,0.06999999999999999,6.0317460317460325,0.08709841687655683,0.3886838377943421,0.3667148202004828,0.207252950444581,0.23707040812495014,3.249619704168268,3.0125985712785996,0.2945146561154002,-0.9418975878955915,-0.6307330705387106,-0.6533998782895456,-0.8179266501355478,-0.08828726675083781,0.26032910117133445,0.23290068810691747,-0.08163973898465209,0.6752159014654326,7.27027027027027,82.96958520834914,3.174174174174174,0.5284280936454849,0.9379790864366382,0.9204082940066611,0.9869582926962882,0.25378192201896227,-0.07066096165597134
12,1,6,3,850,950,BFGS,21.614364299311443,551.1537287596835,6,0.19950674348396968,83401370.05485575,3600508.767595324,11462479.71217555,3.1835722260526556,0.6012442104263004,0.45350296968431336,216.22730528253214,0.9929255265585232,0.11473684210526316,0.3936842105263158,0.2914438502673797,0.27999999999999997,0.27368421052631575,1.0230769230769232,0.44947368421052636,0.07578947368421052,5.930555555555557,0.15083075008210922,0.3569012427294561,0.5513817681929876,0.47867790844790753,0.8522169237729762,1.5948992478611002,2.8898374866033865,1.2783010258923369,-0.927484700558637,-0.7024091585680666,-0.4899924796298324,-0.5694015227524406,-0.027603104553311664,0.11111601244631314,0.3529861677215647,0.05198140755440123,0.6876867452774786,7.2042042042042045,118.32406274583805,3.1961961961961953,0.5100316789862724,0.9381822799366273,0.9156608789637233,0.9867750735178806,0.2665607035220657,-0.06869009237257394
12,1,6,3,850,1000,BFGS,22.173086709241318,580.1276295700511,6,0.1981411364142216,80558604.13186006,2099836.8847897593,12425337.910477221,5.917287195248632,0.6015925038797894,0.45340942760033764,50.452799613255586,0.9919615515144333,0.060999999999999985,0.018,3.3888888888888884,0.21600000000000003,0.27199999999999996,0.7941176470588237,0.554,0.078,7.102564102564103,0.1739616039447325,0.31525900667057366,0.6059350499044116,0.8215952599842559,0.76151691787737,1.0951975241504692,2.0976932721551163,2.7125104166510443,-1.0066183780861944,-0.8344319966311589,-0.48021135920575087,-0.21740574154318382,-0.07661075045691434,0.030581430355120398,0.3526250357166508,0.5501300428407627,0.6961767400356509,7.27027027027027,112.47371783647507,3.152152152152151,0.5356068204613842,0.9383446853331846,0.9122225703230551,0.9867416228135089,0.2776835507226967,-0.06657407014052273
12,1,7,3,850,900,BFGS,21.988138459131235,548.9363524018429,6,0.39512258778492315,143407896.9528798,2694959.0083956574,24469375.739206,9.079683833029032,0.829423557350214,0.6059532652874124,6.201247685548439,0.9938113368269986,0.10222222222222221,0.1322222222222222,0.773109243697479,0.2644444444444444,0.07666666666666666,3.449275362318841,0.3944444444444445,0.061111111111111116,6.454545454545455,0.02381318888609668,0.015176766699600044,0.008860284440975927,0.004238381418439843,0.19321350517666597,0.0360771649245313,0.0063214080591518585,0.0052590926135275004,-0.9641339507618647,-0.9726637400893942,-0.978902233506423,-0.9834670704519981,-0.0901348164806688,-0.10769021097716633,-0.11101454734312356,-0.11113323005329573,0.5778889614040121,7.028028028028029,9.375015015145289,3.0860860860860853,0.5195094760312151,0.9184050175522354,0.9200206323804494,0.9838344996979852,0.19904490142106251,-0.05772756415729081
12,1,7,3,850,950,BFGS,22.592433148056454,579.5987553846342,6,0.3950207861952242,143128570.3471669,2825599.55745385,24268357.02411204,8.588746045097867,0.8295857846459266,0.60606524742696,6.2885276969593,0.9938268687191544,0.13999999999999999,0.25894736842105265,0.5406504065040649,0.2852631578947368,0.10842105263157895,2.631067961165048,0.39368421052631575,0.08736842105263158,4.506024096385541,0.14715426402475867,0.14876057621751554,0.16510191294604723,0.09194676262960877,0.5576036659789344,0.7016809791958369,0.9281713493258498,0.013539598613488026,-0.8160548145107198,-0.8145177970370878,-0.7988814094111242,-0.8688807189037357,-0.06503608927743658,-0.04385547749419905,-0.010559433202037782,-0.14501821511516916,0.576045683713744,6.96196196196196,10.64551307038289,2.931931931931931,0.5364308342133052,0.9188112339567943,0.9183454380480758,0.9838908988754651,0.2164288313277897,-0.05646214812811455
12,1,7,3,850,1000,BFGS,23.180985289919903,610.2613158823981,6,0.39375711468304464,142192343.14423582,3244261.336212268,24220449.865774497,7.465628491585174,0.8294953749253224,0.6051140848413828,6.6188358070165325,0.9938318863912654,0.15,0.16599999999999998,0.9036144578313253,0.29300000000000004,0.135,2.1703703703703705,0.388,0.081,4.790123456790123,0.009926496669348236,0.06398514645442836,0.23069676780483997,0.2196915445140855,0.03810370778500638,0.19345683943011824,0.9789067895399559,0.6508126085701081,-0.9438803660802165,-0.892343891285877,-0.7334104124474867,-0.7439021730627617,-0.19847755764441113,-0.16642201237317442,-0.0043523703426994464,-0.07205128159048704,0.5984908248451551,6.785785785785785,12.708787092020595,2.7557557557557555,0.5305917753259779,0.9190766773309483,0.9181372179950028,0.9840560249735315,0.23391858114114555,-0.05505302994326856
12,1,8,3,850,900,BFGS,25.899985759494506,711.4057741360182,4,0.3279286392117754,112458457.04904853,14211084.24686233,52640714.00382317,3.7042011073465932,0.7741501066575388,0.5549451788403164,4.6305887144663025,0.9991339742805693,0.10666666666666666,0.16666666666666666,0.64,0.2633333333333333,0.07444444444444445,3.5373134328358202,0.37222222222222223,0.05111111111111111,7.282608695652175,0.03379062871064246,0.02011624295976829,0.01161099852437194,0.005312940775538405,0.3040882540752073,0.03727381118353522,0.017036462191314012,0.005127828280531933,-0.8099616148292564,-0.8214246868027731,-0.8285545302115762,-0.8338341157508117,-0.05548292224261271,-0.07675522447756379,-0.07836868662575602,-0.07931812570787646,0.6098716410573607,6.873873873873874,6.573820143409585,2.9099099099099095,0.5418060200668896,0.941041141330572,0.9329602679576312,0.9872515731617285,0.21309665063258937,-0.04657748863243848
12,1,8,3,850,950,BFGS,26.613902272178866,751.2309633337335,3,0.32803938809318955,112749395.00208102,14154273.314584006,52586321.65305481,3.715225817977666,0.7743693548087153,0.5549829313038673,4.552022601166085,0.9991370294588302,0.11473684210526316,0.27052631578947367,0.4241245136186771,0.2631578947368421,0.12105263157894737,2.1739130434782608,0.3768421052631579,0.09263157894736843,4.068181818181818,0.013988680742250213,0.05912372987424567,0.11655235966876262,0.06951476278873191,0.11490123135217278,0.3391836381845385,0.939300050260514,0.0162721185109419,-0.7988516252432242,-0.7622838834229074,-0.7157560663980719,-0.7538652239515923,-0.09049662776484782,-0.06756494804245891,-0.006206246072753163,-0.10058092844148954,0.6251526238813293,6.807807807807806,6.573820143409585,2.557557557557556,0.5522703273495249,0.9410383906446806,0.9325428369593087,0.9873238081360035,0.23067534324306005,-0.045526473856174664
12,1,8,3,850,1000,BFGS,27.309163572155093,791.0561970356817,4,0.32796068614047835,113152508.93217613,14066250.522260694,52505534.46126424,3.7327313613653508,0.7745316165991594,0.5549365208626671,4.461575560332666,0.9991396813322373,0.12400000000000003,0.08399999999999999,1.4761904761904767,0.264,0.149,1.7718120805369129,0.375,0.028999999999999998,12.931034482758621,0.007657408893505586,0.022679550501631444,0.07047134317996327,0.1314610386281857,0.04139799617415971,0.11150189926881725,0.27796928003405896,0.5807668763834749,-0.7818584369367254,-0.7700226170672233,-0.7323678628958643,-0.6843145913949168,-0.13345125176237876,-0.123691775374814,-0.10051711033962372,-0.058363309176893696,0.6217871365626648,6.829829829829829,6.573820143409585,2.403403403403404,0.5526579739217653,0.9410142533532628,0.9323336933189378,0.9873907927150443,0.24661439583523684,-0.044398077629036095
12,1,9,3,850,900,BFGS,11.970811595807191,169.30258547939516,7,0.496610539205359,86582613.10734378,3691501.5399757903,11862729.81066146,3.213524275203,0.6354085792850543,0.6798392236172892,60.53389159688253,0.9969624127843539,0.13888888888888892,0.42777777777777776,0.3246753246753248,0.2844444444444444,0.3,0.948148148148148,0.40444444444444444,0.05444444444444444,7.428571428571429,0.04952688820361174,0.38330661312083075,0.3447874504124478,0.20535724309346273,0.26197468147888037,2.1235739255616854,1.3566693323866332,0.29500958844448893,-0.8728397231468529,-0.5663226853969321,-0.6016956537607505,-0.7297373858667735,-0.11377818593550806,0.17321655478027867,0.05498617540533415,-0.10868533655382703,0.7227130173453113,7.2042042042042045,45.14967772036102,2.7557557557557555,0.5574136008918618,0.9136332444469472,0.9194044083557064,0.9856378225618754,0.27022881722718073,-0.08807202416885694
12,1,9,3,850,950,BFGS,12.301911054125299,178.8580138826065,8,0.49501136555922853,85208164.06619102,3806318.488423439,12293035.41704541,3.229639205030668,0.6360903262276547,0.6803565749433713,59.321424548833065,0.9968349800569062,0.11894736842105265,0.4926315789473684,0.24145299145299148,0.28105263157894733,0.34631578947368424,0.8115501519756837,0.44105263157894736,0.11263157894736842,3.91588785046729,0.14575850962756076,0.22280317437217154,0.49988147070452493,0.5062196174550914,0.6021885590378545,0.7866596200109263,1.7010126396687775,1.1853088135653755,-0.8290466061065638,-0.7542742863995341,-0.4853681002811624,-0.479216889983157,-0.09488164844767805,-0.05088362186079892,0.16719789323696438,0.04419783820304796,0.7381989105743217,7.2042042042042045,45.14967772036102,2.711711711711711,0.5818373812038015,0.9143750656243729,0.9164720421495369,0.9857119948459193,0.2818353622740191,-0.08543951999212548
12,1,9,3,850,1000,BFGS,12.62434732801307,188.41383676621214,8,0.49310798932897104,83398805.30595976,3938281.4386048126,12839563.989227206,3.2601946278821017,0.6347830061994723,0.6800105008573024,55.35044540570209,0.9965494556660626,0.068,0.024,2.8333333333333335,0.2,0.348,0.574712643678161,0.481,0.148,3.25,0.1413188395004972,0.32640798114710695,0.5473557968985362,0.819648256650036,0.48029605372787165,0.8452949876058706,1.3991257897079643,2.2719483241721594,-0.9361267890669972,-0.7343442045276829,-0.4934688030102745,-0.19661791380938853,-0.1887676110401624,-0.05619217597837334,0.14497104047049109,0.461998890412107,0.7423819006193068,7.0720720720720704,45.14967772036102,2.7557557557557555,0.5787362086258776,0.9193504952637065,0.9149141768507116,0.9863916271608006,0.292040932009207,-0.0828330065096733
